0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.012992398621162044,0.004394592237080041,0.0034746777516835472,0.07191959673056636,0.005084612363454579,0.02501743385355532,-0.10860491985500596,-0.0162759630052369,-0.009198412768230383,0.030552555578372904,-0.02837270402800213,0.03880399960632334,0.08184728545762032,-0.02282500141988833,-0.010013064916589317,0.012775466970157199,0.022459751183618093,-0.05653549583601779,0.04804150548433739,-0.03305557854368563,0.01754689098244224,-0.04451191033076046,-0.0064295482418885745,0.07329592564883167,-0.05447705138932431,0.027948741329510703,0.035130272801123595,0.03839784650124282,-0.007633253364332653,-0.03762948965685053,-0.0024859132818882963,0.021505524056926503,0.0009432545312882159,0.019947318674741837,-0.011744665263840276,-0.0012566909850238088,0.002685617997281012,-0.010884885761575003,0.006103996033043731,0.029238175067703893,-0.009653522990872632,-0.038741455627561996,-0.0009415865799458372,0.0026606986744823753,-0.012700232401401087,-0.005475653515651053,0.013055127157508723,-0.015206509542267339,-0.0027509650400431816,-0.019946403394420553,-0.0071065373592984465,0.01960190373320336,0.009750966549997088,0.003926750232704145,0.0007151462987530404,-0.011986660920303753,0.00015526121502908386,-0.01856583194033785,-0.0050673354707384335,0.003293059186639524,0.015458201608901786,-0.0031300630546857375,-0.0007205712570270239,0.00818885714112299,-0.007443712304904869,-0.004582099954465594,-0.0003025724093285401,0.01475791971754198,-0.0052604589780499405,-0.02478959023163844,-0.009020234960039834,-0.004636502071047502,0.0060546120291626385,0.011849957882789511,0.03336796557299962,-0.018174781726715373,-0.0053080247510093525,0.0059284406680376435,0.031154975468135705,-0.015258470424895929,0.006106108165873114,0.00969834187698067,0.008566416851081483,-0.0009013135276240837,0.005298681308246632,0.00632857380806336,-0.001213916677320748,-0.001275453369695312,-0.0026566935421555127,-0.005860626870973507,0.014557073309460192,0.004821270597837123,-0.009643247100552766,0.013700989395406012,-0.0004063487772694784,0.0006508959027780082,-0.011075339286916988,-0.0008842076686871263,-0.0024835164411327907,0.004999473616692658
0.09707910985267658,-0.04261217630437031,0.09840982400542096,-0.058456730843980176,-0.028576010591360126,0.014605028465707711,-0.03806015110161315,0.033287995601039705,-0.033217375354212646,-0.06516716137343859,0.013019021595272275,-0.02112079825550848,0.012288169147572438,0.029544876790536367,0.013672030734645001,-0.04726302586928751,-0.030452877842633896,0.0278129782115442,0.0409972602545233,0.0041924276079240135,0.0495576070970649,0.0035664936175217256,-0.02027432898805933,-0.016697430744506338,0.028657930935319407,0.04237926306497455,0.027441905728424372,0.027564858482735585,-0.0105409363105,-0.005603419443338773,0.019676902736661374,-0.015013884454759858,-0.03942023057425056,0.009728233301267408,0.04025252470984749,-0.01655408324174151,-0.009183908876077597,-0.00330312138131288,-0.0070475962832022235,-0.0007303282390556684,0.001814585831073329,-0.019910376884199794,0.009743926174758742,-0.0016127336444844002,0.0020299926130771346,-0.009737413802088996,0.0075326819704944125,-0.0024062642542123044,0.0013269421185766498,-0.0010162599458172514,-0.008233484548059947,-0.0013246587658119707,-0.003355754617668569,0.009838693713057617,0.005849000466806791,0.014772547225341838,0.004893343942644023,0.008385685296185623,0.006613832691806152,-0.007469822009237944,0.009421293640947572,-0.0035906389955917316,0.007956552874421883,-0.0008670030726983174,-0.01006260507470232,0.012382367016764173,0.00980915457518197,0.005964039652100656,-0.0015994525014788022,0.003859598214845556,0.0056474301744582215,0.00901985731102366,0.001185381536177664,-0.004727259573022444,-0.0061617177868878254,-0.00436707889017398,-0.01576301310558488,-0.002865373082642521,0.0015660158467404202,-0.0012521065907708958,-0.017225995078791384,-0.004587776902623007,-0.004612513491890112,-0.004461082747442159,0.006784706148923795,0.009189331896437024,0.01156650849413692,-0.0009193315548421807,-0.0031497851446426034,0.0016222055161956214,-0.00943815197122817,0.006000550468610956,-0.004352228206883027,0.0009972644895504693,-0.006669163499886439,-0.0029530472953658974,0.005031592190878693,0.004882600195352509,0.001255849733728034,0.0039017494132833337
-0.009960588413763278,0.0602172042743645,-0.1007546125231556,-0.096071395973198,-0.020385017170778088,-0.011782401665763166,0.0006850816488125408,-0.029958150752561745,-0.06227472206311617,-0.06055168685395477,-0.027829349499772827,-0.02409786189813398,-0.04907739993095728,0.06367410812047411,0.016700437467938117,0.00913745706228466,-0.009817996398220185,0.005820178222281991,0.03844247271744329,-0.047323833474205906,0.028407529711580684,0.03146173066742243,0.021825212382923648,0.0026316207746833404,0.024374958596576752,0.04388523651169875,0.00048137180787099566,0.006546293845959894,-0.0008892416393249394,-0.0003371955737302574,-0.0039991934949724734,0.00883428349832541,-0.005363309778720645,-0.001119876262801685,-0.0145680390186033,0.0021587563160927223,5.003465212923008e-05,-0.003548807867662705,0.00835834860708466,-0.004098845125344328,-0.005708773145575117,-0.0038512345969987155,0.0011624895400204002,-0.0029667669488679525,-0.002623059463967239,0.005946159317597961,-0.003800406050728622,-0.0035356618507320016,-0.003329886451371896,0.009208180045354222,0.003785893223294656,-0.0023834261604178445,-0.001954038582988457,-0.0012716110079181156,-0.00231776375132177,0.0053806120325272,-0.006857172544162799,-0.0019079769166128462,-0.002725460032761962,0.0009623527807844066,0.0027530644551541045,-0.0009285711570781617,-0.004786743861666413,-0.003428116653104643,0.00016240865370491695,-0.000977397120401218,0.008524296885125819,-0.002670652367192919,-0.002873190268599492,0.002190235273509807,-0.004015703692536188,0.0018334718030310602,0.004598513766989782,-0.0017957312583281291,0.001985461646207643,0.004235385030762501,0.003775285276597066,-0.00429488115390812,0.004520461930326497,-0.003722189218101224,-0.0014358643202140552,-0.0024356498161046203,-0.0005610109907039544,0.004243474603099032,-0.0013467779833004386,0.0056516756027180344,-0.0026164067995313694,0.0007867759097567013,0.0034040419760658137,0.0013860254040892746,0.0006470891522562023,0.003271871219137913,0.002657691427160883,0.0004195930905405666,-0.0007815932923038579,0.00262299689056769,0.001434591312459483,0.003807247514394423,-0.002121161584251935,0.001613029813121113
-0.08714110023489995,0.0015887440950208352,-0.023107284642138244,-0.007886327462773736,0.024575095027943087,-0.007737656205814239,0.05431646964408824,0.025966223100080715,0.01116414115425166,0.04314405293909834,0.07561182559507545,-0.05760248042428345,0.06703664183416415,-0.06323602297434691,-0.04286058983981887,0.014326117877859205,0.0010932689610561846,-0.05672820143832334,-0.014718958312900543,0.02099799787475731,-0.04603021803935541,-0.008881501232294543,0.025536505436487455,-0.025064544694793838,-0.0015051131399048457,-0.005739614002047075,-0.008407192624035288,-0.021738154381967325,-0.005516257549946775,0.01533305466111042,-0.04377891358747703,0.0008162335560713784,-0.005451336437903213,0.0056520703386791354,0.014524520114752625,-0.00542580996793191,-0.021599693059708082,-0.009579159592834867,-0.028121423087499122,-0.002889017055980332,0.011441964271522302,-0.006637958879913916,0.010040291085754839,0.0038179118208668157,-0.022318174666038134,0.01664510454093746,-0.005422095674895393,0.014105791806752798,-0.008117512128603432,-0.008149262267197659,0.010749586057600454,-0.00040658023511851756,-0.008750731307489431,-0.0019650006265656476,-0.011380613861336797,0.01549710163176918,-0.005599797465112356,-0.013855029084497693,0.001648037654330985,0.013574964699019533,0.016120446085585067,-0.001945930266958494,0.019436628106457944,-0.0020458249572607727,-0.01803243708553442,-0.0004034164950889031,-0.010987626597231504,0.0012569987767563433,-0.00838669535547487,-0.023790603018368075,0.001963841515151633,0.0022299673422915764,-0.005001032931043098,-0.006585489952092777,0.0014196967000852335,0.0015530569736459463,0.0032892655636079927,-0.0010813755047019296,-0.011358788182471291,0.0033368373614787736,-0.007288433247754174,-0.015322201912042059,-0.005141595142984358,-0.0006630180428434401,0.005504604694600187,0.009686744356229201,-0.007765421389787453,-9.418841458067086e-05,0.004885378381174595,-0.0011109064896948264,0.0035365299707652994,-0.00258623805096374,-0.005008593305194708,-0.006951327283673158,0.0005952641067545927,0.0032120324086725785,0.004462881873494118,0.00018358262415647973,-0.0012224996891470677,0.0032620497361892796
-0.045283929860967534,0.027008104946385007,-0.0246354988822857,-0.06420640672140501,-0.07834539069365848,0.034757665803683876,-0.032525841156278164,-0.014683037851088652,-0.004894759991848172,-0.04448714537670174,0.020194856971857893,0.021424582685958836,-0.03758873372914474,0.011148768436491891,-0.002784232070457679,-0.005008963163896687,0.018174825508040834,-0.01638698320069454,0.00883780043889522,-0.023969546712448865,0.013978926184468035,-0.022330108934463983,-0.0029028807438036004,0.0034264242295437013,0.019883561193592705,-0.02406366392006257,-0.0029028029672889806,-0.01339051347987289,-0.0074875449824180484,0.0055568948670447664,0.006800109426205238,-0.014247657291579374,0.0014186621431352153,0.009428625797888564,-0.03550317142838659,-0.0006064448522116974,0.01113509020542659,0.0005976238919453693,-0.017865257406182753,0.004737999178735643,-0.010852148425682367,0.006864107738621675,0.005506709514844954,0.020494041975150815,-0.024297063557363482,0.013865942678921932,-0.007236017677240675,0.011199594456369425,-0.0052984897901703675,0.008275337025182397,0.02121825443566674,0.00583736007848039,5.256774180780458e-05,-0.0013189179004567573,-0.01460811426532066,0.013238666531481029,0.0024443875332900637,-0.0015368148132413892,-0.0010402549412225543,0.018669106805590027,0.011312014349064311,-0.007261031582239944,-0.004407134635219756,-0.012767677082554779,0.0009245044188914431,0.0039227688830183755,0.007485156716301649,-0.012859026610686747,-0.0014274341972285338,0.002340924731269912,0.00013074727955310653,-0.0032404793974498414,0.004166229794389257,0.0027502277989751964,0.0023630424689346334,0.0013053905702011593,-0.0031196777130242928,-0.008766377810151355,0.0017025626290414282,-0.0006760455981652905,0.004106978501254556,-0.009099822707800981,-0.006694958479822383,-0.0030255497842407767,-0.007270272287729721,-2.2617887351481417e-05,-0.002428631700772591,0.0008324012167047512,-0.006645420151908768,-0.00085103466026525,0.0019786683453194816,-0.0019159680530992345,-0.005376988582365893,0.000935536140362772,-0.00022155083914001165,0.004180902038357683,0.0028015579739268073,-0.0004468228794675867,0.0005091001136978014,0.005653607603118232
-0.08983225534303081,-0.0031592394208255514,-0.10569207423978413,-0.01901382146568424,0.00690717293241863,-0.023497603342925125,0.017983474458145413,0.003576582904658244,-0.022347720436569,-0.06616094757184596,0.057281283503541794,0.05334237724984831,-0.025105539721859887,-0.05378588124911304,0.10133177974393634,-0.039183401531055914,-0.008423335003042348,-0.030681670327187677,-0.015612264199490026,-0.009041320432028894,0.0778943397660763,-0.0014807796510623876,-0.022109505618406168,-0.033017397641313236,0.0004115828661972122,0.02884779408183267,0.018462951086595288,0.0016915469133880847,-0.019948100023925254,-0.0009352059399825301,0.02317495995790771,0.013896828089434193,0.008838498200992676,0.002168322906677708,0.04634551086191207,-0.013364319759243197,-0.010761834510305837,-0.015597999400418849,-0.0009506575663957352,0.015178988127422577,-0.020060611508200106,0.010820668519018287,0.008824734554542355,0.02848605558383466,0.014170042294735832,-0.001343995894066105,-0.0019887187170036747,0.003641463822494218,0.001952114259038918,0.007585746089819485,0.005867285036976125,0.007875496484099286,-0.00040368126253636957,-0.007272808645143161,0.0012870471902046712,0.0012766610506612676,-0.0021279384373259743,-0.0006417679506874109,-0.0012508053309848246,0.006655982526629733,0.002337595194109738,-0.005454344961625562,-0.001075854295376867,-0.0031372802902627306,0.0008065858369281708,-0.0092401292123452,0.002781081191437258,0.002509425596422807,-0.0030205833936072022,0.0026797628477563482,-0.004771068857041126,0.005107903347489599,0.007138557372944949,0.00282999207107049,0.005661881052042539,0.003918642409972713,0.004055458627729409,0.0028414643058898886,-0.0018300365863879516,0.0025361000170575137,0.0043183490620980515,0.0044342372157443405,-0.00020406129666273323,0.0030631467671309066,0.003207209078469168,0.001821514577478784,-0.0032556755600815215,0.000945947055064581,0.0016756523662724123,-0.0012519464627292886,0.0027423335915858203,0.0018215635486387844,0.003762450239861841,0.0006757318532048626,-0.003176092370222237,0.001292295819252079,0.004671544183252445,0.004135672813220848,-0.0014269513452639412,0.0013036678887469344
-0.08465182611742456,0.04535160335443244,0.03786717016684705,-0.02838820544858281,0.0025783016880454378,0.0374128573233635,-0.025274067178578625,-0.03372368558144289,0.05351108145506838,-0.02116334107108744,-0.02487742117575759,-0.03285993974305939,-0.03915410862656366,0.04325305911446144,0.01633028984870032,-0.10660028493727802,0.0358591541686368,0.003183757213634777,0.02212314789512919,0.051535651357899635,-0.022994390089952795,0.012246363829532382,0.03182494473264431,0.00902428883396042,-0.0040175689659567365,-0.014647960834593302,-0.011280681619346295,0.0036713360178126596,-0.009445944944470716,0.033873860804261996,0.019501525980932383,-0.006866529481401863,0.008931233928169423,-0.006352866201104906,0.0013661232153489105,-0.01679163285750782,0.003384119736948856,-0.015045701282999108,0.0006882165554646086,-0.023966266411255252,0.011855880959186932,-0.0068763358779904155,0.007753094258977979,-0.015076684629563422,-0.007137538907225218,0.0007376144597113499,0.006983575239328531,0.0012502638997447001,-0.010460982694672142,0.0006074886198785293,0.0010263137467254892,0.0084956267971572,-0.012235518817886227,0.016196011718668083,0.015390404651714863,-0.013868427460185179,0.0020185426402571103,0.0022116470898006497,-0.008194553743187916,0.0017053259327972788,-0.01671174745731299,6.602430354213138e-05,-0.007677496514416102,-0.011700550350062669,0.0016403152209606287,0.014060684574308265,0.0077318428111950895,0.003237453660107156,-0.0005451136621930641,-0.00011656182801444607,0.005141454647502396,-0.0021494772051920095,0.011301333616884703,0.00040078125711208315,0.009678291646983663,0.0008656148532160742,-0.005615796802168981,-0.002950299286534425,-0.0013283274488513704,-0.0029560116070213045,0.009420340396736416,-0.0027990193872413772,0.003994975787299957,-0.008638954685342773,-0.0023174282584698305,0.003920703208037025,0.001466453234023603,-0.0020978208607196863,-0.00605179279091012,-0.0025600304977402106,-0.0020955261768056187,-0.008343172110672219,0.00418951174551833,0.001478919420680082,-0.0007330112173464603,0.003669331603508405,-0.0028689079106725994,0.002788529617020975,2.191590378036563e-05,0.00040043690105377174
0.11779768942765968,-0.04205118999452768,0.03577083231867968,-0.04829745017983596,0.07522939351449136,-0.012293799755442012,0.05937522301091246,-0.03762027241544738,0.06868750526809721,0.041202408604275736,0.01074125695773843,-0.0024840238348046834,0.01401564916848321,0.046571580564247,0.019876928318430544,-0.00454091513842393,0.0363567535172975,0.04846381159663421,-0.01967787971401209,0.012110664380476654,-0.007904052585772462,-0.002305857261711546,0.028816794530633922,0.051740005342030625,0.07245028971608818,-0.0002941969438287096,-0.005846362913570686,0.0038942203539951625,-0.032981132439819566,0.025819449051176863,0.018318243334274745,-0.0017793400081660231,-0.016100690373254158,-0.02344331816405622,0.016216171606757566,0.0174913534242776,-0.021792069442911115,0.005000912631630845,0.0033109266221648457,0.019754628530209116,-0.03240920847655592,-0.000875129183469964,0.001472492048122295,-0.0037560687115274936,-0.024960455311257165,0.0026410086960720587,-0.009400731003043242,0.030291424799629048,-0.004264482382940488,0.01097074825923975,-0.0051916516311502365,-0.03276756538589655,0.017676118759607912,0.01955011161877368,-0.014491751803852234,0.0018230465670044664,0.01338833077986361,0.007406208649666683,-0.0006748510748927359,0.012254653136690991,-0.00589373896038319,-0.011548539361580087,-0.0017134640938935275,-0.0038238473586817098,0.004113149379174453,-0.0062515976211150355,-0.007552513962389148,-0.012339103997868826,0.006646453188623247,-0.005850639666656303,0.0009217901522535489,-0.010149693105963762,-0.004852909632020299,0.008238362192981642,0.0019505970688506698,0.005383799251270127,0.010045101536862746,0.00986813414627422,0.003516088099894287,-0.010943131804251155,-0.007891068112151874,-0.0071356460300279504,-0.0023842536507356796,0.0024708753381192335,-0.007634441914457587,-0.005459553857174824,0.00670609994971031,0.005790252033124405,-0.010872664643868341,-0.0009508535332314877,0.006936436966327053,0.0039031423107195595,-0.002965049841161452,-0.002348791808034576,0.0022039444680055113,0.0038893833011929904,0.00020642772641701814,-0.0036048264955954442,0.004327582450040829,-0.000596379515335513
-0.004501583368361159,0.07433351772062553,-0.010709169364208676,0.0549627437061019,-0.11585170242048747,-0.19214204434939638,0.10332744390439702,0.0020303291959497577,0.061948800133768626,0.09564036805238936,0.08228856793333036,-0.013934608325934171,-0.04276257309485329,-0.021008198698999708,-0.03522460115395085,-0.03434462670238382,-0.02238914566747638,0.009477826212543037,-0.012308618313371362,0.0071505620212552095,-0.044763353361436616,-0.051469378541820945,0.052762876501774615,-0.03613097052642334,-0.03516439065857996,0.05422435428132431,-0.00444630798947419,0.022607615634220892,0.04190849032143163,-0.034814141106687305,0.055944494747522874,0.05935883936656333,-0.012074840143204044,-0.04700827689088728,-0.04975418277034425,0.031209189593010552,0.0053315193100747366,0.013366530175582227,0.025428048266840808,-0.004113221435062444,-0.011894019686304602,-0.022480700130317163,-0.010603271987034462,-0.020607199327103906,-0.025017330145829707,0.032120676156481315,-0.01712223922236874,-0.0004930734644857741,0.0141033539743957,-0.025834744578334706,0.017015006355958203,-0.006177072550796105,0.015407718149277697,-0.004714975357540976,0.07466075593019363,0.033923797672063674,-0.0023302165600601085,0.012138040274114933,-0.0353056639837783,0.05149521927760421,-0.011197337848884954,0.01672461427148532,-0.0021510217840273846,0.022412154178054124,0.00254249340227115,-0.016407664649647824,0.005672104515498022,-0.0010288486192668277,0.013846403490699965,0.007943056041828288,-0.008192369307381682,0.005144203039651686,0.001724621446173143,-0.009668657039321772,0.002948908668584644,-0.0032371115281110293,0.0011051481136110759,-0.010196793710255225,0.008184428881932507,0.004833168999192758,-0.013733226822663876,0.01277675671963668,0.007564069056534367,-0.001429186856156417,-0.017368781242316524,-0.002574575297691656,0.009488217847433011,-0.012748430333458169,0.0096591456388429,0.008774908118066617,0.011158781087626482,-0.011143370023470186,-0.002861366535355816,0.00031406244208304177,0.0038392186194151586,-0.002587332932107909,-0.001975386464345144,-0.0025015616315358304,0.0065198483130640555,0.0017821039706654906
-0.09102634904061829,-0.021129588325706557,-0.04863162099051083,0.05670219249138704,0.0955332709257873,-0.03840913078261254,-0.006474955183179636,-0.002938688991745046,-0.06230522434134521,-0.024687505357139435,-0.0007218083552616974,0.04759013953729248,-0.039710819700736436,0.01884306121487783,-0.025226285370265285,-0.04537856485404827,0.05505408126389755,0.03236869913313935,-0.02950598517537998,0.038908324116671895,0.0214832782963565,0.03131561928334877,0.005569345384946275,0.003936874055038012,0.042986846997814604,-0.02113392216522231,0.03627388474368114,0.016331712037181235,-0.0026508648328560824,0.010822733221345788,-0.0030644453311021655,0.0018763940475860024,0.0016078749215816014,-0.006403342777345074,-0.005361845594358036,-0.01105891885973394,-0.006935851378175173,-0.007300344306974743,-0.0014491834467872929,-0.0059328758448452,-0.010184754906276926,0.003082701688397699,-0.0005157124260731724,-0.013653389677295277,-0.011275737129343941,0.007906228289764818,0.0004144474316063002,-0.004588874376901538,-0.0048735483206432135,0.0050707078214355045,0.00032327906686382664,0.0024809321891511977,0.001725525208934376,-0.0022332038726215206,-0.00145973950696543,0.005893776507067948,-0.008714952644847033,0.003421155060813362,0.0037551914591167457,-0.008177498022089804,0.006079635286996026,0.001401398863960177,0.0030144882568068285,0.003864175127465177,-0.005155279779473366,-0.00384926135369187,-0.0002461400287539133,0.005957011458929718,0.001124349596157604,-0.004209117143967664,-0.0003621843516356639,0.006480555835360314,-0.0029502068083951116,-9.154818236080694e-05,0.0019266410491288167,0.0019293643518060494,0.004119894380278475,9.197740725146349e-05,0.00045509011847507075,-0.00304886740805011,6.213436605156407e-05,-0.00026937846621096547,0.0006092331790411551,0.0056778848345354575,-0.0005299758601558768,-0.0010255965166549843,-0.002392709852212731,0.00202826820980326,-0.0055979702038607615,0.0003315100390910934,0.0035145435089383222,0.00404440027141522,0.0003476325549820148,0.006392075560649074,-0.0028729410499764513,0.0006267088104769814,0.00028827591097080763,0.008829410251899398,0.0009288890237441399,-0.002584225673594694
-0.013060497491837807,0.0016495673243252967,-0.014486603668479496,0.08483581205086234,-0.07335607359399064,0.15672958599566295,0.1573234527824841,-0.026556105912581802,-0.016321376075732207,0.04216292222927561,0.011899072693427085,-0.05189112151717905,-0.054759276338545666,-0.11479830827912972,-0.012694140689370526,-0.009194817696093767,0.03260881338737386,0.042164906222751694,0.06880693579806609,0.022817963392926178,-0.016604536219114806,0.07154788054910559,-0.0463415350419515,-0.005340473674261353,-0.04572129009142384,-0.006700076406156695,-0.01943698269391337,-0.0377524507361865,0.05736519179993174,-0.03024970509037238,-0.024810066545042638,-0.031726462823099454,-0.027720795377089345,-0.003218416712873634,0.004821649790830563,0.018153942754954893,-0.020807564331906288,0.020855282620944073,-0.008304045567754667,0.024176451508287317,-0.014323685897523987,0.008823088001184677,0.009856851785125586,0.00666655003793485,0.02927139811180186,-0.02855473283087952,-0.002675613497202758,-0.031046884173721385,0.016126918194833206,0.000921825888674052,0.0012693493966169785,-0.010115786396697935,0.004637705963711776,0.0022829782819826566,-0.002649705713579735,-0.004306599653080119,-0.0006623056301015019,0.0019319341022656098,0.015842749584435295,0.020117612058655168,0.0005478325495537613,0.015852335275177883,-0.00048539151167369674,0.01304996396516059,-0.001666591837924004,-0.0024691472544427183,-0.000857090579870108,0.0024332078838117835,0.007540823219701655,-0.007926294306947131,-0.0038769687657427246,-0.00629589400814475,0.0037654083798486114,0.004339363073023553,-0.008840450910193143,-0.006970193747416179,-0.0014040386969529147,-0.0030549036175087094,0.0004343974007854368,-0.007529717590610727,-0.003109669374241814,-0.0019435941721640017,0.002307740766383644,-0.0017686500854280556,0.0019529763027710642,0.0027302496652529184,-0.0018036196365099606,-0.003015463165593856,0.002173630001650472,-0.005344469926155709,0.00476491881134689,-0.00296605853268319,0.0017999674031170126,-0.0016874966894387465,2.7897010548928576e-05,-0.0037188432070295093,-0.0023070054371149835,-0.00688581040251229,0.008912049098247488,-0.004753894880426553
-0.0912420342732036,-0.021040945532737422,0.09431048964627525,-0.05759129843424239,0.08807170514513753,-0.041137785601258636,-0.0070297766897873554,-0.017682028212708426,-0.04917794670844001,-0.04633759797035513,-0.00896236457541607,0.024780138089800896,0.0060944762266502,0.012574564784276503,-0.01701017928134605,-0.0161634593627454,-0.014620394457276654,0.062401215170462945,-0.005309324231293284,0.022490172697461498,-0.0573238001539456,0.047353556949218376,0.015180119495863243,0.03341515648140838,0.07485990155543924,-0.0028395884268529467,0.012414332617878457,0.023494911454966502,0.01477541269255861,-0.011601463215113258,0.02873996486437268,-0.01997579530315156,-0.008129766139165362,0.012213170680826207,0.0160819238293648,0.014561770612515668,-0.011742046130361655,-0.004319053918984885,0.006976877024443908,-0.0044611533723917084,-0.005980287648616652,-0.0005702709895291208,-0.000441097735024592,0.00031372529231791076,0.00524249841964009,0.0006848886196820118,-0.008772257599226015,-0.002000723010672533,0.001791062135714549,0.007242744719581056,-0.00730116935253247,0.0030019832303634013,-0.0038863001343943508,0.0016202245911309716,-0.0038995701797118337,0.0015526134195226068,-0.0030468711305291375,-0.0013453130111811332,-0.008195718793972764,0.00021404577280752286,-0.0012356135919248106,0.0013758606091906214,0.012093351078042103,0.0007378676454609964,-0.0013567248447913594,-0.005549752704972347,0.0067088331681700334,-0.0015890217342663254,0.0028210737171578525,0.0033253133854782777,0.003206816832141448,-0.0008827383019153998,-0.0028571814622433537,0.002416022962134342,0.001050353026141193,0.00029704683820110274,0.00507954970158002,-0.00615484419808422,0.003056770487265697,-0.004439372274934521,0.0025519742641172223,-0.0008686568430238584,-0.00047041717999183084,3.915774941645113e-05,-0.002844286964334628,0.0012398095680705113,0.0024010965575629152,-0.0017345232734192768,0.003903637364073445,-0.004550860627460282,-5.696845488967889e-05,-0.00025235009348263123,-0.004118776826002048,-0.0016079759216970043,0.003897663539138661,-0.001017328650542061,-0.01311663896781664,0.0011040643227478947,0.0012341769823179698,0.0026501372738425796
0.10396112333813744,0.05037000048996687,-0.03088218247405735,-0.05822868539688247,0.06934877826913169,-0.020560606595080744,0.03564918362235806,0.0073397286906338715,-0.00048078831286498913,-0.043696256552528304,-0.00043521710173172754,-0.054997759041697444,0.0012706994109695344,0.014229233470680199,0.038915886841101324,-0.01820017867988084,-0.02867428586088209,-0.03916908291095855,0.03068187382452755,-0.06413970289963358,-0.006694390792230207,0.006814438717008182,-0.0021565877479571434,0.01145720207621097,0.022704001214716673,0.016933389988647383,-0.03025808593249855,-0.0077493551552277285,0.015154598991176204,0.0032532736800014485,0.0030879186453800014,0.009975229011346282,0.010246598311139733,0.004576240991674871,-0.0005177196549817658,-0.000791544431679385,-0.011405112185200576,-0.0025288078960631595,-0.006842107225936304,-0.025282185192647168,0.016483263294020657,-0.014391289643458833,0.002931954971586655,-0.005916933982454465,0.004075350065390631,-0.0023903993296522904,0.010666487391177986,0.005254613861052704,-0.0021592391901857993,-0.0031365169573725773,0.0014001988887064527,-0.02374944862360681,0.002639756445042714,0.022677045138216407,0.001290233314825987,-0.0029561400296282073,-0.016961915986591476,-0.0001428370466349318,0.008545494177111057,0.008760414413539015,-0.008619556798987946,-0.002052924504899884,0.01564583453295639,-0.009323404440083099,-0.008865213531046813,-0.020850931116672817,-0.021674826278768787,0.01686282493654639,0.005219680635609812,0.010257461636702362,0.01146397630151321,-0.0013849968026082241,0.007800360818534973,-0.0024015230344162767,-0.005239759765471027,0.0073657348040927426,-0.014420883379904072,-0.009369114548284752,0.0016270093374238705,0.004869326925980506,-0.009421287054207576,0.005624328830634283,-0.007607630896544666,0.004580556076984313,-3.843446762303102e-05,-0.0011101961806946922,-0.0014313007023705306,0.0021401326026717453,0.0030718658422441794,-0.0053281641585622526,-0.0005864156538391628,-0.0014367448103906326,0.000980775452806597,0.0041606936504044525,-0.0058056944287506644,-0.0010127999047108633,0.0019628348535827467,-0.0019622615725509744,-0.0002611167230615135,0.003585468241994689
-0.05765804200246581,0.17799425081610237,-0.0032034153703854864,0.12149226316936376,-0.0662262870722226,-0.15506837488082012,0.018806639266098605,-0.05947834100208483,0.10831923952978806,0.027342461938087696,-0.05267501641694266,0.04549541282666153,-0.09034556134021657,-0.041752030806235005,0.04759279068247098,0.02418010460014971,0.03715773701416409,0.017273006444978395,0.04835415973724729,0.06668806558337843,0.0026192044261204896,-0.0007927632117217165,-0.03385248571693834,0.02614654053676294,0.05291207397411711,-0.002699061390989662,0.03784488862167646,6.253227958262001e-05,-0.04402597502639151,0.033872081318126045,-0.0016896582376125684,-0.018302998821546793,-0.0015979827509328968,-0.028028732796601636,-0.048569371666070726,-0.011949986453554697,-0.025217141971869632,0.003290917099876455,0.0014921099276036757,-0.01990845534737698,0.009771901430357489,0.0051248995463343714,-0.014163676743573135,0.02300854911639606,-0.011821065101737405,-0.01102850623285292,-0.0016513204204105499,0.0033787737538470827,0.01765213600671257,-0.023135540686815934,0.021211214432942518,-0.019502475117720488,0.006631111219129961,0.004176441763315289,-0.02351720822087286,0.004636419016896149,0.013097297596672119,-0.0022686412495485898,-0.00604729771344372,-0.005193093978957372,0.009511041928009407,-0.01060221167330557,-0.0009235587082031089,-0.002021184389408653,-0.005034143102509239,-0.00637432681840411,-0.0013305907406033332,0.0011959333975495507,0.0015276915085522533,-0.006843805046603349,-0.014151340575410358,0.002370858721164774,0.00405738241544667,0.0003311271519416448,-0.006016338299809622,0.008900082438921592,-0.0012728253768966053,0.0002657767440676983,0.006937102998760672,-0.007458656445649424,-0.0018789006132323433,-0.006180574764530431,0.0034704640814987252,-0.011706806630521555,0.008774276047381558,0.0034779258587806874,0.005932787161238765,-0.011920894739481077,0.004384074526118895,0.011600540952847838,-0.001958766168479346,0.001471992657821572,-0.0090761671463053,-0.003724382804049669,-0.006376647669590137,0.002590798781857793,-0.00015604111524785943,-0.003105160081241758,0.017833978392036164,-0.010034166656078715
