0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.08547165554245842,0.044208046164139495,0.0475867180701197,0.07231602174982069,0.057828694632754384,-0.04714500907632789,-0.04591468122469172,0.011753114832512056,0.05220411432857804,-0.06320957674865867,0.03892452801240171,0.0016518799094485043,0.011071958460079107,0.011930436317299033,0.014874178886623787,-0.06887255971868621,0.014982883527451836,-0.006665716075148246,-0.033037636400089006,0.03057492759495943,-0.02478201341946472,0.022705685665236074,-0.030162489838331367,-0.04685742527969712,0.02413724756077013,-0.040597424540986686,-0.06184393324408209,-0.018028654885245098,-0.0109174774411524,0.028317647954852185,-0.005278333956956086,0.001024358490947064,-0.018073477089339474,-0.011365502492667144,0.008525408374978767,0.0021001525393405454,0.030432599865359275,-0.0098219040282994,-0.011818374539652869,-0.01239973223255958,0.004228140598867841,-0.005645686193003365,0.01230063382091334,-0.0036997975299694016,0.02674816628015487,-0.009301015684977765,0.008786045745097832,-0.003700107031066089,0.000374635439341147,-0.0030365421704684273,-0.016213532912064392,-0.006999276180473078,0.0039610379948167886,-0.015801311834411767,0.0325689901964402,0.0016957686120801483,-0.0018855904274480862,-0.019187338319835046,0.0015221385157258632,-0.003970826371762075,0.011248728378870884,0.014354716208136737,-0.0021758001931851305,0.012299657307605126,-0.01214597597958004,-0.007626733263120662,-0.007038686517623273,0.0020893146303324023,0.0024728002154417285,0.020349290787933492,0.0030254517583532866,-0.006186039552984281,0.015399179436012047,0.015392253403980875,0.006379069383949003,-0.005318718106825941,0.00251716379946313,0.0053601047987243315,-0.005634434445215229,-0.0020318498835463156,0.00847898257709611,-0.013915785355376891,-0.007648697737064086,-0.006356352503276947,-0.011924721852969312,-0.007633295633688676,-0.005593416046059631,-0.0005550763643154151,-0.005616156924327712,0.0019094580900327219,0.00527324212610047,-0.0033971191525262396,-0.006094607247515824,0.0006163504066881773,-0.004878611188484832,1.257922179989834e-05,0.0063251584974105,0.005996612045947995,-0.0018795241201510404,-0.00024126196776371055
-0.09748193282962973,-0.03625183477981849,0.02971915479681931,0.017685080956220497,-0.025381063862133065,0.0070656039675597105,-0.011388567972503837,-0.030858177550087285,0.06601047840979836,-0.024897846207435216,-0.014637464678284196,0.01334539631264471,0.02724392301155701,0.10382706479864756,-0.04002651416103429,0.03348205055366665,0.01367718517480828,-0.05572565873210798,0.029825627429796886,-0.02642077745886428,-0.019800595948500144,0.02566804241081462,0.005345755956799718,0.024868604217145675,0.024173180737118553,0.03359530719769406,0.05619582242658107,0.03145785332903945,-0.011286907636583873,0.0007399279163582773,0.01554325823272517,0.019299691827951205,-0.005028566920466711,-0.009837413917327339,-0.007215874769814808,0.002763134240114051,0.01619915297613692,-0.0014650815681953745,0.008879397615841255,-0.002029929117041438,-0.007188494853759499,0.008271877515414297,-0.014157755610773436,-0.005386429928599235,-0.005807708811531655,0.008658510712923475,0.002073330716104665,-0.008830984233230662,-0.0021498648938723694,-0.01114141444972043,-0.002430551838551105,0.0027341250657527726,0.009056425061219954,-0.0043356150569157405,0.007111393414545083,0.006604723419037724,0.007529258044044355,0.0038019441318929213,-0.02452384832755001,-0.003194855427875241,0.027056323241955657,-0.013400415962512622,-0.015950891534250146,-0.004823478048484537,-0.018212389728800363,0.017254241138644374,0.01394612139737972,-0.0066611433945022586,0.012011468133273038,-0.0025026033477891806,-0.0004906747876504929,-0.014750218889705964,0.0016144047539397254,0.0012686782674671178,-0.006896402372546433,-0.009309067600698991,-0.0037175994307692573,-0.010601127391566347,0.013206706493903828,0.012366731723271998,-0.0051847758241603155,-0.00460593060944463,-0.002772122698739548,-0.004888412057890947,-0.0009841207531623218,-0.011159813305035774,0.00625576946486224,-0.011783786689078255,-0.007481091161898031,-0.008747235980544051,0.0029499703957655853,-0.003241968498887806,-0.01643182579866867,-0.00039757811892403777,-0.008987718684993,-0.0033354105408957835,-0.006479745296829561,0.00019136285179524836,-0.003456303793992446,-0.0013501967109133043
0.1531112172758853,0.073879071859028,-0.1222021654302463,0.040412698939849404,-0.044408389953229314,0.02338719678039162,-0.02583375553234279,0.016274220718287928,0.022733091923419758,0.013193021880430447,-0.0009873711337337735,-0.013726515278929267,0.018829954692094215,-0.03558028624378452,0.049021634636611876,-0.014140024840097298,-5.8827932862899007e-05,0.009203131378385212,-0.007291492026604908,-0.051229500719957945,0.0025945971555885144,-0.004520012238912107,-0.011056016204204494,-0.01399504624164371,-0.010132850530937864,-0.025785595552197945,0.00399035615078625,0.008054739100061322,0.024137371887039537,0.0055024687250368855,-0.0037538073157210986,0.02095033483284205,-0.03633486666157095,0.0055849591945918015,0.02908228698586979,-0.009273041804727681,-0.009781452701183206,-0.008704545150756521,-0.0032501881030100777,0.008045694997048183,-0.006360027900328421,-0.011860286063482543,0.01768014484027758,0.0013076585013475149,0.012061127450442037,0.019544767908832042,-0.001048206938544498,0.002350047036578184,-0.028413480940555166,0.0012180183587306185,0.0023154771496201308,0.012605823323227473,-0.005498263794029688,0.02449997567594945,-0.016099502758738213,0.013176753115939218,0.004405556099115877,0.014694848644744171,-0.00981482279368181,0.008411618817333683,0.009453206589767652,0.0009015121994641193,0.014971397378344088,-0.00045254865365464863,0.009671808789706457,-0.0017031651600700533,-0.004927617863743838,-0.010747144956701756,0.007444088002543423,0.01574073430583252,0.005844065248944098,-0.001965635948113169,0.013982286168276804,0.00403813058806253,0.0007536614526503166,-0.008082606437065086,-0.008061148744123246,0.003403393518573081,-0.0023567888897270605,-0.013342574961963038,-0.018444681494035286,-0.00807119763607736,0.006754691500113324,-0.00034189702089431706,-0.0027922874196502556,-0.010653365383773376,0.0052356405829178,-0.010734425109029673,-0.0008365092700701876,-0.007386742881642848,0.011026654666615208,-0.00469420030362474,-0.006277047924857095,0.009606421010180548,-0.012105783476978263,0.0191975128065702,0.016953189544465994,-0.002137869986435337,0.0036936816452276893,-0.007173848338294641
-0.02266232311621005,0.03934764336227408,0.07476950651219727,0.10447719045922423,0.03672397456750932,-0.052667567823951614,0.0003001401844312992,0.0023095601067669317,-0.04755244792706487,0.008465665650849457,0.02309239102259007,-0.0925190179027108,0.005349928292834105,0.013208101909304264,0.053849308959841614,-0.024671378267510292,-0.01978298399351056,0.0019324420222095401,0.04569438860517815,-0.003050549579477378,-0.018311988722538274,0.016739062285656997,-0.006429924105156135,-0.02712554661630992,0.055875816137923646,0.027337902269552516,0.0363172104192996,-0.04336484973477871,-0.011794785687171842,-0.0018344560186210838,-0.028074722043909574,-0.07345912129767336,0.02465339950879324,0.0013271652858573761,0.018441583244672294,0.002964074247668882,-0.04619138825260617,-0.0006488767730481225,-0.010271907463654903,0.001663072260198982,0.005648943028644745,0.007153831862707625,0.006490665901261399,-0.014352343944775626,-0.003384210987778959,-0.01745069147991774,0.013266952163930338,0.019144806442791103,0.01371715857661929,0.025235274975241206,-0.004803464217489286,0.01502577147673034,-0.026159425468375803,0.015611769824291721,0.0008703292452256185,-0.012144208645275307,0.005202776014682671,-0.021529157397089004,0.01287945195546959,0.004836723030885385,0.009855522207408754,-0.004414609000345124,0.011072168030525133,-0.007019579418664883,-0.006120322426995642,0.001167851665410141,0.0009799264779010203,0.007816171872529367,-0.001929395320346898,-0.003968352575462065,0.0004990961442691192,0.012882853890990103,0.0046126266471639855,0.00016022475151757936,0.0019142003987353896,-0.0017309540840881698,0.003846767283413336,0.0016356802753860822,-0.009288839337961725,-0.007562656557488692,0.005715922915711929,-0.00341065913497234,-0.011302012664093615,-0.008841406698793255,0.000981122724906111,-0.005431615625140895,0.0011803977048252014,-0.007525684427612851,-0.006975599937231944,0.00564673800139735,0.0013552627930107143,-4.430747803383222e-05,0.0003008435757215642,-0.00832573252170377,0.00020644183643334874,-0.003025215342594905,-0.0020020083318930387,-0.0019543802207021045,-0.0031557706847694677,-0.0024871192796592423
0.10826025518232117,-0.05847161011626483,0.055340283342434134,-0.03344930594552326,-0.0703623854076466,0.08791535563867535,-0.014987145843123995,0.02569232949052313,-0.001688236707952275,0.03162881611109977,0.025268832816854297,-0.009978384701328372,0.0037149503980144975,0.0248169869233775,0.02254513289737874,-0.022481725024102592,0.02568010710859702,0.05066911393839856,0.006537504278926311,-0.05241549541714866,-0.0034783529443243957,-0.012096224550657177,-0.0051466477378389105,0.011568037322570644,-0.02923777702984943,-0.04051734439427048,0.01840461423988709,0.0777158871412028,0.022331702649832624,0.033090867515818044,-0.012104897633288508,0.03408219306173268,0.0014941358659603368,-0.02404296430439916,0.004131504706273815,-0.013201768308068795,0.007135911217670963,-0.00906563699086863,0.007677644264789891,0.007608481369988648,-0.012729033187669409,-0.018290482466110626,0.0011148749446591424,0.012840557046345066,0.04068871283081259,0.019915342127636206,0.02669212401176806,-0.01358520471148268,-0.03547749327079208,-0.008557559028596168,-0.008438037596124364,0.01621200884421193,-0.0007569829462093202,0.016928662609039077,-0.014232347274262647,-0.00010418630282820856,0.004168892633213943,-0.011300268745215957,0.0002971679384836823,0.0011836670432060314,0.001006680111465005,0.002032439318091488,0.0010351987614454832,0.0013987296105949544,0.006028443965687494,0.0014124742812556762,-0.0017931750983713982,-0.009996972578255265,-0.004251756119384399,0.00940041151018874,0.007609752622542708,-0.013592756938629963,0.0008944580659789214,0.0001455943647630195,-0.004467057312870461,-0.005103011709398895,-0.005362038074904838,0.0021215000457954713,-0.005556112497636199,-0.002057619290206388,-0.0019397545731857815,-0.008408153207185815,0.005001198955663879,-0.00010228094976991836,0.006563447719762732,-0.008929337970042733,0.007351659206376999,-0.0059497593483086725,0.006104708546369197,0.0008741966791283186,-0.0026083287226452536,-0.0030723996199840046,-0.0010150444102532776,-0.0009615180860556352,-0.0019238749425880186,-0.005929398428568881,0.0059269893817048384,0.0033412057901569137,-0.00518652585212644,-0.005402642621801775
-0.05121467259084534,-0.13395992118304417,-0.060504452786886376,0.03273868864234411,-0.028807202092429287,-0.004609982560983011,-0.02103927866420518,-0.020727057498332077,0.027177096348108585,-0.025512631949417292,0.03524930197063971,-0.004561395108458923,0.00967749273015961,-0.02183073023792786,0.003528265301354288,-0.014093423184146922,0.015167447958985593,0.0007617655848589437,-0.024051391946013776,-0.011438984039410393,-0.027815680708279444,0.03704637446502789,-0.01384245384254202,-0.023989376860066483,0.008352063666534622,-0.02566650868908574,-0.019899176276339258,0.004772460417058385,0.008192959689662558,0.005796585783106744,0.011205156736727796,-0.011956035223354042,0.02868212601193817,0.005918971241134124,-0.002172734893908592,0.00794559185377372,-0.0407315597156157,0.006130094867512342,-4.778245273508949e-05,0.010725902155443412,-0.0011472659880819736,0.0019003525113320055,-0.007870654708876946,0.00044200546847614783,-0.0033690975005594686,0.013901545883733896,-0.0066147221166163684,0.00030655133040592117,-0.00019865477857032265,-0.0023371044439505417,-0.002607037698726485,-0.0053227695999730285,-0.006928211843804753,-0.0038449464014402397,-0.015359031874522745,-0.002295826367427653,0.003781141922681194,-0.0022620844797683636,-0.004318514887473074,0.003079662553156374,0.0033140499713670522,0.009481419104624102,-0.0031566529856300748,0.006673004803681783,0.003628154573258164,-0.007482753699805105,0.003593311094011937,0.003985159921317508,0.009242499162056926,0.009008531093185917,0.00867801073327763,0.0005440845734491816,0.0027062955169625987,-0.004072539726732448,-0.0009566585782837137,0.007618755835266365,0.001255301884051083,-0.006897085304599502,-0.0010671968602121004,-0.0023923873822276082,0.004713480530046853,-0.001389810685078743,0.0016828461497188723,0.011561870119576323,0.005437092957457388,0.00675298641599972,0.0074654881763709345,0.005398104839295444,0.0020323366157279396,0.0029938255415945547,-0.005808057073238494,-0.0009577959859384245,0.000591457524153913,-0.004230055249414098,-0.0028623700027835697,0.0002820030750605992,-0.0018287764804345438,0.0014834890555164987,-0.0070316068724720375,-0.004904035485719091
0.05997480787805321,-0.1443229010505459,-0.04188433372662531,0.026164719830946075,-0.004354852364300696,0.009039191271601976,-0.007617551898619377,0.0063415407579347355,-0.018573901477791293,0.01696275763477807,0.012391695069755983,-0.009576921847755018,0.07921930229734249,0.04360918473333042,-0.009579523440506233,-0.019446627052338312,-0.0273388668910569,0.045107294169316685,-0.006108288532467266,-0.013562785940060324,-0.019070857868702478,-0.025157184499599285,0.02070036950493487,0.007399238234048641,0.04106454748323405,0.012362634435785402,0.055613390579772416,0.003976282361527673,-0.013224324933544763,-0.009068747712245652,-0.03915408718903778,-0.002055055752751601,0.012178891547500506,0.005355981116346158,0.025749078989765334,0.013429514100877263,0.0021034513536027145,0.016404297481728256,-0.035298749815709254,-0.008918501856354346,-0.006617786151018696,0.0006526671165060492,-0.006952464127312345,-0.012726836135321117,0.007934452847002194,-0.0015719373069012115,0.009444900270024838,0.007451792471406554,-0.004981534623751436,-0.0006865563289660924,0.00011987832966812245,-0.005608182639942038,-0.007545333715157747,0.000945351108134948,0.007261058739046188,-0.0010048311018113854,-0.014674026644906706,-0.0027462879926059207,0.02332466157192622,-0.005504141049995241,0.002560252332632959,-0.001796867211275647,0.0014408780894278757,0.008867269597463813,-0.011255923545673554,0.008940328886915741,-0.007238081529526595,-0.0013772527952745548,0.006300217574296646,0.011303234140174343,-0.006508474188326822,0.008699851887381444,0.002366895020245465,-0.006413500269222183,0.00043294868628874914,-0.006878257262704523,-0.005126769611006668,-0.0022090834945015588,0.0106285703099537,-0.002715792688047216,-0.004964380122472751,0.0048167507009978,0.007567204369099285,0.0035118448529422863,0.0009981199979550452,0.009545692447890065,0.005023651042057714,0.004975480429085939,0.005313535339161759,-0.0015422427117891683,-0.004378617238941185,0.0013117879710589386,-0.002948297539160205,0.005594474821199967,-0.008872665498496734,0.0007710336901187468,-0.002876667169946011,0.004060448333221814,-0.0011238733133345413,-0.012613578188856518
0.12816903737251178,0.044850739915725635,0.030994636728106168,-0.01293313994934952,-0.03057271277333896,0.14643508308267578,0.0463124553204033,0.1436248118157578,0.014919500176620052,-0.01463440221186272,-0.061454118273275925,0.040358654923124876,-0.0693793645500341,0.049063126765581076,0.028815396845382275,0.03818242140999552,0.06305564081511168,0.06638205491823755,-0.03438536499532715,-0.02956673079480171,0.005377533970576908,-0.06215765079457771,0.050026254348550805,0.025170340393809772,-0.00067040115198974,-0.03955509165615198,-0.02026896768733378,0.034358015862809226,-0.012535265745154537,0.017850520799160326,-0.026148259617716708,-0.0065049001729966804,0.009311918885038855,0.017643802752864996,0.023577020922195067,-0.019335305134206792,-0.0206541721346685,-0.02521154161227908,0.00820503123301504,0.01569770313641025,0.011676662707149744,-0.007360269808867413,-0.02204932488030174,-0.010071690781910165,-0.006666727915840121,-0.008895496659525683,0.0009189439157288838,-0.005597452465540953,0.008160231711129355,0.006131661319182758,0.008031575965091235,0.0033179579323664257,-0.008545567239930343,-0.018829603589726213,0.011944948920046194,0.007378349847821769,0.018319396675513147,0.015232103069687027,0.0030325995696069913,0.0021614218163915236,-0.009104450437909022,-0.009209334484836813,0.01529380187066166,0.01015633995538044,0.005335441472301402,-0.004499149445025336,0.007805829691914807,-0.012150453899410772,0.003790704061432721,-0.011111989076547013,0.0020498266080229547,-0.007047624768765813,-0.011144477050870556,5.895648119154281e-08,0.004457389025137849,0.0034392013019576514,0.0056335116655669365,-0.01653497726672434,-0.0066992899649201635,-0.006491866656343086,0.014081923229961133,-0.006484909602867861,-0.017018437580563622,0.0028315084115826195,0.0044112036078501286,0.00023349566343820762,-0.004850747770755926,-0.010893707122052062,0.0034304332410280305,-0.014923885414600588,-0.010470288301265718,0.012778634897264756,-0.0005940906163588096,-0.0013152689194630095,-0.011630330316228362,-0.002435591227179097,0.0028374774703032552,0.0038300267973924054,-0.004391530092711771,0.0023310158989850215
0.025022639222673913,-0.093539640744485,0.00869968014759497,0.00338222178654333,0.0423447067193117,-0.010956703740545522,0.04988283027656983,0.062399872519377564,0.06509538311704403,-0.08387549112763135,0.0063341964767377875,0.002227472946673392,0.03586848570508382,0.010880162862328199,0.05972301560563637,-0.00958262359090337,-0.02560395344821769,0.004926801834396725,-0.030204378806063834,-0.028311374467531118,-0.02318196530388434,0.05924564640448429,-0.021130415762127364,0.004490651772191274,0.028532264468521088,0.010605669134494957,0.08403921337533161,-0.005301922072094209,-0.038537121193559946,0.011599782185306932,-0.03677198651813869,-0.052610795703234535,-0.003897595726797652,-0.011034642228430779,0.003949344302663685,0.0034211098624093318,-0.004107244288595013,-0.012749039198992673,-0.0015139436945935218,-0.01842551305369364,0.01752766129243722,0.021635545785922947,0.004622898824663472,-0.006747805450969207,0.029814456532759714,-0.004812437260663256,-0.0036264668205563382,0.0001242859795734314,0.0036776933929363524,-0.029013894362180527,-0.004577410876829985,0.00032795327616315655,0.029509102017419603,-0.0008298348087278917,-0.002578495401202194,0.005104533517815461,0.04052411229361621,-0.014506423990212656,-0.0156552784372399,0.003800286415595185,0.008864584780862947,-0.011086235735697524,-0.003673551189335051,-0.013738625020661732,-0.011442954591995942,-0.021480296713174415,0.013337592381905258,-0.004684956178480983,-0.012166196147299375,-0.013826429424638602,-0.004040126794711377,0.019451603803653246,-0.0018342855613096604,0.01074013182459188,-0.024885440569279445,-0.009573327359155108,0.005489426501470378,0.04367446139266232,0.003581362295574792,-0.000770641088157158,0.03826375580582891,-0.006607426003334832,0.003854878625230845,0.0213962243216894,-0.02006905758589684,0.00994667659554357,0.006037690466715371,0.018273179671885305,-0.005403514918961162,-0.007151701594035018,-0.012382775677269257,0.028723719360340155,-0.00981790856487003,-0.006387216887672323,-0.007453884592894122,0.01023903248937185,0.002922697154176541,-0.016004750139441564,0.020348459310348985,-0.0061254172852502455
-0.021550956996139917,0.02846709039254665,0.03325359340271164,-0.04882683663836206,0.003984635278075506,0.008091421252672265,-0.029194206221215296,0.04791961612965487,0.02342387682283905,-0.015102328052963944,-0.044513602911059755,-0.04272440682016365,-0.0479689738020447,0.010023028334134137,0.0009740730120666744,-0.02903678641689378,0.016202973930728896,-0.07572847149316637,-0.016925655354227003,0.023158621695266012,-0.03740261665841104,0.06624643131148775,-0.003004212619043291,0.021482567806554345,-0.008648708518867112,-0.016950078129666646,0.030790624180699444,0.0069948945039215085,-0.04168461046230744,-0.014409860047489733,-0.027110981139700827,0.015863480705634824,-0.02926097792459055,0.014046099037002931,-0.04505112674372054,-0.005149056214717883,-0.01466180877913566,-0.004986280194963278,0.007790570699211388,-0.007111535324102447,-0.0068616547347826904,-0.023744039575869593,0.019198631933434695,-0.01152088865172192,0.033374427517355684,0.015695290987604023,-0.007091605772124934,0.005773054220817022,-0.009268256241028783,0.004971256546469902,-0.0026060988920673187,0.010608681866812002,0.00010069834911340479,0.0007506043809383878,0.007038251604222835,-0.010518930241964862,-0.006597709826617707,-0.0018387408683491174,-0.01369599394933576,-0.016126571090265027,0.009009774884838898,-0.007141346684881481,0.01487695384637921,-0.0011536256070861515,-0.0017050242961354166,-0.0024380999843289734,-0.005516178048941818,-0.0026730875560881415,-0.0073004808463196765,-0.0066636064511775206,0.0024797624982527276,0.0028963608262040797,0.0024148371447389708,0.004143278288073789,-0.0005467515313378244,-0.009914744556041603,-0.005096959544549798,-0.0057626829517814,0.010405299524295593,0.022713822783866314,0.00041867477164811233,-0.0021062023595120865,0.0011152580731199002,-4.849432717663194e-05,-0.003601366389408514,0.0024681491389345555,0.004590597139461898,-0.006408880740821884,0.0022080631012356467,-0.010660300481103342,-0.0016901069894161502,-0.007478620741143913,-0.0019039557739131004,0.0015459921137105574,-0.0023578942287583306,-0.007564629403461832,-0.012029902066749464,0.001394394332645334,0.0046336018912452315,0.0022378984212395306
0.06397804417427352,-0.008169001024167132,0.04908453808079915,0.010442800490914821,0.059607619129376094,-0.0035240890357566266,-0.013092694380539574,0.02707459717343722,-0.09305568052611236,-0.02303412042633164,0.044834324085899296,0.050279413973841114,-0.029767862519762364,0.037072506457583435,0.11156873069766028,-0.046935978020441194,-0.014984897485888857,0.05672430245949101,0.009559983155035952,-0.0262791542555907,-0.0245949014188256,0.033465223566093515,-0.05785640696813935,0.03837532237053663,-0.029370865773986635,0.015510319649449097,-0.03396754929731641,0.017132207573468693,-0.0148541299982435,0.009507837920553165,-0.012680516936906142,0.010559783968745027,0.016374806196822904,0.03476054724096412,-0.004069123374107638,-0.008464683543659984,0.04797145345393745,-0.01017972153273195,0.002245356266703714,-0.0020279004331428896,-0.010906161595165716,-0.03234164498073923,0.014087417306271284,0.0029309946778846474,-0.016352133229229505,-0.015541581892492877,-0.0009564828877590165,6.178396143262572e-05,0.00661433932265143,-0.016734331321181746,-0.015124044704124387,0.0015749184180559204,-0.0030179838059483173,-0.01321512975522374,0.0008214691028347937,-0.011871423834116261,0.015467065307944828,-0.011524694028919298,-0.021841325262548103,-0.009435476257766036,-0.008367616683811346,-0.0023360214974021986,0.001863058614419953,-0.004213023043432663,0.006611507335804759,-0.007984839267531556,-0.007219234224572984,0.0077278114870366725,0.003672239229588254,0.0247302637942447,0.004426222937508857,0.006865680773149643,0.0139780404499752,-0.004029904427802126,0.011768790453939935,0.012852397638023089,-0.008968097569767935,-0.0018734733644144414,0.013277916865659503,0.0012283374179360054,-0.0013956703294836516,-0.008897443304984862,-0.004259584502174751,0.008786651350744237,-0.0020381976622335543,-0.006079838470237425,0.00587247483865557,-0.0031185146214951194,-0.006322283263323251,0.0007034367812093757,0.00387616004798543,0.004133003850334358,0.010895929689977815,-0.003032725911126311,-0.005251007324015581,0.008231380285524949,0.000572318977229827,-0.00010099493752229899,0.003002324531095405,-0.008129887473132081
-0.09583231566556917,0.01756299352058788,0.06369947482958209,-0.014222100923833974,0.03803174848032062,0.029456668115960333,-0.04542349696751936,0.03165472872238854,-0.02472341597274039,0.022914309613457234,0.07159315942502753,-0.06931435015980568,0.023628988834122216,0.015961012126229197,-0.03566355374177112,-0.0378859482898859,0.039497999005947075,0.03780049784251984,0.056801033221883936,0.010522509695476742,0.039812115431192334,0.006009386286976187,-0.05122699046824581,0.18242526314256582,0.029974373411550126,-0.057684857153726,-0.030312667190531734,-0.05195374690248043,0.04629332774105675,0.0540025779760639,-0.038401489252738064,0.04328464700445196,0.0023413326410641946,0.03170885779385889,0.06468839109092878,0.019846237951670724,-0.004881405631531656,0.05948945527464789,0.03334567914319461,-0.02080693356688547,-0.012620020716298244,0.01363681327142102,-0.0028121264740388423,-0.012518891580169675,0.0017327746378988376,-0.02151558550705611,0.019955101157673287,0.0030171511795157664,0.0020558759688432543,0.01538226491062298,-0.022104146902286848,0.02914044457960513,-0.030410405109139595,0.008265985401090335,-0.0022222460392296783,0.013528665734797928,0.01864006570537722,-0.025989112822943947,0.011714154863724992,-0.002619625059903507,0.017618297064610672,-0.0012267991131477585,-0.00534008449433777,-0.00041057536332436917,0.026644846287491402,-0.0001586105450850843,0.03138754320895278,0.008762988085676,0.022527039049600146,-0.005349316869933317,-0.02258269276988252,-0.020876778922320843,-0.020507348255832968,0.00433669087356438,-0.020037341607504953,-0.0041256138478927736,-0.03104308760631081,-0.0071534088685182295,-0.014701427459014756,0.018473414466707562,0.02159046335496058,0.04276420100871795,-0.008444463204769312,0.01427850165876531,-0.02300469263591134,-0.011304676056931534,-0.012166189254652376,0.016832774600080078,0.01756560212071828,0.02299482051957938,0.003239403344166959,-0.0029219471984807555,-0.00026874549092936755,-0.01502375381999484,-0.005450707689439241,0.02545699766793134,0.013250524144834042,0.013937789169611343,0.005137251651070878,0.003133838912645818
-0.11283652477595386,-0.003986735080097074,0.010354883192004444,0.014040043043547485,-0.0073042664562808935,-0.012610709730189509,-0.047868484984638845,-0.027820359536393977,0.011714141207483632,-0.06385578309852673,-0.016701461441799476,0.046550860466983555,0.0430569297587553,0.03049313046623219,-0.016756054308268414,-0.06901544097742704,-0.020064617429062546,0.007365763101888947,-0.005041263860929183,0.02924035484491901,0.02656366743709782,-0.06413348475290717,0.03209395105340055,-0.008775473315838177,0.04768505954967513,-0.07578324301536828,-0.04647910874292139,0.047012764283885705,-0.020267903530218276,-0.03162237358596697,0.004239919640583447,-0.0019279704034188474,-0.008727980981025858,-0.01092671922091481,0.005398792409401106,0.005800460493553143,0.0014354182183495712,0.009723716723029805,-0.014805917497930811,0.024781995480278464,-0.02339142168926543,0.0004958657242736927,0.008890874308802898,-0.02595370427458801,-0.009393118045128957,-0.005298962523694051,-0.011341652880000911,0.0018696196970636426,0.006562810940661909,9.949703793749653e-05,-0.022162460761723006,-0.02289344297646411,0.029990024905416694,0.02927598025374726,-0.010170207561311376,-0.003374897303943581,0.004208049984660343,-0.007864696316958963,-0.008426805596105378,0.00901286249539849,0.0025117633196386525,-0.00032701102756322144,0.013301102493831334,0.0025660518829027585,0.009116246653135571,0.011322311648717248,0.0020740431617906675,0.0035383355936791628,-0.0032160728536565646,-0.0027043764033761386,-0.0015321637867190636,-0.0002693960195922193,-0.00047524839071592045,0.008265801645622515,-0.0058546323073478635,-0.0006924758574486659,-0.002937005866031206,0.0027923015287427203,0.00028684050325726703,-0.0033486270545261846,-0.0017353925146572113,0.0015180001571335254,0.003657651338042603,-0.004305537978076564,-0.003934334940190332,-0.004796708617242987,-0.0018546471959396953,-0.0017846266294565983,0.0008622087878508906,0.001929153951247269,0.0031229890197294998,-0.0012034802390647175,0.002009075259466025,-0.0016387933412250852,0.0017595270953767645,0.0025503221313956837,-0.00035194275668441543,0.0006594278610895847,-0.0005636607400713222,0.0006742029302232748
0.09583667743109883,-0.033683943165205545,-0.03232854429851752,-0.1092239438042878,0.04927432980334669,0.04814735579027132,-0.02001972231677859,-0.01898888303845264,0.11495178788775462,0.049426055748586016,-0.049778730177464856,0.0014514509946411556,-0.03041405406300324,0.04198579791130775,0.07307933425370651,0.002804250817195435,-0.06397300500241374,0.014422955329640988,0.028691452977463984,-0.004485433511028896,0.01102254957335485,0.021607005835190183,-0.05849393087466757,1.8525634937290702e-05,0.002866442479678439,0.0422857708794094,-0.005460686902786766,0.029019065004191776,0.016329834849256847,-0.015479103636999995,0.03358863833942121,-0.017347446226702062,0.02449495124064706,0.02738674781951369,0.04279601803053496,0.03303513357956983,0.05065756044337636,-0.01929402925731353,0.024188603226804904,0.024781607224314602,-0.01725384611779245,-0.0007123502072554273,0.008976890323247657,0.03039453255230027,-0.00490795367966857,0.009367506591493727,0.031203543994152837,-0.0014979227056870507,-0.020472799904889587,-0.023472062124854857,-0.0043460689028442705,0.006276582889348116,-0.012661320515251382,-0.0013735656262693714,-0.009440353951814149,-0.0033813225552346044,-0.002053635771063236,-0.014332414786111311,0.019499649481324224,0.00023713507761827254,-0.008090336393957303,0.0015967062347933805,0.0009907262306196663,-0.007454274854685794,0.007598506753459271,0.0029621811095699112,-0.005578713605181033,-0.006813729782198101,0.01000116209088569,0.008805724461538834,0.006179285200916468,-0.006206350715722746,0.007969365803040172,0.004231466402192719,-0.011654744524864842,0.0007575994678596664,-0.004556180746164951,-0.006803010529060229,0.0015263496606072648,-0.009990166761565536,0.0076674268930345,-0.0062235859417698125,0.002563408505183453,-0.0081055327239666,-0.002801611180757408,0.0012749617342384077,0.0002939562972356101,-0.011364336109312393,-0.001432672940607656,0.004906841155194887,0.001213817505598629,0.004231701109690617,-0.007456630296843096,-0.015201337859415449,-0.004146068662803243,0.0035602728793088815,-0.006005591394502809,0.003797723847337535,-0.0004926976075523433,0.0016697803101883844
