0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.014943680446701016,-0.1039086800483811,0.0039654702212293955,-0.009911523631151298,-0.040123254971973846,0.06469604915292046,0.03820655979897632,0.030406983138406948,-0.05400187754465761,-0.05185996927065023,0.06902206804004213,-0.006721027381516221,0.035993953235684724,0.04308700133285926,-0.025115500708502075,0.062351542524570924,0.012545397366251262,0.005118342573647986,-0.006735181511313682,-0.10208855786035523,0.0004521988542753655,0.03351874648235604,-0.00881278581407436,-0.054282075617780666,-0.03873979273772209,0.0621548842228933,-0.02054777995063828,0.08095277471974499,0.02259244649228722,-0.03266405092036421,0.0342269878875081,0.06445599059835377,0.06876355292149706,-0.005514624353928381,0.003503432796988525,0.027034577212478317,0.0056710276530143305,-0.008235485875196773,0.004793958796290497,-0.01578826090238197,-0.011915932058498432,0.03136712034209994,0.0016258328640246385,6.136344312391606e-05,0.0020220351449886263,-0.020669649610410065,-0.005742305925123111,-0.01189329909628151,-0.010326194594681115,0.006175599134115644,-0.0025022980760548478,-0.00815313582846646,0.025824658927965365,-0.0050608440029277545,0.0007269967474425864,0.017226994423652688,-0.0007259469863750557,0.0030533947091488877,4.473001429492547e-05,0.00855651308612695,0.0018288060862045083,-0.01382394467002676,0.014231232435816338,0.0004903475395076176,0.007043306118379115,-0.006488590940609588,0.005523969169978678,0.000471890364387134,0.002548348280392475,0.0008546846618737134,-0.002870920684716048,-0.000731827569378072,-0.02181833765315445,-0.0027069886932606637,0.006343646480406994,-0.006208452311860926,0.011531059550981477,-0.019526902400597845,-0.00957589338888145,0.033441085673372006,-0.03532970736444985,-0.008320594825377883,0.020079435168691807,0.014474869238037888,0.0025891579345743913,0.014025732601205192,-0.010343175654188904,0.004559857609691974,0.001910359659073242,-0.004360975587817651,-0.0026163694729004145,-0.0014655439091458837,0.015322048469802849,0.007434380141340441,0.006540561044431583,-0.00408144365888563,0.005784443880026078,-0.006251370148187835,0.004450280465811272,0.015416102242881998
0.09015289762086634,0.00026741442109355233,-0.08813801882433146,0.0589313121643873,-0.0007461039038749572,0.10305072621079583,-0.03112024714351262,0.0609157164774842,0.000899922794471314,-0.09374284078195752,0.027022787783058704,0.021319114741089433,-0.019573805452661026,-0.06567996245706807,0.05014359911203701,-0.026810652379685447,-0.01739722997897848,0.06138232659354784,-0.02570063539288463,0.00638362984679173,0.03944041102352132,-0.00978895022468329,0.04494203478682207,-0.028606975773282,0.04518122835114625,-0.035164894782375486,-0.022800098148504807,-0.03321060581587665,-0.031146804555512723,0.013002204063392923,-0.018625340455226208,0.029456844223713596,-0.01208474512699445,-0.004274343045261885,0.03348181597634374,-0.02552760833043177,-0.008907191769385705,0.056714379939102284,0.014915635341442086,-0.031910546188972405,-0.027927610786102917,-0.003043446255135418,-0.035508268960640986,0.030918434475551156,-0.020250467348242616,0.02266006702966251,0.002004611665055271,0.006327242666454182,-0.01042398974059473,0.017070861166607686,0.006457833942753687,0.012089386679377282,0.001448850309472878,0.008475754747628024,-0.014073333218969275,-0.019427943126894446,0.003252870653710423,-0.001053877295517648,0.003282664740993693,0.003492037488025669,0.012997086666577467,0.009299861541501532,0.0004051221267507973,0.004970679582468644,-0.003733114286981624,0.00886877403795459,-0.002705794072142754,0.006417270162276071,0.00783783219462093,0.001049411940742623,-0.003925317664182597,-0.008604262564056173,0.0003451864284283735,-0.003328171859379142,-0.0005523380498228435,0.0010574451793044651,0.0003924301227630332,-0.0032621834775311076,-0.012431479866218741,0.008895118995432676,0.0004470877783364403,0.01105170528101086,-0.003214289501450816,0.004757007178222748,-0.0014358577886796576,0.0041118298428056334,0.0016433919445395094,0.009447656836383513,-0.0009883016679972123,0.016799784573389105,-0.0013514499086869855,0.003343157968972218,0.010449148947829261,0.006448483060736478,0.00582597958841687,-0.009904147156907265,0.004786488019680003,-0.005330515312609446,0.003571462708025045,-0.00023823415554798664
-0.0193416924754217,0.03386216160161538,0.061458927211947074,-0.03492276996850248,0.06716336288994593,-0.022303254672506535,0.04399752253047143,-0.0024777821943835067,0.006860758749480336,-0.06896993949282768,-0.01372234988331459,0.04573837662188038,-0.09339602276352317,-0.013804634017194714,0.03925797435975364,-0.05627273423371624,-0.04132241344747344,0.006470315344260114,0.04853903058307001,-0.0035707876041252804,-0.023969368503447126,0.020587880800372417,0.014370100235491255,0.027968326614732662,-0.02344590329346231,-0.018476862939236702,0.0014530025516860537,-0.011973378323185856,0.005991373386941226,0.020939717258836667,0.01569263479611132,-0.011333564609775141,-0.014267948754314181,-0.0023552101380946663,0.015948918560147213,0.028627388364453808,-0.001317394430259172,-0.030805407393545498,-0.00752815905594763,-0.026320294950605515,-0.01064749860427068,0.016754262605444114,0.017383495494102248,0.001718703636217991,0.009750918803865529,-0.003362396427899849,0.011963675177602641,-0.013850742010891131,0.01384817171215181,-0.01160078463112193,0.0014128975063763631,-0.0063714789978788515,0.0014729070911586484,-0.021356624321767083,-0.008734206626447125,-0.009203198968528604,-0.0053295481390509885,0.00038294882740813255,0.0008982220502177896,-0.002521718441038388,0.018241544172638492,-0.00974835727672438,0.010033999077526274,-0.008180829571157159,0.003492470206165212,3.773405177644517e-05,0.008990928634820504,-0.009281354548668064,-0.008082562435424864,-0.017297636571658986,-0.0009852538487732025,-0.004841734825981371,0.00644508320149242,0.004769036474782991,-0.006071695952518318,-0.0007823655010850233,-0.007956380791606567,-0.004884474380555788,-0.012652778472280421,0.007556576794975234,0.008034709393999345,-0.0058749392067263305,0.005752636832705055,0.01082699057363364,-0.002885074052405963,-0.010350161714460378,0.003362246173908745,0.008319073190245638,-0.0043909870975365585,0.0006684310318643381,-0.0003202190558886293,0.0013094293637379195,-0.0007593370794282092,0.0008096679564835511,-0.0024261024153772914,-0.003057705693758167,-0.009412618785063631,0.004764452778514788,0.0008893824313304844,0.001507358383801085
0.05644061165092168,-0.0015346018485729584,-0.058314066825958195,0.03476264347664473,0.0744789149522525,0.04124566388374957,0.10267318028916084,0.052604264221974485,0.00649881588994807,-0.07868433279429697,0.07122085190201659,0.06598724520898959,0.07332689473948342,-0.05705044137952888,0.05552408156708634,0.05405127118557874,-0.010971846624442819,0.06943819239229217,0.021403732615651462,0.0033218889449586966,0.02758426443203458,0.012013704390755138,0.0038517593591729416,-0.018588591313875975,0.029879575737059058,-0.01039487508661418,0.035281068281616396,0.08847960923889246,-0.01330669431127156,0.06219888806075911,0.034216251414406526,-0.05035280037240274,0.00884452002279056,-0.013780331862775249,-0.06162300797942127,-0.004101667525171279,-0.02504768511511021,0.02327360049618673,0.020768064124299053,0.033089641163772075,0.019905471349907923,0.023327282038093117,0.05711344701715059,-0.03775206601390722,-0.011551442230428624,-0.0037615793729821093,0.004973574182699014,0.03124770044359511,0.06905294788797668,-0.009491486532013305,-0.008533775096081638,0.02364594453032775,-0.014579443076764892,0.002484330781741012,0.008660732286806161,0.025556161275057446,0.010175068873890206,-0.014383561191411232,0.012657161916181835,-0.0018009455854980669,-0.012086958771763912,-0.007377605273865714,-0.008006127851434315,-0.003822076156839409,-0.017003016460795665,-0.018492759230046823,0.007686523783555901,0.012151334339624786,0.004995991338504457,0.005973891242513218,-0.0041807391879325525,0.012211907242880491,0.003890340594670316,0.00027571807246687413,0.009602567271245603,0.009484637977720633,0.007418189811200633,0.004030542774791225,-0.0019118898850093544,0.003745555039587475,-0.00011094186140715515,-0.0019037010105615686,-0.01789820067701915,0.008213431301030577,0.004644749732106688,0.006825583408902561,-0.010759455129160215,-0.00652959289519781,0.0012179557194212666,0.0051284838161097706,0.004476217020028264,-0.002081480775118602,0.0008114902716401448,-0.0007517528019155118,0.002548784185977049,-0.01567696246912655,-0.01065986957691186,-0.0031872578525902334,0.0019421549086653977,-0.004873505654646431
-0.11589390368671308,0.004092034857209105,0.06085954439623547,0.061574788981929945,-0.021351706269204268,-0.05453150254928661,-0.06119815516363268,-0.02329447859010763,0.004246778424701603,-0.025579058030286202,0.061275239715688094,0.0233761019925948,-0.02093991169972685,0.06934515008614686,0.07290185989925832,-0.049082928615408965,0.08082776414745972,0.0007159909663024326,0.004466675764715025,-0.0026737462584048408,0.06685330440480645,-0.01582677493531321,-0.008013233131764962,0.010708439175164572,0.019893739852834515,-0.03403355821540752,-0.00029836792070835364,-0.009600726109496005,-0.005911565220848892,-0.018861658471990558,-3.2080354821941554e-05,-0.0070899894513260986,0.011238476066647704,-0.004074865181603186,-0.0050627863733035084,-0.006959949548250019,0.008366108694782052,-0.004073950710689181,-0.002749114680830878,-0.0019603861675062985,0.009672045222564688,0.007567517098504288,-0.010184678069938377,0.008657187235266197,0.013293504823732738,-0.0028979353398142184,0.003966929958387235,-0.0187737272486906,0.007658662023813624,-0.015369393925409406,2.5227362280759805e-05,-0.00232219712068777,0.005931679080819991,0.007853817373279946,-0.004909100476028763,-0.020278759700828118,0.005237646121584113,0.006277264829928161,0.007733573779692579,-0.0028097783560963904,0.007048228717530338,-0.010818188480177605,-0.006664335375985564,0.02075969871355903,0.018846913220790316,0.013592904307290335,0.025026265516070303,0.00899902844235011,0.021558078940987074,-0.002912503467424285,0.01938558068254754,0.015203373137683997,-0.0005582529309039428,-0.0038639296564085845,0.007341220778700806,0.01535421111547398,0.00725544217451874,-0.0008700596613051209,0.012029861721518055,0.0030611925982223626,-0.001656678445640433,0.0033122936751124724,0.00502158375956196,-0.009011435267466979,0.015228925836642784,-0.003692995911504119,0.006349477339863458,0.00329019748950118,0.0005201944522871567,-0.004192710892606391,0.013141534548392887,-0.004167396618172836,0.003719980943528809,-0.0012935064556089712,0.001251869983472464,-0.004706452092055975,-0.00892272274243003,-0.009915191499447248,-0.005304731853286524,0.0018368234848685958
-0.09612475338189594,-0.03222512873002966,-0.08150760863214447,0.0315331321492695,-0.023711930094532468,0.0596588798273831,-0.03903686501068206,0.05265301282998658,-0.05119158642889333,-0.09843274552221438,-0.027567286028441437,0.062304609228530726,0.04219770337157573,0.008679036341409013,-0.030844730765394564,0.019619324381966567,-0.012895302708690241,0.01239824163108826,-0.00013133052878569552,0.025733123233684038,-0.009590533202930638,0.020370940341120934,-0.03545900099407178,0.02888080569249856,0.01674036093363997,0.01301179997747741,0.001469784202603011,-0.017854647299407153,-0.020298921007435137,-0.020126653719310515,-0.016385767033770364,0.0047042203873962395,-0.01626197874367653,-0.0032798846086692555,-0.004578195526692648,0.009344701937733171,0.03582717005960783,0.018324565720880457,0.03256774841115178,0.03576707735737387,-0.0015002299241448202,-0.013582524183744294,0.07170663497146751,-0.013211491744247381,-0.02179062673558754,-0.01687424256484523,-0.012831145401965657,0.010330098019708375,0.01401157864686766,-0.001867684012465192,-0.013745680918571472,-0.005037243834586918,0.009571952001637187,0.020475933310390017,0.005135599764023291,-0.00549373933143407,0.011990908646825232,0.018245829712134027,-0.020328590047766156,-0.0012791855768627713,0.014469022037958286,0.0058027347912777754,0.009424031358968252,0.0030456736671705285,0.0013666483050501397,-0.004679035712695349,-0.007307294493536589,-0.00846287664203756,0.017305897925501346,0.0005188590377747632,-0.0030056658760116437,0.009164222793109626,0.0017040360044339568,0.007855369928769257,-0.010352397971223823,-0.002937321968073788,-0.006843685749381945,-0.012663817405477463,0.000272944662474972,-0.0007864907848217287,0.006252719054924276,0.004930889693227159,-0.006813562742595388,0.005673755448166662,-0.002321092056308444,0.012327681595385855,-0.004997682510909101,0.0005332552070398193,0.0018693012136194974,-0.001529426458171474,0.00240400561882488,0.002146553649452979,-0.004948201744326845,0.0023508231260468385,0.0009141620870329766,0.009584232928855145,-0.0036010802287512024,-0.0001446670042739659,-0.006736331930982053,0.0038425505178134797
-0.03865366434589891,-0.08336394383738786,-0.09265173181287406,-0.10160092189065591,0.007795747807871479,-0.03762795270462232,0.024840473735900263,0.002360201730155493,0.01609336804462765,0.0073310364130555646,0.025939457771244144,0.02074400383322451,-0.02528752623334846,-0.057533657210554895,-0.02245280313889169,0.026120684576883883,0.03834871664642896,0.00914738783458498,-0.030402999383182805,0.060604204683878116,0.024261027512716374,0.018248616935633673,-0.048755310096790766,-0.01890141897963678,-0.011529006476793892,-0.005009408963930799,-0.01187906841296469,-0.006256235141363708,0.03186716422901804,0.021854565252878135,0.024531422339196356,0.023814157547125216,-0.021282496586830048,-0.01673429239931336,-0.0012247248807217305,0.02227811161620791,-0.015788977288967956,-0.005344228411349222,-0.0008641794229672917,0.028374251846340223,0.013028864237962528,0.020735410344819957,0.03807754956398743,-0.012185219508958784,-0.014040378303226865,0.00855318996284096,-0.0006914051200871554,-0.005675920594648671,-0.002355637742668614,0.002220889605713324,-0.010488264682855237,-0.005643556527985701,-0.004226326225895825,0.006354220133537318,0.005305959722676807,0.007299696067713042,0.006306413085619948,-0.0018132057832051657,-0.004287947186101158,-0.004381032603384244,0.013839119843278106,0.0005627832107965139,-0.0019294916163782507,-0.005800150958906619,0.001843299786212017,-0.00675618992309587,0.0033678640526023083,-0.005924930883115442,0.00563471414292896,0.006307785857623894,-0.001300661755755926,0.00448522412043852,0.00418676441926697,0.0006806934981223904,0.0028795252505942484,-0.004562538354833874,0.004626304712632499,-0.004026970231846355,-0.0023723919532408154,0.0026505248315146857,0.003945535929482452,-0.0009184130418741343,0.005445774964118074,-0.0009752567071987988,-0.0037855828990809364,0.005195553555529263,-0.009348731794215736,-0.006510421448976988,0.006825126041426898,-0.0007387839785366586,0.0031967600675916925,0.0009129132930810632,0.0026501066686803634,-0.0001627281394201573,-0.0032950999170352625,-0.002437795450378255,-0.0058482813273060645,-0.001906250652358211,0.0019762621559979293,-0.0007896527845138914
0.08783795248843371,0.001929512971965679,-0.0473540564321141,-0.005670947838265456,-0.03470081070171902,0.015078834724209182,0.032920287052511744,-0.005887374088585475,-0.02990838363456302,-0.0042930298784515965,0.0507292683840062,0.009836227813790665,-0.0017587574593650815,0.026933057385967588,0.016221068597207223,0.005573583815097356,0.016413663781854486,-0.030148376493062328,-0.01295095393470302,0.031009587679931942,-0.024725397992429676,2.6387378438826266e-05,-0.03607088687291524,0.04122572995645813,-0.027174145055210708,-0.00022813149674065752,-0.001878749606839028,0.014159258330678897,0.01693178839815849,-0.0010446141174968496,0.007081701671375945,-0.003647296318160872,-0.008326881958475186,-0.014476861835610035,-0.017986574531019758,0.016279613838935402,0.00115579193499029,0.02957293750175937,0.0008260902902768663,0.00013460081723709022,-0.011712419689475813,0.009006026262240894,-0.011731492634902689,0.009048526472796444,0.0038838250815547417,0.0007555278139532653,-0.0036694357411212603,-0.0033144161719668498,0.0024777704468143904,0.009512309101943072,-0.0006166178914881842,-0.002783437724103583,0.01323496550565522,-0.0009080235191522482,-0.0018341358741067598,0.0018970457709400117,0.004596775235132438,0.0036582349631655293,-0.007878465291660882,-0.01400195691905221,-0.009529346955550163,-0.0020826561670935534,-0.0033805525421832187,-0.0073350307128112946,-0.004250732416839264,0.010524517324939177,0.008777017694455509,-0.01394924678718395,0.005402960936349944,-0.0021371291021419552,-0.0005717973812357866,0.000954655395625177,-0.005625908543588584,-0.001876969020775784,0.0030516157799819112,0.0056917199160132475,-0.010654097416710528,-0.0012716930688746893,0.0020875892881878676,-0.0045427889573308846,-0.003389508008431204,0.0028446372851154986,0.0014793407604305085,-0.008267544033343276,-0.003924160039887978,-0.007708237869462927,-0.01136307255198344,-0.0004902316934505194,0.006469135065748121,-0.002728349269135377,0.0014095732995558516,-0.0012133228587035707,0.0028738283065555454,0.0037333876326795614,0.0036505330210647815,0.00019268303391298364,-0.0067659369783231865,-0.0026740017318873173,0.0017909528590050884,-0.002995895127914428
-0.11646923508308091,-0.045672521626632046,0.059670634228295036,-0.02553204827891558,0.010836216435818644,-0.014328041853855028,0.02340462710065679,0.052808887036166374,-0.030878437983620687,0.011564295647890944,0.06398433961950299,-0.03845968098221216,-0.035121573796882494,-0.004448379589252275,0.005757318805498081,-0.028077868952384386,0.0013210272831397345,-0.026054541042685366,0.014093027639535554,-0.0026179577414820617,-0.0020715996446370325,0.023191344959119925,-0.022217910902297428,0.0109121583502172,0.0033284464266075792,0.00915169351466263,0.014114223118640438,-0.008587307600660156,-0.007884926434258564,-0.002676123375811547,-0.007307384721415929,-0.020656916376089563,0.006266030852968936,0.01615188957870506,0.0012989943089013812,0.003057643638459585,0.01486199385670882,-0.002138077939124679,-0.019297269285923978,0.01625641288241937,0.0004246818386504742,-0.0036002977195327703,-0.00833366916542507,0.004651893290884952,-0.002184467668882448,0.015343749140556757,0.023554390903533198,0.015335387087092115,0.023967638052603702,0.027459895445922526,0.017822209973018192,0.023417500560012107,-0.004747886853041313,-0.003953436924264889,0.0196977768997677,0.001122855403758284,0.00737401951333171,-0.0040293502034998135,0.0023113552461575307,-0.004115647786187124,0.0025411125127861797,-0.012494630769630219,0.0014614963546389012,-0.0018762750672265997,-0.009697205701340288,0.0052450585321726995,0.016489875216800762,0.007396385001937476,0.005640813483896818,0.004120317491815577,-0.006296179567340978,0.0010091417601014883,-0.0017523185846708776,-0.001972820821808475,-0.005033940318424821,0.0009128645447657552,-0.0005304880327296616,-0.002039917242001369,0.0013790906187303173,-0.0018732802405064589,-0.005286668996628282,-0.0020194922165542367,-0.0004913969078841552,-0.007812039767036764,-0.0020936359918255405,0.007892200814075533,-0.001631546971852779,0.0016867909375641022,0.0019018519963265954,0.004120340992986227,2.5150942548693728e-05,-0.0015257993030179087,0.0034033985225219877,-0.0018818486407006399,0.003126588361658064,0.0028254058821502235,0.00036113131864527027,0.0030424294974032416,-0.012208578967467026,0.005549745176990794
0.08383053714135426,-0.05240292699924208,-0.02943558115169282,-0.06993439358266021,0.02925894487535006,-0.02790298619994621,0.055218525743279755,-0.012069142569365776,0.10862738300427259,-0.006723206220512802,0.01594519020409623,-0.0021472868605956303,-0.039940924576618464,0.022423593328133293,-0.023154608188487583,0.012984993485933991,0.008435962723478628,-0.0011386622295201758,-0.03316173774367771,-0.009282858577195598,-0.008082764987418342,-0.040178175763855184,0.0063690388242810736,0.02359902383514152,-0.034015412898338364,-0.021282823657429544,-0.007641120906364593,0.011224217252906734,0.005506807897185884,-0.0011349748061595505,0.015000399059691683,0.0016729752594460481,-0.03238351887028584,-0.015960023734117406,0.009010974866590986,-0.016292860167921044,0.0005302528884978916,0.0077864246277609085,0.00030641647391490043,-0.019569638327649696,-0.0019279485313167023,0.007083949856746802,0.012267423201033438,-0.019535716564552757,0.012682470391334194,0.014708466882077631,-0.01717607415861429,0.0028915718020438297,-0.004644583919802006,0.007124985213830295,-0.008072889534618526,0.004499082616647902,0.00636571470919218,0.005699679346209609,0.005249586384408655,0.016171924934948425,-0.013738366847339993,-0.005026605012380195,0.0010872313804912155,-0.018427426097042506,-0.0001512408948066913,0.00371657724341532,-0.006100024168693375,0.0038846501556351882,0.0016244277865934804,-0.002930592177301237,-0.005530763860989451,0.0008114003895112995,0.008504775018601982,0.0024221816326768933,0.0020744941082617738,0.002233480873199778,0.003378936291375492,-0.00896684459031847,0.0013033601087733613,0.0021688105088991526,-0.002342689058077957,0.0014840152024660912,0.003380764664792973,0.0029642390490838247,-0.0005638172723476397,0.0026687310800984063,-0.006659281667264226,-0.005578047927392225,0.00777679915734189,0.002832988475712011,0.0007255166497849146,-0.0029212045788228913,-0.0010372826638728795,0.007870230180587788,0.0020212389455082453,0.0015532102255961806,0.004810989630436538,0.00415111584376851,0.003226941866945399,0.003129349637928244,9.162620094473109e-05,-0.0037513230497023516,0.0066435325586472966,-0.00417056808738907
0.09809895951972024,0.010950304092720907,0.0004721025410513482,0.06218938516192482,0.0032908130095230833,-0.015995059741995315,0.0771413088767036,-0.06851571900209207,-0.05214533487814631,0.04976297952530458,0.0751141318311804,-0.004705461210392445,-0.023023666557120875,-0.04386498731813184,-0.01026181359388269,-0.004249868027331265,-0.00292917120237896,0.0015966182989361575,-0.01668734308854078,-0.030567055130297737,0.04321129282264583,-0.06429722787776727,0.045464337264079425,-0.013185300586296297,0.030294860791235334,0.0054467417468605376,0.009046374327526611,-0.02542343841495429,-0.006311190758101594,-0.029096807831468133,0.02120000193702851,0.029095667102865454,-0.027580793705926122,-0.014800870283931926,0.006374833930895531,0.006799207567197833,0.0130677018578502,0.002991093957409681,0.03466138900685436,0.00568011487002227,-0.000510399436487154,0.022358631752541113,0.0032274788186790297,0.015662264404817296,0.002667306465443177,-0.020142832005708003,-0.011528322194021045,-0.00781287568194879,0.0035376365144560774,0.006081846982929853,0.008425844481154193,0.005123993449913454,0.005490406788443569,-0.01256416364300067,0.02804531932593527,-0.011897090291730757,0.00472848079924266,-0.0042030112735797825,-0.009565593819631065,0.0039002407371518085,-0.006502391372796564,0.009825641654887488,-0.010133864727549955,0.004829824987025983,0.002840856732336977,0.017501502469770586,0.012332230045480418,-0.007528416319728379,-0.02205886631508641,0.009980726350215243,0.0019269390114701236,-0.0015994980555243555,0.005348214879005188,0.00012746045421133017,-0.00906404335127209,0.01028657798298215,-0.0024783282966680826,-0.006390697898428977,-0.006975048688368998,0.003962814575607261,-0.005460104755756852,-0.004915234029513742,-0.007806115787317737,-0.007494656117019613,-0.001713969197374769,0.003793105800919986,0.002748428749702024,0.00307304332082095,0.009155838285801007,-0.0014505615749578617,0.004001584525431603,-0.000577278813224604,0.003115753215366399,0.003512049356282192,-0.004410261292794422,0.004131316105170968,0.00048591822304773735,-0.004416590497726702,-0.0001876979141986037,-0.0019994060426299243
-0.03228809123990302,-0.09914578605424444,-0.015376494150388439,0.10679888254762722,-0.011401076200214084,-0.029840022959750113,-0.03589951345941362,-0.029720611245201204,-0.0010766932523531615,0.033213472451710205,0.0017496560007379772,-0.04675786428528594,-0.02610300494418879,0.00925926011552834,-0.033882231556850946,0.004673330838287941,0.014519801662995543,0.0449683636235145,0.006872286538721412,0.048090193454548076,0.015867505886208676,0.010614566816118146,0.045024703732982216,0.0006951299646299992,0.0189752052584304,-0.014949452694660447,0.04482917187546619,0.000981983339142778,-0.015610613245993192,0.004816292922172901,0.010813683064318624,0.024696638113135713,0.00847883707144277,-0.03141194295628316,-0.0035175503334154276,0.03563840751905973,-0.013589128113461548,-0.02928910539814473,0.02317035007837438,-0.017927434240090592,-0.011394223233676608,0.005815173302957638,0.0030237122373865904,0.0075612393653366064,-0.0027820761248823055,0.011145803175489305,0.007769845958442319,0.002712894813391432,-0.003686586854039154,0.013726969600922134,-0.0041267137184225035,-0.0043337135779661275,0.0033091606739201495,0.0030266384362629575,-0.009118976467217084,-0.0017812157304049035,-0.0016484052762762817,-0.007660254140303141,-0.00404256916309573,0.0015879451403317507,-0.0005492904280003083,0.0007990045858324277,0.005179782752620603,0.011149106711352181,-0.0033999038554729114,0.013879436527742069,-0.012320632176169173,-0.0061621078926314575,-0.006914731078930853,0.011195134072686654,-0.002033184015109904,0.01198306921107362,0.0006523675534179829,-0.013787906871763773,0.004608787238124857,0.020101317678336596,0.004132999789532771,-0.009033082053573458,0.0011296080442614513,-3.19646610593289e-05,0.005455322434011181,6.269544510977726e-05,0.0034666268480252702,-0.006167536498540205,0.0026125483282511243,0.003652175981553142,-0.0011950422867561686,0.0054420635199271825,0.0014495269836118758,0.004862882779445462,-0.004469558431790932,0.00521247196411694,0.0005180158085428894,0.0010504913386878098,0.002371416842219863,0.002448841393629779,-0.0023171638548251765,-0.006767485435356791,0.0060265720414225815,0.0026521690981927736
-0.047925321273321754,-0.06248893670163962,0.016120674771105726,0.034709731216866026,-0.05326602386840905,0.026664010306896607,0.006607150473216276,0.007198981978022176,-0.06074046463055195,-0.015364707548712102,-0.005773356416114593,-0.011543352597165026,-0.016212694890705676,0.04624779251851547,-0.07017837947605773,0.08391289293669918,-0.011762418174980927,0.027010455223749827,0.02198935646934472,-0.013161927229482527,0.025088672731726814,0.022525892529393705,0.03660277255427596,0.03775631234585479,-0.02303501504913263,-0.012409249722908355,0.0038802343206814738,0.0024823561822019283,0.004310448688576862,0.02447908513996651,0.012514458846539426,0.002264513889478039,-0.026713131034823482,-0.016191165772697868,0.016693156053841172,0.002557202952665483,0.007829564786736656,-0.013399523877089302,-0.007022593034277788,-0.012627918412973237,0.010333800163869046,0.02082225792667522,-0.015813744511586618,0.003422185171265123,0.010577758175953198,-0.009583510844566719,0.0012615022091269667,0.0025581404780816532,0.0018274045973239413,0.020903863003253562,-0.010657131786099713,-0.007164203930195462,0.013051632000677176,-0.004182827210805141,0.0035917591564810615,-0.0073721181913058206,-0.002529108948947325,0.009045896371931081,0.004582552238656315,-0.0068670389423664225,0.00015983701616259884,-0.008931374281626348,-0.005661408516172923,-0.0017289562417747938,-0.008179185610406203,-0.004245932911005441,-0.0055505052907241295,-0.004895762066447497,-0.011653117246122297,-0.003575141693232785,0.004574072891420883,0.0031911196584950567,-0.00010090523055157876,-0.007935380760026398,0.013709925459331744,0.013309590429184354,-0.0013820744628674814,-0.0033753158250352934,-0.0005762779119083969,-0.0007684882402544611,-0.0013312538004636807,-0.0005762339855357553,-0.004564100118160295,0.0028223663480743044,-0.0019371824274590735,0.0005630931786375105,-0.001875419011139994,-0.004691098430205021,-0.0003193597810169087,-0.004231399388349456,-0.006895296401344729,-0.0003127922599019131,0.0001671705496770682,-0.0025533554151458537,0.0018494764616258338,0.004292896251559693,-0.0011239108361457716,-0.000661169912131564,0.002008179569791937,0.009971676907439364
0.0483628216221126,0.0484831241951953,-0.06988491581354228,-0.11756065448652808,-0.008287980087207217,-0.05022584312031861,0.006929158785486353,-0.01613523609270795,-0.017041743764485254,-0.006845187383956948,-0.002148415249971976,0.019119808452100324,-0.033332185894242555,-0.0006510104531293153,-0.025681889851644654,-0.0006122260654905126,-0.01796079117699582,-0.03966285141089697,0.0037281342967811614,0.04752308029048822,-0.0033004048826183923,0.014241702358563757,0.025371162847841227,-0.020519315556682988,-0.005254248229970344,-0.018946546280155647,-0.012288938496095983,-0.0023337168180028183,0.011209427291629858,0.011286734394994728,0.0019691678157387313,0.008065903795667382,-0.011582562108579456,-0.0018497937073109912,-0.013227349180551316,0.022694863397314653,-0.008164946153463172,-0.002727762723379092,-0.01093032297828227,0.001590416876642202,-0.0018548105142723495,5.6214410173145565e-05,-0.0028264278084461627,-0.008800088793420625,-0.007274505170250108,-0.0012924057486055037,-0.013460080528592195,0.007871718565538652,-0.0017757249536062344,0.002057305398247877,0.0025901727778813036,-0.0057184105010636916,0.013287353658828133,-0.01466344043229745,0.0035818363521755744,-0.015932677991477368,0.015017271093132415,0.010381407900830843,-0.00023464597009807464,0.025962507190105177,0.030152721081536972,-0.02559084272321499,-0.021223811246839187,0.008035555073676245,-0.0050828975685670175,0.000993291383872331,-0.030326729184718643,0.013565072288732005,-0.0001032480282368966,0.012436880507044524,-0.007181214586584051,-0.012847954237308886,-0.007206635399828063,0.003089909105074977,-0.01350466056846122,0.0172204531591149,-0.017092769223242436,-0.007337622016607768,-0.007233876894325614,-0.008361061626569962,-0.015358275023362759,0.006321897734181163,0.005257926036375388,0.0164269724196,0.009016871232163113,-0.011280853707939851,0.0006927193524144688,0.015403630096414687,-0.009694184965138809,-0.003453169757376747,0.010096031783553503,-0.003211080805410702,-0.0073502580761975606,0.012573298291031326,0.0021312032323509973,0.008297367318382652,-0.002519926547572995,0.006861067908076218,-0.010830406708508964,0.0023171128863330595
