0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.08947584385214322,-0.06964257243080839,-0.06561677838265334,0.03420593535184578,0.005012198308697967,-0.06740917138160529,-0.004216156259208831,-0.04978946042501025,0.036650420828778285,-0.03853391434999237,-0.027840966018114564,0.06996792965533717,0.011172353381728525,-0.049053786438448516,-0.0012128804679665398,-0.016805462800603212,0.03941114792027288,-0.01901756404772826,-0.029914228171277642,-0.027198758081763356,0.0024770752598358126,-0.020939177601026246,0.0010794277563170012,-0.004783262545277864,0.001000319337476511,0.0025893893962366773,0.005172676041501906,0.0001293647850071995,-0.026750702434200222,0.012879923138127938,0.0012482469154848498,0.02055870102334623,-0.024274308664749174,-8.556977692177351e-07,-0.016409855534956726,0.03085925991966283,-0.0037330795588252125,0.019150848129907548,0.0036622718347082894,-0.015589351639704846,0.01077140171691009,-0.010181765028436004,-0.01867880398353895,0.006171036560379244,0.07708038368238737,-0.017473102008017546,0.012095653837460005,-0.00011108556708568563,0.0070303323753045845,-0.010094452042659227,0.003962064496379939,-0.01317835348155108,0.00030169943374429374,-0.001149807857225654,0.005612126146758618,0.004611232899928639,0.005632632476391418,-0.010961814258124515,0.015077314206850087,0.0014389899443221848,-0.004004043582889483,0.004949082438299814,-0.00025759394211132924,-0.012372760669233464,-0.0040447367052647756,0.004477550702213007,-0.014840966854509028,0.01355780599390756,0.00203417581377904,-0.008675148838755272,0.0005886667818959791,0.011582204627395655,0.01878481267856715,0.003805393742697331,-0.010973167661337171,-0.008703096947654152,0.010917591996041977,0.012648181406789565,0.011024251212816635,0.003733154739203695,-0.006599720906778953,-0.005286321422080221,-0.008628340271959023,0.008960420192137015,0.005607667934814307,-0.003837568035550031,0.013933540020057766,-0.004957401104282293,0.005654009267168821,0.0025521715072875447,0.004422645254515083,0.006167668698511086,-0.006117660704771918,-0.003231403395342967,-0.007740504541807839,0.005354636987484901,0.006036241990439081,-0.005592048513482687,-0.0014886579135060137,0.0008513346567297117
-0.04757132382272686,0.18199645676256315,0.055155243113153306,-0.03530726232281502,0.0447950476349748,0.030718357056222292,-0.06488775967098201,-0.027012927230869645,0.006351315652097249,-0.07405356043489977,-0.03067929226881769,0.028381417170218703,0.027262738566328718,0.022934228541196817,-0.004984850380786246,0.006395262148327441,-0.022080250954536917,-0.002879457464816818,0.008444046386587634,-0.03184161201344065,-0.033346925327449026,-0.0005884454030281617,0.010306862676581678,0.0034166489672210155,-0.006957797253925773,-0.017252148564576367,0.01170920808622944,0.03574120351245851,-0.013514375272088812,0.0009533373050613625,-0.03430729276608308,-0.01648381097600902,-0.015997349061285526,0.03209897160117992,0.02160882630756086,-0.03703435034648466,-0.012028601779160042,-0.0035177364901934705,-0.006340416871016115,0.0033694861288033075,0.016370278855931193,0.006499700671989238,-0.009447950578614268,-0.007992244095038615,0.009416219746937451,-0.007692436409738697,-0.019047793129811575,0.0006835873288969251,-0.0075114101172539935,-0.009866530073309407,-0.02169526800566151,0.006178341296611701,0.013925738643933736,0.00876135082795515,-0.010893903144268068,0.024432443830171867,-0.009814102670653767,0.002291349893852817,0.0007558160409263577,0.011739615024261376,0.0001768713216170016,-0.006450224479385657,-0.013376491611091721,0.008281034500365238,-0.008975820313202485,-0.002627275111730846,-0.000423772190201934,-0.013884377180909159,0.010267490465194139,0.018516030042994364,-0.006460238320956715,0.0008212273314388003,-0.005048016604152688,0.011049515648289765,0.0038862781508041473,0.007051800977527801,0.0033218159924103484,0.002139432684051973,0.004964428511327144,-0.0009805408818634482,-0.010448946594335307,-0.006823162382030053,0.009042562278899676,-0.001817594550529272,-0.004960186064170246,0.004131864018301842,-0.0011575190144003415,-0.006503094169430604,-0.0045284143698428965,0.0018004860712592405,-0.008116999137519188,-0.004637148383059745,-0.0013807010783129464,0.00965903576132113,0.0018309982033093927,0.0007755308166247924,-0.003233312934013626,0.0024612187481607975,0.0013593105142078678,0.004553179933043832
-0.10989258137460822,-0.0005059638566948583,0.028707100433711736,0.03384469108723175,0.042400267842986575,0.008309418524370676,0.0005466368780935428,0.07861965725354347,0.10404365279076473,0.0751117274585212,-0.04173872270993266,0.019947871084161798,-0.040704507464875694,-0.056241287014184425,-0.015045813154782733,-0.09376834780617987,-0.017446010480023526,-0.021028255168376097,-0.047230363130679416,0.039222568857299675,-0.038322066721893394,-0.008561818149214348,0.02448867716197815,-0.029462909327550316,0.043608247097999285,0.025503023436341005,-0.028197976260549693,-0.0030709665506969738,0.06214637994062068,-0.018386986488997673,-0.022701955997019845,-0.01056099256407197,0.0643428663466195,0.01017583702940531,0.004013261276399272,0.0429310528510527,0.015847737967117314,-0.05876431834061096,-0.01025636963645968,-0.0004331217002524983,0.018801142516636584,0.04952323771657131,-0.04380046051880147,-0.0023257885053957926,-0.009654885467914653,-0.008771663321553318,0.01642477882333953,-0.008854792582990177,-0.020675883478988216,0.012740582006326483,-0.015335044741219687,-0.029734640492250858,-0.024296552009558502,-0.003086158274424037,-0.019576358928333336,-0.006089257059254235,0.023451538064684592,0.007426755481416434,0.006106418508237422,0.0014912154111287276,0.0019613008367589165,0.0006022911010602047,-0.0025067978990619415,-0.0014690811693792434,0.004850629726815064,0.0015879366061273515,-0.004204026856371101,-0.0025785124205465744,0.0063251087671903645,0.005147406120597378,-0.002379471545412194,-0.001670325111754685,-0.0013927416794679826,-0.0017146683453757793,-0.0015773215962029232,0.0035671948244724453,0.003481510464845966,-0.005465896535165207,-0.005469188434109097,-0.001176872043146265,-0.0091391744574671,0.0008984817681916924,0.0017563986135244718,-0.001897906581021149,0.004234361687922724,-0.0008620573387270299,0.002158578096949983,-0.002381326920594786,0.005766959188294553,-0.011173939425633833,0.003983971354638861,0.002155317708070434,-0.001423428904168105,-0.0004111756361516309,0.003352259494743869,-0.005004278303369538,0.00019417894838493597,-0.005726456684764401,0.001202851453220126,0.0009029067868326455
-0.07387055318450192,0.10548630170283921,-0.17089120404493732,-0.016589982432474882,0.02570464767040597,0.04814853253018037,0.06424685115699383,0.051966511042831946,0.14937357297984633,-0.040135074182269206,0.04334937507381181,-0.003073222712323999,-0.06366559832108237,0.004204823112813669,-0.04291279255794492,0.01814106321509477,0.0015764944845045546,0.0504372272169079,-0.00940749802389165,0.03847409083231871,0.03163948046037143,-0.01075689909217706,0.030319301465461652,0.011835885779006183,-0.005961502452688209,-0.028212151568715826,0.015423754372780134,-0.011526812637526083,-0.0036292983494387986,-0.018421457578393318,0.00046740632387922684,0.008540020487777907,0.014630451472355824,0.006788353491174528,0.03848736957964339,0.016628476006035047,-0.0009480159596957811,-0.018734068137528655,0.0011513814358972041,0.02865566600241128,0.03960169145301607,0.0019221535194229897,-0.05187097010910821,0.02092743102621951,-0.008385652705373654,-0.014521534150045312,0.03108795931514036,0.006079219979098045,0.00577394758692896,-7.35240444052286e-05,-0.00703025825095229,-0.010143663538281378,0.0028446847637360454,0.016532335112038752,0.015905247089506355,0.0034412934136616702,-0.011890241550513853,-0.0023272439912059096,-0.008742302495556997,0.00021611075555680448,0.0009308053009175949,0.003320839553185474,0.005109478858661027,-0.0014973667413388553,-0.0012868610068721591,0.01842353128960909,0.006403986557855813,0.0004493284618502205,-0.0017287696590935486,0.0035489500158278667,0.0027659905260344624,0.0032542230167370498,0.0022325289437005883,0.0068304154550736145,0.002151663255972247,-0.0014344244182474474,0.003958381618147292,0.0011032487935520143,0.0019142430660648861,0.00469630182031077,-0.0012370224970930316,0.001792582084165104,-0.001396888493998783,0.007409865673844304,-0.004757958825434479,0.002801144769717421,0.006674043904221675,0.0009306370404927496,0.0024619529625281122,1.7690966762516295e-05,0.0014748393333363263,0.006261577504070795,0.002147608409031498,-0.0003060756051190903,-0.0037869419007791083,-0.005195995517904549,-0.004845719467062576,0.0015429264243756813,0.0037540550901515265,-0.0013186946128374635
-0.11668755584457939,-0.09703334113444527,-0.02534328799360765,-0.060353651522085675,0.016079794516049857,-0.020393354984570032,-0.03701047468088173,-0.002153647628190129,-0.028835329901578204,0.018799325978997167,-0.026995515158961526,-0.03917856614812766,-0.022397028829160972,-0.00636546961567977,0.021472104962918896,0.03610602997530473,0.00977111438395563,0.02646557715822968,0.013036172825211093,0.017771640274985706,-0.025609316749752246,-0.020301408230806544,-0.03480436112842777,0.007608067104086688,-0.0007721987733078331,-0.007415912788379039,-0.019317126058233054,-0.004984084191837593,-0.05014766402709376,-0.006739344141859746,-0.0003404547416261263,-0.012068796387434104,0.01122109783613247,0.002992693344813698,0.011853505254900676,-0.014798398681989056,-0.01784081568869157,0.0031737812253747628,-0.009086402620314316,0.005721974040763428,-0.010439809488429264,-0.008763450410109412,-0.015774216456886685,0.006209802688883203,0.0038230884840644228,0.0006220962847717311,-0.0026233345729849045,-0.006534818634737627,-7.046142778597673e-05,0.008329156124917688,0.00896498392664819,-0.0005007407754174685,0.004194725126310822,-0.007501156566694139,0.005014342532709322,0.008094620072444674,0.008671462189051122,-0.004752180326122453,0.001155029590689674,0.00274185634887926,-0.004331221391195086,0.003670475439524219,-0.003228161276795719,-2.832191595410779e-05,0.006287179266194581,-0.0038741629740418697,-0.006526550771392354,0.00010649862579020448,0.003720666266704379,0.0021953089398778296,0.003475228258396727,0.001942404805837137,0.0054042705383135,0.0022611402752707485,-0.0008965722505805867,0.00838844540241197,-0.0031292464953738075,0.003255295632909409,-0.0057713311371571565,0.008526661751755087,0.007080430465314283,-0.0003596057245594309,0.0034978304473389783,0.005909021946305534,0.0017670950679500603,-0.0002943489548320457,-0.002420555217054795,-0.0027086039920234234,0.00014650184123447205,0.0032296866534605867,0.0004263463499281129,-0.005754049844606503,-0.0011825095084949686,0.0039192021736063854,-0.0012165803518845246,-0.00176220060332051,-0.0013026446084053753,-0.0004275647087065381,-0.0011432570947411055,-0.001262666186989494
-0.09570698594143898,-0.03319764969234535,0.04580121659230827,-0.056968640182386954,-0.08457679431273579,0.01659626616301957,0.026619088108369923,-0.01639363115301391,-0.036793516024306215,0.030589338239563515,0.028752621209911434,-0.02048527690303879,0.002917031111918664,-0.006710222051299631,0.03551802665161811,0.015570421614366253,-0.015756124469370088,-0.017143112219987947,-0.013905584560365263,-0.02026752132066977,0.056771290311589985,0.036392122887828705,-0.015062830922049207,-0.025710508163478824,-0.02211196266958445,0.025321504742964896,0.019758158445473194,0.0397037630883851,-0.020097246254730774,-0.0005389182661728568,-0.017940043557645505,-0.005397045469572946,-0.007873458569990737,0.02662884879378852,0.0006721347116834663,-0.007352524561177009,0.0057922738412697575,0.011867054474187476,0.003710623790269662,-0.0023024669662430404,0.0009871225253436434,-0.004361510450527908,-0.0009123375111205991,-0.0018367548349231269,0.00108137944459079,0.020651016324446,0.023483415977309408,-0.012371933339347304,0.01556143019267921,0.0257812243572691,0.0037903964436733703,-0.011704135329582406,0.01361017500199778,0.01129991657432251,-0.00663627918200364,0.005837535638808425,-0.009429332928025924,0.0074174869028133805,0.003664690647987746,0.012089455060518145,0.006834459122504526,0.007086392846179262,0.009171809469312498,0.0013452323873983216,0.00795159975115912,-0.015645390736205394,-0.008241001686103623,-0.0027465997378068614,-0.0175321223769372,-0.0037055726937557545,0.020040591781705155,0.006270617979970621,-0.006057663595027236,-0.006128307207315436,0.002107515925638473,0.0017929025735702597,0.00880716318372234,0.0012471843537827396,-0.002084726755845927,-0.00446618894154471,0.000477589175936964,0.0049058704249474155,0.01337718219329517,0.0008622243880666984,-0.004613606600309711,0.0014256019778983084,-0.003856797595695192,0.00899720729537522,-0.010233669658349386,0.004618367210627536,0.0030208533663271036,-0.005327420631234514,0.003080331784147185,-0.0019377835692386417,-0.0002866688442694498,-0.0044498306614686005,0.0022911127421731173,-0.0009769857342821567,-0.002611014523070678,0.0005425942411457122
0.13365747409487175,0.03716977413461848,-0.07761726591126854,-0.049759777656797,0.04876001775149518,0.06155717965072694,-0.058123972172019346,-0.10844577812858858,-0.010026166886078165,-0.027535196407253586,0.0625622260209044,-0.00914598216574055,-0.018478729933106036,-0.028634494405993714,0.005395265242161912,-0.04594835929132233,0.04266099971674134,0.04856687073086735,-0.0014799484117084967,0.03784469175972945,0.019075733661497098,-0.007551097751087461,-0.018801242849519572,-0.004020360948076472,0.0041856290925777985,0.06732660131679233,-0.028739163695655174,0.04971142139107433,-0.0367015356185298,-0.018718834407076154,0.03267356316960034,-0.00114505668224446,0.0029391321250749067,0.0460330507539387,-0.011024733682079376,-0.02019822992004541,-0.007624176754527255,-0.017051037988293702,-0.0035021413112029847,-0.003416366728243061,-0.007590851053386263,0.005251187983067786,0.001693875427338818,-0.018550559193890627,-0.0004466329154512357,0.0005380249388570858,-0.009742744924334988,-0.006767961475264078,-0.0050157375600084,0.01064935346396615,0.008491153715803232,-0.008976665697652481,0.0031291707549067423,-0.03427479849719599,-0.0009266583268773531,-0.003859499484669184,0.006995109093842401,0.011692652566854625,-0.00033447225793317877,0.010026860843105044,0.014294118441645326,0.0031636906097347174,-0.005681971133397509,0.0069907751568625155,-0.009204503938081742,-0.00907451092483776,0.0067251037896143215,0.02294909183320539,-0.00325196634108,-0.0020363542421064943,-0.009025497538049442,0.012483215380900314,-0.00013097020139306022,0.0033968254012905026,-0.006405182373630586,0.006156946689347417,0.0002352321329362347,-0.0025978486956508423,0.015957486491157247,0.0076102206492059295,-0.010350634322217757,-0.005894654239053818,0.0010234928045449192,-0.011377879827113723,0.009786919810330915,0.003032785728911032,-0.008675981300936275,0.010301280447809437,-0.004252328903865727,0.0034830611336792577,4.4666650426379764e-05,0.006448747034455721,-0.0024345689395065583,-0.0010634135897873802,0.0005936061126879212,-0.0017455035222530683,0.007766688179208802,7.808803374204982e-05,-0.001783247576063816,0.005821565889212473
-0.07536869116917085,0.03755423234192751,0.11704074107709861,-0.030905584094684333,0.017987185870769883,0.004479126099515915,0.024232014430211828,0.013757974123127664,0.0856258842381879,-0.06361805172040956,0.03684231648585383,0.04174507673351732,-0.022661521249477522,0.03234679204106317,-0.04411014841485025,0.0185694920905564,0.02611981090592137,-0.0745353727851637,-0.03335339860286873,0.059037138388815774,0.0258542595216089,-0.011528721768237046,-0.04492509397543295,0.02053839266352869,-0.0284846425986714,-0.03317487485172219,-0.033674171309238755,-0.001868766270661862,-0.04285742464543314,-0.013354103294942108,0.009213059044047832,-0.005414315154267206,-0.016231644579545495,-0.0070417183853065815,0.002332984682370089,0.01234815277254565,-0.01896415649967406,0.004468816424165368,-0.012806865000491503,0.0019373843349049847,-0.004706393288453678,-0.01406830339053646,0.021115577104444987,0.00592505621329081,0.004902512824933941,0.006628173381692714,0.0044711054319830695,0.019718707058597067,-0.010786231658357227,0.013899515099690212,0.03003272818644007,-0.016431597390872316,0.002668654278612081,-0.000679340127960251,-0.011970283029853234,-0.002828826491670389,0.017661514783929,0.00932259953618815,-0.004660915337766854,-0.011849609790362998,-0.003395080279663877,-0.005776316391459825,0.024616779030041825,0.0033980658593395587,0.00018839916567906808,-0.011551930648009197,-0.007177550788920729,-0.004345557476978793,0.003496219736058614,-0.0019016066945721458,0.01017855448748472,-0.0030796390291793585,-0.0028624600394504484,-0.007678548065765251,-0.02022047834333299,-0.014480968137921327,0.002665876081074814,0.01024985259842835,0.0005679089671854132,-0.00499300609375262,-0.005417573923771686,-0.001169965688640677,-0.0029249564578745714,-0.006639258938245719,-0.0027812917208079237,-0.00039190955703145494,0.009463694821030693,-0.012051564954572486,0.007669434326379585,0.004112952554030754,0.00556659080579336,0.00444963971677941,-0.0030692704780153107,-0.0071751680480202085,-0.006397438325723126,0.0065157222328740385,0.0030410674766213172,-0.007415719496542914,-0.003574317095141281,0.0015052196077412852
-0.10036934508156523,-0.04317241342389692,0.001126044471432892,-0.06520129912185077,0.003916370596833899,-0.037408187971320575,0.0003702643102841252,-0.035401900594467996,-0.01073971434901278,-0.017690916048161632,-0.03597816674898978,0.03291224785198469,0.0064550841733491855,-0.05763085827981599,-0.025700127344826053,-0.01565558524112949,0.026987336008693904,-0.04406142059739439,-0.03657238985210236,-0.030185208051060015,0.007697545186521136,0.03886857488846729,-0.015888729399805866,0.0296860845098485,0.0018787815630137098,-0.04822160681109594,-0.017150868031022403,0.0449638777044828,-0.014376024134442137,-0.023948062413419315,0.030361773659220513,-0.013262124002630504,-0.02559850173301932,-0.0036990150960022243,0.006445377199426569,0.046495815535071754,0.011484055461251128,0.030266969812642593,0.005506423451487064,-0.020008107154592294,0.03956714702704498,0.0034975389168549883,0.003318643703344782,0.014508591930174364,0.06103351427767615,-0.007287401108712507,0.014434805927280924,-0.010974870905309481,0.01949930895524724,0.003729697110244531,-0.002314530548205296,-0.001114195733334386,0.01567862941148841,-0.0005668085471966731,-0.0022762291458055754,0.003358529746692802,-0.011199945711770526,0.006704452653597501,0.008140786464088254,0.003345417239077002,-0.006057891552018231,-0.005422260884369133,0.005271027793709136,0.006586834115168992,0.007053733675284012,-0.002758495488263142,0.006780576462976234,0.010433461421230951,-0.008469972822799501,-0.002764336255418991,0.0005124593215392905,-0.0016897593492269083,0.013669656719283118,0.009167467094945373,0.0073377593808364875,-0.008654659141858225,0.004613319281574831,0.004166862392879688,0.018534573111030916,0.0011141778247661044,0.0003389099540831765,0.0019425808082982985,0.001638440099005241,-0.002933188115755835,0.013964067331031858,0.0024759212100824326,-0.005858632550746426,0.005271904072080555,-0.0005421465650420508,-0.003141588421581974,0.0026341998449171287,0.004453526646030899,-0.00445639401598164,9.213707116785407e-05,-0.003682312523536202,-0.00742059707039857,-0.007605956867647014,-0.0013052007926008956,-0.002362240405546069,-0.0031076181769344254
-0.007641308436202076,-0.02027261069709198,-0.09009004463856986,-0.03417457593347523,0.019165990255942005,0.040128363402144096,-0.009125552600233549,0.03543702174978757,0.039352826369741876,0.0715837079014641,-0.01974052612057439,-0.08646753987451555,0.009373822232755595,0.003557229839414214,-0.0449892214568873,0.02223659680182251,0.03305846432999089,0.03551635119173792,-0.0057009857630747895,0.023743214821946218,0.0035101118772833417,0.029093388794346028,-0.01868961232729543,0.028712210793273,-0.04935040630929165,0.05400737472087429,-0.044030127310240495,-0.0019953914091437827,0.0064587561509603176,0.013325657629048873,0.006253261963092635,0.013505256638630805,0.03926881001193035,0.05606103770977506,-0.004184427457435757,-0.01442897534637012,-0.011409723690769931,-0.032263184590721625,0.03626926401969696,-0.0017698821293778162,0.008575607154582523,-0.001401525907073181,-0.05396149199311336,0.0021161040672746404,-0.004908900223616812,-0.008937932765522877,0.005778465014567975,-0.001014313681190266,-0.000985149940207227,0.0016329667762717234,0.0033241037011985273,-0.0044649694884487555,0.012527089479296023,-0.01933517497651759,0.003989792393182375,0.011972371154561942,0.0005886461649619249,-0.007519602005664865,0.01611409185507156,0.003886639699944272,0.01026164389018413,0.0039277823936401165,-0.0035158404821103097,0.001619301014487002,0.003264808243202192,-0.020259900486249965,-0.01068708971264829,-0.0011317414652056129,0.014078022378754558,0.015974840789228024,-0.018198791043989606,-0.003401624096130154,-0.0054709963400073535,0.005605581033302571,-0.0021031401988605655,-0.00048350462843650644,0.005677931027240825,-0.002636158987350502,-0.004609940853123728,0.005988513221723407,0.007642379623830629,0.004107395263144033,-0.007486258957878753,0.002083762378300958,0.0005652455545539486,-0.006087691007451925,0.0013324316309185054,0.008185131832443232,-0.0018023159740569665,-0.00012412033249821123,-0.0019100632594395565,-0.0030503942941769737,-0.0025981105588275617,0.008133308367978131,-0.004253391244491372,-0.0022460711420287404,0.005117688915574669,-0.003185953457299215,0.0016200407698563676,0.0036253283062509024
-0.10367246621442068,-0.04445780307470197,-0.028909399338874965,0.058553008357291804,-0.040251505254414295,-0.01700041615296655,-0.019833339815515234,0.007847614134921832,-0.024382908101352557,0.04119259256106,0.017806315869633667,-0.03423617714261734,0.04209493568684895,-0.05521428140921868,0.05441791899110716,-0.07596804582472669,-0.0625242353037102,-0.07761577543474812,-0.016305279400066517,0.029574732120186027,0.03345974915407044,-0.023958499799396977,-0.041201189079025195,0.029499052777208313,-0.001217456190385906,0.006592913655509608,-0.03271917872153492,-0.008238134737381053,0.01776488615601315,0.006951657690941952,-0.0008034028933266871,0.01532433627000321,0.013956168203487145,0.024244218690407146,-0.035561477322507605,-0.01517744199459701,0.01581505125250004,-0.0053437623684278535,-0.0012155167410131554,0.00012579074811402703,-0.0397736878839865,0.019887097274754913,-0.0026226240514321294,-0.01127039712832806,0.007225963076207972,-0.009543630823533789,-0.004474946981699627,0.004737108987271628,0.01873852492593298,-0.00609273070032869,-0.0036504155297251255,0.008056961649568711,0.012432376361861406,-0.0022838853675092997,0.007484457455232045,-0.0017711217716372878,-0.010771482647641802,-0.0007790585566194829,-0.00483161358177745,-0.009077811200422902,0.0016829605989438134,-0.0003970589978189521,0.007883316313443333,-0.004835669462923626,0.002066903735033972,5.934503163742236e-05,-0.004101961859058263,0.011900283466478648,0.005675001426783462,-0.006758755054650503,-0.0032894516652890666,0.005529639143066139,0.0006800602052736177,-0.0035554281208431287,-0.00017386879768794826,0.00890951245464651,0.004047103045946236,-0.0031578535299285645,-0.004034715437426374,0.0062550766799927176,-0.0006976232220229948,-0.0035912310329481805,-0.0062311232898215494,0.005364422079908048,-0.0017449847562038391,-0.004801089575015852,-0.004049164836221605,-0.00022973807782522722,0.001635324916069754,-0.0039143525679157225,0.0027133802716321305,-0.003915649503490635,0.0013343473402863562,-0.0006899602150802718,0.0014778644750385892,0.0010638938399100699,0.006823680288114477,0.007852757304383493,0.002917534636309838,0.0028647437334708738
-0.011095948891766063,0.01877338758724525,0.014912201711711578,0.020120420518598674,-0.03153039265661577,-0.021871343416114023,0.010475195208835365,-0.03865475596096046,0.015518770826552016,0.040436185841717875,0.01826289080254205,0.0779267152987917,-0.09375387803303958,-0.022894812027581802,-0.003763739044460531,0.07042457287053563,0.043723873367024484,0.003506361965103681,-0.037527484008562484,-0.009826429590165232,-0.03334684428211158,-0.06923819070343719,0.027797254910051562,-0.024566403371224153,-0.0318467783044146,-0.0021037911840276744,0.012393979215012653,0.012944711516542706,-0.003942955083954762,-0.0033255684594289347,-0.026283445277360228,-0.004400575527592855,0.01897408384838198,-0.013000847849324286,-0.0006313252579656261,0.0030916038250732,-0.004608080180751107,-0.0034517022197792565,0.002231849838313229,-0.01118459454475324,0.0005025472313325727,-0.004678444401676161,-0.002100207857068315,0.008182026813893226,-0.011917329287985076,0.0009448457155673885,0.0025129339605171066,0.007023127675191553,0.003971332431483024,0.002993254085375273,0.006080845850603599,0.0011882499177304341,0.0025712358511041965,0.011218958299141624,0.00024546536517521173,0.00023635938440152743,0.0034816159200016876,0.002024318291018882,0.004594381082681388,-0.0011224051640121423,0.0009677926221416482,-0.00040144970869795076,-0.00013528675610780007,-0.004283274495196908,0.0005761726172285422,0.005504648850306002,-0.0047233135132024075,-0.00013277491795825788,-0.0023883107351119976,0.0027556214309603097,-0.000490006354159731,-0.0015139455655933764,-0.004983066386483708,-0.004007315048373696,0.0009927590252783538,0.002957013713013193,-0.001724307289087263,0.003622394516529283,-0.004988302697502018,-0.0024655445766482344,-0.003006024406085372,0.0009449906228971083,0.0011974312494914176,0.0020361800842278056,0.0018598698811665623,-0.0004742210749666325,0.00029919940627678543,-0.001761882272069772,0.001522771675877668,-0.000542706708672756,0.00013533166839036642,-0.00012025273723025213,-0.004072371773813721,0.0009137088689114064,0.0009266606317169873,-0.00039335480339496075,-0.004469461302905806,-0.0011033522612127003,0.00017831167210739782,0.00035850257453046906
0.012037044614774483,-0.06150647933582287,-0.04585207376503107,-0.03706871488904601,0.018253161252891458,0.01335478618036296,-0.014140683564611522,-0.038967321820861774,-0.040981026441893234,-0.05492045865923856,0.0459346500026645,-0.009588247981999247,0.025192642819822943,0.006114728752440582,-0.06790156441901499,-0.062410187265279866,-0.02069486927559892,0.018142729775745922,-0.022126208752245347,0.003589433315925814,0.029984584892435637,0.03523898635644945,0.005255821747464201,-0.01986541526945763,-0.007987610637364386,-0.02133196288203866,0.030173375578726812,-0.02555994738685997,0.016644818344634486,0.029683629960796005,0.036389820859775,-0.005605711471647592,0.009253788954196925,5.9529381669122467e-05,0.014878725844842159,-0.012721307802333392,-0.01881337793106638,-0.020941460559807355,0.0052028979550971825,0.012507782267194538,-0.017228268063146028,-0.006220318665108437,0.007296899504075657,0.01726446243516937,-0.005921273691638664,0.0034051839670566834,-0.0073509677059214905,0.01957353794191104,0.00391848461055747,0.014671842218803617,0.015098312885024993,-0.017796990122933638,-0.003297790963658386,-0.0011020425667456098,-0.008349694445746096,-0.0027780320591600976,-0.011646863936932804,-0.013914561192044868,-0.002185145520552258,0.0032452884256747062,-0.002491245316328892,0.003566111213757562,-0.006975735329609131,0.0007261522278015596,0.004190950070074868,-0.004505910834896436,-0.015019485536802421,-0.012935476652786432,0.002566550188675357,-0.007454413883531259,-0.004893542295080606,-0.01405549034621934,-0.0021099183349861076,0.0036263996482226698,0.003548039366859764,-0.009951820875923667,-0.004458800185126804,0.006694880707291919,0.00429527409016468,-0.00014251901305500908,0.005928717129544348,-0.003766305434042774,-0.0072979409123114895,-0.0028144752575001777,0.001153551159008125,-0.0003447871197919288,-0.0024343616625222687,-0.0010507399246905205,0.005207184497573335,0.0008326610135747774,-0.000377619247754086,-0.004560039890555351,-0.0017659294132196539,2.727787282165701e-05,-0.0038008870758817204,-0.002256293936634988,0.004135208546061469,0.0012131794271082964,7.254789090764117e-05,0.0012611539958595546
0.09206522643152971,0.0073659154497405155,-0.011305979201292274,0.023444520759678223,-0.0030711955359072657,-0.04699675970996152,-0.05749122212903514,0.033448829805783606,-0.07198074026025736,0.03843963252982496,-0.024663384230735864,0.04301172750349148,0.008069239890058642,0.0838792535437877,0.010830136992718817,-0.02020050886960213,-0.04080341706275928,-0.01955699729119746,-0.0562485665420718,0.012173703076108393,0.07916168643191275,-0.007634649207805315,-0.004236740552787322,0.013932689629829072,-0.012022268706653476,0.0010048851937340302,0.00821146114472695,0.0021405731702649803,0.0119977035498188,0.028923953721252497,-0.014572712583416383,0.024434844282005312,0.026396745297807393,-0.00800342920373083,-0.00930441266624353,0.025586897041524198,0.020213899876765997,0.04276691446932137,-0.004993351106320496,0.04553816543654005,0.004537253580846561,-0.006080935929111606,-0.002920886899286942,-0.007257247730327997,0.012338991286298928,0.0051795217046417446,0.0036457345824679956,-0.01830414706606479,-0.0014892433876788412,0.0002250069360210585,-0.01722108540161736,0.011268717128120333,0.004742489402317508,-0.004463250578440885,-0.01662483230785392,-0.011469235266935397,-0.008082408932162114,0.01078757396817279,-0.01908258048440757,0.007825758726479639,-0.009714862043728317,0.008694962096341102,0.006029818386037461,0.004245392472187077,0.009583330161920624,-0.010724531741734888,0.00014913382319575318,0.006770912439032662,0.012626095970236374,0.006459137316270612,-0.011478650458016982,0.01667647019010681,0.012157855670285433,-0.011147536182202237,-0.008040944395150499,-0.0009541318288531832,-0.005878334345425222,-0.005905834368683274,-0.006784678698095275,-0.0010428188126332134,0.007522256340581965,0.014823106519321966,0.0006457272395054158,-0.005921007250832891,-0.01456823064375949,-0.004140879862576535,0.005543125094616349,0.0015128616543751692,-0.008437411324813888,-0.011244327840448843,-0.005243025159251344,0.0006887876607027937,0.013017177105516019,-0.01666888504144743,0.006011494407410247,0.004387289437368581,0.004727503209456412,-0.004421995034650737,0.005878195266184716,-0.004369303692974259
