0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.1705548109503635,0.023096096348576536,0.0030645311523343943,-0.07159797278358898,0.011936123156412364,0.003911042790428339,0.01615173854258495,-0.010341465860933607,0.03822904357740409,-0.02600708675910338,0.009000566801763182,0.0003241788275602769,0.015438024368721513,-0.02191422635117884,0.03277879774862221,0.03932566304634829,-0.045667485000366215,-0.009515231546608337,-0.06611252356763668,0.048488201170410666,-0.009836309185513635,-0.02659581545209918,-0.03454060662258886,0.016551540093081078,-0.0011684355409259653,0.007277411295619966,0.008243845501357835,-0.003193330136085891,-0.009939209257869057,-0.0030326791712683215,-0.03156137559170284,0.002102073507342697,-0.023725197383884858,-0.00016262162197272075,-0.001702205259306068,-0.004534604588184192,-0.023228486761001307,-0.01438273090485511,0.01574626481433272,-0.012428500000084865,0.009042484785782056,-0.0003168470858413213,0.020634003213826906,-0.014074191873017037,-0.001804407700458963,-0.008858451369571745,0.013649361474388416,0.008271483561171859,0.02206782477008853,-0.018311098631829788,-0.017962354900932512,-0.0021480156271743898,0.017123173760434117,0.004055508674826567,0.00014699145294480608,0.005289710485018841,-0.01776741624514243,-0.010696139860749874,0.021741901578440033,0.009410336064929909,-0.008302823000366083,0.00307789848192041,-0.01445857052343995,-0.013254614443250557,0.008144496013133943,-0.0071481396916623155,0.006289697619164372,-0.00654244293516673,0.012461236274343116,-0.0008762612555742943,0.005060572352443148,-0.0028961869894072526,-0.004579507479776769,-0.012583740989192165,-0.007084845070110339,0.011306421984205553,0.0050274554754192145,-0.012635304334200024,-0.004108426721908971,-0.0011635378768483585,0.004619841216645816,-0.008254182750836047,0.008824427377477575,-0.0053696625619391244,0.01008439586081541,-0.00793188748059478,-0.0046363843261494325,0.0007726351400334549,-0.0024634274407929844,0.011624493362477967,-0.006351633559009476,-0.00586729325992692,-0.00861476155373576,0.001414113253237277,0.003856679320871203,0.006392115504088605,0.0015053162232393739,0.0008605712565763405,-0.00028933064765883186,0.0035136215893657665
-0.08696722837275155,0.043651624302015204,0.017928168373513225,-0.08194293855912381,-0.01075737941019604,-0.087587291856849,0.13258244650967393,0.015283545431833453,0.12571542508393227,0.07286849515227632,0.03048206407179591,0.032530615973033486,-0.08700210587848857,-0.07907851307052331,-0.062049544246133244,-0.050148116886008134,0.004129788000854662,0.00869450957054078,-0.009379800735743408,0.05020461481588503,0.01683273041061083,-0.03248758004549504,-0.0060853682671240935,-0.006819018634133691,-0.03762608050885753,0.009707577381836745,0.0067246941481699735,-0.05154620531883091,-0.01571993781541682,-0.005173655144526897,0.0109908050814239,0.004626751099130258,-0.021385763960890484,-0.006831934568187842,-0.033562127026196986,-0.016121072034315884,0.022515816309248364,-0.0012127673320936924,-0.006537973828298365,-0.014814945830107439,0.0020390926583763384,0.008787710761635446,-0.005281457243467595,0.007889284283063633,-0.014676450408561588,-0.005444435902845401,0.019405376589548027,0.016626854767833394,-0.011878238890771315,-0.012801685698951333,0.01662160092045913,-0.019131267649015817,-0.010103297448351615,-0.02163013185984603,-0.007214575256709731,-0.012488577150402198,-0.008761170695920178,-0.004442162119140691,-0.0021286050325138015,0.013148919177083326,0.0027234276221292987,-0.008285607910670385,-0.004642211542604296,0.005335695810260888,-0.001152523027879074,-0.003920857008064555,0.0022948416047669294,0.005719554734846878,-0.007579532947162661,0.0008651987811919659,0.004994843684316116,0.002388297851482968,-0.02161459393805656,-0.0034004594355380624,-0.006090970385446623,0.0025869855836500285,0.0018677057535707582,-0.0038755056401279762,-0.0011194682935064314,-0.0012879215344152146,0.0022058379262064258,-0.0075423074799631906,-0.005635514010941515,0.007333260827845849,-0.0009106983066749962,-0.0013786036949086393,0.0075860685677991676,-0.002691884871398061,-0.0023364815055910027,-0.008424359931607603,0.00436257059189822,0.0017150917581768824,0.008633245723797535,-0.0008779853125372477,-0.0005397129124658122,0.000641696439786181,-0.0023054307764704914,-0.0015162543863767948,-0.0020301796629852605,-0.006326368377110366
0.07357400802999661,-0.05600481925206764,-0.01722313241731812,0.05200498437028771,0.0009720288885197559,0.005475995961440014,-0.0024622684201641167,-0.044108904290790556,0.011820742812236369,-0.07111458144972621,-0.012276161136516058,-0.005544592244610205,-0.01670523337925636,0.02201631424742941,0.004023002557268037,0.010314737769383945,-0.010756414460414162,-0.02004989078796063,-0.022553872042211293,0.03285948698879572,-0.017779983255273454,0.0074092526400886555,0.028228618473961384,0.007283451907817983,-0.01725149489561487,0.03334874898245147,0.00803235629199949,-0.00093920803631527,-0.011908906805575006,-0.015651999604321298,0.0001439972173826359,0.0180926817942578,-0.003870990129222778,0.0049757652965606546,-0.005872792752431116,-0.016101531690496097,-0.0009634944011299203,-0.014081618127364694,-0.029905665903597167,-0.008880280442077844,0.0016817948363255285,-0.00871514682336332,0.015909411114112714,0.000707098970503485,0.005617627730823312,0.0037987319709292203,0.0013989352773342927,-0.013860742543016136,-0.0219843776026589,-0.008151060365932643,-0.007522237754564556,-0.005412968206136462,0.011080547470394225,0.005986844173847615,-0.010897647259717154,-0.010422745901138137,-0.013813837158592183,0.026356635564244228,-0.014603137277923808,-0.005390874723337455,0.0015358790117863384,0.004678013255929398,-0.000899095102895976,0.006357360411046286,-0.008099749531698132,0.018701581500382543,-0.010799717306761715,-0.010234001096268838,-0.013608512254025422,0.011115713471151421,0.011439665809503844,-0.004454257883751972,0.015896345491049027,-0.007474823902167198,-0.003825107703263887,-0.005126304784553788,-0.012498954599450794,-0.005166501145651547,-0.014598431241238979,0.013370907400564552,-0.005031374371498864,0.0013816738256610332,0.0034568072763320238,0.007776171143254711,0.010232927300912246,0.005824995029998028,-0.005824032961399003,0.0001084644597480848,-0.0036974765109815,-0.00688201433702652,-0.002977625103281477,0.0010123917161932944,0.0030072927023376854,-0.006815323942749366,-0.002304722783677502,0.005921165856623246,0.001970439097243366,0.0008725155132010568,-0.007098730473968282,-0.0026676967231069873
0.01462893617090879,0.19511975425857944,-0.06205228942342455,0.06785766805773366,-0.04682294185539811,-0.021240227230774313,-0.040178698994153494,-0.09919180836731327,0.02790986722847969,0.012370342705064976,0.019287766115655313,-0.02717708881578152,0.04940264907473511,-0.09653041046400786,-0.026691816165836334,0.0194588140577166,0.07771751789911226,-0.034407684089893774,0.09395523809231224,-0.031411213862062484,-0.004187244844104333,-0.010764638422646508,-0.014061280760173154,-0.0009165780489798232,-0.029492631139546636,-0.09911453112537869,0.030172734347408945,-0.05274956350099262,0.015732543019411425,-0.056344267175674125,0.0026777164044002053,-0.006902752624630062,0.02617634449393601,-0.010637944870399358,0.016388808971264587,0.012678807046594714,0.021489284546030146,0.02350461528014035,-0.004473336621267665,-0.00017528747032273257,0.009664736075481697,0.004806740111125891,-0.009853875208364221,0.003136472133256388,0.007785034437922391,-0.01901141229883064,-0.009186168643207355,-0.007337844755113156,0.016225356604806316,-0.0070830846016466725,-0.002242678307257644,-0.0015550641866870223,0.0029998573044318307,-0.00760437012790115,-0.005822223764131594,-0.00230236605889189,-0.0025957663400809536,-0.0024753963934144485,0.01221219847324714,-0.0009253897225475211,-0.010948832880533263,0.005879245873681217,0.0005964770880119992,-0.00629126019878244,-0.01167834534727862,-0.006016406194174302,0.007458931121451377,0.004739392568286981,-0.006839130048560303,-0.0015223069828609645,-0.0017593319651850686,0.0010485265452646493,0.0014443223522162762,0.0033068166942494463,0.0008117888960030029,-0.0052689627639816135,0.011445659732870237,-0.009540920539871574,-0.0004990941652092728,-5.323635351643031e-06,-0.0091263502962675,0.004452011061636078,0.006624039135247249,0.0063216527201496306,0.002169310078666211,0.007773169923920841,0.0009023994288122237,0.0006074498218241779,0.00045360904650800356,0.0025400761681723507,0.004155523464353604,-0.0028129476384756344,-0.0016428736942137518,0.004232958006737105,-0.00037100592923324215,0.007332286307732836,0.011594996971553277,-0.0071375594601005244,-0.0019131505393236096,-0.004730459172364126
0.0991211992160716,-0.06069005235642897,-0.05436178503895561,0.04581913567802093,-0.08841265161327352,0.07042769675116275,0.0515628137415828,0.034998780421711596,-0.049781090987073076,0.005622792322985719,0.06329791714654638,0.033119245903103084,0.03881131767904954,0.009539024503429569,-0.04984041927462963,-0.031696952260183854,0.013491812982589705,-0.0009150236234786286,0.03052271677985155,0.012144484351084416,-0.0026857020548719975,0.005557785546233839,-0.004873715966130111,0.027333235784617087,-0.002276283868849657,0.007850681083415394,0.020759207705660095,0.001480973780892262,-0.02781439926137698,0.00867795038210869,-0.017909107808108365,-0.026623816180243027,-0.03134259356181068,-0.00903361650905303,0.029897973383873344,-0.011707025588101324,-0.018667581544450567,0.004656489379268301,0.00018693845208168181,-0.009038438163938537,0.015558499295916411,0.005918867468846708,0.01290706537366075,-0.026489322425760138,-0.008549697565948138,0.00038868719071949,0.000746973967284945,-0.012203196232471096,-0.0018300431039372084,0.017186735284963558,-0.008949776195513993,-0.011168275002305324,-0.001194083961552509,0.010743350066351642,-0.006962306244380481,0.0008293241834800683,0.0023121420669997396,0.003021459929422884,-0.001306050272281144,-0.005498007474569877,0.0014360399279230171,0.0020570495102230587,-0.01748535070816072,-0.006959259973289059,-0.008785003167230136,0.012977927855008018,-0.007010916570590074,0.012256546400253502,-0.011061436954968234,-0.0019399270491204216,0.007429278166384073,0.005309283928011489,0.0035823690020903467,-0.021790197151354287,6.388333523661084e-05,0.000942815897291817,-0.006540450109615732,-0.0015736152395637339,-0.005806788969842051,0.0040565588596328216,0.00856221141620379,0.00528758479606625,-0.008564327071521041,-0.028530829722301792,-0.002352555730434547,-0.0021101170105307467,0.003987422103809383,-0.010503530841217202,0.007549268512134933,-0.007344264675482904,-0.0031621120910566743,-0.0006240006850599639,-0.00026439184559327313,-0.0019351269221634035,0.003437820299356453,-0.004015746018360845,-0.002590026268589944,0.00021613195881046277,-0.0029157477438016667,-0.003938994081371719
-0.028516721878648472,0.12542766445204628,-0.07062209116224738,0.01673247654105956,-0.019573828136565084,-0.05574833984366485,-0.0849433410182677,0.06800073712110236,-0.06405118959076739,-0.09692540876776864,0.09266813211706515,-0.004372570355220883,0.033113039509284535,0.029619584227313797,0.0015379373192749705,0.04207823482945915,-0.03475175777977514,0.006222270089050102,-0.03591888772985751,0.0016472119625117584,0.01688054649060242,-0.03934118246933967,-0.024723474634507248,0.032952044076767426,8.013809711329983e-05,0.005649187526750147,-0.028527309723483697,-0.028020124705114884,0.026809249258097932,0.01723452205346012,0.03890819567987873,0.021032144099809077,-0.002662732162369024,-0.02488840358807146,0.0026137477623053985,0.0034597679738989605,-0.0030347068622736755,0.007067847533901964,-0.011723509830848359,-0.004203954236393913,-0.014150280479752276,-0.01167154458803217,0.004337169829070253,0.01293936548386261,0.0051317691735789,-0.011677295619631604,-0.0019906398856985607,-0.00929840648207626,0.001988890171781105,0.005421200003125481,0.00038958220040238346,0.006921696661830249,-0.0005267446798133787,0.009354891015383792,-0.0028603289228761072,0.0038111556095542965,0.0058709600339422845,0.011550562673839087,-2.9311352262031676e-05,0.002026695415243284,0.00098509472106337,0.00011178297286316279,0.0019751671073421455,-0.0013640730582129084,-0.0007668482605156197,-0.0012323616459311067,0.006103791331317561,0.004594248149320554,-0.0012850512588907681,0.000504742137379788,-0.005966588596641989,-0.0012195484252799753,0.002590325362750584,-0.0020584712236415247,0.006531400467890583,-0.002357137485223172,-0.002037562488585842,0.0027798157719882218,-0.005041822429539556,0.0002982010331414801,-0.002742161630793034,0.005162373336422394,-0.0037634441517931418,-0.0021314872145004188,-0.0017489670132597025,-0.00038564288331205155,0.0009147305638672436,0.0022724649297378584,-0.0021334372246963507,-0.0003734668798014445,-0.0007295843465639366,-0.001562590622993272,0.00012852769493054486,0.003426162728734315,-0.0021625286010753916,-0.0031118404992084093,0.007251087133196296,0.002963988453339763,-4.6428297300953296e-05,-0.0020289831080538357
-0.07620364866202188,0.02896966843104259,-0.021185868719623194,-0.04164461448581944,0.035223405425243826,-0.024046489734500954,-0.007953327252250383,0.0035945105379653376,-0.056182111190868286,-0.017862661385317866,-0.05884240216964601,0.03237896535984847,-0.021334619687138637,0.03769929974043066,-0.036942741519104955,-0.0031742179197194516,-0.0014875755004032988,0.01347792221819279,-0.03362957088653295,-0.02933228424219535,-0.019435458260490496,-0.0041690988871644855,-0.02165714055706063,0.02473837047836426,0.01947289561693926,-0.027643276665568324,-0.010679812860846263,0.013207960263739838,-0.004924600776177438,0.0074570865984106265,-0.008527475017945454,-0.0074228492131307965,-0.007194960608775497,-0.010485764467548947,0.008166414378260605,-0.0024339504607635396,-0.0037676070250870887,0.012218890086184977,-0.005893964133599578,0.0041266251941604725,-0.002269561820241469,-0.012289326818033141,-0.0009279606438745752,0.0026474726689176037,-0.002221149863178886,0.003314694485084606,-0.003142480060733385,-0.0025541507315753934,-0.012152921485863303,-0.005247090303462785,0.004668638390019131,-0.00813182266830737,0.002191174510655025,0.015244225450479154,0.007346467006356364,-0.00938664542047002,0.004377581091910159,0.005249025513178127,0.011552057342618542,0.0032462984164219593,0.007744663780110747,0.004722981171951384,0.009880024939617354,0.010637989064012272,-0.012762181542956852,0.00022113166875155013,0.006071710776973613,0.0022588258794942768,-0.007617118277333871,0.008269375500603885,-0.008309858314174233,0.0011984317585967822,0.0019426740560829034,-0.0036154379014686363,-0.0010147091596395394,0.008807129853009904,0.001032097652743866,-0.0016920903872697146,-0.0008659640192410428,-0.001817964740177379,0.014486691160860906,0.010194140119424216,-0.0005048717674542216,-0.0020173524393781064,-0.002516583439155484,0.0023086384510179274,-0.0012749151249340422,0.0007347598736365323,-0.0015144577583960036,0.00041416662766366854,0.0006098045785680389,-0.0049430174019656015,0.004171382965509505,0.002521724077047545,0.00275150016859097,7.315175573467112e-05,-0.0006996253129840524,0.0015200060602255886,0.005732652469399908,0.005285181674906259
0.09164677249765335,-0.09665194298484296,0.01976253924048615,-0.009783987146439554,0.07287961825594638,-0.016092104204881993,0.010368791925089426,-0.019784346575629812,-0.024261286791169973,-0.03184056778709606,-0.08266237141893008,-0.008417674170699342,0.019491199706241753,-0.0006615012663089807,-0.027749311239295162,0.03578535462019441,-0.04962871417742532,-0.04826728883680281,0.06583972530754031,0.009835944146101783,0.01121384417936046,0.02644431684942147,-0.007073592667371257,0.015019829841002865,0.01493506113422717,0.0357559774576234,-0.02032126476276798,0.05826119676262196,-0.025437711972404686,-0.009949636504215598,-0.02293850511875561,-0.0045803528095120375,0.005767129417469261,0.003695553337040823,0.0056650063563593485,-0.009752203656895183,0.0034702986344825873,-0.02842295645717581,-0.010880921738952195,-0.0023321033190248875,0.03283598673030541,-0.006309845401766004,0.011004719610140387,-0.013758404913873415,0.018716931137844704,0.004201543644555125,-0.0008982976079997674,0.005181115868536416,0.0019809077948910445,-0.006810665184040075,-0.018586222192997024,-0.010032159353375458,0.014468871024792915,-0.008499505262880852,0.006320068512515668,-0.007513812562981108,0.01747000252334308,0.0021226622806970337,-0.003933001712378231,-0.004483027118899828,-0.005230620493868649,-0.012479071484461741,-0.00988984931764061,0.01984877128666823,0.014541013780608654,-0.008830792210256977,-0.0076691953057792745,0.02778168007786964,0.0016438159811321081,0.00435883540204001,-0.004532698843470959,-0.017459199962303815,-0.014281368033032552,0.008964654684035556,-0.0034042765970308435,-0.013515342546887223,0.016572968875023554,-0.004000150038915818,0.005089699025427282,0.016612501884277174,-0.003089096542814805,0.000140021117908201,0.0027214188557803916,-0.004940224844824382,0.001287933310607447,-0.004336906897583803,0.013601944823543433,-0.001636403272346061,-0.0016161454385499215,-0.011352319079929825,0.002327281380636897,0.003928755255249102,-0.00548011048601691,-0.004374505387685544,-0.005450372447045002,-0.0029477220848153443,0.0030866795111233543,-0.0006555364526217839,0.0010658333492166497,-0.003543256688225429
0.07025679583445364,-0.11278881737525803,0.140288787300602,0.03776864044271061,0.00032539822013689224,-0.010896893057005683,0.13399115923625823,0.06390895907365926,-0.04928739132121239,0.06012304429361263,-0.014223811675453522,-0.04754728134888082,0.02607862866418912,-0.05380171536420644,-0.043281949756151926,0.02497568674757988,-0.0611593597992299,0.0003868570336190003,-0.03952950150949934,0.014075144815714072,-0.014656037208546949,-0.007555933052402396,-0.027433743999825774,0.03887436333159715,-0.03861570719179544,-0.06870170279693946,-0.0006142616982245665,0.017136435813750416,0.0027841230109564123,-0.07165537813631528,-0.0152904008865928,-0.00816327183574551,-0.026874620987099602,-0.00530529189668105,0.03428387281308323,-0.011774425816734211,0.02323837252787287,0.03406880893338832,0.03626762598287559,0.06359928137458208,-0.034643772953381245,-0.013599453005436255,0.022158306400220047,0.019407547257621127,0.047369153693237735,-0.0025168337628652493,-0.0032100872042348906,0.014947203215696987,0.024274898052848264,0.011465216383147432,-0.002337852050036912,0.002505582604736935,0.02295512938863069,0.0024498540780083906,-0.0014692326977557687,0.0013082233794284933,0.013848186010053923,-0.001501045051092997,0.012533952195756882,0.006583303236898206,-0.0018154416895595198,0.003245961568580671,0.012396542314132866,0.012153106466167454,-0.006791620651984432,-0.012358579982496221,0.004353383204882611,-0.015273711636932471,0.004569193358966953,0.00013882924916898997,-0.005558244426376657,-0.003997544795019134,-0.011653587571363654,-0.005075930239757672,0.0024572289048744823,0.007492287836123504,0.008450640600165352,-0.006670124254298578,-0.007909785559030906,0.011357876921543691,-0.0062269588104692285,0.000963326358435172,0.0015691457314071942,0.006285742032781566,-0.017466024157255212,0.0029114840901324716,-0.008254245882516215,0.0018995683548403747,0.00041003903182437404,0.00838154292084189,0.006190975770189809,-0.011445312224550844,0.015365128142389635,0.008751199548409791,0.005037702445185233,0.002917910074250476,-0.003514840411138188,0.00545614670432599,-0.00015760438709602441,-0.0017548545599138058
0.12984808175931037,-0.010597770821270776,0.09433965827575716,0.045469331009718034,-0.020223848657419934,-0.016618328031711364,-0.014952227470960788,-0.026670617083481656,-0.002261745767633486,-0.06823512565653762,8.258973126417301e-05,0.031675432958447595,0.015758961623504087,-0.00783453368478762,0.06133759350724938,0.008421536228020965,-0.03944399213976669,0.013622395701278656,-0.010741463339747504,-0.04069685453754967,-0.018515904420218932,-0.018282553123101425,-0.034131228666498196,0.029929752527062998,0.025187942426476723,0.016259714293230643,-0.04620758924469263,0.01998777593519124,0.03734937765316603,0.031579805188269694,-0.03239260975617434,0.01809972441646355,-0.04028396054009812,-0.03366846859732606,-0.029655269834586107,0.03423211091958783,0.027991509367353513,-0.015611383317020031,-0.0023961060318817696,0.005382267853291191,-0.0007608172999492993,-0.011736567208247815,0.011683652298240668,-0.009402064942303556,0.007830430563892888,-0.0041422916668472955,0.0005884180106707345,0.0046034145789865385,-0.013043797859427369,-0.002257191673738885,-0.0016004253930506584,-0.004042132756155565,-0.009404109434504055,0.0072282696541848025,-0.007186278428763461,-0.022051044748627267,-0.0030729565849247154,0.0015189492898588265,0.009684547393408797,3.263937073425912e-05,-0.004410751670888248,0.006421472428367083,-0.0007479936441346325,0.013022182559965841,-0.003883566973146092,0.0019022117856575583,-0.005420381709916313,-0.006543854949121998,0.004786301450847853,0.014094508948682936,0.00906548995605237,0.012620584383938233,0.006637264367864146,-0.001350436045139517,-0.010746983413317882,0.014174629693993863,0.005485192335309961,-0.013590766465037266,-0.006245484100222289,-0.010430847241416704,-0.015790414515182594,-0.004366711376549003,-0.0033015777609259013,0.0050386707949114885,7.151890170497958e-05,0.008629584454193007,0.006736697624137997,0.0015644121424264188,-0.008622270049659115,-0.005336179837358321,-0.007124309117399417,-0.0024950504469880776,0.0015747013928157398,-0.00037443114315917423,-0.0035540739518356013,0.002185931158351045,0.0020920778094165823,0.005811606249314351,-0.00849141676520793,-0.0040565148915375935
-0.02961845288562139,0.08666638751041532,-0.0358988191087721,-0.15752378615131307,0.008707219325733649,-0.009385854500863792,0.013501398900246724,0.11427753336970282,0.022636527214948247,-0.02075845982404921,-0.0007458732554910948,0.056639923820751815,-0.05312466243701185,-0.048863695318085654,0.0012138616457639995,0.001701818794189583,-0.03352969497852221,0.013920967589397551,0.07563266137683307,0.011293907023753682,0.06614375190937179,0.006024756491182977,-0.009065923816137845,0.012462329637499676,-0.058726858049786855,0.031064457123673738,0.0030538187283131015,-0.00812111755042674,-0.03750672247097251,-0.06479453681322941,0.0011278526199136598,-0.024516431015395815,-0.022019980001159487,-0.014166333170517546,-0.01678040858027079,-0.023433995291878573,0.013419763561862863,0.016008916091707993,-0.004496879748938903,-0.015252641759941607,-0.001196531226846424,0.011862869746940561,-0.010117239374444493,0.007482274476277549,0.006030762061817249,0.0005210795401520577,0.0037160348289326443,-0.008518891542651168,0.009205876241374495,-0.015084100241615238,0.01761205716874989,0.007805019659085061,-0.01578906895038545,-0.011424885935813209,-0.0005361296589610952,-0.00796975726801634,-0.003801106135235853,0.0014475591198564383,-0.0040511151795838305,0.00042644621344981796,0.005089879093306072,2.4976992464125994e-05,0.00019263142096661884,-0.0036878377515464043,-0.0011559607087584607,0.0015015755704992611,0.0029068683616329995,0.0015497450740090293,-0.003122464579507305,-0.008377081196103428,0.00558299294938246,-0.00548485839054302,-0.008576786652064428,-0.0013006042384986823,-0.0014753031498863762,-0.005624497852398287,-0.004693530418873538,0.0007147227052769444,-0.011444938641845695,-0.0023738687699406706,0.0009636065078683217,-0.009384088504651241,0.003776557985203879,0.0029598980897251963,0.001440339455161423,0.0019063791016477275,-0.0002650455346491472,-0.0015677650667347614,0.0004441836783985547,-0.002314395954855939,-0.0025170918278787273,-0.001442630994671965,0.0034840765458004036,-0.003132790102044434,0.004179289631413693,-0.0032780248831546267,0.0018115148242321812,0.005671124193801987,-0.002864798052422286,-0.0003456060062209079
-0.0053394753451514775,0.1585636227099433,-0.0664506456915456,0.007181392173576559,-0.04700018937497227,0.043630248530528215,0.023306875890135546,-0.0002554533640843655,0.015575453811005469,-0.04671033941010183,-0.10196858361213584,0.013184914753951617,0.04674630064245879,-0.021483631113824557,0.08188936878841886,-0.055075950982333186,-0.005694273578575193,0.012272030719172947,0.03956260061596388,0.012281838661029337,-0.032517559323926526,-0.013614657668747756,-0.020407000168323242,-0.02797131941700893,0.02421084552491365,-0.021591934530924894,0.013358900018440416,0.01353798532565503,-0.012645512565809196,-0.0595975906209161,-0.00660267598183011,-0.01871187487751579,-0.008978332310666753,-2.392041713654849e-05,0.02269457161966631,0.01994328349203109,-0.00918102419076597,-0.02002718380726221,-0.03440650533376175,0.06033787859044442,0.0029008002312964506,0.010412270843661855,-0.024365617288172062,-0.01689465579002,-0.03011687270167462,-0.013795719955546928,-0.006106270459279656,-0.0021763233156187854,0.022382101095079772,0.01882068170460689,0.002780209888604054,-0.0012722940688956236,-0.008161169768782277,0.014075003448751481,-0.00747330178478753,-0.001889274424655091,-0.002339441151949747,0.00637972405775278,-0.015935690603857536,-0.009304883636069353,-0.006334289278760296,-0.005364751900811645,0.00660268949988845,0.016279271859189808,0.012504718440633913,-0.009469615630707553,0.009963240607908323,0.002141362312068935,0.0024815771242591243,0.008681595230041113,-0.005473579866477396,0.0069276350519788385,-0.00986804405994405,-0.00803098256696985,0.0012724829264968722,0.01202039349774289,0.007135283224665686,-0.008807412633436124,-0.0014873899965297168,0.007488963298202029,0.00453513961372356,-0.00023515092426456454,-0.01861086068099727,0.0021449842029709464,-0.00105027120803975,0.007488931011327113,0.007287481383428956,-0.010981334984944812,0.0034699049447511803,0.0006445270705850775,0.0032155395385970176,0.007790249964375985,-0.002930777051234515,0.002500031699705886,0.0019412431633588536,-0.0017352610015800441,0.007654401969811433,-0.0028497875636045783,-0.005663188906160524,0.003153492539487555
-0.09470063156474101,0.0041730728264461,0.07539944478545205,-0.05912883563069427,-0.06690328707028775,0.012576214103591365,-0.001970505388266747,0.003906456983654215,-0.016479965112891758,-0.03306175581766681,-0.032687621254059246,0.008625465905776527,-0.011781789311660656,0.014658544856546883,-0.02326026112037087,0.046459215314162056,-0.0020932441733017243,0.0054368848681354475,-0.025099330794977923,0.017834743564437757,0.002261391261244975,0.017744917207998385,-0.009467218019087719,0.034717388858518806,-0.012244200829391066,-0.0025194414535598363,0.0038604214496125743,0.013281499484169774,-0.0029778865786747196,-0.0235606304318657,-0.02143816564653167,0.009315937035366944,-0.010694645009811992,-0.002087927620588978,-0.012561218299648846,0.003169918527948115,0.004456436530153434,-0.02423331439930842,-0.006421196539990935,-0.0006515027470883776,-0.012743670235613036,0.004095394459906531,-0.004041509799166547,-0.006450379964453748,0.007324798817805429,0.004818212499191875,0.0009230637500872687,-0.018320027167239357,-0.008258629722483694,0.025682812445425578,0.02691777248475322,-0.018319382191803155,0.004032600746653886,0.010105674866111454,0.009716832326285299,0.009570543058440397,-0.011346557300956212,0.0037720775260926213,-0.005027304986002419,-0.0026447735358054933,0.019209251198796604,-0.0014533657075549618,0.004323741361561053,-0.0057356023969807515,0.004260696649207317,0.00775670019195921,-0.0035097384161934496,0.00033176427811175695,-0.007278615984195339,0.0014203183502876679,0.001697744691467786,-0.007661381022785302,-0.009977869055458014,-0.0006518884836586438,-0.0016199724179390017,-0.010585394900782554,-0.0054701375235661,-0.0024102586965789635,0.003075877778309505,-0.00041022395698508485,-0.00578842927680611,0.005515828540098608,0.002091959210531301,0.0025000414736492207,-0.0002889447017271478,0.004258602920378945,0.008635937280743945,0.0012906935497498332,0.0029849972947915875,0.00020181034071661895,-0.0012750683558352988,-0.0010944219872696113,0.0001300420453237051,0.00024213118155524344,-0.0022823879151185685,-0.006819867336687805,-0.0032422024620501694,-0.005931396796685658,-0.0029311363729548423,-0.004036441813274432
0.08166243465637744,-0.1224252161974743,0.06763058590026824,-0.039456658503198086,-0.09796501721000819,0.008475150678993421,0.0003995716808867651,0.002142172462597212,0.025167026806861312,0.041315693325722706,-0.02038825733784274,-0.006463396430226745,-0.025538055191467995,-0.0002001757689079489,0.029351700958843884,0.0244642729746084,-0.04511969681591582,0.021521507435791797,0.05413568708104365,-0.007767802787264326,0.013509962515378275,-0.016859351408546074,-0.018241941029460945,0.010485242184343373,-0.0054375735801177015,-0.018597694290998897,-0.005738354969890508,-0.0015767269475482058,0.00747765159228162,0.01731231892236831,-0.008282252159477053,-0.014933393024937422,0.0015312007842953831,0.003377354890595791,-0.01305558527636043,-0.00029229297506618864,0.008025405447942748,-0.012783193827310472,0.010298684538729267,-0.0026514501010834503,0.018940615484864788,0.02269614934799793,0.007983160122417383,0.004423818341680578,0.009516339501208742,-0.013382153440544805,-0.0017344278023386998,0.005959932567929997,-0.01047385228344173,0.0059511402921308505,-0.004122547943756928,0.015777951536987255,0.006336964581990722,0.001396807012679772,-0.005635222037069948,0.002256481391106063,0.005452047039836186,-0.001240723557171813,-0.011350708093054836,0.012061927351475852,-0.0093241085852014,-0.006062684281185998,0.007758926576803936,0.010317959600060362,-0.006773661527227373,-1.610283652123075e-05,0.002266489393856765,-0.01070490465008355,-0.009926546840486725,-0.00854470213125303,-0.0033627573711327535,-7.459447198721265e-06,-0.007725989896203643,0.0004183294903011805,-0.005254725749865521,0.002571232951322151,0.0030046937019992015,0.00235636980617534,-0.0030189485787936805,-0.02195590437058891,0.001325214127685455,0.006189477870369376,0.00012492731109660339,0.006542131369152317,0.002279441928312911,0.007291524500226829,0.005703192975330824,-0.0013852563977339155,0.025879135227814182,-0.01651221960440371,-0.002085112670307258,-0.0061789541566140025,-0.00922157244492726,0.012824543520730178,-0.01470784894290882,0.020955133750900957,0.006922729395813732,0.010371561021662533,0.004663100574532706,0.0017294760404280335
