0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.08450721492880613,0.11652258542226496,0.07187453653900662,-0.060986212758848475,-0.03547723948907708,-0.03008701992529367,-0.010809253538149223,-0.001361380876981814,0.02076909998204858,0.02127424281818342,-0.011048978858246345,-0.0034756556451230173,-0.010814963138001064,0.007256693955042479,0.009557963847936514,-0.010174997855424727,-0.006146266937493046,-0.0031227251948312434,0.004218171449768322,0.008386324898645693,0.018037410471367872,-0.007994873684205133,-0.0014891204135352334,0.005022216770721648,0.004163716110552877,-0.0005929284200583682,-0.0036091331180499245,0.0028115891335710797,0.0023821667269919118,0.009166801788600566
-0.1574787778150605,-0.11582379331278832,0.04334013361358537,0.0036138854874190195,0.02847194815067296,-0.00410078423204969,0.004708603327847579,-0.000673263965442775,-0.015158322121069557,0.004804239689892434,-0.006405940188045058,-0.02453669721855741,0.010943617748437629,0.0021560317975577526,0.004918169246506964,-0.0010666376897183296,-0.01118534833186311,-0.0006705597785279952,-0.004507529540492528,0.0007227814319113154,0.0029398217028781346,-0.0014639699929976033,-0.004487913070902669,-0.005133895050047162,0.004696580648811398,0.0030090315332203634,-0.006405217234026063,0.002475386813031753,-0.006590936174114327,0.0023124488211877605
-0.16189558014027844,0.07540300611629734,0.0291074002216996,-0.031658173158556464,-0.01656892551150599,-0.04427274988064483,0.015529389746664997,0.016354739348621153,0.009783210093862614,0.003051757121109909,0.007374937718440615,-0.0002317601942707944,-0.01132810576194443,0.002761977243271054,0.006472223416343016,0.003950998398092674,0.002361920760219596,-0.0003264155351365177,0.0045064607243019495,0.006129660892247141,0.001626938746658248,0.0020454600658376732,0.0003771825587933335,-0.0005794164796078484,0.00549147562586107,-0.007035242686863318,-0.0025119784251078792,0.003797892575446143,0.0021800030581883277,0.001393130925805198
-0.24404479331307447,0.02568293539820913,-0.023562927574448802,0.04238618401512293,0.013705764332093568,0.014120179611058702,0.001995563948116439,6.848443800624643e-05,0.001835460646243198,-0.004009950306522776,0.00476615012678313,0.008094020552030375,-0.0024630682361316283,-0.005721725725902276,0.00416465802212041,-0.004652092433362963,-0.0076367004773855475,0.0021398259534961333,0.0003918850110255168,-0.0026314297625274242,-0.009544750870451736,0.0006231936944582632,0.0034245083323910836,0.0008770855251616338,0.0005571186107437471,0.0028478991858691743,0.0029984248224630065,-0.001524071798203207,-0.004748924399595217,-0.00016341750019306406
-0.19830086480733236,0.060202487511002746,0.009933554769987783,-0.003287077940791272,-0.003367065194788218,-0.017472025011325873,-0.004834666621408155,-0.004557663183393628,0.02004482968314401,0.013216309197878232,0.004986356274027515,-0.0012244416933813737,0.018384084538892235,-0.0028529322837293684,-0.002802448254104998,0.009498470459171295,-0.013826203812573571,0.008122541256128163,-0.006199357291336988,0.0009534218289074933,0.0016696708655143983,-0.00018890786386497653,-0.004898652686190252,0.004613971173765824,-0.0006771843895275095,-0.0004318599822690989,0.007967845860512371,-0.006049391055594864,-0.0058427105946926945,-0.00016806015663181924
-0.2185352665165628,0.04321779786406443,0.021866816674819857,0.012324807327914147,0.003703631041158579,-0.016403786009497382,0.019013633433851512,0.022580809094819403,0.021932488966239873,-0.007799482519006501,-0.005662272744658401,0.004651154598257091,-0.00014437492230832,-0.0022158648695874998,0.008090470263707418,-0.005495261519892425,-0.004414589319055216,-0.0037061745156291175,0.011228767842041439,-0.004203424551641885,0.004059228177288946,0.00501702011830562,-0.004598533055989271,-0.0031164353720856655,0.0007005089025987998,0.0017212012668582255,0.007105628041368834,0.001608382746883276,0.0028287811547281255,0.00018780547366668986
0.4125870619093508,0.06481011140040953,0.021339478838694786,0.028093335123945712,0.033388790675351686,-0.020920118272377566,-0.021432968156861496,-0.0030764008000410577,0.0029254698209474845,0.009969728444791987,-0.0035717535836283167,-0.004642314230326346,0.0030386024139308684,-0.0019363186453426307,-0.015188888238454322,-0.0076724322797417305,-0.001040128950657926,-0.009258307334388566,0.0026405484653581283,-0.002366181709208561,0.008981221570919932,-0.012926555815330252,0.0006690871546354391,-0.00038020845346118916,-0.0008435747994278844,0.0019003967101766206,0.004917422092012835,0.0049072876111873505,0.001695367742988235,0.007481810621843334
0.3076666567638156,-0.019035837935109563,-0.06755191947338872,0.014670206396780138,-0.009273564997225307,0.006457082962498709,0.03177011893638158,0.00588405985157397,-0.012018421985379633,0.011835584939221114,-0.0025619616660815824,-0.004267466369144292,0.006558683370354865,0.0015941328066992665,-0.009672679111000103,-0.021397131412063498,-0.01119590456734717,0.001000851059103357,-0.005888456315160436,-0.0005558945156657229,0.010166987864646823,0.004004064036283763,-0.003991460042574923,0.0050343837907430335,-0.0033122222563103307,0.006822563863534708,0.011174058374915974,-0.0023685416441920687,-0.0006322713676489407,0.0006790795261857862
-0.19157390604199623,-0.0379340546683918,-0.03356613457939513,0.01690487667248933,0.02458389921325916,0.017607842498694307,-0.01739561389617836,-0.028755012181882648,-0.004615298346009592,-0.003946627616461323,0.010888751377984571,-0.006757386329812459,-0.00040173082449368957,-0.005254561127085874,0.0015094387807162936,-0.009683606682720584,0.0016123585101130574,-0.0010584510021411423,-0.001514751561853113,-0.0009045314311675473,-0.0019345084707513584,-0.0035302482830791393,-0.003648431695459591,0.0026054357623655077,0.001262563221396386,-0.0006957011237204139,0.0006580765825423307,-0.00020531778735645374,-0.00024626498834875234,-0.003068204692509667
0.38625414433065725,0.033147820409315826,-0.008508612450102222,0.04334477585170917,-0.0024315123037005645,-0.01223787723424461,-0.0017756948459296262,-0.010777761507680075,-0.010719766952161666,0.007243016108398123,-0.007411280519533703,-0.009280402639640938,-0.009006700402900062,-0.007896680254671813,0.0012962841364524702,0.0011431827660383712,0.002142228088250049,-0.013600463820679769,-0.0050290372280705955,-0.007572725328020637,0.015572774988048547,-0.0002765183517734666,-0.002552504578046878,0.010969037099018692,0.0013823098182253696,-0.003046726319123085,0.0027054341401453225,0.006034176488282216,-0.005045181559304559,0.009263084300793681
-0.22373795610098007,0.026235453003683653,-0.049916241378752356,0.017380959161029903,0.009940224927344749,-0.009549471934599887,-0.011269539264360829,-0.006469710177889269,-0.01526051889827583,-0.010959776464973812,0.0004238020466525121,0.007057569043178134,0.007931258464355773,0.001069646103494705,0.00305865712115152,0.011463042092315965,-0.0005984455965837117,0.011308201119049253,-0.004295368949982237,-0.0004313324303924611,0.0003815464771976492,-0.00270249336207491,-0.001238329060198448,-0.0009402427749868188,-0.003193486305081319,0.005736189428556497,0.004126792888561469,0.002107875619000037,0.003917139191026192,0.00016140005032957202
0.0668041194783786,-0.13185780470834885,0.07100020121328213,-0.0005566051933110678,-0.03785425009452144,-0.00898460625526717,0.0016504161062157472,0.01371805934179598,-0.0011835603432697407,0.0097770992820869,0.009157957695148234,0.0194276096774708,-0.008206782703373732,0.01587246341895553,-0.010316414076135564,0.009387065401944462,-0.002745188417596352,0.0019098709691974598,-0.021748860626173518,2.3422047519610616e-05,0.0012905463723232834,-0.007919251349994555,0.010526803430346121,0.0002857388164416769,-0.0035677835915003085,-0.007002653404558843,0.005992355709108791,-0.009564651523527456,-0.0019659335543826405,-0.0023724755872344986
-0.18452860584133576,-0.06764861339834904,0.05080001477037766,0.032898254447049476,-0.0019359692485216486,0.02111287097657054,0.005291066800478098,0.04004672251659608,-0.012278331810901275,-0.004287778996603633,-0.008408130810776245,-0.015286319842586053,-0.0012457755621483983,0.004531909276145848,-0.008522318147160536,0.004987480416094909,0.001926942831023721,-0.00790448495283346,0.007886519306386246,-2.7195823669394967e-05,0.0010732602391928157,0.0017338169763460591,0.0017141429870343333,-0.0052647099923420655,-0.002957842968946624,-0.001275067828143482,0.001956289416251695,-0.00523232829221774,-0.006296765901177114,-0.0012887051838436226
-0.21400731889193053,-0.028247636796581564,0.028101856548833567,0.02561249858865098,0.014888207361637096,0.006480890181695711,-0.0033124169313757863,0.010310927678731959,0.003665614749606725,0.01556735018832129,-0.0021464414732188333,-0.011155462689987933,0.004550521285135092,-0.006208275123329997,0.003530729039304037,0.005161891014762728,0.003963930918442517,-0.0038346213062522075,0.007888932391379666,-0.006521085853998581,0.004443018405989611,0.003403345048144964,-0.0028518256404548516,-0.0043101849267034795,0.004404516809895595,0.010374686903900405,2.359626227695591e-06,-0.0003995560427331783,-0.005171493869620297,0.0012298021423216752
-0.20317633452385073,-0.06430788459533264,0.025256851657110724,0.037589588499280395,0.0074721706666794905,0.014407913099464922,-0.008896069609280013,0.03272123796498214,-0.011357708244499623,-0.0071161609613423936,0.0010012018460735037,-0.013605589324219186,-0.0044691213776174975,-0.000986102358700745,0.004793538698949447,0.008399624404953404,0.002769582250435364,-0.0068514440544073995,-0.004719544392285411,0.0011202902053050457,-0.000597765637948157,-0.0012567411169412818,0.0033378596776183545,-0.0029619642921502715,0.006076628901563044,-0.0008522355123669429,0.0026607859666408877,0.006046108896590423,-0.002635773847792169,0.0027971450973250205
-0.1822786682464842,0.06282979574458143,0.0172724366134251,-0.012327679502649482,-0.00940791588276948,-0.020632778351864514,-0.004230628248747814,-0.009669136503328896,0.013550028923732492,0.02947746779864999,-0.015326454911672185,0.00020504864822450572,0.011012159475051115,-0.0006792479041031965,0.01848189899576962,0.00037109244658923467,-0.004568821534568148,0.0102036972235933,0.004147107701954098,0.0016054015707023524,0.004550741917769164,-0.0034825979533526868,-0.002361232171842714,0.006259459727849374,0.002994477483049981,-0.00509736927182362,-0.0063111095798271885,-0.006079358071271898,0.004423537723927829,0.000931685734958381
-0.23332255354793216,0.03836510399803418,-0.01774911665719653,0.018974701883200204,0.00943378143888873,-0.02059492682051036,0.004585096787919473,0.0012648827465078498,-0.0007389180582428376,0.01037945405909438,-0.013651407217106464,0.006566786469211772,-0.00370533754146056,0.005158152230234732,0.005450553714516735,0.0039818808923688855,0.002156355886477755,-0.001848685082549265,0.004741273219954623,0.004578938305643184,0.002200373872768657,0.004581368610089314,-0.0025736111184603053,0.004232354626657001,0.0004479127241469369,-0.0004740597443996515,-0.004849929285442701,0.0018903268166030314,-0.006034548884160918,0.0017757404623350587
0.3925028591350827,0.026210248744296786,-0.014269650955670813,0.031032842146870947,0.004086190193699959,-0.04356022696129721,-0.013590332679993575,-0.001690497995704915,-0.021361455938439848,0.009037225457353625,-0.016449293915812475,-0.008616210453023658,0.0046526353391709565,-0.010465188483245097,0.0027790816014062877,-0.009143442394593122,-0.0069604867673596655,-0.008986786630861462,0.0018412727730683527,-0.004625049372024461,-0.0013472722187621228,-0.010242678512224143,0.005579500614920281,0.008283424312256185,-0.001627924893145129,-0.005599277868200943,0.0011075405666466913,0.0031568167847489796,0.001566969556671065,0.0006358119225342692
-0.05683050228448538,-0.1080600725743362,0.029565401575755063,-0.02761764508030126,0.018846330474533973,0.011388597811649926,0.015520313624956516,-0.029696079484122773,0.004704611196623265,-0.017462847092865188,-0.007556111591777756,-0.007233060186607579,-0.0014246101161860714,-0.0050091312599297964,0.0014699238729672694,0.007955235624318473,0.0001284821703720514,-0.008670275757801823,-0.012952118686164804,0.004966598145525687,0.007426953774119947,-0.009430054973767078,0.0027556581965736387,0.005213203244290258,0.0004773160798403848,-0.0003325025243125438,-0.003150887854353667,0.00822039580635172,-0.004474273631751123,0.00171244555208442
-0.14194254471788553,-0.12235407353327521,0.04797756119423298,0.012807347548349437,0.00818118288266718,-0.0048896366699424185,-0.008266726415372782,0.012623154957706252,-0.0157379261219521,0.011518980907733076,-0.0070511453006310626,-0.022207461353786657,0.00820893003056948,0.007823247907601194,-0.0048403167303115585,0.007549428271829202,0.010999362763195382,0.010964166144450517,-0.0009958022128799295,0.0021989821630419904,-0.0023020471496197005,-0.0005060424122414566,0.002493682432629069,-0.005952128045820589,-0.0008912211736580313,0.006111334306127932,-0.0006318377549610065,-0.006521479587906518,-0.005079293641787023,-0.00012602746244933338
-0.20356350041809895,0.06345916052586302,0.014210383377756217,0.004851206347109251,-0.004469238360797039,-0.017614727567938276,-0.0017609067988795895,0.010607754657494948,0.03348369030183862,-0.0029050718417607036,0.0029577620597050305,0.004422637786422056,-0.005825989309854854,-0.006395277558059809,0.012226815997061283,0.0008667897736787788,-0.001142653297983754,-0.012314085381794388,0.0009846643676754397,0.012394202435734114,0.0013361711716944143,0.003599790562821989,-0.007382642101937204,0.003309851106484369,0.0007126464012441737,-7.179278263166978e-05,0.0008120217194024943,0.0030836687947274196,0.001960550956221869,0.00019801321223168996
-0.2276958506036043,0.04099079060206064,-0.010518215612888996,0.013319793400057928,0.007323077044646308,-0.022652615059071107,0.009454518114718428,-0.0014167954512751386,-0.001613617042727714,0.0164900914447189,-0.01167268609190492,0.0049214106599514435,-0.008206121677234205,0.0024144981976666913,0.006887623827148744,-0.00014892798125358157,0.01052315747230589,0.002927241390629392,0.0027846014323865704,-0.0013618571165606738,0.004829076228651322,0.004624184217251902,1.377080781582011e-06,0.001133654884759156,-0.004023797653842657,0.000207847410797714,-0.008920380871483495,0.000981874253493384,-0.0003931451169980581,0.001794278418930114
0.19907080722606177,-0.00015777295839937853,-0.09283262032556525,-0.03894348928148113,0.009013888010887218,0.04786305396126343,-0.007327115057209252,0.010436293436088248,0.02802447434082987,0.015272857720705448,0.006743663424474373,-0.00020020978891815145,-0.0020352115756706052,0.006547475947524058,0.00018056977585951216,-0.01015737113646122,0.011905863843809376,-0.004381054498531809,-0.014556670627428008,-0.005197283384447072,0.015077693058121025,-0.0037972757582418193,-0.007981532946933333,-0.005528784034646263,-0.00313490662676439,-0.0026862273986300905,-0.000803265985800979,-0.0007144716817567611,0.0019031827900757544,-0.0029284880666973698
0.31641431631215533,-0.03566265037055235,-0.0979353212431513,0.013071151419563994,-0.01230347281351917,-0.03172057226291097,-0.004572949011839267,0.009328732251865257,-0.013091014907718022,0.0023685610138015757,-0.009545892487899221,-0.008528674663709107,0.00809912931333961,-0.013561349667167696,-0.0009530190986162246,-0.009886544504091066,0.0013110144555375624,-0.011050603274012775,0.00410117122918413,0.002227999317923797,0.012452107892094591,-0.0038710904831942726,0.0050242609386793305,0.0010452987886840897,-0.0015654097791623213,-0.003832760745173936,0.0027062070372677613,0.003308389839690107,-0.0017185692551675035,0.006957203358892996
-0.239041175058236,0.034133387677459666,-0.0048741284580890165,0.030058306143193048,0.011456551395818092,0.0004754641864040632,0.023279586319955418,0.0042734436121940915,-0.00018899092081842134,0.004118053793410215,0.005454203113192309,0.0046563128472354815,-4.556149340074063e-05,-0.009160243023794324,0.003977039621240924,0.001898298191891302,0.0017683796117215387,-0.0044815931499775,-0.0064958360050563395,-0.004690856619072617,-0.0004361571011558748,0.00018253111986442526,0.0070785962519177795,-0.0016519068472459343,-0.005885741319783505,-0.003059216539848407,-0.00726557810657444,-0.004876553683792749,-9.685035680005991e-05,0.005490401105375246
-0.09454840385462916,-0.1366838728421312,0.0319764060370477,-0.019967812689059183,0.027226946922879428,-0.01590754187288046,0.0038430636533887414,-0.01000501332573895,-0.005197528412036682,-0.01444207931929052,0.006119384882808581,-0.014943859101578874,0.003651080974783395,0.0008169806065006182,-0.014761377665679311,-0.00652246609681497,0.006857133006632999,0.005194311851962376,-0.0016995591174758153,0.0075299882528505275,-0.0038001625797400122,0.002134531338071193,0.002998864854313924,-0.0036032806116848217,0.002288528266208099,-0.0030400943844095685,0.002473244742863245,0.00015243674945548188,-0.0027143763764595967,0.0016691624256452672
0.08078666641018534,-0.010783674838548614,0.08765605750161205,-0.06482494416312101,-0.030664351341004863,0.028160383564252246,-0.009482766741476235,-0.012166164610775054,-0.04808305519152205,0.005386777458246796,-0.019313773487558562,-0.011534242124502903,-0.01603015387090823,-0.01225389734161758,-0.004759679931999627,-0.01681065912563365,-0.01051727102342335,0.003238174196133813,0.0106293575634309,-0.004865853671833096,-0.016435623465206092,0.005140751103368183,-0.013838133736164509,-0.008529169019523157,0.01064112240718481,-0.0011230063962114456,-0.0009364366286951342,0.0007124699824939861,-0.005563109856503796,-0.0015620087395848334
-0.22657258880700734,0.0012129075733075144,-0.012699865834042336,0.04261057071803826,0.009478769885165592,0.027621851728701508,-0.00724057909651123,0.0012201415406878947,-0.0002785456947677727,0.004877612554009947,0.01732104037827419,0.0030851816873044267,-0.00877488976326276,-0.008735554171659745,-0.0005510898453988998,-0.011155985165619822,0.00010363119615191128,-0.0063050984597161795,0.007069390816525073,-0.01033576888940363,5.8219757480806025e-05,0.002534739423361636,0.006275733014175884,0.003137521893303264,-0.0008304539818012193,-0.001180421323992023,-0.00013538461538283963,0.003107857353058306,-0.0010145546187855148,-0.007149667788138652
0.14020561488489242,0.058288622902219915,-0.07814337391020325,-0.08990590772262155,0.008688568160284184,0.027339210926795345,-0.020917989423668966,0.032565065883728476,0.00699658328589614,0.001932225135835393,0.015507575271387703,0.003539356444450517,0.02451831370710921,0.01458317208593238,0.014196204297530216,0.009111052008169439,-0.006427290002764138,-0.006572728336667671,-0.0014197085905641544,-0.012960740723314755,-0.01100673686953194,-0.0008914728334033551,-0.003634122538897599,-0.0014797608049789727,-0.007899013581127995,-0.00047741603479705465,0.0004752683018361194,-0.004781111764478676,-0.003665431333271205,-0.0021617680788061514
0.33002837914547684,0.005478580234413253,-0.0065309439411844515,0.04938397973319961,-0.03595678988746362,0.0017804952102036308,0.032037960169541115,-0.011541412470643454,-0.010324388714205594,-0.003887164757466988,-0.015328609466845923,-0.003872104620981639,0.007996981025171457,0.0116124195429275,0.001638754415938686,0.00046596230413822344,-0.010169481713077124,-0.0071351020989271425,-0.0024069249330941987,-0.006023025737946904,0.004454873793426195,0.0060847624850271205,-0.005150796085274511,0.0003362434805925892,-0.007227921363972476,0.010673628566877738,0.0012717539664626452,-0.0037235690311924067,0.010788775926123154,-0.009310367429070836
-0.20246620864415427,-0.03728393449943422,-0.013310868443506848,0.02431808368463944,0.023522909725440768,0.025880255331807447,-0.013577164982936334,-0.02128348806950916,-0.004524196347948502,-0.006221516524642092,0.0034099408251956477,-0.009126393976002711,0.006346404145418532,-0.011388055496439302,0.004059613590849587,-0.006445230455572229,-0.009890729804362444,0.0024142973221548095,-0.00021282487396648219,-0.0036109950730760093,-0.00039893580452412267,-0.00584439886659245,-0.001806645054525773,0.00048600206482590444,0.0018849382947529766,0.004395198922568109,0.0009174120590716967,-0.0005536499448511834,0.0015496364203209671,3.2705137273897076e-05
-0.038053818146847496,-0.13521921071162907,0.024793527465759094,-0.016859848065544143,0.017665710991418882,0.027233696811398478,-0.00035472428412183744,-0.025705779637366217,0.007855095914640705,-0.017953911298669058,-0.0038570673476489665,0.00021673860674792763,0.014187564866446737,-0.0038200180911106695,-0.008252349707005686,-0.010261623973516713,-0.010557097334231564,0.0009342226604080859,0.005868451101898159,4.880582613030368e-06,0.010551819655605699,-0.0016298648821646956,-0.0004361349706126067,0.0031514777749457297,0.0033879827540847784,0.003651891549425802,0.0038564556004155037,0.004247860396669949,-0.005174006572997996,-0.003416593349424408
-0.03396090035880094,-0.15373854967676684,-0.03687006052247464,-0.016442141984120435,0.026389988498408495,0.013939694413835298,-0.017497991823924235,-0.03265274996147296,-0.0023383074781512313,-0.007304151441851042,0.01020950461954833,0.0042822652286622015,-0.0008189711875574203,-0.00017361672997600602,0.012393421845643446,-0.0010751948225820136,-0.0004327637598395679,0.007612347981978215,0.010094627315512108,0.004914115664405874,0.007076710109677336,0.004570645685810553,0.010401556823315188,0.0019083027190325297,0.0022681153238007204,0.004500460483090664,0.00342001399048143,-0.0017289747908155245,0.0013334542796915251,0.0015743801486510414
0.0348869051230221,0.15972540405122404,0.07389412594818287,-0.08957232862265553,-0.04775858071458224,0.005253059838271879,0.0008472720821044696,-0.0016716673761180453,-0.02591162773503455,-0.004697844014269462,-0.015218967077268202,-0.013747108783366088,0.004846858179816476,0.003920650052230471,0.0014856464036463613,-0.008292276633376833,-0.00994644646248981,-0.0065020128642496525,0.003098327016394532,0.004160966252346946,0.00558332158042152,0.006156773950698414,0.017568418793041118,0.005930978920814923,-0.001741975535026723,-0.0038875698851065263,-0.00017770362784850328,-0.005198411953464002,-0.0053589598772046144,-0.005560032530238378
0.20402038148326898,0.020852939987900953,-0.09125039249182562,-0.06710338170542461,0.0150793385955061,0.020668122579518878,-0.008350076602368126,0.034934779003695494,0.00850510404413251,0.0035973282836273533,0.013779449777197146,-0.00012706891708299563,0.010145672713724812,0.011242320830302695,0.000480524590847886,-0.013065376577774016,-0.004004470361404247,0.00086395016059304,-0.016447346075198724,-0.009382256758169012,-0.0016013906531859544,-0.003525499539089548,-0.005239528600219428,0.0003013314832164833,-0.008598207100895476,0.013348746352754863,0.0001935647454644344,-0.004365179843174662,-0.003398332464743316,0.0002453320584968074
-0.25113890910396686,-0.012948205622383762,-0.022445455924528172,0.03908934815757179,0.028630615663267737,-0.010112028716769214,0.0037281369177058457,0.011121077646402931,-0.013883699615573819,-0.005144469043142755,0.004324637867228337,0.0016847171292944402,0.0002665939164167722,-0.0008258726281603723,0.0033024812225241388,0.002548370736323978,0.0055303668982065205,-0.007281221794120612,0.0035960276079932767,-0.0010874993506406266,0.008355464377690079,0.0003459343471323359,0.0003652181259586017,-0.0046013572000636995,0.0006044660065229956,0.000924655532588279,-0.0009855754972341107,-0.0008295677944904174,-0.001925458378850569,-0.0006358503735453941
0.36841568352452575,0.018972361759476492,-0.03052632550630351,0.0002486439105917084,0.02401286964569516,-0.029024564633853146,-0.0002535894932599381,0.00969286716424345,-0.010711204658156191,0.026220308924786866,0.009301587303468835,-0.006404529165723688,-0.014323704372174848,-0.011714081055506937,-0.004525469334325169,-0.0030607648236520967,0.0004393396871588937,0.0060469760393513025,0.006052984181426812,0.009221712760909814,-0.015053065463383296,-0.013216391157629832,-0.000210651772364567,0.0020928907371658054,0.001428479778890333,0.005078942096814939,0.006343100940389255,0.0071501722354142296,0.0019354510907946495,0.005297746344669015
0.29380694473330204,0.0029732973792889646,-0.058725640321929604,-0.0249722999644688,0.019287314133936532,-0.003459228408266402,-0.0013700986571717458,0.017733306493923972,0.01820899025390486,0.024117544701555207,0.020305797714918937,-0.006747191715383668,-0.007136579324294235,-0.0020784939686411116,-0.019726786908570704,0.002532074424481951,-0.00530725820457229,0.004611527597895322,0.005965153574450567,0.009612352780206812,-0.008145804682411354,0.004773301146443998,0.0026057902871346934,-0.002419552051750659,-0.004659637962068803,0.0009119040104029355,-0.013748633448224258,0.004636026801174195,0.0028150976009862307,-0.002600551006177947
-0.2515906550669702,0.03329273643597561,-0.03542231714308303,0.04434899972181868,0.015134966101327262,0.009385500842295658,-0.004661510644257039,-0.0050090310287480375,0.0008558811489258785,-0.002307595188818556,-0.0027048220679624702,0.011958813821616537,-0.0035882237372899294,0.001068646008170765,-0.002737267283065658,-0.0012504659977994337,-0.009700908377600261,-0.0006315847780286053,0.00030882211770115724,-0.002975587004851962,0.0012216504028339183,-0.0025490315061395615,-0.0021219337398038457,0.0008372874023315764,-0.0005925008684949662,0.004966552318945632,-0.0014372637347802402,-0.000720297949675111,-0.005757845770188178,-0.00205984183727423
0.2604342521228124,-0.042928614709251536,-0.10918101202109146,-0.016113038524512274,0.011356103505421912,0.009087200320954052,-0.010980146452757524,0.018095720082620458,0.02411950152275349,-0.010646639137965916,-0.02239223075770692,0.0013447030392541208,0.0032365271793188526,-0.008646973622831166,0.012814210436527458,0.001052975373693854,0.0015678309757909785,0.008313086475615166,0.005202691690447165,0.018546128178412648,0.00034090579617363854,-0.006292684146631662,0.001108799823961112,-0.007542171963287427,-0.0006933051305016615,-0.005974150393888041,-0.003924268425404863,-0.0011696680907001473,-0.003167427925260349,-0.004432572992618975
0.0014301559986654225,-0.11757498191384474,0.08060555729901268,-0.0071552864897015235,-0.015967144251158805,0.024416264386703877,0.02156528240734793,-0.0006300963386661207,0.007187619503665408,-0.0007834554170759214,0.00988017593967369,0.0024817417136835866,0.01081560171930892,-0.0013935628121857567,-0.016578214928666984,0.0003017549595992917,0.0010817358863950207,-0.0010634800692033847,-0.010381262857408298,0.0013758223091626322,-0.009660896089715175,-0.0021270882286029053,0.0025373357700163813,-0.003723311020663447,0.0093497724404019,-0.0007495660468221068,-0.004855419466993224,0.004964985205925784,-0.004827777475084244,0.0009826352905174854
0.3239983388402459,-0.006252145003169039,-0.025966797536231212,0.031361228245150884,-0.020262485005006426,-0.014628655571950805,0.015600686494066401,-0.009096344033792711,0.008011297726750306,0.00736656132954207,0.0002642416973678974,-0.0051609359337269605,0.0015507615824315387,0.010095251680136714,-0.016156153892280947,0.004996683290967343,-0.006999098407003895,0.012394334534869697,0.017708421443281722,-0.016833288925433763,-0.001663317445647746,0.00026326746899713483,0.004776633958243224,-0.007000496955053994,0.01208563355012686,-0.006934605419625606,0.0021894371439716794,-0.0007504349079371335,-0.0057241837720409606,-0.00268827078348222
-0.23902576895299002,-0.01915205791659156,-0.008875335153888568,0.04142903864395976,0.020909946521321065,0.009136326229176869,0.007979654698390386,0.00989411162544236,-0.015614605153577769,0.005327416722909721,0.008206678380868138,-0.0002848038161843463,-0.004284901730519276,0.0012431331771784553,-0.006357097151749633,0.0007561086392542955,-0.0027557219624407586,-0.007303467279981941,0.009624574960547888,-0.007479619282621745,0.004257207425453151,-0.0005264497422436535,0.0047292713781882725,0.0009189468955897372,0.002817296134676193,-0.0056167988221862445,0.0019849366351546173,-0.00034317659188447784,0.002992511073894383,-0.002640995692629374
-0.234179847534329,-0.006271887489053871,-0.021577666756286258,0.046102202695370346,0.015230254690695718,0.024961714870218393,-0.008098218467761082,0.0013899887775256313,-0.005724024292471015,0.00033615046018992486,0.015839563181563703,0.0033566213176620743,-0.002861877734047676,-0.0082620004953299,0.0024570721472779024,-0.008700997116286906,-0.0012937501035802713,-0.0052694469124812396,0.00412140708819033,-0.006655084588606891,-0.005454916072233767,0.0028205163905188125,0.008870502466873334,0.0020069280980969458,-0.0001842832489459963,-0.0037724166263538566,0.0024515271736670146,-0.005810441495339137,0.0006978170899893523,-0.00598671580141492
0.38496388730717823,0.029827216094931885,-0.021817498202168887,0.025274354541316518,0.0133219061923082,-0.028890544124029166,-0.02819604299862791,0.0035841063650280266,0.0068468860936641935,-0.00772919696730631,0.004005302212943191,-0.010703001721358064,-0.0006484137130396053,-0.016319480706030728,0.0007491070222225636,0.010181128023480162,-0.008513858394174281,-0.006427551304614478,0.006691787284762026,-0.003893548627020261,-0.0044208973970538325,-0.007102586820013216,0.004332920388713256,-0.001179116253029292,-0.005092080157316735,-0.006732206472206754,0.0082165935290907,-0.0002511658157579159,-0.002209387958573845,0.013327942501615637
0.3884869462631989,0.05339498618609122,0.03426040067593213,0.06493983258364938,-0.012402039121046982,-0.012088889232634395,-0.01738977470143102,-0.016607309915036086,0.01897734455283441,-0.02122157306047709,0.0101365704465838,-0.006665445657073218,-0.025226034407897287,0.0014921725712432397,0.009882225015098674,0.01378695600747129,0.002517527860066572,-0.015158558189090413,-0.0014881564787292032,-0.006491190612831549,0.0006301154704420071,-0.00230054118187874,-0.0028712804679686967,-0.012010605021188513,-0.0016366083086766623,0.0066518460835535255,-0.013268270827317196,0.0034349313175921245,0.0031499413510265592,0.0018892376171895796
0.3708362439733359,0.03580487131958266,-0.03434142538584004,-0.008432839131139635,0.03739406980686259,-0.00041422458993704494,-0.013833799444354032,0.01801831383209044,0.007830199991290508,0.00802142463429119,-0.011243665128242573,-0.0026473568083828915,-0.00839599414346852,-0.010574233105218996,-0.01640870120534142,-0.013473760738849478,-0.0009320745867321536,0.01479285364532434,0.007019794951134479,-0.010269616028529459,-0.004925619181523865,-0.0003757364322864297,0.0025353891443892496,-0.00303090687362013,0.005781630880886887,-0.0006834211554701266,-0.013908325338117812,0.010232600191369774,0.005938929384806376,0.004721974262257595
