0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.3042932470654734,-0.02740940890760849,-0.038260854418603406,-0.057227943007523145,-0.042819136004939,-0.04429158171952368,0.020291415390588884,-0.012429973919901874,-0.0034645866338608457,-0.007374349375915272,0.00873233750665201,-0.009900044211440886,-0.0016935516509043555,-0.0027696352860203583,0.004393561991208667,0.009553062418952447,-0.003983201370326261,-0.0021541814373094797,0.006830624616169415,0.004407368933096234,-0.0044376630486113325,-0.00789859978831842,-0.008827673706691245,0.00654486151159897,0.003087128939407594,0.002623548859902575,0.0033423833637768563,0.0028374968621027166,-0.0023621467013418733,0.005491609661930123
-0.12592693721666873,0.05990957003969009,-0.043125358547411216,0.013683411341626556,-0.038167012700929884,0.007818294441252508,-0.017123586769768412,-0.015894627745002755,-0.00797136537967985,-0.001351211620134469,0.002527045662373828,0.003240179251208094,0.0011021035521728555,-0.0039727633464030675,-0.004517505954994195,-0.0006506874434121265,0.001557198502537403,-0.0058260998330686336,0.003173628125953401,0.0014565191407150215,0.0008773364507465961,-0.011406786001176962,-0.0029988349911054687,0.00027609687153930517,0.006250246165928981,-0.008108359302353752,-0.0023971076070481933,-0.005411315736379165,-0.0026208910424426186,0.002075706664945854
-0.23476081564236903,-0.006166100294781584,-0.009832608695741825,-0.04266875383850465,0.014097372952502017,0.017225748317292885,-0.007562730703818226,0.00344334261582071,-0.0005760505618477013,-0.006795549000889167,0.006999768875723395,0.003174056885378281,-0.0015546261359067766,-0.001625107904369428,-0.0010760314143216623,-0.002761600649350539,0.010975877970283049,-0.008906864546163818,0.008983217455413145,0.0002609522378303012,-0.0037367741072805195,-0.006125759612205642,0.005082751124896492,-0.005291306072307162,-8.167227072521293e-07,0.003325831213101314,0.005781690339585081,-0.0042515133560550086,-0.006728360741386864,0.00101281010444406
-0.18860743782302786,0.05338699720997156,-0.0016989618452504813,0.009127691454595896,-0.0006084303017880402,-0.01661674153017541,0.002455340703434404,-0.0029889684740652444,0.0028928695674496313,0.0029371410624876772,0.013488653375617037,0.0006883533927932943,0.014935500365945393,0.0038227994277883525,-0.00802444291581079,1.6631417112563565e-05,-0.004634475666794463,0.016499533073664783,-0.006262337345593866,0.0004630458354013944,-0.001396290459980653,-0.006656793726702742,0.004517437051454069,0.00095657948263205,0.00044925529063166204,-0.0011097780550165125,-0.0007012032259214495,0.0008695537853232252,-0.001674831265695847,-0.0044949628465666336
0.037901933428201716,-0.15946440308049145,0.02080376326588153,0.014812725537966727,-0.010331137229798889,0.006561052677970786,-0.012546717806084714,-0.007381342629019676,0.008737032513124824,0.003373488532677001,-0.00862132352711974,0.010601460591436478,0.005733352266602189,-1.6079339217871773e-07,-0.0028355708971157284,-0.013143061545771679,-0.011217558911693725,-0.0016497922125151166,-0.0009375254613660644,0.0063830766442435965,0.0068566745282251035,0.0002807944213981191,0.00813941140714825,0.008125506540024955,-0.0019754084766682844,0.009375126567389333,-0.00698670078422994,0.007577180700989756,-0.006872985884006663,0.007216131307223269
0.08464637670545318,-0.17947572345301432,-0.018451773359288152,-0.03276464121430915,-0.04478947577478661,-0.005770619552356392,-0.011330882290413615,0.00017127145816888135,-0.016080392254325844,-0.011442044093893811,0.011161464074947076,0.021837153014950882,0.01440026594751713,-0.008174731011339965,0.00948765377705018,0.007649759057456592,-0.00715518280379412,-0.001937881407808075,-0.015554816651700018,0.012201667319518288,0.005997170834037898,0.003026885104180886,-0.0018639753662555085,0.004539665904476562,0.0019382546400673647,0.0071761631106079015,-0.004521875396487425,-0.0032542532593514985,-0.007568024912571051,-0.008813305899740708
0.3137310376813942,-0.04390714402205628,0.06647755884849739,0.022330569536692418,0.006818507486415496,0.019630666650880178,-0.016611783869404102,-0.000416554115637548,-0.008099572301800341,-0.00833024887601224,-0.008059530623195959,0.03838608004224595,0.006625687493242252,0.024502281329046544,-0.006665108045943444,-0.009267528550806708,0.013761420618938563,0.0003651831598143369,-0.00017829382456432052,-0.0154410970685312,0.0053465050306977895,0.003769555681236289,0.015161877121372775,-0.009102173793656907,0.017179893173421036,-0.005648993389755192,-0.010309666662625177,0.002038861784681753,-0.0031671761012797626,0.004820365314115669
-0.21797126002120995,0.03759474596992282,-0.02318020677268467,-0.02122055064412901,0.0016929551938261699,0.0009553313064480649,-0.01323254976787878,-0.010324754826343093,0.0034219014016857755,0.007680750912811099,0.0009891487794448856,0.0059544430187642924,0.0022077211913319504,-3.960765654573764e-05,0.00392009624336083,-0.011599994783829762,-0.004623605751428394,-0.011457214052486859,0.0005635676489345433,0.0005430827302575727,0.0015262992932308479,-0.0008033662985024122,-0.0030911083422421534,0.0036966034779236487,-0.010730194728336214,-0.0021150388665582957,0.0005851003687462246,-0.0034881826160126223,0.012279147680775773,0.0006271388355829349
-0.11958788786026371,-0.05103683451627147,0.03310399081095943,0.04580377159238454,0.035767848518754454,-0.018955068153035954,-0.0006507474408403509,0.0024358196787410942,0.017527248173138936,-0.018343269138139644,-0.00909787139289613,-0.022422598844680796,0.003904393376981017,0.007081906579359113,0.0016398078650737564,0.013416317165650742,0.004960939762986481,-0.002104903590808051,-0.0012756579546066309,-0.006720927421759909,0.0023143414436324235,0.003506377769080967,-0.005967292806759148,0.0003244544980245067,0.002764372879390586,-0.0021114060915752688,0.002410007910064176,0.011021475646053243,0.0018102559302578592,0.0032542177250227755
-0.22426009788374943,0.037630764032414735,-0.004008979281662078,-0.0037506478781824284,0.026263842799394435,-0.031616414158445065,0.0031899971650524803,0.013421448647423772,-0.00018566190071998113,0.0020690325687545627,0.001384577062846315,0.0031718250999381893,-0.00035903734300039126,-0.00020682371447929763,-1.370770684144445e-05,-0.008794196763111696,0.007399449808724018,0.008651848332874306,-0.0029148774878071807,-0.009671167464207932,0.005679949198797782,-0.0024426253691755624,-0.003921344270701477,0.0012529729015574177,0.002184532534520851,0.0041885658424681855,0.0020576918612907743,0.002660767878629859,-0.0012033585301484985,-0.004408009261788353
-0.1564812831908056,-0.06301034450198617,0.06747651826737995,-0.03500000170729827,-0.02668112130621522,0.03145735880685545,0.009331137559669479,0.02705247428544225,-0.01809151916599338,-0.0033248919330161803,-0.003655455123306896,-0.015612894188081086,-0.0018823008585547552,0.008366802305118218,-0.0038412875110280438,-0.009141605475843381,-0.005649040377930967,0.004353032784336505,0.00018264651083416163,0.002701254071012544,-0.0076538201070847234,0.00047757328252967675,0.00873360489426974,0.0019143486656781397,0.005544967855811733,0.003672401358665037,0.0036479494151048764,0.005471306713936519,-0.0009030122932427878,0.000591871667252941
-0.18884571650472903,0.047941524687783045,-0.005346131048733068,0.0016787559624112532,-0.0010697819307504903,-0.01483620742919282,-0.013475986283434023,0.0075881640935401475,0.006392189494124027,-0.01185198140010769,0.01128334577834604,6.209140330798943e-05,0.001718404903439564,0.004645044258316914,0.006521407139106792,-0.023732276947902524,0.00495216408318502,0.005164684307816833,0.0003980040209558073,0.00531046514938361,0.006897930349125053,0.003967234278797699,-0.0044809202537678255,-0.0026110012140583227,-0.005124922108178493,-0.006201690476982389,0.010294019513006432,-0.002753140910483267,0.0006763395282435397,0.004799028907575086
-0.04199799680450015,0.09976641064711723,-0.009658762261213151,0.05543917415540477,-0.04713315780107396,-0.011730450474385016,-0.0021333658222710303,-0.004351986599256299,-0.029182124366119618,-0.02532719438491821,0.0031671286670832003,-0.005568383588073605,-0.012398586571196647,0.011050504531572419,0.0033270818123330376,0.015252501317786793,-0.0013669352991361025,-0.0001978910412208009,0.008310216758377415,0.008678180292567644,-2.879118163040335e-05,-0.003710070220794977,-0.00827624535656855,0.007981713545652384,0.0010050924207456353,-0.0024976061321558196,-0.0022234854979807945,-0.004925313950124383,0.0038525215345557987,0.002257741159325903
0.3347543121679039,-0.006909264050030674,-0.02357016431578407,-0.03439689364576223,-0.01331460176915886,-0.025970926618553145,0.005101056770548908,-0.007657972749172507,0.009246776997949869,0.006914494272051555,0.005762613850481244,-0.0008790758967421419,0.004706958211306277,-0.010412291705525472,-0.019817808532776624,-0.005283022510748976,-0.002986268261784735,-0.017103692351931682,-0.008780107086220052,-0.015567952986593808,-0.005076229433660187,0.00901864975191727,0.00869146740089011,0.010198028427365204,-0.00012639700316814342,0.004650149459668523,0.00222627771308081,0.00038896470759037225,-0.0031911754012696335,0.004865128115147632
0.34578750251738055,0.00402539704073942,-0.05826131470891741,0.004178784431462506,0.02666387669900297,0.009328075326097448,-0.005998142131502553,0.02443693612850322,0.006894475724447424,-0.00047701944006344317,-0.0003598081633968522,0.0005999471334544924,0.001682856580635739,0.007027550769020418,-0.01633443623767969,0.014596074930765885,-0.00029257506257475543,-0.003706237526968459,-0.003467081943169122,0.007648987818635929,0.004574088771310221,0.0030111516759782106,0.0049706790113340175,-0.0025038148419308497,-0.00032391174435701176,-0.007500828471080963,-5.01472697339665e-05,-0.0055979595291462516,0.0037224048477040236,0.003553088652713462
-0.16927719559644033,0.0617440992709428,0.021164979248143753,0.027389470976895657,0.004209411468779375,-0.026397902906299276,0.006216552472682798,0.012114318539562888,0.012747669435447435,0.012341887964880225,-0.01676879663267471,0.003166507921347497,0.009699333460642362,-0.010114153341471277,-0.010781334552956703,-0.0022579999117322857,0.0003276826914099327,-0.01857402154978688,-0.0037539639852030497,-0.00588987815191786,-0.0007536516416872928,-0.0102678269892928,0.010921417160241788,0.003668000051965091,-0.0023107238676232625,-0.0066445680591768344,-0.0006354733063465292,-0.006139501337237531,-0.002901014706716628,-0.0005662065466113163
0.051211926445211046,-0.14327322063177744,-0.035473652332415596,0.016052402055703116,-0.0032956884123711977,0.04319906307951231,-0.007995461835874573,-0.022799003807742007,0.03433760592662546,-0.004337017349709969,0.0027271410234596108,0.012298564688714136,-0.006839054783566034,0.0038109074298729715,0.00890235379258371,0.010454020006095306,0.009858959406852937,0.0025216785029654244,-0.0002578463168157395,0.006351623457976651,0.012260316410710046,0.004254556858261256,-0.004125998831579489,-0.0004192124497300928,-0.0032939946831806555,0.006429803867582314,-0.006951736281688078,-0.0012595227349296353,-0.005492651288436406,0.005350295558874416
-0.20603798775697735,0.03554584572118197,-0.023284541420412832,-0.006910422240029846,0.004782609164289051,-0.00925627220524624,-0.015922025525677154,-0.006470642741348005,0.0016467590729648148,0.0037070210236799443,-0.002676975178609634,0.0017090128215397262,-0.00032302093621860273,0.0029500342436490465,0.004602529997224413,-0.0067297255472860106,-0.008633609596645775,0.009835699801460896,-0.005837917857402522,0.005406937536321897,0.007130081187884756,0.005890622458966174,-0.001787763469127401,-0.011591737167315687,0.000951085473438566,-0.0018832652701875772,0.0041717061939910705,0.00012739625171547772,-0.000460083655373166,0.0023218388276327133
0.19568471954528815,0.11435159752735957,0.012197794274752862,0.10013664232727096,-0.00184094943507282,0.030809292767445432,0.004642959040675629,0.019522656221806788,-0.020957694408067485,-0.0018159667552668146,-0.011433465681108063,-0.005861020523763182,-0.0016227301971080779,-0.012097247344246071,0.02542839397518696,-0.0036297421607309256,-0.0035447117205859515,-0.01135233459059723,0.013409932990770694,0.012324322980623048,-0.011681639926153661,0.004031039909888593,0.0074935980545754,-0.0001748442083256433,-0.006322489355701142,-0.0006358732300449135,-0.004724777467125646,0.005047501488730098,-0.0003051084281288548,0.008715739215525844
-0.16594729452242224,-0.023144263876048943,-0.026579269843415732,0.013812845287430191,0.021179157722009418,-0.004436585684941469,0.008837648574549687,-0.019526375406313492,-0.0041357368286005815,-0.012185507746825308,-0.0007269450421358486,-0.002178735590559593,0.004369512085549881,-0.010645714824747047,-0.013517594390566828,-0.008121328763126935,0.008856341979868983,0.008943359803724168,0.005158065678873872,0.003569681335157353,-0.007829210937568408,-0.0033246865524588884,-0.004077594489510474,-0.00402223068695424,0.005797377705678072,0.0032090710334099883,0.006788173574584014,0.0018670067526737003,-0.0022656327234121033,0.0031773067363513245
0.02671473746091819,0.1386319565809838,0.03474791855134836,0.07670447585719246,-0.056009399274787285,0.00023120150856092704,-0.021679218985024905,-0.004333073388771981,-0.016700865626410946,-0.024547816881624888,0.01928606041752957,-0.014041371261834357,-0.009767857377878752,0.010881560595891284,0.0001232354679848347,-0.005792340287280207,0.006387585334953535,-0.006168022415850205,-0.010707657047652119,0.005219412205569749,0.0034759882254311886,0.002662298184826805,0.007350050865902657,-0.002705331676108652,0.00030998109062514034,0.002999126668303155,-0.00903692940805367,2.7299838798328674e-05,0.004289919576070022,0.00626862288355686
0.3678812759891635,0.01961123399463899,0.01963781633384988,-0.05419299666004321,-0.012515341080779048,-0.038496687340142145,-0.024847840220554373,-0.0034198997164640267,0.018140825863636734,-0.019434293544659607,-0.0018385475375532095,-0.008894098753457738,-0.01885686393955428,-0.003159480089036609,-0.006770446266728023,0.008201306268377099,-0.011624492617886848,0.009654030735928215,-0.006500827183842614,-0.004795715790473806,-0.010727630111560579,0.0015863556385574702,-0.002621305302749206,0.0071817625816306616,0.0004070363838914429,0.0005340508805924126,-0.0036622638876759052,-0.000778619683455914,-0.0008458907779046933,0.004143405746883453
0.22811937357350764,-0.018008998991231078,-0.10035741428503239,0.011815091738963744,-0.015814952870567896,0.040815710988433486,0.005472590277381076,0.021730732545457345,0.01130099746481154,-0.010701988223031646,0.015970043620093938,-0.0015086116907638751,-0.014399992618273336,-0.0015361792937055216,-0.0027357040402564226,-0.010173314934833411,-0.0016767646074251046,0.005547491989636411,-0.004696517083031539,-0.007332911081400335,0.007957033169055643,-0.0010809780894861696,-0.0011815059396826106,0.006213365271886317,0.0027914020454965303,1.310736397718551e-05,-0.0070162810855264575,-0.0023641602184246283,0.006595424316997151,0.0004943356516642721
0.14760832379258193,0.0008158425105752494,-0.07921792116327507,0.08090250624729489,0.004632954340448927,0.02231955478240298,-0.030673340574313084,0.016163428364349187,0.003536103814649637,-0.009646639940340027,-0.024638846057792634,-0.0008687209493218164,-0.006898735062168154,-0.00942926018520934,-0.0050636428811429305,0.005879747610610116,0.0005372988400255335,0.010951979036940881,0.002900821603197661,-0.007846539134033565,-0.0066299170507924,0.003594382877215512,0.005082662634545526,0.0018939372302509202,-0.004633141106713884,0.0004999852487907737,-0.0038485709988962703,0.013448777931191168,0.006132605312438999,-0.0012138079401707489
-0.19968022756567266,-0.046130509702418235,0.0011161010271431993,-0.002080806120580116,0.03483005093127669,-0.001286995324978219,-0.01008181187792007,-0.012511044666674983,0.0022900486172265926,0.001149265587541075,-0.0014292702893504347,-0.015308240242385803,0.005675758340269024,0.002906056072262936,-0.0017582870785828114,-0.003435035319420467,0.0002248483161969449,-0.009439531456104655,-0.0010318002216041383,-0.00827097043750628,0.0020773184388464,-0.0003234292206903485,-0.005707279603794297,-0.0036430836466117295,-0.0026797620423947934,0.0036099424279006985,-0.0010019781121510315,-0.00869956161196712,0.004938279012941567,-0.0020217186910979437
0.30092583684906327,-0.012414473663148975,0.001255719934998737,-0.0710403716189184,-0.05258570067856567,-0.016809925311113652,-0.00909168134145221,-0.011326689360338947,0.04285260440088097,-0.005464556803887442,0.006384263017966295,-0.0057588626270736855,-0.021057767092770262,-0.02205969071609767,-0.005772385279497976,-0.004198979487248259,-0.0002943698980480006,-0.003191921212039859,-0.0037473362471536417,-0.006294996153970961,-0.0003090881040851006,0.00043842146755405047,-0.010721060629356514,4.476183736320765e-05,0.004609972702372217,-0.0020687419280608723,-0.006814196681014276,-0.0005178541794121041,0.0026451314484505135,0.006452985998426725
-0.099756987658778,0.07719286817107061,-0.027619355920169605,0.01904844072869435,-0.05359700181036364,0.015906380531036046,-0.00518206312277214,-0.015770624178945234,-0.00625687347302855,-0.007641512402205771,-0.004737858032014844,-0.001237396383780391,0.003576619176527769,0.005608834921608242,-0.0049932696140800375,0.0029725493979489872,-0.01170216310584582,-0.004024900562628585,0.006452853818474015,-0.002222448617173421,-0.002497332573765984,-0.011499943275892864,-0.0023094437283691137,0.006345027662012652,0.007117022656797699,0.0005039867386612501,-0.008978032103713552,0.002237746754852691,0.0006763856446089671,0.00469347803501752
0.4706124130426078,0.11305701043910311,0.09737242606765446,-0.07005554888363896,0.04797965246982468,0.005159115859418994,-0.022191311652629317,-0.022002111540813794,-0.0063374439060732085,-0.010440648279125875,-0.01565123992576763,-0.006674185642877392,-0.006234343009479655,-0.01147463877827849,0.008365769396294761,-0.001023620163953375,0.00675130306926022,-0.0009894431776838616,-0.012043495044043022,-0.00535949253532783,-0.004262226380786397,-0.001239203266383187,-0.005467514849540833,-0.007031520004847383,0.006603397326591457,-0.007633269176104937,-0.007639751023114442,-0.001223119646011312,-0.007422654000953707,-0.0037568034238175687
-0.2366319811440922,0.03436661879156644,-0.014417123425016196,-0.03405464492351534,0.012125296805638902,0.004408095303222414,-0.01064594455093345,0.006571212592384914,0.013031348093196964,-0.006088432153269163,0.003063648499006131,0.007711539182865109,-0.01097786813715432,0.002812608241971484,0.0004052491740566882,0.0015687277200562286,-0.005632594623627277,-0.0012138135614777287,-0.0011929529832623465,-0.0001797341629866581,0.0038096925034199185,-0.001752823679244059,0.0032573554247411767,-0.004884682406942926,-0.004341600305169463,0.002272264780083062,0.008228351912211553,0.009063803654873612,-0.0017118980390121304,-0.0010143004508813796
-0.16898377672302292,0.05201294945771679,-0.02543488451469043,0.004525256024701927,-0.02077467197221671,0.00037952771165609576,-0.029198924239754405,-0.015006931566349201,0.005913618003092102,0.013014072786254743,0.0009737438820167903,0.004329701857764048,0.0003903029472781195,-0.004459902736222092,-0.006793791371264588,-0.010420054399066254,-0.0064678992764359,0.008340651511213852,0.003627493638721791,0.006524642172720027,-0.0006783119742876736,-0.008355517054530736,-0.001579623312597148,0.0011862626839814349,-0.008018730777786297,0.0024370058000300152,-0.005708440975746228,-3.512434923661577e-05,0.0013424252933757633,0.007967756627875223
0.06488686651993923,-0.09018838842826689,0.06837301953166527,0.04949037745561189,-0.00162054291034275,0.013232043384660703,0.017776351777968862,-0.023555641753395782,0.03065208647981696,0.03885216279850769,0.003560337598091662,0.004499538769464955,-0.009293432627840728,0.008753292071083116,0.016994985983066806,0.006890389568454126,-0.005342293381231576,-0.002231555133692814,-0.0006791863604785314,0.0025287638333520725,-0.0031472293165769856,0.0049023797568650785,-0.007898202844229506,-0.013971557234224535,0.0007044081150136029,0.0031261971862368543,-0.006876009717244799,-0.012135605509325333,0.0034374411313590008,0.0011964586305415526
0.5031438455801542,0.15719559558092813,0.1486910244034461,-0.06633570274156109,0.10008152067329872,0.03395710178249226,-0.02595660838070984,-0.028018664832977165,-0.0013252526787471501,-0.007492694286610038,0.003762516134841237,-0.002359098220822915,0.007768795961795188,-0.024267340098383546,0.012019238248131904,0.006888545139419906,-0.009516923682867974,0.011994356722558046,-0.006669810809148302,0.012531563046620495,0.012189781961604355,0.00177347108008592,0.005147251554581302,0.00555751162989878,0.01446988370519551,-0.0017517761499831058,-0.0007672070637920774,-0.007195718146337424,-0.0030630266881646597,-0.0002087789738409056
-0.08180248091525238,-0.0194141591493544,-0.005649639818159672,0.0696887348688932,0.024888865965972756,-0.027199507476941387,0.014025082101885326,-0.016016828813251033,-0.005863529130066854,0.0009849515800705775,0.011638753626201018,-0.0019203146880670688,0.0019221872490057924,-0.017509661903346636,-0.0112836590563858,-0.00444721070768354,0.01027752326621201,0.0007348132057976091,-0.011609165345964265,-0.010785411341801509,-0.007635856080039849,0.005679170316209501,0.00681833529988393,-0.003973408165785589,0.00183778625295015,0.0017635196331813568,-0.0005081437956150477,0.0021748759471915263,0.007512932140003405,0.010058266057322999
-0.22903529364106054,0.04099736070897409,0.00034118315548666256,-0.02223635937355169,0.014782698264062935,-0.007893439712634223,0.008931265173299527,0.01145248929925892,0.012009075367324594,0.0006209339422777091,-0.006434547908549433,0.004604514177798742,0.006693776418970929,0.0010201262550205755,-0.0007043250938491275,0.011740650525366594,0.0023382869108906712,-0.0028278916673513278,0.0072425556199084765,-0.004261950959654728,-0.0008841392499166661,-0.003220622693030085,-0.005703254118481345,0.007936596471276241,0.0015574035726465855,0.004313909917226006,-0.004952131104236818,0.00954158365815035,0.002071708770732763,-0.003210136379138756
0.3981341046915682,0.05510007358385286,-0.0014664022888385888,0.008715219611388077,0.05390875310211681,0.024234737245127216,-0.021891510849352258,0.023271298416802495,0.003111792478905418,-0.002282416447133285,0.00892236126009016,-0.001456712536902344,-0.0026545417228801263,0.015155608004203123,0.00043758940528661417,-0.004136445880032165,-0.00465864060744986,-0.0005375849786411919,0.003121910171602874,0.01659384846739541,-0.0014083362127921396,0.0005060732883684599,-0.010591257663297509,-0.00013622806954133174,0.005001841153429022,-0.013184031917469972,-0.00478970409748564,-0.0014830522245834533,0.003066070059070401,-0.0015373600742996435
-0.15233015578932685,-0.06881410927238506,0.07483741680365766,-0.016229457277018796,-0.006015284912757121,0.002593068721324603,-0.012063389418480614,0.04232637307628847,-0.01062380890210668,0.00416734175228758,0.008881366486826489,-0.01782848542985543,-0.01453844665726781,-0.0019054109688667182,-0.006664974990130242,0.008502392469729135,-0.000610135610009208,0.00436102182330297,0.006374583626615281,-0.0011169861738486843,0.006515309683650597,-0.008576078734854916,-0.005607330070537179,0.003090228579344597,-0.0025966173024217836,-0.0016472829608362171,0.0006629255136107907,0.0014880407615291556,0.0013263330688753942,-0.000760793028000731
-0.20964822702204425,-0.058574909549511556,0.01638400492131488,-0.039423725601006425,0.00946809859396589,0.0155532315557043,-0.012657608314715378,0.014808798639407726,-0.018680721127492535,-0.010325194394666797,0.008478861690717052,-0.008210485472913151,-0.0024440192117893456,-0.0047315174037705025,-0.012051233297300274,0.005662842519181701,0.0031453907321242476,0.0030768047302485407,0.007668092144292338,-0.0032060950156079897,0.0020506710668817996,0.004883755111426865,-0.0020890386678829747,0.0007838012756937121,0.0005502802063842491,0.0058599245469435415,0.005306055165402541,-0.0011024646161606681,-0.006206821687277916,0.005675977465502197
-0.22451213000360778,0.041305068244373966,-0.009361231439153028,-0.02731261288467274,0.005594978821203674,-0.0039380640120329985,0.013505251277390906,0.0050889875681899835,0.0013756291551198525,-0.009549992291964514,0.01469570042424193,0.0089617006940434,-0.006178304517305017,0.0012078942245017275,-0.010297557637387355,-0.003357241637584323,0.001313007644886701,0.012657030985466777,0.0024516093750773585,0.0033304671304989638,-0.002771035604536072,0.0027669938029320157,-0.0022094699104542193,-0.004272865603876865,0.00610388765532798,0.004441758815426204,0.0009031550181624077,0.0016486399221104485,-0.005769875194912362,-0.003289925395548071
-0.24543069913999135,0.03279454388910616,-0.024743375908302848,-0.04611704941807952,0.008175415697829676,0.012796313111553893,0.005604801667061044,-0.0045990903139347915,0.00039596143970896424,0.0028390995872256694,-0.004168875913723358,0.013510689609905304,-0.008472854160117931,-0.0010531239222207568,-0.0012793975830984934,-0.001011486421412678,0.001367049384171269,-0.002544198518959099,0.0018613788923233254,0.0036184937781316632,-0.005489644670087144,-0.0020675914626796022,0.0019317511239614062,-0.001929074001704038,0.001285803648048197,0.0012284749325419256,-0.0005246129936527796,0.0027844904501340517,-0.002795346359157757,-0.002229490372400421
-0.1891712402513636,0.04711645573286572,-0.026818493714165254,-0.0095641079391706,-0.014183709103786241,0.012223131139543498,-0.0031299417747137318,-0.01786164786126309,0.003971323534146661,-0.004772399655116383,0.002753272001439613,0.0033235446788363915,0.00787370195871066,0.005552942442831507,-0.005595039014430024,0.0019963498649913426,-0.014138884379253334,-0.002590878118353723,-0.008244090004610242,0.0004033948159182718,-0.0038406723152856386,-0.0005265767152774284,0.0011266913923012225,-0.002561890689376766,-0.0005651843086591394,-0.004691066006422077,0.005628894284825261,-0.004164076539005513,0.0008993516232215393,-0.009632030831566796
0.2471495217897934,0.12687505933542706,0.011836330155718063,0.08902863265411849,0.006332519999178481,0.04505176358473723,-0.024380393361329356,0.030423096735894866,-0.012278763026123072,-0.018279549056354146,0.008692807985832503,-0.0035788230134113142,-0.009720946111520986,-0.017188501761904104,0.009859842932861384,0.012121108587771526,0.004054607468133502,0.0014032319287654034,-0.0128313851982022,0.000335805959801116,-0.013669863368629642,0.014004881503292755,-0.0046707290611929355,0.0004801971848706952,-0.013749226824500076,-0.0002895048970407413,-0.004782953536376529,0.006181522187223155,0.007136614594400566,-0.004248281889831926
-0.024298406253216904,0.11345251805308969,0.010147607647866066,0.06388681383727833,-0.05329960947241488,-0.0063608619123943725,-0.0016118909215403774,-0.010635976432946465,-0.02014244984876785,-0.00284963687837925,0.01285708490834807,-0.007901414620342176,0.0033686372204513567,0.0045830467020859,-0.00349049625359313,-0.0010615839108747906,0.005627107251869349,0.0034779095979681368,-0.003744971023472339,-0.0007193941892881665,-0.0024416277268307913,-0.004794348237213477,-0.003763148309695591,0.0017630870585485007,-0.0027426254359208513,-0.0006588061077945529,-0.0005227226251577004,-0.0049325669497775095,-0.007800989412448224,-0.0007006221947481964
-0.1956616387077014,0.05184969193106873,0.013764802813844014,0.01456837145531912,0.014159100700432655,-0.034871670424083,0.005401442833792165,0.01526872883609509,0.005043876977487245,0.008572857274180262,-0.004727417016886185,0.0010172628023230562,-0.005345041508681039,-0.001640440145414876,-0.0025051721405846086,-0.014042559129028563,0.0078224112211648,0.008988087640445756,-0.006044463241335406,-0.004189896260730278,0.00521910503619234,-0.0025699072776620147,-0.006334946226330613,-0.0005476521965493316,-0.0013046093043528589,0.003362093335005904,0.00561097393319662,0.006089691220775223,-0.003562039256096495,-0.0012342743974181577
-0.062477265388516445,-0.12000194905361675,0.06336456706368587,-0.017076749440105038,-0.035183198950890164,0.007134561195732389,-0.00948394844828526,0.005468466820277443,-0.011474243082971661,0.0203131716551153,0.008194538006560472,-0.005885867817176235,0.0025213957703539044,-0.015001325526475755,-0.0039801751138678,-0.014426026847643247,-0.0015868880940746318,-0.001471573101326432,0.006083835016827047,0.004519772343610045,0.00042770316953752153,0.005822402586194156,-0.008206820082872882,0.0003663742277950222,-0.0032035802086012263,-0.004222673935241275,-0.004438876661142862,0.0006134077488885779,0.00012931957657655188,0.0004767594386849766
0.27924861709311827,-0.03744427904037304,-0.05459625508360451,-0.07047170633006254,-0.06050549396795566,-0.014861233724140695,0.00629012173409397,-0.010300515234362682,0.02092407091986718,-0.0032546053329078417,-0.014778518994832544,-0.011672759713748426,-0.007739535739471057,-0.004527454937131402,0.015320702710978963,0.009467855268900208,0.007458246574486369,-0.0030329882960325456,0.002739902103226472,-0.006652938427414578,0.003798307791448702,-0.005838965129571661,-0.0009162860134972966,0.003163811148142704,0.007961438962568701,-7.797615867594252e-05,-0.0007965671264349255,-0.006160906390097494,0.003360697795551452,0.0013344379782968714
-0.07672848531053597,-0.007933682650144994,-0.03532851530652377,0.06812550995076647,0.021815681521028987,-0.0192988235477472,0.016329058375706043,-0.0070869023919224615,-0.007188288123909964,-0.018172835699264006,-0.014512810604305952,0.004047154496129978,0.009276578704933591,-0.015834098347751527,-0.008194957213024748,0.003043028441903568,-0.004104289429512143,0.0018383221833714676,0.008111393234845533,-0.008681205848376191,-0.012028140875764355,-0.0019567966738647477,-0.0054921119604807314,0.009478156809409822,0.00023884367903488898,0.009970756324886858,-0.007372877385363613,0.004655412398808918,0.0025128760676190213,0.003258870430981465
-0.18660442707487912,0.04980626049351134,-0.003143964339721622,0.0070950219289714275,-0.0008603130556803218,-0.016059528164922517,-0.004692974604509559,-0.0029894172674445273,0.0039022543402712144,0.004777630928379324,0.017400945363716787,0.0040522925263566,-0.002895844360959618,-0.001837153488050149,-0.01045684623199704,0.0034398103159727616,-0.014084840000695077,-0.0059533666078858865,-0.008446527586741805,-0.005295556548482166,0.007214154281006079,0.010916829084626021,-0.0012322257236340151,-0.011550105701981497,0.0026131527559355443,-0.0005412808663513969,0.004780626387443837,-0.001649737440781879,0.0010110425632854831,-0.0007773257580701643
