0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.1676588072862896,0.050168649303806476,-0.0344611821006182,0.017885097422045186,-0.0003868360336056743,-0.037504049117365844,-0.018495047864054127,-0.016695211755401444,-0.00762914290668699,0.0213797115004418,-0.009464492141516087,0.0027880973677692363,0.007206735692841036,0.005899378799158228,-0.015011926992340845,-0.010979726115852767,0.012286134974609956,-0.007823202851516954,0.0015154681385523155,-0.008241924774249041,0.007006425413269236,0.007676472583070518,-7.192895124185606e-05,0.010896081138150956,-0.002672209243633239,0.0042062489518978384,-0.0057626454032140405,-0.007097237795733418,-0.00460355979957066,0.0005981390654468495
0.2910103684472106,0.10911272464917336,0.013643774144893064,0.06465225926428175,0.03405035160806045,0.03764019125779384,0.023902216714617473,-0.030354027239904244,-0.013155554591127045,-0.003484135774433997,-0.009178176198639127,0.0047982460718174625,0.010263632743416634,-0.016217482808056235,0.0032034914302825723,0.015270595501960632,-0.01728279001046846,-0.00547147476579872,-0.004307929691550869,0.012745049487801646,-0.013816855394487232,-0.006618115599162007,0.0031189285720318273,0.005059157735724032,-0.004389180413782262,0.005462323887375827,-0.007211705710390482,0.0015715340579727263,-0.005392436796187374,-0.0014969308234231654
0.3679569734814936,0.017501457284537475,-0.02916123572659572,-0.02784345467624505,-0.007237250856560585,-0.01822125181707973,-0.01818157362959129,0.013851348373877135,-0.009014650554233934,-0.014611126637654109,0.009811818518230158,-0.010529490228756096,-0.01019764619887404,-0.000481437327479067,-0.004505674281213598,0.003814357851818636,-0.00035990502647438404,0.014546128478540027,0.0071358790057396695,-0.0016194312123868765,-0.0038619602843749366,-0.0074983914341902975,-0.0012778940912227567,-0.008039121436962565,-0.004636564053244656,-0.0036548038744120635,-0.009274742271004334,0.0031336436563025954,-0.004165236037075529,-0.0038734363964549037
-0.08475014880204813,-0.09690293156626156,-0.04145380607040721,0.05112512931731576,0.059085563998877155,-0.033391726269985884,-0.020616805912067538,0.009540055455948647,0.0033971480943882338,-0.003677614952525227,-0.016869790537638516,-0.007932107074208251,0.015215860584582592,0.0006093781415327519,0.0004007628645515262,-0.00787618802940296,0.007932765625774494,0.0117895759169492,0.008825949110571467,-0.005943099774060508,-0.0008518705814954953,0.0020883188190905654,0.004913394183841205,0.00933867070059893,0.002239082687106319,0.0007367143037049144,0.0006222008631547079,0.009603412785744255,-0.0007174476863300264,-0.001853511727589189
-0.03072462116330487,-0.11006163762634803,0.047377506432217095,0.0487358661826387,0.029056091648832588,-0.022788879766622333,0.004777199671036663,-0.014821588414484292,0.011768271171929107,-0.0016109977433283898,-0.005646228934756727,-0.008079756466433786,-0.005847166643926404,0.0024134774617642334,0.0006212738416687153,-0.004793422623004052,0.004664769672003262,0.0037303066566901385,0.002602993592781753,-0.0018753947762169655,0.006710525023367583,0.001988820113427732,-0.0014617187553199482,-0.00037431669914868575,0.0029952251646788498,-0.005797342115158177,0.005147734093129432,-5.368267556297192e-05,-0.003088189186205971,0.0004141617074708309
0.3106638211251367,-0.029999776921708278,-0.06536609401815756,0.01862361304203456,0.010548727608028736,0.008715613933794034,-0.009570790381535963,0.000253414322070396,-0.02086984122307368,0.0016349504590047659,0.02273540189511816,0.006592676419474243,-0.01909088087470389,0.004833572654098252,-0.0012340653159604584,-0.0033922071933796556,0.01205246875796393,0.006906524443194671,0.004306491377111237,0.005345963345714721,0.006249615896456582,0.0082472179390729,-0.001155630121533764,-0.0017130852996689282,-0.0019374430596670303,-0.00814172336565221,0.009087759515104384,0.00046302934044215006,-0.0019294299949104334,-0.005659131437206544
-0.20793411713051382,0.03778519615104127,-0.03835491067272832,-0.005739693648016108,0.00802156820817502,-0.02705891461123337,-0.021202002451176653,0.013652405298445906,-0.01565153566095219,-0.010348902820392195,0.006056626091100086,0.004897069530519311,0.013671261267694391,-0.0010083792210930941,-0.0007350815397736385,-0.002747453437019915,-0.004001463686740294,-0.0070242787614071675,0.0013743486792464298,0.0014527951325760654,0.0040115434437399755,0.011003956763751453,0.0033969056062753233,-0.002384130769890472,-0.004755139797517127,-0.002515600047502905,0.0009314150517417035,-0.004724736124661808,0.013238312486510627,-0.000139684526603358
-0.025357657378471187,0.059038608291052966,-0.03819291034516111,0.07775453462895156,-0.00805096177375233,-0.0126868596725147,-0.016643301799438497,-0.004865861235720044,-0.005504390302882327,0.008486770672624997,0.006956156851653541,-0.0013696594684816195,0.015206718635461143,-0.00759122088979943,0.01683573898148808,-0.0026523375618516653,-0.01783459701298164,-0.0068929999015313334,0.006902460850029182,0.0047658867970997365,-0.006608601160122874,0.003944216189225323,0.005717955668610715,-0.00034727254943718523,0.014275765657097332,0.0003475354727216899,0.0028950870366882316,0.00057726049577352,0.013131109533465185,0.00014505006106725537
0.32616371586861287,-0.006019424318549735,-0.025621853967292812,-0.026156858184486625,-0.017903736493361258,-0.00739606010051736,-0.0015014576628252176,0.032189992980087484,0.00034543829852059837,-0.0017986235868393068,0.01711193161316153,-0.004013140044294117,0.006723007185296302,-0.020286625520507327,-0.010021595561444673,-0.006489909799304428,-0.00458481635820022,0.005991654900875316,0.0034282638377770435,-0.0037577451601062046,0.011293171372317978,-0.011833642490501796,-0.012334260707034587,-0.0008807255343693556,-0.0001533634707646857,0.0014966670231957035,-0.0039035755263783856,-0.003130124468996654,-0.011895445011149048,-0.0020811060087244813
-0.22496157440895412,0.0459841508774088,-0.011481740097206735,-0.03130181064843388,-0.00371762845302947,0.013192460481837339,0.0006708362279647371,0.01072751040402965,0.005624207823989324,-0.01561583752952888,0.01251512615753063,0.008760791865492655,-0.00016497463117068266,-0.008956105374626499,0.007925474780722835,-0.008478514551597156,-0.0043544725435608715,0.0016922263688099524,-0.0016390052432493651,0.004725844518901134,-0.0006265612830382846,-0.0026530322465785593,-0.007638467957105661,8.755024975000701e-05,-0.0026106072912797876,-0.0013912041592223194,-0.0027011932529035186,-0.0017935435883092653,0.008419249070780193,-0.0008117377423513575
-0.16844554696497552,0.06817792953217182,0.009972060155720547,0.023316566214078273,-0.0031915523870067646,-0.027622465635506032,0.005840433306703213,0.005873439693406964,-0.005058065964423769,-0.024390455657539323,0.013024799593269899,-5.662729810448181e-05,0.007717491215250621,-0.0025709124954254293,0.001470696430389395,-0.00865683928068363,-0.007881777661914571,-0.001769990563179845,-0.0024897482736698927,-0.006407080892040279,-0.0005157715942721088,-0.005983135267412324,0.005276106809616577,-0.009300414648136742,0.0023190971176909013,-0.001123361895789177,-0.003564499688872702,0.011249966714684761,0.002741883926775377,-0.008170929251557418
-0.04291698034914745,-0.15884687266439979,0.006676249192438098,0.022419756896269214,0.02541806033406685,0.002136584430629215,-0.015815163679554753,-0.004714167080000651,0.017812149557603945,-0.0034532579173456863,-0.0011175019194719913,-0.0016014833701168095,-0.0026338395446873974,0.00043243225700778643,-0.005570815252953481,-0.01357712444013465,-0.0009119010868952113,-0.008399123514705217,-0.004800549792191356,0.006768733394882895,0.007289847868688605,0.0007381357414409541,0.008025853537656296,-0.004856325036623992,0.008120405396229335,-0.00261446499247287,-0.0009506371461555567,0.006539350470117127,-0.0038249197324886643,-0.008541073485118868
-0.25286537871053055,0.029168422726966025,-0.029785755754659304,-0.05097733637894305,0.010842190080633455,0.0016991498508697365,-0.0047929153540100435,-0.011140084783511575,0.003420552028011317,0.004133788973240885,0.006616381679669735,0.0074046788908839895,-0.0004424244824689849,0.001893542368159328,-0.010376244303337565,-0.004852395197680119,0.004127271019396291,0.006381232282733551,0.001506245260989252,-0.00394903525394481,-0.0033695074588010084,-0.0040397841996775916,-0.0015999460854112502,-0.0035227470693921918,0.000365504990741809,-0.0013190037252987206,-0.004547001030205357,-0.0014547942588488125,-0.002256713561993485,-0.0014875470587768535
-0.05697566689699623,-0.06026082543928649,0.13175994203660718,0.016478035630494093,-0.022862948335704448,-0.0029180885327508297,0.04726033177302939,-0.01768666397464545,-0.02179264950942334,-0.0032877284998271677,-0.011889606039134328,-0.008831014187077511,0.0030876703397959,-0.012702036606055293,0.010961564276518355,-0.001817421365210867,0.012563359533601402,0.0059152894302163216,0.0016294487435758083,0.002814074892483777,0.0026226070766176136,0.003324129895567452,-0.008835641639983842,-0.005250889309274594,-0.006176284902383993,-0.0012219324431541746,0.005034706844532682,0.0011572316834080989,-0.0049525483969796846,0.0045007621416920515
-0.14852729343854093,-0.0999575789708121,-2.7564452013548802e-05,0.003744730361025148,0.035173201331254934,0.015909372703807167,-0.019786723015295018,0.008318001715930822,0.01461414789320581,-0.027009000152075434,-0.013006333926244625,-0.014460755998265547,-0.006864792873521898,-0.007078570695691221,-0.0008787368143546423,0.004607927361075376,0.0014627425196010752,-0.0058782305554865985,-0.0004549279232478309,0.0042015828067797556,0.002630260875317189,-0.0009995879474644883,-0.003991249720940046,-0.0008046701996569656,-0.0020848954117221293,-0.0030693662177509466,0.002045771121215637,0.00796840285584825,-0.0009026952244704828,-0.005674854238974671
0.02894346011681584,-0.16366272778172325,0.02258710027330011,0.010548845194266441,-0.00844446766246222,-0.0002715859241025971,0.0006408756799103972,-0.01479891896480461,0.012706327009820785,-0.007006353552710059,0.0123538465050029,0.008482057581738266,0.006191198700608421,0.010021426177103913,-0.012903882524230614,-0.004519851064176017,-0.004299259085886961,-0.005557572848846406,-0.005640379154266165,0.006560840520725659,0.004547784389819741,-0.007078163024305409,0.009642430232276844,-0.00601850067761361,0.0076459398713597864,0.0006053999160231671,0.0025391672031458328,-0.0006580420565167887,-0.006394407394256955,-0.01001865370484778
0.22466984582941163,-0.08606939566534232,-0.055083185518351015,-0.019950735946710926,-0.03259193778930577,0.012980265087232273,0.018545556655834093,-0.006489674337613355,0.02279562295789295,-0.01196672499340795,0.005664053036465452,0.01120194586970848,-0.0029450785761978055,0.0022807494447429372,0.010067414587951956,-0.015308062883976995,-0.0005749370935291698,0.006905862564040402,-0.00015073913180396368,0.003607393808772767,0.011935331558883534,-0.00294291339525827,0.006378037244268743,0.0038411825773513905,0.00033960828842625264,-0.005431157432777388,0.010397223521140923,7.380237095122129e-05,-0.004703649456392236,-0.0034530592646707515
-0.1312133846158776,0.10791124106211387,0.07316985336157164,0.0462724824176417,-0.001522812555646445,-0.023705654568287694,0.04214838503541801,0.020473842799433834,0.0026267218665878317,-0.0009952571504925822,-0.00387215259472688,0.0012235845202134045,0.0003221212056357564,0.0010491776928947425,-0.005271971358991472,-0.0014269083403079062,0.010570471964971054,-0.0045143985968783065,0.003170560732987779,0.012251089970080033,0.0051923901925506645,-0.008472398368749242,-0.001070352702709115,-0.0004164148849825133,-0.0045277893428493955,-0.0022661770986516848,0.01051392574818104,-0.005438528947543438,-0.0039125703728221765,0.00043081166799838324
-0.20790618728812807,0.0619026242929931,0.015026756632370958,-0.011076730046433619,0.0015663114349222357,-0.005974150536303089,0.025387852248585415,0.0036850725373310466,0.0036163672685083875,-0.012651624214160998,0.004914571823558356,0.002881561955793473,-0.002869468096755967,0.002570264679867431,0.015031087313100256,0.0016712076960976362,0.01394924006987826,-0.00165525059060425,-0.009294750014556543,-0.013420401865972638,-0.002900998663620667,0.004454763316388037,0.0031979538249660624,0.0029064502150646923,0.0016610296341919995,0.0018528705906443073,-0.005887491396631795,0.0077970288497376545,0.003092200271983685,-0.0037826121548056456
-0.18543241883488326,0.06993708558366837,0.026774441646301335,0.01648149726777387,0.0044840177484046445,-0.02559520830626569,0.014618281135858224,0.027912770838271418,-0.012543206262892355,0.004686366277519917,0.00870358125757537,0.0007088244912860534,0.005235399439346622,-0.008859536503487123,-0.002270673443667775,0.0007743612144160279,-0.0025182741163828695,0.010619181118511683,0.0004589729542904852,-0.003199417560266155,0.0056459339799374625,-0.011194769004312911,-0.0025120904700312668,-0.004060615596639043,-0.004277992925003643,-0.010416067757942666,0.0018064999372614681,0.0029307506009446727,0.007272130846291648,0.0011296116820428347
-0.13933520730242385,-0.12251848401077406,0.04962419389116504,-0.012798331500837302,0.005003471922492915,-0.0020596269202450596,-0.002559423962272015,-0.022239582426128748,-0.01703871880995382,0.0012448262847945103,0.0014389664451883869,-0.022647191389175404,0.008915306557026834,-0.0015470673399033746,0.0025642217932398685,-0.01739547257222396,0.002849402933721945,0.0005745888633146519,0.0051784501988810135,0.0042493960029088475,0.007250082710349705,0.0029170090015064056,-0.005394980788936114,0.00012328841162902572,0.001209750944443205,-0.002491876868603827,-0.001354818497799496,-0.0023352843097444484,0.0014266169001283685,0.003233732788750081
-0.19987985442071693,0.060872297956084155,-0.006168149949965897,-0.014494781132996286,-0.010977962171089475,0.007344379489137962,0.008499677433393143,0.003966369096797486,0.0072099911190390215,-0.02112768457681105,-0.0011487388639787816,0.004932854315157293,-0.004238715015404244,0.0065918261376547715,-0.01219951066024356,0.004094542466166131,0.0003220180561297848,-0.012955484559696412,0.0038386623395670985,0.00462248607757542,0.005814036502615195,0.0042019733243903405,-0.009835615969702055,-0.00235907566665069,-0.0006602666132864498,-0.003336464011122271,-0.006709742931841364,0.0049333667624315005,0.0049238739460973294,-0.0019949543309702154
0.19886262743474645,-0.012593799083576534,-0.10189065773037424,0.023008018601554214,-0.010627485455047206,0.050971377808781144,0.033114523001436615,-0.007745371438103493,0.0023956234668336403,-0.006453560966051981,-0.0050385758838320015,-0.003467801234086027,0.005000652471283553,0.006692299724306312,0.004551213832368215,-0.00392192540961991,0.0019567542018710084,0.016373639241148607,0.0005931857266704691,-0.006996046816333665,0.006255478311897857,-0.006199052102431254,-0.007366276270498076,-0.005271318355286589,-0.007480231770364425,-0.002229894774620322,0.002365992384918409,-0.008263282828118406,0.010396056532328002,0.0013925289907727946
-0.203691384623213,0.032728077619297524,-0.06020358235931127,-0.02410991207306608,-0.009506247163865299,-0.0003878094000264661,-0.03050113528718616,-0.004496749605852333,0.0006276970843639016,0.008836522878939755,-0.006999651949709918,0.00947810503179025,0.0029297080375957013,0.0035732348154661046,0.00023485686766954735,-0.0029134857247895725,-0.00471675167413564,-0.007221637991361821,-0.0070356874694605075,0.008881548411002778,-0.0009014489506374697,0.007912732194299242,0.001027510181977327,0.002490985759684483,0.0028747218583602065,-0.0019421958486798708,0.008985296826411054,-0.007720792314208637,0.001045970604729742,-0.0001815878025367226
0.37291656174199694,0.02600009745911746,-0.002400160586861772,-0.04291150589795093,-0.012902642397035355,-0.014356229834170939,-0.014319584946811615,0.03798578787109278,-0.007919507599036051,-0.00960053256063403,-0.0022001432602503563,-0.0029946806153155177,-0.001521664466231816,-0.025459183805261708,0.005339082149773736,0.011359023233680933,-0.003578803422775038,0.008456805046049119,-0.003995131054685284,0.00440780871551403,0.0010886850435378667,0.007880589581236016,-0.010778924594507215,-0.011158992168016711,0.016821363217567165,0.0036473420313297934,-0.0053029246551469745,-0.00405063589049235,-0.00042635233778673886,0.002852417003080744
0.37030179995285256,0.023878536057689023,0.007332645480983873,-0.03674487481092017,-0.010454392867654585,-0.026220103528752797,-0.015188304176756897,0.016842579461780544,0.0009703085911429339,-0.007077704180754541,-0.004489869015746404,-0.010466897741198772,-0.007626662836616606,0.01858570003548262,0.0031172512820576855,0.019692705183341555,-0.004106780561534263,0.012279798625988034,-0.00036019460813070436,-0.002995764871357691,-0.002272952492997447,-0.00785285231944052,-0.002376614511377151,0.010218853303933644,-0.002267371662941281,0.009295498646096797,-0.003480991202707955,-0.0042849906155739415,-0.004153439933422909,0.002158563037899565
-0.2409332975531695,0.038924014160356867,-0.012817875778949354,-0.03988389900159956,0.00963835081578701,-0.0011866691143325725,0.008068595954694453,-0.004968473757199982,0.005049825252448989,0.005951951892080562,0.008048840022014562,0.007081180408037634,-0.0012459064274313537,-0.00521674623095964,-0.0063720310143604054,0.0030531328628015542,-0.00041752471781546935,-0.005244938964417085,-0.005420954983664893,-0.003344137843015053,-0.00788687530553039,-0.0024349616255706693,0.0017482599678399025,-0.0034061421705987947,0.0038977874203258876,0.004256863953618601,0.0003148491150720728,-0.001979360457314905,-0.004458711691999496,0.0022604261438689075
-0.21295568827529276,-0.056151727948306494,0.015624196430877216,-0.04183108896322603,0.003730921358907536,0.012279423833899551,-0.00346106906790854,-0.016153967317140562,-0.022036758183224363,0.010619415859260252,-0.015442048845538157,-0.008412446522322519,-0.00592746183811968,-0.004493254409036999,0.0009230359921070902,-0.008260777273650922,-0.007126949387261164,-0.00021542412529788101,0.010468878528406163,0.005306373253398569,-0.00022224246681509742,-0.0004937118200240314,0.004968643072440133,0.005714081331666132,0.0031314654962572323,-0.00628426921582341,-0.0018857508534727665,-0.008377431247176216,-0.00428443561779788,-0.0013322886605553195
-0.2303796010834133,-0.02097712093799576,-0.0032082549494795855,-0.04424086169966655,0.008780873983342471,0.01313126808160103,-0.0020012446240545985,-0.01827638399431437,-0.004120113339044888,0.0030583590450042504,-0.0011248783265507885,-0.00485811100424612,-0.005108553004884771,0.009217713043921933,-0.005476817743510979,-0.0009454438812564074,0.00664981996394909,-0.0027336212392998897,0.010452926677158662,0.00038216788474301923,-0.0011261307874028815,-6.003612089869219e-06,-0.0005566308671022964,-0.005393641913948272,0.004924594825411148,0.0023676153798091,-0.006035444293445142,-0.0041867204016277845,-0.003521235459572263,0.003483945863251731
-0.17985001190667887,0.051817286902160024,-0.014058362877731262,0.017976823946375283,0.003295024529151119,-0.036692719532750134,-0.012791912964114483,-0.0023221257761230347,-0.006560528745240042,-0.004671938561643208,0.02056103317838756,-0.00460447328305001,0.011345888662465402,0.004009478407451328,-0.013505579463970383,0.00717711203790486,-0.0032920811847196503,-0.0017376429443179168,-0.009868272267399964,-0.011707390789742943,0.0009302294332737144,-0.0005060060043568129,0.007676706914558278,-0.0016945086112896753,0.001968581740877794,0.006712407963452284,-0.003969519157090425,0.0029933632064596868,0.0032394853514010826,-0.0043060826536915646
-0.17885548043228852,0.07116734405787782,0.019412744991517496,0.005433057669682322,-0.008265909400275037,0.0005439911939434007,0.016701383865583407,-0.0001210530958511386,0.018389996299475506,0.003433487290458647,0.013177971982895432,-0.0028233334627946853,-0.004325531474673699,0.0073439396911779385,0.0005683248427581812,-0.0037501074410100756,0.0006256870993357713,0.0144642232764128,-0.009165593034531657,0.005586376547265727,0.0013554158701299312,0.004809821735915812,-0.0061176284814276425,0.004454848138012406,0.0026468942980000507,0.005194255744510677,0.0023603824777940568,0.0034776454795285025,0.0028388596606270734,0.002613506258360473
0.013666448818119578,-0.12791170061949866,0.08242869590987785,0.015895986282785823,-0.020041359108876708,-0.02833265688249993,0.01589809690658372,-0.01241081144480162,-0.011090516500079455,-0.012430800289659948,0.006837536383209569,-0.0010344320830762822,0.020921512708897635,0.009534217720960204,0.006322582901690636,-0.006300191876461057,0.00774291419668751,0.0024411947110101594,-0.0022013505790329088,0.007778235444631543,0.002645057948524608,0.0037820355519181657,-0.00888347272795716,-0.0033843001790027326,0.004218016893205413,-0.0009696585020391821,0.007059405150906252,-0.0022791789197991875,0.0067075866555218215,0.003483749069518066
0.31707044916656374,-0.029699144643003692,0.09284503313539315,-0.007665578860189021,-0.027467281999945064,-0.002625790340017293,-0.014125578242584046,-0.00800403606600804,-0.006995722444955891,-0.03601438543120875,0.019925900358382716,0.03385222019277695,0.004369973735891435,-0.0011338259095312027,0.006520374040872768,0.00586562839602137,-0.011735386056472884,-0.0030719233194174164,0.009653641320675154,-0.005117068838909861,-0.006120493703391827,0.0026522157680457037,-0.007778971574542674,-0.0012274790470977281,0.0022708077065772144,0.0029738568829799903,0.009078661994476734,-0.0008413926988469675,0.0035334598392263022,0.013097084873714655
0.2614535188544324,-0.03178428383579861,-0.04712642957370505,-0.04858896812142484,-0.04596163057274576,0.02463679950471616,0.03468598681061837,0.006449141144121157,0.04063151073353815,0.0025724838894054464,0.0015056929854372445,-0.004114173597870146,0.0037565795906099285,-0.0060377222198958,-0.007936607063038349,0.0068033925142562904,0.0025160089181452306,0.005141493632258304,0.0027622788197373435,-0.008399976765773476,0.013023778276946807,-0.0049280964182347895,0.005072980360498955,0.013012407466726415,0.005831548143692743,-0.00046844737478578344,0.001635456307306901,0.005813655797874503,-0.0030587367520765,-0.0025491936884038976
-0.0926073101705549,0.07703711446075917,-0.0345585293116874,0.04630275347048541,-0.027862908736142715,-0.022653352158875775,-0.02152450879919465,-0.025889849359606042,0.00019382550886677202,-0.005541235943270631,-0.011162495819032751,-0.0029767194319823874,-0.005546003032571197,0.004665642670513034,-0.0006812342890343924,0.009618234741614752,-0.012972373223902964,0.0047902418954235,-0.005742647109142973,0.00073508533389183,0.007238151442823949,0.007941082012190535,0.00563301906073649,-0.0019779369530899794,-0.005529380181587,-0.002156151651199324,-2.7151333627294863e-05,0.0018238686309599585,-0.003511907943090814,-0.00011681160469495934
-0.19870458475486485,0.0522865663058908,-0.014912063814141325,-0.005873229893248507,-0.0026663407727100766,-0.006044814589494219,-0.007718187850524866,0.015357829480116457,-0.0013031262680472144,-0.0006021412055957188,0.007949523707038532,0.0015212886782671542,0.0050303465421312945,0.0022108576016882783,0.0020510382035062997,-0.003048760574366238,0.007187371491984446,-0.012171831254650186,-0.009397882257387863,0.002544269442740265,0.00014940349033984167,0.014692921396784532,-0.0024652661315526757,0.009092319615814855,0.0018082050107150922,0.0006725234222344956,0.0045755542191437265,0.0021618551785017124,0.0012484949895950478,0.0013578478483111782
0.14421451841758584,0.23597343154921854,0.14762790340840934,0.09451033653334942,-0.029176839001911082,0.0503602774322867,-0.013614717370069997,-0.0007286533862544172,0.015535394978388281,0.014102357694162713,-0.020042858597280888,-0.0044583846440352445,0.006981665323599694,-0.004674727928508987,0.0029764825908815593,-0.001541630467691503,0.019637360966051,-0.008285429232335752,-0.009955166226458246,0.024860060052153535,0.01488308001222047,-0.015517403137261302,0.016243754991108042,-0.0007672818327714956,0.008352099285881296,0.0007514671056477391,-0.0037896747220962012,-0.0018677127525799353,-0.0027744203363282596,-0.006452755737029105
-0.18225557801700595,0.0862249902486916,0.044518231780556514,-0.005727131400747069,-0.013291904900862147,0.010397037243167886,0.05114784757553524,-6.658680257737459e-06,0.014423598791951259,-0.012315761776565634,-0.005990887138120935,0.011302226411598898,-0.012481374087331163,-0.01129761565219993,0.01566025275593288,0.0026747397585195408,0.011414801649419019,-0.0034913751270592777,0.013776664044537115,-0.003885894770742035,0.002141229482006965,-0.003006454346479573,0.0013549364427535868,0.002416201215548151,0.0075856186053083925,0.00031457435017424477,-0.003660460703732385,0.011980770156941515,-0.0012521354420053203,-0.000642983155301064
-0.169821104117832,0.06948381093436053,0.0005783696712233197,-0.010859930515238793,-0.029675782830724452,0.02293672580404111,0.009593508494524465,-0.016512726265254647,0.03082381386478343,0.014165279925966136,0.010283652267284166,0.001975033976478887,-0.008922519066314815,0.002421404596310927,-0.013833182150165844,-0.004717624803230705,0.010038440975027629,0.009321335722845091,-0.002954220941548818,0.008117147451733963,-0.00740193280801807,0.005678918544879708,-0.001039662351635919,0.001960414696885755,-0.002268787500721462,0.004424425932377803,0.0039028848564982054,-0.0044248343448188305,-0.0014274828199636867,-0.003588673095971715
0.068020522037583,-0.1258190834760166,-0.010737953717901018,0.058055937809249496,0.03486177410047725,-0.009728756397666488,-0.0005437899668685513,0.028700194514602904,-0.004174956159047245,-0.016793969420185982,-0.0009480468008256978,0.022327151382632398,0.0006916737911743478,-0.004897210241364088,0.0010944940382797484,0.02920302903207777,0.00967813644670262,0.0007794083023278798,-0.006458965820913932,0.011301038195625382,0.005182640516894548,-0.0015162748243060901,0.0032501135822501637,-0.006881000694309536,-0.002419090297031553,0.0015604509457327331,0.000282437340676561,-0.008591959573346318,0.0008449997283040267,0.0030204043563493263
0.014145834257766804,0.16033092306813782,0.058469388027432026,0.07638283927370637,-0.058816436814321436,0.032887233651557386,-0.01623861955279787,0.021073100851691156,0.00517540876633159,0.0037387966339886432,0.00881068211458644,-0.013363742798085101,-0.0022267082681643813,0.006561569760931858,-0.006960129263189808,0.013532209514921734,0.01971150789320611,-0.007720990246664127,-0.0037102146128742968,-0.008922805933369886,0.008782774330183712,0.0028557901547014426,0.0064265649585634015,0.0005258052011327192,-0.006295002133557205,0.006078201410899903,-0.014955923018686328,0.0006798901974382303,0.003227573376135178,-0.004188375570996274
-0.13490918936001495,-0.10137957081661264,0.03717224487684439,-0.023558804369280602,-0.012269303699184683,0.06323024366024914,-0.008744772081322235,-0.00728715335251728,0.01918205743751042,0.004041069643031726,-0.0035190492701891,-0.01323973998631789,-0.018676087330358554,0.0009873333111092243,0.010424928824683296,0.008853971251157321,0.004469371808334521,0.002300532557850661,0.004925355722968274,0.0033526681151894284,-0.0011134746055943784,-0.004676033716487924,-0.008131095836710208,-6.516504227275972e-05,9.986255930612602e-05,7.558977483968792e-05,-0.0038473914711088003,0.00864836972729964,-0.0024567896791686866,0.0006140336951089326
-0.17231205280267328,0.07691759590986999,0.01980494388072809,0.012479931438626109,-0.012844771067207807,-0.00042493768812837645,0.010606488853055596,0.017326761410999418,0.008297639776315134,0.012154051697445628,0.004675361284413233,-0.002672961373269244,-0.005974441810757065,0.016665390662350767,-0.004025148313657929,-0.0033860150844861126,-0.013010681694665478,0.00796706325062084,-0.002599647830381689,0.0004520607420542271,-0.001331934356132998,0.005493480789313128,0.0015451741745802097,0.0030459519529474556,-0.0023947700097395564,0.0012231925184313759,-0.006118796016160187,0.011439989700777153,0.003357717458805025,0.008578210887180185
0.3309735163532609,-0.012032337697368443,-0.0266811260158032,-0.03547150733354436,-0.01811235894810889,-0.055583104172257806,-0.002103696416722941,0.007945796168695745,-0.00017785440725705506,0.001960623457430729,-0.02519179444082163,-0.003338706313466629,-0.005365675885168948,-0.009039977891426371,0.0059286072698750926,-0.006021704756214894,0.004772595974400749,-0.01376187662540909,-0.005260211612736039,-0.0009240406791362698,-0.0026440189695428116,-0.0034584276472504677,-0.00972974017352814,-0.004897285198673375,0.003181085434762669,0.009728621853899944,-0.004804790941928941,0.002965130137748019,-0.0014566553880893997,-0.002375668491744703
-0.1985370562652627,0.049967491038091186,-0.011044171550542041,-0.007020356593816299,-0.003159408255690387,-0.006401732171462256,-0.0035424532635664643,0.0029575211064252612,0.004522467035904722,-0.008398483634758903,0.0014349679652385628,0.001310956264334984,-0.0003517423042122771,0.00611462743255973,-0.011907376982330083,-0.005962249563656823,0.006455885977850254,-0.0011311469994988675,-0.010541453905086609,0.005775030358692203,-0.0008734722055311609,0.005819646677997274,-0.0027681975222575476,0.0006950056412926011,-0.0059065228714513555,-0.007277743170592416,0.001978327646552473,-0.006695436081818408,-0.0049907215333513935,0.007726962996080935
-0.17824281563561575,0.06033593822549406,-0.002997497066680189,0.004483656721331757,-0.011800715833936189,-0.006649184477218704,-0.0030463304450725195,-0.0023523443450507798,0.009464238998285128,0.009053812945279878,0.015192846395915427,-0.0020401962872932076,0.0006731867724663479,0.00035692731435030045,-0.008076570993888976,-0.0030964520297702644,-0.005272188173290061,0.01760357712355236,-0.006660446721737177,0.0030481786666585664,0.003154916009618251,0.001415914185619994,-0.002933339268889443,0.01003213180292831,0.0003232263576295176,0.00756656909901873,0.004698045850215408,0.001260245723731889,0.0016690055181037492,-0.0002027476637929101
-0.20488460251031948,0.021031241250680146,0.030237264131049213,-0.01739807622467841,0.0019960154252816457,0.008679375826650895,0.02339738073204111,-0.0071923293435817316,0.004328245814252985,0.006681126093161393,0.010689152339695387,-0.006719465630734062,-0.008536161017693875,0.014216766965363612,0.0013763622175320992,0.016110771126674344,0.000904505086027333,0.013777935825467779,0.012979358210199824,-0.0011842261171838369,0.004536878819689846,-0.002760048101116419,-0.003789041472008285,0.0007441983454708526,0.009300524895327818,0.005043465309132601,0.001904586796506415,0.0034980446389873757,-0.00033305660096864906,-0.0031190964446165324
