0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.004293578662410002,-0.04205089524460343,0.028633207304359455,0.023934941310191946,0.009076157456338932,0.012749222575672216,0.003736139920772387,-0.02020831873672426,-0.0015640324620780695,-0.013797449057308089,0.005781363006610526,-0.016505689763103078,0.0037281859550873228,-0.00934235574594371,0.0014143051874748412,-0.0069705654778181156,-0.00330314003191373,-0.004692725516717143,0.014548142534369354,0.006196876817785718,-0.008542929920073635,0.0007250569813158212,0.013178154059736024,0.0021976427515283045,-0.011125383475186065,0.017072111265943973,-0.0012362776851365868,-0.011736251863871722,-0.012389358128345823,0.002272065215508146,0.015304077845333176,0.00039713362124036366,-0.005089193721486694,-0.010972557594219688,-0.0037189440807898666
-0.18991831506343085,0.018120915022581403,0.009907954187983292,-0.011957407472556303,-0.005279484457207189,-0.011162139477860008,-0.005545373278757831,-0.009500488062443694,-0.0055664410278371745,-0.001194600181263133,-0.011502236079019856,-0.009754133199821817,0.0031803291252796013,-0.011598515765621702,-0.00854327772310071,0.0009088196242346682,-0.007155813242942405,-7.981771977564241e-05,0.0021823518888059554,-0.009598657804951245,-0.0018198501316284614,0.0033821441198114803,-0.013635921417870024,-0.0052037836136712284,-0.001997527128842269,0.006000436935618263,0.001882194088917369,-0.0006527718767129511,0.0029995421974722057,-0.0046301765720641,-0.006389560024156376,-0.004687139213759679,-0.002677210862210947,0.001108492353078318,0.0046581425380677185
-0.10514069254448032,-0.0052525968550763075,0.0546664190130704,-0.006529776960590497,-0.008445265374125939,-0.004509392446881471,-0.0030800478973777167,-0.013205575924700733,0.00023748209223331963,-0.0028798002271518196,-0.008944118727084074,-0.007990799297691774,-0.0004944382952070074,-0.020377413643297104,0.0033811694026051596,-0.001279203138265488,-0.017858555524170653,-0.009547008552450678,0.00842875890299671,-0.0037322569801526515,-0.002340389693569411,-0.010139251109660997,-0.0032521169573633754,0.0016045480497796452,-0.0028154817479771922,-0.001650769914450485,0.003009357423249472,0.0038229244331771015,0.006858858034398556,0.004116036845118774,-0.0033233145300529164,0.005927392820432767,-0.0008088548710923499,0.005273928392374925,-0.0014837671379044543
0.25244416440423023,0.003924218227254248,-0.039513129737965044,0.006038582218488294,-0.008454803893714226,-0.027834262666211345,-0.012475090913423829,0.018360995901206805,-0.004664578615682971,0.006046644096378416,-0.03541136819088663,0.014730811513219661,0.0061140108955924305,0.0230427900954379,-0.0019105123775089796,-0.005530832537112833,-0.002718905007604008,-0.010901589645004822,0.003322336301778045,0.004319327391976008,-0.0056007824045818805,-0.005014371701738338,0.0004269105043390839,-0.007640378224568669,0.0018113067797250896,0.003810333589166551,-0.015185307880791926,-0.008324020086364153,0.00014529567296303614,0.007444666634422561,0.00031414524964336576,0.006378117823959913,0.0013390440536706224,-0.0034210586653313155,-0.007218437377393649
-0.2472539064493825,0.04766531797859253,-0.023665369802958733,0.002941016675050539,-0.013162090501777619,0.0036090067731306295,0.0031621097331038664,-0.0020284579955862484,0.005902946395843943,0.004359750684797876,0.0016246257015667227,-0.00056512915915851,0.0030761960547068153,0.007286868771016843,-0.0008658499685446721,0.00035633772590055524,0.006171642619656447,0.0007698178867928672,0.0006764039587817042,0.0026071758607795013,0.0036783951747304303,-0.0009718649607325815,-0.0018836005828441794,-0.0013482276013555765,-0.0035982189966891343,-0.0008523995632596046,0.0007483934583032475,-5.178273098078407e-05,0.0030660118897406527,-0.0008777064240491208,-0.0008555759665102348,-0.002977639024474521,0.0013619131328494382,-0.0002478708533638984,-0.0005578081384921838
0.14542583679897628,-0.013824450822095586,0.04020272255867853,-0.03269779191361353,-0.04257846321902903,-0.01657236080178702,0.03454236043818329,0.013786120094674077,0.01003666541226354,-0.022140736345362316,0.015420798576674439,0.024704998279352873,-0.001262918369542661,-0.01670576515618783,0.011625269401782917,-0.006956411030881125,0.0011250689687994915,0.008496017851500207,-0.008758476166312376,0.006791159667150996,0.003163536804164179,-0.005393932565712964,-0.0005149089652802505,0.002503390270252737,-0.008099822380226097,0.017041686288578682,-0.015654358924867644,-0.003984901532668034,0.002990214166936055,0.005870662873388674,-0.0035217037396489174,0.006899173924134432,-0.0034590611664724455,0.002559071551519509,-0.010780562188455503
-0.25683358158391245,0.04813506835155507,-0.026890644296912132,0.007828215495582802,-0.0014742813520935206,-0.0008257157184148963,-0.005914617150481014,0.00135796358187703,0.005647518071201836,-0.003136930413480105,0.0013150506212223068,0.0007514061487476586,-0.001230348297315375,0.003673829418236281,0.003339536817052015,0.0010552304242311995,0.011255821452229666,-0.0006110777247137955,0.002275979346303396,0.0002398409404921097,0.0030942906725129186,0.0048842679175829075,0.0016204420542613963,-0.002911710202425164,0.0022684215275733353,-0.0034408519818888055,-0.006508783673226018,-0.0005494894289393337,-0.0015150100932185887,-0.00036049472019162486,-0.001821646594422575,-0.003189165745436161,-0.0010023883652656369,0.005952843249220725,0.0010162349926004632
-0.2271206456224027,0.0515819180618311,-0.014611418449042382,0.009847589517665189,-0.024254974637333736,-0.003272245980691288,-0.008961661099395436,-0.005744347855959902,0.0007974771996857757,0.0013541200080727112,0.0025806768527405267,0.002152874040694689,0.0009696943769393433,0.001935061662958897,0.008336193792819255,-0.001323418496939535,0.001070420388981875,0.003322388313853004,0.0007712160822636495,0.004817326507363489,0.0013824036943498286,0.0036088401042364696,0.003122935037587811,0.0006023996474591389,0.002325398633348033,0.0002387794875131726,-0.004684864807073363,0.002962721566420309,0.0011484465308062876,0.0030628063732209237,0.0049148541481696525,-0.0011142724755974066,0.004448043468367585,0.005063990129717278,-0.0004778574103417563
-0.2702213769001273,0.04627115177747684,-0.028946894844820752,-0.008278345130743912,0.006895052518364942,-0.002237725943094329,-0.0037623812495350627,0.0018005201220244612,0.004275312721811963,0.0009615891558256764,0.004090147689881879,0.0038345473417223095,-0.0031470576621061347,-0.0028635848249928797,-0.002592434606280041,0.0026050958030394006,0.0047078386331747685,-0.003839345990305877,0.0009270920896382456,0.007976476125109667,0.0014595350055265357,0.001223245045662582,0.007463001494656288,-0.0006397325766898771,0.003913233410803925,-0.002223460866224839,0.004075976134225467,0.0020500048279918116,0.0008574959049172514,-0.0006615788181409453,-0.0029723595738375976,0.002320058492205346,-0.0022453576686357842,-0.0009282789950627924,2.0781510628036836e-05
-0.2314310499976746,0.04869975964128135,-0.015188564727136408,0.010638037405871862,-0.015108747097135692,-0.0009989854661075271,-0.011199304276715815,-0.007770169482014759,0.002399234707597507,-0.0025839852843850554,-0.0015556122433692872,-0.005305641424009165,-0.0012676064241494871,0.0020380249302899343,-0.002823465460808714,-0.0006455346760102812,0.006836267919830052,0.0014954130221383822,0.002016744000120733,0.003881004509324897,0.005881305496114134,-0.0013345648995311704,-0.0032197105386956165,-0.0004353281430377908,-0.0032702465579399643,-0.000748685424373733,-0.007376974705565399,-0.003103623699700931,-0.002093628633646822,0.0023296788151895708,3.098852819891673e-05,-0.0015639596493423349,-0.0011390509458517454,0.0005917994627275814,0.004163464292834953
0.20579905507800597,-0.0011316615605080351,-0.047138069629526026,0.05175068485040645,-0.01306575433471396,-0.014522611511358221,-0.016378272619650074,0.021921919197785286,0.0014454885422240003,0.0034943434423568287,0.0018925591608874,-0.020801571827292885,-0.0062314182673146624,-0.009348465131328141,0.0085943666753037,0.002613794648339692,-0.006078194859489246,0.013379208450094906,0.009878290336128847,0.0071560296284899575,-0.007662523777226638,-0.016307643933911375,-0.002600876498569336,0.003575958929560123,0.004277282832766956,-0.001809218162953437,0.002591344152509788,0.0006850565881970638,0.006430498598757482,-0.0011307513918360145,-0.018401730276500897,0.0030110157366578637,0.002295233544967336,-0.0010895536365960487,0.006348704554517218
0.3874636023069887,0.13723206313827166,0.0991165425366754,-0.018490520387360793,0.01011282885729335,0.009688002327433505,0.01595028310532191,0.026112101336982923,0.03584852219986177,-0.0030217308715593336,0.005409775994118876,-0.005020099120314012,0.0393320685242665,0.029374424033740135,0.019208805488821055,0.0067351666100699025,0.0024807211178766463,-0.01076672279641616,0.0036524042574376807,-0.017825542898597262,-0.001269562895308062,0.005185540833152572,-0.019145754496290197,0.02287049358133629,0.00034636128155967987,0.015368982069457285,0.021981925755822442,0.0007208645270667397,-0.013888857160770108,0.0022328205758927557,-0.004765043732952249,-0.004229977191137119,0.004396280880461146,0.011112517018843622,-0.008288010531906122
-0.18583112779620017,-0.0003016692671083093,0.006185973549660213,0.0351935279143958,0.018464321486737455,0.004596111501559302,0.00045551438175071065,-0.0010474886766505926,-0.005049787259893861,-0.005184914708843052,-0.01688339290813186,0.010971510501396772,-0.004556607902610597,-0.010702763952534835,0.009080349058730503,-0.002613062537193149,-0.005771384854057734,0.0007223117612986143,-0.00648506968971699,0.0003290131597998435,-0.0031354588066943457,0.0025873271221890284,0.0053727383625213065,0.007763707356872149,-0.0035036265081852805,-0.010748473119631948,0.0006754725490913432,-0.00506729676549697,-0.002461519020148381,0.0011429022008013377,0.006396912816472903,0.0016310807841111582,0.0004531137137167342,0.013423775884458271,-0.0016947049114351689
-0.05542046821471738,-0.02074903539292778,0.05455184919803166,-0.02402126779722889,0.0005276061096803869,-0.01426308553684321,-0.019659534125049172,-0.004530464629854535,-0.01687213140351396,-0.006000804371505322,0.005263203712344716,-0.003418912394702591,-0.005859716127117853,0.009970088233921086,-0.005592231587589944,-0.0076050666188718285,0.0009187693553578607,0.012502664819874049,0.0021346168407464666,0.00028880709690326273,0.0013964326798242572,0.007460908923083261,-0.012440457151274245,-0.013830339467950026,0.005939291927366642,-0.007743757802499963,0.006508434060852207,-0.0023812686150502566,0.002116438104475286,0.0005621260178894158,-0.010227289578538402,-0.004178264722441163,-0.0014992829874745266,0.0031151875025218143,0.007626936329304554
0.28582765922809933,0.012585545577789254,-0.009094694383306134,0.005184577377301142,0.007460734634766236,0.025470315341414973,0.010922202261299068,-0.02177572192258918,0.034467938750730606,0.022816053706776435,-0.017273531990128065,-0.01639791160793601,0.010253109126382023,0.0016465985763575476,-0.005345327356690035,0.0008438043091666441,-0.008080188941930161,0.0004998528038062044,0.007622102918401775,0.0002122712116529801,-0.008190052430131016,0.006335904800934062,-0.004904199685073655,0.012735975358604188,-0.0048527709490645094,0.0021934633879699184,0.00016490022054240164,0.0171899189646938,0.0016737256606407618,0.0021145655352478756,-0.0046003103821898005,-0.007995587982313455,-0.004571076673441837,-0.004579523084330746,0.004033455397651607
0.008044279552166609,-0.041214204450997605,-0.04263914509370086,0.005414264006056706,-0.034299544566018025,-0.0007769536428735926,0.024165870094242547,0.008203821949042156,-0.015133925958029038,-0.0004558264515098718,0.005798105551304233,-0.009743547066250908,-0.003533932027786152,-0.005743912774089218,0.008549898651934616,0.016312010452569706,0.0005772486665984018,0.0075598690342055,0.0006881130845799522,-0.011275182684031278,0.010369232960303981,0.003116569494797472,0.008111141709835557,0.0019496746706314468,-0.008282606980183576,0.0021817163442250896,0.00747981867742379,-0.00012995774437060204,-0.006477950097855257,0.007550766873745923,0.005273358002762142,0.0014360986616404963,0.0023889547027311723,0.003905992505250462,0.008305836608873367
-0.25768673300882766,0.04428639794272091,-0.017765469938414102,-0.005693504295644738,0.006330853430781347,0.00010764754366339552,-0.0005681506574447741,-0.00828516055771382,0.006671450728661227,0.007849865976785624,-0.00012020340080233174,-0.006848823827842819,0.007310041215558779,0.00023404565892571155,0.002035534647120644,-0.0029509306351297054,0.0064129035989558,-0.001955849575641363,0.0011075950907932812,-0.002442934260051423,-0.005463581369390507,0.0038079300389315704,-0.00440215290833872,0.0019082766785884567,0.006313188592425014,0.0013993930814338263,-0.0034258649939677725,-0.0012767803790007415,0.0030627046274451235,-0.001465075475370513,0.000248193074058768,0.0004863518923103763,-0.0010752919008483893,0.003650277458630837,-0.0007755655918071471
-0.07078843740110377,-0.04241082011940244,0.03226960134872513,0.011596516908465965,0.012402475396232076,0.00838334467701321,0.020625147426817116,-0.0030607068122206356,0.018452576805689503,0.014543982562503025,-0.021993185950886625,-0.02132036139120056,0.013898481430055258,0.011576688082175577,0.008828559350582663,0.003387655652431136,-0.007947844892426097,0.0046066954211919494,-0.003294593974018826,0.0023678253938862154,-0.007109887426673745,-0.0005183879188504818,-0.0014708665628412128,0.004104432855793131,-0.008782101547282253,-0.0003179349413556954,0.00540953263959039,-0.002366452586344019,0.0028877343596454396,0.0042340264492991865,-0.002309710299538052,-0.01111568747706738,0.010984763581207648,-0.0039001572997245893,0.0001712050285281577
-0.16481445137083328,-0.020384283450606933,0.01674783473265721,-0.0022370481521994073,0.021343385905238235,0.022391020281632135,0.02138933625898804,0.0051694914610928774,-0.01638496918921107,0.001954628361810219,0.0064187381283799735,-0.015232554772773455,0.012876362077170822,0.0023262015788391866,-0.0010706399174859854,-0.011771473847411826,-0.002463814192044826,0.0015959824489541884,-0.014834278297168262,-0.009494435957335819,-0.005299348189602545,-0.003175047577752374,-0.003068556029948447,0.002754176119035097,-0.005790076517166245,0.000701093656483232,0.0019404290539606947,-0.0090200679805713,0.003700811778830569,0.0019135099915793506,0.0020146723518048152,0.010795791032257423,0.003229684077923647,-0.01088490025079772,0.0033684901424655294
0.32870428141946834,0.037587375259396455,-0.02793992744352699,-0.0024017074153759276,0.029545618717776938,-0.014885947814687132,-0.01689982567898132,-0.0036352239039664147,-0.007703632700420546,-0.0047008288852776366,-0.010115179875353934,0.005652975377156829,0.015356081462392151,-0.0043422933351180215,0.0026160643028481363,-0.008019977986340463,0.0018639354004838821,0.008486126577955328,0.002439638251765395,-0.0003932299884934874,0.00888236054259959,-0.017483223835860522,0.00017819834082996816,-0.005104907159524098,0.0103160407927032,-0.0005098337262740254,0.006483613812630575,-0.0030078168855401308,-0.004090371718044281,0.003334802257182296,0.002176668640878276,0.0020257418646652554,0.0090034837270548,-0.002272174490853495,0.0003278553539002571
0.0720451519327299,-0.036786921964432326,0.025523664564333297,0.046766997325637855,0.006855619180150807,0.0010737245149374205,-0.0019480139393044352,-0.003685735172381694,0.003385473303050474,0.005663882528409373,0.000860401744368224,0.00921897841260708,-0.003163308998366853,-0.0039005790304271234,0.02223415353856159,0.0020139345874838474,0.02255065310326935,-2.9916385387755104e-06,-0.0043600066295193095,-0.01661501441740651,0.0018364612579547096,-0.008368513613304847,-0.0038327947245099326,0.011193416274333175,0.022043968560820637,-0.006924408796324193,0.008658856718587854,-0.0076050455057795775,-0.008767007413389219,-0.006737771895023336,0.0022346003989787903,0.0038392539419301766,0.0006378434179722429,-0.004629451607316412,-0.005528233478055021
-0.11364396450709952,-0.02905992108335169,0.00019202762040630228,-0.0048040826775946534,-0.008976379608061679,0.028856043709448838,-0.019774255571684076,0.025851387272179362,-0.00244577378508627,-0.01226925198188246,0.006040907085592113,0.006687662733978246,-0.004956183934997203,-0.00036234230449466823,-0.005469935195367328,-0.010171919343420623,0.010814416522326417,-0.008066250410791035,0.001573868191390188,-0.002098827772155501,-0.0009353653019372687,0.0022772131752018896,0.01745903342335597,-0.00031224384201629954,0.0011891543264572787,-0.004306941006879612,0.002866478592930065,-0.007115060843414162,-0.007020149460013034,0.0032938898789410405,0.007657390545723866,0.003086358481947891,-0.000755526435832264,0.000224056984497372,0.004584070274201536
-0.25182105380880226,0.04858691180393432,-0.026959071210488617,0.0002754272020395777,-0.013451018972573333,0.005494412274017877,0.0011476438479674793,0.00035548271072671767,0.003341485615185995,0.0003728174424424586,0.004134001506872335,0.0012648556344215885,-7.57525595617028e-05,0.005117102062211828,-0.0024420304963470455,0.0017779576015918544,0.005796753334101036,0.0001631561961621353,4.3817746232075337e-05,0.0035424365445273615,0.00016361600319834808,-0.00027802317849931544,0.004289926454150473,-0.002271948191985541,0.0011201726164186384,-0.0005841288635845119,0.0018374000946428071,0.0004694232797918251,-0.0007910961391849331,0.0011294224788504983,0.002012284852980323,-0.001860529949521129,0.0023260765079831094,-0.001057607998365923,0.0019170973784220675
-0.12410830452520397,-0.044984142231687715,0.018014191483433716,-0.012422475737687837,0.017843802192856462,0.0010343739584090705,0.03443169249475732,0.010271273780169798,-0.002889620972392301,-0.00798162520345482,0.007103957771200535,-0.006725398179494922,-0.014272580911453185,0.00010510171009735205,0.00148256704443029,0.001901698613357287,0.009475994367658945,-0.004530991262835689,-0.00542036690162201,-0.0003394864325137575,-0.013465387427726265,-0.003572552537215453,0.0034732070982295277,0.0048022539933961165,0.006148740374555039,-0.004453414867609454,0.0026389940667696397,-0.004599107906688578,0.006472521338961705,-0.0009260188346164395,-0.0001550952099984121,-0.00191234159926707,0.004880555250192635,0.003249782066133256,0.0037436918454856138
0.03795915386785256,-0.05938054383311922,-0.051653895999432625,0.015828987448806585,0.004691511117930789,-0.02271228551526407,-0.02519607368606497,-0.001727777879891587,-0.0009030476460130902,-0.03428612827578253,-0.0211753989868693,0.002637160483694463,-0.007205058572305718,0.003467425560439438,-2.234790612489055e-05,0.0025240303628528272,0.018019885646364194,-0.006293687808599337,-0.001696016097710862,-0.017655468294089465,-0.009839211469572647,-0.0029929156618367287,-0.009495494493076562,-0.008054813953030605,-0.0012942114370100024,0.0012684856758235184,-0.00309666727399053,0.0034810474396978646,-0.0012520208912180967,-0.004401482205167476,-0.004072171121295335,-0.005438749308002113,0.003990026158865439,-0.006018896642431176,0.002397698411206126
0.05826186744618155,0.015069654298647442,0.05898850986231972,0.03979233430172968,-0.03607259931697035,-0.03689346256961428,-0.01795178498277517,0.011727749014982098,-0.008404269521822248,0.019126891530050517,0.00671083959393194,0.0058838036311847424,0.001920263676011772,0.006404290104257779,-0.008283278662760374,0.01887639162650522,0.012558559695807669,-0.029117520048339087,0.0012404619126025985,-0.001626668197831711,-0.0036936709968311376,-0.0024968980931661393,-0.0008378041216715208,-0.008525306031298651,-0.009946701207906443,0.007530813727497283,-0.007144338996290216,0.004856352013021077,-0.0025752022272263497,0.008115629929431059,0.006480239928636396,-0.0038873991528304793,0.007002871756746674,0.00025436696366137114,0.003094392081300021
0.031044938233334332,-0.035637191013586304,0.008426003394174476,0.06923018561233982,0.004303799794350145,-0.0038637688621737058,0.0019474235580882295,-0.010630032966357604,0.011021199125720645,0.008359941386113245,-0.006705870649988939,0.012895906667958389,-0.01243748298372101,0.02777271885007924,-0.00030789166999092556,-0.010563825995724752,0.006726626946321869,-0.004547141758017246,-0.005206262446366318,-0.0016696621406600424,0.01021782288365463,-0.007652572525930856,-0.005271721949852348,0.0033055519830978933,-0.006919824953087403,0.016063312450583612,0.002260144695911905,0.0026563259683087008,0.001304824523287493,0.007548552674425781,0.0034024843499881052,0.00440910739845071,-0.0008179335931505897,-0.001971637072419851,0.004856003040903229
-0.2766773455307349,0.04627462777938249,-0.028402235202855227,-0.000283250029322168,0.008975894516502523,0.0062842434636947615,0.015616748795293544,0.0010020013625844238,0.004727637031067263,0.001994853514138389,0.0037157045532345244,0.01018952032145815,-0.0002890175707957438,0.0031853655658864253,0.0039528690758668834,-6.00651228453353e-05,0.004692998116985705,0.004156464346884693,0.000541073763395791,0.0026855838930245923,-0.0021537643265347245,-0.0012617568830515984,0.006798129653469561,0.004038625216734128,0.00279654826959124,-0.00012861657683638962,0.003056056549809359,0.0023273494070053923,0.0021498391474075573,0.0002793858336655822,0.005624792586283012,-0.0018606591840211004,0.00345770410734255,-0.0024416318807468774,0.0002076367826159118
0.23502646612677702,0.0005162836571983363,-0.032346770018214725,0.011817975484199167,0.0036540938509273956,-0.04725564202796796,-0.020958236000886667,-0.0010039610929497916,0.007014945995557768,-0.006627012485053915,-0.02510265460659537,0.0040927153953754965,0.018931718171500685,0.004386872826968386,0.0030831201544045074,-0.009354231595426643,0.009570638741853274,0.0019702590799939718,0.005376374579224085,-0.009138279510754806,-0.004070218531163846,-0.0026224109331934612,0.0021394251137144163,0.0005148349978167168,-0.006264371560357977,0.0020386933925788464,0.007932383465240618,0.0018377463149467535,0.011937256214090804,-0.0058944689308994365,0.01499961680457538,0.013479247782105188,-0.0034359076115352406,0.001592976233327917,-0.0002824992465951956
0.24436675974920394,-0.0072944215346849315,-0.008002933268920041,-0.04089718526362584,0.005422207700352736,-0.023204230587957658,-0.012087763625566631,-0.015083456738086667,0.012601926795851934,-0.017042023265288284,-0.015434814552744933,-0.0008919469517587521,0.01669711112029777,-0.005216575474036843,-0.0044299174762346735,-0.003483649541198878,0.010748892069546788,-0.0019122462221651923,-0.010186997543948181,-0.004456434337310172,-0.0037217137671081584,0.004806388441254733,0.0032381271509714393,-0.002706657652088229,-0.0005384738135769778,-0.008067001717825224,-0.008075693782547518,0.0022185448751966008,0.008123505952247877,9.801836216108722e-05,-0.0038631972384961253,0.0025396579321488545,0.0037650874920797275,-0.006562774823036396,0.002613178003454307
-0.12348250480885803,-0.02549398161250223,0.026436483364341373,0.004557390055201547,-0.003501576960594433,0.015032019190930362,0.019583265709868108,0.009773623184359639,0.01607427704036019,-0.002506547974894415,-0.008219367057719971,-2.438073369590579e-05,0.004809817766571078,-0.009116329036538978,-0.0056681977445752684,-0.014153638810891185,-0.00019085015579107256,0.0024794314253181638,-0.010518787287719796,0.0015164308257584517,-0.010565598422069063,-0.003840188881602525,-0.0015586432558799422,-0.005028947199121657,0.01486415297602722,-0.006545959090547713,0.0014777074235085249,-0.0017927001760118606,-0.0019399197757862304,0.0041604503546701505,0.002436266800007007,-0.005360458050886885,0.00948589169942073,-0.000902317532378333,-0.008215148013057946
0.26362963871754563,-0.0060226623050669845,-0.03232433346293932,0.023201562179419963,0.035754969788528684,-0.015457684552783988,-0.00844144659285836,-0.024134105237612207,-0.007213677348618851,-0.012266928428861908,0.008867458292932591,-0.020961619846522977,-0.013151817116737578,-0.006063704151309043,-0.011345992343630937,0.005920170448086405,0.007357700520389706,-0.004873503156937296,-0.007253323288489487,-0.002125694019785327,-0.002279543295149868,-0.0006122661314795953,-0.0016974590475054012,0.009601356147380984,0.008112779958748186,0.004758752255465474,-0.0025689651734553953,-0.005213054173832231,0.006427522153213515,0.0030917717987561464,-0.0006916224880113264,0.007073253165003357,0.014475022696415837,-0.008543241899224214,-0.0018301968512750343
-0.10465274012254984,-0.0008515453512887745,0.0484764626181394,0.024405901083760617,-0.0045512036549131595,0.018131074588829343,-0.014206316035165754,-0.0057065896906961745,-0.021945723955393615,0.004789239342579847,-0.006719251263590168,0.006898270648251163,0.0017476709962838983,-0.0029529306573052275,0.002461180310331443,-0.004883562639944618,-0.01063209050735851,0.010911027127254513,-0.001622074145157283,-0.009476542218706282,0.005327341268172821,0.007476769559158511,0.0016265610183913068,-0.001824425166132807,-0.007176082087641565,-0.0036662142682869145,-0.007367000746136161,-0.009617919138909409,-0.0035829082232747334,0.0028239787240626835,0.004902649767607313,0.0030221318845866612,0.002040188380208053,0.0007967056761193917,0.007487212144882306
0.302857993698283,0.0412005465127638,-0.013069924524470023,0.0026442972242637537,-0.010065927515328928,-0.009541605761539637,0.028866906963653193,0.012592769085597049,-0.03585598564254479,-0.0009634443990053245,0.003572103590965802,0.0021783712888140045,0.007125751235531328,0.007107381712430638,0.0065749666696823484,-0.008552583360707893,-0.008372441861886345,-0.013126747629414116,0.02901198652308055,-0.0006664408133392386,0.006699516372116937,-0.00811493241191956,-0.007415228603324213,-0.013629956110583721,0.006788538473766434,-0.0017695932687667817,-0.006608477196254936,0.0002961760626626038,-0.0024387229029631625,-0.01757881210471906,-0.010113186727587372,-0.0065816664376237895,-0.0011232701415085466,-0.0019751787799863847,-0.008655942546548476
0.25387622775569646,-0.005992512952026749,-0.01661170079076787,0.004906379182870752,0.022322120937790877,0.030937940733662857,-0.02744983785316062,-0.006019393199191682,-0.018301437296751474,0.012955519221712269,0.00923582922504815,0.0106153162201135,0.01814114637072142,-0.004712149274374809,0.012227335686433641,0.01183343818484918,0.006476036759665683,-0.005831419446584254,0.003343308568798864,-0.004665297353534097,-0.010367638207637399,-2.1642965279114314e-05,0.0012069855289645272,-0.0014832250065207053,0.0008823561891620189,-0.00026893508824678275,-0.012192510291763846,0.011819178460120141,-0.009983115678018472,0.0020704057484558307,-0.008550419515953613,-0.0096155178004409,0.006902886104798801,0.0029454970242174454,0.0012389708002826113
-0.24396274351704028,0.04779674872931025,-0.017860790299313662,-0.0052197563552761,-0.013272306038266169,-0.0042448749578284425,-0.00895252629869749,0.0008318486811258691,0.0067359224979795,0.005473894357496136,0.0035918309418216682,0.00034238393379660995,0.0015318422119533909,-0.00395565990909638,0.003219958977504103,0.003086203962272887,0.001146399870038367,-0.0015620847372619583,0.00018090537812166978,0.004426868256588522,-0.003594878079958813,0.001247484136512686,-0.004117086684268792,-0.0012373196887687046,-0.0005700095849068827,-0.0007143590843420262,0.002428540591186662,0.005197122331491321,0.0016254812086560215,-0.004009867812586093,-0.0001361229310261891,-0.0031699320136149276,0.0008940760126890812,0.0033869391720960317,0.000904432756376897
0.21166802255696385,-0.028538241268303274,-0.02528646895180881,-0.02775021429318938,-0.006068983506553893,0.013621078017026183,-0.010400348975400172,-0.01737897852104129,0.015928549447950347,0.003270795459823512,-0.0017771537692294677,-0.006181153690945384,-0.019158276961137026,0.008575009481715246,0.028895498931013588,0.012574446034103843,-0.0006238169025519135,-0.012566854697854311,-0.003449188591542701,0.00255606490160099,-0.0024295653155058483,-0.00017853328367458868,-0.0009613763867098689,-0.0073438685689848964,0.0023414653451020134,-0.003608961155772138,-0.0030120201217344955,0.0034800353777728853,-0.003903798249537738,-0.007957912428721072,0.005615495591346017,0.001994254805189617,-0.0007143561901415098,0.008024014693850686,-0.001465295586939423
0.13603784928971813,-0.036361005818002695,-0.03355427999208883,0.013644794018221829,-0.008638646203587966,-0.004006516975813201,0.011378179466118906,-0.03819094972230114,0.005382258004493727,-0.0006242136008717083,0.007820122083151228,0.018359623415483018,-0.008413741525784718,0.009169680640558484,-0.01315005434139435,-0.016762480220604833,-0.004134305425219002,0.006066363051095847,0.0030940852027008577,-0.002329245646301188,0.009111613902535306,0.0016724209218377788,-0.0030826479101959507,0.0017582911317164972,-0.001409965212042711,0.0011794161519486843,0.01037070972152492,0.010869330684135061,-0.004931960383434324,-0.007739637079761548,-0.00452647465124346,-0.0033125940221038755,0.0010710516992289356,0.00252691959808216,0.002520857652834573
-0.22000993926634288,0.04934204895758126,-0.011243138713479314,0.002004052569711686,-0.028593881261211755,7.483671684847523e-06,-0.00381299393881278,-0.007341605467020593,-0.006942414021694772,0.007714168221225756,0.0034919076526923262,0.001735229626433286,-0.0009133007192964765,-0.004366563139733541,-0.0015125129350432856,0.0004373101095144106,0.004215940941934272,0.002605752282799986,0.00651868515273143,0.00414834369245721,-0.0001595792645487093,-0.002936631340328838,-0.0008862148475190122,-0.0007719590039258684,-0.0006588929546648013,0.000363693055671357,0.0010226514697132937,-0.00013031603792954005,0.0003381313141792188,0.0005543957421846275,0.0024687420385685905,-0.003114200282249417,0.0037135303814003107,-0.0008930881686141733,-0.0005685373780117882
-0.23572191913895912,0.04648083961663405,-0.00964882801428418,-0.0037457359363452227,-0.015854804176730165,0.005938279764733922,-0.006645005128099274,-0.008838081429218573,0.00817042043161274,0.008087804332235427,0.00041515065494783103,-0.004103464494490747,-0.002352293164780784,0.001695583854081022,0.004990453737667154,-0.007770681417559586,0.0012481022452149586,0.0018936696518832075,0.0025676676247256324,-0.001441424775569716,-0.003988912684306304,5.213558129162034e-05,-0.0027336095320322734,-0.002850113435445291,0.0005826470017588992,0.0014257126050031778,-0.004384132737695729,-0.001943136708965511,0.00515285652893642,-0.0008991742279035017,0.0018410383575689336,-0.0013426358499810098,0.0043803607814058634,0.001957682198665342,-0.002070267808677034
