0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
-0.27428920120974665,0.048048406584623005,-0.021793644562240803,0.002838285321069445,0.013906453485257183,0.006449144421646912,-0.0014815000233625317,-0.005402508768011017,0.0037163225823491994,-0.0007989748170431103,-0.005559801713773373,-0.00012607019291638853,0.002187931481118393,0.0015574453975306076,-0.0003633617985965874,-0.00032641685645586884,-0.005429822690254987,0.0006162973215038417,0.008719263381551889,-0.004851167722843681,0.012363761056441632,0.0024132996939396382,-0.0008663092618082985,-0.0016273412682573185,-0.0032245954274418252,-0.0019424430462108178,0.0008992285248558717,-0.0016580727334851103,0.004218248939642956,-0.0008852149959334108,7.755426200332653e-05,-0.001338903003477826,0.003784290870875098,-0.0024277855880842168,0.0026231561761529696
-0.08309360286785392,-0.031147776091528058,0.03889008527239237,-0.010219188112478397,-0.008280993436791397,-0.005086895317085449,0.018473440289801635,0.0010753882169178542,0.0027960246080465717,-0.0066447084251133,-0.013830867508897357,0.000562900758609036,-0.001140990720815319,-0.011845361635778465,-0.0007899751749155127,0.0008662089420537505,0.013346954032010755,-0.0026807036026696785,-0.016490410787283794,0.006240302740328318,0.002588879799707918,0.011071977583079142,-0.005184119556420201,0.0023850056326479093,0.010100946101054218,-0.0007681097765023113,-0.011347315827980037,-0.008946008340724792,-0.007686532253407584,0.0017506620141999264,-0.004775774759399445,-0.004829663048783717,0.0032114970755552663,0.001729720491488675,-0.0001447829728039917
-0.1327801702877823,-0.025821199561473523,0.002691782662035725,-0.019076079869219487,-0.014324329811312311,-0.013722522434809703,-0.020617847639049905,-0.006427315823399405,0.036787488442504374,-0.010541670012095366,-0.0029146490976141785,-0.0026378653769114583,0.003591635040172807,-0.0026850000441990393,-0.005275380224145268,-0.00523372442735315,-4.402657579393352e-05,0.01114496028714607,0.000514906713724123,-0.0017948675155423964,0.009546051249583026,-0.010725456834532757,0.001988473521674021,-0.006632916558170963,-0.005386312667536216,-0.001963606451615152,-0.0022409149288250834,0.0006496358303790176,-0.004795663642997511,-0.004316700157379581,-0.0009066810236522759,0.005162914231454345,-0.004827132273561939,0.0034010532566350203,-0.004084441545467134
-0.2055538972415469,0.01923485246335094,0.003754311812078187,0.003457611503658081,0.005446038557904813,-0.00996773579634572,-0.0015386191181517837,-0.0036232375337850397,-0.009951255968586587,-0.001092962901158053,0.007398715037138979,-0.0021172817548464023,0.002223543989359458,0.00274655529403172,-0.008966106867537498,-7.484537377867948e-05,0.004555651296151365,0.00835357504367669,-0.0032143075662207986,-0.004257331194374334,-0.011894210293592328,-0.0004728650360781257,-0.0003894857108427082,-9.607588693950187e-05,0.003265941213673631,0.0006576119709952324,0.0027600762252199835,0.0028356053539280515,0.0003644934381035266,-0.0010973113019389707,0.0017284877158782604,0.005039157139533912,0.008110541762974828,0.00358846192569861,-0.0006515836066976873
0.27985012571753415,0.0568555010637544,0.08363966529003183,-0.01739088703934973,-0.004272071064745129,-0.04203221557622795,-0.013837964913999743,0.013496779037917538,0.0005449307717279792,0.025096848184378504,-0.020174491938942406,-0.007685870654116871,0.014396784567840645,-0.0025961680056594523,-0.0067322174928161485,-0.0011496262363909133,0.011830048551037458,-0.004258801843608916,0.006721562209620364,0.008772420201340479,0.010126307103883774,-0.01873606219527494,0.011846897623059165,-0.015575375258047787,-0.005380650072209127,-0.001429069550290137,-0.0009480909799151041,0.01636188084573191,0.0017071776555004374,0.01913103801444462,0.0014673961439071901,0.0012105493950481194,0.007762995707508333,-0.00651837270767929,0.0035338727768051068
-0.24437248053007204,0.049610524732853836,-0.01245522426541557,0.007861305691196167,-0.0066757333999958365,-0.011937903404209934,-0.002078096811177158,-0.005360137356170063,-0.0007574822161372583,0.00759211275794401,-0.0033276317539257384,-0.0024828007724857757,0.0016597836135156137,0.0014677794666097931,0.0008096599196711961,0.00245712774992027,-0.0007875981429342228,-0.0025636509041092534,0.005257863803407134,0.0011143613012711598,0.0033358943779516832,-0.0037342868947007,0.0011704399255671163,-0.00024573952271183543,-0.0004707925600027312,-0.004545483639688452,0.0004013751179628029,-0.0039602870062301265,0.004451584005680187,0.0006061226492477845,0.0014986267000838575,-0.001467127223189194,0.0025033501576059033,-0.00032941454612748144,-0.00224527932073129
0.08893017973037828,-0.05216869396191086,-0.012282299964304378,-0.031700794803374156,-0.02869010422535116,-0.010917149891007468,0.007860901028808166,-0.00583407711623385,0.028883287217653986,0.00903545119803604,-0.01304290015446783,0.01673312514244215,-0.006856503666011168,-0.01247236492885846,-0.015843173791786413,0.01880490125092981,0.0025684720574364185,0.0007880821383262375,-0.00953029720061187,-0.0003644713809875169,-0.00377413990183992,-2.6168727208989696e-05,-0.017413544327634728,0.006069177716893532,-0.00779583617422715,0.005918752906641033,0.007364371790734953,-0.00441417973569102,0.011597044468427728,0.003600324506222156,0.005085345083112101,0.010253466010964055,9.498090021967574e-05,0.0017269782018183642,0.0044605519461174675
-0.06386085731385524,-0.05579544853967267,0.014613353127407526,-0.010899059648076798,0.0025601503421159924,0.0014604438866122383,-0.005060214160211357,0.007614293887005291,0.026919471710186896,-0.01122850521853515,0.00891530451187935,-0.018460189060682093,0.0034285383829793827,0.004783197218242753,0.006884901428531405,0.009608029670457261,0.005464741917218524,-0.0093831233836316,0.004844701617433297,0.004085278202068943,-0.005121214488567202,0.002397442131580013,0.010328692565645583,0.0014049783461706623,-0.0007864018520809534,-0.010444773666136315,0.0012121201207009925,0.004701420284400391,0.0006623752610507918,-0.005397940859811341,0.0073082716673344116,0.001354728886263968,-0.004521230309902019,-0.002610376138087728,0.007910244869654389
0.04396070900388937,-0.04215386175480211,0.04458886098318717,-0.0025488641371509075,0.007352076597807678,-0.011040748778050523,0.030325876296820875,-0.007104980372790223,-0.011465048519465405,0.012482537660322132,-0.0034942051320424818,-0.0031181448698996903,0.02168739838198276,-0.006430810977692786,-0.007009528693707299,-0.009251156270645414,-0.0029538398748334875,0.011126400625166741,0.016727187708688588,-0.003727152963459458,0.003966389288922201,0.006742299032200213,0.007570928385327419,-0.008474772017876511,0.003998810734796721,-0.00035385302288268376,0.0030242832479166846,-0.007716196378161413,-0.0038611431286848354,0.0002670951597181079,0.000700436594239808,0.0005225576386649237,-0.011669344807912874,-0.011397023450695851,-0.006224940619935843
-0.24048207729968063,0.04956271611790673,-0.0069608538526267005,0.0028263320483454253,-0.020656864880008705,-0.004676525316309166,0.003572541697681997,-0.002283724629888918,0.004558106876084144,0.005909811022680982,-0.0015532882293928592,-0.003083013046060294,-0.0045289886196088446,0.002032014400610169,0.00032674257528661846,0.002886489457813111,0.0009224070186708044,0.0016458445550947888,-0.0004153018549394572,0.002820770821079849,-0.0008818056210771053,0.004037197492286026,-0.001863405337457067,0.002694104345899413,0.006687094406753865,0.0005314701745100787,-0.003871834579428688,-0.005830671171292196,-0.004143472013832963,0.0038446773915462138,0.0003287351234044219,-0.004740577004925972,0.001187307949097262,0.0012444917385945697,-0.0011814408333904775
-0.24619751672640533,0.047686938407036895,-0.011419893689223613,0.001774089405082527,-0.003023396736867198,-0.011859552448443536,-0.010698651035837566,-0.0019085189667925522,-0.00688783684377701,0.009175908544903655,-0.0020641147075272357,-0.00408877863897478,-0.001105738796380457,0.0017293222439157489,0.0022186010152238046,0.00583004986486571,-0.004572734681143928,-0.0017603031163005423,0.0047706833461727115,0.0036935893738360174,0.0033499884310442827,0.0009996156916205325,0.00017860606616455088,-0.0026153611830542264,0.00021093980536721134,0.0025923792929624283,-0.0008757367086382882,-0.0030755465204569386,0.0008851841059516002,-0.0021032708108596233,0.0008267067354238703,-0.0004297735923330121,-0.0007180693588595367,0.006708526470221201,-0.0025626511631725844
0.2670249301362064,-0.0008873451839281074,-0.012223116004061963,-0.005932070825331764,0.016631055441836014,0.004616102993771697,-0.005702086504295985,0.0032166008138519394,-0.007048652501677374,0.027989394826020073,0.002463394920972728,0.02702954376385941,0.0037059361720407037,0.03177627728543305,0.02308132821509985,-0.0019452650613701495,-0.0026482827913790886,-0.0007295336467272685,-0.01240478378889518,0.026287804716588828,0.0014506595284583701,0.0003365355359364821,0.008696777829588817,0.014297864508303849,0.005824814542364266,0.014377657435170223,-0.0032160082855733248,-0.004003418908616755,0.0081571360073716,0.004336375168079494,0.0029529806296355954,-0.0042688618106817055,-0.0025041119328466656,0.020259043931157263,0.002675677558287671
-0.1382036878771558,-0.036196114753084666,0.01782035975987626,-0.007992543101841934,0.011136256043638671,0.010931042963955254,0.030755487835264283,0.010964732881428527,0.01846526037073691,-0.0028783129648047054,9.615026177524164e-05,-0.006009607639727106,0.010673244653409178,0.00015005384983373396,-0.004455733448078033,-0.00346962464499219,0.0043716226770996215,0.006267000144975785,-0.019139568295918046,-0.0021557509431913632,0.007394856908852855,0.0160851719266256,-0.001322152700050755,-0.003472166823042584,-0.005296560091242915,0.005301730698199905,-0.006505439141461268,0.0014388289878814247,-0.008797580557619129,0.004306783296284764,0.00801466378277084,-0.0019360174222494816,-0.007971451894355684,-0.008810592155358244,0.0009459814216520871
0.4327850402021266,0.1532704395478263,0.028479198863908133,0.016521493954560144,0.019248712880823117,0.008084716271089388,0.004923890696120193,0.0009258151838144398,0.035691614342141714,-0.02843597096173277,-0.01678442853393509,0.02237814850519639,0.005153369462394008,0.001919966286012582,-0.009503384439607097,-2.596650797096216e-05,-0.025643784233991777,0.010970785929975234,-0.01733536251660131,-0.016844382588552153,-0.012388570890556165,-0.008044097323269292,0.006163330326774782,-0.005203092946078629,-0.01308489711485443,-0.0015590406540241125,0.004260263413924926,0.0003427117051346334,-0.006917563910275098,-0.003981323261219324,-0.014432179759488859,0.006520938863980685,-0.016928734077492923,-0.0031610926376034335,0.003105380540572648
-0.05564375634678047,-0.014395466043288627,-0.020700950608150616,0.008890168301274724,-0.049846341294717496,-0.020304002306915373,-0.018857769771209683,-0.0007714844115609992,0.02609998140231389,0.0035261263787739307,0.01512175099821579,-0.002363432513314728,0.0011938294033005462,0.005805294360987135,-0.008040405291875243,-0.008344215653495798,0.006617979141996389,0.01469137942221652,-0.0019998053598498148,0.007279370829510887,-0.0027140411369931594,-0.003360332850166764,0.0020332383445356766,-0.0013373105594293843,-0.0064934906139317,0.005465835641724313,-0.0028066825648439863,0.005499257551076753,-0.004058541839865573,-0.002506475669265124,-0.004026638066897484,0.003708759199802583,-0.0074430642289690626,0.002518762788914058,0.0045132086981120815
-0.25675062441993235,0.050942995546195795,-0.020312524659717866,0.0004247565243310239,-0.014026526100044437,0.0014311265111990677,0.00460080851168569,0.0013607203178436778,0.0030120326802625975,0.003507102648174471,-0.0003954051239867345,0.00016850559776208766,0.0020108004431211336,0.0005753196261910444,-0.00027321359531873573,0.0031662780558535286,-0.006556349319196504,0.0008401085724567707,-0.0020427250282572832,0.0030593592918496102,0.001398727636135537,-0.0012595096973079584,0.000988224648367545,8.927247443410529e-05,0.0022729498527431506,0.0008549382509221474,-0.0012759178311547064,-0.001656929813259281,-0.00037891012487091937,0.0016644872371009488,-0.0017512868561053176,-0.002850637152836022,-0.0028747414192900273,-0.003123987299495641,-0.0017225296662329395
0.0678617283630872,-0.04202000390963147,0.05381410991081154,0.003982977241935606,0.0013927808486610238,0.007584762196123644,0.0372447576157048,0.010281511929929656,-0.00551850514223142,0.007166000757522714,0.014353566792245089,0.0009136822021260574,0.0015497007000226423,-0.010638792243826613,-0.001667805918806235,-0.010820300886637697,-0.0011027716887256369,-0.022225438568393763,0.019195479027337127,-0.00032671314433023305,-0.0004566825378377144,0.01773574471886822,0.02061974034306866,0.0017577034895764746,0.005743372249582513,0.00022221315698619132,-0.0026964731056874705,0.0033986277590663328,-0.002897482622230494,0.005301024827402818,-0.008711916322880297,0.004366774695938582,0.0020464966159005494,-0.010227960953365152,-0.0017669250970497239
-0.1807087836731388,-0.012333997833643435,0.010196643437309557,-0.018701425931157017,0.016900206371053772,0.0010661250014290767,-0.00852690914625278,0.01983364463850041,-0.013294322045467774,0.002738115594704759,-0.004920910876782485,0.006613246148725088,-0.007552256237255261,-0.004100973068956816,-0.0007806341077905999,-0.007261402356486797,0.0011958627682236275,-0.005675459917614204,0.003959577960551916,-0.002078145815993262,-0.012332916177580252,-0.009790641514471435,-0.003294612767176804,0.010841917625851525,-0.0013050270495575157,0.00044460043918676694,-0.0009457354556644602,0.004059707033783449,0.0023048573309766888,-0.0037273748873589353,-0.007266596467026261,-0.003660161145298525,-0.005585956989764579,0.005670643307797623,-0.0024765355545424083
0.1707084947551825,-0.05178629351801082,-0.026971544207482483,-0.002130778051716819,0.0008151119201087783,0.026818768958822747,-0.0002549385063219068,-0.007638307000719174,0.019359482803576675,-0.0012953167642705263,0.0273131350440117,0.0022468066149521856,-0.009787956703200672,0.027445082274319094,-0.01539626546491236,-0.010416500579790449,0.0031818841152657113,-0.0036895719496379425,0.005114393964058609,0.0063777002272887694,0.011614623454517178,0.008500542758889543,0.011705301421453157,-0.0062986917293677775,-0.0020105546404889803,-0.0008404371295589973,-0.005513333031101674,0.0035260205360057788,-0.001667166583840328,-0.00037630707842344345,-0.0012730659292282409,-0.004450667454571124,-0.0077416546521260395,0.008893864624262572,-0.008260922738232415
-0.21975862504674232,0.019532658647368688,0.00644953526005249,-0.008908037363563048,0.004576520240798575,-0.000875253497283101,-0.003120497979274902,0.0037223784211238152,-0.000835075899238581,0.007685761704844897,0.011751978493575751,0.0039926389805897775,-0.013846995628159863,0.003531416202822127,0.003902378548919258,-0.0036667346569083563,0.0028488469870073785,0.007397963548648931,-0.005950320803519028,-0.007924694342631176,-0.004984856289285066,-0.004979638546924125,-0.0005775688370513913,-0.0031117050610262294,-0.004485929524413607,-0.0004861224496056229,0.005177828812792191,9.425028382682633e-05,-0.0005172171635326403,-0.00034014609798627127,-0.00322355781649294,0.003171400252746256,0.001434821028958803,0.005284479128151754,0.004692867026578961
-0.01900408251619639,-0.040314225276096474,0.03160289069988143,0.019030010214256123,-0.00908567704390694,0.012238150379418757,-0.0003660761519741095,0.0030056339687143485,0.009521426038169587,0.0004661787406822685,0.004564774919118451,-0.024100634032090073,-0.00849702558669559,-0.01959193962407861,0.011873667723856248,0.005993608311009599,-0.0015893662999129394,-0.0026464539828336036,-0.0007153802492150674,0.008276383914852118,0.002961694037535328,0.009171476154448249,-0.00013606797362984731,0.010810407079294548,0.0046372260072905765,0.009661049136860752,0.0005773441042840145,0.004941607859538144,-0.0014781357170952488,-0.005977729928514489,-0.006367225731195625,-0.007195540994765504,0.007083964524684816,0.00012875934214992004,0.002328847475839077
0.286615941554242,0.01598507728985417,0.010500154223496958,-0.03422643875895916,0.0009102976439373164,-0.014543520465135174,-0.019067678133326497,-0.030116255298881855,0.018700801694922463,0.013018680522282758,0.006833236155878369,0.006059936677329524,-0.009689245411002802,-0.002380252548580073,-0.019846330626218836,-0.0009401005342047188,0.0007917537594113907,0.007128108180042158,-0.016689378911579705,0.010528352635206642,-0.005516747866133553,0.008848004257458176,0.009173887696013716,0.0020266441576912188,-0.006146814705991203,-0.018218849716100747,0.002428938791231547,0.0005476938691469905,-0.004953962535012655,-0.006214553071099573,0.0025460156386847995,0.0018651685694418003,0.0034719327299576404,-0.006892029912470317,-0.00042805479746219185
0.2826050127946583,0.02067507903099368,-0.022827351930149786,0.03546118323597627,0.011468009132163356,0.010962695210178676,-0.003921807940982814,0.025600330396227947,-0.004652610144334727,0.007962963327524797,-0.01976271298597965,0.010134783997119591,-0.016196433105989925,0.010137109104514565,0.02299419148252378,0.001843919018382564,-0.005914848742697972,0.002690430240450456,-0.002715010631837326,0.003603844288071805,-0.004565340543468913,0.0008427024574993222,0.014379189467072787,-0.0011244124089827196,0.0016582354652152629,-0.007292613073922055,-0.006929888954224312,-0.014063003326974693,-0.015676275928121042,-0.007499995233036892,-0.006721609656411925,-0.0036672836871805554,-0.0012392779415067502,0.004063906195084986,0.0003748154914290174
-0.12328504151685747,-0.030437771224288885,0.016959671160116565,-0.011409079462506142,-0.003172359597357601,-0.006135071902512546,0.014605263701824007,-0.0011576864772997388,0.014782063724526786,-0.00887699504082047,-0.02537293851368164,0.0016759565810134027,0.012516980162324392,-0.0015586047509894704,0.015157951445307623,-0.0021270800262595288,-0.012582324252799593,0.0005924826306798362,-0.011233463264032923,-0.0027204041082678856,0.006626477858274857,-0.005910368978584204,-0.0015868420246995044,-0.007782645301749804,-0.0019640550310689314,0.008052008744324142,-0.0022688078488397054,-0.0052716977457227514,-0.0004460271616542116,0.003057358187713566,-0.004255938606474117,-0.006387618620286025,0.0057746746612236015,0.003123756974736528,-0.007115015521089509
0.3279572428983633,0.02936635238886583,-0.009692975638754714,-0.04344887856253294,0.002207664262126936,-0.011790497647981466,-0.022911099191363155,-0.02721794836755748,0.01809066079428031,0.002061014751927705,0.002807337392990382,-0.012396579580924346,0.010883914566859285,0.008654125197822844,-0.013840968096630154,-0.0026848017358947034,0.008454518425993996,-0.006334188868102372,-0.013697270001474807,-0.013899515616654505,0.00415585197093409,-0.004055336330180627,0.014506868735209877,-0.011420777038487184,-0.010625947500740486,-0.006881522727408229,-0.007828345927151979,0.004802149559900879,0.005921318749995383,0.002533614166302946,-0.0006500857802759971,-0.011522950729425361,0.009984549561919315,-0.008550075288496084,-0.010834674211299836
-0.08247001885023733,-0.05965302612892267,0.005091076933415557,-0.010460165325438378,0.015398827955351368,0.024035275884268157,-0.015284460497512977,0.019618087731348943,0.00032574792769633336,0.0004995602771137312,0.0005126135408618468,0.011395502660874938,0.007983556449296658,-0.008658874607983468,0.01715927942445536,0.008434128050676103,-0.0034487909530340954,0.008442474297113136,-0.004107150085290155,0.008976694755059572,0.0019217535178490666,-0.0012612883913976718,-0.0048475703230497135,0.005552140256786652,0.0017467864505057882,0.0022692370065667492,0.004043291593832606,0.0037247557741084234,0.002360839352850625,-0.005306285740735777,-0.0024197680104917933,0.0071992513003759995,-0.0026772130364257946,-0.0052036638748435855,0.0008364190715272325
0.21036887699298434,-0.013565817121007004,0.06065510329540603,-0.02484689413276084,0.01683879860891563,-0.021900365148747332,0.005407511868201757,-0.03873415402876661,0.028612075456371185,0.03170343855509783,0.002670024640014983,-0.017216804612618604,-0.009080719075912782,0.01165448299443707,0.0047378050337712994,0.005166423311116998,0.001579611890293178,-0.0031991635910471644,0.008016892178824621,-0.021275069249969362,0.018553258936777214,-0.006006323253793731,-0.0017433071192717248,0.015849238058153615,-0.010658701903071421,0.00949053097355717,0.0038786551984144697,0.008046807869791705,0.005332086136304231,0.0071861691962885645,-0.00647500216474462,0.013454698440217926,0.0015327528784948713,-0.0011239451768918836,-0.0009039506784304534
-0.0796775553218455,-0.020029552768454,0.041067593390510075,0.014799215421031669,-0.014415988663641851,0.0022935966974406896,-0.00023967255025132862,0.0014683597861809162,0.004944688180600927,-0.011140245396221478,0.0009278840240399547,-0.0026348844395249716,-0.008256574172947858,-0.00930645689615497,0.004747470212647759,0.0021966253062631813,0.004321291080270615,-0.012920406161033089,0.0008831917355822128,0.015136095837845101,-0.010914045423914326,-0.0012442651547962145,0.005134574025086292,0.005004989118698694,0.00484862976591399,-0.0002613314920976081,-0.013083223332599812,0.002617465985302816,0.0034672981595889993,-0.0010220695851941338,-0.004441052270690613,-0.005593475032605939,0.01150694813308631,0.0011435961150155366,-0.0058602429699307216
-0.25317227156017463,0.047339082930341225,-0.014871883572002474,-0.007849545648643997,-0.007220876083348032,-0.004111859986033154,0.004350398438734272,-0.007231043446869407,-0.0011623670273746805,0.005302181411968877,0.0010179822456467475,0.0028659542603313884,-0.0056643652106500835,-0.000280877199262743,-0.003136863284944129,0.002461463295722499,-0.0035345884115802785,0.0014627867584379533,0.0015251822832052274,0.004284389350591391,-0.0009253777280143618,-0.002234744640916231,0.005532301439206056,-0.0004077757392273319,0.00781433379230826,-0.0037523232790815085,-0.0006218728739875981,-0.004426249431648394,-0.003003708062333074,0.002840831312055031,-0.001170392676817601,0.0005930179728832112,-0.000791625569021861,0.0007640766526558456,-0.0022704213278385375
0.06390746522476723,-0.05975552283814776,-0.04859000833522884,0.01693308261030457,-0.0024571425171307274,0.022903632097947924,-0.008470591193972388,0.030569154363380223,-0.00571533963318331,0.03470242635670691,-0.010107255929263818,-0.014773680602640542,0.004717952411037561,-0.004153882727452274,0.010847977553831921,-0.0012935435844397577,0.008432465560992808,0.01624066257239882,0.00047904895573852926,0.00719758701382034,0.00299250204197758,-0.0027108196254323805,-0.0037939427560692617,-0.0028503906841203224,0.0020088381074147505,0.0027968457334799795,0.002195067361457967,0.004609929146715336,-0.002386763399126596,-0.0074227202753704745,-0.007422872143883317,-0.009517529330575564,-0.005791600895698784,0.0011579534510731328,-0.003253054880857216
0.33002359202484893,0.05846655021672731,-0.00427345174536949,-0.006884712479901307,0.016566209610141894,-0.04185101220518303,0.016271636164613978,-0.010392135653246318,-0.009004804122752298,0.0028369670426995936,0.0027606293767887843,-0.023731437649481792,-0.010683264894480429,0.0006111760514273882,0.008391993088952183,-0.01754760212863818,-0.009679876699497356,-0.0038394044712311017,0.0039673995640887635,-0.0031020831963653036,0.004821408758675403,-0.004873526405281907,-0.005529943050107844,0.012761453790728504,-0.018246236300270665,0.003564974396751304,0.0033510319519273295,0.0019541689651165917,-0.014130820106976477,-0.006767514507062889,-0.011183069182123823,0.003800207461445151,-0.003185198158741506,-0.0066150394219969075,0.003122162508116553
-0.19216704202611634,0.01966003515059773,0.01675616029830269,0.017513273716879326,0.001031564483327414,0.003434602440597425,0.006078601453025509,-0.00038992233240287233,-0.01327052642469404,0.00424567423635867,0.0027973632186190883,0.018121010371596274,0.004653124756278287,0.0011973702868228297,-0.002076829674320529,-0.003995375678890546,0.0027349993164414938,-0.0015980305213918343,-0.0021272475351865553,-0.008664865766842965,-0.0012835986011762038,0.0076073783451482595,-0.005154160083416354,-0.0005583539776652865,-0.00982124230555556,-0.004523779197786887,0.0028987545721232523,0.002130575195732017,0.0021149965124410744,-0.004755878368092166,-0.007413191136951381,0.002477655745710635,0.007989477387251847,-0.00010994178888078556,0.0055706045328259525
-0.045035151427055525,-0.0686823903379796,-0.014413732678141788,0.00023788169739678998,0.03165527957338279,-0.007728200097323893,-0.015052611809099642,0.0351843145561398,0.011780014955764214,-0.016684244113045005,-0.006906192803491605,-0.007898737716913427,0.0067138059420094875,0.022222059293060016,-0.009283543153547263,0.024062874822183833,0.009018318751983436,0.0033921722662913507,0.008646066425628996,-0.009809271154552109,0.001177746263592102,-0.008451938618927735,0.00761054385230953,0.008680844110890816,0.001016877857655306,0.005541715840733609,-0.004909132322509316,-0.0010007257936812414,-0.006316618522378953,0.0034452634967327,0.005097979602953418,0.0027199568471423267,0.004269879930858428,-0.0029187727250803907,0.0022524933879086513
0.12063530735332953,-0.04505652639962751,0.015459718085929894,-0.021611878064315124,-0.01190343936185701,0.010537456036871227,-0.047992631984177074,0.006819957358428911,-0.005870319285265696,-0.00935658599051997,-0.020006432312666626,-0.005504396454966843,-0.028355849832936826,0.015962098982698424,0.01049230276183908,0.013095941111281085,-0.0029752411233000004,-0.013381434304564071,0.01217605913788178,0.006120188501372513,0.007129378072686066,0.003369373498730093,0.002915305712873742,-0.006187644978432537,0.0138099694683985,0.003121392643541549,0.006827574321864797,0.004613720815523025,0.004468479004352854,0.0034498930248178287,0.004250005381318821,-0.004246019555345226,-0.009605783779613903,-0.005933417317924972,0.007206757255391243
-0.20310170686363357,0.04930645708142126,0.007668798005825784,0.01765915579536207,-0.03435481833509419,-0.009267697109555852,0.0011196991774350482,-0.0042296050014317575,-0.005416032161562109,0.0052240950231266904,0.005551104108875366,0.00010458649534064669,-0.002651179408231707,0.0073630664575393134,-0.0018259723177962068,0.011285920849421628,-0.003398929227821762,-0.000981590167917346,-0.0007080333395017186,0.002925907107298035,0.0027620598023999476,0.0010942179402831124,-0.0046133057884142166,0.002338029667586371,-0.0010724701819493849,-0.0027926248356112634,-0.0015741859657840806,-0.001936906352432338,-0.0029166008897934404,0.0017468694356696881,4.840642622984392e-05,-0.0009780195548247381,0.00045308047721687313,0.003989223257324276,-0.0005631536030156562
-0.08670837072727113,-0.05594722815975992,-0.005544308535708917,-0.02143125032544309,0.0002768227237449935,0.009581218158816693,0.031645843948042644,0.010733896577816709,0.019041665571639537,-0.007858759183400647,-0.007791914293805225,0.004548000118971653,-0.0015816071323889115,-0.01118228700257924,-0.012598669018466393,0.0066581406883638936,-0.00772318124094396,-0.008469470419649442,0.00579108672433314,0.0028306870449555134,0.005744629609793255,-0.010890435604250384,-0.0021968108133555812,0.013083922224968764,-0.0012600652972666853,0.007319601610607088,-0.006806402855062284,-0.002674355699228619,-0.0008049729816443048,-1.4316967481795566e-05,0.0004913173453613755,-0.003216078893962896,-0.004612581175586882,-0.00022618852050054137,0.0008080476409398192
0.24597256125473818,-0.0016996931717838783,-0.03376188515282592,-0.003387326252507133,0.006712752327554019,-0.03709478255657454,0.005678206165590049,-0.022172488897325014,-0.001083994729859702,0.0028962905074216717,-0.005030684255937427,0.00967890245066891,0.02275666539060318,0.02462011185434799,0.018000249662195645,0.008288527638237666,0.0044100289260929305,-0.003730886699228195,-0.015796223509018294,0.0019400677059624725,0.002682556707734005,-0.009764291486565551,-0.012514610713622497,0.0007356347167350269,0.013454381225089964,0.0007242304870756143,0.008397632324920972,-0.0022835968312393115,0.012059685690441562,0.003358750130247072,5.0097624438170827e-05,0.010290592503641208,0.0010470396806467218,-0.012666166022836257,0.003920509060672007
-0.26731773101289175,0.04816766613988177,-0.021459017315299422,-0.006478385488037007,-0.0028480257616206074,0.006425727924960529,0.011241084940525387,0.00042050088467711344,0.0040856346739469385,0.002692622440679473,0.0008767683657509191,0.002085581593209517,-0.006800345571999006,-0.002352412656594538,-0.0007715622317570699,-0.0006842932409167653,-0.006410395496552972,-0.0020538003519945496,0.001883619589944707,-0.0018016013024107994,0.0051547350836260485,-0.0016577659288024029,0.004782851764906056,0.0031806324356429454,0.0023641876606547456,0.0009015011839091986,-0.0006566031248626242,-0.0012621980832524498,0.0010497715698646872,0.004465910203622213,-0.003558785825324998,6.705898898151641e-06,-0.0015874075139063666,-0.003636233720730662,0.0012193191903543783
0.23152056380820646,-0.016539175735273078,-0.02087288971901222,0.010568999776908235,-0.0016815406121433916,0.020866828503096277,0.015289547737053528,-0.005766461096404149,0.013054862727755261,0.015638585691946212,-0.004287313381646634,-0.014120955940800949,-0.004769213592626414,0.022346901088968193,0.01189817502012944,0.010380939835750799,0.006455447187745042,-0.014445842871929454,-0.0034058234641384413,0.0006383052235643356,-0.01135295635540052,-0.0007588965422488747,0.0082296818728849,0.021918109781697632,-0.005767928353839477,-0.002617807731203465,0.004855788340656461,0.003950977341730856,0.0035648382259266683,0.0014187528366894336,-0.00550536652002202,-0.0067516728745511505,-0.0026880600221828818,0.003889485115102136,0.004799426008936824
0.03382279479821863,-0.012094988136519918,0.05228114543641618,0.024787307839702056,0.003829913007494297,-0.03923199090591203,-0.005211731334986227,-0.017124252372436106,-0.03675406399522653,-0.018004144767515565,-0.012568069350778144,-0.015412602051480125,0.004993289197855941,-0.0038330889748257805,0.005463055193646283,0.0016885404156258708,0.0014559771620897331,-0.0014497436914800174,0.0030672586012350737,0.01759112109630396,0.004432131019081006,0.007308329294465816,-0.0007365411962014332,0.006133552578451629,-0.0035893475218157635,-0.01606218015338811,0.0013873139792463028,-0.005561570419375969,0.009942590578261076,-0.000871633079668974,0.003281779191789519,-0.0028002274662802993,0.0007253021872360121,4.8215904412609614e-05,-0.0010697996240889474
