0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
7.587425830945689,0.6290232495978046,-1.6167138679267212,-1.629203189827519,0.7944631768599539,-0.24390670741599935,-0.19927587159189816,0.40536843030537983,0.032055919358852714,-0.15039107110137617,0.3706921815414236,-0.051134251892526295,-0.11959023126900097,0.5143414900934106,-0.11092666477529252,-0.546459839249747,0.010525313933988185,-0.06952722902718277,-0.03136246844573196
-2.6636350786580603,-1.154527998865053,0.42478737380904036,0.48791856734566236,-0.0050447831376948925,-0.01732239564132177,-0.8348199476049545,0.6148637369086325,-0.10604115042281603,0.01743986185432848,0.4315302489375277,0.15177901947724054,0.01210559489874441,0.09103928717160323,0.19118012145102734,-0.04752262231838824,0.18130322726589307,-0.0278792498358804,-0.11749009213525186
3.137662422485207,-0.5913226225516702,-0.6565786375389101,-1.0759042402722645,0.0748757062443049,-0.8613511647274343,0.921647259497685,0.21592194558064418,0.2104010546451809,0.2002571644984934,-0.11789858176916208,-0.37348313518693216,0.3200868999598111,0.15235768849794556,-0.28515902582243513,0.2596673225256306,-0.006250486661928487,-0.012179651202006933,0.016573781085375827
-5.906363516159863,0.12578328072195302,0.06064326992778541,0.048926927597689955,-0.16610622082797932,-0.11356828677078203,0.030880030670989794,-0.09656068058230817,-0.20122743308806423,0.12062463251722798,0.2899829972590153,0.07035928402567887,0.11058459932317981,-0.10010979353184513,-0.058145109562762115,-0.0035479792013303497,-0.06085170156857037,-0.1123602842026097,0.013108571468107707
-5.939817969303207,0.20527230268639682,-0.015759388832321385,-0.08862010569824674,-0.26666477572031283,0.03307837924777775,0.021975687479448343,0.05884595924093348,-0.04465235986230995,0.037978339690054236,0.348741272172893,0.07751107597140469,-0.015292015846764656,-0.04367261227010261,-0.09728703479932994,0.13725406585621916,0.03435052434508752,0.0022010838086543557,-0.0001097488497963158
-0.37263154237462254,-1.6572642470644094,0.28537588347923665,0.05937312740297909,0.7808728653970428,0.3968524692153689,0.18219554143204686,-0.039307658255129184,0.637123930544093,0.20732926141186933,-0.6102774150795105,0.45916261438733286,0.12700127716507484,0.07615793610308459,0.10048540743658511,0.35008345077810654,0.009729081912955708,-0.06506195008800889,-0.08868910712389345
-3.2057446472425073,-1.2761784793134776,0.45162981168105554,0.05070238266472316,0.5060485429123779,-0.26933890012216116,0.4151670189523181,0.1221119989596469,0.25263939857050655,0.36782101785820626,0.1486311408614887,-0.24691733261201657,0.38090165994025427,-0.12315818432039646,0.09396103109181926,-0.14749626847637012,0.12351640902081111,-0.13859643594138807,0.2133086647030947
-1.8050437161669641,-0.7483924195441676,1.1183297572768802,1.2782004084309737,0.234314319901829,-0.4411655325190434,-0.8191497114172865,-0.14432264480268342,0.1560092314832173,0.12598529449977802,0.04990695559611723,-0.1408991942908815,-0.06923540816759646,0.0527596485408984,0.11055192001784911,-0.2454584282746755,-0.12494123765119186,0.17297012651692975,-0.15017843575148676
1.6595739845134099,-1.563675889001857,-0.6496944156162221,-0.8705015121940365,1.3790608522952332,-0.43774948566043914,0.27351152766134684,-0.3742261218713055,-0.4462121619854845,-0.22847929359088295,-0.40575909934939486,-0.13242329710198467,-0.2581093253946771,0.05535077918060788,-0.10522917997871406,0.15961475874650552,0.07728420357188517,-0.3765256146454073,0.05945812460224391
6.6533837899115476,0.9860627391156274,1.4606327282801521,-0.9355970247788996,-0.5809763367186072,0.5220505607815683,-0.08269357395292351,0.013615722046056202,0.07714356689956743,-0.2298140096485748,-0.21423216471837264,0.17005874792414225,0.6080476014286965,-0.0680119910352095,-0.31029003041978015,0.19688570738758213,-0.0588387817807736,-0.04136295101797977,-0.3586337710267293
2.850574779841982,-0.723428472013007,-0.9225383936947659,1.1122090112986611,-0.16951539567207788,0.1647266699405039,1.0417307849723245,-0.5545317876629619,0.6564305766824198,-0.6306997254099701,0.3747541199089803,0.008694160362093747,0.21093750608951162,0.11618898280147107,-0.1443022585727879,0.34487015304565005,0.358683137035613,-0.010912762105976052,-0.13044959498031525
-6.394015140428975,1.4558072628795038,-0.48596045211557304,-0.10251072723045268,-0.19647202136882286,0.21229550350351342,-0.030178927153547804,-0.06254183491323835,-0.04759908372599297,-0.009434894836087672,-0.152913523850078,-0.09201697800613867,-0.012536201969863933,0.05421424235614423,-0.0040297554101616185,-0.028937828827073582,0.01677385295509426,0.027627999165435544,-0.03306594321446279
-5.195951807483236,-0.10038121951343826,0.04273898123203741,0.40146750894698907,0.06022455711195986,0.4187757170688023,-0.008316207543914388,0.25764995613911207,0.12154872891357173,-0.1056541361447512,0.23152970184743857,0.23004755594243687,-0.11472317153277022,-0.2890803579112641,0.06544775130446134,0.007316343774819591,-0.16483767914328473,-0.06224355981967989,0.0439853860849563
5.1828510546475455,-0.476301808055039,-1.222058805355321,2.0372550130118525,-1.3706053207222102,-0.26881651474669743,0.036860550006675874,0.22206479301524126,-0.005687305627481506,-0.30756097099300655,-0.010118263343247674,-0.03819706173337299,0.04838797213624863,-0.04279533472842403,-0.13815865854108725,0.37184010608104434,-0.02639186150124049,0.1605195688003667,0.13191276085969486
6.481540376637477,0.1265498598493277,-1.327468144852438,2.1131286919474075,-0.834282033388697,-0.7740871769230675,0.34054687809938133,0.24934495200562665,-0.1859895251971456,-0.3083755066737663,0.021193588513890825,-0.09336088299657579,0.053617258892071536,-0.09464330901523103,0.19799058855393625,-0.12196703594316216,-0.14889042948857098,-0.23349066874246524,0.1599463825604235
3.9661809338160974,-1.0525705400781553,-0.7573968113574772,-1.8215087845507367,-0.9831992082420822,-0.061960732497647275,-0.11023764768179677,-0.1894145535202459,-0.009267209181685644,-0.12737603315491772,0.13197070722783752,0.16913602828915575,-0.3417580139370864,0.07230537149237477,0.45001288938627104,-0.026698582833494338,-0.3217945940695759,0.013908791821489155,-0.14666765716944266
3.9601915934383474,-1.3902949678807177,-0.36788213220775845,0.58131227019773,-1.5565724586057035,0.4376883438755905,0.9436840206072951,0.14033410139722333,0.013348349922916357,-0.4383505685447753,-0.06648434642332784,-0.2319790043384225,-0.20432092949937997,-0.08551310500184302,0.2996833054789422,0.05921377070173937,-0.23094657515817937,0.04055177970960822,0.08843152774427601
6.180951431304664,1.2685235182953905,1.6211611892091364,-0.6555566805535696,-0.04440904630897054,0.5148018352073822,-0.24051003627605094,-0.07006798993311944,0.06424283693290736,-0.14233717690005857,0.3124877639210902,-0.2862382399688685,-0.5928333424578865,0.2753348353150241,0.11842676639026024,0.1170807246219487,-0.28183732517846377,-0.0021418484257367818,-0.03604569112406045
5.819043844274149,-1.290175430921683,-0.5705092305748608,0.6987521172151776,-0.8495097197719381,1.157347109399522,0.40679761522985386,0.34384898188453084,-0.3915789046887053,-0.4093133130906846,-0.23935312237334594,0.2833409206538174,-0.21207559028460002,-0.2773851539393246,0.11555176573772609,0.07705536319092915,-0.09664589185538065,0.11930081207934079,0.14690737443520066
-5.253970580199151,0.675787390898712,0.8924271058889388,-0.0825602049784183,-0.07879176365543768,-0.14404240554560493,-0.08190906808398425,-0.11138943916814908,0.07716308853608674,-0.10601407212745051,0.2700086566604898,0.10802463990272931,-0.08823030386407538,-0.08425733920037583,-0.09612973487271649,-0.06980405331842876,0.001446744440477228,0.012082287605988704,-0.12558575993550283
3.766040396481132,-1.5270876095347354,-0.3267388267183856,1.7339617700194347,-0.8004164755986898,-0.11277080539731364,-0.26401482171778756,0.209122610186445,-0.28043405975753155,-0.6489758910769668,-0.3099891657544145,-0.2591203142227716,-0.14233499394841342,0.2536457099224144,0.14936689364800146,0.10871111611832848,0.08571184098282715,-0.11774536773911967,0.10738862758884393
-6.397202886714498,1.138699973017834,-0.5736478666897055,-0.20352665038160098,-0.1872892357920224,0.16702483095303156,-0.034526845388186025,-0.08736287792281731,-0.1343029701028552,-0.07530319070439327,-0.09492036708198931,-0.07505180149324245,0.02947932118804948,0.040439967706367694,0.052834627190832116,0.03700664368337832,0.043095334351282454,0.0035202701053981236,0.02104397168952891
-5.380876429077605,0.9289445821907857,0.16413828744124281,-0.31568676569891385,-0.012325846500592296,-0.1706263004910539,-0.08233880202737347,0.194287689438965,-0.1281873316195017,-0.02138012939056,0.10895019621479166,0.056742079153712086,-0.13087957630079744,-0.1906724690315211,-0.06976306550301878,0.0779042038682299,0.011397970087074934,-0.11174618211742765,-0.1023810935209952
-6.480907918354841,1.4602156232379957,-0.6831405218568976,-0.11322437801824334,-0.11621415972079553,0.14272239181340746,0.0243322677821493,-0.13089761075669554,-0.01994382628111328,-0.03676510651031484,-0.1728460691078106,-0.09373464194063304,0.016825984669734808,0.059504688398480415,0.021108870578226857,0.002555708287325417,0.0325441227828354,0.005732156353159044,0.017510967157311215
-5.009623808573719,-0.9881274844663966,0.6092032415737465,-0.21480485766427987,-0.21300847529750316,-0.025490468364801646,0.024606570866024465,-0.09302001316550959,0.3359300864984597,0.3553030820887258,0.2251656810691879,-0.07610027149446391,0.18166793572621126,-0.06334317089136858,-0.02590433539438776,-0.05849184526558427,0.03946697041679017,-0.15341668731908734,0.11966270489773931
8.304978642710479,2.0260624732035426,1.0981146020676091,-0.8204071957297158,0.23841494043135214,0.6933696152763601,-0.43690875635623255,0.17858715577165232,0.18474712285279019,0.020636178835170722,0.16290026920288586,-0.004666330538203051,-0.05533231835135723,0.26951065259425167,-0.04803234395850591,-0.14838228040019455,-0.11416102904011988,-0.24616784874464911,0.3584190976030749
-6.375502860253695,1.3182975071929557,-0.6378225908921917,-0.1893642514160493,-0.13876592071458688,0.13314449135634787,0.009664414429926419,-0.060928084786081485,-0.051373828284399646,-0.045020090875841696,-0.1572858264532456,-0.03311122847553288,0.051521106405263556,0.05030319803298032,0.07718868756341396,0.053792945308461244,0.04033206236930618,0.01833607096573345,0.021276023571132084
1.661814550451099,-0.011013095846112979,1.6478807190360425,-0.11286645415426495,0.9282295166201905,0.5523641735547846,-0.7364914284464896,0.782667092464706,-0.24313582074275875,-0.39619669528219026,-0.2565619831479207,0.08719533063312017,-0.36920501530123956,0.3617694783601212,-0.03593947982481612,-0.21523458670200254,0.1548930358070617,0.2283777576350726,0.038597341130289065
-6.328971631597244,1.3812453260374704,-0.5983489273176168,-0.010162226857842861,-0.03128647710120469,0.1837233652725862,0.0614614896924273,-0.09319859318905253,-0.06256274228662843,-0.02316364924601487,-0.12200703761769732,-0.04142363041795555,0.032413197453926616,0.06966616930427687,0.08372527368734756,0.010162959913695905,-0.01488294103834115,0.04322594144573073,-0.007731468067739237
2.035676737913455,-1.572536535841312,-0.1323158002115554,1.8243814243721463,0.20137781412292471,0.43425121844457315,-0.10667948308339266,-0.22341022843071445,0.20552150352945814,-0.2011562425044753,-0.29741231351406844,-0.20856209230251163,-0.4596568580883297,0.20538827480289676,-0.11966847272113684,0.09245036046769092,0.10519091660632783,-0.3200839020923431,0.20408744012291288
-1.0745914701984183,-1.5722744275641822,0.2622393278898074,1.1475682170273522,0.7237466980275612,0.3208585018794701,0.507990833283677,0.36177657895529053,0.18215355788015483,-0.6178696719557438,-0.25732470965903464,0.372227919539182,0.06291371108727059,0.17109542976388037,-0.15126718642425865,-0.1623086295867563,0.05649828123353483,0.13298398802820974,-0.020155396003158427
-5.586702677839319,-0.18122831825977948,0.10934791509741591,-0.1758893790126509,-0.19116949178530665,0.1720164822263557,-0.026879141125334988,0.23555559026961473,-0.011391742774702661,0.2100954195361556,0.3797358559766906,-0.044065015158652424,0.10998398167885444,-0.14629994449878064,-0.00989776727401665,0.20883302043163504,0.014979869650377956,-0.13281725686895504,0.04048180939637781
-2.1806145324718904,-1.162536560957736,0.17116673141150568,1.2026287257106336,0.026355969977031723,-0.07626515840121727,0.8322580849579135,0.06993883326417581,0.3287774315610957,-0.7430105117472546,0.02364110140419262,-0.004230415435360159,0.27288229664311364,0.1547178170820243,-0.1731027302658058,-0.05087034974599232,-0.19497736584321948,0.06839092516084505,0.022108876190075958
-3.5198148505412155,-0.7487859110098177,0.40190333188690064,0.885035246897514,0.1130381693602508,-0.17461542064289334,-0.3187372812702398,0.33074619969062463,-0.332777009350128,-0.06466697718351332,0.2360150284523042,0.3082702518355848,0.3498668271605221,0.1320624166629074,-0.08590825641553151,-0.013423330445929351,-0.2916198972087011,0.20238608730620258,-0.029084681280596124
4.918491087797217,-1.3733449664761013,-1.1117843277670199,-1.2129023782878277,-0.560187395404597,-0.2596699378864244,0.16616003343389454,0.02143806168541717,-0.23387798235667112,-0.31062436755032724,-0.06994516493743229,-0.25691683027987056,0.381668730810737,-0.03812774855246532,-0.14862365096950844,0.3275409878823328,-0.48186775044910013,0.3200362853269548,-0.08485252071166942
7.654435344263117,2.1875359110301305,0.6673472617222201,0.3612664418363268,-0.5476828290595183,-0.4417621742415161,-0.933501833592056,0.021397608138126866,0.4487587209943426,0.08909307811239987,0.280516428347099,-0.05905512283047674,-0.15503878320861678,0.161936957575392,0.098452579858474,0.00498705474621573,-0.21948391864086542,-0.2929505913336214,-0.05889406186265554
-2.8102105604641388,-1.5945964820181824,0.08294938620124351,-1.005525407246828,-0.3486200722100142,-0.5154590515705543,-0.17402226352165676,0.4798913913626622,0.25000566333118873,-0.143722679819471,-0.0961495605169561,-0.15834646258829202,0.06237098536644809,0.014945057281934664,-0.06954398770716923,0.1699211413430307,-0.16193858879833548,-0.0857763928348125,0.13045005463607787
5.061460034509273,1.531116641754423,2.1225677696128433,-0.795030271153564,-0.6852962930153071,-0.7866804254009894,0.6545771530657937,0.030610964571586703,-0.35110102826212264,-0.022391799815490512,-0.2926914384439086,0.3226466881076078,-0.07896011207519499,-0.1298128697786783,0.10788617482244346,-0.2057696697599066,-0.1792298285102894,-0.1635573384297668,0.07033144660658686
4.265990185812354,-0.45104872822030884,-0.2663315553744513,0.29500365234334636,-1.4225153418928538,-0.2732293031770205,0.28421535684337684,-0.14961281780492783,-0.7343357995095181,0.4299229815270209,0.45996920684851583,-0.18996965294913962,-0.44372119496912743,0.33943243474239576,0.2068118651416369,0.07540590600159876,-0.1083434913142626,-0.26456187841703926,-0.25843829505581434
3.6789392962785907,1.2982038321682141,1.8578960172915404,-0.5647341854438541,-1.3410422700891975,-0.9200337348988326,0.10921471536138486,0.04281256189443716,-0.05268201642389275,-0.04352951017440584,-0.05767378510103363,0.039714488350316456,-0.2974854120101479,-0.11458186123455467,-0.05516017341602147,0.19228411895878422,0.07821955077551336,0.08323655251872336,0.11868890437215018
2.405920184024373,-1.0063907889002068,0.15821266191611225,-1.0263351460143633,-1.5069046415434428,-0.34909091281451876,0.8188233541710862,0.0481629051647105,-0.1286922617864963,0.3688791874544755,-0.026663323690489547,0.025539235665663653,0.42126757747638227,-0.0027446589696242317,0.09351529311954039,-0.2619646254985334,0.03614088264692429,-0.3092284368990506,-0.05475184194282503
6.815607841957262,0.11861109146331435,-1.4177633489078891,-1.2384627534336423,0.3085365737007246,-0.734536277555935,0.5231751967558966,0.28774723045894823,-0.619040092888246,0.08715173382455534,-0.08206122602289809,-0.09036205126739137,0.0022880488394883113,-0.3453858831685474,-0.2085120579712592,-0.12064934081971365,-0.09918119302669537,0.09170858800091203,0.14273681959462522
-3.136578445334903,-1.0629389804973164,0.4651065013389495,-0.31718930246551547,-0.1937371780999839,-0.15092740111050465,0.1580247922364687,0.7488318164866422,0.0649345514459666,0.5891749437834026,0.2239191099526568,-0.35662519636467044,-0.1496894878297965,0.04135044879572722,0.0766685884795954,-0.007096886386899751,0.08112004547318914,-0.18890358016643466,0.05370283666956211
-5.182473749195149,-0.4849304108959012,-0.013760423725388665,-0.566467941289248,-0.02849046571010947,0.08270904635115245,-0.2690201168823916,0.25528449280739096,-0.36310945607693224,-0.04007897212588469,0.3388574131887598,0.10400476688752824,-0.03548857839034554,-0.19806224320282054,-0.10956861864613565,0.14311694890245513,-0.002099618142340691,-0.08973419696557165,0.02886034829872249
-6.339154713749015,1.3910559981962651,-0.6305056592840441,0.09211261105261814,-0.1540786587287978,0.20697731296684335,0.08418235257874541,-0.03296040260361495,0.011661604270568355,-0.09429610703850881,-0.1247740135018546,-0.03111598804026072,0.002597512680985937,0.04208472568407139,0.0510440477237702,0.00336887043821745,0.006159633674994802,0.0402920107406735,0.03152552906813606
0.8476971533109654,-1.0945801253846363,-0.06534521097484532,0.19920547817103784,0.18598955401721876,-0.11414076484260358,0.7638607817385394,-0.7038955674423875,-0.12485954232259792,0.13058136422400504,0.4414659870653178,-0.1733725031716853,-0.09772693273442969,0.24605069459208925,0.08391211984294639,0.10894408238162157,0.4096022897753325,0.31406277960706713,-0.10056051800441888
0.5259670585089482,-1.0828252611773372,0.26475823678027866,-0.9536578523715069,-1.3340349919522783,0.09557157215968996,0.17006560186504502,0.24059860780380402,0.340568822636391,0.3937610527599454,-0.4509794183678612,0.7184882821956342,-0.2476251992758727,0.02646438921250541,0.020564939829966114,-0.07528750960611684,0.28265896334149243,-0.04382922837641415,-0.17855526332491858
7.765117337775126,1.260665047324259,-1.4606060541254215,1.3590667408846413,0.9819482703058312,-0.17146632294413183,-0.3101524908899927,0.011896207501299718,0.3334483927039862,0.35229041900875957,0.15502677054710365,0.4579368283581579,0.2898076888148312,0.6184338457375044,-0.06306668636591053,-0.08237304918170398,-0.39127615256079723,-0.14904446292053114,0.10937593104088096
-6.400846724644793,1.3254977274387527,-0.557590171827685,-0.06444024633166208,-0.1481918805135162,0.229170771064365,0.003671804554688844,-0.07979437610665484,-0.1098729686773521,0.019188129388261272,-0.16978780350172273,-0.052633518260452594,-0.010016194100436783,0.04568020292342458,0.02760297616239223,-0.024274806213682124,-0.016026026643219424,0.0053286824193896805,0.0014641852481866182
5.5372220108001216,-0.8625448075961548,-1.405669663017469,0.16965062498300332,-0.25377087441758567,-0.36095757452757277,-0.967417966142925,-0.6483153701403744,0.19521559613040193,0.2494304019595039,0.05848898491265673,-0.35352043964282814,0.4077466619351246,-0.44466987374867234,-0.04960232318565894,0.00023019834008298695,-0.05636630538918769,-0.03700541860315217,-0.06648088399046907
-1.181860456762862,-1.6568497246695095,0.5018667648203735,0.15499810061132563,0.1902020352956624,0.07204897137483418,0.5020495125694378,0.98499302614291,0.21662489799134166,0.127483197689358,-0.132313131089604,-0.1937207867029729,0.42614651221442684,0.11431278538029906,0.11623421791267635,0.19258943455107386,0.028297891342992723,0.13621202136388436,0.06076597516608015
-5.539885075319824,-0.15361705585552135,-0.11502759532859778,-0.48207564719278634,-0.15636059667568952,0.022378285523022585,-0.2614999327679085,0.2219280560206948,-0.08114759705026187,0.039456873858976414,0.2525904542902458,0.09965099890183683,-0.055410315299325004,-0.22112071005238465,-0.09995989284198792,0.059918716239717326,-0.08196207799623628,-0.08211175538405897,0.050120852263948745
-1.5727167909764341,-0.8474393838017416,2.2114966584174733,0.09856375103308102,0.6788254500180646,-0.08115707786708772,0.08424884876382137,-0.19348788613216325,-0.2820378466403674,-0.1368762839034262,0.012897473181503916,-0.28952214862226505,-0.20032689760293912,-0.05784734382746445,0.19000472252617284,0.08591562523391648,-0.11593782158157147,-0.21212386921080226,-0.19389262159466739
-4.707687633890257,-0.3873011001420366,0.32504899518364444,-0.09880874431620484,-0.3590091707487662,-0.0656594006951363,0.041753918763858165,0.5962428858187919,0.1244611560709362,0.5229483932417874,0.15878172115893716,0.016518155007853634,-0.06034698652510923,-0.1783559354150471,-0.19485834946823447,-0.08614274472262455,-0.05491678242711649,-0.050594965142922374,0.09692743221951111
7.03505605065779,2.36142476779241,1.2064009104994182,0.009123888216692183,0.06938463679295806,-0.8137735794781344,0.7512768225785489,0.3367264001331028,-0.31682344128755474,-0.06562967403699069,0.03833426091080117,-0.1664967922116172,-0.21662060528526703,-0.10709933914740354,0.14458710067078498,-0.0020481097838907767,-0.14730436827289614,0.09933489305525156,0.19902455843108086
-6.3518971547047265,1.3916073208244286,-0.6053003324022,-0.05919699247594006,-0.1611370969333431,0.22186500912066637,0.024589989270203304,-0.025329417539992728,-0.05668336325247075,0.018541917670297295,-0.14825384035070324,-0.12477408326172444,0.02171944156189962,0.05870720473560428,0.05362778679121784,-0.024707739567831954,-0.013462923813860987,0.022283050499965987,0.03892608523620154
-3.827615569513238,-0.9544473237215882,0.2730865890831171,0.4363449855531678,-0.28534548510744934,0.0006579921759234548,0.10901348866120415,0.6822348399894328,0.09907349011743193,-0.3199395487357299,0.432138245080436,0.14748778673250226,0.1341914319779305,-0.16767689885515352,0.025129592477348337,-0.009703823474736431,0.14309142677619904,-0.15840619190009575,0.08824370916835578
