0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3.254240203786519,1.8901378475824973,1.7250173735090335,1.6608476278998114,0.6097709528231139,0.3803680492746079,0.21957399533805813,0.32347352941284574,0.2257285668472621,0.0801116772264135,-0.1034705011259261,0.07713669101442211,-0.061233363317778074,0.42639548541340655,-0.10386931553407285,-0.010648401816563943,0.12706928600168158,0.24553684495901035,-0.09489564313289427,-0.05381256932893912
5.386890979436481,0.2705011664268904,-0.44006916283728414,0.38965045115308655,0.17883918370401122,-0.3336380303295389,0.28056871393333926,0.2923968935519428,-0.6600150557063694,0.29461560942017473,-0.23413133238925152,-0.06253756847767442,0.07252738757545155,0.7014457078613437,-0.5323356247903618,0.11456703127680072,-0.023247291644031297,-0.20365313847630165,0.17500030663896324,0.10276434233538356
0.6528892053129284,-1.6047239339905601,0.2717946947994443,-0.955596383970337,-1.0205418903834231,-0.17573291245164868,-0.41781882765176914,0.6173366505045769,-0.43155087969383416,0.0656125082228245,0.6381214283523916,0.028876481166931926,-0.3322504936389575,0.0684912950027915,-0.2738001566250806,-0.02381821992517123,0.125494068831541,0.07117493923127916,-0.06508583285055279,0.11804579907195349
5.459749852118168,-0.525246320338842,-0.6623177500613768,-1.1674420413022941,-1.2453759893444178,-0.8525939584398213,0.2363592705587026,-0.307629504206064,0.3397228787901028,-0.32616411578612636,0.35836167608502045,-0.28313004766232724,0.5055580052550696,0.18559031186224315,0.007369750874535395,0.06429270952592525,-0.16137675192635578,-0.07616640901586935,0.02217285167647781,0.11233792348596248
5.683427650498992,-0.29126018437647283,-1.1638338901192455,-1.5178344967483255,-0.07179983457961328,0.07691969015350089,-0.2755757327984594,-1.0240223348841673,-0.22146183342242917,0.1229417395579699,0.004780656777487888,-0.08672374460720202,0.07728307749136971,-0.22539819801121036,-0.42204880897355324,-0.08190553988364126,-0.17105048365640949,0.22181748383531263,0.060596187924041686,-0.17997743413609318
-5.869456537870273,0.43550634271299593,-0.19316806265766137,0.1064611204089426,0.04297252644337651,-0.18063518785952923,0.027678062541690068,0.08112113139877848,-0.16325734506226644,0.07877087933043658,-0.11118288174579312,-0.18755070139367355,-0.00931701891093614,-0.014582912984749707,-0.025132553191603648,0.13860760336422115,0.007785370062389889,0.003775073581759255,0.06576377101975904,-0.03823492612721253
0.07645197711449223,-1.290206253487382,2.009366431707671,-0.4211925244939648,-0.8513621993905384,-0.3722731379917368,-0.6322255969961887,-0.20685348015139707,-0.1769276428448016,-0.14142168946557776,-0.015944696164169866,0.34425863435297294,0.23400324045625245,0.0841399557789838,-0.17543689166183898,-0.3148447340268666,-0.021494298828849054,0.10523134007765658,0.16453803657320912,0.0838922988189249
-6.391762377144591,1.6439984320877177,-0.4867077267074445,-0.08213545660229325,0.053066680250972595,-0.23755587725592361,0.13404080053917442,-0.09830208661401499,-0.07027723071830459,0.012229879436356271,0.1037772925072102,0.20910302557595334,-0.016118674129597766,-0.004453804546358955,0.029801343007360648,-0.021536734714879577,0.011844847034512152,0.003264308416640678,0.02946905618573844,-0.02670655238222542
-3.0536658064063165,-1.3679702536382428,0.3717154104883239,-1.348260475288987,0.0017074229487053555,-0.05536399710594764,-0.5865516633776285,0.2066224857228421,0.21897372656818975,0.29682663193715514,-0.24217500214495044,-0.2855215947202855,-0.03300167016807426,-0.049450974015693774,0.13074618834348956,0.22948758743444567,0.11097219630406499,-0.03470785627408992,-0.017192534926487146,0.1184744689318425
-6.241539104918354,1.053152150756267,-0.5321323735002483,-0.022057675481090562,-0.1733507189477714,-0.23612790938797315,-0.06280855787098238,-0.09710055156699661,-0.06519312022422451,0.09010403102825643,0.015988059531529604,0.09786432986646139,0.06448787226725049,-0.0031802223042619064,0.08695359961820855,-0.003391346977294616,0.02804743434218229,0.06092727399253496,-0.0005591863433864837,0.039016523748881315
6.859122072399988,-0.08545116860220583,-1.237919117852847,-1.3204740253353118,1.0617037649818943,-0.6000804617011418,-0.40716071154178934,-0.07475661196625925,-0.3448796824233529,-0.1960274556134278,-0.2673147357778727,-0.08952084283036059,0.14552951443008538,-0.1900102730207741,-0.2732777682756307,-0.09627121233944684,-0.003513105065549893,0.2611884473586861,0.05288814132546065,-0.1824335332013388
4.146679438291955,-0.510654349898602,-0.08620020852870183,0.6533044456177115,0.9415347805687588,-0.3126005770149317,0.5034741279427059,-0.16858354654555083,-0.9834941352368907,0.43471765959861214,-0.013220898134882381,-0.17151663577620774,-0.22571663111380896,-0.23434197932131987,0.552997117333925,0.062049567228342886,0.23814197437679338,-0.2817794506427704,0.001970583222595439,-0.13981497704504242
-5.819778691818585,-0.055761391398162816,-0.06217619314385024,0.3186950200372709,0.19547553088179234,-0.19387993462171926,-0.002530354683459181,0.033407279800324784,0.1745627671477542,-0.10105979135421049,-0.011499253864411512,-0.2794923083874565,-0.1444709383768403,0.013986680221253937,-0.19922241322024178,0.04670023620995433,-0.018812272696863416,-0.059878437144032584,-0.06115098452907694,-0.030580249501284976
6.766028555532994,0.6270734629487792,-1.0961848830833232,-0.5988121032268495,0.9080655052007229,0.23170869472790773,0.2972988989065683,0.3151787520407185,0.030473770590126955,-0.6907933027969106,-0.027211532127659255,-0.18589044952973596,0.5338349424122041,0.05511014984496675,-0.23746239421729765,-0.0007198714573799087,0.2966159714405804,0.2806437858980355,0.2543281446427152,-0.21380594509482778
-4.380856196293316,-1.1629507571896014,0.35630640819642967,0.14296482502193625,-0.1896217681531075,0.06701410530878338,0.30626010911955054,0.154312441619994,0.3108155263387016,0.10675473611544245,0.11312826595657825,-0.35876510426261865,-0.4144579882317546,0.1564408054279938,-0.13203383277547923,0.032540202042807755,-0.10577787053453422,0.11305818179195887,-0.11590338496530682,0.014074644195451284
3.509787881092486,-1.6854269868145157,-0.00695862242163254,-0.7373623748820908,1.2658826938634253,-0.00441640000456503,-0.1618821841557286,-0.271689026500705,-0.5392359257081538,-0.35891271244215095,0.10075938610074901,0.5966856240066405,-0.0512299190759287,0.16379680643179784,0.08975072146221726,-0.015286239409743226,0.06257798673937173,0.03592926941128772,0.015985399518293128,0.004567868449414969
-6.164339382963366,1.3543159604479522,-0.5896043847571574,0.01630465443761262,-0.09734321885858357,-0.15588960077115618,-0.023117122792532023,-0.011038705461963089,-0.15724214712065873,0.1003839712730989,0.020139525643360637,0.1758816060870386,0.09905313636292147,-0.05342588749757902,0.10423263782392315,-0.042455893927855794,0.09516773901718296,0.03943733170956473,-0.03403559390580295,0.0733963003032016
-6.178723202850552,1.309415717073879,-0.5289495946378115,-0.21732848373678096,0.06851520224937467,-0.22853656691035337,0.06299223846055824,0.027176610579330917,-0.02173866773159176,0.06252078080680176,0.05758343269619809,0.09852760000727441,0.036656676952029975,0.02772269500510348,0.028203084667193512,-0.031589224628045795,0.00831071017855656,0.0006721941199443393,0.028929290963507263,-0.012134272803746866
-6.318056272560713,1.4285521223238142,-0.4931502382418645,-0.030443161366603282,-0.038635975075434835,-0.32381766550384666,0.017142950417618576,-0.0487431409740947,-0.10821797583733127,0.037223317614066845,0.0374817403119006,0.17072060531743435,0.07484824633373359,-0.00835779048757955,0.011499300764132227,-0.05419680295199492,0.04847438024914199,0.08002683808515837,0.08939022946115353,0.03402029624186528
-1.7207849602923164,-1.2834053389447682,0.25834024727956056,-1.3488392420830724,0.2693677984966802,0.25390314670693903,-0.23168650755925374,0.09953748015159543,0.04573856598093297,0.5565824616639542,0.21622430982203,-0.06407093203299875,-0.21871017594101147,-0.10423149679023296,-0.4891827301274796,0.15143382321579393,-0.0757378685695185,0.19955776004806144,-0.1603463982390264,0.08023067071536573
-5.267961982255624,0.0022131053920063887,-0.0648185651077057,-0.45876946271781355,0.39044644778292614,0.11942850854511515,-0.02757107617644837,0.036949666992801763,0.007917179904777418,-0.08419639236703769,-0.15902719316552896,-0.35005467105084787,0.27699280462154396,-0.0888258808942021,-0.09135635379779636,0.08279401134241873,0.013233401450590435,0.10367285318386178,0.03344994976648599,0.000446541005339982
5.804607274775697,-1.154356611269571,-1.1694787375117777,0.1609344531148788,-0.08031435006995546,-1.2908511322855998,0.061115440822637895,0.30891736452238916,-0.5213705049576287,0.0985447016489009,-0.16496019884134724,0.02513625843484249,0.09950028756597545,-0.19164880641529367,-0.051830646153638096,0.10059260920325991,-0.15935233036520222,0.2737024556154655,0.06876047975294576,0.007090845498060071
-1.6537957794797133,-1.6341676681129356,0.2556513671940962,-0.3100478686784638,-0.06107021910015633,0.4344683715837532,0.25233424329707466,0.6383574904950189,-0.11379282637527445,-0.5121985979314384,0.0014172004221408145,0.058390510179671715,0.43615686548020427,0.09639668459435723,-0.1690127170127007,0.09813108657987635,0.09912003473076975,0.39797339172307833,0.09286405365515235,-0.042558344102653654
-5.008884923181711,-0.28011873937595644,0.05358483056931155,-0.05021315688382563,0.006640067650552585,-0.18162423807968925,-0.10226022060235863,0.4095915661839096,0.0444091600023898,0.08518052789453898,-0.08080486725968532,-0.3224740702062826,-0.2980375651513744,0.08061929171173558,0.22609879543437927,0.09077748871917136,-0.0743416368115933,-0.1483276061545979,-0.17251586194492696,0.14904954529600226
-5.333171500359642,0.04996731700135601,-0.3494651654377579,0.03474236763944915,-0.3581783807696473,0.0016226061623453019,-0.422476793220527,-0.04537698905579568,0.1607860511245343,-0.14008875461591014,-0.19618207458484943,-0.21954083240864306,0.09668063124161237,0.15765731708415812,0.09748433067820653,0.11268219875757961,-0.04621834548763834,0.03152816876962171,-0.02266461036944749,0.05087365184316958
-5.581198198635112,-0.17651186388020082,0.0660010768435988,-0.09352156104978598,0.24000678058289918,0.016642493961763653,0.24823841935430085,0.049114898163829177,-0.09568072216501851,-0.33324700800760687,-0.10448295753197359,-0.3179862561234036,0.07023346014526277,-0.00018178916009842366,-0.08529279636192336,0.13463400449830593,-0.09815142570014282,0.03192817287684583,-0.08328820547040779,-0.0752009364358449
2.1323373527169296,0.45860663903980886,-1.008114784771874,-0.02660513108672819,0.652969758773949,0.057225238534461556,0.7582857654530123,0.04652369016808059,0.3514919729874668,-0.7628650911500917,-0.6254272555389783,0.03899058834016477,-0.4206493922802599,0.13533848223949632,-0.5254999943987123,-0.1076616891364667,0.0833231468103844,-0.3637455184609511,0.15886538229221922,-0.2506593689066294
3.4007580559005572,-1.1269029700358175,-0.7303067460643957,1.423468773676435,0.3632182125414394,-0.6387876058174781,0.4864634948192338,0.4471540876719309,-0.023699606547465023,0.2752843661782599,-0.17203450226407396,-0.1366173111069231,0.23376370922772108,-0.1570374074110376,-0.08357732419119403,-0.0642029111800013,0.12789910338433597,0.32556328574990145,0.29921588491046397,-0.17200251607425857
-6.294655728541087,1.4693690227418652,-0.3816223664614457,-0.09615577243055728,0.03623128083526894,-0.2734781653282943,0.12628619809527805,-0.06506055201365235,-0.14604886096192693,-0.013193496738412596,0.11607951128373055,0.17470784029393685,0.034004182618665134,0.003043957119855507,0.07571331012250357,-0.04264786765693758,-0.005219063321247962,-0.03974982937036688,-0.015167919528474778,-0.008503800370600804
-2.8279301953674842,-1.471335127797006,1.5162400782550318,0.43473808781696427,-0.14665784011990524,-0.39306422461249885,-0.7165947469509855,0.46488022723792943,-0.20674989199401492,-0.19932940708989688,-0.18251377716347705,-0.1707819492794203,0.006103646918377274,-0.21680513991608513,0.058451830958869674,-0.2200881289415481,-0.1276082522724779,-0.01740097767033931,0.02618468909907011,0.0803585784573697
4.684489099985974,1.3272881158849705,1.7111140070912383,0.2689333730542987,-0.03204827345271639,0.378905178094521,0.6792165280040235,-0.6116671923193935,-0.24529854549434393,0.09126648536934258,-0.38108626514196586,-0.04256049033220108,-0.40724202098640977,-0.20904962223334428,0.23925220980088505,-0.07533209623575886,-0.11362260815875083,0.05368365628155412,-0.09868849234412289,0.06454432062922438
-6.359880383052589,1.561104508928071,-0.43476041849028757,-0.07095749957807898,0.07100982832253908,-0.2715580809981734,0.10641194165695236,-0.08704192933866026,-0.07833244951071103,-0.04300599070927125,0.14577200087102435,0.1631809163209888,0.02082680971376668,-0.0068475312328358726,0.02056785359316544,-0.0281343278727579,0.01412295904349793,-0.029663733641418322,0.03780722664729252,-0.023074501121828676
4.328637488360202,-0.44092409668353383,-0.41521672937192183,-1.0508650186525128,-1.181949365370782,-0.6075359831618355,0.6167456353245914,-0.28439750630900745,0.439650912332971,0.6591902043893365,-0.14133814452947446,-0.17775982231816717,0.010030964097258278,0.04177365968911581,0.28603726743465835,0.3402585391796476,0.22123206011541494,-0.24173036833942985,0.22509855898721742,0.10815719401636775
4.569164130238573,-0.08933533559060669,-0.8683045898812869,1.0871827900148483,-0.12199949283668023,0.6253720990586261,0.5500168023778227,0.2242728073323009,-0.37517868004740146,0.3302591472106082,-0.21317940904908733,0.025080187866098037,0.06867947657885336,0.11022811844583831,0.5592142832473902,0.05896734277638503,-0.2519481276756608,-0.23776618368441474,-0.20150031981240585,-0.23489614900497138
-6.180988742076616,0.9320554223492871,-0.40014656757892336,0.09687973188787496,0.13256391922193303,-0.11150455028626363,0.11714959441363058,-0.002488259813275991,0.07578417416466078,-0.006788662869331078,0.022705328735933516,-0.10603830775642993,-0.11257421154482504,0.015135572959372201,-0.08448274416785245,0.0778178255307499,-0.07087807579949053,0.0030264995044869763,-0.01029781167251695,-0.10265346301319303
-2.750236544585888,-1.3173975518578223,0.20647234983784765,0.49952845123607825,-0.03172737760549029,0.1283607027065283,-0.14688685091925854,0.7693260861175331,-0.08711102433984579,0.23212629551245426,0.09343034712906766,-0.2194727840734347,-0.4627041274606742,-0.17093855745307834,-0.022072079633012904,-0.040680391539041925,0.18076947904638468,0.13177006750200895,-0.05091956245308991,0.02582087810384237
-2.8195101693834195,-1.2997587300835975,0.02346138295584433,0.8966694127263777,0.47175871489455407,-0.1469012167689567,0.22347273483077518,0.5552261142169056,0.3405465588871751,0.1381967715916833,0.4661278550876786,-0.04779002716396181,-0.5063254095901778,0.1251379647187133,-0.3139552329418568,0.008048850813396896,-0.02591684464890933,-0.008172890693956596,-0.19373399621299348,-0.033949652259033423
6.420896729972023,0.5292818752603276,-0.629617894810485,-1.5043406098256757,-0.8868054059703211,0.2111924091664514,1.265635228426878,0.0019782721825520027,-0.5123385522750269,-0.3078769837405981,-0.006762885182652633,-0.23442129375543352,0.38150697372231634,-0.34066314473601034,0.06329602233584689,0.041998528871401784,-0.08746723658953387,0.13249602086668316,0.025167738018082638,0.1051411971586431
3.674867790288868,-0.8423163230223132,-0.3972724373679431,0.0727935019987805,-0.37174493692673616,-0.974395658115584,0.5679929452461078,-0.8719214559424058,-0.24411436918675358,-0.16010793067027834,-0.10488465771728345,-0.3444914762900715,-0.3525233456587846,-0.06574604950857871,0.13697886922758398,0.347607251337498,0.34031432012937357,-0.269445752209759,0.17706271396562456,-0.057137208429768625
-6.3678180110961,1.490081754734237,-0.6474287907408491,-0.03285684195273734,-0.06537638650564956,-0.20431053123853457,0.03221259138674903,-0.0807481721069627,-0.059549413027430644,0.08462897238925021,0.06348386705712061,0.20269280696646638,0.0660144634932577,-0.0320994425084123,-0.03455953338893835,-0.039967793110573184,0.04112633027410521,0.07070386656995784,-0.002023405857307754,0.025535753574418018
7.64216396828628,1.788512329974666,1.0192463389279345,-0.32746589692888217,1.0580002352730764,-0.3523631146707427,-0.5946023893168868,-0.2671831428371721,0.06326285033977164,-0.010824170087879339,-0.2457918624646559,-0.03871092027271514,0.006401399799320244,0.037563081921698216,-0.28170633502271625,-0.1959960751259705,-0.30708349962435316,-0.06633535424397356,-0.15486258531043054,0.1469890522528603
7.354654935314027,1.56367348457477,1.1282143545039012,-0.6327333953905966,0.6323054346980311,-0.47678139763618166,-0.9339128246091136,-0.06915800643650215,0.581338272299646,0.11033406405222083,0.09034313477964576,0.05299497435989639,0.3471536439099862,-0.2272220628142703,-0.012585092103621603,0.14252116611629298,-0.05066293525378151,-0.14166887337267675,-0.32325236984807837,0.13903386029904807
-6.3402331405751235,1.618327583974857,-0.6429217460036053,-0.06085877881508422,-0.025777595397019088,-0.09233100294998119,0.08196383134019722,-0.1292839068646127,-0.06445198321754424,0.040699492347862166,0.09481917830302848,0.18300602285580952,-0.01638587431592928,-0.013616055909041157,0.05814124583810428,0.014593451351000436,0.039634707498096416,0.029762729279077516,-0.017683023356175626,-0.019509672029755044
1.7715086165601799,-0.884125634079294,-1.47496953761055,2.1261982792467657,0.01193143235236498,0.38921382797236453,-0.2427931125089318,0.14429724846967257,0.2950266525139705,0.24319211108678515,-0.18322317662525553,0.10593080977611025,0.08648283788616296,-0.2404186035065035,-0.32675220327240595,0.08712700321489629,-0.058417486010127924,0.13059986411785704,0.24258858375984613,0.15378086472518443
0.9809968924809658,0.2650797087795215,1.6451438482460514,-0.21744339178054764,-0.254060087287288,0.5135309994531434,-0.7782029255948127,0.7133903006300895,-0.05207687106588478,-0.07741409185716738,-0.2357540219196653,0.3274774897652351,-0.23330336991266667,0.21987518616984417,0.09654449309181497,-0.16920517262082435,0.2667980946497452,-0.2075699011418671,0.2826305797997787,-0.03715509571558596
6.020397849829532,1.5995030459397,1.2530625130450055,0.066364724367259,1.1165935977926427,0.20113589604010307,-0.4775217197328618,0.0659626899180936,0.3270721751218458,0.38322102838932565,0.11480505666541825,-0.07938439912661371,-0.23970844294723267,-0.6381770247743932,0.3036858106938264,-0.15720840849962042,-0.030829198451838916,0.15040933936145434,-0.3181821122975802,-0.07916222738425023
-6.296530019143246,1.5040907310644995,-0.44657194922996474,-0.11028258147568273,0.05979819389119205,-0.291118427580773,0.054404875517855084,-0.05641350533040205,-0.15051777728822094,0.08264231229693017,0.03663170562970279,0.1916515938273694,0.10796405749248172,-0.028838833682895908,-0.0017948252653481739,-0.08634930460694631,0.056840271796073316,0.025416081171482,0.051674539453895746,0.02810749307436877
-6.338784931191566,1.593773720532691,-0.44917830117622953,-0.07741940722529245,0.034442634526693335,-0.28649289091217456,0.10330169065772353,-0.060133334907779425,-0.07671571110539414,0.01017695034164771,0.09697943571230838,0.2173025741977744,-0.0063323416249989155,-0.01755044327150323,0.04210311880198817,-0.05772646667543337,0.003963953573485703,-0.03690715567911842,0.0029941648324372516,-0.0014475925601921756
6.472495073949871,-0.6318993663591097,-1.270758813146745,-0.6397925023303268,0.5343500859920373,-0.8488178845017205,-0.9982253443009588,-0.14124285672391287,0.44484632222751513,0.32800531319730086,0.18533904591095068,-0.11549057120966943,0.14994311927011525,0.13126070099811354,0.23549948709019153,-0.06467761237287571,-0.2214118157342784,0.11691261550191522,0.1437145092833836,0.2135010031188278
5.987974712464253,1.0877019258202172,-1.7220347273064762,0.7136828948791363,-0.5685483699783463,0.7418261421292598,-1.0115251721890375,-0.17973551469367868,0.4636748583298167,-0.44182178337621975,-0.13526809785051244,-0.06453210817872675,-0.042290716763776694,0.7038527851547147,0.06426508961193714,-0.04468047389662483,0.10327821075262157,-0.08936356047297524,0.11195144439595366,-0.20612377433452683
6.8754057234882024,1.7671932635819796,1.0731339739167285,0.7496780242476766,0.07185029797720949,-0.29467974909557787,-0.5228098536904159,-0.048760085086535065,0.2827149842077966,-0.7287202621899159,0.15808548723520824,-0.16137853588995738,-0.15405401048407147,-0.21393302540397385,-0.0019234841700144804,-0.03165756600442977,0.07548522692903525,0.17772661976014914,-0.14587202817757614,-0.44626431653396503
-5.147510122350995,-0.7623779117708048,0.27678230997610376,0.10346820947386932,0.16606641605451747,0.17645492399616725,0.35588664121794844,0.07357635344086584,0.026598014489231544,-0.30132232572887463,-0.10340502341253999,-0.37599770005425937,0.0374703860012323,0.001807110058296521,-0.09098592214240941,0.03274340288451716,-0.12408021625037595,0.06221886508784879,-0.0824673685224668,-0.09140788839942399
5.862369062081848,0.08800999932107326,-0.48528573434249433,-0.5993168375886058,1.7759237561848835,0.5612043422209955,0.4631387431767193,-0.0887717952734721,-0.49759879035769305,-0.18905222073266,-0.22247126531730527,0.028404973828105133,0.05103293221894653,0.06047407233793525,0.18656449450784154,-0.2595531431833691,-0.040574610958698215,0.11801098989914689,-0.1382585962279096,-0.007916136650480278
2.1540456515377224,-1.489488246817917,0.2760322842084064,-0.07980373854009805,-0.30260764805135243,-0.21230620181834842,0.11570669699008887,0.6693119834368286,-0.5981928956498056,0.5356135188710865,0.2609049445459661,0.35504143256575305,-0.1628914525807621,0.5930250780347578,-0.38099648821035714,-0.045014790094516983,-0.06295965499915171,-0.22254611846535746,0.12797941536393145,-0.1401265892317167
6.813395382309979,1.8172084740468772,0.9098978570834876,0.3546972666606983,1.0073306561855506,-0.08320540179782314,-0.6877579691436689,-0.23193931897042622,0.3896264301229613,-0.05771988900548248,0.07858101154688965,-0.11990171352692255,-0.27206396285619905,-0.47261714761314433,0.26176447580442896,-0.07521192460026548,0.1368461801919167,-0.0713342974561361,-0.3260437089314472,-0.16884950061735682
-2.619385064603396,-1.2180755671794332,0.15414567099512588,-0.24271229438431272,1.5101860163666472,0.5281421762772882,-0.27872476586040273,0.1736313100552738,-0.06749714704027023,-0.19653522878975474,-0.15296660322558986,-0.027460499450513567,0.056426156886713166,-0.017166677980071755,-0.06230651469418846,0.09444520795943923,0.037098168034626955,0.18338777943094414,0.000928442737579883,-0.14100905021683047
2.9593700009316897,-1.6301780331892988,-0.44163789226494365,1.2092342179237219,0.5194317778336398,-0.7248345105851076,0.620104933745704,0.4068009777173572,-0.09239763906744433,-0.040232582724604865,0.3139235195211052,-0.05719691414146042,-0.7419891897291858,0.1439175636348054,-0.03473208765339253,-0.08071107828490688,0.11347116415052451,0.00011088619678555439,-0.08231512402874563,0.2422663237916694
2.575276541597806,-0.47849506076928244,-0.459793921403275,-0.14246633284120744,0.11508951066554544,0.6602390925866334,1.4446415475549972,-0.3129805945595839,-0.07164669040798484,-0.528373091492692,-0.31030487360304715,-0.02835602244864317,0.25145099964706735,-0.12395990356603336,-0.046261572496343224,0.2123521248189332,0.05102130773454369,0.008563994144351541,0.05687251725795638,0.029232779276236426
-6.066012270343966,1.1472648806576895,-0.4114015561503871,-0.04863233870269865,0.11617530651952376,0.005757244290759324,0.15723294927729276,-0.03449373136701524,0.03258628333743701,-0.02689192514192097,-0.07384005741376637,-0.05385735954929039,-0.09552322288412111,0.06132697892962609,-0.07988212158970198,0.004644351792960175,-0.11257108748050414,-0.02426601824560206,0.008387870810725869,-0.06743422368191614
-6.302133795101393,1.3246047593933314,-0.538064920455743,-0.17578157746442702,-0.07431293532282257,-0.35964662868072206,0.024551761256611508,0.003246008252801066,-0.034941822005636024,0.10190131415969685,-0.003240602568013721,0.19791361278190725,0.08671382840552254,-0.010865480513345523,0.09589131277291807,-0.07014467670367867,0.07553137968678571,0.02397725530411948,0.005082404071988379,0.043110070809508114
5.626479490944687,1.1104664566799203,1.656033988580534,0.4213961472431494,-0.2788745923643758,-0.8032567697730427,-0.6167389560307331,0.011951302454709272,0.0411683304144548,0.09691226924461589,-0.09466767917508272,0.19668375567768231,-0.29092439006147297,-0.09157428134692072,0.007320727052863576,0.4169225411351046,0.23116510251653388,-0.2712799138560344,-0.16907189705155024,-0.055394022617072346
-6.3638392249614615,1.4892126374487873,-0.6556832374952003,0.030080058297214392,-0.005738150808787966,-0.18060404530167987,0.027636845789727933,-0.09110367694745689,-0.05077832923161081,0.007105948281334971,0.11733138581079504,0.18702129241413132,-0.031644058755200655,0.01567498555155882,0.00043957305230083756,-0.0007608042448667811,0.0011209603779079164,0.05982732413273722,-0.025462728319960402,-0.0002731415326057474
-3.062137688000411,-0.44998005934708246,1.304626567392399,0.1288236243239812,-0.6218177346521719,0.0385435451491046,-0.8336341886923149,-0.13910866845137837,-0.10178167791155633,-0.23154375660211332,-0.2263764674847466,-0.1994337691941751,0.030554767589459988,-0.04996731842901547,-0.14409714274454052,0.04586610569065256,-0.1367734212421452,0.010064027321305024,0.3604373215548051,-0.015963883242020943
-2.431645933415384,-1.481246530691745,0.800888897647775,0.004939890894852536,-0.22014577832454077,0.6589619218375189,0.5418994047300598,0.25832830428507153,-0.30168327512203974,-0.32734866633243226,0.3850282113027337,-0.23226633637804037,0.3569881025524401,0.1271755753061517,0.061653149244783406,-0.2451691717511034,0.004536175800126761,0.023246208846721975,-0.22763723318964865,-0.1620721106144242
3.506968477977442,1.2866610386221595,1.7507467971203887,1.7181806148688632,0.9901878448137905,0.12314782687891644,0.06857759518206566,0.09786218055656644,0.1009867611320437,0.2889929678666125,-0.20503903003104884,0.20534590432991207,0.015195793460951769,0.08036277360003652,-0.08690913634772329,0.29992469557611867,-0.13603285399000542,0.07653163110542165,-0.09052966218475579,0.0750019976033111
1.898301830202295,-0.6527215228645801,0.7511198247976055,0.3229079791055539,-0.3398985132812262,-0.003007401607651816,1.070682497052894,-0.8602930973840608,-0.010373242003020153,0.29236492538180214,0.0015266168926508167,-0.15937741171579925,-0.050879986945257166,0.5485302947194213,0.12885906765327088,0.2772636619726505,0.11434689560876116,0.250541907085798,-0.13095781835917,-0.2428012328001113
-6.327426636073888,1.4204150127149044,-0.6672780582523399,-0.04336471014872275,-0.12161279195777991,-0.178021982628543,0.01009018085593667,-0.0850295728970134,0.003519349785059306,0.09494245562991935,0.021970172047399233,0.20174101751513127,0.09494005771793745,0.01174694752634369,0.0621204363883294,-0.018664354692109596,0.0329945368915277,0.06355731494674763,-0.016524290658274814,0.023361788866936448
-1.046955762526421,-0.4615398166982102,2.0593690060423446,-0.3176784462336765,-0.4944041312137162,0.2876445619392216,-0.23354367604750234,0.04515145706285623,-0.22185198568631903,-0.08939275622001026,-0.11059768866491594,0.17949798317394589,-0.3094436627627491,-0.424016764870903,0.30400806760632676,-0.17867138903509489,0.029080689555430517,-0.14895053570501057,0.06426679811545566,0.280038496509862
-4.918765295286674,-0.09446540790077107,-0.02094073200154522,-0.4289619529204162,0.2386529993460943,-0.052481950282116586,-0.3694135571489245,0.05315938042023815,0.08429993166871928,-0.21816693078281058,0.13269677528361118,-0.4197024530646547,0.15998365226192576,0.21008860161078483,0.19018809551699625,0.1755490751910737,-0.10523067675955819,-0.006263534990745354,0.07831450588112195,-0.06423932242287293
1.657191927784228,0.11610207908253574,-0.31740403801143946,-0.5975283655363532,-0.4433391027382638,0.2126726191983888,0.7929664564180496,0.5099947521127611,1.0934389228671195,0.37303851361835977,-0.003375807484478855,0.013995410585037641,-0.4858051869645691,0.2057109963201026,-0.01123461827660673,-0.1327627444590969,0.08978322041421867,-0.128873403450832,-0.15651806170884341,-0.07168386819132276
-1.870190478404417,-1.5157091235247369,1.6029693419523883,-0.23525501958308695,-0.6460904830236088,-0.1714918366785619,0.11935495011020611,0.15673191221570604,-0.4307005914650995,0.35689305839853935,-0.09149983951184532,0.10523699975875996,0.15005006747014257,-0.10790142030575733,-0.04189335788732014,-0.23219822133891538,-0.04626922428628185,-0.024497969854766145,-0.041549440213781284,-0.23234282493558372
6.93886618903344,0.8766904983494906,-0.9778460414166598,-2.327086173651151,0.22826063675919223,0.2607634387367447,-0.004080072311030657,-0.7620463543137115,-0.3240852720470583,-0.21878821933160061,-0.4039886654991358,-0.1257282382798232,0.054699680906732655,-0.3437802630715914,-0.21947784143759377,0.05904669877505793,0.18145598822120834,0.008916962537851644,-0.08550723655503906,0.17390591625494886
5.994014525415625,-0.467309384345526,-1.5397292330259564,0.24243975252930852,-0.3456709912197783,-0.4202349388731479,-0.15028564835204314,-0.06680364956882438,-0.5169805405263174,-0.635364891261113,-0.3167977932255672,0.240418880729733,-0.2565234259782731,-0.13862786942987448,-0.1806906806106172,0.2128416884557671,-0.1630264696341639,0.07876704469038825,-0.10570508218074381,0.0317391515077797
