0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-2.2445281800593206,0.7976616728606826,0.17442047787672066,0.35112710742994835,-0.1416551437000216,0.22655825247168998,-0.10800293532710956,-0.2581414773820044,0.058837130323254924,0.18913736106959242,0.053187725766014125,-0.20905174845872973,0.046627799623161756,0.0546885382838874,-0.057974011944144914,-0.09714137278445478,0.13600350759498808,0.029835558327833273,-0.026324426128035993,0.04812749976968931,0.07552903253152268,-0.12867968315580788,-0.12368546413891715,-0.00581350088596951,0.04758871058417648,0.06586242969496914,-0.0417167897878899
-1.5343464707363206,-0.9425642210913334,-0.09173931544372843,0.13887011770938437,0.10736969782395556,-0.4030475707142291,-0.24351056197372561,-0.10344952888337319,0.18158463315714057,0.015240871488500582,0.13345756926168206,-0.02460074234242051,-0.08383128634577904,-0.07458044981667869,0.01152778428983585,-0.041359348301777336,0.12789431543417157,-0.03346899154240555,-0.06846209544374175,-0.060380718816929566,-0.016467400487729485,0.06136621445096726,0.00438798937708819,-0.03899631933366274,0.03824180024158062,0.059024216035644235,0.017253532245123
-0.5033681905930468,1.327031924183237,0.31692688096706856,-0.5585927259834476,0.30654835666705454,-0.27988824371412335,0.08773243552337143,0.13793319622107786,0.14148702928184415,0.0030088519846263643,0.2030711253750954,-0.03309527521524722,-0.07445282503919971,-0.07823603844066193,-0.05033014074400078,-0.10633384084894969,0.020853578604866817,0.021441763231908245,0.008840279978985292,-0.10486770031024188,-0.018166505174037676,0.06551903952526802,-0.04496761167082946,-0.030920874828855503,0.04818187238587089,0.08662303081467293,0.05368534373094718
1.2007495157329284,1.5963433033292662,0.5238832406000137,0.6832787900582683,-0.08619652099271059,0.19533596614283805,-0.14755942953312412,-0.21214025396095695,0.13772881032673284,0.23193161854545905,-0.016641941726216566,-0.14310860888166566,-0.10575910570743083,-0.08854945361706064,0.15716825736681214,0.09865215911365849,-0.05548261059604659,0.16420768740942876,-0.04816653070584093,0.03684347346097965,0.013875984475367852,-0.006606546447325728,0.10140656200805914,-0.0524591919935504,0.061822067771239976,-0.008628146055326422,0.05745643281982781
3.1874377095635658,-0.488073986030889,-0.8150805498752764,0.4944307860999083,0.562204198661781,0.06576538079449866,0.45341462889387835,0.1260141857914533,-0.05421211028286752,-0.042172175233897116,-0.08629664936908733,-0.1398443649581385,-0.146525214715009,-0.18025941085914804,0.022836869810460417,0.06990252797733963,0.22013161606221665,-0.06418309366559202,0.005935304104887901,0.03881985138729732,0.05689921777664975,0.05094125039545367,-0.017287591359976737,0.07466906886463788,0.08205768405035443,0.08863851189949538,-0.14383558219778783
4.972147519567389,-0.3658054534546583,0.11875942616456113,-0.5359466528006546,-0.27081162219248506,0.04143184104050301,0.15328658029085906,-0.3833771339857971,0.1323894181031434,-0.09025718357497797,-0.00019271434452344832,-0.14112270549110012,-0.035466458082146636,-0.10623223791306485,-0.0466604865545624,0.0390457605749111,0.0014760969583731492,-0.03211780483480607,0.005415091556767999,-0.20698243445710218,-0.0742313174783544,0.11243266273237601,0.004046675311122861,0.03381958588431857,0.024869227531089267,0.03579042261646382,-0.09395301014654943
-0.2762893282527958,-1.3609122974675925,0.42144784186448836,0.11529914439287803,0.1827592280976281,-0.49352543853905384,-0.3461923364441149,0.1945205133927736,-0.035152037213451386,-0.31655536345689606,0.02599449310350698,-0.1446665934374726,0.020740919842580693,0.118504012601223,0.03654200565451936,-0.002592692906683265,-0.030920586362527175,-0.007862378197721025,0.1592420441892684,-0.035379061597401375,-0.0441791998229166,0.012548621285759282,-0.0008393948166661184,-0.05037985113376831,0.11772682095799726,-0.032082968848111654,-0.0906848754624065
-0.7905783908494962,0.648018959381474,-0.3429658018475374,0.35659960882104835,0.25238983138775817,-0.6373740466263532,-0.37984988978759265,-0.19554677019586408,0.19209013083250634,-0.058861422171523584,-0.05373272854897492,-0.039453996182115016,0.08858548404988063,0.29512878178980223,-0.12087091625331117,-0.07889575023395641,0.03547612907135602,0.004081344579074854,0.0009080426783842155,-0.00751043765805572,-0.015890824569854058,-0.014420756733590705,-0.11537949739450486,-0.08681193312432317,-0.049447988439766825,0.07079119640612025,-0.016849589365467942
4.283148616495092,-0.03394011536384928,-0.1415717439315046,-0.9040143391373721,-0.20989726294698743,0.20948744782036474,-0.3416280533985005,0.13073887406732468,0.0330386664553643,0.14543493739133465,-0.14437684402779688,0.05585502019379284,-0.12594546835369277,0.20100226527727588,0.18496172480676026,-0.08120469207232034,0.024053994580044875,-0.04940347096463481,0.08302453868924808,-0.07454627297881501,0.037758291217284023,-0.06787729718268515,-0.019102108098982305,0.06731809338243615,0.01030037161673082,-0.00605690582490557,0.058642839597841334
-3.4417178511216595,-0.41007164973012866,-0.2063486168979218,-0.26969438393994893,-0.08140245453457924,0.17304116957987264,0.011398505342047385,0.34386794533656473,0.022258579233094614,-0.07562580955879954,0.047063630174995354,0.04189785158292734,0.00734862397154489,-0.02127181455732935,-0.020546367901384463,-0.11106509236577446,0.0022705181415298395,0.14251998117014292,-0.04039303114453737,0.0634877354958558,0.007046443635767988,-0.0023625557120612733,-0.0022104744517013734,0.07216895229298904,0.04772279527816889,0.019628407062817512,-0.08264162073136844
1.1662669176886449,1.4191147648727356,1.3820146751171924,0.2571282662639374,-0.3597219693813481,0.010602993369572053,0.26268950137457076,0.06024495063652322,-0.259321660934106,-0.01763754374635092,0.08027749679762869,-0.020985110746880836,-0.06342156902456465,0.022566718418398957,-0.15586885250869575,-0.05834014426515294,0.06531722923119182,-0.04909080017577079,-0.04341026313528292,-0.019859753039796278,-0.051537104281336,0.010159882110572338,0.060943795277229075,-0.02361935252368581,-0.029842663996964003,-0.13496770712961398,-0.004667215452422516
5.370298024413741,-0.5549326736087058,0.5018716003019787,-0.8591126563611426,-0.13835168124703812,0.09913995313862388,-0.2244883086498169,-0.028165500980953547,-0.3038416916238725,-0.020560862824680958,-0.050645168079224194,-0.2179416339834561,0.29293889762430236,-0.020620042280781632,0.08715895785612147,0.035312568436686675,0.07484967390985522,0.043111705519225205,-0.03495865244258121,0.05605973056550986,-0.11658456675351221,0.07399421248459429,-0.009252534480097928,0.16826743195313068,0.021878483718336894,-0.007821656359261346,0.05015732380676209
4.531816388235373,-0.10670079242843027,-0.5037107320964996,-0.6424974410288536,-0.2516807552561374,-0.07192675030363302,-0.002640321496676294,-0.3071792975044508,-0.2614470165753478,-0.05392059850579947,-0.09491931239482966,-0.1845343499088715,-0.028679591347417155,-0.10949273936545488,0.003246865597931122,0.12014127615795872,0.13827092276180142,0.036244290173522944,-2.344277051376947e-05,-0.019280425360739442,-0.020066778730550825,0.10045847624400761,-0.0237231826700693,0.1330876035269124,0.08094782076849391,0.005630049046633046,-0.06601666301958077
-0.5852602345857164,-1.1966141285856484,0.3971729313515173,-0.11614911565182451,0.43143901008372515,-0.17655283851068748,-0.4011002330029177,-0.018614476038599177,0.01890930058592345,0.2595764066591343,-0.22840222297534468,0.14707553566365833,-0.010881108405320366,0.19001404669893404,-0.031054614334659742,0.04558468131759571,0.11430097876336168,-0.04605388448665577,0.06177100122808514,-0.018419760564450507,-0.09766729181429984,0.04408433515797991,0.01974115142102916,0.005847649585977844,-0.04215518263302231,0.003041821916249283,0.029646992643062926
-0.41346006792275053,1.9033591198085904,-0.14788171264789002,-0.1247062064463566,0.29903518818011776,-0.10451009448948843,-0.02248022957304287,-0.24984141686937605,0.08092045613914692,-0.1044173417673827,-0.03177915982771569,-0.060051122036031454,-0.1098270817862878,-0.12051036259338228,-0.11808928615312919,0.00045438310296786117,0.04435240000072313,-0.13733846088816762,-0.059255466223820684,0.0797777701514707,-0.09396490574013083,0.011024051975535555,0.089657322378587,0.027258615905181405,-0.032890571542275426,-0.016073169735279873,0.006852780333872535
-2.476966499430458,-0.6337779056158975,-0.08179760780794615,0.26632382302954793,-0.359641294951867,-0.32765293516249433,-0.05866899322505077,-0.07392370840023027,0.1365755957819689,0.21871382437419287,-0.15634526051963163,0.07377174632183128,-0.007980730611885069,-0.08831395763783298,0.016309241690262193,-0.02593843671621041,0.022382646612846703,-0.08129398998705188,-0.019564861987975267,0.08108669619486293,0.05223289077361178,0.03886038067233835,-0.03486431730402546,0.11551524559795266,-0.004533996594716875,-0.03171166302278896,-0.04541807161807088
-0.7456578304514943,0.007225130760818589,0.45129006267184446,0.49358249921694985,-0.08405775863751896,0.34503765200327224,-0.3276620927745694,0.24224962450559198,-0.31941356301874135,0.1304236529004473,0.10796023490536018,-0.04729404048241834,0.14070571935149923,-0.1510334738884971,-0.13735149640136576,0.07434711882604335,0.03517911651278808,0.07341035792613877,0.07261488790249775,0.05040588604662234,0.012164511427421119,-0.11181236090970807,0.029913795983039296,0.00216751845916179,-0.015858350572323116,0.12549463014596624,-0.10747198157866927
-3.1747335403029036,-0.43728183072931454,-0.2826116032052799,-0.24190655082704432,0.08119278838839254,0.1488384455844455,-0.0270301744322103,-0.11236621978893342,-0.12977846742688423,0.01729744400154307,-0.02664845998360862,0.17686328261151876,0.09635379266039842,-0.07488085166817311,0.09307493531991949,-0.0391907478497737,0.08260980428071649,-0.14414416955950896,-0.001867892198734788,-0.04433782036792535,-0.05483545777880132,-0.03887614889238267,0.02999974506893741,0.03812354912578625,-0.00335181563040419,-0.002313446961751711,0.01672212958085671
-3.691260172678862,-0.35051588468058553,-0.608084528087197,-0.3507227880783475,0.15796655849967564,0.1592215002129672,0.06066457721630169,-0.20653292851827107,-0.05039402230815743,-0.09136466385406937,-0.06304282486958787,0.038449203295567225,0.04883209034031054,-0.022490742198479272,-0.002911672952355885,-0.06782555962198519,-0.020995905133013512,-0.05137968138747643,-0.007260228167338324,0.009896564203020172,0.03089903397970487,-0.0022455197369146305,0.027797353394049106,0.002763354480828074,0.02713710317886217,-0.039687783846181095,0.12355476200388005
2.5485127595708055,-0.6663630063459293,-0.7693641107777953,0.8177560292444624,0.31144196866166857,-0.1687993850811738,0.41277112450577746,0.03481825406163208,-0.2597814658368734,-0.13077022988463785,-0.05585410040095597,0.0018621794101332802,0.026218810814827177,-0.028277329613429374,0.04950422801761095,-0.21697502834793714,0.06040133413482303,-0.0003749643620425723,-0.05363572072325172,-0.09303415636125668,-0.10007008729289668,0.06487033215459304,0.05204684649476639,0.03845745413116664,0.004885349059949107,0.04209268833821883,0.0858190205037149
3.662697158992076,0.8574993920706714,0.35607542883473137,0.40481284700855436,0.21603996022649755,-0.2614406332139223,-0.3552042336226817,0.23697525161477448,0.06851723022452513,-0.17798286056391055,-0.03824621259272639,-0.0004741762837382553,-0.021368380655945766,0.004382130012761299,-0.18253869336677161,0.04057352619188482,-0.12578056213097694,0.03437856348474796,0.08371776508451526,0.036843481960263824,0.13085191077432154,0.1215429355882948,0.07612357290675237,0.03852484848228371,0.12198251524596554,-0.02622559418624463,0.004216795277168208
-2.622218949877324,-0.6310230138059862,0.013293195794072104,-0.2168462839255006,0.0732740644773193,0.1354967360750022,-0.052190000970366746,0.06793285183423871,-0.3181533335410283,0.008925179305921871,0.004538069070070128,-0.12523690674319632,0.005108660308170682,-0.010999387452490645,0.149310941239342,0.04705224186289044,-0.119035091036529,-0.13138436415484558,-0.02056968717408407,-0.05192994171054355,-0.02481556758718865,0.040992001299560946,0.06470141977348384,0.03258509953146567,-0.009622456257835626,-0.0468461171451461,-0.14779657931167953
-3.22769271032528,0.31402263239817585,-0.19928250664534986,-0.23952574069941296,0.04296064792519306,0.0819915066419801,0.1687772881459044,0.12687316222272943,0.179194082260039,-0.34564559033005093,0.026802600093613276,0.06710966209615142,0.04669254854403512,0.1129173595230521,-0.029995509240829422,0.09990876606438807,0.010467866404017014,0.05337896994220231,-0.05052505222836096,-0.050542788890468135,0.01809426626281225,0.06634234468260498,-0.0018862656608601386,-0.039928137636147575,-0.07057888082664401,0.0718080743056948,0.05359049375751366
-2.37557191036845,1.412743592799548,-0.03137572289873493,-0.5346843024319092,0.445397458618971,-0.2944811380297097,0.1381154776734621,0.2528370762116697,0.08839104440939673,-0.011916453274832229,0.015151408714712834,0.023769390553232485,0.0202769179622909,0.09179608374492958,0.08656029358497469,-0.12785199950773007,-0.07034885216990627,0.005627259084841804,-0.010017367936154997,-0.031166921375425403,-0.10303659788391287,0.004390649939695923,-0.12817616600148152,-0.032084068591614105,0.06388365407060852,0.024446632525301066,-0.047606886509676496
-2.167295424430047,0.2929398723012827,-0.22512417188091766,0.44213309231359765,-0.13984729350772515,0.18091897051015332,-0.2255390126170143,-0.1357941149378438,-0.1668668968947557,-0.15746081146907073,0.11442366367562516,-0.08451119542924965,0.012976559552938681,-0.10465466186122825,0.10378358716894127,-0.029892460618048688,-0.061776184666241546,-0.06323459477060346,-0.13176400573109728,-0.01951570225468696,0.1609969880294731,0.16923459561042345,-0.039327386485149475,0.015292903337715564,-0.0388838537646851,0.021893976946665936,-0.023318970628909298
-2.4082450391546653,1.1363793564584532,0.17300137293899448,-0.3700442191458716,0.28927945380769055,-0.15349712403081278,0.21397236579249235,0.13154498994801786,0.034295731458756785,-0.015401475714505626,0.09081794792222994,0.03542858115052975,0.029257576835216834,0.09360000972872605,0.1310072712470818,-0.10001233391667241,0.01269393428691193,0.06581704517235493,-0.11635013518156445,-0.033298688181129556,0.009474219078496543,0.004544698135893308,-0.08652784742348736,0.02949336726477078,-0.030370052247264342,-0.0018299595111670988,-0.10679074844024546
2.413799106433609,-1.5230979960945246,1.2454559871410602,0.36072078986456324,0.6865351027542763,-0.09891840723675885,-0.23676034924299405,0.2790592507012363,0.031653647042061174,-0.04027248929486207,-0.11452130382824692,-0.14073723569568336,0.09208333719510745,-0.04374973992868809,-0.04714993095392779,0.060927651261258854,0.06977891419199776,-0.06304727785296277,-0.05507021954561428,0.06495310505802394,0.11008862484071538,-0.10007152637223135,-0.06666463962421477,0.1650549178208651,0.0073184522151041815,-0.04732611203002816,0.009138972207908682
-3.2988930551502462,-0.3787408373493497,-0.02931889476614248,-0.11199634451119965,-0.3134988783044774,0.1318018725610738,0.26096356620263206,0.06319472829134351,-0.1880760256555508,0.08360822330322071,-0.051357012297158104,-0.028155604816176842,0.11795399707303629,-0.029524594996180716,0.019534639054734706,0.10110777607861508,0.09610803461778589,0.06791824515180252,0.039769297776022484,-0.06732308115984861,0.12772134690755685,-0.03242367978828501,-0.00016935989001553306,-0.06015198175465235,-0.005375185660320959,-0.033568511951976,-0.010884266711927264
0.6985043823155656,2.0184506812332454,0.002944393394323841,0.2246869808235077,0.04938162141354521,-0.07236051936294792,-0.016880071503935445,-0.24108198539925235,-0.09577602866386385,0.1803000114605065,0.11100312165200248,0.0738061996359525,-0.1017289028864443,-0.06911288512820188,0.05920835213129576,0.10079939781264993,-0.13583581227545688,0.07181601214129649,-0.044829373893167615,-0.037261518590010374,0.03607335131413499,-0.10937722545792573,0.1288599011298572,-0.06010349735708252,0.033554424161756705,-0.15386412826163853,-0.04407079778399123
-2.802506230670533,-0.5666923529376402,-0.0015949417136844762,-0.09044021013355981,-0.05707508266982233,0.11837130275414316,0.10392616322795738,-0.2680768837347913,-0.17942024437409237,0.24887600620613326,-0.041730152651878856,-0.11535277212094511,-0.09456915010527821,-0.004257014051380252,0.11239429106584937,-0.04302574264274938,-0.1092857490518539,0.06081816112618685,-0.014336521078021112,0.10371565402981352,-0.003857523483620659,-0.13081148350686278,0.029350914512229525,-0.0571206928700951,0.04716434960495677,0.09452819773523707,0.022723061651977277
1.7983280346231085,-1.4894823309090133,1.135064975943824,0.5546597811173132,0.45229459993446064,-0.21967090421275182,0.06598781627011514,-0.17824223969931302,0.05053044477271658,-0.25830311696451136,0.21167920376225036,-0.20276617942330838,0.025034363565344615,-0.020129367960469335,-0.0047256104467241315,0.05226939651765807,-0.025009986340422567,0.0786064815320723,-0.002173596669542323,0.031186557969690935,0.03082334969272267,0.015676202420703576,-0.024381528990682903,-0.0839454405691934,-0.1219231776253756,-0.03614617949603254,-0.054087864246398186
-2.2922601144328683,-0.7085917335840134,0.2663710929387273,0.027448247075972487,-0.1983204471341393,0.018078783227269683,0.12257149842492501,-0.16938108336082028,-0.21439260618565417,0.1240485563484455,0.031175037786401866,0.17726562254775285,0.15040150519854478,0.2428220568976216,-0.009776782520092554,-0.005172499430966995,0.049145693176255396,-0.2170552717841736,-0.007824621233181981,-0.029621627485375068,0.05237566695252312,-0.027918479430196406,0.014962264944654587,-0.02174119991583667,0.07342185099693371,-0.010152312318782827,0.05291130753394975
-2.7238734988215403,-0.2605218928251504,-0.08192421586591564,-0.17802408175281065,0.12446730686597395,0.08252827457408624,0.010186611928811677,-0.16625451151262993,-0.11808941913909932,-0.11899393303113937,0.015248884381646562,0.21614905324788583,0.0584042286610954,-0.12261076742576195,0.059914352843142706,-0.059722222967205384,0.056857188958922084,-0.05415591982912106,0.05598724487267366,-0.03521761221300222,0.12696330287302923,0.02121505852498314,-0.043544639757607896,0.14927702405441295,-0.07282068639634735,-0.026416082549875684,0.02767764850786942
-3.1454369147532044,0.7891179622134737,-0.22058659036646372,-0.22305603103941482,0.15094247965220495,-0.02409746086414047,0.1344106427831953,0.0066882564145008495,0.051249688718269286,-0.0561157049407752,-0.04034615355686954,-0.05188725891561562,0.05071831798824384,0.017630864177479215,0.12353030611545757,0.027342658868799555,-0.03720429538528486,0.11238997724499193,-0.0878218194400489,-0.04074336389855379,0.1037015508244789,-0.0239637395560623,-0.046738619813701344,-0.00417182703982536,-0.0898155077335857,0.002171825086461551,-0.08736136096641497
-0.8741760421121634,-1.1332984912979098,0.1444961902951889,-0.03603600289330016,0.3270421796164844,-0.27519678384307267,-0.42457801814107826,0.1407822719968624,-0.23098716939851255,0.0012750788855485505,-0.21658010950701026,0.07875131215685179,-0.10412935437551067,0.05723516052916129,0.05602738722559942,0.025327826345151686,0.054493974396676324,0.018074735845710916,0.04654097405517924,0.10452715151147149,-0.10361909263167421,0.02932775732642591,0.004727815139532183,0.041164072109774325,-0.06671995979548816,0.046122238380758025,-0.011270641448047831
4.914635936808939,-0.2943011549840664,-0.1766394218653722,-0.636360708666516,-0.361035393182193,-0.11229733901507638,-0.17719458718249964,-0.22998943130590307,-0.04601954364701069,0.08908473501734926,0.029913426821495292,-0.10428861053879303,0.2632080717972212,0.1388010182498623,0.11065232664134288,0.04725085032874978,0.015184858706681108,0.0017670199726699477,0.02586933954692932,-0.04504215966259684,-0.03512555002475463,0.1298343870310225,-0.004860416588525056,0.08981228842915341,-0.051872016096452825,-0.055912487455633354,0.005372458641660401
-2.047699688394778,-0.7647785444624449,0.1298700763581519,0.09377424233614765,-0.20096834455094348,-0.27271358280136077,-0.20429795034128198,0.18008067054725727,0.06392573199694992,0.32153223545041215,-0.2276441475699848,0.15493410763562987,0.09564667053180549,-0.25769620595010506,0.022098190957387274,0.08426042893903138,0.014216094566336216,0.12155194441217484,-0.047816157439765083,-0.00922460995768545,-0.006441356904681391,-0.03985200833100774,0.03120624262788303,-0.08409082736081411,0.02664624321991855,-0.0019236744675875756,0.0661807364751088
-3.464603067034425,-0.41432588182295993,-0.506354177120307,-0.5351342482140652,0.4053396850868695,0.28634882978211956,-0.021873683988571577,-0.02849277899025574,0.07474320395550953,-0.1273721597411408,0.001801515001931648,0.02837529960041116,0.12484159896931026,-0.031999321735142104,-0.04477608567998199,-0.041379252524768276,0.03533067969336248,0.030219499756225444,0.029269408346665585,-0.025748318343489264,-0.00507861845474999,0.014300022320767053,0.04944514302699714,0.06338175964618584,0.10468664568485678,-0.04231924965548075,0.040126274269350795
-1.9720289488738976,1.4970830126246089,0.09312424880920593,0.43341607712542973,-0.06529000138500214,0.1980629833513828,-0.15759127885203625,-0.2858237796685348,-0.1048782424929947,-0.2732606234005795,-0.04054068885924672,0.12206210352803931,-0.05151466277003781,-0.18068474005137158,-0.02305978138660983,0.09323638839200644,0.044850935373314305,0.05821625170494601,-0.014855320009175436,0.08484934028130399,-0.05433307735437952,-0.0010922353308749902,-0.1611986014009744,-0.026679058226075678,-0.06963659194244108,-0.04263384294938013,0.11051464016587671
-3.102514553286302,-0.49573169986921084,-0.3415484734257181,-0.12928451613780487,0.04735012389939535,0.030509855648190986,-0.04871451137220058,-0.22803721446171432,-0.06509767434918184,0.14397624336666745,-0.11375257002365738,0.050487022600560615,-0.030072522893016172,-0.10573056457822691,0.06017089502604006,0.023555320547486817,-0.08769360721300372,-0.0160317609383286,-0.05601825186626263,0.017688157958644143,0.012660555771795298,-0.1097928717300388,0.002749845040952513,-0.039390471054537364,0.058719854102504514,-0.0732696393050851,0.016006043348550332
-0.1601299722707243,0.4184293625429998,0.49366912858568474,0.9113445515437627,-0.29012356028506225,0.36921650292655867,-0.26935805068189067,-0.027420581428818185,0.07618215867355449,-0.06522445128003923,-0.0689335171623511,0.005658731948612048,0.01363805520418682,0.11698393363639874,0.28546447539486874,0.0933010623084102,-0.07011368028198908,0.07256427620457608,0.057684035149881775,0.13366881027075686,-0.1205582994057254,0.050755938899341595,-0.0009202339858175486,-0.03569365519180134,0.11631290327534981,0.01785051522084483,0.05830792909271312
-1.4264809559957716,-0.9819067265377031,1.0797982708100269,0.10351589066460377,-0.36114833956570314,0.0808284222915438,0.3581614290024482,-0.10454541855194813,0.036628193867295905,-0.06816820674729601,0.18714693606840066,-0.14733494653037804,-0.21401792235404032,0.044710879766221,-0.08343406431955151,0.061946129343508904,0.05780181169294755,-0.07387428294637827,-0.004587590054167765,0.07875014775452764,-0.03991465203969988,0.12968705430311098,0.03644119441257996,-0.004831897602108414,-0.06506521443929182,-0.016824077001001924,0.040219890517166554
-3.0258459748002937,-0.5320108332865393,-0.28009440088263604,-0.32782988193125595,0.1879654524869268,0.13910262158659123,-0.14732797356789834,0.22336878645501332,0.06915243825821392,-0.18802794881567902,0.09040991906224684,0.07341992459030536,-0.03210883252634102,-0.06988557818086485,-0.06367751301071267,-0.1276116116978884,0.0014547944131767716,-0.0020765282946495285,0.0553089886365315,-0.03488284091421535,-0.007017202991736804,0.14902458605739968,0.0158350498057595,-0.02100225004181064,-0.04628752779398722,-0.0743506182481613,-0.08962953026613048
-1.9051435324198565,-0.8684222625115423,-0.524388383003294,0.060733781990709446,0.27117229001508114,-0.43930221500733124,-0.1688900572145828,-0.40844990633598544,0.08378160965264128,0.060859150400979,0.018469111458287668,-0.027669568948822616,-0.09999814991602535,0.1124512260026286,-0.13338566331601165,-0.05951624586612659,0.07655789684764416,-0.06621544207620765,-0.10606863147280782,-0.04471878525510151,0.00908255624092756,-0.004719921878189808,-0.008196512453826065,-0.007741773313012377,0.02954750020526103,-0.024698662872783304,0.04349662336451886
-3.1921866158967798,-0.46213991325236914,-0.1617888365682052,-0.21662089382997848,-0.059331717561917664,0.12844578511246413,0.042682494728438665,0.08539862286551773,-0.102632712816539,0.014564142633122647,0.059743708376963765,0.12896387067653192,0.12329390895638205,-0.06379510020777002,-0.07249404396326058,-0.1268892131418113,0.05002289475392895,0.08271225167887844,0.11050809289779542,0.07621870443027597,0.047340177394478614,0.016344736919467556,0.013476830268028234,0.0768055091855013,0.06116381171638199,0.04746718025055309,0.11112094706119846
-1.2493031315671246,-1.0449384222559335,0.7473994181153154,0.02567208222338995,-0.03289970586736063,-0.05848715807006437,0.08259904900605787,-0.10808715411206753,-0.032968341877363805,0.003140879639758163,0.42451563535239045,-0.03307027295026107,-0.09008495800657429,-0.12176042768245557,0.05725993944965987,0.0853423476148472,-0.018410219819794262,0.04686725229535806,-0.0417180529340132,0.007936915873123326,0.11971380127792906,0.08469906448303416,-0.003941297216041308,-0.08778958333862474,-0.013921506367004422,0.03533508608010001,-0.012970520900209464
-2.4000492144271868,-0.6828881105106352,0.20166940080512774,0.020731002790332437,-0.1843184300177659,0.013737208214077408,0.06515116987847325,-0.02334684866522879,0.04087204354026038,0.04186287642933024,-0.06682917454092913,-0.13605949211177865,-0.03382178309666609,0.11657277571468486,0.19400170430882627,-0.12421019829913209,0.08014627371391755,-0.08089394142329834,0.03855791049483066,0.03373852216104772,-0.029673892838610966,0.047602312285102956,0.0422248660626093,-0.04344248041511542,0.06870819490979667,-0.04545252056452736,0.028757272254226182
4.5049211854365465,-0.21965474967589194,-0.45003246432695926,-0.23432482541914476,-0.09804423476313526,0.12973417051821132,-0.22771528998463755,0.2946767743422219,-0.06023049916497345,0.018752665119293768,-0.06370455829405398,0.09075095842206729,-0.19321002176376129,0.022679347088545992,-0.09618800075752268,-0.14191675054996397,-0.09782400829581321,-0.039252671734312655,0.02424536906057663,0.07080066880848514,0.03542446633693461,-0.0224156054942822,-0.053508018592864665,0.01817687835697934,0.025464412780204865,0.03404329092627701,0.04684150384990942
-2.6858855707681197,-0.6126419654134633,-0.40245962610295666,-0.014081481254318656,-0.07745822887589689,-0.25219438282128726,-0.30866202469609927,0.3640484756803954,0.1626712940807575,-0.18548876667391437,4.340123494033527e-05,0.22791136339204493,0.037976955960196776,-0.13827238957816623,0.11784262903350178,-0.04046798074620132,0.013567826542307242,-0.007068185746242408,0.0383206040759901,-0.06694151209930997,-0.04348688868834295,-0.01696478880981398,0.04310328163624016,0.00651830670762543,0.006112332194248243,0.0036284247877903615,0.031924921193602025
-3.2494715461779373,0.45316730877021116,-0.30650113393614836,-0.2166346118213561,0.17584087884946692,0.08814958561815998,0.13381942959122736,-0.09855923822826068,0.017678061784078145,-0.10434078715992263,0.10870011093182212,-0.13140788753154448,0.16024940595715334,0.0582984982798259,0.06878589298023642,0.1375366672363631,-0.0203699288700145,-0.016425788625683377,-0.049894744314514725,-0.03664172899531629,0.007423157812629497,-0.03550251152421664,0.014837212768665564,0.041615055520398174,-0.09901144857064344,0.02260001742093897,-0.03457574739933994
4.738381851171118,-0.28643292344672266,-0.6846496798236203,0.10611453452159095,-0.28813509523591263,-0.16708765059259337,-0.08830132498047388,0.29259079621806855,-0.03584390110549,-0.11607084356686265,-0.19566464967973574,-0.15444647353435892,0.1363838394095591,-0.046176936926811206,-0.05379142333391406,-0.1058026275428968,-0.11885607756203645,-0.016194176237515703,-0.0668110164255623,0.11671102555969501,-0.050886342341095715,-0.011484761661614783,-0.03906815131375773,0.03283808158615227,0.003571621673898804,-0.058966848252591846,0.015151379586091897
-3.631247212154912,-0.3301024981702736,-0.22178602617572238,-0.06437978535300017,-0.40132767378710194,0.05652128974918902,0.18096331879261285,0.14582692744595951,-0.08120025020050203,-0.019012489826172044,-0.01836252736702869,-0.06429820126466244,-0.013499843472733688,-0.07931642861742944,-0.04704272386952692,0.023539584123945422,0.04818156069979887,0.020422318555148908,-0.05314700854641361,-0.02484826033981173,0.027399863694781628,0.04868623160541057,-0.004474774654439793,0.009604899881584427,-0.004068790273345016,0.03900731154264844,0.075749701388298
2.0966221425458658,-0.31981710210513836,-0.9338519516524236,0.7575093345733614,0.32987224233701284,0.10867725269149292,0.47462924232611664,0.11787862419384817,-0.2376605285646927,0.17366389935681437,-0.002212584703709162,-0.06086779384576037,-0.0511142463852692,0.11474078168547586,0.06004199837862993,-0.049603053356957374,-0.15075979342510634,0.03465081216051912,0.1416798711951249,0.03456120539579072,-0.06786032164283759,-0.004688248853228355,0.021096049844028453,0.0437026944113975,-0.023965908367477137,0.0006747810351776905,-0.0809736301441373
4.785547586791926,-0.3116899899123113,-0.48455225641861227,-0.23356146165788236,-0.22901243522987474,-0.0955253035115652,-0.16952408231483915,0.08721680330265622,-0.042299826331175024,0.06209729790951892,-0.03230378380428915,-0.09842565756465671,0.07886723122804046,-0.06240692759333299,-0.15679521292275153,0.042524447062414844,-0.09750262929524645,0.07914995989697537,-0.08633442056869763,0.06899690075676634,0.03730113616417372,0.08348235027155743,-0.05378416337102142,0.11278872048958807,0.026172992456796152,-0.07766925705303031,0.06859743876545488
