0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
-1.0081794364859977,-0.8056698195489345,-0.30989767876463986,-0.01482713996606019,0.10148721252168749,0.11415638668194715,-0.29744244159959965,-0.5789327246938762,0.15455326118008392,-0.3755141854634945,0.16879401760190632,-0.16541937690435227,-0.1217732324443088,-0.11309804303285878,0.1988745872877332,0.17644572878964887,0.22668279094890775,0.042307456740419115,0.12247332756965278,-0.3095081100255209,0.007251975971177171,0.014355670080616409,-0.26280504973128616,-0.12220542518816094,0.04957186354913948,-0.01621792360507951,0.11469259778833849,0.14981021630040184,0.23815980798559006,0.09933374838700226,-0.1055089951265834,0.1308385747847026,-0.018660491527045922,-0.33418026665322154,-0.087771552901483,-0.11388967031549017,0.021303427685486074,0.022331475506573516,0.049092782129407375,0.012816810815451536,-0.05456806190871374,0.08569035305292969,0.022079856390489264,-0.1376573247602687,-0.14981445210434738,-0.08653176167241257,0.08969320428340784,0.07477968935789502,-0.017983524443066858,-0.19928003276881923,-0.20276515062447437,0.03816191782802356,-0.22546873635488754,-0.06317884920517254,-0.13779537592495025,-0.006729255741885456,0.1338591761562115,-0.18374528549798208,-0.051895924432924484,0.17680767325186764,-0.004953266827159338,-0.029481192135561225,0.014549758387010097,-0.014803896536590729,-0.05894707768564107,-0.013535937702154482,0.04846130463435503,0.03313336237610485,0.05346538257378718,-0.0014884216392642565,-0.02315865156395648,-0.05993082345597127,-0.018720903182180625,0.09086296827277757,-0.015658580655388613,-0.006340348932539515,0.06206091363318134,0.01076619399328114,0.004759773036989778,0.01833414061854249,0.03654176539611768,-0.03606539453890893,-0.001962034039190982,-0.04591053497250351,-0.02531621153282262,0.0032349711124662573
0.5215739704513231,-1.3617882002315012,-0.7192920815464022,0.16595797176839397,0.08450275900243429,-0.46176902222961674,-0.37337910097317567,-0.31221577966165626,0.12054650399370573,-0.5122595567320388,0.14866441009052203,-0.030144164000048587,-0.45096452473300436,0.17531230549018664,0.1690983552969023,-0.13279752687638505,0.1137338365193393,0.22710623256812418,-0.1319662861083475,0.042146649918414006,0.23857814444794598,-0.17351097506407254,-0.023862901413866232,-0.053265856093848575,0.2263994362662304,-0.04386912692014114,0.07292185821167518,-0.3443458165861869,-0.07062059664221136,0.07670704513362646,0.04788106740992873,-0.14730512438959992,-0.006925944177075774,-0.05704631849884481,0.3307802549203614,0.16200359786072377,-0.055156636108169003,0.30524708082027774,0.42757704183044704,-0.15610578257398905,0.17832342042694121,-0.033172608174312314,-0.0366360704877557,-0.058766303394727236,0.02950036377615912,-0.07292072481336073,0.020006048733196287,0.05667548402221856,-0.06602471139348237,0.06802057768014814,-0.05173005074011774,-0.09244544764778068,0.07073701158956093,0.014154167653931772,-0.017010003937225973,-0.056645891525497476,-0.002351968742843813,0.027133229538259643,0.026252612840578695,-0.00612530404601082,-0.08139999725003404,0.09901043542050715,-0.050247517752030124,-0.09659045049430787,0.017168799587419722,0.00528255607901101,-0.010155163788963136,0.04513112079949992,-0.055043949348858985,0.03996483935501709,-0.054916197737786616,-0.022227111378800922,0.052018408017141575,0.03970539614952943,0.013202448691042186,0.03913892170378148,-0.024990185768283466,-0.05925058576457441,0.07760940295362517,-0.02319906180744238,-0.013874856339532771,-0.030150482121794366,-0.06504699987900799,0.03704180702506341,0.04435085915381471,0.03582825266869629
-0.8017977101518518,0.10137672514707863,-0.5577556680456701,-0.2919586548567182,0.25282543523184725,-0.42903336564941025,0.277611612617542,-0.37654751656717267,-0.2982061019801233,-0.039218246091950675,0.43719113035545765,1.1255242565742773,-0.2689876550063276,-0.6183396768312184,0.28444175555613316,-0.16573110037355926,0.636152857191396,-0.07411889772809761,-0.07088822959863472,-0.12987213860992763,-0.45424308681681747,-0.20486758367713712,-0.3525353101177849,-0.1320367780100144,0.0044376399149512955,-0.03307245764464737,-0.06264278881312281,0.01273890397119379,-0.07427701228158577,-0.02270185807548541,0.0443500469954828,-0.020859283674220956,-0.002948133141014282,0.09901996851211914,-0.09372731051791551,-0.008854487473301791,0.193301495890432,-0.12203753198184217,0.1387814422473479,0.03606035190744981,-0.006417841365325849,0.0022495260434667592,0.04372747100583481,-0.04629273664515796,-0.031090866696896206,-0.046791908497049416,0.041069597220924535,-0.03839637698482093,0.0613152545048253,0.04723007076299633,-0.03468703869603557,0.08887390615339029,0.014290090769417634,0.034911293777093566,0.05376662136165864,-0.024770566695325787,0.02354155864930436,-0.06095159626218183,0.01368146940305897,-0.021227828314870134,0.02989071352680299,-0.009866766088887924,0.013435560349082599,-0.001089774477210033,0.056501413234453346,-0.03769618937781593,-0.0458897081508662,-0.006473346416993551,-0.031610467607137475,-0.053141649324330756,0.042101063484375756,0.029233528512524542,0.04496608742410351,0.028831940973703257,0.0923299154652451,-0.020204617191489686,0.03319526009277507,0.03237506690273257,-0.01991319478620158,0.05311465089006044,-0.007543098378529164,-0.0526660648702828,0.08130113970403446,0.015090947165266894,-0.028085670732705754,0.02640198778988135
-0.8306045064579929,0.0016175903527542736,0.4886563781743868,0.08893441550125408,0.06503837080269453,0.005403203349963083,0.21109283944471743,0.03703111554935701,0.3978247123719738,-0.4035983917468872,-0.114576905873399,0.08518134732975019,-0.19492087370379396,0.5480852745556016,-0.14457088486260342,0.26881998182263983,0.14153858906181946,-0.5771088430632781,0.14590318473237368,-0.06350410976364149,-0.26681178940564754,0.36161277747599807,-0.24018137610405452,0.19871801099628025,-0.15241016752108208,0.12614474626524327,0.13763313298793803,0.2566510658057449,-0.29816600501091794,-0.09269036471275045,0.4104360123438781,0.31601462111027895,-0.43646343328088105,0.06739930397263606,0.17106809120237582,0.06735488594622153,0.03254002462546938,0.023370869345245324,-0.19394687435062474,0.00884927711525795,-0.14588713089138974,-0.027573801732767363,0.08106299151375633,0.32271394856058133,-0.028639350453048617,-0.09123309390392298,-0.14099413529352223,0.05677668530428051,-0.1271706774942701,-0.07672193138373498,0.07922551524716491,0.11717718978642903,0.1293732697885102,-0.04291678851014512,0.07262438145975947,-0.058579348110770986,0.08474795256096315,0.05630358695038675,-0.05249469436128988,-0.003830336383852369,-0.09267349996454885,0.016927383962112203,-0.012781018702889918,0.02839101972300493,0.04572219103136689,0.16898702626748557,0.04118180750831678,0.07867576362570766,0.019743309765132028,0.06098406053008244,0.003670915832489215,-0.04225268059463375,-0.15245527668682393,-0.09721752258061893,0.0023254364793706033,-0.1210047401200538,-0.05405049056484421,0.15426950145990415,-0.16450420739615645,-0.051771360231514504,-0.02291799008178314,-0.06721211851178101,-0.03185937224898739,0.05251535454561887,0.04020195310547167,0.1424795966805589
-0.6894997488461276,0.6471258763244782,-0.08726484216609875,0.5347397977248491,-1.0264184377980734,0.13681303436701606,-0.12035618146792672,-0.37675026266881223,-0.3577287112758851,0.11865516991557679,-0.7276121113081203,0.5058745666633117,0.6781894390406825,-0.09150411439278823,-0.48190688672633974,0.11819612212237027,-0.03520626815760447,0.8362884706178301,0.5217215877812462,-0.19478867212785186,0.22766300949424217,0.35151252279144735,0.3275936865895871,-0.2487317852383044,0.0421795714024639,-0.057743982194909706,-0.11810493574829613,-0.4398055923596383,-0.0813739256922164,-0.21957505946109285,0.024307333850463537,0.14754462980552158,-0.04061670762925227,-0.06812669794972023,0.0011057533106944588,-0.09640667601945696,0.00546207267469593,0.032825537002119536,-0.008709775858081557,0.26611480934898524,-0.06210354193678692,0.008642610395285348,-0.015774343887677705,-0.06801520558955602,0.007939554998644852,0.10111367123487855,0.03188283101351154,-0.1822688491010096,-0.10008881535594055,0.08541428641193746,-0.058888694895816926,0.08378565743861861,-0.046504129700430254,0.06771613646957751,0.0273821007149814,-0.0010883351546089883,0.034206799096456846,0.05750692339900478,0.040526323380200506,-0.037009007020319874,-0.060548193907054765,0.00781351976973696,0.04858423265402112,-0.01816988007777929,-0.006493969030842884,0.06792621671256842,-0.023287287567808183,-0.017854816337936764,0.006676850269958419,-0.019139360586956415,0.029900558714251232,-0.04010402556969775,0.03048148148836053,-0.04070054586347644,-0.044737464028829846,-0.0246584458988111,-0.03699825444874813,0.03844812196499022,0.018255325261816262,0.04366498912512397,0.03244974484970586,-0.05223342836017483,0.012590689324770633,-0.04706308331329639,0.037155537474378074,-0.014533986146117643
-0.9875182775268545,-0.35735841574259947,-0.7086427783263948,0.49422953850242796,-0.31440337315980155,-0.30921862377913756,-0.05045539816639277,-0.06431234338438639,0.06593959462593947,-0.03147826891604068,0.29162403080114463,0.016603967574152216,-0.028446622377108946,-0.31055352533116465,0.2275280425111704,-0.04594961975510384,0.1674240194577527,-0.1292596897887686,-0.2815500048505649,-0.09790982335899297,0.025234811504853072,-0.11016614421289755,-0.17606714278605723,0.1276438397991672,0.03169695090820381,0.22314190891141264,-0.06693451311486404,0.02468777201651737,-0.08805421310602865,0.03717077050547883,0.01777363372200102,0.1595948043416901,-0.028469990589664096,0.13433956412235368,-0.28716900383287003,-0.05244162824935892,0.22677793481363398,-0.040269910545176396,0.18909890419904904,-0.13466409100112878,0.030764923912748866,-0.032301688969877715,0.11130251272152206,0.004486879832344359,0.00830097179116812,0.007800770022822595,-0.019409352009890565,-0.017008467438906244,0.017225881943107965,-0.04581774512200571,0.011579867053557001,-0.004115253391789003,0.0189023242252782,-0.02829012803783836,-0.038318783307969666,-0.01405713901257391,-0.036049504422568865,-0.022651040189931533,0.0026925244075896465,-0.01228723046849656,-0.0503434061360383,-0.006576067549409081,0.010448673895904264,-0.059402103502173516,0.020163290885041343,-0.042344152663947386,-0.0210000158890961,0.023428671292708675,-0.021504149282783318,0.02680614914981909,-0.009031243352927952,0.013857788754479223,0.03525557423073901,0.006570251411341584,-0.003974913551719204,0.03016500221642232,-0.021457438173994942,-0.0015000369234978088,-0.010760998028827842,0.0011638396281507429,0.014204112771835125,0.029434514675899973,-0.02075839063115933,0.0069871942519136995,0.0001678812002404453,-0.02568260346870993
-0.2865934405109142,-0.277348314278168,-0.6574555216210495,-0.8348358342376371,0.8955599781233111,0.3489150334501633,-1.3822642248277153,-1.2948241831651124,-0.29388470615062434,-0.12336255283052511,0.40259381192023097,-0.6023568861782417,-0.11596967263438232,-0.2085506711217925,-0.29018112583793443,-0.3796254039382157,0.4015245979981585,-0.19236976089607916,-0.07315073501200575,-0.09558551953266946,-0.04896248622183239,0.13314426203807123,0.34135394714103845,0.05278902322513896,-0.33616337327059,-0.16510112946954864,-0.08667451133515033,0.2695442927428393,0.05739993344140832,-0.20126980374216033,-0.07043011893047124,0.08054032963938837,0.14420715490714528,0.11886947592421011,-0.1199603292394987,-0.004800288547845987,-0.18748482895690208,-0.0724917472390318,-0.0046751121411435686,0.05953786379392573,-0.08331326337705393,-0.15969902771049732,-0.18320566052799156,0.24766769055027682,0.18545629936973462,0.018561716715498198,-0.19337527220093118,-0.01916721234364468,0.08162991870357397,0.08753029868855536,0.010846186755861268,0.03077601931002045,-0.05983642142984315,0.01338769846560859,0.028214012507177276,-0.04523498671238277,0.07894186636953232,-0.028491382446630718,-0.09850500743046706,-0.034473467230541115,-0.026046723973875495,-0.017608238576594833,-0.0009484746068264058,-0.0416567567954751,-0.0642100043966628,-0.02956562579980132,0.14509251394841674,-0.07012733823114979,0.07561385156369532,0.010496460545839558,0.0250235030055442,0.10295095100751674,-0.02421040775972608,-0.006028528129026242,0.0018848776298631734,0.026459023515181857,-0.03222280398474772,-0.018801310068124213,0.03254681518144001,0.023700915543562833,0.006273895982736568,0.020491311156893514,-0.0878504214035179,-0.04510252724547216,-0.07111022363351881,-0.011313135156493436
-0.44428662569330596,-0.4887579433262901,-0.7713203311472157,1.3057027231802345,-0.11398614190822624,-0.33471214350084255,0.14942641457997358,-0.0720039009443256,0.031897744367769404,0.007560146504402422,-0.2679676363019862,-0.08834820615602984,-0.41153941410076794,-0.08323835393340544,-0.28894787791337173,0.0074025292378450845,0.011778661938676929,0.47711329594825647,-0.2622413448255115,0.0838684378538716,0.3958981259468113,0.5153325046983993,0.177527497633204,-0.0007497526266810658,-0.03845976503656315,0.1298339235662734,0.0653927095479502,-0.18659048191859356,-0.07582982715695027,0.08835960914280291,0.173236186473239,0.14913786345279942,0.4450362654120568,0.3133008706731204,-0.20090241155050953,-0.044321536017349984,-0.2491001119854283,0.07678673885949037,0.023799485524111614,0.05535320100352396,0.04547976974262874,-0.0291651067472064,0.055214275961163274,0.02231590983828181,0.05695588191206344,0.037107831813248955,-0.016226182217729958,-0.09881628364799067,-0.039906975896544704,-0.04465199835869053,-0.06406317566279626,0.050721487991418,0.05451404326454622,0.041297226708976835,-0.00255413235854022,-0.016563589875878013,-0.04739023255008318,0.0784712246307632,0.014785081638231768,0.02633027306801238,-0.0006032316017719735,-0.0033161416050597778,-0.002423885066171282,0.024157377085811716,-0.036039800031500854,0.03463130532568021,0.03930642899350961,0.0054595283660009855,0.02230269169246775,-0.013155376594241005,-0.016255767025636574,0.1311156937693142,0.021294599046382978,-0.0633673719897513,0.04870681060819595,0.021081613844363755,-0.11002197660151769,-0.015568752074860925,0.005527934831879244,0.019657201577915,0.0448993430819201,-0.03274350351775537,0.07728978002260761,-0.04651149296750995,0.04145204276922399,-0.04079335864083642
0.5668448583418995,-0.9886314866416757,-0.3603577773103166,-0.08696574453158842,-0.24974913969332757,-0.5381231901257276,-0.5203504764813428,-0.335237729785596,0.057177759831284716,-0.6417534315033433,0.1972145201988132,-0.13584642154839488,-0.37273774914958624,-0.3858985993590656,0.46745635602299607,-0.3184805818906311,-0.010496068712757607,0.16702303971741134,-0.05274858217144566,-0.14305066600375174,0.10925136273944341,-0.07301563420861706,-0.045336828380575594,-0.0670779943907772,0.2484849539374495,-0.030881642794998183,0.13183271712628944,-0.08602738398868806,0.04473675219884426,-0.022434986680818957,-0.04531197548938737,-0.11837441360910274,0.016096254740700255,0.12504188034907662,0.30773840493380117,0.1458564754253667,-0.07627546443072292,0.3392920767709821,0.4521499251727845,-0.1514054404036922,0.08485740062688799,-0.043278033350027396,0.01811836394280591,-0.0576322633519977,0.07850812877127852,-0.014851428636505274,0.03003337905365423,0.0513453999264048,-0.036903116725755476,0.051473413639928696,0.049221965127970224,-0.014145107238428276,0.09359113904520583,9.926044823740301e-05,-0.024233494050605774,-0.005898421609478726,-0.0047263104569660675,0.008026745069607488,0.011575971081504722,0.027065504676785684,0.01684657099882657,-0.08225654247862803,0.03421898053848828,0.013980846852986156,-0.015578377473054423,0.008250282116154337,-0.022070950308832465,0.004935179893379146,-0.002527037799626792,-0.006621505839988966,-0.013137174251166775,-0.0359939633851522,0.014215202486172819,-0.06380047480636976,0.015747534276687777,0.05072622597691973,-0.005703453427277793,-0.03364723449293911,0.02744638574721815,-0.023199476704308032,-0.018721519312224672,0.0405026136151779,-0.035421709396808096,0.009409710323221769,-0.008278294937859318,0.018435620226561845
-0.5212217555852852,-0.580739995613113,-0.4420487015307327,0.664664827123151,-0.16751621570605252,-0.0628886699352755,0.2905713908613299,0.009730992181210072,0.03506590116018425,-0.129092365669468,0.260907385163464,-0.17880410737813068,0.2148657023973468,0.04610896688162001,0.26353929641085855,-0.17546819741016936,0.1850490963266547,-0.06235618655282273,-0.07755483505972338,-0.2916297622193612,-0.01281978155871029,0.39959243094307983,-0.22826356957499952,-0.007547348063319327,0.00518486033623205,0.08189964384765121,-0.34640689537419644,0.09433479608119179,0.13737244990978162,0.05285993062445144,-0.14211570345567176,-0.05655740352895228,-0.013964856918192893,0.09007706174032282,-0.26023540070961293,0.011056912626336145,-0.16087913804322884,-0.10196559506376068,0.19865637358621338,-0.17366906106452626,0.06455116291594638,0.010613999612586356,0.012392145122088548,0.02188015364262092,-0.11749298836617407,0.1993205903049178,-0.06814697112527585,0.08180946002849558,-0.12582454534850296,-0.027900582450957525,0.0061531145827760265,-0.006462076952699777,0.057503818211663706,0.014068330050587092,-0.10705091105338946,-0.04619996211447417,-0.10837498399220326,-0.013436890753813742,0.1635570795364577,-0.0969097332511536,0.08354349084477367,-0.20464652437220293,-0.009603166486690124,0.05891438536382775,-0.018361124412068164,-0.14096530466804474,0.16313304061390632,0.032251642878146226,-0.015920323132484378,-0.15834869593805787,0.007248538570151973,-0.005937323802902912,0.17585435414515205,0.01281131222595076,-0.05855791781276266,0.07357994470603146,0.05723408364710108,-0.09863046805049368,-0.08102393523594249,-0.08439767380462085,-0.031064000130054305,0.00799656600943349,0.03174043530739156,-0.03861781178479158,-0.03796000697657565,0.03726483678015567
0.1686661422122,0.6446461479410726,-0.9488298787694327,-0.14141093326181614,0.07465428744798196,0.5623509889517707,-0.787187515921052,0.03538607907966352,0.5809145671143048,-0.5268010081014985,-0.14016138056541994,0.19128232210441956,-0.27305677285138746,-0.6333166963255374,0.4249846106858715,0.1703308164986859,-0.039811999921517544,-0.4181164102523474,0.4416925595568372,-0.361253732678173,0.4042743072986116,0.20293286660937768,-0.14872603818926428,-0.24256512754700502,-0.20382547760352654,0.24268327801696954,-0.2832945487926735,-0.32768271989972575,-0.031114062792157945,0.06631541505781398,-0.27942949155460867,-0.2712791811087394,0.2617779370245114,-0.14820599186512548,-0.17241837616455866,-0.11507845538848908,-0.019929976692200754,0.09216285840025441,0.0720343623819456,-0.02936894640305492,0.06577922625251131,0.047836690288976504,-0.06169988405938361,-0.038997174313026226,-0.15578046687542066,-0.16854456692664932,0.20287781744069794,0.05297759877677834,0.020855754431966668,-0.2870876437099158,-0.010942619024574692,0.008662534071250609,-0.10885042514948076,0.13604719106395885,0.06435384254528288,-0.14200350369119302,0.022193663248692284,-0.13957301375908446,-0.054905814864314305,0.036107552114432714,-0.009030678415315699,-0.010576328446498758,0.019110311378177286,0.08196613089670149,0.021525997528054366,0.06181258407994041,0.10007195298366427,0.0366782774181493,-0.09362703248757312,-0.059524209702190016,-0.03778437324900539,-0.03646506775221939,0.005954006103335439,0.0663544601595454,-0.05242102637466571,0.02590085580135829,0.02154606673685008,0.00416005887790276,0.06895074979106122,0.0011108852363461042,0.04556234164149575,-0.013574675651142466,0.02368747353421934,-0.026799538786270075,0.021853499773241192,-0.03432138678499453
-0.7700298977278128,-0.06175111555402211,-0.3430844874379365,-0.4118295602829403,0.2319718397678919,-0.35373483723395727,-0.3779916276236479,-0.14777039614385468,-0.1618486686935551,-0.2729199380420876,0.07247995577192126,0.47253147457298406,-0.4616411002653313,0.4873151845590596,0.12978302191750574,0.10108635374695042,-0.11466101809790136,-0.040773973661226086,0.06398934083491145,-0.043736445188763934,-0.10002512572820567,0.11512681401932168,0.09289092618470206,-0.08602588630295437,-0.1634919682786452,0.0853472304229964,-0.19718974251208626,0.1880123714189072,0.22253854591871786,0.0673297647714393,-0.11424095478203306,0.1835250386892851,-0.30609523992951754,-0.15023327222035923,0.22791504527906806,0.05835388526077751,-0.08672938815571563,-0.03768128020969352,-0.11924144871053484,0.09209687603277657,-0.21402914145866048,-0.11843550703267892,0.04834606367337713,0.14366605583006195,-0.04612518350048709,0.2657786285948012,0.0766886196372806,0.03776498907267383,-0.07118840056089704,0.03358325773763148,0.002599062349971687,0.18553531995358413,0.05048109089972357,0.018501609129866745,-0.09302033723114937,-0.027876573354921094,-0.18273335434709834,0.05778499535431606,0.035232357067450225,-0.12138013306872392,0.20071093394028514,-0.28168737329396104,-0.1413550810448483,0.08788851439804943,0.05337003945061229,-0.10044920901643106,0.19786303839087305,0.08725424413037729,0.10819061969105877,-0.15307791098074922,-0.22055129128472165,-0.11429962266690788,0.12001127608299507,0.09298233665701129,0.08920436757391806,-0.0035716912237091112,0.18045633716442916,-0.018702028817872154,0.08627412183544188,0.05889881599690841,-0.011721819607192143,-0.039056218975827964,0.03445139947948784,-0.12671865686568146,-0.012929818006309494,-0.020313963501382103
-0.14618354223013916,0.4414183989287949,0.7613249645475318,-0.3474483787942903,-1.2683583619595058,0.32123447441263303,-0.018767272907300767,-0.33794503162255074,-0.14302625460163793,-0.7252673885707638,-0.16135801456893656,0.3649482765763707,0.29567853418381246,-0.23161083597847734,-0.33379630519819087,-0.39845080827172263,-0.03589322889768677,0.012273713780863367,0.06935764261328808,0.16043867268292822,-0.28257848688542775,-0.15879478197597588,0.04726603340245781,-0.14682098384808037,0.26773938469035574,0.011559885586436383,-0.22960061021615455,-0.28833818067301076,-0.20349984903881851,0.11487655882054326,-0.17431642250492071,-0.049392665125094,0.11807295475418007,-0.14342511236022137,-0.26809928062831667,0.041556794596173334,0.017456459722418716,-0.007452563573820823,0.0364828746995679,0.08801888626271089,-0.07785391391022653,-0.04054808519939673,-0.042764261526744965,-0.073883333049294,0.018513093730539328,0.06486935315399264,0.07212793090239046,-0.05492452200788026,0.04179962306124158,0.040354546391617105,-0.06676760155685184,0.024964554824533268,-0.041079596091027154,-0.01974133054832136,-0.04082622292743838,0.050249202771299226,-0.004755919929893666,0.00873192380838257,0.053880751484675866,0.007409221005257891,0.04258460080560363,-0.04785083505107027,0.054091512967478814,-0.013725798554183436,0.0026990238990126383,0.013061963425893094,0.025270223731533092,-0.033988650348457855,-0.012410818347530944,0.02989931149004922,0.054224244932585944,-0.03983153500723147,-0.038385300872015284,0.010976140897102709,-0.003930351538722586,0.016316759571714762,-0.004120339142232086,0.00033782650619362185,0.01726978206093005,-0.03720290066022014,-2.3327386210300713e-06,-0.006997407102017323,-0.017346112887270098,-0.0027096982697796266,0.028782625705164232,0.0214695858805656
0.7265932418256588,-0.937360890054268,0.5015273823136037,-0.10234737835957439,-0.3177255908316967,-0.2922052799056353,-0.4728605559098876,-0.25302760456952117,-0.01766834948710655,0.25385892006342387,0.23264325098260288,0.15300764402847744,-0.018407612111304743,-0.17430570598751755,0.18423477225568163,0.29216071202011956,0.2453802209066944,-0.13303916921650155,-0.1800647440070531,-0.06414178725604182,0.2707658482480672,-0.22813667726508366,-0.15050171466750834,-0.18630425496935463,0.10070409373370713,-0.08567379919959697,0.32771946352120956,-0.007776855404918298,0.22869729898888785,-0.08876433209818405,-0.036407509310512016,0.07463188735950489,0.2276115882646931,-0.2948301975690443,-0.24373666424418086,-0.08613832971081817,0.12194356791742307,-0.04927992345889227,0.1710604512089186,0.03141555993985333,0.06438891885430445,-0.07390144959360351,0.007525918001249116,-0.04971514327066998,-0.043121467282612194,0.011780430718381966,-0.027336342840606938,-1.4128899918396618e-05,0.04496315990726264,-0.05481301720159464,-0.018466033756825803,-0.0712733069087158,0.007074576460014305,-0.005363098754387027,-0.03421276834595209,0.02071837943508315,-0.00733186511508809,0.12818512969468607,-0.04853399710679801,-0.0391362584030337,0.0622994594657544,0.010618020497081614,-0.003042282723693819,-0.07054221951581542,-0.10458827438586107,0.021456271606923136,-0.004293779615837584,-0.008022268735185486,-0.037433951473647,-0.02128267903722268,0.04529044618093577,0.06119395423284945,-0.00934136189762355,-0.014366644454741931,0.08541941150920612,-0.04150445589596318,0.016906128214643542,0.0742575857363172,0.08426217024537398,-0.014877183665613535,0.02356858213025115,0.04254780565863503,-0.014455311820996351,-0.05675747813144545,0.025064127941004863,0.010405150629277238
-0.7631678547015426,0.9288704958443741,-1.0636754277800158,0.8130206719794217,1.0102050240851308,0.8026524984347525,-0.02484412234175291,-1.2103977955334186,-0.4182675005443525,0.041365530346362214,0.2410130423393193,0.01338873408292997,0.5111905272157284,-0.6024090533846843,-0.13886613389311364,0.35331216663902826,0.35411459756495095,0.027973877640475688,-0.06085354831267888,-0.6687379123323979,0.20719934797286846,-0.3757583066648275,-0.4503086673776061,-0.09928656232335673,-0.09471782368728467,-0.26548048984571315,-0.0639785739717974,-0.2104412840219735,0.05653882418054342,-0.38769359353537347,-0.09329495559790658,-0.06542856921739078,-0.08668734555236249,0.002019808539703078,0.18012435948524708,-0.06548511286770299,0.1397963233267515,-0.21071384033119947,-0.031028884242241535,0.14273670730213608,0.0626860499194957,-0.1418819850707549,0.00848502304385191,0.1412920334520828,0.14342973269262638,0.0044785619244604126,-0.176871479186374,-0.05508630568336101,0.010586540853668176,0.11462899085982456,-0.03154470541033228,0.004860517513446635,-0.06608081744585859,0.06503445987175166,-0.03652973467101581,-0.013233881161356199,0.10942438682428636,0.026964057871761787,-0.004144902014636319,-0.0804388007067928,-0.06699062936937045,0.018013799049597243,0.04465954939530521,-0.038947803140093926,0.07482976324859586,-0.0237078440570191,0.027975930965642083,-0.09367438849746038,0.027957156029056202,-0.00983525724679627,0.08075487292834825,0.023879389360677038,-0.013224023866436166,-0.003991394958628621,-0.01835762612019333,-0.0327355639780128,0.03044701617777292,-0.06302762202455858,0.005823298125540542,0.036777840082444946,-0.03956594087820298,-0.019336284270077525,-0.019323490641303405,0.010225865759231843,-0.014622966887981877,0.011627101638051442
-0.7132997217068506,-0.2710724436133278,-1.1161468911907608,0.37206336882454166,-0.4246476451646483,-0.3157441350720602,-0.17912564342920953,-0.2426795249267373,0.3709409793032575,-0.29135306536276984,-0.04727928299478646,0.04741245792780123,-0.34215531822280937,-0.10354769722864976,-0.24054362940042415,-0.08054324854716255,0.20430020748762048,-0.19792163351744074,-0.24830241218250151,0.15823178376600056,-0.09992971363361895,-0.021908974373849643,0.06242524415415037,-0.14816063817305022,-0.11176009951257258,-0.15206018536694993,0.06079571976244418,-0.06042875482814951,0.08081786372589576,0.21444150542863663,0.032413806793332535,0.1335019474152487,-0.02951769394278723,-0.020357457025101222,0.04632158009310088,-0.03881290282691715,-0.02818904100102616,-0.07353358776848312,-0.05980168841611241,-0.024829852447948872,0.03921952814990443,0.07199055299564583,0.003911864625229282,-0.08735381910141304,0.1357821592856441,-0.0637218181473743,-0.055543668310880374,-0.06748448922757756,-0.037911574699036325,-0.007842037058170175,0.0018945338509848309,-0.05569316411560537,-0.022235849012272265,0.08235567957827829,0.031073104890300973,-0.10783825086260446,0.040232730377620964,0.07154348703035739,-0.008689129343047178,-0.06294325325450432,-0.08529834062507581,0.02222413522866449,-0.05191412689773666,0.07273207894361117,0.017791184623267484,0.033587521066785246,-0.07377450113665783,0.00251379460882116,-0.04895380850938892,-0.1120949918488683,0.0671999225807774,0.003835964445799114,0.05526231245589348,0.05671011737139606,-0.05590007268472,0.03544110154396584,-0.011222651490854198,-0.02252610964719733,-0.03541199771939645,0.013624063682861455,0.010936549949320763,0.0033632545810567726,-0.009093090409916084,0.05246127866374459,0.00014212618056115832,-0.0239212822210409
