0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
-0.7617751966419766,0.7914748668242965,-0.03299967325656676,0.7278184407113776,-0.13373599030986058,-0.5995366820382765,-0.3611599506450837,-0.0868639693356573,0.022523601887220038,0.43761889560548417,-0.018614683592628547,0.5440533099370471,-0.0881809900302752,-1.090856703004273,0.46796385597835444,-0.7378677312561779,-0.09308775785721353,-0.5311222393827438,-0.3029916682128305,-0.11061804491908311,-0.47319159103069586,-0.01916433539331793,0.1752099880102453,-0.01301770487579358,0.22295264159890887,0.2984786056290784,-0.0010445704491228048,-0.039828678655428454,-0.1519955523012408,0.631913939147675,-0.04157053796850439,-0.1658247205879597,0.30930339730455886,-0.09065488094859488,0.19647753256024347,-0.0810890028560427,-0.10218775985274318,-0.20643378546020166,-0.12426654322152517,0.011219537967715952,-0.30341976566745826,-0.08449816012190682,-0.13757682168130667,-0.081170400057849,-0.11214810459994537,-0.0015576095673045698,-0.035133744406074675,0.07884084757395318,0.06544146591160974,-0.08231930199714092,-0.023862887268190105,0.0429736026499566,0.17671191258995336,0.03574223916400963,0.0067213703807661096,-0.07341593175856424,-0.05528011201303522,0.011400472069222229,-0.05555871772400706,-0.013892369652835143,0.07358501799108765,-0.07052868140425898,0.07120162559607782,0.021491966402843194,-0.030564154361483627,0.005198450954980095,0.0009184815683349719,-0.0356846429042614,0.002658887529569235,-0.03662754074519543,-0.06225580470869945,-0.08479377139844677,0.0690421208001027,0.024188887658833983,-0.0067173272117315086,0.031844498942157615,-0.05153253710194871,-0.0003949528407549767,-0.0792186076295633,-0.029515476938930932,0.046655750014974434,-0.005983455398422566,0.022643124923375644,-0.00020377066174872053,0.007824892751836107
-0.4260051697243523,0.4513238774328127,0.34254026190565307,0.5102619989673196,-0.3301410452920294,-0.5279415944303831,-0.4086008760950498,0.18471079964137532,0.09039995646595726,-0.5298276886712708,-0.5670000639295164,-0.19083512182280468,0.30483563381868556,0.3023169319053909,0.057007032045582606,-0.20705357220419046,0.233980904838057,-0.1605603225849979,0.09158181987368463,-0.3432430802297144,-0.09561466641848373,-0.2671998380166624,0.2541880671473156,0.23469085492746952,0.08741194693920491,-0.17478403354135633,0.17475278069698538,0.1662901776350763,-0.2181345484401411,0.1593349631814762,-0.07609119716015984,-0.07766960950903078,0.21538291757695435,0.13232138575556737,0.009719441137861684,-0.09059080040408489,0.018988787676158022,0.009191159253301462,-0.05422677430696863,-0.036555448459073964,0.09345475968084933,0.0017389526091798563,0.0068406196516388375,0.08766719973068046,-0.03285253432407442,-0.031121813604412598,-0.06532195689188687,-0.0370910330500959,-0.0382653008832186,0.0014118321301769766,0.003667256866676114,0.02422650148150709,0.03254089729846487,-0.05173853965475493,-0.03518755099630498,0.02036583130568964,0.026827678917424748,0.027615485473341726,-0.0767410013316446,0.03394411911004575,0.036558778641470634,-0.010547930317795863,0.022777850584006307,0.0020099761408122305,0.008663706711517043,0.014085511696398031,-0.0194953918804783,-0.0009399967785467033,-0.0003806771333116466,-0.009230203065491625,0.040391904174055096,0.01485094388453816,-0.00030646811480154957,0.016195860087579454,0.0001052374142585034,0.005685465359594815,0.0014597629792917695,-0.01060066903585912,-0.012611210147941056,-0.016553576338737417,0.022332826673953757,0.006094998625881812,-0.021385579205892125,-0.005159753637336673,0.01865388649099716
0.8707397338846192,0.4881601820764232,-1.219251288330658,0.09681038261902952,0.04206114630091248,-0.17422629740214796,0.04760653058579527,0.8457375853318918,0.1256323364938007,0.7263137945645852,0.4645869576614248,1.3114208366989972,-0.8907416846420959,-0.8330823800981735,0.23812752272615584,-0.1525313416775282,0.09879297534828832,-0.37827120109992063,0.6707730887632821,-0.13212403539931558,-0.6889126460588199,0.09279930766610134,-0.17280557652111156,-0.10136933824222746,0.0778157657401311,-0.15996888233913853,-0.45279486915391587,-0.2934854679824761,0.20115036653712862,-0.2435337085535593,0.0402102870029596,-0.04058078575284964,-0.1537395640425694,-0.2542648903847742,-0.030598641015164876,-0.1613713058027892,-0.014066034779325462,-0.261896313069074,-0.04303320800234951,0.26879365300673924,0.04473321152875362,0.6433904070250689,-0.009283809586477289,0.02016474664555459,-0.12566016535921673,-0.042050222901123195,-0.0820361428714976,-0.15049937118690462,-0.06058351273512924,-0.07560184260391536,-0.250845967838203,-0.3111580494313134,-0.31716376162745213,0.04317399461492088,-0.13271795120115368,-0.031114861190435533,0.0057328913148730915,0.16608832308154642,0.08848724525885718,0.09399856137150622,-0.07894131240226741,0.011094744452299979,-0.08282839276604279,0.1049330071401157,-0.013486198240886704,0.06857054622947313,0.03489035229764813,0.025530257705749012,-0.07896235585571514,0.10240064125152241,-0.013235019494468868,0.07069270878535976,0.10204530322308687,-0.04336585336557851,0.03505625552071755,-0.03315949602679571,0.024587983598705915,-0.005892756416901627,0.048090478969431846,-0.09718008417929092,0.015244871596205072,-0.10989276774852974,0.025293869135655466,-0.005370268696519541,-0.015161486231659919
-1.1951188580748748,-1.2029696677243216,-0.2326045848602486,0.126225702676169,-0.30042873467976455,-0.12615567682689924,-0.007363714342188413,0.16072539007240383,-0.4049033522639574,-0.18007025521095832,-0.267667098276016,-0.06454981493093968,0.12821410686163134,0.16511492224295682,-0.0650651162490247,-0.169388948164832,-0.030661043452257224,-0.01306379639810742,-0.03589986336188802,-0.014396222769767483,-0.013128153003681732,-0.07968771971964525,0.08706549111027051,0.015451509166245863,-0.03815335326200274,0.12641906319876772,0.07816129976003393,-0.01826840409861994,-0.0007328147215079528,0.027450042654449187,0.11168753948274761,-0.1559549573976957,-0.20235110925909702,0.03639578924925912,0.0358287170497689,-0.0300004881539103,0.011957770322875807,0.007661746651997407,-0.044712408309070265,0.06513443682311934,-0.1365523822368135,-0.022540320396711454,-0.10477927521839507,-0.07201496531214735,0.07901922543208019,-0.000697160809890542,0.15463023905350967,0.03532778094383148,-0.1269490582738094,-0.0385544108675126,0.03474095878867658,0.0019222265042858982,0.05418138579054299,0.07307776676163583,-0.08061808707935875,-0.03792702503589367,0.06678842020408932,0.014355878000487581,-0.0038663318556574925,0.01634016503468473,0.04032627511598788,0.0027260141779629943,0.02059200356709048,-0.013863446970764396,0.04378647208067919,-0.005415260517476037,0.010572841645295162,-0.005698650921381884,0.03741190027406616,0.025025104418879018,-0.0076957203084960105,-0.041270188813734114,-0.006194716702680314,0.0005768921279109852,0.030732041687032592,-0.015503897510340195,-0.046908822473977034,0.04841913680524406,0.018204846158330918,-0.06134941145291737,0.05371576926342415,0.009991108054855093,-0.06364370489916657,-0.041120265958914604,-0.06234386250705
-0.8065875399423102,-0.04137115534519345,-0.29117640934686567,-0.4703453426542672,0.1954498636250799,-0.2977257388705872,0.014216361078020826,-0.2991204534247043,-0.16461588161985224,-0.15981653698269285,0.6612208369911492,0.12402204183998963,0.4286829915451126,0.10756976921051199,-0.4536291344388782,-0.02471664958451994,0.0548082400056097,-0.18504015251664405,0.27689599516834396,-0.21141877878138726,-0.2652656797785338,-0.12600841693754208,-0.13537394757792154,-0.07159813961430592,-0.02503966909386701,-0.03019058968013565,0.01197468207527644,0.216916228779459,-0.14431522937028887,-0.2718011172283857,-0.16027866080384368,-0.13927907401407144,-0.14755664293242085,0.02170874794532866,-0.10130518798529538,-0.1579938742409332,-0.05490954502342784,0.04005469029774224,0.0917108633050039,0.01920897452926751,-0.017205642270625352,0.3270869633452661,-0.07640617966900194,-0.09779403481221301,0.02247104650224477,-0.012322918642550999,0.18695329522555632,0.07938277894570915,0.0069937243121784625,-0.1009318322951464,0.048285963306684734,-0.042200168931154004,0.0006602173296668241,0.10048409041728167,0.08510443875871576,0.06845191177684164,0.06302413830029664,-0.09285217443641902,-0.02215928369349109,-0.05561559481315788,0.0002322376291200544,0.030335611959073007,0.09297674736936536,0.1172904890294014,-0.06223240933843356,0.007120419221185549,-0.09904672720338852,0.006151725234311247,0.0606515886547715,0.043460143629193655,0.03587113052466613,-0.015206886266602618,0.06772869445313065,0.00185442796829395,-0.0428137269891575,-0.04545508247533932,0.06595502730879631,-0.08539105806475819,0.0023810561658950593,-0.0922039057330095,0.07979764574931716,-0.12855115033518655,0.06308404930817313,-0.07409052280494292,-0.039109378396423165
0.023355028778490047,0.04459109627688874,-0.8489958061779457,0.5198228519046916,0.4495607983975717,-0.43610520760563176,-0.5088566815889493,-0.7076672159366483,0.09184350528475703,0.33738775912569274,0.6325435233280924,0.3409513392859802,-0.12202263785778739,0.6170119472990715,0.4190118163097898,0.9610703106847756,-0.16822667878680891,-0.451920110220972,-0.7947263211335639,0.36031241136523334,-0.71439336341523,0.2878248957933047,-0.12127560999839004,0.6375809162155714,-0.2928806766065799,-0.24781562468837648,1.0215939832312804,-0.37508862478014354,0.3102804823112663,-0.1813676247562042,0.049849589815423985,0.3735526646007361,0.2582359075182814,-0.04462640078407573,-0.13484408542083162,-0.07628041231883621,0.020774384961556286,0.011309556739042692,0.17746367667597748,-0.3205689644021041,0.08139692082545857,-0.05946634154986034,-0.10098695660000401,-0.007038787073008164,-0.06306387280596452,-0.0070189411090201045,0.027536613389555074,0.0005290704718098933,0.0998183672711859,0.0747421964601842,-0.05131967411900884,0.034382389941887546,-0.10039641387623616,0.0024849548533655065,0.08123305735720268,-0.1911876248540201,-0.024276248183061566,-0.051784341896419867,-0.07500929037078367,-0.13202224854600714,-0.07590821768031016,-0.16590946414432953,0.043392888656976165,-0.008285342611059105,0.16344870492228336,0.18822987841855915,-0.15925301077523724,0.08077618904963686,0.03323600206011364,-0.11277777532173605,0.12078390774055205,0.09053978840802854,0.05622857595326219,0.011831923363687172,0.16271119928660974,0.04482088938472463,-0.05124526333375564,-0.1285326600472409,-0.10745779312496137,0.13947864370007482,0.00757158218272154,-0.009775580408590473,-0.0353664381968212,0.06651785498075086,-0.09893963756898431
-0.4134369927634768,-0.6825369809548553,-0.0342264531077002,0.9871594184493216,0.3865538134000937,0.30495642160412745,-0.18472259343091216,-0.45139000401704965,0.426698385523187,-0.34772432372333045,0.11460473279338164,-0.019863931278256006,-0.029794637706938076,0.26071318366607005,0.5669825985706195,0.05780437212858885,-0.6284052555725165,-0.7195663174722511,0.33755994550657703,0.07476211147690041,0.01909545769509388,-0.010066922024906024,0.12957596465670618,-0.7400212306423303,-0.2363240937063899,0.0029373753199304236,0.24736971471838184,0.019659555427720174,-0.3199840969417362,-0.2919696397434671,-0.13925331481422737,-0.22380792792912677,-0.05319882164353984,-0.10265157651919582,0.2032710750935539,-0.05706891884075647,-0.14189365436932516,-0.14749903932476985,0.029853922632205546,0.009437588999047815,0.12435111010139488,-0.06369571404297775,-0.05213612047827678,-0.1992550969690856,0.12103656867799145,0.023306578908303833,-0.022028088730408305,-0.024980792700168303,0.013206862009056781,-0.02636786826524084,0.02586715491092101,-0.10965127812535744,0.05569139115576215,0.10684271848330387,0.061447548052505185,0.08343140578241007,-0.06377259767494589,-0.02665913544184757,0.0649720809058308,0.04207675797089007,-0.12593677028449876,0.042225604916564206,-0.03818150730081608,0.032904465770566785,0.028519801594086173,0.04659059998497385,-0.013854316727614061,-0.09707205363884303,0.022946866892962554,0.0006267943930410945,0.018621676155822223,0.014666554306382798,0.039688799420386195,0.03572658131367086,0.059810195117852794,-0.04265086609624554,-0.020727853124696438,0.02585241062579896,0.017080375709295048,0.0008518199452981479,-0.0019464031040252244,-0.03227509265602976,-0.004539481656357727,-0.022253029414376253,0.040598824144892943
-0.3976767387352898,0.11586692682571194,-0.9132087633426277,-0.04552580199477354,-0.4474826542423514,0.13913382381636533,0.37418582749241297,-0.8288046973849796,0.008285755926027975,-0.23554735053646625,-0.03615463470798958,0.1587336184996345,-0.3291072729150931,0.21266894699776737,-0.349994169208147,-0.5811345082273071,0.0912235192032571,0.27249112879655324,0.15567624091487903,0.5019554984038785,0.5055304937083728,-0.04633982571133394,0.14429395292848535,-0.09947001839261493,0.3454423373134326,0.2549398327222162,0.1449795636293966,-0.11229350794385679,-0.051911919494516234,-0.21773606502863743,-0.055317943645692966,0.23667808715842614,0.08556876711988029,-0.2903838340287699,0.03566039565748489,0.11747113486502898,-0.020936946423620602,-0.045236527757050414,-0.03152178648409921,-0.02385372004278856,0.14262166584720704,0.1783058886030316,0.08817764318147514,0.03576254466981163,-0.041280262277835045,0.030066560125139138,-0.07901861802766046,-0.08258383767563825,0.032689503419219765,0.03345765966567544,0.020823461305322342,0.06139902890470538,-0.010738999693723005,0.04410519118402471,-0.003524465590977731,-0.04075311354599986,0.05823171796266013,0.011486855063623373,-0.040606166496051366,-0.08144378907333799,-0.0715487997957018,-0.05348825920307347,0.029823586936485152,-0.0159842944076801,-0.07040884181632596,0.04733317869390369,0.025540330372036773,-0.01859951029668181,-0.0017391186465005213,-0.018429098090188296,-0.015749801766343878,-0.02629185296605502,-0.012006406055847912,0.0019416281531711187,0.0032913249298418294,0.0353622270710461,-0.006799621034612842,-0.03954221985175303,-0.013442086882344901,-0.001901660248377069,-0.027248817341161274,-0.019817447765605605,0.0009658270911585924,0.008110314090138734,0.05951865771968345
-0.42939557805725215,-0.5171485964422964,0.2765944614835924,-0.5112513303865515,-0.19894553892096653,-0.32414457242028366,-0.060465076787894256,0.5668639161978207,-0.0828077910083823,-0.35267019065831096,0.15287306250866317,-0.09755518504183183,-0.47712088150902954,0.2593196489764611,0.702882910459953,0.2867026496083909,-0.1069287223588359,-0.22757305612183948,0.35688985894147585,-0.07098475288158268,0.5040321232868489,0.02623026069244823,0.00190716074934539,-0.3767103493798465,-0.40271062499630833,-0.029530880531882044,0.2316978042027747,-0.16137691583993938,-0.10464734962615127,-0.026867554204013256,0.1679758245453601,0.076723435757085,0.13551897031334936,-0.11940316103280209,0.07982623485465842,0.13484483180146742,-0.03710588640366224,-0.07679487230760564,0.022177682123289223,-0.014554195693491756,0.16795712381278532,0.2530259259982967,0.20078013062461902,0.029290236416041417,-0.01612067477969405,-0.019310585937859413,0.0628710777125573,0.002695593396208088,-0.22243919317385968,0.08170082472757487,0.11895694041415492,0.08362085050907729,0.10057259786621688,-0.03161747724518784,0.07844663873504451,0.06178348980731488,-0.07371782126889134,-0.05620003610151856,0.007359975245998828,0.09098017562034387,-0.04273073251738547,-0.0068487672145580766,-0.03732326495746816,0.0253473728990428,0.005787934188950006,-0.06567317212223069,-0.05021027110346876,0.030531086309040712,0.01983912790007903,0.021303734079379046,0.028897475703453385,0.03186176111650841,0.011601217767452687,0.034744375166341664,0.00395427719702532,0.03610145185476824,-0.010470125473554475,-0.03421117086571275,-0.006725511667172018,0.017734753671569705,-0.028356178714621875,-0.014104337969703442,0.023092488793077466,0.02148756491977131,6.345612633050964e-05
-0.5791853901069145,1.1522175886113537,0.8887853930259447,0.4711451831730297,0.924863964377251,0.2894841688496519,1.3190887399321598,0.2191218603853268,-0.9734839079357015,-0.06480745866884914,-0.20495769941478756,0.23042488734520067,-0.681155750586678,0.2451309055465017,0.3597704319563803,-0.04969479426443302,-0.1730839503574694,-0.01982096762850331,-0.18743651850425228,-0.00319602496470581,-0.08074079871805276,-0.7850543597038968,0.12931903500015668,-0.07740831696698725,-0.5297714854406043,-0.08284627506390455,0.1909510932197022,-0.21920600116272046,0.11423924929277467,0.09563301489562367,0.3205444077470437,-0.20384143997240953,-0.11230875456881836,-0.060159868906298285,0.010533439968355063,0.053465139307624365,0.11896528956797994,-0.08599965001360364,-0.16547518113198198,0.030474497032677014,-0.00518896168287372,-0.3627130587034291,-0.16999681022292948,-0.10018551756847749,0.035544939136076835,0.24367841131522786,-0.07595313400155758,0.11027179148782425,-0.0994396097248286,-0.04130745134195192,-0.06021074619315285,-0.12013698012476558,-0.03397705959689401,0.0880842434574084,-0.0938538878214625,0.08495435087246231,-0.05993374850617103,-0.00956110271603359,-0.053389363543067794,0.033807647826394505,-0.0021784565105151072,-0.027290690192027234,-0.030211164613936786,0.03483585058980721,0.01479020396438426,-0.11068555781825481,-0.018576186931924376,-0.06772583131844219,-0.04410269657431699,0.002596811219335974,-0.04572390374700366,-0.021838733281400874,0.011667697229282743,0.00023517297084313276,-0.024484472091061117,-0.005311364153263239,0.022780757024031567,-0.011706926016038979,-0.06460957066286407,0.024487758008114174,-0.008419315624646477,-0.041200209057538385,0.016385648549378764,0.03416377247540929,-0.011555487568997649
-0.10006386727495946,-0.2117223487345464,0.32041308159481796,1.4045678787753237,0.0005771362239372749,-0.5383255964774224,-0.3532576516910617,-0.23290468172661483,0.5582356148788097,-0.05055239793201014,0.08459510278818722,-0.3180252520195375,-0.25640486543167124,0.17925069925259798,-0.1882970179198276,-0.01092393870050795,-0.19197000844585838,0.007798513361587028,0.11009675771024581,0.28758777377376027,-0.18375439988312306,-0.2646966268348227,-0.03545190537526086,-0.12243679156595864,0.04442620794035588,-0.2973321404300236,0.13549738901170938,0.07882118333324613,0.23707110453871144,0.09419241300499907,-0.3882837932532217,0.4224520112752836,-0.34137537124809914,-0.2445600995229834,0.09701752466074123,0.1442195570380452,-0.4883613841314501,-0.0689259237040511,-0.20867354872461027,-0.014046593706197848,0.10442141034341637,-0.16190244407014404,-0.18941915548912566,0.05534688448429646,0.13035005761638904,0.017263570748778757,0.030248176057799343,0.04964568999970145,0.08423495333446213,-0.11492625495118146,0.10057127868136555,-0.026486608836367147,0.012628529288747385,-0.009205960782863076,-0.08694796919705135,0.02188176136007569,0.004865316549685862,0.03681388955551961,0.07952389877000177,0.078462540039031,-0.05239169975299544,0.049102249856759185,-0.04229774129383467,0.026839957940490627,0.057050621009251054,-0.01395209324311089,0.0627564582032622,0.05031133436539937,0.004269672736738115,-0.005514965240342946,0.04476064711740092,-0.02426227966057567,0.016214440975663953,-0.07953568111982018,0.008583969298549932,-0.01790694056571034,-0.0027571986878161927,-0.023996182919139634,-0.020925040238437276,-0.0026156695315271493,0.010459589402716917,-0.025623024231566396,-0.02478092083706738,0.012407382658135232,-0.03297379961406896
0.7268732437452565,-0.07902637246564215,-0.20051584357079202,-0.5583365995863715,-0.27752416472200747,-0.1761341794464913,-0.2982477366074325,0.3924772322981858,-0.8205366978795635,0.3491320045859821,-0.7116905732914249,0.3441157813542377,-0.09673215585533912,-0.07260501243431183,0.23857534384796092,-0.28475843228018843,-0.2962932849046082,0.2758056710205038,-0.35170580659428324,0.1836801885448124,0.21982265155456096,-0.07526054712036413,0.08273012607657168,0.1546884143550487,-0.308323264382221,0.3789441277196449,-0.07713382626603493,-0.4489261862691529,0.2699503870698128,0.12432802943627722,-0.186459160788534,0.07524894231475998,-0.14719290330233253,-0.14328052678466308,0.0749034188484824,0.06764991406790341,0.02881472220247537,0.059329969418609164,-0.32041634289392534,0.16300194988165034,-0.04585205468170332,0.116375007864622,0.002282444348096724,-0.1036768637942778,-0.05496169832306914,0.02554329383304601,-0.10226106917456182,0.025818870926816437,0.05342878339117176,-0.09635561980973259,0.14809256400914111,-0.0026701830241674766,0.01476894162958714,0.029490676353167187,-0.029818948018530567,0.07500084830901081,0.016907409140429885,-0.16424469045692333,-0.08120312512813437,0.04300818283245021,-0.014960631291033177,0.005581189540272476,-0.11004292392022076,0.007486755678154347,-0.08993998457466706,0.0018933678525352637,-0.0003616524286555565,0.0395880114919709,0.0010675825906095932,-0.041405445124055654,0.049679255669990964,0.13374634624844725,0.024922745129124336,-0.022118296959476806,0.06107543241479835,-0.15829489417084477,-0.08209676313075795,0.11988480469601999,0.13479199175606832,-0.07490964945223894,0.02186885107665707,-0.033937641817250626,-0.11349095163004883,-0.14756225085116184,0.11165474889999333
-0.9722735080820284,-0.4965545544165123,-0.581804001042695,0.7360832583929383,-0.5048342790378627,-0.13708755332689343,-0.0765278653682372,-0.3079177693759262,-0.02854648355518995,0.059813900710981936,-0.2719867437814842,-0.24032541939701152,0.012954740174090049,0.22436526048074498,0.24025522069855534,0.02672374284417761,-0.10747128590304585,0.0773928385005739,0.02270945349942894,-0.11301530391419573,0.1427658955107512,0.055655790066342005,-0.060915268877031394,0.21160065883005627,0.1948679284624787,0.12898167523005258,-0.03436177762885918,-0.19418801311939568,0.11523663841293207,0.06673096853147571,-0.0790920116763859,-0.040788881044748045,-0.07113615819807909,-0.12070559781546572,0.0032230066564930475,0.06231694078991622,0.02423920310041031,-0.019000280142120986,-0.06814613416944232,0.020813939243849805,-0.07973634876998861,0.06010496639115478,-0.058764617288697626,-0.03900213090374951,0.009462844897931188,-0.021691434978023016,0.07937493439487822,0.07071939700179808,0.06079592212406934,-0.02192055375952131,0.060259045577869916,-0.04652223316936931,-0.035117178233514755,0.022767498609898205,-0.025767148589044747,0.03881970779623079,-0.02924914869042271,-0.028720023225495713,0.046938281505969875,-0.00934142558148368,0.0006292929399954128,0.03266287847673247,0.003916043126664083,0.010699510199349869,0.008750885303928544,-0.009118016248109687,-0.023864806471881297,0.07658975959919638,0.003768599028009393,0.04008790385622361,-0.01586045350992671,0.04061216582354169,0.0309548544155224,-0.01045198764706668,-0.06374058164019641,0.08389723390265588,-0.01964664267827691,0.04592941179148741,-0.03890999071220099,0.029594011016538822,0.006992423007003442,-0.06550635551067675,-0.014577559015867322,-0.012602146147950933,0.015855650573464893
0.965069037862037,-0.3834780266621435,-0.047425340168991054,0.5227635255126606,0.3901046907428842,0.39118355591818665,-0.4819667368618983,-0.37508498077474073,-0.06864850237361192,-0.2836840429807227,-0.04702102124484949,0.21755947630978759,0.474981772214244,0.3652862716400413,0.2596922228912544,0.08542266322947814,-0.05888668230295507,-0.18560179672321334,-0.18832881933868933,-0.29141880446036394,-0.006155025686657404,-0.16687567461715141,-0.2187836384487844,-0.02716519898027022,0.13990669776769926,-0.05950007574706475,-0.002999513074882638,0.09473298620441936,-0.04968156960062182,0.02762195348710931,-0.271596274596616,-0.08423225406452105,-0.08773854554407093,-0.07936968325059784,0.18611432835770805,-0.12471602987915924,0.08549226692717823,-0.14452880206929583,-0.02838845197489717,0.028477040919808665,-0.081193712167833,-0.03543781994422236,-0.17310250549527859,-0.26514730058203256,0.20449353074655138,0.026155858388663668,0.01713082821484955,-0.0087061409121,-0.07811309375656686,0.2008260095696884,-0.20704503822633127,0.05702970330503602,-0.13590743885275255,0.12731586131313508,0.09654841637455128,-0.040944133353872335,-0.03102946216729103,0.052620524993261836,-0.03317078891953629,-0.09810634834276707,0.025271191331744963,0.2174774498206098,-0.12673905097194785,0.06012871330698695,-0.1060009661435038,-0.00552986598652514,0.057983831303060625,-0.14108917297491377,0.13844395290274653,-0.027278081599291112,-0.012811740616242026,-0.03945523662946965,-0.00900069026710376,0.17617081028909992,0.07379495167150135,-0.046469126382173806,-0.17256250319931812,-0.04644621925655535,0.12904140152646532,0.17772372628645486,0.18039903059779505,0.08082447164457358,0.12869479326842723,-0.09896553083701955,-0.07824801250133633
0.7300303972246099,-0.19745203549837817,0.90054700716546,-0.034779964423051826,0.44593288800978786,-0.5434077973961547,1.0519421136183993,0.9914330048726647,-0.057095828266269015,-0.13587955602484073,-0.3603225116083897,-0.05469000977328323,0.47593231707453626,-0.3315231264129368,0.027658779932444564,0.7536684462541821,0.021722825180576777,0.16909842373671716,-0.38439844259055167,0.32106065297046865,-0.31060778456415966,-0.46229131493585324,-0.783605744317921,-1.257629311005775,0.6830377304022077,-0.7669319354923047,0.18466071980311774,-0.3433291607183522,0.3620492393852836,-0.19282124614785198,0.02375071094095202,0.33262717422786514,-0.22741466187813453,-0.11632150334904638,-0.34662189095198004,0.08249591330626355,-0.3619700034982494,0.06428362538886043,-0.1854244129706523,-0.029885038361648752,0.024142448861106006,0.15945503918548362,-0.11023268848110215,0.04022565186979739,0.06041101038269544,-0.32070446006186215,0.01938836992353947,-0.25854010080149276,-0.17923541874270074,-0.11400501535313179,0.3061465841280334,0.13593953305812345,0.11722764117612758,-0.03769678621610741,-0.3704023883300152,0.03518534841422941,-0.15202796926431342,-0.1530736179735089,-0.015139631700885047,-0.130066401860677,0.38802572610404834,-0.10758645910607699,-0.004110682962883871,0.3163733395493094,0.26085664301087264,0.16782429036369348,0.06738786039585672,-0.1664524328736841,0.01957515674800498,-0.015175257968287902,-0.07376504240652688,0.018045208255768917,0.017460206120937002,-0.046508855944225984,-0.05370896817234549,0.13507847150106175,-0.0034966886309680794,-0.09580046143484384,0.08206932119031768,0.0817594787504076,-0.05654655172156156,-0.09016554149413143,0.0036151786784745055,0.11088016516701377,0.043855296431615176
-0.2588663635076685,-0.6866928210023542,-0.42286021894015946,-0.43145355231289345,0.3115003034361898,0.16662914016251515,0.046118966439367505,1.073119009644083,-0.06700506593443112,0.6007893638981535,-0.13876633914879394,-0.09124077604654399,0.5036097886379431,0.3249564470703954,-0.9448818515345598,0.2031358278872242,-0.3115629355514388,-0.48803508579718097,0.3060607581940259,-0.08651914172072274,-0.27095189581258355,-0.05955097596291996,0.14293108442278857,0.3165706895916164,-0.4195060912244534,0.34595456869368113,-0.25218111780125807,0.03376998120809135,0.43545775008397,-0.3756333827762512,0.6452397919137278,0.30438879251480205,0.2832982965515114,0.34384121904222414,0.5304455435496204,0.566601525045088,0.05161468609521897,-0.264402639950241,0.025258601199308624,-0.00463532163049415,-0.16853335207632028,-0.2527162984997755,-0.3337210491891703,-0.08622812718355341,-0.009098582139239067,-0.05838935030054663,0.1610445665918147,-0.12752325790569685,-0.11417464121175351,-0.031239083394438087,-0.025010213027689215,0.02670536293517794,0.03372205671303319,-0.05002905049932465,0.0467899392313214,-0.060864680952523224,0.18709771798235195,0.05843772171107542,-0.03873327948538253,-0.08319026800745531,0.026345586493533423,0.09188847912691682,0.0945379718654267,-0.04259016615888705,0.0969211319683463,-0.01115608307994944,0.04880150829489471,-0.0292132331006113,-0.045211445192057075,-0.08311725141157843,-0.0017238966074844939,0.10045054558828143,0.06572011310724582,0.01507138382338203,0.03551739088010151,-0.039820420128276225,0.06921443687418063,-0.1167564572104936,0.013138900819503151,0.004885970705357254,-0.01771209576989045,-0.009065128686705304,0.05060341445841406,0.04374339106354626,-0.009285403052334638
-0.9604748591139973,-0.15954604270770462,-0.5994768440113787,0.2853391845771887,0.3261860608562801,-0.43402832398252306,0.06397991749977232,0.008807015361181366,0.942465444400654,0.15776049129677533,0.06305222986047421,0.5988341751226902,0.3454252341415322,-0.09051547593554446,0.12391810103558495,-0.018551079948665474,0.05917053220134782,-0.4650098909285108,0.10054146907646577,-0.1253627003235536,0.8648847976565852,0.10661718459263092,-0.2528047328223624,-0.7117337329993959,0.33756716732926373,-0.15052924585064192,0.39426816610063,0.0251840081406052,-0.022954937781597257,-0.2187649434370199,0.332743353928075,-0.1150317680174329,-0.04325566412825392,-0.10903430473777245,-0.0669867739218206,0.002907784137419465,0.1377347748369712,0.09518090740126445,0.013004189914259345,-0.06916625554807272,-0.04579031308800901,-0.033756996474390476,0.004198730374166093,-0.18207428512083718,-0.07079512784866376,0.20676270015372966,-0.08873492562983118,-0.048949593381150895,-0.06341005532092861,0.04696888692204884,0.4612373872258521,0.06786168196035071,-0.19285986403644154,0.029660084234540772,0.10867280017056502,0.03201889427327368,0.07665540216398088,-0.04832574213075971,-0.011561809785690142,0.03577415271081748,-0.03447831300820405,-0.028894402353167162,0.05111185454560358,-0.040129880280962676,0.014769714430232244,0.004633427402976956,-0.046466225475577085,-0.10899519085565043,0.027021129897498785,0.04700855241141922,0.05091745055000956,0.005393018927282382,-0.11732369932728823,-0.006810308044773852,0.021996982419293546,0.014620374348015127,0.08573577251150521,-0.025280358375143388,-0.008909177388112512,-0.03274102403521349,0.0008776344718246243,0.011879636468762913,0.08314753551614984,0.044406806104778915,0.0486101224760368
