0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-4.877975167287735,0.8737449764583889,-0.36372480701740517,-0.4892712442448085,0.40834802924220737,-0.11950005187768575,-0.15548882917222867,0.24065294202151383,0.19256320939282667,-0.36976370730617764,0.12595709412305972,0.1824250408756983,-0.0279329345826454,0.10028085622304404,0.06111002076242662,0.12391990541846401,-0.14372948340377242,-0.043937782337004044,-0.05232710810920217
-3.8086325583399185,-1.0858691623264674,1.1815764608806565,-0.05200485234955499,-0.27313145412696505,0.42662519495975,-0.054593132503301806,-0.5580612964606843,-0.142937107767495,0.004337894321584734,0.24489501922493673,-0.029681368404111192,0.03640418277764305,-0.2289830430708219,-0.3555601687616257,0.015767642269803095,0.20292289045373552,-0.05682506109924918,0.08388265437882007
6.92663319331757,-0.0069428868949749055,-0.7482615486132935,-0.285479165398294,0.3857152723038033,-0.2815004543610884,-0.4924590496613971,0.11450051827321531,-0.6996827705221945,-0.27702526341280653,0.31794619750390435,0.1223461273040101,-0.1156642406451521,0.07579167216044472,-0.2089570080959353,0.1770477896167702,0.17170063195945034,0.32663819599974137,0.10516272942502605
-3.6388647291257445,0.7540841378458402,-0.28425322213320225,0.3936152022134323,-0.4284299801369595,-0.007112311664391111,-0.2546464508936933,0.2811174603417085,-0.10955587978061128,-0.22359434361131975,-0.09247288813164724,0.07318832293438185,0.12116449263329178,0.3353409041471049,-0.010414271031899769,0.19931451954119275,0.10728771855669957,-0.029694415943232185,0.03736365595475674
8.706063165095191,1.0879283855898025,1.054049233569283,-1.116717350960429,0.02136553327153575,-0.2146001493918538,-0.541739739476087,0.752658239633355,-0.43484611945763874,-0.5363830384450045,0.0373012358197776,-0.340174768273016,0.06851050824796605,0.04130902665064561,-0.06596450538139949,0.12063493755846146,0.17822070722714609,-0.010904877630409445,0.21098814755147632
-4.378785915431525,1.2641421961405095,0.0024539025372220464,-0.27493414518323306,0.11155317750503163,-0.031095740631435997,-0.43503991261970865,-0.0089584674645268,-0.10863664242439929,-0.11350458937410994,-0.4276541953992926,0.03822160940857979,-0.03032095588228082,-0.30993213727430186,0.07402749539768048,-0.09319454530944822,-0.09693039829227354,0.17948138310003275,0.1672134227479338
-3.7988421442416977,-1.645302431285326,1.1264575106516452,-0.5796677145373795,0.21231837122760644,0.43822329136072996,0.5164514863234383,-0.4594758280138876,-0.1738891383007391,-0.1591648460897976,-0.12838417811545003,-0.07160265267875791,0.2940552064333721,0.056858350205629155,-0.3375718043815402,-0.0073249695441845435,-0.18572295140579154,-0.008573303371618381,0.04811637548834687
-5.355895703152153,-0.294744951198258,-0.5691298576658268,-0.5592030463991384,0.4597300436715652,0.07712237874535839,0.009764979665066132,-0.04053918003452094,0.18167342272924158,0.05280602274743288,0.16189839420695143,-0.06539012499921885,-0.15981992913660664,-0.04205627182915938,0.05509308422604789,-0.07550342928169,-0.11758781446410563,-0.046234408138659186,0.04407507295425687
5.655185813603465,-0.9569279293823115,-1.2909701940826561,-1.7659833601885582,0.09922631215487508,-0.07700114279070591,-0.4753027260411994,0.30130574794380466,-0.0466455805241776,-0.0538598236448754,-0.2213871479856627,-0.12298386804914256,0.04026834368169829,0.2279587402697603,0.05467665682705186,0.01039473505149161,0.14207367962868547,-0.09335174714124685,0.19774501993876245
-1.1290441392079218,2.366157761164183,0.00757220378338503,0.2730233402242991,-0.2530874202308139,0.6834165529815956,0.25311431127212264,0.512105924842614,0.3111154905192851,-0.292542869055208,-0.03814833981723579,-0.04090620726333402,0.069971250830806,0.0999987698529693,-0.09284075096509699,0.06431328052120665,0.35691085754528973,-0.0871579784006785,0.23306631141110631
-3.658139957542692,1.1625765144349138,-0.31250128524413007,0.2827334941560039,-0.8122192987575437,0.2536595623862132,-0.35620664607978725,0.09083503470399569,-0.30205760572762375,0.008047164016059531,-0.20604420971031287,0.2713734512297099,0.09407821938266213,-0.11693253568437606,-0.0134797927938085,-0.10746215298532874,0.1134199549677698,0.07915816068420758,-0.11432024338648451
-5.3024113238191894,0.515994568970683,-0.7188950734191978,-0.36887788948326516,0.03627691070263093,-0.0890813378302271,-0.1866408958470485,0.25893337731495236,-0.3227813082795772,-0.16004539834384332,0.13889649234771018,-0.021104190851541634,0.06990349672970347,-0.12296078927905912,0.04860424370491339,0.12039602832498572,0.032763974588419155,-0.11203367721669014,-0.13828474564552007
-2.763453938850797,-0.6813729517916569,1.787311439697572,0.7958654477150484,-0.3351520616897903,-0.33542928295204305,-0.4252607497106978,-0.3100164857883277,0.04446087906427014,0.25700060081127607,0.12502287169880694,-0.18211459553213308,-0.10903852009178895,0.1758568236227201,-0.33049453729387457,0.02971212837382003,-0.01644695808125446,-0.06785326457974271,0.1527625917236731
8.547423134145651,0.7908915192393665,-0.01398372453886787,-0.47218551611904247,0.2978699842318258,-0.4634058041310214,0.5640824920446016,0.41976712408438643,-0.5128112907510982,0.03058964827415485,0.009562524792650127,-0.16684991889379558,0.0041681950784583175,-0.11848662906625748,-0.1341739492199892,-0.2189954027541261,0.0556306394028081,0.07811504958883335,-0.03214080204322949
-3.546758763967044,1.2783006118682363,-0.24039179081850043,0.33864830208695496,-0.7453694076189807,-0.04255770456249439,0.5008998487090635,0.1138866977658063,-0.3685347355000004,-0.06178840216743259,-0.3663723235872598,-0.060299064027903956,-0.25462859099967844,-0.18187191698375224,0.0445215850073535,-0.09137780316226236,0.02024849421037015,0.04396995004835028,-0.046345660523887784
-4.866867375569351,-1.3781168251270284,0.17313351040747677,-0.15563543751161327,-0.20620218908952506,0.355738621976444,-0.024474977750720894,-0.3604572137107351,-0.1341972869781861,-0.037489513547429305,0.03209141820919132,-0.12142496991540111,-0.06705376543328033,0.02916745016638594,-0.2097428621565434,0.10008989177430631,-0.07515931023046232,-0.06077038668024859,0.21073258034827314
-5.385373236928839,0.687268519531948,-0.3567949722978293,-0.36911465423193496,0.08451979157858877,-0.511801353193688,0.3899313762660959,-0.2018725626717256,-0.0757473508617903,0.09694489199540297,0.0007450685233236494,-0.14625602869515808,0.04642473984251101,0.08150015110001231,0.06772400528554036,-0.021423363060256488,-0.001306926872226198,-0.10443915159162358,0.10854880461559825
1.078099909726181,-1.7201176718440079,1.5487977904581385,0.7229912114863727,0.45957851254771437,-0.36677357564529106,-0.540853229879433,0.566554257256099,-0.31550486985585396,-0.5050744768928489,0.1865450552242235,-0.35973318238279334,0.08865723116716176,0.20899544096650619,0.12418795825314308,0.1484869792324194,0.15618631135554079,-0.02881105994143453,0.13928426985735218
-5.086171218616835,-0.648382454720759,-0.05172808584981195,-0.14046235473804686,-0.218683713463033,0.0708339149503474,-0.044104157548662426,-0.5529126441553369,-0.0100630483053599,0.1856140461897081,0.2404803185198937,-0.26142199206930206,-0.08041059294737277,0.06666720364940322,-0.06751033719811385,-0.1884478103908254,-0.10648297923369218,0.007330595830170153,0.08229908802806284
-0.4580426379716474,0.345521061878242,-2.112931232636633,1.0247855138313728,-0.08497533834859412,0.8067778011695076,-0.11312307313720411,0.15183591886953823,-0.14904435567318913,-0.14436543086468417,-0.0384744925065692,0.048453185555709107,0.07031025122950099,0.11131987159010022,0.09368786636520567,-0.21262244726428534,0.0465282214566497,0.06653023099525752,0.24520988551595352
1.4891178276463144,-1.0577928255061348,0.7186880507704438,1.3844136014597648,-0.5691922649054928,-0.5225513333349464,0.39735003667082935,-0.14342767267692888,-0.21614968299093767,0.28353784177834535,-0.07064111141101223,-0.07912770471725471,-0.22733605604616902,0.17697473095712288,0.11777349757858906,0.08629129619994252,0.29160227850456144,-0.08449223116796774,0.1592220932335264
-1.9283685092966771,-2.5276076374711307,0.7724932674900366,0.4685362704838554,0.4075106190602677,-0.25763888323374573,-0.2466622522450672,0.3210532760169107,0.06436517659267156,0.46371037616786176,-0.09433690599620068,0.12831394966498388,-0.2573069325285339,-0.061053750242089394,-0.2495102457749538,0.1305455582122545,0.1175581978146544,-0.022751997827772895,-0.04457658887463527
-4.42111851528451,-1.212834452086174,0.857986995997231,-0.1868055998287933,-0.047560788096992546,0.09633851836825584,0.4592245489924402,-0.4185408915107359,-0.3384562541371053,-0.10620301810292432,-0.04379658793720751,-0.03419870792016951,-0.09850767905245886,-0.014252531403644785,-0.18357060545333903,-0.17312063765631333,-0.1920838087614866,-0.31212354448915536,0.13710530846489333
-4.758613487789752,-0.870006115686997,0.510551325591466,-0.12488342189460952,0.018690456675399116,-0.13323969938732683,0.5340965316077823,-0.27592660203791125,-0.2670856252612611,-0.18353190482492443,0.06924797922514446,-0.11854991473265289,-0.10712246679646852,0.23212549180408576,-0.10965795891051328,-0.12046017108857837,-0.12720780917753474,-0.13755365050166266,0.20228236201049618
0.2614936536597754,-0.9967913642757119,-0.16512097964311628,1.7957635882422587,-0.6402356748170694,-0.46893481435327966,-0.05698414506473987,-0.15027370874823134,0.5053579171940813,0.03344258319654639,-0.35326642551982146,0.3354284422764303,-0.10241949260972127,-0.07076623292651128,0.1790601694623502,-0.17728846682293234,-0.09483269228369938,-0.010592659080698901,0.17553937927943344
-5.061576442214656,0.6274293826050124,-0.049773347609214265,-0.10557700137403547,-0.3373228717216903,-0.24406207844850153,-0.11725715972514701,-0.637601053485502,0.12514796075265516,0.10545926313281477,-0.0706076985653017,-0.33952042991205994,-0.13278098913631647,0.1600129307962046,0.05782730728746353,-0.07265364276837334,-0.07596816051143969,-0.16419595073381824,-0.033800077123248035
-3.5139576855793027,-2.4844703904762593,0.4166687256155282,0.4588674690132987,0.281821213429256,-0.008581405684952175,-0.4752621355291577,0.5651392349245982,-0.03307738133348056,-0.03028277504308283,-0.014976907625508,-0.057511096553011315,-0.07707423394649897,0.043424788487986844,-0.42943406112144755,0.000763828132649705,-0.0382749810510575,0.039992613708970615,-0.041053604225867985
7.446167240247478,-0.04678805596903037,-0.4567555574944345,-1.0796086372511273,-0.8478931736882358,-0.04702394273767003,-0.2322021711645228,-0.05626522861586585,0.04348592971939615,0.5170640992762038,-0.020616002680183793,0.14099053854077884,0.0349524003708561,0.002170843770896255,-0.06253646100246414,0.08109897424004875,0.019387158491054376,-0.0828553218532941,-0.06269724109942691
6.730482287552748,-0.4544703486463264,-1.7826578612550403,0.623704150396361,-0.01653297522564933,0.1400161046184228,0.15975350974511293,-0.2926158440564585,0.23485539323321644,-0.24477034201300965,-0.5422282398462276,-0.043648669278514636,-0.05096175213889533,-0.02363180821895952,-0.14997839641445337,0.07635219894483347,-0.2515728270869723,-0.17581807834560917,0.008110846343596791
-3.2456981303286887,1.8276884294845699,0.5649574009828721,0.05067043454511762,-0.06015222058709583,-0.32904247131836295,0.34983343991603416,0.19610520010480448,-0.2391157697202312,-0.009417948657101985,-0.12287299872911725,-0.17525660396070822,0.3726603001733586,-0.48720014453156185,0.09965619578394008,0.19301205106953895,-0.11631488789275267,0.005492958535123118,-0.006895420406604106
7.278561583101285,-0.005710091461789199,-1.4644426287962922,0.5559060244040984,0.07669311055888096,-0.001968526253000158,0.14917610075033638,-0.5085925421952132,0.17670599743749058,0.45703363642596684,0.016053917945486818,0.10632565822776803,0.3429752289873908,0.10930023144558378,-0.14641344010092,0.09710073576687182,-0.13482079323055593,0.16927639850307827,0.01763535349916494
7.423651669882079,0.09687309084499597,-0.5235852749341589,-0.7996678222722874,-0.03310066069565484,-0.36173189966639385,0.012359357411047588,-0.16912568455842636,0.1118010172329211,0.30238371316223156,0.14501976218363088,0.38003460624214624,0.2759497192954115,0.1317474366822499,-0.08878612857325133,-0.006268661324949873,0.21117838220550872,-0.0724161131112471,0.19910050447946834
-3.9422429725612185,-1.6213873167571748,0.7643024287647113,-0.21513395222806808,-0.2319518344149797,0.4684390598721672,0.3498109450918204,-0.41456489835995275,-0.45769006222098657,0.19250533764397335,0.0531047872743399,-0.103534029188203,0.19234000079333136,0.30435512279882676,-0.36763405245302105,0.08863777203861606,-0.030384297004419636,0.03979591470771573,0.004711305479795945
-5.613193211355727,-0.1265922823411607,-0.7947316816827916,-0.36828064727794674,0.004640228766504307,-0.10092221964302327,-0.0010803975219725738,-0.14008359073791307,-0.06409562115848896,0.2196787154405118,0.14225834647561797,-0.11660908802197514,-0.020357837181417107,0.001082200808627129,0.0036675663252173306,0.13847762820524792,-0.08999217858771658,0.01862650333219441,0.02121159962302259
-5.342348705430296,0.4882030461391237,-0.802950041826486,-0.3489934521930286,0.13284401042916022,-0.19721083292249914,0.105811486640642,0.04012635972088644,0.1556272849670364,0.060480188653748844,-0.009497010132594174,-0.12814771272846692,0.1584123434217073,-0.044734508689241365,0.03575059097089608,0.14999375458584957,-0.0489553226840922,-0.043270289965140235,-0.12497072058746225
-4.495754322910731,0.6251062655211256,-0.8548239573316555,0.026316856343056184,-0.4651757590331816,-0.07534556426323512,0.4998392618300473,0.25445939733724093,0.07035139533313305,-0.26029150077524293,0.13613081881054315,0.038589392916791206,0.17995522818455004,0.033889515185359285,0.04444889602741548,-0.16556681082560468,-0.03437056805587674,0.02390763930064884,-0.03437466285236347
8.319182021251411,0.8389848803353531,0.8538555303176106,-1.136732580146954,-0.5304720593644259,-0.14079216362026306,-0.38439579467612117,0.15645118728022817,0.3700370079663666,-0.2104883492759639,-0.279065951892337,0.1555863655583096,0.35041047202498404,-0.09904173342158104,0.03445441872985297,0.19170839603206974,-0.20438255538047703,-0.10890826548955772,0.28169262237277654
-3.0676123481579745,-1.6923214771130453,1.1066615005530955,-0.5199097261907843,0.11090149639829565,0.24954415910574443,0.6647502172189917,-0.45235506643139983,0.15191979489310792,0.015907273868828536,0.06432808554765149,0.18693316111595318,0.018909797596280604,0.038800058712731754,-0.22265868900791327,-0.06434624411475263,-0.0952452054560389,-0.11937755556130135,-0.16476459353765813
0.7830313364460174,2.340509570370629,-0.18678987424556964,1.1043273496715496,-0.1727781020495828,0.9359000620142058,0.038365491137273076,0.02105580294747246,0.6146195914272182,0.2421689810593221,0.10602500544991017,0.16065976748309954,0.05775941028161202,0.12782436847137832,0.07200163991821096,-0.11850746402537667,-0.060072365747807145,-0.15150321231283648,0.07803896763223345
-4.782033473574511,0.1688593447896891,0.23878675104865077,-0.19272649958759308,-0.03168971734076216,-0.10145561600437308,-0.22429678763487038,-0.3003053841579181,-0.1888641124728483,-0.07067256222948304,0.13750300368715654,0.022696263472965092,-0.0861366517698637,0.25540708921281785,0.045897239581761465,-0.058814930553046645,-0.19333053007351722,-0.028433798101278305,0.4226450555379782
-1.8621650411666688,2.007297218677616,-0.07934027828737915,-0.295351833416249,0.499765141585936,0.4483561030043299,0.027716259120398587,0.41057372558489613,0.4081476675308407,0.06601076661286713,0.045556054959087586,0.2544144792687891,-0.10448074602831467,0.2165927781781939,-0.017572226465772847,0.2168573963301413,-0.04245992688410629,-0.10244369690409763,0.04281200845621789
-1.2064624755878126,-1.9690942396431805,2.053006901886875,-0.1894791766728404,0.5143509762558016,-0.17551156679172106,0.15730999430855935,-0.020935786252818403,0.058329042619331,0.09858210070004175,-0.3119922344452712,0.15167273475478116,0.09358066775332402,-0.2999241805634651,-0.08531753721204433,-0.02684720467127896,0.15622159721125362,0.060430643214628765,0.014858132398092352
3.5907886581931385,0.5008304213750364,-1.9184662462198516,0.8154938807562979,0.4173306881382836,0.4895502947633103,-0.10375375858822669,-0.6381154803323484,-0.02623313207652797,0.046464971308347994,-0.06601931605837476,-0.02707779230686744,-0.4151413706254582,0.23837010548789245,0.012743429813369027,0.1840792290134708,0.3425504891009148,0.022336629899145307,-0.12768875557080267
-4.635271731193921,-1.0196068473195143,0.5464398853688777,-0.2794128057004088,0.23264556348048662,0.1430689995326242,0.10068292475161639,-0.21548173281738836,-0.10538120643517675,-0.06667753779446715,-0.001298141206012698,-0.1657448081464298,0.2613259980002934,-0.2214470741706731,-0.08809627445187507,-0.10954817288055847,-0.19562850528324252,-0.016595257991890128,0.057180370764850816
-1.319012532100968,-0.9579752349698696,2.9312086643069546,-0.3826392691908622,0.01918675377649302,0.2693128716268952,0.08712873728563415,-0.9396045534295834,0.033522937380135585,-0.18461889453619218,0.20091791513023685,-0.05735069565411739,-0.2685204323538438,0.15316413131546153,-0.16219968367225318,-0.06760323053447241,-0.14400055487919955,0.09361814155725517,-0.042466426170490464
-4.2918078019636585,0.9698764747578252,-0.3237390222473237,0.03570556830480714,-0.2503846366393175,-0.29066332375981513,0.6092566991751857,0.1470960079632323,-0.017822689768750354,0.0035744677407804123,-0.20213888687849374,0.3500965682281949,-0.1430884578249347,0.01436425114388959,-0.03122784854153825,0.17786007377550886,0.009806315059421481,-0.020271893901560707,-0.021669418823496593
-3.839502800888276,1.7373733357012142,0.7355125431042915,0.021362544004581964,-0.3573987796279142,-0.19745780161316817,-0.5168027415411232,-0.5380999310127234,0.04370183668133072,0.03190286680172535,-0.12466862320204289,0.07332190292473403,0.1375716592881062,-0.17540953433351625,0.07265695050133596,-0.09713660617502035,-0.076200996193531,0.21079181711782344,0.23657567224423903
9.387976605459135,1.7754726912503735,1.0681476626208377,0.38727067922929265,-0.0028214190425557774,-0.12240550020664688,-0.7332130036120029,-0.5165449896653759,-0.061124203453279305,0.2261225860612202,0.060627508970223155,0.07437506707666175,0.13561928386488217,-0.2601840255592949,-0.09993512970855754,-0.132945833574526,-0.12985634729723736,0.1859920845021725,-0.08209582781978726
1.9611818988560892,4.883580138031962,2.8197808889716596,0.3655240765068419,0.4242189612706411,0.3510980424540684,0.089895533364097,0.46386779071481854,0.16582100941156488,0.21600801666590902,0.3120301376214769,0.10291440054388219,0.03980951838206402,-0.28104230674622593,-0.11583944262502006,0.47836060410552617,0.04446537270783075,-0.20766199450518324,0.30922618461587054
1.0162990722114693,-1.3255479740554144,0.004840172129094335,1.3483229484741446,-0.0030978853845462667,-0.07798629500777297,-0.8407016233037964,0.17252441621690096,0.3273811588281784,-0.06916182195952493,-0.002830164863638825,-0.13843836944299961,0.2527601806630762,0.5834531111251359,0.2211987464335406,0.18406864030104164,0.03744059321459253,-0.09236931582062355,-0.006568693645801823
5.185318773664416,-0.9292919165602976,-1.0160094549267056,-1.2147732102597342,0.5448949201940745,-0.523702331717172,-0.14326721563291778,-0.06498377148778627,0.18975836401887378,-0.16209383436090719,-0.029592979997403224,0.46661495237523765,-0.23057440470457752,0.12152938996085125,0.07561416374966975,-5.795702957678182e-05,-0.05881098466992524,0.0497047424534598,0.04154530706379436
-4.521892857413446,1.177811138831303,0.18939369246199594,-0.08352518530819435,-0.3159907703509813,-0.24791901110720654,-0.25936971761144667,-0.40850070164517177,0.1085818933432228,0.00632118970100441,0.12958712930608776,-0.16195042272186455,0.23782665463489222,0.1934411740201317,0.06594092817603626,0.2356005933744283,-0.3027630543928927,-0.12785653958626841,-0.031540452659106294
-4.661873934315192,0.7815075312497394,-1.03290382605525,-0.6644940785318066,0.5325659582150093,0.3321157059320709,-0.2668885102333546,0.14003346023479893,0.30410951506040373,0.1254466884235242,-0.02567451804964917,-0.20523344576934474,-0.17515295707320044,-0.0030670249562059124,0.12075114120601776,0.0573165196384923,-0.025627187366511626,0.01192494122215584,-0.0820745693278029
6.7457622767539975,1.3507499914130598,-0.713814858371863,1.40154913917792,0.27698771346962636,0.16741663984435562,0.34490818810874485,-0.7225139579670126,0.0889859357332057,0.19296778304719323,-0.3278019525388261,0.17147351930112473,0.04441311681303915,-0.031242282736793824,-0.15203518861151932,0.13838557070848118,0.10473239047937115,-0.14001126425866173,-0.020018533957172326
-4.224911794874588,0.9700638558402236,-0.36359918214282627,0.16382341406006834,-0.5803525919460495,-0.03490903709297343,0.09515678781322959,0.0024516812639193736,0.06668986144832251,-0.08351233649340323,-0.28242402750174406,-0.1281067923090504,0.10397090258561979,0.22903196771994605,-0.0018020628241298827,0.12678736081430847,-0.11082823356020331,0.11590260926207423,-0.056927243375651145
8.752785265625528,0.6749311310333121,0.14040710140103077,-0.03415353604760166,-0.8638370800410551,0.05339170917666667,-0.24098719421152123,-0.2562000200102338,0.3988824127474176,0.10730987435299806,-0.13967753925669657,0.09514224490203953,-0.19962702229220747,0.044643214871020284,-0.152958901915173,-0.04117879132132493,-0.08157441785097798,-0.043899066301148336,-0.09562634850250669
6.095085097759482,-0.41429981659571463,-1.5081950364589927,-0.1437482654375523,0.615046935588358,-0.3004990146944525,0.22560331952983045,-0.4706301002338137,0.2055010661482837,0.38595075501939935,0.2630595200139253,0.2009670177545478,0.044988709307287135,-0.04574255462127616,-0.14040148531532223,-0.09587205101859092,0.14072828885299368,-0.11458321104193517,-0.22923957357969313
-1.2949930803757423,-2.3767942184358692,1.800282350705995,0.24225748954330617,-0.3234497605671544,-0.03926811604286798,0.19879761493118112,-0.04731209719610358,-0.15776632770982368,-0.32532515619715596,-0.03150489036962833,-0.18429508313195245,0.05766494988821507,0.1590269802144704,-0.1636529598127662,0.32814116104157404,0.03358252839224089,-0.10531723065888893,-0.18561510059233252
-3.9781652088525736,0.9380541157183911,-0.7429528833934844,0.024160942119202545,-0.3372223383671872,0.1935779992267977,-0.014892955491348744,0.3529940276118158,-0.11336600057756822,0.10141344621645197,0.06461059137342881,0.2204284161417065,0.18723923941395582,-0.22532446698782388,-0.0038774319895284173,0.30737576892818363,-0.07188720062154473,-0.0825183037666111,0.03466393876780772
