0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.685465161098026,-0.9810565322799844,1.3704234292732933,-0.3635921589740259,0.2579370201635043,1.061310054670108,-0.3833729088497685,-0.19473452319004925,-0.21969066177956142,0.20095070243121294,-0.3343886068084282,-0.2285302451632113,-0.26115643232006724,-0.3677451001617255,-0.21533283417655602,0.4178982123297236,0.14946561022415514,-0.16495175593033634,0.08160808640366315,-0.21159156895357722
8.494263118349432,0.8671945918101772,0.980272139101279,0.9767769628492822,-0.517457840499859,-0.09906038136661821,-0.064175869476658,-0.4321389602809015,-0.41622721597863194,0.16681214039300893,0.3024854993787084,-0.07466398436146421,-0.1506123804334874,-0.33541350999649155,-0.12866849089093108,0.2713733248344318,-0.0033450202883640156,0.08711916042795338,0.18355939253452852,-0.23711553813510228
8.820471218343917,1.0648411124799266,0.9917838650030889,0.8251255744835699,-0.2604783782131312,0.015666856223029716,0.5003231045513831,-0.2705772471923541,-0.41362417905523174,0.41308215517631225,-0.20937199067213916,-0.20890492993898,0.3726020520680871,0.3058792151346454,0.0781005370528299,0.21519724718118097,-0.2235604255763461,0.06391585363511258,0.1101569446569025,0.06922294641373058
0.803612532855205,-1.6537153242263014,2.4736900091645735,-1.1908486089955532,-0.047151479044828574,-0.8435040153048026,0.008183921343016036,-0.06508047379742869,0.4994547956348814,-0.26367264756544095,-0.039500681061052645,0.29031420619516535,-0.12572974529171196,0.09283602992041334,0.12059736654502343,-0.08644490364628003,0.122854317112284,-0.29193217679203187,-0.0627018265344287,-0.20483897253272895
-1.3551158516358444,-2.330165774490899,1.453210884941595,-0.8037198819308166,0.22894225298603016,-0.36716249196582196,-0.17113266542094527,-0.4657196747419643,-0.055421676085566356,-0.10497039003100996,-0.25181969929151715,-0.12032452668741644,-0.30283004605374414,0.10564545263505365,-0.19613734936552063,0.01775985118107995,-0.04783638040611257,-0.3014057485240796,-0.015369612267455464,-0.014045212940054078
0.2134642308573058,3.337315191532156,0.6903371477533429,-0.37019066585130794,0.501212040170245,0.7199397729734623,-0.04948665488194082,-0.17974926119993737,0.1442640344837962,-0.5907974976502645,0.29213824018990353,-0.07364607607873795,-0.1754223391431759,-0.16024229276400612,-0.15531856571565056,-0.09048813790812536,0.23572102811032933,-0.041261385217382186,-0.09611934331605741,0.1300433298929529
-4.503912833381778,-1.5097684845319699,0.35575988591203056,0.7533377699431982,0.5391662682453563,0.26818550194874635,-0.48284378560744595,0.11988245918602654,0.0006277471195379944,0.06447910008133946,0.0350239800393525,-0.042280247453045275,0.22169359729365948,-0.02509460228204865,-0.2282748684254765,0.16378560787331303,-0.0631539158121274,0.12184287830586471,-0.03879745759617904,0.0874799862312827
-3.547364889295566,1.9637054796821656,0.9592764014584341,-0.06652761203427171,0.10316925525775533,-0.18463168161588334,0.5485640507143218,0.25118896739864116,-0.46844592297338505,0.24849042638758118,0.23246319045137975,-0.04796050288221851,-0.20298851110722693,0.3058033794876743,0.16134507105875204,-0.005621556983504145,-0.0786027997833992,-0.022995825221755552,-0.008103214494214611,0.03818764096012564
-2.2513843187477005,1.6750973607982238,-0.3779023931642211,-0.46341850509539434,-0.5654813421216733,0.5968641161359446,-0.47665027164990864,-0.13062100388366102,-0.12432618731183025,0.014561984747645878,-0.016817920521875248,0.3547852224160669,0.1997696751623623,-0.20333158513254007,-0.04081169268279559,0.21416477282147275,-0.11725298063394782,-0.2713533541097963,-0.025642458244623058,0.1472539205082939
1.1937702412850966,-1.790906327044526,1.4468704142196867,-0.7687868316250602,0.5896512684648504,-0.3567273370006609,0.23387978093660494,-0.4000989486353098,-0.08499942652306605,0.7050509704993732,-0.13795513398241607,-0.2262726193748585,0.346861544869953,-0.004140372824884593,0.20580020824768497,0.011142474016220308,-0.041363693887089555,-0.24942234105222105,-0.10540820855989522,0.05121477420815477
-3.7609264975744625,0.9537923469882468,0.3672370206211279,-0.11357632535594936,-0.19310261771720943,-0.13708384756062444,0.051581042239945744,0.10714442802958452,-0.06382121406660961,-0.24421175216593902,0.12268867326355166,-0.22867955897337794,0.04490188323877876,-0.13601049596650283,-0.09850477599848771,-0.14863626362433155,-0.18838709948664215,-0.020245553524232476,-0.09035519333364306,-0.09276816030521222
-5.10880130979544,0.615862550392674,-0.003097950976457432,0.02171008713483557,-0.5085972934764751,-0.5539944632776271,-0.21495025884328417,0.311847847353015,0.06604701678573664,-0.27506741457833905,0.20521467162601387,-0.11405632337287093,0.1802837350071738,-0.006450928879377052,0.06097245588485022,0.08314215864984781,0.292540023024725,-0.026965129488839484,-0.04378051064347151,0.08008516305320887
-1.6585215867705443,2.054253130495605,-0.2504260801279034,-0.3612070243702863,-0.12489859715130165,0.9106386492921387,0.35505349361421823,-0.008681307571958263,-0.03731230153010022,-0.07222658948492566,0.13927383675360497,0.29889133277140445,-0.1686287908810014,-0.19268301603653346,-0.11263426481351455,-0.06981987871759676,0.12540620167460115,-0.09654262884280619,-0.07312964411522666,0.03751597095612447
-4.665401348657316,0.954792686130361,-0.3211619973444002,0.46433460137426746,0.18993540083267924,-0.046908317432794736,0.23208388342289452,-0.09404421524345796,0.25576148020679457,0.11043858492467802,-0.12308759317685554,-0.061921325711437665,-0.22412354932565837,0.054291224627078444,0.024747428940301925,-0.3569815577191145,-0.034226119204472674,-0.016658915697671563,-0.02680938956509353,0.11384515418160333
-2.520688103544943,2.0157227658479706,0.5444697136256925,-0.7332697646872377,-0.9829871539687165,0.07787497957496148,-0.322422724674794,0.09634116225592132,0.20077945266597458,0.028983915081867005,-0.41226760006258306,0.21746236284529838,0.1647367583130368,-0.3340470979255444,0.07858387855449524,0.14817396135215305,0.11476589178504254,0.20190196052847112,-0.03450758633414093,0.010850031952237079
8.264051480869126,0.5370290163675902,-0.945776935436482,-0.5586219103677267,0.10933362212555717,-0.1752712985126736,-0.2612664684225504,0.13006264842667822,0.40821366907638174,-0.038050043751123475,0.1506644998452098,0.04739617350940416,-0.27055298291782337,0.23951097168841065,-0.07630919197112807,-0.12376282603146993,0.1268251908461066,0.14040899867754192,-0.21264773757460984,0.14192853165891675
5.0207097871984905,-1.0332479255055598,-2.1980877371997796,0.05798764095453718,0.3346261073327115,-0.5782224966890465,-0.2402079504771557,0.29279050827744973,-0.26063170518939294,0.23444987275681922,0.27160576699924044,-0.010362934260440293,0.14197951431910907,0.16300533921772017,-0.0244666046480712,0.12369689811817917,-0.06538359009881675,-0.020197056395114887,-0.215869384692283,-0.15311202449388758
0.9408293636943861,-2.2548847955353293,1.3547165793803746,0.8936800489735027,0.2899146124454685,0.3267175675210487,-0.8477012011074151,0.14525430661208585,-0.5881782286452117,-0.497857605234017,-0.053100996902235104,0.07649598922473756,0.038494721740507436,0.1348618695678804,0.31159147239898616,-0.11066233348489052,-0.04860387180460942,-0.01445685112857327,0.16943414695242634,0.006688057555768507
-1.4790953566451737,-2.619927241387744,1.0717644139317768,0.7610393396150377,0.8429647839775797,0.2111765678040094,-0.45677169193741196,-0.2774746484134054,-0.26001236336603045,-0.049159503063569886,-0.17016250460577212,0.15452077035013004,0.1786265704733313,0.025213827120126767,-0.03315672609377822,0.08359509245810423,0.019790885562057502,0.13095957445769635,0.06408057899561916,0.24323438455178736
1.1663541788260874,0.3039579321445974,-2.54433669103398,-0.73031148773681,0.4280207409058529,-0.1347084267460518,-0.5977238365107108,0.5684195296461436,0.08067733056175687,0.12150939978353899,0.7217592989767417,0.014208118300037821,-0.12058939909897662,-0.2214389085936181,0.2140737482531241,-0.04815958819511696,0.042863781264877894,0.2743956314864822,0.4603780434097455,0.16634629309943216
-2.452396336714718,-2.015708324493376,1.7358236548299104,0.5065456691033642,0.4966204878854746,0.3337496604319512,0.2617469927781817,0.45958172352325877,-0.027811679511915148,0.2509750593230066,-0.25191243232824256,0.1750905735325607,0.03301894819009222,0.07017832433051016,-0.33695072714917346,-0.1284749925280452,-0.04205118706363562,0.08499411023486939,0.09109280051798446,0.08822408632630359
-1.7169475372706395,-1.1842945326543812,-0.48120668889779356,-0.9606656767164248,0.16145724534047493,-0.1900310953239429,0.2963710861569189,-0.6905067793845459,0.4193877746776062,-0.08493874591644851,-0.20235428681702558,0.3589290341554694,0.05329698237062418,-0.2590673864772283,-0.07419194069972279,0.009770488724983279,-0.044019353850244275,-0.08860486457382494,0.3457653419560314,-0.014704245686163006
5.0873588345035925,-1.9344163649742483,-0.8632889186092639,1.0970742273324157,-0.40230576641968635,0.37487100461214024,0.1367674871725527,0.020246687046588902,0.47805031627239625,-0.3695262975722807,0.09498529315963644,-0.18753824999371316,-0.2133890781562236,0.009513518752153236,0.14714614863518907,0.23494372316274723,-0.18164104899969158,-0.1718058596446957,0.05023912696067234,-0.03502002162589665
-3.8341941680282687,1.484861059943433,0.46298021634857783,-0.3728405934446275,-0.4901275906467669,-0.08573942255365825,0.3295916855138945,0.20853881387844475,0.12860311435150001,0.41340898337846205,-0.01158828764522412,-0.017963683425906363,-0.25220834360427996,-0.07556551440175578,-0.03274795863889667,0.060417979157090455,0.07748061541466002,-0.015179064599455006,-0.01597791796663965,0.16124461205965807
1.5412062892062466,-1.823079634672768,0.029625389962563923,-0.9834803944603814,0.5575528018352572,-0.10625930140525101,0.4727298872766199,-0.33207836125784096,0.014663538288427985,0.19942651169737288,0.5067806396973193,0.08744980877062798,-0.08308854009457053,-0.37353380577200157,0.22947450896786525,0.07475622108807992,0.16498506458147474,-0.05605735917332648,-0.09667866456127595,0.00242452167851419
6.36243191869713,0.40683900292223163,-0.9478472629310016,0.35533998624941937,1.1000944211707566,-0.4786287967525242,0.037345244376929085,0.34703306239672643,-0.5965683792910302,-0.1426335739421557,0.01756577648211192,0.4653647409431034,0.19474914771913063,-0.2689642615261612,-0.09259215636262241,-0.21609986392135014,0.26056715807416253,-0.275701456965686,-0.18164747504031906,-0.06716287773855187
5.259182496274332,-0.7934235824414084,1.6902448778439108,-1.4400671188671985,0.49960812869183685,0.6543417117328171,0.10181937013929779,-0.3017888188169116,0.02930870696031106,-0.037211972874387815,-0.3595121222845599,-0.055272454878612404,0.36511956729848516,-0.18369970895650184,0.13250364691712915,-0.05130214083782592,0.2619242085360595,0.09304738570454078,-0.2841443030928609,-0.16996406423442734
-0.7522705470154898,-3.299753197969942,-0.8043000599308989,-0.3579769393211821,0.4372258252938236,-0.025995199196852864,-0.05324167189548104,-0.619836677363908,0.05088340649024009,-0.042453880065759335,-0.010379733620320535,-0.0998201452747972,0.22374031344435857,-0.1586021003976991,0.1907951550099879,0.17577440478007778,0.02788453108639952,0.10964934102060461,-0.15903919851060785,0.11572651387203761
5.131056479429931,-0.22505178407912796,-1.7138266560575186,-0.25450708579133363,0.8177351023233975,-0.26929593118398065,0.24176300683903057,0.38453357913119657,-0.07215484999136902,0.5722544189995389,-0.04700026503347239,-0.4939277659050564,0.20924368114715852,-0.12290230048881282,-0.11487418433064865,-0.193741881111537,-0.06926342385493989,-0.09296503252246335,-0.005618823114881161,-0.07251962999749435
-3.658508714059073,-1.4986451902471514,0.6053348729310568,-0.6166385492483606,-0.17841861241468268,-0.35333038807062883,-0.06357103081877574,-0.08681331187971887,0.08836739039706584,-0.4365027180993927,-0.19542232137704532,-0.0910656569232837,0.2421702639743037,0.08562827601370997,-0.25326548083737327,-0.2336977740692127,0.13932114313796026,-0.20096318121913037,-0.06608991636290325,-0.04178075831583857
-4.344701984272704,0.865454673682658,-0.6491128688834602,0.45600989870290254,0.1311050216976344,0.2360283676312239,-0.1786381402681038,-0.33617374055873406,0.11469828085778486,0.5545268440851248,-0.27126664085359126,-0.2842714838854652,-0.04733332575968126,-0.0484795315902638,0.03389308073789368,0.08397781486199973,0.07788357148685712,-0.00036176212522582543,-0.008398300767171562,0.19805395716055268
8.204890603514038,0.6537730405521409,0.4988196373669941,0.820655443375435,-0.5227181041319064,-0.10706040974640121,0.55294588199048,-0.10152903479763274,0.11662360009222199,-0.09715885042551292,0.4969718030443599,-0.12269680159614321,0.31851504284351706,-0.08996616123006007,-0.01734573782875202,-0.055617759713058795,0.05507062602896592,0.20889069238266458,0.08238630375756167,-0.015432719871540419
8.072577846789525,0.3331514965155659,-0.7845241013734404,0.14240348782134665,-0.1607505168966586,0.05044112822843409,0.16252878669980636,-0.05280074258632,0.23466304436393723,-0.049440979741464,0.4724815929388552,0.14601405237898576,0.12273131874907721,0.327434369137255,0.015897993903999364,-0.19943969669079964,0.2461612732388666,0.15443938695935217,-0.11766812710897617,0.05833699756010257
-3.5269204432787946,-0.927069623136692,0.5290470185273938,0.5018333260385247,1.2007381631727632,-0.1294797708593997,-0.023114696078719275,-0.5617923656366753,0.0511614683070528,-0.20101856397437634,-0.021326248541376533,-0.003875971272926387,0.21919980208468864,0.12869470158068888,0.016291938308056936,0.16394896349815402,0.08894578245028344,-0.1966065723640189,-0.021312183554604142,-0.10504946689888324
7.427478426619217,-0.00046921512600481063,-1.3777398998918102,0.26463693346642286,0.4504770366898938,-0.33909258012666604,-0.27257224000292557,0.004059768584710586,0.29803359123020584,-0.08504327551936319,0.12420535966605359,0.31332086968446476,-0.012737891789955194,0.09734754079375844,-0.07284678629601991,0.2209908855880839,0.007047749717095607,-0.24204904532885327,-0.1306518318009068,-0.09688351102442146
-3.98312173943835,1.4438216653670815,0.3417286512140285,-0.0327479491985828,-0.108100467365297,-0.05526700300498907,0.3734668477097549,0.15393841143321949,-0.1737767266304771,0.4314116817845033,-0.3208090157810005,-0.22860759178429269,-0.1076020103308662,0.16248438132760668,0.09386805358010372,0.09327455991665995,-0.09753921558065601,-0.12519411131509464,0.018378147451471483,0.05891515237805935
2.877245330355378,-1.6296559630421286,2.8775836556016423,-0.1796303603811685,-0.2111995658866809,-0.15914744776893608,-0.12787459411617952,0.5390094617784916,0.07542681495768068,0.011384420578050518,-0.34054752554524026,0.0007840735451240948,-0.25207912113469816,-0.3569406834015796,0.23882121636081277,0.24420681767036964,0.22627365374559627,-0.009989948831615806,0.06312349108217982,0.2631248015729977
-4.173493571654751,0.7484902491585887,-1.2843521668284854,0.14139411291702753,-0.2794432250369048,0.7056024454494104,0.3573607294370745,-0.014860744497764486,0.026412239556851298,-0.23354938467187397,-0.0043250031429081905,-0.33512857702879567,-0.1755670269722066,-0.10211100538456405,-0.029434886417428963,-0.0083330872990723,-0.19211228748022305,0.11324912838424506,-0.06872466741009228,0.07968849645664736
-2.497047756338702,-1.0525709316926948,-0.8733422992315334,-0.6067805015260372,0.4092929659571457,0.09601554362232341,1.0656386001097475,-0.23704830330537519,0.09717810209683761,-0.5238847780106501,-0.07975436647349263,0.04341936162665361,0.058025826749815025,-0.015335764827482034,0.07487518977658075,0.04135016977702646,-0.20270135693685323,0.19174702100100893,0.26261343186000335,0.00892403094375693
-4.525864358043818,1.0618587610767043,-0.002989291541928098,0.2884985021839891,-0.00741379329422336,-0.30755541570975714,-0.3516451702931642,-0.18878942268489454,-0.38745938819789216,0.31146819634752154,0.017917422191900133,0.15145776644325698,0.10543355239156979,-0.13852178016624173,0.052445609690421495,-0.1715597127424168,-0.1668249453376064,0.00905913865036627,-0.01905414565337232,0.03072086947422324
0.5160911609908636,3.290610460948203,0.7814534291326612,-0.8779171749076314,-0.320437387211313,0.8969240323333952,-0.3217123872446296,-0.20663350670354516,0.6852235067947595,-0.032441149950816234,-0.07276478392460141,-0.13443040389051114,-0.20473241885712157,0.202393619576735,-0.014934348556194521,-0.10182322299149232,0.08215481390274365,0.2133154572609904,-0.07518004692835006,0.14846267273000638
8.28317001431414,0.4095392787970511,-0.1568963604375866,0.15202957999765415,-1.002147643119618,-0.1734555299272995,-0.04328362479913366,-0.0007226608352801873,-0.015343029713779516,-0.23773814952283617,0.14755620294516744,-0.04079181205898295,0.2701165720006639,0.3713324831753455,0.05577380545311429,-0.1785608034932555,-0.19836147497421883,0.15906238996145736,-0.07106350257773342,-0.20702242311564015
-4.953797203978825,0.4180386831008922,-1.0636858490300258,0.2195438506080199,-0.2009977715906448,0.24283608547623525,-0.06119338080686974,-0.191734054968232,-0.11402276959995797,-0.034387611300194944,0.22206481191896776,0.12115970734311103,0.045643180846398304,-0.12291846464793023,-0.021037421427975465,-0.01980253037606014,-0.23183926547711284,0.06293670613050821,-0.09174285880125178,0.13655972091053034
-4.443191194203818,-0.9900968398697577,-0.246788685298847,0.3817833643610715,0.6577900246857155,-0.007259803308813691,-0.10980831432196476,-0.5391796737443258,0.03345984050786075,-0.17076192508550553,0.15722450278063643,0.008190727524632936,0.16127849253057766,0.20019016914128093,-0.05449165465244323,0.08174285437992948,-0.03205718653474191,-0.06341352397453409,-0.10698701516433087,0.11123960552668422
-5.315842634367548,0.5085830062705964,-0.640102397035227,0.4974749841599924,-0.0032157887372297866,0.0029164043263367697,0.06800810292304228,-0.18405116290725343,0.1368198037007566,0.40310686708151144,-0.12660725788576954,0.15323797748999218,0.08851569035088509,-0.05915707072008998,0.0414075159989295,0.017047325341196372,-0.046074657772286094,-0.028109588049069156,-0.008535328357538745,0.1760414069095888
-5.532650909482432,0.596305143146481,-0.2705977635908656,0.06814073780245097,-0.513990279789908,-0.3654365728834691,0.1970361225562813,0.2540889628884303,0.02491178677846434,0.04418482619653093,0.15943448310459826,0.049990454564030895,0.056791416613140557,-0.07324767221758545,-0.040540497959899946,0.06845803465490202,0.02038930149056998,-0.09495642003925099,-0.0025848128043064115,-0.00759356605537307
1.7393641386044554,0.9814787907960596,0.6770155911674233,-1.4326818376171788,0.8073167933037239,0.4705092361899053,0.35926137370712924,-0.8964270865410963,-0.012675431469098638,0.4205412981472564,-0.07689027614938544,-0.3412322863963345,0.3471711383851164,-0.24437440225453763,-0.08724031787125507,0.03025013041834363,-0.05879827878704694,0.10409006214977737,0.2591714177746811,-0.09592813429015395
0.7588978388110188,-0.8947573062426132,1.6854002787494444,-0.3497362304061539,0.9992152819968663,0.24358482674348444,0.910510429107595,-0.27611847600413236,-0.010523600810909648,-0.12898049547059368,-0.37772370669246025,0.3677666713433584,-0.3835777510557443,-0.19842074688528397,-0.1242581330215953,0.02675714231584747,-0.1294782202049331,-0.04015528846210058,-0.045863075314143485,0.07676337838678529
8.140383984536602,0.47537353505180685,-0.947044366178476,-0.4743455327226272,0.24354459621042848,-0.21772018953024647,-0.42425175322862113,0.2016815677176573,0.05434969873746723,0.06571548662860657,-0.26623922153858276,-0.3177966622199641,-0.18654171962674576,0.0020184646033904055,-0.14024124271923136,0.2786391640257667,-0.22204589789417456,-0.17059616360433733,-0.18376302235009911,-0.05140757499380907
0.5922218796144503,-0.9125503930860708,-0.13318775271255168,-1.8886516850039694,-0.6948581401736933,-0.6129632709699276,-0.11638439181919784,0.05506179289224928,-0.27854355700449374,-0.43473732370037177,0.06898628364472462,-0.013639185820889837,0.3344800339418845,0.48427709638317634,0.3455225197419761,-0.10163694084944207,0.02759903998073337,-0.006797198011602587,0.26908744113754124,-0.24812610906300184
0.11859667285540348,-1.6550502066575308,1.8044614002700772,-0.8601564732782588,-0.036585716789139335,-0.5619685871096934,-0.03345704250385205,-0.18024579425959958,0.7152371907542734,-0.27473865795183827,0.013362023196526662,0.3221335591926472,-0.23129283786969115,-0.15660856329890957,-0.023027431238681874,0.052557868072781136,0.17130467401592717,-0.004900258523551701,-0.09349218521464363,-0.04784560416999377
5.807432904964163,1.5589890546774936,-0.7347334203094092,-0.8390284027627957,1.0299989461106924,-0.22529544368752405,0.03130297408704237,0.4984644870084736,0.19098331517339673,0.26394572456572724,-0.07323777480425853,0.25717640964862454,-0.35457473927423167,-0.17691855462619357,-0.1727147847023511,0.01824851586163743,0.06325007274457217,0.011916709233750088,0.2976493420621001,-0.07322151013711309
-4.0138702043642205,-1.4657342733375744,1.157011537372873,0.27452626284141596,-0.05719895270855795,0.1421262839084549,-0.22650367951361303,0.8312560643092574,-0.022229856964862467,-0.02354231594032715,-0.0281057646655917,-0.047813222645362384,0.03615271912505877,0.2064724863259142,-0.3347959867761137,-0.1323536804649272,0.21411753980217088,-0.12609779276716848,0.04063390910015839,0.04918743330879602
-3.777789581839663,1.4631413773040145,0.28910390270107933,-0.3694216489721247,-0.5217630992902869,-0.16399644143537154,0.165418175617128,0.2345661511795568,-0.3173094304610798,0.06853269933609177,0.11701736786385421,-0.2935163188636788,0.2022416108518549,-0.3573966360597553,-0.10923191030356255,-0.20998552527728082,-0.08042666961843604,0.10299787398564887,-0.095059294758658,-0.0809729471972511
-2.0243385165966297,-1.7325791246896525,0.2925400902744745,-1.297426890035438,-0.3441147538292392,-0.30777027673157925,0.41011358239979895,-0.3240066777255402,-0.45014366902534964,0.18207598399681374,-0.19362569683379105,0.06795427938804587,0.26622812998082696,-0.17350632149859596,-0.22804266553683217,0.09597210037212646,-0.056820112987900205,0.07836152982246775,0.22858207504245334,-0.20178975696256415
0.37996203823978253,3.2897772385133197,0.739204552454449,-0.6120951560496829,0.1184129740089048,0.9331749112411309,-0.17265623430717292,-0.3107483017581882,0.24731794796737464,-0.13088558052616922,0.24129342887499872,-0.12096470290700319,-0.13370599677615894,0.20570855389442072,-0.03530349653368472,0.019103164184784895,-0.00020616841381991294,-0.2378447598125568,-0.03168588391422845,-0.022115895410142583
3.6398631949680875,2.151670265085913,-0.7117233179146539,-1.5607371610363987,0.24983344856035097,0.31091888866376294,-0.42534460367904836,0.4943775244195397,0.31777466723796305,-0.12623401757362723,0.3091980860259149,0.3093509743537237,0.2225713647009235,0.03723199096461294,0.10308985471353403,-0.20144402730887023,0.03724735354211287,0.346571890465881,0.39220228897389,0.008247633375749117
2.8655644223577514,-1.439386089634401,1.1890487392086277,-0.0912006630253069,0.4078174472019238,1.3121906420966118,0.3885229977354347,0.05567028342492128,0.03184141809375703,-0.15543958868627933,-0.007142837641395396,0.14266409828256613,-0.1650584630507479,-0.17633560029605638,-0.07079926818081851,-0.004609538132329633,0.029806865290850755,-0.16558446850884564,0.03986202256268865,-0.04579147322334566
-5.301710901360494,0.7769349924703153,-0.21034255495217571,0.3997326137382295,-0.019350095108096512,-0.36045275029910395,0.04705296343744117,0.07019000837148394,-0.353745058622498,0.12117637508270437,0.05857794576970952,0.007753038692936545,-0.004703943643621842,-0.1607458301861377,0.0018875973236867915,-0.2205839119141434,0.0010386075724006917,-0.07955669870574521,-0.014824426372721237,-0.024359768836801153
-5.253467111688697,-0.6387303510141391,-0.15232284209973798,0.4941181039297007,0.15121759228715467,0.09494349396149253,0.2800293795599866,0.20966714938188907,0.23387014889205568,-0.07354028854009116,-0.1326847779499528,0.14068243136265823,-0.07821131445003614,0.08675248802628237,-0.03576431844797406,0.15851741675738096,0.08558175957151846,0.19757808871815574,-0.10283608104433709,-0.004036351695015267
-3.6576074491585686,-1.7393870618839355,1.1875579336833793,0.8378127225600244,0.4180855257460781,0.3703727814918319,-0.22404087584473129,0.6501629442115459,-0.392522945420063,0.17871935685329224,-0.016130218703215973,0.05710422077967849,0.06684137718992167,-0.04956159551644396,-0.48136917079811,-0.135304849741125,-0.09111828436481885,0.11650170746086752,-0.09425244236210648,-0.05978160030577386
9.222643829541045,1.7143791799451606,2.052339613973287,0.8954145853465938,-0.05401298979639697,-0.8339233540382835,-0.5556996131711922,-0.5340253385117539,-0.2860510150280599,0.13949813726923113,0.5173956088076122,0.36885938065462476,0.35011016715577264,0.000707329825443205,0.11457466424637312,0.1485110650956226,0.0033746248607462955,-0.047155939486641166,0.10098713934051433,0.1262425289994937
2.830311266444216,-3.2244234137564556,-0.6238005335274897,-0.3279439225042497,0.36239985037086136,0.3257888170201362,-0.5144437725751496,-0.37078738111524184,-0.28614149192652727,0.12573460326053768,-0.30537318097998123,0.10112800767291469,-0.03648330796687963,-0.17569369725233527,0.3705643187071957,0.11618430144631968,0.15006304467247328,-0.14326009281800237,-0.3434842627533047,0.07798796384681689
0.999866343946688,-3.006420168042759,0.8945256590615664,1.2220716880811282,0.4689962186750027,0.43077528459192643,-0.08041261319289558,0.02706869376452935,0.31921241655308585,0.4322907753140622,-0.21849269634349186,-0.18684706061332026,0.05905801524993897,0.09652181168980413,0.4529811832268482,-0.27819314993398025,-0.09558793267441584,-0.03365527655886811,0.1644667057371484,0.0795400218033836
-4.961452602026308,0.6290087976446663,-0.6652033371227765,0.4493984571026411,-0.09516803676934162,-0.016646005115604406,-0.1098225987234394,-0.2313439010947569,0.48751460712160627,0.05073233327454901,-0.19042602206268008,0.16629491014322,0.008895601005833196,-0.00832670073740399,0.00694061143326624,0.24509331291902692,-0.13226132567736779,0.1747550331816511,-0.053676909462802416,0.03941514404331672
0.3342333883576144,-2.2629277326381407,2.059369825594532,0.34381542566144097,0.08443343499823931,-0.05064641826682498,-0.17334777335361293,0.19823054503688067,0.6241377854188045,-0.10017943326190347,0.2498456844444935,0.2971028269556449,-0.06318460629399855,-0.10353559936279504,0.0705103208306128,0.09812087180527726,-0.18030097871487707,-0.10902157360643555,0.14854298162372728,0.07620463789124757
-2.4153412299324746,2.5946477670416,1.7948307229707043,-0.5280953259612527,-0.421947100844656,-0.7649883990697205,-0.3060329036159253,0.3815284329261801,-0.273591621259734,-0.44847499391181994,0.0009501268787181213,-0.2961656004876901,-0.1521108346084861,0.05222303573585056,0.0879255238229861,-0.1451615644786354,0.09042155021517807,-0.1280168297856756,0.0057137510995117925,0.14636940106918137
4.274630191476396,-2.3937781087503898,0.3198536557184568,0.055148497629740334,-0.05873701338431071,1.0294207862631535,-0.11426603668439249,0.23947226974738745,-0.5607211054082919,-0.11409717321436341,0.2157217764555242,0.4138295542806894,-0.04338877729225309,-0.16203931876937805,0.35640226150345844,0.07430568729585807,0.11435654860490702,-0.11005977320424358,-0.1433460921436431,0.2724446101367882
3.0686928329635137,-1.332488119752735,2.6139920714326856,0.8283866124082355,0.18391062398183644,0.23250510670395505,0.9437578812026303,0.8480154523644196,0.18931168541628676,-0.12840290730279263,-0.12121909873822916,0.24275768832672426,-0.43346260024701594,-0.28950403796688917,0.4471124394053807,0.2157066504638109,0.11981272020362913,0.2100103641811056,0.21738568262849595,0.036827478774838954
-3.7876459757978305,-1.6759864489620186,1.1786456243051373,0.31910315769477354,-0.22625045484455103,0.11403520533918136,-0.5506570953666887,0.8437309266647228,-0.09464227457465882,-0.03005974130842753,-0.23857658123997796,-0.18710108435217218,0.029386695228272156,0.1309780891693252,-0.3893394542285769,0.05799197218238011,0.19596774456140495,-0.030865649959596824,-0.014482249909874456,-0.038946342180634405
3.246343757030793,-0.4983574638889823,2.126414796597429,-0.5688723813180715,-0.2941407109774735,1.3276252031675317,-0.5730145935518569,0.10440217195337503,-0.059155012312761636,0.12486538103571881,0.15530097607652438,0.03570038125364812,0.21742177296010434,0.1945619572671077,-0.14503316924390797,-0.26860248350741056,-0.06828236538225896,0.29458906547639724,0.028551731001434988,0.007964417108866665
-0.22217679524097605,-3.4262278701059077,-0.29559034392429523,-0.3777181856623979,0.4135634175000182,-0.269884201269874,-0.19768545506856744,-0.5729985874892197,0.07643224564648443,0.043953489279384736,0.05997228404234886,-6.974355883821205e-05,-0.021184933783277536,-0.04707542703265865,0.22413321432584118,0.023677805887912292,-0.052509259690589755,0.01643834831509518,-0.27116381822166485,-0.181206344096111
-5.236186215007241,0.8146837711237337,-0.09284686909616022,0.17914771844199712,-0.375654943492023,-0.47134568939785365,-0.12166540239421932,0.21284524774790128,-0.3339437562484708,0.007538212067033477,0.12198989363673182,-0.08633458032853238,-0.056141849197882183,0.20155674064155066,0.11369583672964254,-0.027530202866593863,0.07270903683366234,-0.13948202527202766,-0.005540272640330165,-0.04257733483406153
