0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-3.3841253950133936,-1.8134752842178676,0.8406476868871635,-1.0930187188284926,0.8737706859031305,0.41664511701495055,-0.07209127390163016,-0.4221816518968278,-0.3140483329993658,0.19730011478865578,0.12964298667023447,-0.1380690334620222,0.09174659004039674,0.16478844103639761,-0.27162350829923393,0.07189120352047702,-0.03819420345367318,-0.07449076519372806,-0.012569722124666385
-4.76358283571511,1.011268464553744,0.3506876637885894,-0.4827628128419956,0.11965265058371521,-0.5285661494790582,-0.29049854495511407,-0.15520419431671453,0.2893934099994076,-0.4774468319611316,-0.011313019763056426,-0.05443319775732153,0.09096223789325528,-0.08964876686509361,0.0646093662698716,-0.05756228027434702,-0.11989039059891213,-0.026038996996897535,0.007811335956707533
-1.8192546678605952,-2.064198558336742,1.3637915573441526,-1.2695469667236121,0.8143424097332869,0.28660163713365805,0.038872962187033656,-0.45326252319600346,-0.14218867790606649,0.015634575618576684,-0.11190140462699541,-0.26319276627581184,-0.04671556556752726,-0.09177240510061505,-0.234426280926888,0.2176143395282621,-0.015564402105642177,0.15080190520814515,-0.0036929930546514738
-5.053921435942733,0.16303238327001296,0.0744284963750466,-0.15631109989713354,-0.22328024561786927,-0.26231792592554337,0.32664140780509937,-0.3049778548212242,0.21514349872975272,-0.05699565137274741,-0.18376204713737093,0.04685471402716571,-0.1067445959448719,0.2073315541781796,0.08006332870989863,-0.050596250449833166,-0.13661579691044975,-0.08558465135124133,-0.02995643426890802
-4.473985536063444,-1.6346611760325416,0.03631483006213719,-0.591779564539699,0.5981816899435494,0.30767212773741653,-0.27169470312750543,-0.12649197034236548,0.2626505999064543,0.18915754243937846,-0.07859362180734873,0.2059248624351616,-0.22731320888232598,0.09336385853268951,-0.15516371668373577,-0.056613829294304946,-0.058898121988636545,0.0038575747678045603,-0.005660760594466202
7.087633137739572,-0.057714779107693355,-1.4567149250372258,0.32746674489004335,0.023122795867859224,-0.31248830100163427,-0.3469705392906171,-0.31192147024932576,-0.4188492651826776,0.0023586105353459504,0.06203631494250546,-0.2862599149922679,-0.2122144128457929,-0.3531744191949521,-0.19313194891317684,-0.018415056848204714,-0.0341546949406795,-0.20183145107043513,-0.12350539280700105
-4.978478332802276,0.7174564628303134,-0.2237875093977476,-0.45362689035847037,0.004614161566576317,-0.2781486774586531,-0.18427670725300815,0.056753187178122506,-0.09646709412581117,0.031410755493171946,0.062176413028902894,-0.2342218690345189,0.05011726566338743,-0.15989152640585874,-0.020479873662367868,-0.11251460795097232,0.05419604516611397,-0.13980820284400838,0.028040885294453526
-4.679268767901734,0.6197828617554783,-0.2975720500434812,-0.3606560930074888,0.16672815025590595,-0.0960077739382992,0.2954207991103807,0.09389963607066171,0.2767286339779798,-0.08340816507799159,0.040103157259757265,-0.10049985306569466,-0.21245858731131928,0.05113563489646773,0.003424215519663623,-0.352575574422498,0.08503828527282617,-0.0591852680009234,-0.007821529730937143
4.356505703392636,1.7363988517388438,-0.7046365573932999,1.1465788417911138,0.7815302311983632,-0.07132560639313905,-0.01779268858902802,-0.5803175771720895,-0.5153957834367991,0.23270378697400046,-0.261506004947643,-0.1619414062458579,-0.13103644686796445,0.056365964833742704,0.07473268623852156,-0.18570319463456028,-0.13698340138327245,0.1464889358067599,0.2988494633412804
7.43120032609301,0.30630066438703113,-0.9765842340398662,0.6154472758197128,-0.01949329188915287,-0.3353339742905629,-0.14392494506052977,-0.37881958935729787,0.028987890729295106,-0.24101233688483686,0.3225752246882717,-0.21880127640788471,0.24015421050554525,0.179341788119865,-0.03813113564738957,0.15521593219006413,0.08245973471433628,-0.06815993083795144,-0.21530262209244183
-4.326318015410025,0.9465950282621236,-0.25921238098926963,0.08598802291075358,-0.38644734367943945,-0.011302282950317068,-0.04857221059791006,-0.046841649468314525,0.02223714623575626,0.005029689589279294,0.0008162320096954622,0.1815566946175249,-0.09155386818902357,0.2988417090095039,0.12152717232956502,0.015342504709406846,0.13180606334444506,-0.009532321247299686,-0.043480175936859426
-3.270181284528515,1.4886998454217935,0.5926873073415797,-0.1369444265453301,-0.08063374613307102,0.06727083135008903,0.38190215495557095,0.07685074157722235,-0.07532027496638372,0.5479430367950359,0.4114834317499013,-0.05369256128950998,-0.12379213750492832,-0.3452805594397377,-0.015057497221949455,0.03623666663098663,0.027567703118736075,0.08783865196683949,-0.02942100971285154
-5.380753735073963,0.3596473924039066,-0.6876137868490394,-0.13767235118373272,-0.3183721187934043,-0.10580778079245048,-0.011775458979562885,-0.008319190183217981,-0.014360680738429105,0.1702546150857331,0.071410185086221,0.18378386077263095,-0.08118013748975682,-0.09305390510543339,-0.012800173958259643,-0.08032965018865378,0.06787739043210843,0.012547802747023029,-0.048356218096055954
-5.11244227409834,-1.1414825505072905,-0.3219729306041003,-0.22440135261472022,0.04955761563839669,0.06700076371820649,-0.23396970537874032,-0.09877149860897223,0.052048452012613336,-0.015468751364450502,0.1860615680893928,0.18803509566154342,-0.21560593768872624,0.04096515422387731,-0.06052204023611872,-0.1785679132223655,-0.14665440340801217,-0.09785802739954588,0.0025627469061763066
10.390549459913329,1.8439174993075986,2.2722766657421674,-0.9481412744768402,-0.12834714145775158,-0.39357385690557073,0.36392916372489365,0.2347881758569531,0.17257849259885566,0.07636886780231307,0.25757071484385835,0.017444692089329354,-0.11770450740170764,0.21705405460282426,0.0008937944482744547,-0.26899832789435435,0.06217628902971808,-0.012898196406833404,0.09243170139754443
3.5267351931962065,-0.5735489348452529,2.110303468916929,-0.05713255888237048,0.4764033674197164,1.362967746357209,-0.053568801277903734,-0.1853388158757753,-0.16254482799962278,-0.2540594531262077,-0.707784598548373,0.2515485532327746,0.09950063181342127,-0.02532284829790879,-0.11797362049376038,-0.0673229836937111,-0.31901418783355096,0.021057142864230556,0.06067362264542713
-4.967125504932278,-1.3168104985519056,-0.3399528430280696,-0.5656243389792921,0.46086374546981984,0.21521113559407407,0.11003993033104167,-0.15428514810431465,0.17953310433251043,-0.1675399257692664,-0.01919537157595442,0.03479711416262435,-0.14137742757436342,0.057186587388952236,-0.07945203469590334,0.0939543218944462,-0.10838160201072912,0.0989820033404992,-0.0849964212491891
8.856127573841047,0.661316059569194,0.026489454611990777,-0.19328938772629745,-0.2828319916280676,-0.16471198395623857,-0.2901311517006453,0.17844313666196113,0.15549555287253722,0.11760687724041999,0.277709279898135,-0.25616391735887944,-0.0741671245338849,0.1077794996567914,-0.12953928253745212,0.028167154917384595,0.07358616057080206,0.19224485979365236,-0.10342395093276208
-1.727670409632475,1.7461267991692753,-0.6909612182108981,0.5514430927261673,-0.4424978957057529,1.10150550110404,-0.029765080505913477,0.2785788838172039,0.05212639034903352,-0.10492115537109545,0.17918674765056886,0.15295616176431293,0.2566821310475904,0.278382260104153,0.04908205559939675,-0.05717106708694387,-0.010733686790923607,0.08626389137893638,-0.07244296797239125
10.724139477044302,1.7745300565142565,5.307279509693737,-0.9441083898625973,0.724566650553604,-0.13633294133000146,-0.6966231659420884,0.06532098165831957,0.28498179009777214,-0.2494941052356667,-0.12727642793761815,-0.0049265066792056585,-0.22714995089212703,-0.28879016223093584,0.2157983495863733,0.04128216357441022,-0.04700311555366622,0.1955136128255782,0.10100920550447764
-2.9301524876430536,1.731957350015941,0.467652532671631,-0.296594112213214,0.3501586104617995,-0.03989083923397963,-0.2698669337342442,0.28928610410902805,-0.31470133960677443,0.3227992761912237,-0.2994698616145538,-0.33087561543598065,-0.04373856405355801,-0.31733095950607476,-0.02431154574371835,0.13995989980718684,-0.14503571456039374,0.059339483607264695,-0.04258785444621772
1.2342559801851984,-0.17618982770221148,-2.79556963780479,0.3258915083904152,1.072910522479911,-0.3550353063021902,-0.27189306583086364,-0.46299489662769183,0.1419718606195754,-0.08772771387068734,0.08847146731875964,-0.048069170678274216,-0.02093673088767213,0.03199577460612577,0.21334905881935146,0.17443337405880877,0.010738226642863192,0.0246520662809353,0.43875500172825543
6.98419947143113,-0.05138701002254807,-1.9170116713249727,0.9922687836247974,-0.09521236370736127,0.06932513858454799,-0.13715567244396792,-0.3128758700526155,0.07006417126774932,0.11587287465352153,-0.017567597253912833,0.4054938851290426,-0.17853795101898443,0.20116873151248446,-0.0615955626265755,-0.18456455983410283,0.02205339161205872,0.10034054770913398,-0.30323305097858705
-4.024232129280924,1.1064223154042832,0.03960170665085017,-0.33114989632374453,0.019368488820767495,0.062131502193695634,0.5986876429419385,-0.047597811083317336,-0.33980397492615055,0.03719920223201158,0.3201777818207448,0.030833510065757398,-0.10763430010041863,-0.3083805239880694,-0.0448781593585042,-0.04698950577643727,0.04796663516125772,0.006526876548093801,-0.03751548124789423
-4.916181462334852,0.5529451057364496,-0.4702333852968607,0.11201585450969645,-0.527764373188684,-0.05224737592646948,0.07253989309090833,-0.01771085367533666,-0.16438908225915522,0.1321032593604493,-0.08137312639566877,-0.17661754714062167,0.01743796350121249,0.04798189807604277,-0.023019602424811488,-0.21973512529800565,-0.05888107170020624,-0.050816025046576015,-0.03836363899304957
2.442607236324937,-3.4845803323970976,-0.3346042769001506,0.6150390604271915,-0.6280948396494254,0.48538858443906385,0.279579032613985,-0.20214384823308232,0.1421584541256941,0.4620349713693604,-0.18375725597130751,0.14808181939831794,-0.030249688137747005,0.09799050014222506,0.593768588811875,-0.05098166593591286,0.23629800181433347,-0.043199251601851854,-0.09594687247219784
-0.7804168478280011,2.375574321685819,0.271626244774828,0.2542965144799917,-0.16523454510978747,0.9589276082238665,0.5449411718771351,0.10309026108229354,-0.11366400141085493,-0.15150086850119704,0.3439866650888301,0.17036006004297324,0.24899535351755078,0.1751866816495687,0.042534513381880246,-0.04175496914006252,-0.09136517190835462,0.17313298042807576,-0.156607587922315
-4.81090622332842,-0.5178890848623466,-0.07738511098021242,0.08639546000947555,-0.26374134057811527,-0.04208655600983681,-0.004751764189602316,-0.09872921670674967,-0.019947668277397503,-0.009594034818417687,0.09182522164712698,-0.22151304793976773,-0.10166425799279595,0.12442325142424636,-0.09691404938689785,-0.1581595667645056,0.13003543383612373,-0.04821384263701083,-0.08486422542618113
5.256185524078633,-2.1093949256905575,0.18216631437693478,-0.15831054906834446,-0.07062655375751378,1.0320148137461538,0.03268227037794409,-0.1725847374988648,0.042248205618915416,-0.051809870660052604,-0.4290589756266198,-0.21829232911294624,-0.20716735872292846,-0.069845448887967,0.46774074794517795,0.30781079160126606,-0.0413269172861406,0.07922647420464014,-0.06808892472692885
8.789331847255344,3.0561033398859214,1.6989485293974598,0.5347013760098727,1.6081694154759383,-0.5082115058300902,0.6404009820575002,-0.5254792361701401,-0.17169455766455952,-0.23460482441050626,-0.27099505184222433,0.4313136331235118,0.19291447820633464,-0.08096444872694315,-0.12406150004572121,-0.09813779453296582,-0.13501879995267474,0.1556734922247249,-0.026472873763758568
7.7643310050247765,0.11186814653670517,-1.2019453153575175,-0.24822966469198499,-0.2034532911364833,0.12947769289222086,0.4766129894293653,-0.022653671533445826,-0.1756941502087169,-0.02106061841661279,0.07525504974084075,-0.08543411965120225,0.07520073273961109,0.23239778383690157,-0.026134081138298806,-0.2093758753819095,-0.20539803920399477,-0.04098952674476489,-0.08209683520471028
5.497594533400649,-1.6643012879819379,0.12369689737638595,1.3593138191398249,0.008890001122062117,0.5549162994401496,-0.03715076995804208,-0.001883988683870216,-0.46077267504453584,-0.3059140850442224,-0.15702468203745196,0.3704496843547831,-0.13113887871913069,-0.39360666286832735,0.3292567344480863,-0.01257502278962534,-0.14873395131296308,-0.2501900595541507,-0.29536564838618007
-4.987969497923879,-0.9446009016262484,-0.1850515326454862,-0.3910926052578425,0.11571340595385121,-0.010168732178410106,-0.28324462241196613,-0.19557539686052802,-0.18552255950755794,-0.12922809585434092,0.14819402259430786,0.24052060745575565,-0.15854398732633176,0.09475239076329196,-0.0028984599380513696,-0.12616423504892643,-0.032007719061739465,-0.05095296378355306,-0.024356555328127628
7.199243491693383,-0.2861569231116832,-1.0015335581274167,-1.412674857554916,-0.46689745625459467,0.3610567900487084,0.2003322212076068,0.17911621695987612,0.1049426705253653,-0.06381314776262334,0.0846694924928723,0.2052808357750618,-0.011804463185776878,-0.08307190989618689,-0.05841757829882659,-0.050398169823387594,-0.273076812906822,-0.08608464853734701,0.1968712027141767
-4.231552920826486,1.0711715589151427,0.46237424413637823,0.10051037922531832,-0.5915150329150937,-0.2708006536897236,0.0019041836193152868,-0.3479658889224728,-0.1610031515971453,-0.2726267012027967,0.2736894608488564,0.03716323158362268,0.15610205223434448,-0.15086401946622185,-0.008383774311099353,-0.07595848225559684,0.2048923702023927,-0.13498479482425033,0.023345001441557166
-0.5105820418728854,2.5799022225186725,0.2087987897393282,0.15952348475110284,0.4255312892222333,0.8031541706027873,-0.4526704364592177,0.5414890023245779,0.11323215911179534,0.4374520659169117,-0.0810580428186187,0.26781156812757206,-0.05378102536828702,0.024302966578856847,-0.009277331993968864,0.1571253811637374,0.12186124056032974,-0.024376556469877964,-0.05100587453465829
0.4876366951968015,3.104668853388444,1.2483332854800613,0.7534380831162645,-0.1646171099397762,0.9159987102109429,-0.22934401265453752,0.1249453279644751,0.5443629004064503,-0.19865048735321839,-0.041045125204726425,-0.27473561356980564,-0.2612123734694499,0.03184696087452901,-0.11999184793829874,-0.04062983937194327,-0.08265600385747898,-0.02060833990616926,-0.05952088041815992
8.371430787159046,0.46788682270629417,0.3075974464615908,-1.0419815442366391,-0.8566063536644216,0.3640841227201038,0.6363116929203647,0.13802413045662454,-0.05104327808638139,0.07544064517447138,-0.115245317609278,0.08506058196261543,-0.2838142891558509,0.036258809687689866,-0.07500320925592631,-0.05579392972193717,-0.32939160698049147,0.11402789758917925,0.07264931877238293
7.44650462340058,0.022097112725996088,-1.221633869000688,0.30803771924186446,-0.39355048471584003,0.12506257960533926,0.536170740732881,-0.20686061684782028,0.04529663232999072,0.07398853888095101,0.3051244020366805,0.19404839913128494,0.08091836061878302,0.17510734841142145,-0.020330859371482955,-0.12239290108422453,-0.13654335412547294,0.11470064862302196,-0.1786581667728476
-4.8854752205488,0.022169007486769893,0.09844931719519238,-0.5973939252529319,0.5231978291007516,-0.299989854112193,0.04067979730930988,0.13253404048218748,0.09430791297048212,0.018185781699409282,-0.037592697364966364,-0.08733452632280943,-0.04627971045250158,0.23245156031038383,0.09010303194637292,-0.22714953028973128,-0.03561934731991591,-0.1428933513778403,0.023523623758177663
-5.22720950860899,0.6693594671266682,-0.46662812270756887,-0.8622418672328093,0.4743473351718389,-0.23678280182424064,0.01018880823940648,0.09631147358926113,0.13747942487779907,0.10563500052170186,0.10219093363710215,0.3117127863855173,-0.10444808653274136,-0.15490837019268075,0.12973435847932177,-0.09051881470478058,-0.06014649274154156,0.02137373379460313,0.012065419248390608
-4.671501974003746,-0.5838547143812415,-0.8667508489857337,-0.07962344337822853,0.18163567834865782,-0.14580777405378798,0.16256478114850823,0.4036184910586001,-0.22102280819049558,-0.049056568249528205,0.004175648552335285,-0.008739616131624287,-0.1272187595373395,-0.0654286127247914,-0.11536449588021506,0.12911464919282298,-0.03259707428936164,-0.05554804898025665,-0.005587625539158491
-5.500512810670831,0.4778738266139479,-0.7310850286144223,-0.7092086669091436,0.24164233011570974,-0.20011756820707435,0.0639012608969857,-0.08252945135771601,0.035055871231225604,-0.28009232139318624,0.0033379543344761067,0.03978734198545143,-0.10512465291505663,-0.04231351885762177,0.10210472433632262,0.16343883176732366,-0.03364935872435736,0.1537917995720776,-0.06840153343632369
-4.698682574866009,0.6222351341871233,-0.5374188998428642,0.17646376226496702,-0.5794016014906207,0.10291718724161687,-0.04484004444496323,0.028912987983136573,0.09479877075937553,0.28025634203210853,0.06942735747584552,-0.21667009212963617,0.1664704320832034,-0.3170251483665633,-0.07879739561909757,0.09281067868761546,-0.0968774746616841,-0.06103446518613752,-0.01652733351254558
0.8650052862532043,-2.4944902922587016,1.7271416128253967,-0.24024892370492082,-0.27335749660149483,0.1518427625977059,0.06025807069155378,-0.2625708574976112,-0.29995045335938786,0.43006837987364344,0.10755428876511615,-0.007980589618116131,0.18987162517204179,0.4296063723269136,0.3053582979680977,0.09204693772694457,0.30792005082362867,0.1322520677894933,0.11084810196058517
-5.156568008454547,0.6704459959590504,-0.07920316218108385,-0.37076471846347564,-0.19526040556199722,-0.3624824250234547,0.21552958274363793,-0.2363167094421516,-0.27735738490010375,0.21469884205041384,0.16734450472856469,0.11468880673576282,-0.21719450066183565,0.09911014187638165,0.12400075474936911,-0.09509995420355766,-0.038594798358256514,-0.023502508385365932,0.013662723707466662
0.7486438370861044,-3.342455975081733,-0.1847043483408463,0.309041664061642,0.09658567355457395,0.04950782367947022,-0.32266844602878597,0.19431989645928344,-0.5617530922029657,-0.061684926265889936,0.008547949611016927,-0.010350252108402739,-0.09194926662378697,0.11209371784263601,0.30505645705638873,0.03248203032339509,0.03986790752391262,-0.05500128217408574,-0.14412525672575655
5.206958265267099,-0.914190089960507,-2.463100801782034,0.4777259022883769,0.10743146972375114,-0.2224920420451625,-0.20081573694482174,-0.15683999182681635,0.6592993968320877,0.19380216609865727,0.025859827886915855,0.0059345510892992665,0.1888207686711083,0.013553240756587925,-0.039986515842072363,0.16178225799427937,-0.2277305754160253,-0.017329982243740008,-0.19884601375948235
-0.055276153811368973,2.8236189841401993,0.45136614265634933,0.05915090271275374,0.4780284194208887,0.9100395494754377,0.2999716829817767,0.45305443573309384,-0.5974779880268841,0.17385896559684255,0.06056382013081071,0.005449726787422729,0.2502702017479552,0.3012707506967582,0.028542739774852895,0.01785914119099639,0.08528853579383167,-0.07692939236014959,-0.044103630572426465
1.8265488970670993,-2.374673245738887,1.3903282637006753,0.8885736129180956,0.20955450304947745,-0.367763874464119,0.6955536502713836,0.24016657579108902,-0.14636981516289072,0.12434815398031421,-0.021869235747549478,0.051369266975927245,0.09245252768373899,0.15949914683073038,0.2928948270019143,-0.41540710722240537,0.2529625778477918,-0.038701310476265106,-0.20192096833728954
8.561598318659525,1.2539120738583356,0.012798431623213332,0.43624779068342956,0.699120187016402,-0.6138105509968133,-0.39312154813434597,-0.06277709948534764,-0.310698103573566,0.02927077174596532,0.10123372496268905,0.2364160600888099,0.6316160725584248,0.14136510150868237,0.043655246431027354,0.09049085596502372,0.004194851793166519,0.10061582192427765,-0.2651256104628064
1.0984651449361598,-1.6840511805167198,-0.31895765388002617,1.5903175004932337,0.03913188472239829,-0.4373357506529898,-0.08390818159130055,0.4254700431819996,0.27970952656541853,0.3926187926420813,-0.2971904124363801,0.39206765239438124,-0.35595318769616485,-0.06782507137573734,0.26763327695793643,0.23960116048746546,-0.19788798508782782,-0.037758995334469844,0.0733044731022379
6.983508493068833,-0.4657543190164648,-1.235887245558994,0.02459734459674916,-0.9940020063080445,0.06560955607622816,0.19808994439134422,-0.012410894167969987,0.16927221263716896,0.33131919716370434,0.2497105744292548,0.10515274693569614,0.02679887788644153,0.016706741766325868,-0.06370836179926118,0.1362962184298947,0.08355254405225365,-0.01708154555359227,0.009428051407153354
-5.365120664431917,0.5459727501550784,-0.3677402488013441,-0.43790457992166437,-0.06574709954010169,-0.344663536549513,0.09962027361660716,-0.15001638110660598,-0.08149305409482914,-0.08628154038861163,0.1063210421343401,0.003123687489744504,-0.017712449364835747,0.039186158479323455,0.068662670227744,-0.03911912783180484,-0.08610414684028614,0.1960191900543357,-0.11388356351055766
6.264902470779323,-0.677530365395095,-0.931149184575681,-1.3955418956743675,-0.8467673483409213,0.09524567185816371,0.12831420700670151,0.07490309012881902,0.24118716498145643,-0.577990488732063,-0.08551476872191344,-0.2615869050743929,0.07507537430184812,0.12640726313164422,-0.08212896454421745,-0.06727237825369058,0.005323618038505423,-0.07435886224125737,0.17460952797744805
