0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-4.971425407030385,-1.11697497278971,-0.11110975882359866,-0.36135704270008623,0.0454421884969566,0.052173432467924004,-0.16915492309093397,0.22968536998298056,0.06905086028294785,-0.039138767500760535,-0.300452296027815,-0.10571618749634568,-0.009030686491383798,-0.07203856537475073,-0.11794642767034585,0.01786584813298518,-0.1992234358454888,0.009056311927844875,0.17328857382419896
10.878398164144942,2.253382049586698,2.494794021878458,-0.8869630991444347,-0.2897511842846062,-0.2547903969300044,-0.2075652522724127,-0.31627509833379336,-0.11556951107019489,-0.491734382001104,0.1308832816157976,-0.24856431974905926,0.14376907628018085,0.050565566746629056,-0.20854617313840546,-0.08639743605759463,-0.07732434889690591,0.1702120056359989,-0.024982310151287147
8.880443882463416,0.26419672180748327,-0.6136303519833717,-0.14721312494325414,-0.7733201080945495,0.36241374330612763,0.027050447477703528,-0.24380314445260523,0.3914941938951154,0.047823069760854715,0.03878401296517241,-0.34070760149055707,-0.01878117383337627,-0.14518512279104173,-0.053886421059274214,-0.038565730198564116,-0.2070436393922525,0.12361102770455266,-0.07754198229617669
-1.266487159077254,2.7007968341639437,1.5726274916660408,0.44543405015957593,-0.3453203443901444,0.0028716376073681794,-0.3865877610340896,0.07054020878136479,0.34976885303848826,-0.39675724309885985,0.02648607911842158,0.2552808990054613,-0.1651325729503236,-0.4370892628833134,0.5032252239639207,-0.03305901247363576,0.21244144458442182,-0.22236846671746283,0.05188596866746469
-3.5343220220481455,0.9777918048458356,-0.6858011684981256,0.2668821988425956,-0.4110336965825104,0.2976793263200087,0.32133485302486486,0.009637756494430959,-0.19111413798256002,0.43698398644486003,-0.005721386191299797,0.1152540937642447,0.25801330565238567,0.09627722756849613,-0.013738905568069138,0.1601300092133865,-0.024312474538220146,0.17737525095079262,-0.024712553846829573
-4.770413586986809,-0.2816759996987435,-0.13780887982104267,-0.7400627721652762,0.5350223206297996,-0.04193885270695019,-0.10082340338506311,0.10022125397816777,-0.14530523492666506,-0.43174124922554974,-0.07311836686011944,-0.13932068954634758,-0.0544815537940909,-0.12502351686296365,0.10476145418120344,0.06802726277031174,0.03469568343478387,-0.12411708773083815,0.027604465118423054
-2.605504795976579,1.6923868833445268,0.3077046689816509,0.3548881418713534,-0.33836157936442063,-0.1851372206673989,1.120774389185079,0.09400571533162491,0.07587536629827227,-0.4876594174117741,-0.04459010033505461,0.02458848752259143,-0.04402091613754287,0.13679935826485265,-0.04551078094497697,0.22903386524893424,-0.19080900104317133,0.029201643465870872,-0.03250930854173966
10.608362176524434,1.958934876484848,1.9586559892466127,-0.5226488037571106,-0.3278877270403586,-0.30714287640828564,-0.2549505845651804,-0.23921216542435,-0.17233498790484475,-0.1677917781599093,0.22536719401077424,-0.4313241649707556,0.024830719731053913,0.11495588353121346,-0.198880472630729,-0.011481712893823904,-0.1310351970278172,0.16253341748042718,-0.08768236130187242
-5.02328067885682,0.25181323546911516,-0.10322509496743414,-0.23378727499648908,-0.1641577989666178,-0.33509413206126654,-0.17099465309075304,0.04526746933964073,0.10248785764599748,0.2870344970124372,-0.03268734448015117,-0.39317351165284803,-0.036147424301387766,-0.0813342338513861,-0.10912096976408805,-0.03406001537986844,0.18127565833536338,-0.21809306874001952,0.0634447900425862
-4.9797442425053315,-0.9768957055670398,0.05236441140332344,-0.11230756171060874,-0.2379342320201133,-0.11457914214799604,0.09507580840258202,0.21369500592617693,0.18415681175149523,0.11832930426857227,-0.24344406944509545,-0.3638709855643991,0.051616383922262414,0.15308332433238245,-0.0416065393641371,-0.05930740602766797,-0.02514779315062351,-0.12799814976823476,0.028814136707258818
5.158709794165317,-0.2078939083989516,2.2818952038644564,-0.26826345480741415,0.4830407794786083,0.5122518456098132,0.7401871983164208,0.282011671110645,-0.2441472033035773,-0.1803476207117296,0.3360923885188977,0.08795598291786583,-0.36874126377050526,0.4166471935915311,-0.0060701460573103945,0.20569673650269993,0.059366750895776636,-0.08618313070892153,0.49961275789698584
5.607928378332118,0.48926031815008697,-1.1585988862611987,0.7088969109304092,0.9006280756488332,-0.6700821708978537,0.5243402029733163,0.45816365539300913,-0.06653600518279663,0.4208324464921816,-0.07322004689782693,0.046035177386209145,0.22163752462852193,0.08007430247118352,-0.020612527232135205,-0.15184348755660557,0.05481834398742096,-0.033412895673338175,0.00392046798700936
-3.88343962765585,0.9825463987876449,-0.07446076875530233,0.05657752492799496,-0.4425717536963457,-0.1429400541576855,-0.18588034308449733,0.15905565220351567,-0.18940449872894166,-0.30539603788468805,0.04352774762258741,-0.033069423004427764,0.42715992192971125,0.062466008856279016,-0.24020598662815174,0.08134900926801755,-0.1530888405634125,0.14356634127594908,0.2775092406965039
4.777023303245607,0.9002369895185041,-1.5034707050461682,1.080067259249189,0.5689133587643184,0.07273568563254466,0.26327821398635576,0.49345115496635134,0.38164919519213547,-0.013615023543979485,0.10735604737186444,0.07755613653840285,0.1266847537216211,-0.33710693836360495,-0.15739046450746985,-0.09391665154895612,0.12966665892539064,0.14890262910659816,0.12862006407436638
-3.6174294228227017,-1.180407889775813,-0.8273442590420608,0.709686464405333,-0.11076595482686837,0.08247099294284586,0.22909045877936282,-0.39029843696498706,-0.29573849490118603,0.17552146003526586,0.10651676511478263,-0.011993520446686789,-0.02822098948542308,-0.20751720095448373,0.17289294453308968,-0.13816262918515476,0.02856527585920516,0.21731062056073103,-0.06755779670193773
-4.226998057763717,-1.3110843341490512,0.4886507711208888,-0.7240540876085081,0.5449244888381777,0.19094182952679437,0.06736194859427584,0.34041913758458653,0.08151616500870607,-0.07708290778254574,-0.14464508259815462,-0.06864864613714991,-0.07145491600500599,-0.3181844590638432,-0.036535378090443105,-0.09410918777166388,-0.1190296309008003,0.03686846802618199,0.03851772964922961
6.924106632151268,-0.8844222811970736,-2.102008301347855,-0.1783197005931472,-0.593591142046279,0.24518754624556158,0.1735059730135051,-0.03796998432064099,0.19497676411768997,0.07420020156363594,0.2982557651682243,-0.17148622847084127,-0.165331541337368,-0.2178859525842844,-0.06771877105837153,-0.017799797791376297,-0.1591099948038497,-0.021105202963462095,0.1278264966418537
0.9777726998849312,-3.2706535768837366,0.5614436536122375,0.17627789247667455,0.002908533341852805,0.29012299409857084,-0.30573905086613606,-0.05035946194215093,0.12768010466820542,0.12092370131277928,0.044005404329412814,0.3679288416178898,0.16910274106748538,0.14155782196928848,-0.041929141800643575,0.3011298108488667,-0.022376709782967102,-0.013504133376459868,-0.09216790023174926
-1.8556867536278128,1.6480827921614534,-1.028237389094245,-0.09013776294264034,0.12426338433706485,0.7773894167596105,0.30649702817871227,0.19331079779578347,-0.39464665438458696,-0.4029471049071482,0.02693480412588073,-0.048900104665517106,-0.24439953592785407,-0.2560231523589011,-0.12081661490943398,-0.030933323890216514,-0.008056884997866847,-0.15229591863903572,0.056316791904249514
-5.600751843394655,0.20094332890064928,-0.7547331674313922,-0.42489948221619384,-0.09384100062189643,-0.201861675592553,-0.14331039364402123,-0.02236225170481326,0.043666764486760226,0.18636618497196464,-0.02325090000139886,-0.2516992772159302,-0.047131514443398144,-0.047608374286813915,0.06905211395788474,0.03572179326053916,-0.019192709433179737,0.015782580545616716,-0.0503151763281946
3.4490380508819154,-0.8103010234661966,-1.9740560951013144,0.7000643283614228,0.39475693273145945,-0.2112427392893845,-0.8154225208013475,0.3187778256496013,0.041622869404514574,0.34664734629242216,-0.14467006115257133,0.2206932475539702,0.050796798383297606,0.13270540345268583,0.12247735859853227,-0.1555230608472227,0.07426983418893603,-0.07908202389013305,-0.2533675436665161
-3.7426241364185358,-1.526011650073642,1.1614748825790557,-0.2751568814020293,-0.14516948085769088,-0.11317095259470557,0.2043990602399361,0.7088794911716864,0.09474500560159177,0.1320513062182473,-0.056876404778518505,-0.09348036880391301,-0.08385006649143854,-0.09118307117990389,-0.2002044557599341,-0.30971388128116073,-0.11700551713642465,-0.06809130879469304,0.1097398179138328
-3.329969342448602,1.0780805539947251,-0.891807854405281,-0.1436612291807974,-0.1790213525959445,0.5053099793397293,-0.30031862235262036,0.07198955956182487,-0.11728931736324262,0.002141582995147771,-0.4896435747051795,0.08835028557320589,0.34513582776266843,0.27956242428813843,0.17779029935359106,0.06761714695482587,-0.03781415444868676,-0.07847848340030117,-0.0203549862141644
-4.61327405003,0.5794310234784099,-0.7428305959962825,-0.26267081781731777,0.06763884673164011,0.23040242679292983,-0.07794338529152633,-0.2950422679526661,0.413040004991734,-0.14391627797107553,0.032359983936308824,0.08598444601837382,-0.12525315634244336,-0.07352026086460722,0.13329841642309917,0.0563151775470788,0.10041400795016166,0.22353207985251006,0.10965667600345425
11.956096266193827,2.883080666221195,3.051352563051266,-0.8182342767778008,-0.1217741024805146,-0.3031667461938967,-0.6630440273533941,-0.18296103865469102,-0.2992918492222286,0.12518046968094904,-0.12060899907349623,-0.3119779114291171,0.10217717069471967,-0.39166806230310935,0.030067788891950335,-0.14102853624594813,-0.12992778566456634,0.09002375520312796,-0.35416848348558766
8.394358939791909,0.19537951123795402,-0.8616351938297777,-0.6060605457751634,-0.19058832964966438,-0.026531409771739168,-0.11852997606225173,0.033293511638702346,-0.6031648137843845,0.13836067973842195,-0.013795022684334553,0.020203280107584428,-0.2353799549930682,0.0883722432355322,0.1401469951025419,-0.11842735756517556,-0.002773576081060004,-0.01443158795962814,-0.0919101093942249
9.143002955659341,0.6336145028811597,2.923533939302871,-0.600851779870104,-0.21992886831288053,0.5590006549218431,-0.5439492748256183,0.4037200331868451,-0.39593368229417947,-0.268472023696531,0.016752333197342272,0.22329774577124964,0.04772617529722604,0.22312153673775278,0.01466072764312415,0.31414889334123997,0.059438802846530005,-0.11499709663196446,-0.06568830308474273
-2.6915995777449466,1.030768227931536,-1.0324198906889201,-0.07590194406850088,0.3029527233011668,0.7463961800912223,-0.039919820639685626,-0.1714047043056826,0.4981790692389885,-0.11256616772296905,-0.14488677377997497,-0.0035205469651672632,-0.0914342362103632,-0.22822567940024702,0.15028361706645454,0.06562926859655151,0.05831060547029563,-0.04839475733203712,0.11639296670926012
-3.430572345147147,-0.9507884285870397,-0.7354568090708131,0.5588238073744666,0.0707915267703997,0.2444820057611955,-0.2011737996199292,-0.506868767606932,0.029858298576309783,0.05626422290722439,0.06852952573701276,0.08725603645630717,-0.2527614664460319,-0.13973787175001334,-0.17463043492484753,-0.1391229461725119,0.07079478454605789,0.14571906447332217,-0.03393985392686105
-1.4398848540089326,1.278981559982141,-1.1386293605531186,0.5620728306180881,0.015995254445338274,0.739861741029999,0.2601169161851528,0.18916762175506768,-0.4190645900469161,0.5214856597851553,-0.187850887275095,-0.09332947167585236,-0.07994135937289892,0.002959546026080377,0.13183431479635788,-0.016494645107962964,0.05171224573287675,0.02434864872332053,-0.060419749986213855
-0.7835877679093765,-0.3395594688681003,1.4216388012519228,1.642887395584526,-0.5366302987068433,-0.3386362827352455,-0.292388033039954,-0.39873122729506,-0.16371792493849444,0.15371787040058074,0.05201582598737731,-0.027986958559783563,0.13132603313906543,0.1454944839719871,0.21979605192815083,-0.26047480115825505,0.07911611908940162,-0.206201893718673,0.02443973720381671
-3.698564581450398,1.4888282169640945,0.7605324750954999,-0.1377732800704879,0.21268434017772822,-0.42153266567289266,0.2954125206350755,-0.29469946078150616,0.2745461228056657,0.23849208019090626,0.22820031825581247,0.09774431315368082,-0.22443009971797448,-0.105735094222541,0.23208691704317558,-0.019736920319583098,0.1624424633923687,0.13809544406121846,0.09311178131883259
0.15988102447844416,-1.9035705465149761,-1.0324330993925181,0.7684497086527549,0.14723390846789602,0.21571318883025475,-0.39314601013118067,-0.17659751105774146,-0.26124084792429636,-0.06490426852689415,-0.17382401290442887,-0.10446305722647994,0.31185136069923025,-0.19981275993592712,0.0773962221770475,0.13707188857696395,-0.0004403261274513773,-0.003407092856128409,-0.0410150893723253
-3.6228304769614814,0.9304492914455593,-0.5909766362492505,0.2665767402811414,-0.5264835840318497,0.4115044086202136,0.07984097628800436,-0.013506449373331474,0.07906919255353773,0.3029662740514184,0.5405107322127364,-0.019218037456548757,0.1600909130416346,-0.23144834261755162,0.04165602154884449,0.10362573682935107,-0.16420349198587028,-0.02851609972507424,-0.26974413384702467
0.994881798146129,-2.2362228303010028,1.9239333487997634,-0.22885397411049066,-0.3099818497563188,0.11955077830633558,0.1681055587906288,0.29692299390609084,0.2783315590866223,0.5691979822480253,0.01993846768244398,0.19200357276643978,-0.5195450239815419,0.09500811088063682,-0.015057016670030841,0.02485485035821355,0.3332261923895555,0.12002201814808347,-0.21598104239603255
-0.07701804764546759,-1.1972780310381481,-0.6248810025992112,2.2773849276452833,-0.870573516399463,-0.09043383712140703,-0.23045086256436143,-0.22437048348346886,0.24580373259683538,-0.3052908443964345,0.208125891131394,-0.29420847120649507,-0.11061259685720712,-0.005576420617395271,-0.0227418754156565,0.13878412953270183,-0.19519919866241575,-0.07050703640576197,0.043475880429630534
0.6290986206546524,3.479975994746024,1.1721533361368524,0.24753869334671152,0.6808499131342923,0.5086569080334877,0.7815120613441463,-0.1732819353776634,0.07951462018623134,0.07842119782506496,-0.11654160449338903,-0.20916012426384972,0.2025638132658129,0.3140096836798171,-0.49006402204465127,-0.035758152609790705,0.13378470927916208,-0.16870757442640866,0.058265137941466025
8.354708249019327,0.45192143176835775,-0.9279286641125133,0.4860397486248607,0.230076717792666,-0.044332247111137243,-0.4286464675608775,0.29250834265889986,0.27019268471185204,-0.10071409408191154,-0.10915930962474342,0.06731631884624913,0.08225387270576083,-0.3461663094374295,0.2658184312106682,-0.17338967272682684,0.30803416427364305,-0.03288257652905643,0.08818184831773981
-3.558997933969497,1.0498338296099723,0.08665246575782581,-0.30044240447891624,0.5302273957544316,-0.22861806820589592,0.45682879982660773,-0.18240506518207122,-0.29758252038238603,-0.1970981518910422,-0.17799780624699155,0.0938695708494661,0.13288022776569927,0.15119987166459423,0.00026346597887840574,0.07346011444833886,-0.013307610804765582,0.11598713044529227,-0.33075487435082934
-5.382333591849559,0.3970405843474032,-0.3466092650528904,-0.12068819651636668,-0.4198087248042257,-0.48207892103113525,0.04056687131865506,0.08659605705579138,-0.054807554456203667,0.10517159545095255,-0.07815682932063357,-0.10068013548403519,0.11929654381113478,0.04909485556465179,0.021511716747258526,-0.0052434683259507744,0.05311097544689454,-0.06847562886550862,0.10245062850130875
-5.113854444107979,0.5867206582504509,-0.14939591151821005,-0.2873424632912107,-0.017646014847333837,-0.3688098681819075,-0.07709411921788219,-0.14623122995118007,0.046465316023820216,0.43447701279537804,-0.056511942493987395,0.13187297407646695,-0.10025181092460266,0.03220455146962099,-0.1823433432347447,0.0559361408429638,0.014076781049359551,-0.02584086217278633,0.019510910886704067
-4.045458781160681,0.22160232592875356,0.04711590563315458,0.5391265975204534,-0.6298201160389209,-0.4514541995455662,0.42399931731247736,0.02063935715204144,-0.23925426282857126,-0.10629235039626185,-0.05543103514693914,-0.08190463916978713,0.2453183788226563,0.12631923959599067,-0.016811467254101767,-0.12296991716792126,0.1377198810924427,-0.037367320065632044,0.038362284437893406
-4.8233019104480475,-1.2812060893424586,-0.0702295031829322,-0.6499360163702336,0.4050153683115745,0.12692707923656624,0.15037785118151228,0.21589054006410402,-0.058986065187243635,-0.2682862537277413,0.014758385896437425,-0.20606864191382923,-0.03003207825860339,-0.014713947361537687,0.003985660883083785,-0.03622249440023556,-0.13180542806350765,0.02695491463072435,-0.037409049944956994
-3.8736841918398723,1.1827762311571648,0.08796890723666378,0.020148054802896012,-0.11738569252496375,-0.1040851533068969,-0.11872164885391122,-0.14162390550383633,0.013900798385575092,0.4113412981119456,0.021901695438090646,0.19832561708421387,0.029972290579721804,-0.027351811946194952,0.12344799296391538,0.1060568561190767,-0.20547710890860502,0.002342050245737694,0.1741189000583036
-4.24495584361141,0.848703242183339,-0.7576429422536829,-0.6155924377690217,0.4854559743552141,0.3864761795701158,-0.47383951540123065,-0.25654263492502155,-0.020958959733555365,0.019107487907234707,0.28962711445061023,-0.022158876610467514,-0.18828588695033457,0.11513958456268573,0.12181538021987534,0.09237394941153891,0.07836698557249151,0.15058985213330967,-0.04660787130038375
-2.7504416905764515,-2.3830268084592325,1.0630404090743633,0.6208454680406132,-0.16665833757442816,-0.004353137846474212,-0.1799683968200019,-0.15302961386855443,-0.21285092624686439,-0.15778197997189267,-0.1861895661096584,0.054535870117080505,-0.04218432578918217,0.08437036965483986,-0.2505665272770709,-0.45355267313015474,0.04236195935104042,0.04877243440382481,-0.12686011956251653
-2.284549346530422,2.0269534404024263,0.7195973345975244,0.2402780497648903,-0.27274455312950985,0.05333328080997511,-0.11184235304970196,-0.004960013399669782,-0.11421958168742506,-0.13776917990267737,0.4656384205982811,0.0770816783977924,0.4522067030977408,0.2965532082598003,-0.33211929213806046,0.11850460212159039,-0.0733604518753186,-0.09463160405179326,0.050284577709754516
-4.3748870944660645,1.1742618119798225,0.48804843203026743,-0.2837675342114079,-0.05173142285349375,-0.7448717884160945,0.22419732049329855,0.08914634732943418,-0.19269371990893103,-0.1527154003091008,0.11407996317163346,-0.168983998891209,-0.16349308217825137,0.21252895962383214,-0.0004889433541760963,0.0952002343415258,0.002573919716474463,-0.28355811337366843,-0.01960774480779202
-1.0893690887041956,2.0479947641699234,-0.36494015767763394,0.3696474989034562,-0.1937530391833646,0.9896401435305309,-0.003696859750550477,-0.012002899278384863,-0.08873815224528314,0.424014198365178,0.4042099407441116,-0.14849031604262872,0.0928222983976211,-0.0954561914349494,0.050822202888465756,-0.07953825279187028,-0.07079086420896846,-0.16265546450018506,-0.17622401469693708
-1.547179546373801,-2.058485026504298,-0.8552348634002438,1.196385416790515,-0.08234018343426239,0.175283129395273,-0.13614318239026693,-0.6151557484760531,-0.04309724328877061,-0.015159601364234691,0.02066573734091518,0.1222539462657278,-0.1705620800529653,0.06700181031577516,-0.07270459276214064,-0.15634460510815704,-0.11263624142531657,0.0927396093490336,-0.14987287091619259
-2.3521216676144228,2.0938220306035644,1.0313371680163261,0.45003783904674793,-0.42784864147615753,-0.33025599672008865,0.2024613690785322,0.09260597242391955,0.03134804067600739,-0.07479403287131271,-0.18406822785918964,-0.21292960682034714,-0.24128247491135113,0.21201757269199598,0.1834309149658482,0.012753222255531313,0.07066786527537489,0.0820009346612931,0.0057860981637959125
-4.89467242551502,0.8134746956780595,-0.04087180386028145,-0.45949035888483786,0.20315795961082522,-0.39549579578834787,-0.10897874851594057,-0.0996326459819727,-0.12220623188772925,0.36140822625256824,-0.054101913167623965,0.10318373564478009,-0.047331155229643235,0.10259317934191418,0.2219656470730331,0.16606121561146334,-0.16380692315252227,0.022480344373097698,0.08065803415694398
-5.0134119015652265,0.5946470062712429,-0.16025218370675612,-0.39337725914152666,-0.11556825978083214,-0.3647070899332091,-0.2791239201063927,0.024876185633436968,0.037901490846225266,-0.4409349319236399,-0.04423677573894734,0.2029966691826722,0.0029025772022376085,-0.020152094444584427,-0.10229186204883231,0.06282506190759883,-0.14584576065560337,-0.10390914583971154,0.0028749347626530098
6.261800434864107,-0.19065077766730504,-1.6035254973875985,0.940216124999546,-0.010280732632927277,-0.28732319224443537,0.19975944272381577,0.38664192404126974,0.2215725725467331,-0.16779787244239297,0.3004730866865585,0.3293840626867697,0.20639886995513912,0.213465415238103,-0.01955721681445002,-0.1284630016088921,0.03513709653337017,0.043032254798179945,0.28994769930813746
-4.566164783113039,0.6329694743679091,-0.6820283393829207,-0.12980333283823714,-0.11028098217666366,0.06014980399011007,0.06363486848254009,-0.12165525534534058,-0.025621386641959742,0.3308039034008411,-0.029441020614544584,0.009859494429910498,-0.16147088710855756,0.16156473086259862,-0.027781113549271975,0.03460346046454474,0.12575768622659755,0.17462561591957046,-0.010086474997913653
10.775777980481928,2.4879845379106467,2.867040195440624,-1.1724181135453802,0.40813673011363366,-0.5436999671887702,0.41782695757583216,-0.5855489035256469,-0.1505625044095666,0.48365697804858127,0.6482127325599301,-0.22820009117296639,0.17998352053930586,0.0185315601983848,0.283622960597359,-0.19632194836952552,0.38862711071576544,0.06518023046099669,-0.09341226492530498
1.726263833670518,0.1685179048478536,-1.5455482423762241,-0.51116659678472,1.781713436953739,-0.6393072512055046,-0.6620486342190576,0.3200513654725128,0.16417270784570653,0.05073676321282447,0.19999633550767112,-0.09013431779341192,-0.23885882042525894,0.11248555429904754,-0.0036606563393313885,0.34135186238167986,0.16644375894193728,-0.15700169551866422,-0.030715536900246716
-4.645977747356666,-0.5680557208617869,0.0706050908109002,-0.7347570686701468,0.6196356858406056,0.054968651574848586,-0.10820221469991528,0.08807758613982075,-0.023979473074668547,0.07357412870861732,-0.2965767179839727,-0.24845169094934225,-0.03250447977362105,0.15977501262486957,0.1473738566509922,0.09376111757124837,-0.06753322177895779,-0.012687817666368456,0.04534002033851558
-3.1205113479822355,1.4863262548010274,0.19566521297617087,0.09636173997624682,-0.06676340531541344,-0.07932499103370125,0.20689870641918015,0.029392206415514557,-0.22273140987787643,0.2994850327758925,-0.38520278063516666,0.1291001797115291,0.1601713723282902,-0.03051325093399767,-0.1583126944878778,0.024353249595247938,-0.05125453516935061,0.1841954769992377,-0.17766983542174922
-4.437496399054922,0.7771250732468815,-0.17709179936601607,0.07372556839524147,-0.5876841985558997,-0.09766726254713431,-0.2976573148803522,0.09734793007193912,0.1692551238373102,-0.024350342965976858,-0.059847943298662935,-0.0704526642483634,0.18118979503731616,-0.16147142868398273,0.15331238807833075,-0.041536833869585586,0.08659227477778161,-0.07012447404836744,-0.04332216727012358
6.489723919525587,-0.8376307982265688,-0.8870812233304295,-1.085574977589791,-0.7666479310916592,0.17854742271921917,0.24210452494093349,-0.48721106172730894,0.31982454481410355,0.1444526541793271,-0.027569280267707507,0.1458182571707174,-0.21172755270010069,-0.04311035941443565,-0.12874160906391255,-0.14606561252016093,0.16754437088606364,0.20510501729282404,0.12001046204336281
-4.494885761517288,0.923206161227555,0.12046728537251898,-0.01645954521319872,-0.39968178118679315,-0.2978228518866126,-0.4026178930562512,0.05249836036487063,0.05258766387894664,0.08028667367646136,-0.30581529596368257,0.14313585902183074,-0.0034102347756996675,0.029577670494467224,0.26923578630526646,-0.026596408538669597,0.16098207335571948,-0.010209829024744854,-0.07184552915004991
-3.0042162955426117,1.6442010484887497,0.3370735844458077,0.05831473965943199,0.17541329996807714,-0.014634478130894635,0.3712378276439911,-0.24308697995115627,0.3072610543734272,-0.04418503802765929,-0.27594617565752483,0.4091296884786365,-0.04435616942276186,-0.05297555083610954,0.08819660130137105,0.1325964919255966,-0.1971222191964169,-0.012148042568589331,-0.2911661683035621
8.480713546160791,2.2271676747640483,1.0018798006048146,1.4821818694420714,0.22250125665679918,-0.48498108032152604,-0.7061313275010331,0.4256731586099419,0.27070930617447214,-0.08046637562916774,0.30710057812892777,-0.13480197384712705,0.037864333618705545,0.03650609957464182,0.12618855435609772,-0.055952880177030234,-0.08852466528569385,0.26195585558117807,0.026924443179357764
6.10466456693321,-1.5939533010136946,0.5937535029241068,0.8945479751237783,0.4350340343502734,0.677826507509262,0.7192489292001574,0.11812970838141926,-0.38850043128836426,-0.21999678359553124,-0.063772118936506,-0.04446518454660401,-0.05543545110198893,0.08329485105519047,0.32818685195811065,0.31094685087289264,0.0954196984605616,-0.13807071211441013,0.019044695581741468
-2.6734116113204034,-1.3295983073606057,-0.3989619404485352,0.4557575903094973,0.5500709692973271,0.09952865277756624,-0.15260424088777189,-0.6696136645981063,-0.4270330762292034,-0.05368552949819697,0.07573431290346952,0.02061307646101705,0.0772938385506391,0.12044870198123762,0.05725841250690136,-0.14224480161612912,-0.20588094142693875,-0.09982641572565387,-0.04701115482744351
7.589028213803807,0.060774171212144616,-1.01692762218721,0.49873244786998167,0.20571212152977372,-0.2783835482892829,-0.4187522583823983,0.04720715525256875,0.2563502121116517,0.0040442451033420425,0.6404533552456739,0.027027837236371286,0.20078017946777088,0.23562732697921304,-0.25924193617307995,-0.08847127911524168,0.04309559307295641,-0.004955494663345385,-0.027713158208227222
-3.8410636386990715,0.8047310931570196,-0.5676686316505155,0.37051047506259244,-0.6417231884054043,0.32926629158619136,0.15579042106453073,0.02342139121150651,0.4082556934656877,-0.06938807928756834,-0.20009736792242072,0.08748571752135054,0.09252088835633913,-0.10633922376802005,0.06165538798152064,-0.047409378990908184,0.04212480778266289,0.13532537698997257,0.024249243672230057
0.5612510786964008,-1.1274389633009045,-0.1775175687875408,1.86788007112249,-0.5291063129589206,-0.19611933732441775,-0.16291172749969543,-0.1993026715263114,-0.15205813600528023,0.3402808429515094,0.35743661845623304,0.06085146882843228,0.11236903050830213,-0.28902857829550005,0.061363390452614894,0.11773154808300677,-0.21808793813619629,-0.09927819389204569,-0.2415606485050611
-3.692854666033913,1.3398609053036905,0.2544375890963471,-0.27177034316103926,0.42383545005738543,-0.16227186552078843,0.023501426590606424,-0.3095349252378907,-0.0007872431935662612,0.01940138507020221,0.11481345713673825,0.3407372114600706,-0.015068704762061461,0.09024278384612622,-0.2954006949979822,0.08588418144219907,-0.01749759108640213,0.07629165192061446,0.11705421326191286
-4.916455911248261,0.42299979209528665,0.04295842184435481,0.0009334021235934852,-0.5114127782374971,-0.530855064321589,-0.23947785793949444,0.1858774137473527,-0.07491757443862726,0.025712764226994013,0.2243257894808567,-0.30603538956191506,-0.20237266278995222,0.042521794485652284,0.03128209553264148,-0.012488346132813816,0.08023818556411977,-0.12457792846145993,0.06688512344843853
3.2605315109085478,0.44991781668291,-2.3977725170513398,0.765395105826973,0.9456363130996985,0.16996699624396708,0.2952539201954948,0.6698042673650817,0.1599214289062361,-0.11876914948532817,-0.34386942001015347,-0.08001130960641333,0.09542422425744039,0.16910625277499336,0.036864973999146886,0.04625957563870438,-0.06913841443818902,-0.017232467120114146,0.0342740249441166
9.653293227470297,1.3508704130144888,0.328002602928066,0.4262237516500982,0.14421466117175596,-0.4655804496379087,-0.4081445891865514,0.31077957643087517,-0.3768774078942162,-0.3018116807060648,-0.1200184583111801,0.09024979626006961,-0.08072518736373631,0.18101045712553868,0.24511893040751012,0.0898274979022184,-0.31071847987026857,0.04621835566603602,0.0030708257933406255
-4.773243010579985,0.7246365714641145,-0.043070573094165364,-0.13358654521586286,-0.21185355863927288,-0.4046982137138408,0.23726464965839644,0.025304177259767562,-0.03931807120599827,0.06579587937230204,0.004235803214090943,0.028824234667691562,0.19060781729687543,-0.3205857605024362,0.024389888430545528,-0.08686710950621962,0.1784058377523681,0.07158198467187508,0.007938948932536428
0.6272928712527835,-3.063845967142648,0.2245903053793526,-0.771494448970206,-0.11812057903755456,0.4911407028670633,0.19510008448181845,0.28373513013639806,-0.07897685738599518,-0.03729257645525352,0.06658326322330535,0.18524425040037415,0.18649587727145853,0.22900338614036225,0.0153679745440925,0.25765041318856846,0.14022674917815506,0.1687903587345572,-0.1584218727460615
2.8857965820769276,-2.965744108202238,0.6195215573084993,-0.6527720269658391,-0.4185607139600952,0.5657258674006196,0.04190239401876965,0.1947171797680483,0.7012713370533076,-0.08391499956329557,0.3130183199928834,0.3120510809714855,0.15931903475500686,0.12363317900830784,0.14880540187722016,0.5815241964975256,-0.1576531768791339,-0.05963589684496981,-0.04632106762708349
-2.598422426992126,-1.0330162321604632,2.062130204213046,-0.5534475092250366,0.24549740613905982,-0.10171171767995627,0.20130655479568385,0.6314537709700871,0.2178053752303898,0.5659031646838714,0.020106403914974175,0.11786089646921288,-0.26774385969258024,0.08160076657315037,-0.09319631095919771,-0.2645843520534264,-0.00248860549162674,-0.2898176782458216,0.03127754083476412
