0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.29055909105921396,0.07598341975514276,-0.017034373817297,0.0018410537642090535,0.001489136374632123,-0.01380896209125081,0.00822396623144859,-0.004025999000127381,0.0012633952868937811,0.010595147956888732,0.0002122585762449507,-0.00093206327019072,-0.0006209779144751821,0.001190282161019106,0.0007194970492124372,-0.00296469207575298,0.001481464352287351,0.002365223368989434,0.002293356431417877,0.00246018242884232,-0.0007206817650374565,0.0008017541415091579,0.0029252256606821826,-0.00027060953546612635,-0.0018225945310049875,0.0002509256307752676,0.0023271359114623497,0.00012006146875658829,0.0008464578930029128,-0.001524295654055314,0.00020429230909980206,-0.0001790916597934953,-0.0022082660908411197,-0.0035318755854785657,5.1912049947423395e-05,-6.63039672675629e-05,-0.0006243476133029747,-0.001685206118200973,-0.0007203575035839837,-0.0009983943600062274,0.0023212600326001642,0.00043005635527885305,-0.0004803534673119738,0.00013413419372392723,0.0011992240189195595,-0.0012798536094322105,0.00036156625116458356,-0.002202319650324626,-0.0010477848350916616,0.0007824073477501822
-0.25977469036094797,0.042005090579913966,-0.01156944988607953,-0.005590052862525384,0.01603555817467197,0.002698311242813493,0.0026906407761970344,0.007101262068547609,0.0009255732465279945,-0.005895525763665265,0.010143327519487712,-0.009830625266014581,0.009818763427471322,0.0004988096639402375,-0.003073501266880417,-0.006471577943920313,-0.0009692195901056856,-0.0038968234642943926,-0.0015817893891118982,-0.005766264165130202,0.003887599705199369,0.0003173051635220324,-0.0008025861041591889,-0.004056217908015977,-0.005346575228909232,0.0003002526771275894,-0.0021284376062776916,-0.0046017939132993,-0.0022490471083196533,0.0012046951759753233,-0.0029862503786568287,0.00028812737996046473,-0.003603783947882858,0.0030012290487082907,0.00017820949660322412,-0.0042935994492799435,-0.000535790852864549,0.0007581260935654388,-0.004936549892666935,0.0007455420946422115,-0.0019120880533670139,-0.001180427099634804,0.002930567367714705,0.00029259408346627466,-0.004194219975218111,-0.0034027627256229044,-0.0013682443309897153,0.0016424158570355904,0.0011056496225655297,0.001091192655541147
0.11152362486734965,-0.027536000044518904,0.10037773733000073,0.019785463592376797,-0.0040510384006002525,-0.024053160665201814,-0.018780579602735173,-0.008328430950235815,-0.0030326937214591038,0.03936301459326858,0.013985482009754555,0.004628535901695175,0.009586470892723051,0.012614353678485993,-0.01746548507554357,-0.006187919010567696,0.00200197221684368,0.0015368119074740563,-0.009452552273859827,0.013119678886924165,0.002624807098262592,-0.008116285380025522,-0.004092697065215298,0.009424794563033835,-0.008122478502895542,-0.005327874331256195,-0.0046308204460759304,-0.004363363061222003,0.00010812286099987074,0.0031128085585208983,0.005003477999076335,0.00065167409803183,0.0036720057140386536,0.002009105834054457,-0.004715370803277615,0.0007488131178543558,0.0025948047823378907,-0.0011779276657340658,-0.0021001808152742102,-0.0025298830030252854,-0.001424987281493676,-9.84648825944932e-05,0.0009495200834762321,-0.0008165113012891151,0.0033179557050069058,-0.0021419533340247834,-0.0026375968497696577,-0.002769890847318227,-0.0023087363486873833,0.001266896166414606
-0.18723211123340147,-0.0036145368828813963,0.06723612859740498,-0.0017858228085175397,-0.009723645013276397,-0.0036278696854563654,-0.011537901213423001,0.003486132779496651,-0.006406678436437918,-0.004231427954089062,0.022916825258796996,0.008351656963067491,0.009682160000423374,-0.026337258440629313,0.0032404537888826484,0.0034649886966488814,0.017107085294735386,-0.010169459036953378,-0.0004394552282725663,0.009179679731309448,-0.0028458902764739733,0.0006232537216071183,-0.00133458677962414,0.003337664598527558,0.00036879110357364997,0.0015556844392792962,0.0014353835754150374,0.0032834528890065755,-0.0019396426363221054,0.0015644880404638612,-0.0025425663061336835,-5.831994730810312e-05,0.0030490063209365173,-0.0006353308919822352,-0.0013197968500971902,-0.0009583628464735844,0.001665347154236129,0.005121870988231887,0.004195396830427871,0.002785795041503215,-0.004816402911004625,0.007530087673743526,0.005357593296285538,-0.00019368449411186935,-0.0034874582013130987,0.00024229597249690195,0.005252069784771831,-0.004892023855811191,-0.0001543523424177303,-0.0018228162416676292
0.11885104692215623,-0.0009375779098234026,-0.0373276509410553,0.12229237887640383,0.011917396204197826,0.05361027237261334,9.758513909354218e-05,0.004780700149695431,-0.004860449556099788,0.006804142623371164,-0.00976620143908413,-0.010811313263466866,-0.003476775246377222,-0.011711153142298909,0.00033593357765829084,-0.0036859823917874623,-9.192570288724483e-05,0.0004338866004272998,-0.0015635848932625534,0.00016417219461089118,-0.005344654802971743,-0.0014941341862240837,-0.0073501202426310575,-0.013788604919486903,0.007282846047516407,0.0018566134249529084,-0.002912568049459815,0.012039383760744118,0.0029454270549319904,-0.000831755514010969,-0.005508199780997089,-0.0023424690929576336,-0.00407065739704356,0.0041523618123456936,0.004017975747645882,-0.0025264017499087793,-0.00025989486059441766,0.001960440531953734,-0.0032546958958804915,-0.002129786891011812,-0.0004178413743523645,-0.0026956396931166015,0.006690679309903495,-0.0026623296435705243,0.001990099832985598,-0.004962728105076971,-0.0040553648803368595,0.0016747400538940516,0.0017674686318335199,-0.0017972005689335226
0.09077153822565384,-0.09490762434726199,-0.00818435707657869,0.05056932878894811,0.004727457552937972,-0.06336532979682105,0.03161530222108213,0.006197454232816374,-0.00984345515375903,-0.0011468261985544126,-0.006945106919677843,0.024213721609937698,0.017208388513132448,0.009920448683065821,-0.013195249247847518,-0.004883244675117684,-0.003043236586575224,-0.009424687192289203,-0.014043252064963051,0.005186301704027949,-0.003349133002928608,-0.0052055455255456675,-0.004365667600786889,0.004935255620182285,-0.011140913718692058,0.00011883817818093544,0.012801549501446277,0.0129986737128312,-0.0004802977083496432,0.0002679723644800532,-0.004165447088378231,0.0016077170511481385,0.0003077705939732146,-0.0054839310444495205,-0.0008404532344007545,6.024447142249897e-05,0.0009316202302912446,0.004573207632828567,-9.804338398154086e-05,-0.0007673390784929175,-0.0005544396712451549,0.0012338945350797916,-0.007926396968268993,-0.001373956555267639,-0.002210492663375797,-0.002977755418179305,0.0010426149753383013,-0.004276708741127724,-0.0009687130839255906,0.002098538988543906
-0.198195993603097,-0.04984342267101398,-0.0075109505157381585,0.035186143880834075,-0.009603397546089461,0.0025065475642524772,-0.043285408575244176,0.017194285900524905,-0.016442244868162207,-0.01927910500674683,0.0032164540130219274,-0.0008028968770282464,-0.0019180998455177137,-5.578779212048306e-05,0.002483922097684646,-0.0016326915649713587,-0.0073152590762682705,-0.011355867057056497,0.0036639535024331604,-0.0057400207567045005,-0.006957762575724924,-0.015013363951457106,-0.0017508476397069363,0.0024899162447746407,0.0008497458681499355,-0.0011897885302674504,0.0009330515475593925,0.0002589585498890496,-0.0007781874522172303,0.0034706685604094377,0.004439864683263455,-0.0024812115186113853,-0.006010735826301602,0.000670633702357728,-0.005626793523794549,0.0010035120382804422,-0.005129797786509871,-0.002323330180179381,-0.002225603924872344,0.004107993144515197,-0.003332852131693196,-0.001355392283830076,-0.0024060940399192898,0.0012057256866164516,0.0022521298025594415,0.0030700757215795503,0.0024292480261040154,0.00039826361508236394,0.0019301618463480506,-0.0005945262711305041
0.2605512886788373,-0.020889702655268245,-0.035405457483208905,0.024152823157546698,0.0059486208751997295,-0.02840261207607334,0.02035758983958646,0.01634063768333374,-0.018195370143144443,0.0007082692118554967,-0.01026358818794271,0.008164272575032005,-0.01062674616269386,-0.0028763975737421143,-0.021345098262169095,0.03418764067112558,0.00987740425906855,-0.009271875193576862,0.0024170426328457926,-0.0061213797231399235,0.011888300985595495,-0.005227874331642907,0.00103262581066702,-0.008161293560030848,0.004224323115189828,1.0150682382738988e-05,0.0025176870974123705,-0.0026288633882642163,0.0030667606480204966,0.0034369857882089235,-0.000783256826516959,-0.0011917134439916933,0.004561070829522312,-0.004251591125528472,0.001797355272536293,0.008288844283643359,-0.0036753785320478845,-0.004734149487563436,-0.002752043914178683,-0.004620944270861826,0.000911745702365176,-0.001260586061389223,-0.00011976109718694163,0.0007239400428997348,-0.0028972162037129772,-0.00565569907766747,0.0017505319600783413,0.0008877539544198855,0.0013858719420130152,-0.0013531468298388545
-0.27053335636070386,0.03474868745900021,-0.012148958965471714,0.008586642248144085,0.0013332584239724853,0.0068691824012013,6.234015357115596e-05,0.006107490271929875,-0.009060612826633112,-0.014748428278167124,0.002513196412598685,0.006412213463436261,-0.004800211113415476,-0.0014777109319418272,0.0021663230452501243,-0.0013743511020473274,0.002463233669588575,-0.0033749133841592936,-0.0009766633170953374,-0.004656416073447765,0.004007551790395631,-0.0010797630782568865,-0.004987661245932649,0.001461749135615609,0.0012328553809539532,-0.004387430585376293,-0.002629840336149347,-0.00763393934689517,-0.004404540349924704,0.001545012144924441,0.0009018194617813363,-0.0029316694523600323,0.0007986159607231254,0.004520010394740154,-0.0008517672272163431,-0.0010644515863387075,0.0016357014182840288,0.0035443156125819068,-0.002309877705348436,-0.0033722490762161076,0.00046864133196615064,-0.002443886858053563,0.003313615359851119,-0.001583669773733602,-0.003420340110129124,0.0006511214887426428,0.0005309508154642698,9.031392002082706e-05,0.00412163983056728,-0.0011369534756955166
-0.22688578915586427,-0.007173999957844308,-0.009807059097425335,-0.006202304717936433,-0.008187280943141594,3.114856336334498e-05,-0.029928077031671434,-0.002149963480351218,0.0037934519566053706,-0.015359982374344168,0.007542624236748751,0.0034263415816564273,0.0016298141980004913,-0.010269225336471472,-0.00882484903347173,0.008707359803452379,-0.00856874410507965,-0.012754427469680934,0.0013700975274726927,-0.005370827483814007,-0.00406244210143876,-0.005415977134015252,-0.008391623219744366,-0.0011376575052559578,-0.006173139301618108,-0.006490820896379222,0.005096128227860123,-0.0029743507495254952,0.004752209499575874,-0.0031196632331346764,-0.00075710200318519,-0.0029861297051728356,0.004584656247050132,0.004994222565972966,-0.003519082137149526,0.0024725285087361837,-0.0030151665601246738,0.0023645280781328997,0.002402522369551207,0.0008747859160393731,-0.0024294150950933957,-0.00027435065998680867,-0.0006081125765356777,-0.0016771097484491514,-0.0033704121923928986,0.0052615675656252055,-0.0027433249422299305,-0.0003890568363764187,2.3085839490705175e-05,-0.0014939667836337757
0.2051672290509037,0.04895281816610062,0.07671124283475365,0.013408549760499506,0.07757287041849699,0.0023221024800533043,-0.023918192575492138,-0.019987927875242156,0.02413544600661435,0.003161247933572101,6.792913446232174e-05,-0.005717853740908524,0.012385202755321617,0.006539492751476971,0.006500719607376108,-0.006102894187964523,-0.0017752442326609667,-0.011375901388949271,0.0037813733407904672,-0.022734174296745593,-0.004583442009021724,0.002930760837615647,0.01528301984662221,0.007286249341990645,-9.938114739345314e-05,0.0005451426899218108,0.003645743595608148,-0.00233140494800162,0.004408291705776328,-0.00514750928355545,0.005912150795250511,0.00790830162030351,-0.0038049265386199582,0.004782031889891847,0.00923564694721083,-0.0004954735371595335,-0.007589254629957329,0.0037159799426847422,-0.003476606188298241,0.002718386917642938,-0.004515557027041528,0.004190024150554504,6.80926349976025e-05,0.0006870338663521545,0.0006569840757944778,0.0026955871101649906,0.0006625282544971133,-0.004144603009143471,0.002711631430254483,0.004000318307263969
-0.017722506697453,-0.09034287673459876,-0.00010102257828530186,-0.034451345568508526,0.0013491840903566955,0.013088499608162727,0.029034993863627397,0.01129856119648672,0.015803204464078697,-0.009096998499955648,0.037973128515212874,0.00794188579341419,-0.006078646681065826,0.020785756250427043,0.00836047013706858,-0.011730804987848363,-0.0020519127639288077,0.004381473888566007,-0.009002158443354322,0.0045323187678240635,0.003460456629462899,0.008755864102798027,-0.0032960408204299875,0.0042941056356009585,0.0004910008124237688,0.0022573407582181784,0.0023291792006201587,-0.0023827002447903193,-0.0021465438953695505,-0.0019763495373426206,-0.004044743775328185,-0.00623241874168973,-0.002183551975359945,0.0008788876207084652,0.003963510562066072,-0.0017024507254136784,-0.0002357283051141081,-0.00618552241091333,0.0022322898237772835,0.00035925746536054755,-0.001966798302052959,0.0010465868708083724,0.004891305834565416,-0.006701137413376321,-0.0044282341723423544,0.002342661526115085,-0.0006008816915994864,-0.001975715709986981,-0.0038477517272382093,0.0031408039257049447
0.22983728515286664,-0.018845270582677123,-0.04293061634822938,-0.03128063281395705,0.09306729877646074,-0.0034121929024759027,0.011331327427193193,0.008782511916894022,-0.00487136997389397,0.002024124373445957,0.016953364688376264,0.002229050855433845,-0.0083419850016626,0.001564188500754369,0.006054720425808321,0.0014403329156911539,0.003036324503717301,-0.018732763640943204,0.0073043771226469975,0.004973336216788589,-0.0004099131552711863,0.003639425548426326,-0.0021087993872475814,0.012952808089826505,0.006652628810791958,-0.0042755740790199216,0.008649065232743846,-5.025844666120805e-05,0.005806934683829054,0.0019146764274205624,0.006415635688443007,0.0028735130314270453,0.0046814376019898305,-0.003875485477790598,0.004432608704011894,0.005898107639546109,0.008516643811196776,-0.0012035966774956326,-0.0013356600083126672,-0.002958188864968921,-0.0002891116531971914,0.005471113629457082,-0.005476856104039973,-0.003459393589305785,-0.0009313137927825007,0.0023582240357824177,-0.0011202190449704436,0.003002072873710737,-0.002770288198426911,0.002779168292442355
-0.18110957237269537,-0.03545089185406123,0.002309991659302359,-0.03431384090469299,-0.021433061312747987,0.007222863826169576,-0.007239665930977755,0.017397008748617885,0.02563616833651915,-0.010216858178172111,-0.021271319055640284,-0.00915524843664603,0.0010111698014724855,-0.007499042589826984,0.002439293639732384,0.011819734517688663,-0.01057397275824216,-0.002922388719594186,-0.004309471919319592,-0.005397012459012442,0.002007904346566202,0.005158736106097338,0.0015972100736000236,0.00033819405031872775,0.003561668624960172,-0.001974241461746693,-0.002438733062485159,-0.003435763270810722,0.0029863695349692586,-0.006416391037720952,-0.004867925326302773,0.0007935164611655829,0.007211339924829964,0.004864641878162404,0.0042418902908989775,0.00262337471838978,0.006518704128863618,-0.007240136835306238,0.003775214999647481,0.004538483149189629,-0.001996054109447173,0.0006718885199027516,-0.005581244866578243,-0.00023093549182867364,0.0024324703895560883,-0.002583057172550425,0.0038646704356232048,0.0009754774760194431,0.0021760497566560228,0.0019230286960326415
-0.29095962400197994,0.0770142649586567,-0.020927752395336518,7.115213863217701e-05,0.001811625562318815,-0.007091253301633443,0.011744012292266605,-0.004203661083202292,0.00180023203452621,0.00786013479375907,3.638168388412763e-05,0.0013043557193799424,-0.0019371438638222647,0.005787538180333023,-0.0025241973222282707,0.00371927519542316,5.8961353146002804e-05,0.0004555372012873968,-0.0021741187848444915,0.001314288841730689,0.0023505712496655396,0.0012201829164655337,0.00039656383259536126,-0.0009598371085592224,0.00200457463359745,-0.0016567002504398434,-0.00044321134469123887,0.0002783642564257228,-0.00043155381214157984,-0.001513418498438453,0.0012460824359795699,0.000341434479641362,0.0005710000741217592,-0.0021254251911599453,-0.0001857277253472457,-0.0007204128232722271,0.0010881077482109275,0.00038888630491281273,-0.000988328276487062,-0.001443737117495752,-0.0018510165775488246,-0.0013609499276948697,-0.00020332620196843477,-0.0013407655538461552,0.00037226642922360447,0.0007781755409900965,-0.0012126941324299616,0.0006638245928730913,0.0008538273765480489,-0.000865977748163888
-0.2920164768753802,0.08688471197022574,-0.024474162714031522,0.006069673253999955,0.0010767471104043142,-0.00013218192321087107,0.010702766361220969,-0.009814930593956269,-0.0006874416003597112,0.011731318857705083,0.0012335640722087012,0.0014547558442082264,-0.005559807453187173,0.0043513664559334,0.0001545568322004611,-0.0004831304722224259,-0.001078032730912736,0.0010599209883418988,0.0007571157256639113,-0.0014979937396629162,0.0013221543061202087,-0.0005385837665991836,0.0016586413874935355,0.001034549871382802,0.0033624021834436973,-0.0003562122337704568,-0.0026440626778893124,0.0035152713073819826,-0.001801839268695234,0.002224744864830939,0.0015680428372769515,0.00022788601717239798,0.0015271286434402752,-0.00034669783878090533,-0.00043388180653666883,0.0006787515264562052,-0.0006500428579045644,7.469345953803395e-05,0.0006671006319990998,0.0007743460150647655,-0.001390903110659317,-0.000308933099676811,-0.0002436168221289506,-0.00013412787215875377,0.00048265514410540303,0.0005939234355432361,0.000905494758692553,0.0012650580691721633,0.0009964611220407038,0.0002290343888846567
-0.0018705581105809496,-0.045377182674594334,-0.012778460751579417,0.07207068088600234,0.037866601171349164,-0.0011038131634885015,0.015855594777888088,0.02471385909078801,0.030141633660157638,0.0005952473225352313,0.006927123450530276,0.018784859026473002,0.00610849801999437,-0.0019524175211772426,0.008493865910419706,-0.0026117392625590904,-0.005251433756360858,-0.005810329443306581,-0.009529338496494998,-0.0026290275843792073,0.005769115126264841,-0.007800228763441862,0.004780788104194407,0.007661086864910348,0.002300436034096945,0.012826530228894567,0.0013387839121804977,-0.0033802936939365475,0.00475449308094154,0.000261161865733117,-0.002601727028063988,-0.005481811003225715,0.0017802610618876944,0.0008279659920600269,-0.010918343529461944,-0.007087447040467931,0.007742448205486918,0.006961491672146391,-0.0008518066599007363,-0.007115283782765332,0.002544675141887572,-0.003434960979414142,0.0006661122470725978,-0.0014866263055077849,-0.001229166778574066,0.0033089744225370753,-0.004919357244936205,-0.0067350483107165866,-0.00016596708415314514,0.002866043683345028
