0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.34626313452056634,0.10260548310769828,0.04119849249570623,-0.02292005473462015,0.019696284618866997,-0.05108414432647398,0.03317714903117515,0.004513922210641169,-0.0004031799280018334,-0.01798966232518255,0.0052972442891097,0.008139317566908987,0.0028156238841220583,0.0014288342842355723,-0.01600902625660321,6.706766519624745e-05,0.014708691363593195,-0.02297346004061156,0.012726409639792744,-0.004877112868616828,0.013592130380429456,3.372837766569406e-05,-0.015258211328153333,0.007445187786389216,-0.009700164836041565,-0.012473455032679288,-0.0025301954338912956,-0.006915427030083363,0.001506410380571677,-0.007759541317856375,0.00043748365413285434,-0.0005914535984121053,-0.004126723898846954,-0.0009617956706779893,0.0006993456552694199,0.0016881301626766763,0.0015996521570080576,0.001611232607960847,-0.004269660899864264,-0.0016249627268278993,-0.0003630359217757133,-0.0013602996042486966,0.0005105154839193807,-0.007530119577835245,0.003203852065522461,0.001045245120774066,0.0011115035048117835,-0.000340769139982436,-0.003403575873880117,0.0034378899574201665
0.29553160863213795,0.0600965728636709,-0.011873756780379848,0.011814340218384041,-0.01358585305643239,0.006938119677787931,0.005932682966720215,-0.0162161620591031,0.028951114043488265,0.003188742733609094,0.001192191468476637,0.007895038280908,-0.03100630383802208,0.001958159996877657,0.01037335658555517,-0.007085717078764345,0.007013176972794321,0.0022384284984020503,-0.008624738678231776,-0.028097526619276513,-0.017362896168925626,0.018190487976285304,0.0033218255313852588,0.009782354102863598,-0.0072981988523961976,-0.00039354169117872864,0.004481297752176078,0.003903412889909236,0.0013411055185106233,-0.0002082471306755442,0.00039540570143734537,-0.0006023229821601777,-0.0013788476175318374,0.004934201590181274,-0.007423161070636079,-0.00022128879351696293,-0.003991210655458199,-0.0001031261549052303,0.003962731521814592,0.006267325507967881,0.004084552790923408,-0.007667255078392593,-6.565220278989028e-05,0.003259342713002705,-0.005620423550364748,0.0019141272761511593,-0.0010408520253594904,-0.0015049935764812137,-0.0018337974267342639,-0.00039059575428730437
0.26980133603543976,0.015639354023413814,-0.05573521040298289,0.009085803704301607,-0.028391180344262607,-0.0017999963265850323,-0.027862648331819846,0.010777845792767053,0.04561351105769973,-0.0021075813956087847,0.001910766063510796,-0.014997627220319254,-0.01621022051337125,-0.00632904298741945,-0.006248978167941948,0.014055705378195012,0.002283494612742903,-0.0032858339349946687,0.0019843359924615997,0.025431265454349133,-0.0006608903681565487,-0.005498896863224359,6.456461140773848e-05,-0.015120390938641847,0.0016975015028743998,0.004964950284154628,0.01474269110965267,0.0028508782253397944,0.0034537569739391686,0.004823907036852649,0.007694762335288582,-0.007797013533556553,0.00043457453207077797,0.00010690368316764384,0.010192246352428077,-0.0038446047414494966,-0.002866334116313998,0.007891125461887872,0.010715991683339319,0.00026177150478775077,-0.007982537316020713,-0.002039722624016787,0.0013514954208819984,-0.0006946947802170469,-0.0027223038140571252,-0.0001401419748255841,0.001202755407399625,-0.004420819646933284,0.00014957077524321616,-0.004021757983910629
0.09166242120978468,-0.07650505559238435,-0.0003661912638567629,0.015004940165448545,0.0031462001166549843,-0.006474175496371831,-0.035096832976688794,0.0005524846332859527,0.008543772565205231,0.03111946444188326,0.025584063364351546,0.04354467323890019,-0.015598851925539213,0.01736326405796306,-0.006153166762739811,-0.01724094446194981,-0.003973011350674057,0.0007573082826354085,-0.0030502718697570817,-0.0038230653752774923,-0.01683447035463589,0.0008457366099235893,-0.0017543670267087782,0.004146996863909042,0.0018132248260045473,0.002559329046559401,0.011029634618905007,-0.0003018942585870377,-0.004228681684270631,0.006832897054346066,0.001824135201778165,0.005935288869499128,-0.0010714523743292393,-0.006772652594944004,-0.00277157736876438,-0.002560124612915339,0.004376984147022394,-0.0016528189445416178,0.0006652057821588388,-0.0005479331274769153,-0.0029288625110616925,-0.0019791826922753776,0.0015497774793608254,-0.001781248174288691,-0.003128717220645265,-0.0017948322674109787,0.00014311710951461413,0.0014936934734330386,0.00027727752521240865,0.003113105765518101
0.25107919008840995,0.02649463404881642,0.07217325934306086,-0.06685741363523656,0.008401264162129338,-0.013225547830507783,-0.030356444818497804,0.0038107862884693045,-0.005848060269700659,0.005696612920660268,0.0036050829937715996,0.0099883755657555,0.006490770658148675,0.005636177191668723,0.0005852009551757176,0.006707796525901056,-0.005169117496371178,-0.0007878177931136567,0.020247427276077697,0.000496363583945972,-0.0038383195890172935,0.0051188120472311135,-0.00778962855532315,-0.0076657347537654715,-0.002003445254827453,-0.006861323732225677,0.011552538547327755,0.0029009808435974675,0.005642333250190535,-0.005558605439552866,-7.591040141550851e-05,0.005146542845312091,-0.002451667032695458,0.00810396558369827,0.0058061311345335995,-0.0014388219036312383,0.004647219945265374,-0.0032513506815686046,0.00600005987260078,0.0035493333869037486,0.006941250280748559,0.006206521363501406,-0.0024283168697827044,0.004787647835421051,-0.0009344329420397545,0.004447949474309696,0.0053041896098350045,0.00011663913914647369,0.0027541300088378797,-0.0007120890249417507
-0.2952732517340044,0.08985239899472378,-0.005994929671051952,-0.004008011551801795,0.0012757939242389975,-0.0012968749814030844,-0.009159292762261743,0.005364500809256076,-0.00652570421998126,0.011659604151793294,-0.0009665603117637146,0.00021687693451189928,-0.0029607771763800294,0.0010172252602594638,-0.000341011829390466,-0.0001781655943557826,-0.0011762631725670844,-0.002320957245294759,-0.0009675974682004124,0.0030558633331271698,0.000780659537318978,0.0031936718829503434,-0.0006301550921635992,-7.851093611290416e-05,-0.001611756917547622,0.00023820870505815735,-0.0007167903916793989,0.0009553095287289662,0.0008845156447249763,0.00044991373030355225,-0.0012405239908462587,6.394736680896356e-05,0.0009160969128311543,-0.0006101188613851441,0.0013924508102515958,0.00024795664968845345,-0.0014073248282624636,0.0004569678332014544,-0.0013040659627015208,-0.00034856194816538545,-0.00017703344799467553,-0.0008846250582604592,0.0008211590908864311,0.0005866261973109635,0.0016816877008080072,0.0008679604385164353,-0.0007107833276415107,0.0008015559913564874,-0.00150880321565592,0.000990560602933358
-0.1310803701803609,-0.08365055784478857,0.02075937141234668,0.03062190395531269,0.005482209052816249,0.009422087059278156,-0.022244099187220593,-0.0375336814734536,0.0031535022405871143,-0.012676575069655275,0.02488089802963228,0.002792896635562418,0.0020149320527571716,-0.006553804018275301,0.0028870340459963553,-0.00877915613376966,-0.005640488638262175,-0.0012887325213050628,-0.0012962553136182128,0.008854880516130295,0.019837746447573787,0.004125109547542697,0.0011204065008685227,0.0006233500715004617,-0.00018518518463609703,-0.0006335880725961842,0.005112539065719031,0.0005547265407197044,-0.0022508706892279064,-0.0030959426498063393,-6.44254713527436e-05,0.006227792990634206,-0.004850463375061964,-0.006382955981970741,0.003044730341685924,0.007784584986206759,-0.004394267704315025,0.002879730971892971,-0.00048137447857621866,0.0045525531738499605,-0.0027379357577786007,0.0014131034277242655,0.0011518611426235186,0.001253543352185354,-0.004156366046143892,-0.001040131818328393,-0.002426482060807293,0.0022164401524474193,0.004472236250100247,0.0014270766543303369
-0.14060203956858872,-0.07853961028863309,0.01773948869120549,0.018564058994201035,-0.017098952265950523,0.0009635988805949758,-0.0056669328204557445,0.00026335779578968543,0.025048476237235436,-0.022435223988251884,-0.01565989168029673,-0.0019929193445319036,0.01838529480944606,0.0037707413663935116,-0.013767938731648747,-0.007380141919632265,0.006662369296850047,-0.0005097970435574926,-0.004097941646815469,0.00497884294093878,0.006818963130651252,0.005471653676770337,0.016721907906186117,0.0009456216810843239,-0.014083931157757579,-0.01185983892123355,-0.00042722972959687434,-0.0012973086289470661,-0.0031603364485243953,-0.005568107225967222,-0.0008849756717849342,-0.00602550123000547,-0.004267121657879335,-0.002569390486212451,-0.004343698887853194,0.0032108648005387003,0.002399493357359653,1.5481592644103137e-05,-0.002046599265752028,0.003079666453758965,-0.0025388002693079517,0.0030051236826082023,-0.0004765866820902934,0.0019655996659265454,-0.00109075331116504,0.004485218315443857,0.003007333438518401,-0.0026222223074008257,-0.003976463730658081,-0.000274648548211188
0.2006975550033419,-0.022423922178650663,-0.04468923517613125,0.033324268789722805,0.045481906126598186,-0.022012942879115087,0.025982382088673272,0.0007437967898142242,0.028493124147951448,0.01591032435267179,-0.023696047916966397,-0.03785062117102015,-0.019236764216110664,-0.010547995528770057,-0.002254097782671675,0.004702227071209648,-0.01661838217112162,-0.007566804760363417,-0.011863649405305888,-0.008986130210378732,-0.0016169313587443732,0.004968125877558505,-0.002206177215592992,0.015825082557138867,0.00021385661203240794,-0.004034847863107805,-0.004308428073999738,-0.0072350503773254615,0.0028837749147098916,0.0012936781910377535,0.005951433967854813,0.002273245842320883,-0.002872128280308492,0.0021452043283515234,-0.0020696440068361,-0.0029868141911245896,-0.0022179419654352614,-0.003361142023990996,0.0016261040385514697,0.000791352528521976,0.0015960264429782506,-0.004396389518639656,-0.0006386898533226686,0.0014334953792672228,-0.00028029979796258557,-0.004283623703833998,-0.0007578094529292231,-0.0010353656653065099,0.0038589784898774675,0.00016237257953834685
0.233493053462926,-0.024753129869110806,-0.051325560747995616,-0.05922056763459858,-0.020590127227036615,0.008202239983690773,-0.03134414571084619,-0.012980380458449165,-0.008835266380666463,0.021975853916935132,-0.03008843549528367,0.007138207267598346,0.020900553290595685,-0.005737295159095514,-0.0012862881368305766,0.002619092633080279,-0.012318082150085891,-0.015422828348463017,-0.0013327571755688116,-0.0032773831473843166,-0.0025121897334836585,-0.000535457053423012,0.004795635463069344,0.003371518355545064,0.0047133313951747535,-0.015437526899154348,-0.009033497820317407,0.006493995886017839,0.006056478584101665,-0.006123703192642914,-0.002405972989489127,0.0007888334567149286,-0.007658757737720399,0.0031826628499407616,-0.0007499511905072854,0.00123773104169016,0.0012910748623691105,-0.002041693656222368,-0.003320174551506473,-0.002904420352284114,0.001310234417617222,9.790656487218404e-05,-0.0014513641715626089,-0.007539690920716551,0.0008611252307184112,0.001715377539716395,-0.0006964601122577314,-0.0024596500415079146,0.00282945957778483,-0.00019080785919988326
-0.2309226519824897,-0.016225906867934323,-0.008969687826589965,-0.009256488466804602,-0.02490879248598085,-0.016402616744785287,0.012510182992568288,-0.012274038807153026,-0.0034354447601888318,-0.015601528293952206,0.0059037213211678785,0.006205835017966467,-0.0013244869161234184,-0.0010209350629197898,0.012530035851726897,0.007107566402826615,0.011565753808797962,-0.00159023598015897,0.006950090078668405,-0.007742709044891507,-0.010956580446566912,-0.01158695826943582,-0.006742194992440774,0.009144565670632335,0.0011675195154484306,-0.0044604626050263356,-0.0016428065030557391,-0.001943090595146876,0.0016982687041008893,0.0071185417840995,0.00018168727756019812,-0.0016690221508237142,-0.0013390367002470577,-0.0005106238217092774,-0.0047892197322077345,-0.0054216081818389715,-0.003029595937957936,-0.0018691013369500598,0.0028959605509297696,-0.002469167795016275,0.0009640725929606217,0.001609994690597722,-0.0025994368838061716,-0.0008984472516191155,-0.0028601786521583227,-8.954883868748895e-05,-0.0008253215401763256,0.0016437723473443928,0.004289977775276969,0.00038558445894294356
-0.2779670194757522,0.020463326514731813,-0.004797165101453047,-0.007453580712630091,-0.005130665652621647,-0.009160470321582145,-0.009099072776494632,-0.006756824472289775,0.0002812021008676084,-0.02362705771318189,-0.007303219602438699,0.005687938461160901,-0.0005485244434784389,0.003430439347919044,-0.0007671262953266561,0.003576903646997503,0.004435814561077948,-3.1290345442260104e-05,-0.004376466068892926,-0.0006635849824810787,-0.0041997280694015295,-0.002793063538375151,0.001682662335132931,0.00352594203073187,0.001107272920769014,-0.009960716592472774,0.0004233628834735902,-0.004850663034346167,0.0009240980432120562,0.0038636140633757986,0.002737094758524388,0.0013154451474384715,-0.0012468992306922525,-0.0016306726919724263,-0.0033573622715082348,-0.005543675064275929,0.002703563159111795,0.0006070376024437651,5.2751678771936936e-05,0.0008570066763064956,-0.0006610412442179558,0.0026366330756535626,-0.0007241776968856179,0.0026659724852923414,-8.798956459974081e-05,-0.004397175590761331,0.0024538862710756816,0.001802913525991879,0.0004278901534545318,-0.0035637278235733623
0.24206881952522438,-0.005017126375030606,-0.06424794675659093,0.011534456959369239,-0.05973749126293228,0.025822994525077726,-0.0064913406044623196,0.02806679983559397,-0.035246510618648995,-0.01158801154909893,0.020981853367933085,-0.005697698491905615,-0.019009008205688148,-0.013639514562175456,-0.0005602068305440161,0.01836025927982824,0.00011690222816211233,-0.0039320729952474955,0.016678629575004995,0.010370952762524296,0.0002194446708956221,-0.0020331701644191206,0.0006685104726952752,-0.00212730950554004,0.012017797618815272,-0.005185613366697045,-0.007649943580979599,0.009239671273544033,0.002697638552858497,-0.0003206423411246716,-0.0015659612189979977,0.002551599214386504,-0.0014804757025955518,-0.0024179932254058734,0.002327024263451569,0.004399243527123835,0.004220929029699605,0.003664022168094794,-0.009188579595314057,0.005386939225719803,-0.005425047002003542,0.00017594021466369516,0.0005108475429219552,0.0018760830534607625,-0.006143087908023529,0.000923101706064383,0.0029256268582325603,0.0008707379415260108,-0.0032966533835276455,0.001352121504132459
0.14122231315081715,-0.010591453578406759,0.08366743235039681,0.046300742815158696,0.018767194181216952,0.009776961199238432,0.03411983506116033,0.02008139979234376,-0.016786998172976807,0.02173097652565273,-0.0077537934198423746,-0.027352405126321432,0.018785833027878195,0.01919624326522229,-0.0005457613906461743,-0.010529530081299148,0.009701962818700616,-0.01043165997825465,-0.0003041836494706676,0.01661399532857988,-0.005962904378072931,0.0035007410444554436,0.00558063298484741,-0.00019033328569033038,0.0010087549194528745,-0.005442173510813227,-0.0012800651012658995,-0.011686173055357234,0.0012807642128456862,-0.002969899546876987,0.0044312274447548036,0.007874788504823456,-0.0017412362463060118,0.0039713679160569915,0.0030692359038632703,-0.00862310361545585,0.0018939391763129908,0.0009472593054773782,0.0028182475644741634,0.0016400105705363184,-0.004841552581247654,-0.004008877952714866,-0.00023677096939728415,-0.00433823718067928,0.0034063066279255956,-0.0020700068682813276,0.0020738387678601593,-0.00016566197928854175,0.004063735248900416,-0.001307734805108419
-0.24464430975965012,-0.018163347509783843,-0.0037839290465670953,0.002647966564183227,-0.011068395327079785,-0.025447167966220728,-0.008375123053873538,-0.016240914764390327,0.007873327127557363,-0.019039106423352967,0.0008487061619956145,0.005295355557554525,0.003897072836040723,-0.00459234831521553,0.011482082592736044,0.002559533440911785,-0.0026149140122877757,0.0006544049415818987,0.0032433656178515414,-0.001139528833522738,-0.006072129450405674,-0.006532855752939056,0.0008336916760442251,0.0083046736864259,0.006032226424919655,-0.006915153943927308,-0.0004095290170903593,-0.00577196010775329,0.0038899082617374907,0.001582575449605251,-0.00016701544260169576,-0.001504682175608312,0.0016929297999600272,-0.010426453309314465,-0.006761663706320522,-0.0028213452554844256,0.0018896211266958127,-0.0014870179572102832,0.00039417036827292816,-0.0013640526162866005,-0.0013161987863619436,0.0028157489247061956,0.0006435966852317406,-0.004538591450264079,-0.0001844618390325351,-0.002047169176610945,0.0017467379294886576,0.003201070975778669,0.001835217755732528,-0.0022217804358649258
-0.25389448723430635,0.01490077175394094,-0.013901346375497383,-0.013227467944334386,0.003984398529368854,0.010742137423704102,0.002129761063025,0.00662036891724447,0.006646617749801028,-0.028914069224081747,-0.00323052372670637,0.003773475291042429,0.002398394811149648,0.007575337625951353,-0.01624342012646831,-0.003198682602444741,-0.002134133736477785,0.002548069154462273,-0.007001570091492444,0.0024420828365757986,-0.0017761455296655382,-0.002023635046564229,0.0002829945271334805,-0.0006751868572216724,0.0022670967021300127,-0.0019577696042036154,-8.897454576653061e-05,-0.00218758445527737,-0.008656909748228601,-0.003607097117448891,0.005099575750705961,0.00036716070270749555,-0.0023790725443848877,0.006227635943150623,-0.00033224923366434054,-0.002679106572682239,0.0037453895683765,-0.001192461763782078,-0.0014368913295965161,0.0042135958219668606,0.0018231023952768569,0.0016579313512385717,-0.0016179956571218644,0.0021911241176019243,-0.003186873579420807,-0.0032509095254840636,1.7772654222343304e-06,-0.0036042505647810347,0.001647620626672452,-0.0019442121248727734
0.20391771757466665,-0.02529971869270077,-0.031637806989784203,-0.044048735882526724,-0.0032402063757179626,-0.002475088902759729,-0.05276970184304605,0.025779252046424443,0.03180586640909027,0.0030677058162024633,-0.02637350827292509,0.031175953072052207,-0.008779858640022844,-0.0011061436915543242,-0.0024894571158006287,0.00038793943994981645,0.0028667925827291748,0.003350887054236879,0.006421250135387355,0.002939481539586472,-0.008499202168175991,-0.0003122148260954536,0.0008767809256649273,-0.008656400069247247,-0.007288435223794665,-0.004151703044817833,-0.0067188695084887135,0.0013458497213610287,0.005710578078679135,-0.007273165891046886,0.004227027734139313,0.00853753432593677,-0.016122227048236827,0.0029656378490114576,-0.0018479464657369603,0.0023782994262169757,-0.00150312295915454,0.0034738055189114676,0.0031247425749116784,-0.004241701942500905,-0.0013999464421207391,-0.004012494759248627,0.0005406681692018321,0.005025791651816804,-0.00221113463429518,0.002042593089109023,0.0007417648627138703,0.00029708564064699855,-0.0005277333850406261,0.001068576715650064
