0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.022136484001245283,-0.10924667945990435,-0.006833846461785187,-0.039071459142803446,0.03519286332186307,0.016350376266693216,0.00032957254740315,-0.007649200732902838,-0.027465866394217307,-0.013298134898092282,-0.004520555008129999,0.024599085628599617,-0.008955718631487485,-0.000982696758376124,0.008096107222882674,0.008682141278665175,0.0006886161686366563,0.006848200166076242,0.004740157463636982,0.015119721493695304,-0.0005062199947634493,-0.003951920273834953,-0.00875318440178734,0.0010500255317289309,-0.010538108955435973,0.0026930093936892233,0.0027711247002762617,0.0020682373957155065,0.005915806923133146,-0.0040624664065279665,0.007684118841290177,0.0021774810914586113,0.004721750051684801,0.0018542508408629515,0.0008200202468888001,-0.0009047949808171253,-0.003517665716415314,-0.0009411336720866676,-0.0016209842985860361,0.0007457437804099743,-0.0030525227194871537,0.001297843416458475,0.0067349886666928545,-0.00040178948129954747,0.0034608033062035726,0.004199738240878122,-0.0010659971494638605,0.00010749115477094768,-0.0025782884322268747,-0.0037443565332991226
-0.06576635154393592,-0.10598025760875115,0.009869376481655558,0.04929590856851572,0.011593308142538967,-0.03903288364416821,0.006452768400606647,0.01312541385009378,0.020863395111738847,-0.018594258026641504,-0.0005224247296750353,0.009717449535069792,0.009295978342483361,-0.007288800585804513,0.005486673115836198,-0.0031403669741467584,-0.018201544988011884,-0.001203028654845818,0.00014852092664450917,0.0017518632572615493,-0.0010449489392961614,-0.00765403588968943,0.0013427181334147934,-0.0014572389731610537,0.0036793461054577745,-0.014737000643217828,1.4154618620458335e-05,-0.0021007981729024914,0.0020142850169850212,0.005272194110515578,0.0020474137214821757,0.0046048996283213125,-0.00639658728129582,0.003908380916291075,-0.004464780527432287,0.003696968846307524,-0.0027005235834498794,-0.003695208242990644,-4.948098469895398e-05,-0.0017546954398130717,-0.00401188187182377,0.006535123781301718,-0.0006587720050579843,-0.0038167467667693483,-0.0019081121307757533,-0.0017036082033086478,0.004068258366159685,-0.0022900921090317564,3.047547374191264e-07,-0.0014838344682610264
0.15228977332934635,-0.047345604949343055,-0.03513709337016551,-0.06759216733132445,0.029037547465516098,0.05287645160270184,0.023788691781453243,-0.011469428908016643,-0.0415838145489012,-0.010654444642767595,0.005449291415319011,-0.00778568278010264,0.016715451688103424,-0.0077649807865917166,0.0006097923593230083,-0.002893041231741123,1.5187833569967756e-05,0.002330385213252638,0.004644338019526552,-0.001872048784067616,0.0007358060430765612,-0.00414066897412829,0.01208166870222644,0.0002064830887780055,0.0027111355676148353,0.00421664917434318,-0.013364067451515183,0.0024435407341717643,0.002647516931365721,-0.0036036420133297967,-0.000247756177036169,0.0023124617830189626,-0.005110290539647819,8.815563220919503e-05,0.003512430657702805,0.0030984549490279435,0.0023555544436615738,0.002400487575231251,-0.0014449434819487686,0.007875484932299177,0.0008799354615670919,-0.0046955914132952165,-0.0027299695659812216,-0.0021025035900449724,-0.004753790143322504,0.0003781875093282826,-0.0042343062028845965,0.000734674838044633,-0.0009480294943932172,-0.0015832081350131456
0.22880503103170308,0.01717246598639918,-0.04529131137069032,-0.07826282406861067,-0.00771291252459831,0.06143238862459098,-0.015273343987026131,0.025222904989754987,0.005292862627197322,-0.004711100030542428,0.003830097920026192,-0.010965360446283483,0.014367615765708476,0.004443696227079682,0.0023939307453056187,0.0013310040434491202,-0.008412929814064989,0.002544980792645889,-0.006873915522306735,-0.009472960824524807,0.0012382343755183369,-0.004512747816276683,0.011381478146101704,-0.0015099408721887403,0.010922455695302946,-0.012913914842444417,-0.007610310430073601,0.00028874066976769124,-0.0005895097221620683,-0.0011283384419079278,-0.002205610067804318,-0.012046964553399323,-0.007829627932253617,0.002633675901251216,0.0007488717639711015,0.003099981553115189,0.0027265063672795315,-0.0015744543711702747,-0.002245240340528513,0.011907859886470072,0.006752399984779259,0.0020327824854983966,-0.004706355995098648,0.004181048889288767,0.005716781277393048,0.0013977607557581837,0.0017788674374910856,-0.0010550853036206088,-0.0034943171356686597,-0.0008557593964130219
0.25290223327417444,-0.01911204341482727,-0.057446261083218604,0.037745668757840946,0.004930595964383785,-0.02544630265375483,0.02852919957533198,-0.018690105551325744,0.04628215294497995,-0.011281736110217757,-0.027901899937370536,0.00027823218519863697,0.022463509063154537,-0.0011215214598267068,-0.007361331356485633,0.015227416250037503,-0.007711251073493704,0.007851177249651481,-0.007842923413705604,0.003206863863467421,0.00014838032672197338,0.0006185672649525712,0.007758506626278759,-0.007326464952132091,-0.005081410250249825,0.003933380329718911,-0.004023242403166505,0.005696182707170119,0.010202186817922695,0.012148590643841545,0.005483268272400466,0.0003158700899682711,-0.0004268743599401909,-0.0022100374674998086,-0.0008527491097903257,0.0038267315931179617,0.00038770696100920367,0.00568954881489852,0.005764338528545728,0.0018117818619645626,0.0024272365604972993,-0.004996583782862744,-0.003054946745115791,-0.0051100157463359365,-0.003007911403580608,-0.0006859219667729086,0.0009166105055177003,0.004400032754976287,-0.000231000854947945,0.0016847913215548346
-0.15929923074449298,-0.06661342541550538,0.015469363338164227,0.031184370660940965,0.005786864045676008,-0.004519851425403004,0.010525084673981456,0.030088025968631128,-0.0034205336971805753,-0.006792060080172564,-0.02623821819117891,0.008168233688616416,0.0004554644545041535,0.01663388801178873,0.0020862004141414224,-0.007225651456664274,-0.008176973469701405,0.006126385081993669,0.005262246827356869,-0.00026406793161246533,0.004635148213446679,-0.004831637716666994,-0.0017851203653784496,-0.0024350702672918984,0.0009333087199444843,-0.002510699515711964,-0.003621734482084053,0.0011154352342353361,-0.0072183328933520564,-0.009283405046257047,-0.005117907244287858,0.0020090211396867597,-0.005307690367158482,0.0007998682891554596,-4.943390926327559e-05,0.0012828790934777815,-0.008067055276986914,0.0041988395095516814,0.0004833759069654938,-0.0013766471719579556,-0.0003785696702433582,0.0013925708854876922,-0.002720333279715231,0.007466244844747648,0.0007307203914525763,0.0016440843595277796,0.00201543146066077,0.0015382300449509425,0.0009869678461219865,-0.0025163888175696405
-0.16795392988375868,-0.07701656012104295,0.02474106116274972,-0.003577766444873455,0.006325403485966113,-0.0461528167826517,-0.021616110791058366,0.025854182388877423,-0.0012941374286867958,0.017714041773734247,0.005316144437029751,-0.00377565547669104,0.0015710706021684498,-0.001239722887864045,0.0016931053499206787,0.0019788452006997597,0.001135102189963712,-0.0030538616486351752,-0.0028784951417232456,0.0047302693555572005,0.0010042264137108872,0.004780088936330771,0.0020044369904101095,0.005861583426033324,0.0014969545954869228,-0.009468322569506705,0.0018044607076388303,-0.002362793374899785,0.0029191992662299738,0.011850123217075447,0.0028932751111038057,0.005108345810318403,-0.008110899392774307,0.0007978866312014386,-0.008035592185882914,0.0005017598180857673,0.00023479477028145098,-0.002845556907714519,-0.0005839293290776106,-0.0012295394716685247,-0.00549739979156397,-0.00043545414515787226,-0.004240865208414818,-0.0029549491367867127,0.004311508854670787,0.0037566965457575545,-0.004432559761215263,0.0012349246532986028,0.001489659799086334,-0.003519883945472812
0.23777992650379182,-0.01678319127632313,-0.04372767094316464,-0.03950398711311198,0.026193182932635985,0.022437349755132893,0.033828623134756645,-0.007570888319494172,-0.03485542398039507,0.0018238613200555463,0.00844056296848038,-0.004356043219591694,0.0020428219205536695,0.012431240540306518,-0.00945604836690719,0.016877413541310334,-0.013429267745161944,0.007906391424644098,-0.008057192978620125,0.012690226211638093,-0.019288466480024708,0.015359738267120235,-0.011636210153828614,0.002189476908449916,-0.00018336362202263715,-0.005556473840235792,0.0015270608492614177,-0.009199586722028155,-0.0004195340379785061,-0.001040067119887624,-0.0011048365966555354,0.002048365729366662,-0.004047829534787465,0.008475035314402015,0.00036398611086235647,-0.0005084253792994625,0.003412339497101758,0.0009189463772178956,0.00308191301607531,-0.0028135545822902336,-0.0046311088211908,0.005771877097949526,-0.009182106364193629,-0.00011907601558377583,4.608082539835898e-05,-0.0002529924247550056,-2.875335462682949e-05,0.0057896497507419695,6.357172036704944e-05,0.001264831846210338
-0.29444856232899513,0.08231262051495693,-0.022662645407288497,-0.0034490025137949337,-0.00838433289492313,-0.0005637900862695513,0.009547807506441831,-0.00875006480764585,0.003944199681376201,-0.0027984119384680973,0.007363097099434995,0.004527139532977921,-0.0016698484554925072,0.0012035750431368384,0.002644773192525202,0.00018276159841622085,-0.0024014093579399986,0.000518518813803157,-0.0011165773393097952,6.684621334086887e-05,0.0003900018083330829,-0.0014240018382784246,-0.0002638487653992867,-0.002086469627313812,0.0012822270653244994,0.00046047105271108805,-0.0016444598150340182,-0.0002509341274046384,-0.0010696252119620018,0.00017953818464229107,0.0008765044123130961,0.00016194245749539607,-0.0004616052393247788,-0.001140981140493975,0.00038737117540015297,0.0004226046804239274,-0.00010793217785735655,-0.0006430872465630114,0.0004967593204631632,8.639648326267475e-05,0.00039305165509440055,0.0006814568556401532,9.41636297616211e-06,0.00018722935170003706,-0.00020093559799736038,0.0008988997867876854,-0.0010532570854666424,-0.00019793401282121924,0.00042585070449647886,-0.0005250615860210215
0.12123891961365608,-0.042384484172450894,-0.034311059483947276,0.11763537855012715,0.02372932556102117,0.04615165614012852,0.0055581113513156035,-0.005589635835187714,0.004909985220888321,-0.02850632452066999,0.004178347033684259,0.012916943870606405,-0.00860216811231378,0.004462620385920429,0.0009070842946960645,0.008996577346837112,-0.004694763598645756,-0.0007700301342732602,-0.011918535364061799,0.00714098632657573,-0.02039868399013182,0.004643622643874917,-0.0018450061062796534,0.007472867518013178,-0.0011400886493150642,0.006612257558361569,0.0019903110876252675,-0.009378555683598572,0.007377808899580359,-0.0008014863980553759,0.004386292223559281,-0.00851894173236876,-0.003376557704635111,0.00475278977396007,0.0023773028632323146,-0.006151203896560772,0.002059032854359131,-0.004422092376202611,-0.004091296578770817,0.0026987535092192175,0.0013614552666739005,0.0020229619117756504,-0.0014596476750726299,0.0014893613872368331,-0.0021768445692306997,0.00030543233017290796,0.003035905626624697,0.0043339786847152225,-0.004312350311905551,9.045805950857093e-05
0.34587473494312443,0.058262749710770896,-0.07548671066191039,-0.07440900560387388,0.042696277780554785,0.005156878071522386,-0.019612459992368846,0.01558344237338907,0.007823116655119467,-0.0067028121468994655,-0.005429900456555629,-0.02452987982358926,-0.01183172856629635,0.013828217235816691,0.007472590161261172,-0.0021157631702848454,-0.021938236405725186,0.02417335828311301,-0.007926537990599855,-0.008526896795701518,-0.0036582785512890223,0.01342028372463142,0.006650681907520759,-0.012314867070278134,-0.0028046293682294564,-0.007042125468546493,0.0007104274590020572,-0.003559818598500335,0.004846318331663586,0.0015271343317881706,-0.005549224544637495,0.001103778460444155,0.003950856380722355,0.0020304311834204165,-0.0022814960519301273,-0.005242474109061725,0.0023969716925483454,0.0011123341393670398,-0.008000685395011154,0.00023431104925568329,0.002220831729416091,0.002631560153066718,-0.0011474657458057245,0.0040780843613469646,0.0001427137156711308,-0.0008336932490117701,-0.0035875880555590245,-0.005688000339188932,0.0022173112004312337,0.0002058026763682621
-0.1270998453448194,-0.06377071426811082,0.014165067584527407,0.023202198301558157,0.004634076610121817,-0.017512574533662523,-0.04303921481529694,0.00828717380525648,0.01445462762916632,-0.00030431602640528714,0.001058646488695681,-0.02171078365858042,0.0014281180116761708,0.005827327812569482,0.0072500245883563,0.010164489279547348,0.003176153900126293,-0.009775374977665247,-0.00444559348200155,-0.0037152125111632258,-0.006674512899681319,0.004121151453532106,0.002714365608427988,0.008066842528271032,0.0055070788914089765,0.007349625920334017,-0.0031490839650496058,0.004082253310619297,-0.00604950629179511,0.01628627389187208,-0.0023269982902517617,-0.0026983786423901653,-0.0030737965568422613,-0.00035621199386932266,0.0007114135712999179,-0.0005266480810310493,0.0017786387178734132,0.0029762804922528656,0.0036256402716832114,-0.0010063376667331849,-9.600408323680917e-05,-5.992172424815876e-05,0.003187968822921676,7.778099510263172e-05,0.0010690874597804908,0.001748975093691482,-0.00459131846027223,-0.001162763987120737,0.0005331374978721424,0.0006217560160970194
0.15027692685717703,-0.03905387340928489,-0.02962414253127876,-0.05216646991027805,-0.0006090037811606683,0.0551509804689792,0.019226444505579737,0.02982865776802945,-0.0017767977502174145,0.0063577632191405345,0.0038095088291469834,0.01782462703616574,-0.01607136981798949,0.01427280186153883,0.0029329594009962698,-0.013235813047325157,0.011711572115875802,0.0016482004697432504,0.010182162379337297,-0.0019613170794919423,-0.0015635826123478532,0.007175753924086821,0.01394795864336098,0.004169096786880593,-0.002686331000110821,0.004937131941950495,-0.014019218267614542,0.00199138358094069,-0.000595275351832239,-0.0027582786496776353,-0.0044855613270308676,0.002822203798484265,-0.005668324090136478,0.0016503900905643003,0.0010404385043492766,-0.000783553728741716,0.0048595286339048254,0.0029651109466701997,0.0030269054920200903,0.00908926420905294,-0.00013660958390891018,-0.002168496318935932,-0.0011530714233029648,-0.0061707627446401245,-0.0005258870749842309,0.0014945168693999103,-0.002361402665182419,-0.0024179808774338497,-0.0029557436600744866,-0.002840298300306244
-0.2732537178646479,0.018522075024267014,-0.0008046451435397307,0.002372337004938637,-0.0037853856769032566,-0.00936345794137589,-0.008311041010518005,0.007447222173438805,-0.021213333693337073,0.00921879033734134,-0.01189916420841532,-0.0049657923965258175,0.0002705033491731177,0.003296964660671603,-0.004507774682400961,-0.0023964193467514413,-8.222149103181732e-05,0.0029761983495902623,0.0005250893938534699,0.00228898011211155,-0.0030239831340816534,0.0012766263088386228,0.0043833074982185475,0.0034038184762187314,-0.002861944306379378,0.0022262962349437303,0.002681413718588414,0.0017720994120171921,0.006873877491965514,-0.0031459477246556862,-0.0012788009823939393,-0.0013588833473949483,0.0029588430966909717,7.662716603430483e-05,0.0015615890902877787,0.00042300427537655326,0.0012479627751835714,0.002655214633825965,-0.0022117480911758624,0.0014157414429894625,0.0005927866354248198,-0.0012872081773089013,-0.0028806551922201384,-0.0008817384364276381,-0.0029222840652190166,0.0009361168998760555,0.00337505269453156,-0.0005944197284151286,-0.003830120687421701,0.0010769924418942034
-0.27469438746141667,0.022677822001399773,-0.0037841919609849562,-0.0037448192179507325,-0.008196188076973041,-0.013116519440465723,-0.006572449361073406,0.010487846236834221,-0.010420447989963123,0.007157409196210131,-0.01486992602768576,-0.007409901727082389,-0.00035272622212344137,-0.002439341365073333,-0.000607765462507738,-0.0034416046634482157,0.005237208997852787,0.0007358109697819145,0.0034179513728883303,-0.0031523092911793335,-0.0001888280368146011,9.538359259831716e-05,0.0013814056651402385,0.004811333656612708,-0.0003359562869531188,-0.0005359808122027222,0.0029891258863283554,0.0021471030577241016,0.008380549054465542,-0.0034087982834590503,-0.003930792408080304,-0.002012804956988321,-0.0009393530181875297,0.0016339731523149735,-0.0004978578270092442,-0.0007340008449677258,0.0015822303001436645,0.0054477012854735685,-0.001133236636066747,-3.877035889724359e-05,-0.0012245295359235855,0.0019508355086681303,-0.0035447956958719173,0.0028631191174009166,-0.0009334315675613861,-0.0029620283566610217,0.002932080632928586,-0.0011619429742189143,-0.0012273418191159505,0.000761100412875015
-0.01792311799118947,-0.0930190061523524,0.005618605500470656,0.002983536574618763,0.03667269525536728,-0.006861868077860576,0.02196194035185993,-0.007310631381710774,0.026149765928726372,0.012106181581919256,0.0018458145013340549,0.026598021037516913,0.029373247747300484,-0.00032804084590428193,0.0017377275379481432,0.0052396884774996285,0.007615197129075474,0.007637384795284093,0.010002488492320622,-0.005856871977536697,-0.006413920764070108,-0.0010013419608782051,-0.003135694138306807,-0.0012833567625700393,-0.005513402079445303,-0.0005027584623715738,-0.0021034181474659666,-0.0013196487885282849,0.003006614637317408,-0.00245954971594483,-0.006317098846307685,0.0005747790103101581,-0.0029854019831264096,0.002122247779985623,0.00662894415590976,-0.00314808019095753,0.0016611711468930768,-0.005338985978986494,0.0012373505595301294,-0.0058659678234920356,-0.006373234068790332,0.0009673630252804839,0.002593567924966762,0.001352587199091138,0.0014561832720077334,0.0011012976738018119,0.0002780481086712891,-0.0002529832936156325,-0.004807177119575678,-0.0013319437298047435
-0.15220299360557416,-0.06640977495862213,0.014054782549111846,0.0030258552939871554,0.02714849723356795,0.004855197005495169,0.003187980275366256,0.020853836323496088,-0.006902603453454412,0.02195116143779677,-0.013730160210118044,0.01573717302125553,-0.011678602985758672,0.012352080177485503,-0.0041359484405989804,0.002989372413150417,-0.002464828123727485,-0.00025687629933812906,-0.012238803834827332,0.0004187039773980353,0.0021386079722737956,-0.00633269315630847,0.00756138784414366,-0.006644152996491312,-0.006454837913546707,0.006069444470417949,-0.006686862401119014,-0.0039066733419266505,-0.00424813496229018,-0.004864257052993082,0.006200499729926761,-0.006130323664051023,-0.007677823473147917,2.7515136974887945e-05,0.0017027451833103592,0.002436849883768133,0.0010961585232246698,0.004311773090469817,0.0017638054245242174,-0.004289819915334103,0.0007211210407137371,-0.0017630714464138067,-0.0016846741956862308,0.003392988056764751,-0.00021708572654561035,0.004346521450456194,0.00019908575279239986,-0.00019574594052444778,0.0006444673498074522,0.0035961903205443445
