0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.2898140731235459,0.2629278474176031,-0.029165075855345717,-0.0815278710237431,0.04760825165762289,-0.00953832914358798,0.02870752695190144,0.0033102545554235686,0.0023001176842800787,-0.00167819205279894,-0.0029076324059483104,-0.0029830778258736956,-0.0015670937185721194,0.0057960602777921075,0.016238406199767186,-0.007569314404303277,0.006220106620333972,-0.0012706912377804052,0.0006777083266492611,-0.004415067656938349,6.301394784316081e-05,0.0010737886334569711,0.00044286324318087576,-0.0009224663968074598,0.00038587389985044585,0.0006016800608593073,-0.0017984199205353377,0.005247407417993715,0.0026451941829442505,-0.002691989325698226,0.0014117026569921349,-0.00228383501964843,-0.0013319491758940025,0.0017392120507894763,0.004328589354756168,0.0021491652483401767,0.0018474708680720107,-0.0015023919415547483,0.0018318746846876213,0.0006072507910000062,0.0007593032387009457,0.0009163712403530849,-0.00032291581400653737,-0.001736085596335536,0.0013462203598981367,0.0011198773972867608,-0.000578611939095469,0.001632917128234795,-4.8795391897434924e-05,-4.647850868614793e-05
0.19232731599023783,0.24043504149336772,-0.07178365666210411,-0.006847803808278765,0.0314627112814728,-0.030399428750174727,-0.021582313623125553,0.011530260377915583,0.000999052608068261,0.015512607405150779,-0.0002506859787017279,-0.007222736801223156,0.0010892034560697355,-0.002634823274009966,-0.0014290208582220726,-0.0020465023261034988,0.004545386832735987,0.0017423333452670634,-0.0004649518320886888,0.004445311204351566,0.001902128693823681,0.00015932149127097862,0.0002877832993630428,0.0024240167141935027,0.0001812186575226004,0.002166225435462774,0.0010819436718804425,-0.0024516444173413167,-0.004221159253434857,0.0021640022608425866,0.002846635912962102,0.0015387008899920116,0.0021535921910364082,3.359265142028659e-05,-0.0005908934106672449,0.0020185373306402443,-0.00018003308270511396,0.0014941348541336313,0.0012632157794564983,-0.00024504102032407157,-0.00028255795577846994,-0.00028310206669961136,0.000370309840049902,0.00020782434032747744,0.00019951510595982389,-0.00014100837991077474,0.00018587712471368508,-0.0021713080106528677,0.0014468883905705454,-0.000519328019733353
-0.33048644504619684,-0.04974359542141577,0.008872401908122565,-0.028835714822354874,-0.017137047420348328,-0.0006355515101182774,0.017693547851503268,0.029674453257517254,-0.0021862405702452454,0.008173563014729308,0.009026672535915556,-0.008483247450105955,-0.001741704740336764,0.004599303325145487,0.0070988376570834495,0.00254083226300197,-0.011786434427176192,0.0063857000458171515,-0.00020771778277073316,0.003110305347213915,0.00458780109361186,0.0023949208191381107,-0.005322030902003686,0.004204785998387046,-0.0032688286696080956,-0.003938875768409561,-0.0018615260230677735,-0.001468264428293631,-0.0024070623694084576,-0.000970763899466085,0.00041137271489202483,0.0011417854543792753,-0.0005659451546947702,-0.0014849046166262327,-0.00135345966197237,0.0022638088897600542,4.158138785607022e-05,-8.438595678418924e-05,0.0018487392050371932,0.0009622197412233009,0.0023738746986784573,5.865215094289673e-05,-0.0004506872509142318,-0.0017845938388123554,-0.001264635654495836,-0.0006483650299032379,0.0012170854309172985,-0.00020525851191911053,-2.91950129822605e-05,0.0003962216931661924
0.3259944649117255,0.19533941294148333,-0.01718475101529885,-0.06750385486790414,0.017855014515747905,-0.011653956302572096,0.015136375618817834,-0.0036272430148711144,0.0036706982760252695,-0.00513159960814377,-0.0037964208567529186,0.0038807625325949047,0.008669735337736795,-0.002079568275647311,0.005084546118514634,-0.006056351303747608,-0.0010233266447553623,-0.00205837114517792,6.28386899625824e-05,-0.003959648560186,-0.0006784621398219199,-0.003829790439586517,9.659566423428585e-05,0.0015866201402146914,0.0004960601590977521,-0.001151687930700665,-0.00016000728458803406,-0.0015381518704056006,0.0005476791177985448,-0.0042467844061024025,0.000196409637447466,-0.001882181364374128,0.0016231535341743274,-0.0019865649850376644,0.0028977365431032244,-0.00337926728405275,-0.0007035161450047896,-0.0017586036659816514,-0.00022546534962423635,0.0008480161297071058,0.00025674543763515474,0.0016860972918672193,-8.849455843225352e-06,0.0004264951800248999,4.278496824756224e-05,0.0003218183486940376,0.0016221558255081197,0.0011744284962006502,-0.0007282557490178214,-0.0021733156872667954
0.19484576974590426,0.04178214100599414,-0.0752627111171149,0.03682011003103972,-0.016472691058550596,-0.008568930474979364,-0.013924999449913617,0.0016973742075498547,-0.006368898721529423,0.002312597952378022,-0.005144961983897014,0.005129881370416179,-0.007171275507168877,-0.0015695859462103987,0.000523569312127359,0.007487099218304282,0.004157855966188538,0.0032146593615394728,-0.0025848568538391634,0.006677027960895477,-0.001295516610830417,-0.004514846715660047,-0.001433335114380945,-0.0035719352601271443,0.000970690843077659,-0.0007467010157667796,0.0071191724486609565,-0.0018062551063596595,0.002845932801380367,0.003004024093893816,-0.0023019965578196747,0.0020873862466565026,0.00013872050115277786,0.0006566889015625262,-0.00046013722370777464,0.003050540047274588,-0.00041950079106304727,-0.0018806574273033444,0.0002535855506051587,-0.0007137609120891409,-0.00015813523578665661,-0.00024220075067863246,0.0023013768799695017,-0.0013911136630171705,0.0017194998875628498,-0.0008668919995337472,0.00027607526857671526,0.0006020878640963552,-0.0008379856484848565,0.0007485358171275024
0.21294318225221273,0.08792226841903189,-0.07025131224026676,0.02035170765816305,-0.013202285220156809,-0.01019376870630914,-0.011263484898197113,0.014704432053700771,-0.014912262407489123,0.00679567391819572,0.0001118042131555566,-0.008323410051759546,-5.3094308895239414e-05,0.00644041908216242,-0.001349523536806405,-0.003940477385720443,0.003310062990935475,-0.0009702297353079348,-0.0014442404330819174,0.004759010916727863,-0.0019971606797640484,0.00047943970890404193,-0.0002685758673483264,-0.0011689054697940052,-0.0009946717861084847,0.0018978943835059857,0.0012449427304598863,-0.0021508672577995633,-0.00010620540543914468,0.0018651661391773826,-0.0017574686466740163,0.0003408625878336203,-0.0012537647102684067,-0.0003508497911858617,0.0005069063817894282,0.00018499492591607722,0.002332418960623448,0.00018421974140142556,0.0014286466171124091,0.00044233298520652463,-0.0005933565116743229,-0.000771128100542419,0.0006103110456632193,-0.000514592165409067,0.001243550579291871,0.0007159337494980345,0.0006863613040816454,0.0005032037334102983,0.00028908037918905693,0.00023984531941203087
-0.34254699513880515,-0.007679018496138089,0.020739431841861805,-0.013250055405406948,-0.01560342304742278,-0.005311196293266087,-0.010150936762511685,-0.019060460509514644,-0.002298825813556441,0.0061506306086479764,-0.009574893015890994,-0.0008360334959699919,-0.015441586803098727,-0.0006184628356091639,0.0034804602881450095,-0.0004148125851342299,0.0005359772924525706,-0.007381327528374969,-0.0010055212126542183,-0.0007220699605166859,-0.00015631789519974398,-0.003368476598586313,0.003281654116331164,-0.0017391816772627732,-0.001701470785782844,-0.0001005927543663442,0.0017932907354519156,-0.00244778914381907,-0.00140264691441097,-0.003702725599709885,-0.001209006953135357,-0.001078345360527873,-0.002287844757397958,-0.0006580454849805811,-0.0013618514032221827,0.002207675838872671,-0.00012722093002467957,9.475123478994065e-05,0.0013597047158822014,-0.0011974097263031881,-0.0003001104835802996,0.00012100614500938087,0.0002464565114487121,0.00030884169190083434,0.00032131972223313726,0.0004746881866004369,-0.001217634923387904,8.536885931383207e-05,0.00019734832147575514,0.00015789188459343822
-0.4274649702034007,0.1920035007965955,0.14173304783798454,0.048343085110772635,0.02641519026288468,-0.009234148685459404,-0.0034874939033875743,0.001475421875763933,-0.006418524372883824,-0.026592420286653744,0.0006793400540897888,-0.006265585691835936,-0.002574643284765311,0.006672054109209915,-0.004565471329898852,0.0035259915643664932,0.0008723939438684996,-0.0017668211093286499,0.0024945989328671397,0.0008981308100974637,-0.0020965685571755566,-0.002185313591153825,-0.0035089448401106342,-0.00018750421498629942,-0.0028835160905262835,-0.0022113443476200665,-0.0003150370390554096,0.0009350366352772477,-0.003088022814857154,-0.0005802250534776193,0.0009587808428637944,0.0018580955304929796,-0.0004560305459322412,-0.0004567756656160594,7.101744578721248e-05,0.0007111286890140502,0.0018507251003348456,-0.0018304747229609696,-0.0018588170641073655,-0.0010485060691750626,0.0017709970947509459,-0.0007786371627177851,-7.382358024396948e-05,0.0005639159214243631,0.0005569651429803165,-0.0008215913601576203,-0.0003452933059595496,-2.3658530807945737e-05,0.0015616590861362361,-0.00029412333632646844
-0.17625079976949062,0.11146173617835962,-0.06153040198585786,0.07113974609732647,-0.0008852251877304852,-0.009071358223132287,0.016287133846592847,-0.023090111008322707,0.004842080328322857,0.012567325660495204,0.005993069882697911,-0.005327175576092151,0.00759140819508587,0.003538630233988177,-0.011418953611969207,0.0007527611829452953,0.007821637146640414,0.00220960602034099,-0.000705950971251134,0.0008733877358427594,0.0034025589417867918,-0.0017370483188575542,0.000814399665584604,0.003403706513970406,-0.0024691107757025942,0.0014175686060532169,-0.0036117976935966705,0.003949568049085041,0.002645853624160943,-0.0014230590597929169,-0.002739005149723397,0.0008563830828556724,-0.001889598404069113,-0.0003338598739987328,-0.001512368968280565,-0.0005115441644338929,8.72320364013881e-06,0.0007543942899003683,-0.00085914463878,0.0004611912430259246,-0.0005679636791111256,-0.00027967537639125275,-0.0002709909646351793,-0.0004027052539366706,0.00035945831920712726,-0.0011485732887142237,0.0003155189097732043,0.00024485378814248846,0.0005048543525329413,-0.001337572601102359
0.3560484295530659,0.05334577772749444,0.0038157182113648233,-0.022018534121614357,-0.016959794065536424,-0.0045101466017240695,-0.0014860765768179543,0.00677427096431314,-0.0017331371134481086,-0.007093275892525288,0.023351339628124187,0.010289659291972784,-0.00542030301904121,0.009118427589273916,-0.0017663788095247709,-0.003282778018896621,0.0011057771935380461,-0.0018694631807208277,0.0015499100018793405,-0.0021935487690277243,-0.0007841780918880696,0.0020297468982659376,0.00789606892504676,0.0017566136552701404,-0.005568857465471071,-0.0028438269229458047,-0.0002702881908012749,0.000267950300175753,0.0006022762680387455,0.0035586572796180754,-0.0005357982030302977,-0.00390106493433417,0.0014712544505553948,-0.0011977490230795883,0.0003719012763246656,-0.00036207987208868476,-0.000607151247689172,-0.00046833845224104106,-0.0006553056292949607,-0.0002978843577324851,-0.0008461014733365395,-0.000373206434195592,-0.0011735164395901135,0.0017322272199459903,-0.0006394370370624299,-0.0003379537290596542,0.0004946326123415102,0.00019052178201282274,-0.0004878533608794604,0.00011579589003410455
0.3211019969224829,0.06966118533548588,-0.0194983741617859,-0.013036266156411715,-0.015248605444406746,-0.008343800194486375,-0.010064884599158714,0.001066116769320727,0.001037380277640533,-0.006527265581665776,0.004784501949161178,-0.013885989996883412,0.00560864169980449,0.008303758999684115,-0.0006365100934806271,-0.0023853211482892135,0.0025506934176509105,0.0038015536977330346,0.001433234782066297,-0.00027574713459082797,0.0005305301506747311,-0.0006537259110992378,0.0027362637091621006,-0.0014177391816574368,0.0026232948376389105,0.0018370026842971928,-5.742477572301288e-05,-0.003582681330061837,0.000820945698421518,-0.0014448864462889212,-0.0004369508428571828,-0.003127111676544008,-0.0009623870964061923,-0.0011974695520366135,0.0017975030836822675,-0.0029443979724034174,-0.00011265681417408866,-0.0001575429614385673,0.0008726779395447559,-0.002072492816385526,-0.0007156224641358521,0.00014945386583723437,-0.00070538353160286,0.0005348713673193874,-0.0010676860567059375,-0.00030686643310145817,0.0017965609147136147,-0.0005365629333977428,0.0010651651444314118,-0.001057004609320739
0.33749290723275127,0.19263623290428492,-0.009922536214453836,-0.07478079930910539,0.016375233346048776,-0.009053939400922415,0.022838508275746277,-0.005284415516163654,-0.0004887833290106164,-0.007698965256262825,0.0009128734527165402,-0.004280023106225942,0.005458185338405221,-0.003148218271629769,0.00733821616278201,0.00045429632372005226,0.003943012113443831,0.0013308631567641798,-0.002556301428483969,-0.001512738447536718,-0.0010164489084657127,-0.0030682611953905927,0.0012709242325415209,-0.0010147416342114748,-0.0007379115870948267,0.001058671690582392,-0.002392520998370898,-0.0010189859705988114,0.0012960698975433137,-0.003637799108303678,-0.0015326511029457304,-0.0005493929975354107,-0.0009095104128075549,0.0006517976649616614,0.0008032546279777304,0.0007014825692673256,0.0003589301197540761,-0.0024030857642361294,0.000942740573869283,-0.0007245257686026079,-9.544510606234435e-05,-0.0012174637281898223,0.0008653497738540216,-0.0017402010102119912,0.001337132680306433,0.000970412628972453,0.0014137441669571508,0.0002149438650701723,-1.1500661262300483e-05,-0.000743950659476554
0.09352313593087934,-0.08798302386883818,-0.0943603194004956,0.0688918381778051,-0.010824034167073657,-0.008085979040844193,0.01844481978560734,0.007328889610559124,0.008038626600237358,-0.012352811897478866,-0.0019629941852224433,-0.001960582805271371,0.00990827372820955,-0.00899379823324833,0.007271431311821037,0.013776286035341645,-0.005009375018133374,-0.004780973295344208,0.00036375444433849855,0.000592374130825973,-0.001124536517028395,0.0012705069640958945,-0.0015993745313436912,-0.004944083706440589,0.0007218095537955982,-0.0013535897644680614,-0.002833308275401531,-0.00181362386732082,-0.002865471740670761,-0.00034738648899464256,0.002073999761226657,0.0002057301221699296,-0.0019910228223194828,0.0006283087358224657,-0.0014601005761390362,-0.0010676249533790485,0.0005078954673985493,-0.001162549581836974,0.00037777933409962694,0.0019077218334592608,0.002197210361073578,-0.0004015204500534832,-0.001358325311492859,0.0006151539394043837,-0.00020723243429873783,0.0008358269008701208,0.0008168560405187597,0.00034138422258457737,3.3569799947242965e-05,0.0007406490168594066
0.43493477612977277,-0.18677709510372556,0.12144164463235363,0.04668005150599156,0.01645520267040887,0.0023998843944826836,-0.008707268450818564,0.00954588717482618,0.008301265643742404,0.012237681407539273,0.010271449234047374,0.017733742560506912,0.001508248324485035,0.00916570101105405,0.0060986621724979295,0.0026566192330848425,0.006683764039794097,-0.0004296372481790473,0.0014987303559181016,-0.001540030797783264,0.0011222882385171773,-0.004797606315799439,0.0043205642439721565,-0.0018891256571303356,-0.005888142294065606,-0.006204735090980315,0.0018137224477392912,0.004486666845304533,0.0007357947706764267,0.000695094130322947,-0.0011364674594662792,-0.004699460941571312,-0.00281034649179883,0.0010789786146546839,-0.0018118343336145097,-0.0011186364808240242,-0.0003751421163558714,-0.0017957517963455081,0.0029065085879463907,0.0009594376172937063,0.0013149751021905196,0.0005540365723138683,0.0008480676699179411,-0.001993072397535737,-0.001397566079995034,0.0011824157244964839,0.0016709840442845883,-0.0029435598487280194,0.000742312319809602,0.00012155654383536564
0.2593374402294225,-0.013761134105338526,-0.04466465891860521,0.03276621995829324,-0.016284280013671524,-0.006308403733816037,-0.03400896053702356,-0.011654851217658203,0.006616874566627909,-0.007560504378454989,0.002864912719898182,0.018854876395588,-0.011551753798904368,-0.006266141529810834,-0.0016681339117842824,-0.00793915798109333,-0.005612091264890859,0.003583336832316066,0.004315873248565688,0.002002319141592297,0.003262705351445499,0.0038971485630547057,-0.00117692482103212,-0.0004305564246073586,-0.0043867173714438904,-0.0013024923925398168,0.000498462089621203,0.002980280056462648,-3.392150045897468e-05,0.0039846648683077475,-0.0007657937482296614,0.002573897105669756,0.0010008244895374657,-0.0020119926782313276,0.000861360809595447,0.00045311715117621006,0.0005527116184726691,0.0004062315000628003,-0.0011561315902449939,-0.0006695879962597052,0.0004484478131811061,-6.304517428334606e-05,0.0004814162468202582,-0.00037251064928552156,0.0019325495899015798,0.0008578486071677254,-0.0005140899826345653,0.00019923537329949727,-0.0009918326556927104,0.0007939119581822398
0.24065706032520476,0.02199437512447178,-0.0559070561492946,0.025780773507772338,-0.019619259933012986,-0.003953344350814192,-0.01646021254774013,0.01281290462687103,-0.020656337724834356,0.0023727523304237818,0.007195513798528356,0.008099185303032646,-0.0006570849811218146,-0.009560385715995667,-0.003897098820745154,-0.005751472894564806,0.0008357421499489336,-0.0018463164664736097,0.0020719899260820004,0.0014767583244895163,-0.0056324765626262685,0.0015583760978622992,-0.00010779073418380268,0.0004516575997398737,-0.003528997295737254,-0.0008175015159803408,-0.001647078951931418,-0.00044156838694793077,-0.0012626043066994088,0.0006246743072597334,-0.00100615729030639,0.002179262292387686,0.0003946013299755344,-0.001360184033836922,-0.00047171414309892505,0.00018363856919187432,0.0020478318850555475,0.000902944592534418,-0.0006257638668860583,-0.0007700249286180641,-0.00044655878392905736,-0.00012446322521578851,-0.0001407897105612518,-0.0008360351990147537,0.002011439186510446,0.0016111664900467135,0.0009569037176556888,0.0014594138433849802,-0.0008070534943839759,0.0006996727759178697
-0.34065270141814613,-0.02661391349713325,0.01763686841487813,-0.021604133961212076,-0.016600350956582945,-0.003639341937944296,-0.001852260327667294,-0.0038394417237945263,-0.005354787345861558,0.005886542800168639,0.015847219138403493,0.008378219329570892,-0.006456743104268964,0.011232124830309142,0.00568483343873902,-0.00590464604181994,0.0014217769881664393,-0.0014676428595654276,0.0019802910959974434,-0.0011876297219011046,0.0005198569474866649,-0.003789717147165965,-0.004012416414542144,-0.0034204263807500078,0.001710079431538889,0.0023655491600830234,-0.0025467790114603126,-0.000916405930600121,-0.000854984456528939,-0.004474129257700359,-0.0010091315048066922,0.002342979897558437,0.005176138059126866,0.0001943154488890842,-0.000734151891859296,-0.0025279433090954102,-0.001436738313205946,0.0015707402919867455,-0.0011144833399152436,-0.0002556368160582139,-0.0004650056407356975,-0.0010689068131764447,0.00043176275195149654,0.0018749981946855924,-0.00024194952403651382,0.000533294016157653,-0.0004474746240858792,0.000259386371278026,0.000672965700925634,0.0002443112444171052
