0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.07269955649009939,-0.13376764285865456,-0.11035488602634154,0.06979485271438962,-0.01752796832328715,0.003373982715690413,-0.0016322229744422806,0.014927218667189296,-0.009453795027430987,0.021543390964395653,0.010104548439632141,0.008658136773162826,-0.003957628039685299,-0.0054155939127458795,-0.008896036505282267,0.003810786550454591,-0.0005524011182370849,-0.000297950526799138,-0.001469516540011533,-0.0019092820133591734,0.0015159367607202564,0.008405798847215179,-0.00010016829807389309,-0.0003183300708411877,-0.00015291673142597186,-0.001786513872512778,0.0014485903350283306,-0.0036536925118508794,-0.0016561327091191064,-0.000524123258735306,-0.0002832104698398918,0.0018770682979847282,-0.00012046618706258429,-0.0005707036969794993,-0.00013920243339308262,0.0005860295782377943,0.0002815578544246443,-0.0008780290347749864,-0.00022983640522560963,-0.00111948183824999,0.0016759637584513893,-5.483847245337208e-06,-0.0005563530122906568,0.00047100992982665094,0.00154199397523875,-0.0011993262487989694,-0.0007631665072085513,-0.00035327464546416974,0.0002682936132523946,0.001047718016882724
-0.3513122828507518,-0.05717361550021422,0.012074265904605362,-0.028715434954690696,-0.010861020583317876,-0.00931417818691317,-0.010252486152297811,-0.004923592797088364,0.006310837419889311,-0.003240693258399013,0.003338348197175833,0.003301823290636792,-0.006542004325162176,-0.0006576668644084355,-0.004240207844650607,0.0039343197601020025,0.003299312109056913,0.0030197290159133024,0.0034658044022209183,-0.0004502654056624992,0.0020333957192960887,-0.0017538685038909194,-0.0015670616797903237,-0.0013057328393061456,0.0005637928283425148,-0.0020954003221345615,-0.003459900344467811,0.0013198335869891865,-0.0010374474390167786,0.0005695500853776284,0.0005886445701857362,0.001203707318306007,0.00018123078533823232,0.0010972718045212306,0.0003054492040254066,0.0005457881097049659,-0.00023793698730208956,0.00030716013422162585,0.0001920410126391516,-0.00021256611927206686,-0.000623611913695367,-0.0007862305480402561,-0.0009042752005029848,-0.00037376540727738724,-0.00021820387544374054,-0.0004528568816349563,0.00044282866366171714,-0.00018843178338763905,-0.00013991530082928014,-0.0004909867841296292
-0.39457401148819365,0.0336758257089495,0.05676492280843946,-0.00055592587049558,-0.007624390450592409,-0.010274220258159746,0.0031233560588950033,-0.0002669931438528972,0.002575700513577395,0.00212291170357957,0.0022831480374982016,0.0057083621997833095,0.007595982476877992,0.003888065877017956,-0.00425064971642544,-0.004941200247892637,-0.0008444035948758494,-0.0016550769486545912,0.0007306845814013204,0.001418056347630196,0.0008184779915897059,-0.0025203771694940536,-0.0002607184941005289,0.00010951168365901155,0.0029480547049680235,0.0018734060217118274,-0.00022514162708961607,0.0013734947648448867,-0.0011493996015465436,-0.0016083817629242692,0.0026354623322079906,-0.0008971630166146943,-0.0003421717325566254,-0.002433893036301173,-0.0006847160275864863,0.0007386251520949425,-0.00010869485930619105,0.000328429232861393,0.00040565812056627873,0.0002602709465000061,0.0009380994857125659,-0.0005367836641437134,-0.0004166963814961041,-0.0003971113394567516,-2.3125224573393765e-05,-0.0009240005960840398,-0.00022392529383656896,0.0019224576662876618,-0.0008195357973484862,6.792705550598204e-05
-0.3645936116082779,-0.031098993556829272,0.023776663427415176,-0.02188131590162752,-0.010027736458073462,-0.013367088089531883,-0.001704317613685741,0.001575435167661352,-0.006148066629244278,-0.017032366311179402,-0.008386492434242249,-0.0024037140610968545,-0.0018834298422062386,0.0011590758146551618,-0.004715058333233837,0.008647613410510216,-0.0034795623541803078,0.00915833052357162,0.000992171630426817,0.0013094749616779898,-0.0048840511027692405,0.0022891761413515246,-0.0026563478860196174,-0.0013332381037857099,-0.004392562185584036,-0.0034136420281092377,0.0037887702911691265,0.003282097346968396,0.001761073268475508,-0.0005037063638174277,-0.0005228688883405353,0.000904041616979975,0.0009333318160927712,0.0035135968773339905,0.0021104633770685226,-0.0016567437073625904,-0.0015823380805456899,0.0003684866338388079,-0.0020638611841317066,-0.003166781732367536,-0.0018072087333153026,0.0004935309941686513,0.002030502474403018,0.00017786043329255947,0.00253646513869716,-0.0006018822928407275,-0.001442350137294175,0.0004875231941561166,-0.000379476995780074,-0.000432191432356323
0.330542372366712,0.14101768855219407,-0.006124287985413252,-0.05163233935113031,-0.010422131396134486,0.0032450851154929555,0.0012690674798683775,0.0064856363536679425,-0.013809901224067563,-0.008807631756107676,-0.005396444525950628,-0.008437297746247881,-0.002603830749386823,-0.0016429405155687013,-0.0015782089540991174,0.010552540211865512,0.0020656860867261867,-0.00026211011809557967,0.0006327042464012197,-0.0025303944178615115,0.004362952197985974,0.00042214840976709635,0.0024463565812325064,0.005305359950940386,0.003818692976586192,0.0015144645859690503,-0.0008125744654245965,-0.0011176392621583312,-3.3180338227109756e-05,0.0014258472302607292,0.00035152279074923524,-0.0030442742361467055,0.0023943168780832607,-0.0033654186112989483,0.0007329599355996779,-0.00026921984487846435,0.0005916375402078075,-0.002306343810977765,-0.0004477114157797655,-0.0015317875612151153,0.0014356989834851898,-1.3985307589219663e-05,0.0008885756550412111,-0.0015105255665322137,0.0016481877464797976,-0.0013439816300235912,-0.00045546386445748766,0.0002974921467131878,-0.0008996079794569506,0.0006636266866896594
-0.2939491219434978,0.052919275092448405,-0.01710955711180861,0.03014639624363131,-0.001922886395877791,-0.009199156807373859,-0.014983103749032042,0.0063741340197958594,0.007839044046324743,0.0023890337285117033,-0.006255487474674042,0.0011881998204636883,0.004658860056191073,-0.003397535114313457,0.0037586499358425807,0.011273170939405962,0.005518756446809965,0.0012467815739042511,0.0009557464484944251,-0.006000808493685093,-0.0025320501403357414,-0.0010824937982135642,0.0052079947557436765,0.007238271619782604,-0.0005775427592274258,0.0021023733481839993,-0.0019458123413689978,0.00022350579483369304,-0.0006013773262300058,0.0006079171525415917,-0.0017170746613973844,0.00014986783424639368,-0.0021431065166701967,0.0022637473628332014,0.0005245264901577028,-0.001240090132506288,-0.0015216308408040565,0.0012253999837542227,-0.0007913818237228919,0.000999649942838332,0.0018178461550679976,-0.002202161905744782,0.0013084146831871125,0.0017362555041004787,0.00014999642182355463,0.00039161630406816015,0.00043656300518482837,0.000954199243214714,0.00022764631597292604,0.0019862079385977905
-0.04766084637935427,-0.1420102194879342,-0.1097061991171143,0.039957638747329396,-0.005086796902490167,0.0025283756374758636,0.003240828226079197,0.01770242063036622,-0.005690215583627276,0.009738102875436538,0.006569378219735049,0.006524346322046957,-0.0006452074719584537,0.010521129856496914,-0.0024469525842373166,-0.0008741326937900952,-0.002072576233919154,-0.0005909812577479012,-0.0049283462801908975,-0.004705723470033018,-0.0020289481658978133,-0.0016717080682339275,-0.00033586506466222346,0.005646208892113558,-0.0032861542441634034,-0.0032625251321245527,0.009643222999989891,-2.8851336428674435e-05,0.004182726722204448,-0.0014250210882652094,-0.0027680567331296963,0.0023654544515460786,-0.0007025001151945841,3.399503648440288e-05,-0.0027359305367929566,0.0024272926583122456,0.004209228921383649,0.0009467507419078261,-2.5003495662926713e-05,0.00044376059539719755,0.0010249390277131348,-0.0005184109898118316,-0.0011045069587589428,-0.0004418515330586971,0.0008122083158144937,0.0002185326288191542,-0.00046185054104392443,0.0013838969871559853,-8.906049546471828e-05,0.0008402516410423532
0.4677534393536459,-0.18625918552000245,0.1608042584851307,0.03132973001765524,0.0350952642878618,0.016451629359761865,-0.01789639524512703,0.023862409161320083,0.010976296267986303,-0.013361662453184025,-0.003932034564361777,-0.0011011015757604581,5.536911649397921e-05,0.010708026850683129,-0.0034747971048716257,-0.00520854597315604,-0.0005763858008881357,0.000501233103945052,0.008096295132403487,0.00941760078567991,0.0015464477892505033,-0.002155890136330757,0.004868663917309591,0.0038857382755739,-0.0008862942002500505,-0.0019057440056353516,-0.001963190583331473,-0.002704631020571324,0.0009867323291696014,-0.005045279661601822,-0.004373699653036789,0.0036842604586619743,-0.0006839756854951255,0.0018245729376002537,-0.002866812769142038,-0.001079252975993752,-0.0017015656265408736,0.0019407333275214239,-0.00013548708266692924,0.0018820777071303545,0.0009661143026875341,0.0014869567794123044,0.001378917847864759,-0.0004473822882774144,-1.0153641939443514e-05,-0.0006541017273566555,-0.000655164488385284,-0.000280252863534512,0.0004126614736936283,0.0004289598308306404
0.468408232228738,-0.09607652084968689,0.13078504258649418,-0.0008306765017109491,0.005806792196616049,-0.0076628465103758476,-0.011520267638242085,0.028327316691396744,-0.006304603869625392,-0.011973452542642624,-0.015102743299813072,-0.002969608889636506,0.008972933703005063,-0.0019437984795603932,0.009064582639276344,-1.907923986952343e-06,-0.0015603623347340623,0.002893975675664901,-0.0037742613804767917,-3.148091456071559e-05,0.012234152861621005,-0.0042089830747598775,-0.0018460706861887829,0.0012408081968746758,0.0021707405969609594,-0.006100187292572596,1.668024811167401e-05,-0.003495118066233279,0.001531638201225261,0.001254143914756238,0.0001990844260730912,0.003082117091285144,0.00014319262549291063,-0.0010615829154474797,0.0005188958779267231,-0.0016337182250425121,-0.0007961128987813612,0.0006181439226706477,0.001690486458424811,-0.0008797315423407476,-0.0017494142874808335,-0.0014418076428803761,-0.0001805840901654552,-0.0005636832635804961,-0.001018537677955398,0.001178419431199306,0.00029110510577240966,2.456480946312101e-05,-0.0006656344666073552,-0.0009445061960149679
0.43859850274041023,0.00261653274568435,0.08598605428707495,-0.04038431889797678,0.002276442935840794,-0.01156782741752769,-0.00908073034252234,0.02920722954750628,0.004336788210481671,0.007603406627586914,0.012005484184502757,-0.011622156127063799,0.0061030316824067605,-0.0009733326323707915,0.008033184606106214,-0.0007868667656275672,0.0021776452105333466,0.004925025818190961,-0.0014410103753671605,-0.002180941883384734,-0.005174036624111165,-0.0011179475350802915,0.0017261182317882626,-0.0022862471969107307,0.006388461710169845,-0.003269792973749855,0.0016942583799573565,-0.0008609076787319169,0.003858280296514131,0.00037024886268586594,-0.00012355560151347859,0.0017897954202904332,4.3877571774963876e-05,-2.6175375556192908e-05,0.001825067992030416,0.000591339320108225,-0.0013886865765025845,0.001154263728987769,0.0011387425014929918,-0.001343193397319881,-0.00025792080927874013,-0.00011189440193629071,-0.0005543545952676654,-0.0015698936272853221,-0.0022126096263053383,0.0014456221720419934,-0.0006227788367299631,-7.490534600525188e-05,-0.001425345328089625,-0.0009635699485666979
0.43241084516223977,-0.04637994636761332,0.08175803056922533,-0.010956528108908143,-0.0011915131586118773,-0.012321733375445816,-0.010286953736131664,0.011839547185735589,-0.001276978043072073,-0.0037333474252639444,0.0043614297169969575,-0.0024340677222814103,-0.0003476334711107733,-0.0017123310748520574,0.006244737506022739,0.006206691646222085,0.0024171324638770212,-0.006034891638437753,-0.0007591789398261221,6.329004858463734e-05,0.000959400570292168,-0.000534118333887557,0.001497194327838199,-0.0021868152431090996,0.001684017575460784,-0.0004948146994562983,0.0014315158570799003,0.0014970537344495376,0.0021411352599383917,-0.0006892592702142333,0.000904984203147638,0.0009484731430914288,0.0033615841636225772,-0.0018170857828313269,0.0008052301830573515,0.0023300131301733753,-0.0002646285271353645,0.0008050562777167628,-0.001677068283960365,0.00028344938336117794,0.0006660046400737372,-0.0006142670918547887,7.202362563350422e-05,0.00018053605760305895,0.0002523231445106844,0.0004488970719674696,0.00024092091462232958,0.00024152645393793598,-8.499014097393554e-05,0.00017906598470073212
0.26861348039393534,0.200732359119264,-0.02425590439992595,-0.06885470149457501,0.022485951916520034,0.018233656571085662,-0.0032038559362056423,0.01737865570101347,-0.016732981795066215,-0.002505646068413609,-0.008999475601010689,-0.0007652277693282289,0.003131882926800666,0.00466371437269681,-0.012170077345698842,0.006927002818015795,0.0036116229190798488,-0.004405400025373035,-0.006224224977429762,0.0036112610046787337,0.004336015142898547,0.0006048618631916735,-0.004865666557246065,0.0006722334550321233,-4.385120410987699e-05,-0.0001322169204897468,-0.001625268490272744,0.0048222856728279175,-0.0013066109708899445,0.0011592836982103419,-0.0018709277641832096,-0.0022716312583952107,0.001292416538333712,-0.0005675899834029264,-0.003969457733078631,-0.0027333313426670617,0.0026451531193913804,0.000531991031689103,-0.001776296230020742,-0.0024587777933361226,-0.0004098392340028084,-0.0026283857791432404,0.0011725082634932713,-0.002826314716596077,0.0009731330682447699,3.058454857468879e-05,0.000866682641109325,-0.0015679213819781784,-0.0002280058764377666,3.4006963731513144e-05
0.37863500632986336,0.060194325156663495,0.034034834055107564,-0.05355986721187276,0.013244303822754582,-0.014421322982579475,-0.006574702943496442,0.025953643351059662,-0.021080625227440926,-0.0030559957875933965,-0.008287980226912637,-0.01137995078112964,-0.005219874545902486,-0.0019918024414828164,0.0017910071333625626,0.00197060070390001,0.002969662649789977,0.0015840724434448717,-0.0014480187900711122,0.0025351791129840447,0.007549534270964216,0.0034003127527316933,-0.001032962176591034,0.007136516947698134,0.002501379360734297,-0.0015539149324662513,0.0008457875514784104,0.0038373015798924834,-0.001460572589305412,-0.0026244977643460872,-3.6980761861099905e-05,-0.0010512711676477057,-0.00026254033598918956,-0.0015072102528309297,-0.0014125090231766892,-0.002452645070105597,0.0001317003726366455,0.0019450853126458795,-0.0007056603801279524,-0.0021768978754315546,0.00014437360569212774,-0.0014695964271794967,0.0017855444637367023,-0.0024264608698983466,-0.0003902055169766949,-0.002666699917222728,8.165861592269654e-05,-0.0008029205574472532,-0.00016405667875297303,-0.000409191710942424
-0.3521958558250438,-0.05384511856061246,0.012991409695395072,-0.027556333823533955,-0.008494658260412484,-0.010658306761893777,0.0021377228542871153,0.0006333526760402575,0.013327115733189123,0.011515052495268978,-0.0010137573735350147,-0.006739081072605138,0.013511053685509271,-0.0026504955581758104,-0.002502719986202878,-0.002871308987084784,-0.0001305646080577335,-0.00189573670301849,-0.0012261656612808298,0.0014121391972382344,0.005757025963563401,-0.002082377010651168,0.0022938142447908264,-0.0016841190875725711,-0.004273190760269919,0.0012634480015358302,0.0033213584987673316,0.000271900849877388,-0.0047231303844376855,-0.0010470211547312484,-0.00036009921978148013,-0.0006757258177652814,0.0010382257397664183,-0.0010764682089885644,-0.0005299219063546121,0.001037996861976923,0.0004186437634731371,0.00044395463782073344,0.0004030097008397139,0.0005297108652584942,0.0007309574664537066,0.0003400383040859117,7.185132893669466e-05,-0.000463491371165419,-0.00039813057573761206,-0.0006264996150591118,-0.000585503029615468,-0.00099275877589854,6.333481282644781e-06,-0.000873634721915434
-0.4300631605516307,0.11935022570644765,0.11054990919438398,0.03242947135786996,-0.004043792389898193,0.005642665117902694,-0.0063976665764963565,-0.010148956840447245,-0.006544416066111475,0.014447239379713218,0.00956144253412583,0.008413719066571415,-0.009233187391124779,7.617263750136527e-05,-0.001126034739658403,-0.0019327891875367867,0.008848419466287739,-0.004722301431288444,0.004463216261364174,-0.00018975077980573561,0.004604487149549427,0.0013578403567692618,0.0021153332940537987,0.004349240335484188,0.0026298691722374135,-0.0052277673434033755,0.0009253883059695279,-0.0007965608982299675,0.0010232735486667731,0.002123068121859163,-0.001397790592971303,0.00027605553456192336,-0.00246690155704276,-0.0018292244226700213,0.0009104998222497327,-0.0003332016904493318,0.0013950731406766374,0.001110598388484543,0.003384794567072242,0.0016645456208001497,-0.0013648348556233795,-0.0009630406220422761,0.00034847809767736467,0.0013078194086992498,0.0002827018715254622,0.0020490227979771667,0.0007426576110723262,0.00019146994359457896,-0.00028505105879426983,-0.0015786657219244318
0.3347997543248739,0.02646961461546103,-0.008930503418206115,0.0001477524187164584,-0.02191621033108376,-0.013180911208818372,-0.0028374608294303434,-0.02483675251391989,0.0013139761403508378,0.003915780125134683,0.002234067904117825,0.017550347964203777,-0.0037053822765405965,-0.006200259625116963,0.003910127685886363,0.008270146196544443,-0.001652648151705299,-0.007017785233873438,0.00384308362628475,-0.0024237798974602117,-0.0023215315569021797,0.0055659059845542345,0.0015831840838817295,0.0022356331117913976,-0.005172846546183642,0.0034932863086290515,0.002941483155996015,-0.002093727002730457,0.004044561535187002,0.0008347582962895158,0.0007145257359556207,-0.001052924648373098,0.0010537186352451702,-0.0013685201549741971,-0.0005316484555686361,0.0012931421376170158,0.0011478270684329623,-0.0001837688988775439,-0.001463625730940728,0.002114094174617603,-0.0005316973492248692,0.0017842207176117946,-0.0010732518866309485,-0.0001493231273544467,0.0005029781902438015,-0.0013600089630737503,-0.0003047095910613764,-7.723327204146001e-05,0.001125241276294387,-0.0019904934454267045
-0.3377013782066487,-0.08141116729094697,0.0015010208229424636,-0.03362053857248068,-0.013151982632962748,-0.0044011670903987025,-0.01955482767086057,-0.010007664873250962,0.012631069469323334,0.00017187627671858634,0.014883230852650616,0.01237232688636676,-0.006624481563369357,-0.003596966121762439,-0.0030785359943215312,0.00882177847575548,0.01019577005649459,-0.0014099418069005712,0.0008254375985955457,-0.00016389316510222467,0.005653587919587276,0.0030717999032691744,-0.0031073187324171386,0.005074706912903872,0.004948842432632455,-0.0008253280019758685,-0.002187828938989079,-0.0006516601276510205,0.0007053668621465111,0.0009131963144684212,-0.0019276645030935978,0.0019601450593696346,-0.002722360388219245,0.002226580112280417,-0.001083788209099885,0.0017715296705613044,0.0009963038815520159,-0.0006426722663488838,0.0023777508711011796,-0.00040368015939767226,-0.0006839112768557312,0.0005921270303043011,-1.8391576657689573e-05,-0.0006993861928287629,0.00036886569605085537,0.001972623587574541,0.0008000061462319928,-0.0006921613180178844,0.0003033638604528474,0.000777551138380855
