0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.20717819233965887,0.2117433174923652,-0.05054221847565898,-0.0454011301162572,0.022299715545197406,0.007984477692358528,-0.0031979473893262267,-0.0057960389519952716,-0.0008624479542033221,-0.0038856826492479463,-0.019080359312300923,0.009651164508667064,-0.0041073442613454155,0.0054734747289445695,0.005161217940215526,0.0007656613877906211,0.0038668533713075086,0.002949314255127659,0.0028791522865796067,-0.002026322236061369,-0.0007654599479759075,0.0036007199519432894,0.0019931111142719835,0.00396313328899337,-0.004287106989056503,-0.0003542618122115852,-0.0005585794332512144,-0.0036818136344580338,-0.0016069036543483212,-0.0009630320379340103,-0.0001974659936970386,0.0013313245607001962,0.0009359770647776955,0.00021687324243160034,2.0933795092147934e-05,-0.0005759144029798982,0.00019942166212365468,0.0028867369132833938,0.00012973227392685833,-0.0014009455784746723,-0.002365443292626687,-0.0005577718830736771,0.0008304636914886535,0.0011425962762917547,-0.0021952553484979507,-0.0013401233321148468,0.001003668263818873,0.0016222297997841963,-5.540085819675513e-05,0.0013159365227784177
-0.10162727877222501,-0.12547942168792564,-0.055213249006092965,-0.006576319374632481,0.04144236027971187,-0.05581415308444278,-0.003506358681336129,-0.008707918918334147,-0.004335607623276216,0.015983918169924286,0.0012815243806304835,-0.001868819887617045,-0.0012265670285726618,0.0005487159059681453,-0.010795301190190038,0.0038132798196165263,-0.004202149141913728,-0.001937504635477085,-0.004008976887694054,-0.00047733407462417787,-0.0021420361586612533,-0.00024322280910156862,0.003880567199990703,-0.0032703368739322174,-6.000079436028159e-05,0.0009402462349319345,-0.0011322094666868095,-0.0019354528542696535,-0.002031020126795939,-0.001013104419761175,-0.0018524162492555133,0.002198517726658595,-0.0015626917873190695,0.0006784364711069079,-7.614103727997261e-05,-0.000595003814725698,-0.0008022122678267246,-0.0015196144413516257,-0.0012158910209758302,-0.0012321479368564159,0.000247799860690385,-0.0008745805272018091,-0.00018776752781461152,-0.00023112366726498027,9.87569983530669e-06,-3.328396572459946e-05,4.326874798447889e-05,-0.0008383583215847531,0.0005544399200674689,-0.000414322827140924
-0.3089612738299913,0.11054961683757647,-0.007504750692233934,-0.03887731164747275,-0.01023866949511981,0.0028677926530266294,-0.001481409439388969,0.01613422303536289,0.0031127529699802496,0.010555700816132696,0.00033158469774927736,0.0064338065947696504,-0.005857893662524137,-0.0003791535976911313,-0.006887555485727197,0.004561695044848212,-0.007933785900467054,-0.0010972437714552097,-0.00238705494340197,-6.747770273069227e-05,-0.0005635351854891156,0.0010590025398830782,-0.004519422204869381,-0.004915482389520886,-0.0016310326096555625,0.0039233953968819445,0.0035842440190231284,-0.002296772137427685,-0.002017293439583352,0.0009257980781595209,-0.0001266146807671246,-0.0008504495619198459,-0.0014404814414753816,0.0016325201817842705,0.00079800103113856,-0.00015703982199372592,0.00030036939270252895,-0.0001490552594986067,-0.0014783607517735347,0.001984717026474455,-0.0003299089805491756,-0.0011156719759002468,-0.000645429166839704,-0.0018396439888554242,0.0010664011418379435,-0.0016496348829242594,0.001176111800666709,0.0006538177941043322,-0.0008713143688520188,-0.0005004797073971111
-0.31839836670221267,0.09301098257173013,-0.0005541388544959644,-0.03611780986740102,-0.011857719832130076,0.0005479167898581503,0.00014899281317282465,0.006896394881228896,0.012274798469779451,-0.0021078271425841403,0.009780697259678318,0.0034346632732957677,8.859941878763059e-05,-0.0011415438059148803,-0.01234402417315502,-0.002750396837316091,0.005944912766278812,0.008854752107907602,0.0010544921840313038,0.0002333434153618122,-0.0018700954901986748,0.004941797390512925,-0.005987167937490289,-0.002139415987792428,0.001049084073757471,-0.0009536291957172056,0.002204718724917736,-0.0007698932858367577,0.0013087751737708563,0.0004495325236315122,-0.0023210451063814625,-0.002139828617616544,-0.002983402617928025,0.0004167372796981763,-0.0007167983054469162,0.0016690772601733858,0.0006550414270336591,0.0005542609819562055,0.0024286137469425075,-0.00207596878806073,-0.000104397916743979,-0.00020899235199325049,-0.00023617429764910216,0.0005838429664134896,0.000574361108932099,-0.0017174740896908937,-0.00010286148306932253,0.0006110957889345201,3.522667901154104e-07,-0.00016435714933836466
-0.32733718524041855,0.07671928021940728,0.005831423079315233,-0.032275789335294534,-0.013251948614458194,-0.0006257224530888533,-0.0016365436775733046,0.014367517534269339,0.010199752191655833,3.2586912998088836e-05,-0.0009467238851793397,0.010982574226045592,0.0007324318996906465,-0.008929438102065191,0.005863168658532528,-0.0016666948757536918,-0.0008756835849674646,0.004317943249830575,0.0007536213628509013,-0.001069302983767279,-0.005160782820873737,-0.006114962931673081,-0.001014814960728983,-0.0020326087348159143,0.00032558290097743924,0.0012366753942869952,0.0034297742911495108,-0.0028503990751524476,-3.4338106326258774e-05,-0.003361854141766421,0.00024612100725558353,0.0004181680120693871,0.0024104172589213455,-0.0009575839183942628,0.0009284947255590517,-0.0016932191849629104,0.0011714853482762994,-0.00044489879599844375,0.000829278272850476,-0.00036326436303373125,-0.0005294361226174778,-0.00016572242090778149,0.001808755849394434,-0.00010563007220661909,0.0002005072835040609,0.001550309754029025,0.0007112822917668639,5.919184513091941e-05,-0.00035862092391536493,-0.000760918100994117
0.32286009080207523,-0.16141298965507248,-0.011484204667552086,-0.05914043729645452,-0.0004251328497187615,0.01687537389049623,0.00910529637294088,-0.012522006819407258,-0.004337624887897643,-0.00641858617016421,0.007486856904905557,0.0020202745178650346,-0.006588261116562597,-0.00419000340947857,-0.001152359733216701,-0.0003416595069960459,-0.004079671242672436,0.003996882767648908,0.00011146461694578679,-0.004198290393214894,-0.001127874065538297,-0.0010869620650043866,0.00048695360107796495,0.004473861976807925,0.0009018800491662196,0.0005150850076933853,0.0006188581857581948,0.0019472841788150637,0.0022350082604309157,-3.917729067675161e-05,-0.0012805606880367975,0.0008012952885711204,-0.001298299679792312,-0.0005747565350233491,0.0012739178028413473,-0.0012207615905054409,-0.0014768457826974217,-0.0007667493101796149,-4.961088677324154e-05,0.0014361158422510664,-0.000877359868862992,0.0007412169028872004,-0.0009608427226514574,-0.0001734741251712272,-0.0009470601108281322,-0.0008096841007444959,0.0013944396594997369,-0.0007691347104231697,0.0006851289382340555,-0.0002136919150071588
0.3455256769015151,-0.13309072540162636,0.0034911014850277223,-0.06311984617467749,-0.00018814938036472876,0.0025698524879412157,0.006401026653041302,0.02549210261059515,-0.004885895752570528,-0.003765952472060465,0.00721773184629457,-0.012405091689384026,0.00623196266806841,-0.0012847486920366587,0.00249054084933558,-0.0009598010256198328,0.008360160638648622,-0.004942363778556236,-0.0043084496090409225,-9.018087753962329e-05,0.00032347527637114243,-0.0011853684500243806,0.00020520278688550056,0.001801409161666967,0.0009682292753218912,0.0018505070699443202,0.0028489409794623605,-0.0028519679823736147,-0.0011863194775194137,0.0025615812989428738,0.0008977184085426454,0.0019228226942707663,-0.0003090459099126686,-6.736295996503086e-05,-0.0022197262164257,-0.0009534439786558226,0.0029807779234098278,0.0022243457526569857,-0.001039497781048245,-0.00044710858979755605,-0.00044463995391371346,0.0005944277773840422,0.0008575437429549001,0.0007923900482483003,-0.0008053419857359653,0.0003305313429778213,0.00033785552468768856,0.002064387254981936,0.0009071892032542401,0.0006149351833222851
-0.3384483766621067,0.056211177787307484,0.015807434847093776,-0.030138993741388523,-0.012802339530746363,-0.005809800013981689,-0.005982555045321353,0.023875017856933398,0.012596152219250652,0.0005160452363927965,0.0065964765353125265,-0.011128367075683257,0.004033432044830698,-0.0012097710694701197,-0.008874108343787799,-0.003837259204575707,-0.006961334253139678,0.00507416767098954,-0.00014647256902477473,0.0035537917157998675,0.000353894815085938,0.002201145911809412,-0.0030308421814510913,-0.0019382305373672,0.00012975567277891117,-0.0007169580678993982,-0.0017010131784419866,0.003718557294673981,-0.0011104754464825776,-0.0019331643951991846,0.0007307332929001563,-0.0012716707195889552,-0.0030407789319683597,-0.0006471605212888327,0.0007782968561073437,-0.00016414526399104613,0.0013975278910037636,-0.0003850589067431102,-5.8552954687996414e-05,0.001413775641836513,-0.0017043945218435286,-0.000653655653686127,8.11251628033938e-05,0.000543395145218444,0.0007727879627426883,-0.0009096162847099158,0.0009643530971664638,-0.0006424203409976645,-9.990070176183818e-05,-0.0014200676132641423
0.019348232749693547,0.033112984853266136,-0.076908679509369,-0.0173520967249438,0.0313432989474915,-0.06620925256321464,-0.0046336456645815335,-0.012323144402051199,0.0023080712769281463,-0.011001846792906634,0.00945559481179321,-0.004767956985490527,-0.01188287778972774,0.005898317248044328,-0.0036087311950876166,-0.001042685464175642,-0.0012459232633994502,-0.0009161481389720348,0.005319697978176314,-0.003277815836499389,0.0013283333741718729,-0.007632119214847053,-0.000620973485755581,0.003486968627940352,0.005434337273950156,-3.31429174461791e-05,0.0008573184707731733,0.00015322713472308908,-0.0013348382453738123,-0.0019294596813355528,-0.0006115801824352716,-0.0011322562549828323,-0.00020661967757337854,-2.7477564317100887e-06,-0.00039210465402525626,-0.00046627108147367853,-0.00039679983686885837,0.0009636695981446388,-0.00011948187765107573,0.0009403668662003834,0.00023097731127485197,-0.0007216194568003698,-0.0007720687428962753,-1.72182472614354e-06,2.4180133248559805e-05,0.00022581970619381964,0.0005051422643703714,-0.00036992407457225103,0.0008407671603218612,-0.00035324495316670546
0.2778492115204174,-0.11243705551650204,-0.044224164710149276,-0.012239427034655654,-0.019782749913516546,0.013734409723232833,-0.022115681327975083,-0.013581184798044198,0.0008532038080336768,0.007848096194204084,-0.007325289543806069,0.0001357410863504096,-0.0014343496034459492,0.0019171186225478546,0.0012422096216241514,0.0052816401476186055,-0.000252372597517204,0.003710950565463418,-0.0022072775788831486,0.0008555300268379094,-0.0019098993574645736,-0.0036377450660916486,-0.0045530231505287845,-0.001535257292757534,0.0017617218959152378,0.003105129254377583,-0.002134035295371327,0.0007625443968701257,0.002747121863998678,0.0014643934211982647,-8.700062901252439e-06,0.00027670865407040067,-0.0007036673393852822,-0.0007837817268575177,0.00016133753137296384,-0.0026849149466974085,0.00014676605134108966,0.0005452077497814635,-0.001385193591171203,-0.0002986178461212407,-0.00043801026671720953,-3.070682198260149e-05,0.00015120863471629884,0.0024654248622210614,0.0021648563211776437,0.0014870561987738362,-0.00026294626404426693,0.00012730378559312744,0.0017686335265970799,0.00018928637098067515
-0.34537576447156015,0.03784337687772614,0.021226765683068836,-0.022052540957264787,-0.013151041087278206,-0.0010348344035899224,0.004411828201422486,-0.012531711096451504,0.00741770845461921,-0.0030528529130080776,-0.01628421062688391,-0.0034784010979007395,0.007005028747666415,-0.0025437930239600817,-0.004917148980418528,0.00270947028618473,0.003569233902813363,-0.0019505813424271516,0.0013496216772950684,0.003673140374823364,-0.0010476227680971696,0.0010731987910993482,0.0032086955859013154,0.00382317079077702,-0.0037630152457037054,0.004687877177004451,0.001835752721319034,0.0020782079772020297,0.0017809942117598112,0.00010448800464030704,-0.001646025737546901,-0.0018040677687994747,-0.0008849494640825056,0.0007050140631924138,-0.000388339769183822,0.0026008567521585728,-0.0011229292034529747,0.00038345566730489824,-0.0005117754918708855,-3.5279808076754245e-05,0.0009987430712603393,0.0007925503503442838,-0.0006398284463145797,0.00019335100391554717,-0.0003001599756759727,-6.0613397551491276e-05,0.00043655207348868664,0.00017921999271827127,0.0004453977762435413,0.0002340965090643533
0.44726365318149436,0.015121524289857396,0.09079511602373504,-0.034835414247295866,-0.0025398896578490574,-0.009911362743508921,0.03212176080832867,0.013695820318424121,-0.008203053204276615,0.002960744753882953,-0.00979677675005949,0.0020269770171093787,0.004849024293819849,0.004046037940407787,0.008598541885132092,-0.0008401785392818803,0.004179447263329155,-0.0006602987805552793,0.0011847050933433924,-9.360621662692187e-05,-0.008367446313408309,-0.0005651988112343826,-0.002017187432827244,-0.002962971963306371,0.002980157760219625,-0.0017536429870472145,-0.003980599623161804,-0.000395686176441851,-0.0012304701531718075,0.000743331302150059,0.002306378541226632,-0.0015710572729983369,-0.0024548760429706678,0.0018237712244998957,0.0013318093441571797,0.0006425437497728371,0.0013332344060481684,-0.00032062408864543305,-0.0014769414221145027,-0.00019528798176753876,-0.0017296396522107575,0.0015122204273822519,-0.002746273239717644,-0.0007229711915053151,7.47699921514518e-05,-0.0009462886412632221,-0.0019726652708179234,0.0001595628616620142,0.0010575788952011799,-0.00011054674716964326
0.37589405949564997,0.028308102611889707,0.020417241087142705,0.007473760841116714,-0.02253545280429189,-0.0010150018743518444,-0.011768305107408599,-0.012066389135445974,-0.005982177579901426,0.0075636015260639,0.0005204438381546793,0.007263385882717508,0.00424713934682493,0.005867958471218477,-0.007468754247162621,-0.005049072947091054,-0.004026096586457199,0.0019352645274489462,-0.00186052491090882,0.004424629036615796,-0.0019993959455661464,-0.00188455346624595,0.0013724600964608728,-4.733777787294242e-08,0.0011636780084929804,-0.00033346299147175054,1.946647947826905e-05,0.0023453240562441016,-0.0015181731871037162,0.0004383804670718397,0.001300086073452415,0.0027619788884335806,0.0029941631982156954,0.0006498665363158981,5.517021651387564e-05,-0.0005710600096548132,-0.0017846427196156862,0.0006897206520945693,0.0012146750714971417,-0.000379770091901258,0.001453873264607681,0.0006191607763379658,7.530432448506886e-05,0.0022266862595770164,0.0005807258925797056,-0.0003539941523941517,4.036560654796595e-06,0.00017395792987535063,0.00034258933507818484,-0.0008146239742281514
-0.2852105134669711,-0.2086815071523103,0.03680020157939834,0.032202049914945303,0.05428392810479288,-0.02755751764617627,-0.015370571950385312,0.0021414388556639935,0.0070603843435209385,-0.009836637624008318,-0.0009076983651922313,-0.00786107283156632,-0.0013737036048945721,0.006290362692361682,0.001549648921744721,0.0049136504662783045,-0.0023143398222772974,0.005717435683201227,-0.008626290531241238,0.0032044308339872402,-0.007098742847682722,0.0018869836694152106,0.011696510404296239,-0.004345625663305272,-0.0002991261462000331,0.0009761233559270086,-0.004026463844332623,-0.0003740765643627557,5.6498430156380276e-05,0.0017148129379963282,0.0003817551911424459,-0.0002753492995171547,0.0005423966165205092,0.0016711929489485347,-0.000493272735794496,0.001208592045072785,0.0008715224612249623,0.0012041822749351398,0.0016977531404870965,0.0020672947200690715,0.00184920938473474,0.0017199223086643489,4.927673105604711e-06,-0.0004356574032993164,4.289528690517114e-05,0.000766206077004445,-0.0005127554478519304,0.0010981381865392212,2.0222781518956877e-05,-0.0007369523893685706
0.42261118617561794,0.12440667299556872,0.07497180761651157,0.03750251296251912,-0.005471264096396317,0.001688333764771532,-0.009119024751427295,-0.01709366638427165,-0.0064951038650017286,0.01635802495662329,0.0025324442044481615,-0.0022257384393359263,-0.009763232250517869,0.006263361388145372,-0.007867490396762428,-0.0004908291697075513,-0.005090872085056101,0.005102918890912642,-4.9371466156709986e-05,0.0050530758075143355,-0.006872847381319887,-0.002877395124474054,0.002268419860566609,0.003299256220254831,-0.0014078075470441225,-0.0036543285986154216,0.003401379066387374,0.0029813364182319007,0.004133515002861794,-0.0031131928694581945,-0.0012339740167878234,0.0012080190657214147,0.0037493016874815834,9.15486761997319e-05,-0.00185479958557307,-0.0009767245333171456,-0.0001290575272255434,0.0001974642112884909,0.00136372150900692,0.0009137998216768676,-0.00034770661563958595,-0.000669642718914344,-0.0012854328073927442,-0.00042772280866558714,-4.2926070303282695e-05,-0.0014460569028073996,-0.00028472629268620867,0.0011264301034608335,-0.0013167662259344012,-7.560745845032693e-05
0.15321027288204236,-0.17679269000865486,-0.08121325719955741,0.005213125940831889,0.0012214470269293523,0.014814921649217777,-0.01722458655765193,-0.014859820435791041,0.005145330043063922,0.01284414359375152,-0.0030637091574281295,0.00044679626666131614,-0.007551470266983123,0.00022652649044983112,0.0004108484036862027,0.0028068769567426437,-0.0025578389973991895,0.0005037959569980651,0.0037089464026317715,0.002477083814722942,0.0011302252629623187,0.0013218355243886915,-0.003490806581878605,0.0005265917293756808,-0.0009622008993810877,0.0018191934043078493,-0.0036555301832564067,-0.002043223637251029,0.0016038507269140578,-0.0009005885360607908,0.0006669592638856907,-0.001507068886023457,-0.0002303073273511805,0.0005815139014171038,0.0013129576157849194,-0.00032725289046790275,-0.0002955058478127328,-0.0024427404889500355,-0.0006610384399945752,-0.0008841459637369985,6.121176358611764e-05,0.0003539180655327749,0.00046788247754044916,-0.0014793723778915608,-0.00021032788994916653,-5.265860356741622e-05,-0.0013118706937153592,-0.00070501772492482,0.0005588459983389721,-0.00022809058599123716
-0.10142801289976658,-0.13122794587077993,-0.05444415869416022,-0.006160296545465416,0.04239460229508471,-0.05509509840889012,-0.0037745064538517174,-0.01009779676214154,-0.0027187365267020594,0.013787784269190667,0.006079105154991406,-0.00023600715294082433,0.00581122950048664,-0.006064261474690155,0.0015340483024417842,0.0033216343688475492,-0.0007432552939555285,0.00176409690383284,-0.003134527817160377,-0.0038891634455891005,-0.005064381182355043,-0.0006349508418135322,0.00406768441916623,-0.003223796251190946,0.0008971894737213133,0.0010191545682834507,-0.0007876496746790565,-0.0013513783725990795,-0.000306298584484726,-0.0015026507402147395,-0.0013324429714936415,0.0023531231092435755,-0.00031523904793873093,0.00032415459953390966,7.260300620357587e-05,-0.00045406035157765707,-0.0005457650666601132,-0.0019108369208120234,-0.0005009229259238602,-0.0012764508123693816,-0.0004642255722970615,-0.0012857673116154604,-7.197559247164225e-06,0.0005271619792913774,-0.0004464318605156536,0.00013829839986134152,0.0004972317151707014,0.00034682531885951555,-0.00012667826061915285,0.0011316085088621715
