0,1,2
-0.679000899861,-2.0694557355518395,1.8785267512247932
10.02603348591279,4.956735503219564,0.41740777193638307
-5.633572391214583,-1.1735294935512959,0.7187273075705036
5.477175081959695,-3.295713257617877,0.2585387235150815
-5.271068587056285,5.106008783404055,-0.30975655467611807
-7.005235295815858,2.166009268491266,-0.34116597939300564
10.6090534048669,4.0260360896028375,-0.07803038719369765
5.3799087064458675,4.09567958216459,1.4091125824683413
5.108046415778247,-1.4003790504324027,-0.9723859780337678
-4.130555047889722,-2.1456488145842716,1.4696718639968809
-10.894622619440579,-4.28433848603012,-0.3681375250958117
6.814188963502091,-5.474449100790563,-0.9839005195844727
-1.2360270592121754,0.8415603523314146,1.5607889948405287
4.6258496182173605,-2.3819090168594945,-1.0600874382575853
11.248418257954869,3.9376385451304063,-0.25852725561589096
4.005499136479465,-1.348491040670466,0.900140607386022
-8.757961478156398,-0.6880118485924848,-0.3912897266331677
-6.470599288357626,3.0932141725077473,-0.2827868905343349
9.368314578340172,1.7141481663335432,-0.032928490249207173
7.116604045968738,-2.3415233168396345,-0.32936043694505257
-10.910538544884743,-4.325214575569234,-0.3358746707347744
-5.214334054223722,-2.3402008494681708,0.9910860262378721
3.872515726968565,-3.218540796635919,0.6395875395928134
10.053407828521026,0.7203230435132473,-0.6892082125410071
8.305307023069656,1.6477998643348764,0.325793886978549
3.6939425287970526,-3.5269092210550377,0.7049447461404523
5.865925989057055,-4.459739411650254,-0.16090156339243059
7.765274927574436,1.3036851781204009,0.37289976991924023
9.047507318969215,1.987324524260283,0.16251717390103146
11.138403974109405,1.4643793883352199,-1.0117435848579612
4.714403004044632,-3.760869767947774,0.4027130963224488
7.469313209273747,-1.1049069955709339,0.015477819991371483
-7.0341060742663,2.2323343990586064,-0.39235283458083614
-9.754051340576884,-2.314033566469088,-0.4111634472277007
9.397858009346963,-1.365574032757798,-1.05500929673237
-5.33953955692537,5.181008498588337,-0.4361345385317196
4.337724270516743,-3.4163785160842757,0.5246978563664378
7.924136580761096,-0.48638660940644385,0.11151523419151396
4.126985697470023,1.0591785125265463,1.181877413233461
-7.316828220500523,1.6893793987050738,-0.3437209437997736
7.700496453684209,-4.019371557644652,-1.038677774320132
-9.479982774651585,-1.8608697240024366,-0.40420185960160343
3.2529940796776065,-1.537990331718186,1.051063125510805
-7.409954224098713,1.548211797158963,-0.3783254351166264
1.710663609042785,3.207358249787259,-0.7545763653038141
-8.772828040786191,-0.7055240957192134,-0.4464881206255129
-8.088288127873508,0.3677223718942482,-0.29277430676189387
-8.637334436082927,-0.5493377318284384,-0.34508458431273187
10.887049357170868,0.973540348675151,-1.121122842120274
-6.281452275305778,3.400707365978854,-0.317204567703403
-9.051759845619792,-1.2438920887068776,-0.32193521786918217
-2.3631415222629486,4.396070795397607,0.08649908008615728
5.790167038468271,-3.224437026707223,0.2418611297793672
10.873061654493961,1.7789579738810537,-0.8102045264575229
-2.574092386367918,-4.060486592633106,-0.7635984529327348
12.60804923218732,4.626935731983529,-0.9137763876978603
-5.06451252155278,5.53508156996623,-0.3218512599197889
-8.979322302715739,-1.1420919662645503,-0.3070903305969875
-0.3966850034956585,-0.9298103481208861,2.05082547823313
7.99076837481208,0.38597320426301623,0.19469868756034492
0.6569021408341569,-2.2436505177021195,1.5326876827201477
0.03892540137332179,-2.5576118971773143,-0.8185045406969663
-10.35480123082886,-3.3684144643341694,-0.3934791815454408
-6.052593848746761,-1.7509706620866228,-0.5400852368362601
-8.178043169263463,0.27339280667143573,-0.3921739427810531
6.362027714855998,-0.8677354209621561,0.39180932484562425
-8.949836634063914,-1.0213256570449347,-0.3899212189578758
3.0600888283992336,1.2771155179718732,1.5129438208990063
-1.8852878133533209,-4.154820200498986,2.024422965882607
9.0004305241703,2.830564151320984,0.2601362997626751
-9.096044653202064,-1.2755356636851578,-0.3431821105174429
-9.256004218340948,-1.5520158262294161,-0.33874409124849536
1.978419410960468,3.2825633463368105,2.0751955164236806
5.598045375185485,-0.3988241121929649,-1.0563493353643927
-5.235013599901487,5.3187732485931845,-0.4494784662846327
8.720559764400305,-0.2302593002497998,-0.33923843915327273
-7.176044299447093,1.9540817735218885,-0.34520803391966814
-4.791399136641225,2.9057695442906346,0.22792898066451986
-6.453796067092234,-2.3224589720884565,0.6910065863022776
3.471938118981675,5.103008441225834,2.050738843070655
9.247869552766781,1.7398079570305147,-0.025298088968715455
-5.688633107168043,4.346464664499086,-0.29346098873132787
-7.095289638800913,2.0550560067089334,-0.29564097127252265
-7.033083091856765,2.220808304335091,-0.3406322488026022
1.2361293609491053,2.7156786661857946,2.051410689832004
8.439196224980728,0.5375687488528558,0.10762910692557409
-1.5248120994822365,1.2420881755127087,1.5760463780766578
8.047377499863195,-0.07771664038968157,0.19825757406352454
9.828617086244511,-0.23751362002127532,-0.9419026451084119
9.542741072252955,-0.2780175622209144,-0.6866048439014106
7.612209959668895,0.977740335028325,0.45523470193468046
8.961768899172423,0.3221866244239451,-0.34969531678790994
4.866648137723317,-7.000233196985864,-0.4038641669252475
6.564995918775165,-3.520489302819539,-0.35175436654731557
10.18033650295111,0.23860695938203427,-0.973338956737252
-7.8769532893134135,0.7682991824045523,-0.3610267681778533
9.335121707070043,3.0115674646089867,0.2697250726730012
8.147136465127053,0.4237125747772138,0.26578876025401926
7.001865494265024,-1.3644375133228082,0.24603756049398967
-6.201919668846521,1.4306004670318084,-0.544920846633006
-0.4011273305242205,2.5126215212898453,1.8274756495768996
8.906828058279318,1.2921229178327551,0.07195526625215179
10.375335705625762,0.7967540993415392,-0.7829494682296566
7.480269816173494,-0.8497273151753885,0.19625262928790185
-1.1338670183352473,1.6987833743799305,1.5075410818825312
8.952966103570853,0.03715604998834869,-0.38833909555424023
-8.895531403268361,-0.947815020259298,-0.34524110689980914
-3.0910571195663086,1.0693483827168715,-0.5083619660993351
8.815516941469363,-0.37578564390033137,-0.5470534888811013
-6.761077997429807,2.6232915971611646,-0.3452779962249377
0.06595357486999716,-0.5447155162902907,2.0685375684644582
10.558556296966076,2.258789967144565,-0.4816180833811645
5.197934346847135,-0.8443054860472036,-0.5638707208736258
-8.11932863387388,-4.11029075969367,0.40081695891132313
-6.687455108553131,0.8187261878015646,0.04832803860369912
-6.0869233682457855,3.768073717188791,-0.38162822345728276
-3.1363384128388043,0.2631206173311844,1.0427250372298988
-9.365450184568708,-1.7309480444670484,-0.3742374749547339
-6.409681486340447,3.2320799768334716,-0.2867546349089703
-9.82742085814009,-2.540276149233232,-0.35351678696311784
7.16687331000781,0.3417814605132523,0.2710739763344756
7.10644687662253,-2.057779238858146,-0.2624007182817171
4.329707214821606,-4.554440381483455,0.406484339510239
12.32508676209891,7.093392044795768,-0.30762317509501486
9.837361692630774,0.8993277899201265,-0.6310581746200793
-8.169634884736169,0.22147321739111342,-0.3210486250545661
-10.232496647790946,-3.1954758514752633,-0.3640423224840995
3.0466315405164544,-2.6878569775636114,-1.0099997206002287
2.4399742065954615,-1.915792507832773,0.9493595486397172
-9.557677915495864,-2.034299785797329,-0.308051132050762
-8.34526682714368,-0.04328233994393435,-0.33905131224325075
-7.614729017628709,1.193605781463301,-0.2968163006469433
-5.925463901975455,4.05520723761658,-0.4166869085354447
10.515721012159386,0.5752796764741032,-1.0138041778784554
7.579932589776877,0.0890535468178052,0.29933440315826615
-4.030032486377659,1.3905778221517864,0.7956271782070844
-7.547016984716083,1.2717039899826126,-0.3527725969524057
-7.389363234933441,-1.2988659506576952,0.21409147015861452
-5.998113802533092,3.861710094439391,-0.2991613686163822
8.635446927029843,2.457009955961179,0.4346791187541965
13.424767072069724,6.395026983113611,-0.784921255842511
9.197531193518664,1.1689623268805915,-0.1555627824991428
-5.319236217985874,1.7968274820454828,0.31395262962020376
10.398485516632354,0.2009794799514271,-1.0128753259968615
-9.977093449442458,-2.7698141717817597,-0.34227828441138464
-8.120704805053208,0.322498562210923,-0.305983640386749
-9.022200208423405,-1.1563046579044247,-0.33708896265348104
-6.769737913970929,-2.964332230487404,0.6868014277699515
9.092865475224484,-0.5244495902326535,-0.6386886826390109
-7.514857745477833,1.4005893291257026,-0.36265849248335
-8.95787719735911,-3.6674989066955352,-0.4582501369300427
-8.942353621485875,-0.9701459916345837,-0.4142151112772286
-6.818494268532485,-0.5031956172219721,0.15217705766657932
-7.19631686618551,-0.738737793036621,0.09390713697630824
-7.731684853438788,1.0428619092947145,-0.3920312984342179
7.681459002459274,0.21313216747363276,0.2837843820085268
-10.352203106137264,-3.4330759358581777,-0.35231295187609574
6.28651489960384,-0.17182147425539288,0.5946803934229221
8.968399006172428,2.371757665500729,0.37285705379950895
-7.829225633829924,0.8441311394818273,-0.38565023914388136
4.217318073489973,-1.0515514393011032,0.9808421750369103
10.07262085468723,-0.2525653044500031,-0.9912089702227159
10.83430591734726,2.4801370770217543,-0.5833715136295641
10.505242730615276,3.494050249763893,-0.09169882280898556
-8.182893678496832,0.27572077789909893,-0.34446922968576793
-3.723992288241169,5.821875423893819,-0.0046498028778277495
4.973866397780877,-4.033158112610514,0.3845382485992419
-8.697470674034262,-2.213366718955747,-0.34580532992530105
3.9179245839819328,6.551824429689823,0.6696188818012857
9.155741646793247,-0.424653499587527,-0.6115942912660959
6.076178245926875,1.514042811390029,-1.0049646889892927
-2.695341526108475,2.97526674094858,-0.5502687994211005
-9.525749739146818,-2.236556478141008,-0.34445744736380357
-7.55439901459082,1.3628307055364608,-0.3863726362342512
-9.6320600716986,-2.2494138565059023,-0.32194361417567363
-5.506064684627546,4.802448617311204,-0.39173525534704096
0.5050855542886701,-4.993347343790621,1.219403894514965
-6.1159989476433605,-2.282268786501645,-0.5247018207815999
-4.985903707603,2.737129922220314,0.2103994455789947
7.59643240105544,2.3642337676155343,0.48563733483295435
-6.462479968751847,3.0511204102775045,-0.29983134856657845
-4.041499212975172,7.192898676380698,-0.3290027642789878
-10.79170563889658,-4.116917282745965,-0.34665764735114174
-5.443416027822493,4.776756031208718,-0.32945992796484735
-6.363917876995856,-0.3572780548449172,0.35723378566984626
9.220279188592325,0.015090460732318097,-0.5223860194241873
-10.138793397334355,-2.9911957232470026,-0.3676546303353983
4.116686420260578,-4.850325968835828,0.4114274998897731
-11.269513827357528,-4.949941373445345,-0.3299579876922949
-7.872253486363058,0.7772402503116551,-0.39910325542034986
1.7123057891090325,-4.18872470072881,1.0633116652953563
10.58002465436137,5.026467587167538,0.3563024596592129
-6.644130048839796,2.845081779067736,-0.3725695563756248
3.8724262230737843,6.85499058433189,2.1020344030255935
-2.774547996647487,-3.6117624286563816,2.004433299286325
-3.5146842121429587,2.8632849910313434,0.5348000835655027
-7.791005410989088,0.9488583610533917,-0.36091178445325983
-4.739784224324885,6.191793908145421,-0.49994897857408477
6.352295391555893,-2.401537532245159,0.034938366100397994
6.11200593239332,-1.5270751339194033,-0.02341788561722551
-0.8271300975206125,2.9505232790356692,1.508971516826472
-8.794653778364502,-0.7702537673204011,-0.3287665223794209
8.558048473881321,-2.88135018542182,-1.0826341117042635
-9.15857171324298,-1.4278823834916308,-0.3181118473721951
-2.633058076765846,-2.0331096590590723,-0.6784266233336805
-7.935911033718198,0.3525416221172369,-0.24599023165100192
-10.064925493343619,-2.8537773420809263,-0.4015202784780374
-8.216126070121424,0.1498871535311175,-0.3760432596647975
-7.510919025662761,-0.8073269974417633,0.0802829022440453
-5.102252967373153,5.569169166213835,-0.47823139324213826
-5.664716063652917,2.0750061204646557,0.15995329467674088
4.607834690040512,-0.7021098141884067,0.597588325379923
-7.735209770251502,1.0011715719464847,-0.358491849207447
-7.804222552490568,0.9070579370704132,-0.3374795381414208
3.8266710909707893,1.8760492541247484,1.3715128884781385
6.806280545448127,-3.2304916008355065,-0.3777565218319589
8.350782521290165,-3.034126782257961,-1.0664075238838524
4.531353161557597,7.103032059959084,2.095317413743602
1.3507204050906054,-2.7651748301446712,1.3425452677753247
-4.097696248636449,2.6338159639128214,0.490646435547189
-4.644756610809062,-2.9273786017005583,-0.675984955049005
-9.511120862556306,-2.0128491054416937,-0.38029787787523645
7.745270776182708,-3.6083317838801134,-0.8909366270845182
-5.6266001189587636,-0.8249843052258522,0.6294429076360457
-9.131663189652043,-1.2765070726450871,-0.3757808680171867
11.463183704504333,2.1515287602483952,-1.081060291160275
-6.249372618443666,3.404022757855664,-0.3564717758298053
-2.2300616124429156,3.415863044636102,0.20000853485131695
-4.371740409820553,-0.16331133997369088,0.9420563693609109
7.5794115822593335,-2.2673525173964193,-0.35268548575847797
7.650993705519748,-2.4608783748837446,-0.5205161901238703
-8.963474036855578,-1.0602819311672802,-0.3482407301522228
-7.277466041032989,1.8443441977773687,-0.39798672972865895
6.397757104867054,-4.053099672579877,-0.6181997280297723
-7.876572326400132,0.8240715545610355,-0.3516949330786747
-8.701783160986007,-1.3450330789182705,-0.3157046658474808
-4.583982917845035,6.345361520326504,-0.410616966773337
-9.916522466469631,-2.6324572998834688,-0.4245395017617988
-1.2362972237835517,2.7333584684831744,1.4253980495710046
-8.065543401517449,0.3949881218678943,-0.33483781211225727
-4.959291996674376,0.2214436833586074,0.5632243744003197
-6.946702555697372,2.2905222056144807,-0.3619864640246512
1.346911660764632,2.1494515098268865,2.059602257064528
6.513175652471879,-2.35157103486609,0.1964975694412973
6.916149873220251,-3.754995921551623,-0.7109447229386477
-6.944037046303128,2.3234374685138883,-0.31892985702341764
-4.181860470638186,-3.204615266153488,0.429958428816857
-1.6071003786874576,-2.9622672320679886,-0.6944999626831531
-0.332130992359167,-0.2487527256707774,2.0812452968075275
-9.478850247731874,-1.938286004058472,-0.34923507855102637
1.0794062882828925,1.2669197313349223,0.7657021143894134
7.057066671003605,-1.761621488185217,-0.08407704894363317
7.27318242995675,-3.6126904714262373,-0.7157950019321819
7.179222986514843,-4.479128793433875,-0.8381229231372389
6.92979170583769,-4.631873184004607,-0.7716218343918643
-2.9360711896453395,-1.7341580826408642,-0.6662389966104301
-7.689903539123259,1.042603819207113,-0.3143995577746109
-6.148320061590497,3.7095860626452573,-0.381133654126971
7.7284268167262375,-4.407023069632398,-1.1318000192895257
5.835098459540442,-4.496798345677121,-1.0709074378890568
-9.232793508675512,-1.5037910480384904,-0.3685066627453288
2.9368911343944553,-2.1856085633925737,-0.8933481796541904
-5.767442455947056,4.332968386137891,-0.3383051410155491
-8.122539217461751,0.38161231544746743,-0.35244085229652733
5.776041898261142,-4.157961361173088,-0.037753580705097836
7.537301135187416,0.44040681023556394,0.3491563856153312
8.204182236439436,0.158767259440607,-0.13447911460969592
-1.4879023954911648,-3.173053093208811,1.9560038939583575
-5.788858819617497,4.179041463398556,-0.34283957119186925
-5.248905432462328,2.6626316388913147,-0.3843427547645163
6.7819762507080315,-1.62869886454843,0.27357690738263535
-9.1373157727256,-1.3194031877097092,-0.37030052167413763
-5.70084529051927,4.433581606408507,-0.3057592640266371
11.257953016446486,5.134635185020726,0.034980633874947036
7.419477351662297,-0.4164182582086249,0.3568170382858217
5.5184007316684545,-1.6138733849811024,0.4024685846329457
-2.599660810347764,-1.5339180764403073,-0.6137847893284231
2.459672003828738,3.6538212254210065,1.5687278051289295
-3.098817855022884,-6.370251024281141,1.7794406903614244
2.5227619401773618,-1.2847626504666414,1.2004419004570677
-9.532888508368561,-1.9984364723213945,-0.4022303915753333
7.757017653196705,-3.624197364171656,-0.8936087474424909
10.750769615120285,1.4626193678541664,-0.7429066565647573
-6.029658353454675,-3.7758898978800532,-0.6049114294892208
-11.345671849202352,-5.091128997803997,-0.3369216441786977
-3.6559937500464637,-1.1476089021840823,1.2603919082927149
-9.526840653639505,-2.029272164473049,-0.3859588269881266
6.508738433083078,-5.034126845785807,-0.6504572687528688
9.600522266184127,0.06015342988235324,-0.6986772775217707
10.771538224593787,3.518122598145349,-0.1471837739131641
12.556094780873497,5.6833640168120425,-0.44800908273758333
-0.1840085170470165,-1.1621845239361193,2.0490028984313313
0.4734799272932724,-1.5258498126515145,1.6679430440102077
-1.950133654461349,-3.067246659194792,2.0799818116703874
-4.1760411033925875,-0.5411189709381041,-0.5543805231506423
-7.540637667934712,1.4405732394536719,-0.4478646077871293
-5.760606372588145,4.315569498295686,-0.41626544395797804
-7.894741298280976,-0.7660711614580807,-0.41563790362644915
0.4802643806130256,-1.5338683457253934,-0.7876815656060084
0.32787566404021773,0.9250058890571766,2.1495881605157225
-8.67384757635066,-0.5991446148850414,-0.36072047984641054
6.35876607608579,-3.129705063664477,-0.042173496525270505
2.494621833951656,4.3203401076293195,2.0670739186502174
3.5562799372896974,-1.371119250419277,0.8975808202590337
-6.672244182308977,2.9192049139581986,-0.3849707738098022
4.991007858871822,-2.9474154307400755,0.4058334605646426
-7.32359508644948,1.7237502290303397,-0.42057710791009284
12.822699986719512,4.421937398891372,-0.9975373615471181
10.595013736171307,2.201766158578419,-0.5245788851717323
-1.4766021367871525,-1.8498449284977125,-0.7090384270839738
2.565088393922681,5.2551960984161346,2.1902302291622524
6.998296468334884,-2.182726784981019,-0.46442401364076413
-1.9901260099636282,-2.4035602845283144,2.10425578829791
-9.85714474577796,-2.5348851931335874,-0.3351847176208311
-7.274238868695294,1.725014353990654,-0.29919455006969353
-6.067609900553415,1.2783221731958967,0.14424579801679385
6.983579927296011,-2.4076686909415033,-0.27319826365942507
9.474811145494815,0.40240259620023283,-0.4827455365112957
8.879873076367623,-0.11728456013892853,-0.4458394377005925
-0.3630424021382736,1.3152703450185872,-0.6747915903520773
0.7011471855497868,1.5961150263649186,0.6985044849426879
8.43455292998441,0.5171663208149965,0.0914550592589572
-0.880228269172221,3.3122702166443934,1.3763860641220753
-5.063055167845015,4.322221813413194,-0.15957528846059377
-6.421460074442711,2.029000281782619,-0.21953041791643366
5.685120694143063,-4.468674785321343,-0.024734193644262336
-5.527208572963016,4.741691983560733,-0.3432595730197455
6.018331534499404,-2.1396491741663786,0.34055555436212537
-3.5327186965721817,-4.77355799137053,2.0830605194230776
9.081719621593768,-1.4960659554839748,-0.9578413435737442
-6.488987789765172,1.475250404314435,-0.0318391550933101
3.8440462198153993,-0.05095607457477343,0.9328533950244011
7.052240550487614,-3.3271744499159706,-0.5871239437119552
8.175905182564613,0.3194398266193815,0.17273187795275668
-4.623468448982824,-3.214956003707566,-0.6130516702194073
2.1459484323513904,0.03370510382844454,1.5003135224873523
-6.177080780536861,-2.806818462727656,-0.5869314763886956
10.333896850297737,1.5811491692448303,-0.5071291278330744
5.694799637816676,-0.027147433059879895,0.745298685767887
-9.88440120125891,-2.4879328650557913,-0.41971500496989034
4.6996210286099105,-5.151805183767867,0.055176927622877896
10.056794510934225,3.6256797955975504,-0.006921234708499397
5.993285692703071,-1.6382854647846927,0.4271283087207481
9.173238011852332,-1.3155169628958627,-0.8745271163702956
6.330831272828677,-1.1680781173100245,0.39761980497640537
-9.229144851893071,-1.491456172859193,-0.34637518517390053
-7.362538803265484,1.635020153714627,-0.3217811418514111
-9.34267167913328,-1.7903529361295003,-0.30354551692527626
5.7076549483439765,-5.576206198784553,-0.41989529572575446
9.2355771105224,-0.8478251165801307,-0.8220953198511914
-3.6690243278244914,5.542333945982176,-0.45380313365768105
7.7509150747880495,0.2436953018368183,0.31372648726180247
-5.527840285393281,4.579107293565584,-0.340995999326793
4.136634388108317,-5.274375549749916,0.39218798049262216
1.5744043812247688,0.8207894537972893,1.742578892411313
-6.04891156155192,3.912744294309089,-0.3845056415129123
-4.330284107933348,6.69312465173047,-0.3685803212932811
