0,1,2
2.5458685708418973,3.253993437063581,1.7118768533230238
9.167741101165472,3.7701858683904312,0.3005346427053337
8.941803013970574,2.0661573776566,0.19144697396346907
-9.606811407409596,-3.2592593038111017,-0.2200759550766215
-4.738326409425119,-3.0775104659940675,1.222204194422374
-9.261016770482488,-2.639671763479499,-0.2334233955682168
-6.1494272202358395,2.6138397058762415,-0.29228288671352676
10.212374408375277,0.30323289145457033,-0.9015270735886344
-6.291955232841194,2.632200243344502,-0.3600236969733245
8.506841923043126,2.569200395984069,0.15721542524854515
-1.8971901128882727,-4.168155183009275,1.9556814355773986
-7.238002947912744,0.903225823811942,-0.25126778088112633
9.066868033834316,1.8696661052786328,0.08535024912391012
-1.9204348181925743,0.2605113623959206,-0.5196538617418592
-7.8076658849675535,-0.07481773480274148,-0.2584860540849682
5.555106376184431,-6.2758904367878126,-0.30111738217857514
8.690405278214827,1.0231870714077724,-0.20150929373107052
-8.509954749344724,-1.3074024381971159,-0.23856936048132596
-5.937929104069625,-0.27441393232636835,0.35228572524377344
1.583363958404243,-3.857202776886646,1.1854245307044866
-8.051960888448553,-2.020178969941692,-0.011219933937901726
8.154157311746737,-1.2988160368096655,-0.39738479958217876
5.946710407546478,-3.86508556513482,0.11021783493069548
-7.696378583385621,0.1505001330333684,-0.28667335952261536
6.929519890449918,-4.099553163771576,-0.44936471164576713
8.565316454626037,-0.610419257373571,-0.2847831585315209
-1.5357264753397115,5.518681792615047,0.5828617809148989
3.882420376093007,-5.350674078140481,0.6287311360713655
1.8202842863323143,4.716052826866256,1.7097298776932084
-2.6755296598315006,1.2760341507708233,-0.5177168460962835
-3.3578585248462516,2.6206482974595326,0.5465196949824856
8.472561111248709,2.9293303267781914,0.4542190471055741
-9.777361167614986,-3.5590263050602986,-0.19689911964618823
-9.445843610080917,-2.9396231249879983,-0.26336954230520504
11.318468275930757,2.4956501251103145,-0.9344682952904438
-4.313619094768705,-3.399167519860724,1.342549687882651
4.447150526559375,3.0320005342359533,1.25387527886434
6.213366674400864,-1.8550994352579717,0.5125967620568194
-8.739271662354096,-1.681763634511399,-0.25879918166439353
-6.306989301900989,2.5934071883850245,-0.32567281121692154
7.17192798319129,-4.595004663715036,-0.6707707700347296
-5.183292656027154,4.6007041311524794,-0.3987977211711998
3.984995285193293,0.40632139278785434,0.9971552932761304
-0.49521611279314737,-1.4662667048977753,1.8903958620485073
-9.189130585471004,-2.524900260548061,-0.19079697546145963
-0.8314596590214237,5.576754043328116,0.8023410714908473
7.471020016154844,-3.1806771682813477,-0.5730054804121494
2.3608368736520213,4.2502924930881685,1.6146099064021546
-4.890176921418661,5.113637213634628,-0.36665226804563705
-1.8641448321745286,3.5252985522131324,-0.4435936736689362
-7.588782952765855,0.31490269747627875,-0.2691989292712971
-6.653549878195227,1.9895974149101334,-0.3013142871025849
8.287353715665242,2.202699681194121,0.4342821320744785
11.200188393387277,2.060673581724655,-1.0129910954796082
0.7069789533713841,0.8839140351613247,-0.6403944359108966
-6.913901835547877,1.5281736331364693,-0.31094135131217104
6.21624456882301,-2.04126363333558,-0.30982588805455813
-8.914954020213402,-2.2715767286455444,-0.23951146475803
7.098743682555125,-2.693085240945999,-0.1744497139912843
-8.650293705943938,-1.5547917986527047,-0.25659982667486403
9.325009810458393,-0.14785906478524094,-0.5691178358591104
-8.049294679913928,-0.4457014348736873,-0.2855978800981535
8.151885221043964,-1.6260439926299741,-0.4042444988115652
-6.919723149707926,1.5422148043823332,-0.3269404096091696
6.45172422534719,-1.7935910172415397,0.38393535190467803
-4.197800692375632,0.47454765579809044,0.7962699548972115
4.367495929462689,-1.795420113194907,0.782099431663514
4.998773563534005,-1.392329426809948,0.6794788305370301
2.246144450134383,2.0447227471024725,1.497050528459371
-6.893748838723908,1.6568276359000556,-0.4486933512174361
6.811183312916473,-5.326416664351657,-0.7008202119086389
-6.401181348220142,-0.8535801461314403,0.285662577408265
8.562226106883715,-0.3848523295626611,-0.3524858762922746
12.32709247286154,4.856014759574668,-0.8344991313573372
-7.863439426002562,-0.14894607480104918,-0.30471845277378884
11.625337947268354,6.15437295330893,-0.6681215664999439
-4.123582870430389,-0.5001705162287132,0.9806149164214013
7.928456190517449,-1.2737380978227961,-0.22444584292417746
-7.927742545403068,-0.2407693152449934,-0.3063622475944941
5.864751129617828,-2.9707259352362723,0.3611707065116144
9.785002156852574,-0.2601507129558861,-0.9324695228986635
-4.189117557989771,2.3973918552912603,-0.4849084361555909
6.010805438503687,-3.3226300953381194,0.22505322357105387
-6.979506589237093,1.4372546754675406,-0.33296872182274234
7.202179439093017,-0.7645171321491792,0.3784937032313637
-6.5274733027870235,2.2057515901444504,-0.3202907812018535
-2.5388710322622265,-1.5122604060002538,0.5434855684414948
9.771051113019707,3.881219911438127,-1.052659788433182
7.948858633320607,-1.4532530423244814,-0.19170405485242345
10.267311532605333,3.6743553034429093,-0.04996418742946632
9.166523837487428,0.9045859838666402,-0.2674971440097889
7.698079644334669,-2.5107068525749083,-0.37551098557098034
8.537039134180285,0.1816977525398397,-0.18252320739347505
-6.321070244058601,2.564490245651245,-0.3585069001950032
9.824347286032845,-0.06393353963399794,-0.9039386472863825
2.6294804185218745,-4.48200590295508,-0.7510862620099156
-6.767055658517594,1.7452320295392434,-0.24320310551215224
-8.888068707810259,-1.9420941984817637,-0.2671901325932583
-0.09977174106745294,0.6173707746903052,1.7879119494475861
8.956377475835403,-0.18677376635925375,-0.42065336900349226
7.084979732240975,1.3154420925234724,-0.926808831947324
6.709099954409414,-2.5501593043674124,0.06085214461878018
-7.348514950071199,0.7596782060249665,-0.2574366105174684
8.335606547036814,-2.1309614755327297,-0.6436196490917515
-10.412390456098256,-4.700115735360573,-0.15608130912820292
-8.370738794263824,-3.7201398532641554,-0.3030725835160193
-2.128021148443321,-2.397551071778373,2.0111789453120172
7.250259432073229,-0.22598515680031936,0.3111887207558475
7.040829995093605,-2.7845499544324817,-0.19041489533361017
-7.251513802965719,0.8394825600701403,-0.27708622157048757
-0.8119131366954386,-0.3305373123311836,1.8569078776297965
0.6894177066266868,-1.52159225768412,-0.643621860181978
11.232742598472658,2.2208256883644277,-0.995398062722705
4.857958910490901,-0.43710148204454463,0.7678946496509658
-0.3977093547545839,1.8535140364136635,0.5744327517296817
-3.2812633300528766,7.925717758484729,-0.4141568888168414
-5.208384174217196,4.530390195173008,-0.36886511258338944
-7.041798022627414,1.3271900375402403,-0.35514836387140775
6.989931022852429,-4.599359999121624,-0.6101058928426829
4.654523427879268,0.046205672746292996,0.9602696164561217
8.004591723356695,1.0804788907854732,0.40709153624813377
-5.339470505456453,4.369800985719292,-0.43534445978885267
-7.68825844559527,0.17755136160732396,-0.265535243082618
-5.7596795537460395,-0.6236770670637676,0.45618358024993994
8.076100374625549,-1.700591103578791,-0.5904046854943616
5.358130041182301,1.1159590202655392,0.4002164442347979
-6.637856777318107,2.0266103107270013,-0.32796619870451865
-2.237586695355651,-1.2417928844586104,1.5830195969122105
6.540649025783392,-3.3967237124213825,-0.14919827192164242
9.709828221035233,1.331391818673989,-0.4405610817448499
0.14692087766742443,-4.688466079949335,-0.6374639334436362
9.32195560517493,-0.15595952311465316,-0.5903941441273075
10.118901736153628,3.5412709060342134,-0.2817271766520407
-7.00427855996045,1.377635421060381,-0.29084328977016577
-5.351981491803252,4.342666167219223,-0.4082964080983568
-6.692437601435853,1.9358585587099293,-0.350045194645731
1.1384788267286616,-2.2376461040679003,1.0925917017147249
-10.349253416521174,-4.566587808395761,-0.1685391299806093
3.9108674473703884,-5.0934302155967295,0.5966918994104813
-7.321324166503138,0.8237377985374663,-0.32729484561297595
0.8889010982023932,1.8431049211175141,1.8179345561752436
-8.90636903356675,-2.023624071984346,-0.255845357781828
7.748048589468975,-1.6170862010895486,-0.2020507556479427
-7.514812357367267,0.4744170630727012,-0.26649442881671875
-5.676075742845868,3.6391384531132602,-0.32483543077081617
-8.008692893162406,-0.4481615917347034,-0.2511162727961702
-5.911598972466229,3.274534893398742,-0.3058197671138741
-4.392595741859649,6.01457942560111,-0.3784679351648467
-9.812361466372973,-3.6583869478472866,-0.16496421058781296
0.7241002884754469,-3.6983087395630014,-0.6262099659284882
-1.762638617078305,-0.8125419355621337,-0.5822663220823359
-2.345069484664801,-2.068645107625127,1.5864700784485333
-8.689647016278933,-1.6051969982173993,-0.2631847152690743
-7.909874236730161,-0.26300362995484483,-0.21401069963994898
10.009511341972887,1.081230264571094,-0.6459756870708923
-9.332075678317183,-2.8016066757128435,-0.209781415905821
-1.4379764349490263,1.337206531812312,1.4362725089895634
-8.037934966025109,-0.46814052757722247,-0.30748325075324917
-5.683303087368403,3.729582263899361,-0.3946055107443481
8.928036334810125,2.1918492569483323,0.08438252709306372
-7.218254799719588,0.8587332493890205,-0.26063337658692043
2.9103682638518458,1.4074903639176564,1.3736688421290004
2.8474988759721946,-7.045732054161631,0.14553435714230908
-0.298947718719865,1.0115565714971018,1.8089693233062918
-11.81971031672866,-7.184459419304274,-0.16371197662358755
-4.720738436687504,2.8595379629532194,-0.4288059181011782
-8.658735686559604,-1.5585679657729608,-0.26790093200516896
7.142826799146901,1.3744832488359977,0.5455753524599919
-9.38222401599369,-2.8474842860568406,-0.19426848522044587
-7.510488613313054,0.47131396569934986,-0.2713525532168181
0.47818432223596485,-0.10960979849327451,1.7986012704445224
4.393859862716391,0.19214656161110433,0.7045769886657403
-9.70188575011573,-3.4523482125961356,-0.18745264373039233
-7.599134601684361,0.3433847406838069,-0.3093037791485085
3.9247723737616047,1.2153069539071801,1.125653528510812
-6.3064861788433975,2.5254794799318177,-0.31666110799037245
-6.716386301843092,1.8945343486354416,-0.3323818579622209
-6.2629614844929655,2.622662625589832,-0.2985444611041916
3.390086393282194,-0.8828753244501367,-0.8110856615772394
6.704285505268615,-2.2930384069673173,0.1606079477342584
5.33236914626763,-3.4428175695722674,0.5603527413751215
-7.11595868895123,1.1564239556295695,-0.31962962162573566
5.398663237434066,5.08759433929881,1.293452643498271
0.4200671225999747,-3.201715363128417,1.4922341903306633
10.537061990615713,1.6331569922495672,-0.6466400171671394
-0.015191922017141245,-0.9222501966235239,1.8507029715731351
-10.465187507931574,-4.781439128775311,-0.15706921285971945
-7.066368375752968,1.2178199803343202,-0.27485318516053403
-9.881661647254424,-3.7242538431824084,-0.20613773858386575
7.916814728030095,0.3207761448441965,0.06289587427723603
-7.587506413255677,-2.0168752078900263,0.13967318997481915
8.780727797383506,0.5521454095923487,-0.25944683685659553
-5.768698517417017,2.300577953457902,-0.39898765304685335
-8.72176599072101,-1.7043202873094236,-0.17878786117667592
-6.708524556584867,1.9066691781249983,-0.3478036637725681
-10.674867287157456,-5.168368061110313,-0.1483600968095675
-0.7270781704566657,1.6116640733186693,1.4528370060374798
7.744229821871194,0.5975523389760031,0.3073466896676239
-1.054322655395177,2.0230424803620917,-0.6072386184426029
9.509840518750906,0.06392401850131751,-0.6353572780856995
7.881756289073079,0.8746451203935645,0.3853585063184597
1.0724538570242386,3.8972388254895556,-0.6836975608394805
8.25702287536259,-3.1509302775646106,-0.8564319627919149
-9.199817879447306,-2.55388111154263,-0.17924611621308323
-1.3544169238251527,1.2631530700553941,1.3960780122089647
-6.36910655324177,2.42567382886004,-0.3104304705794118
-7.303134477054168,0.817859908228583,-0.26068644258855805
9.923262555024138,0.7341801033875807,-0.6777799138220536
4.947698867232896,-5.000969916380023,0.3587367578092635
6.932176599176504,-2.059636793780248,-0.2377882614479493
7.378477671253489,0.3388063643892837,0.4132843516377966
0.8521231772923606,1.3379353521527768,1.8023624777551126
9.276120193827351,0.8581119376753881,-0.4435916173318766
10.927187954478747,4.1859169614709755,-0.2346121422928059
-5.554606201974024,-1.7221858825053904,-0.3696811461972622
-2.290843221382136,-2.017010221031111,-0.5361200534581229
-1.0067360497905988,2.822591204397144,1.306115407749746
-8.001869479373687,-0.41070126867468326,-0.2571366195135534
-6.788998473069839,1.7176548037577914,-0.31567246092045553
6.3763845758799125,-3.513869077995811,-0.20546595031853387
6.421143925665518,-0.9738192111633226,-0.09069328200467877
-6.1593641579725364,0.9976554539632893,0.08204657902439022
-8.81515433229673,-1.8520167832400607,-0.23662382742018384
7.558924771992237,-2.7255485478727755,-0.44267619422928006
-9.921115992178592,-3.802996739839349,-0.20206421113205783
-6.04739142176978,2.999394625182459,-0.3268454831400691
6.466927387904375,0.7766319892104002,0.6148543960158308
9.359335654458745,0.07833849114159105,-0.571138233768235
6.941149207755473,-3.7459055253432423,-0.32121264749748024
1.1790175092310942,5.4809891682015355,1.4676695712169296
0.9835104005599836,-3.2514067266009263,-0.6649430547957524
6.803502869491543,-3.517581894910102,-0.2308930185690347
9.69983586213752,0.853839268827505,-0.611328894399807
7.211721080890962,-3.008427523952083,-0.28591626125479286
-3.3373732104325278,7.8954202070460875,-0.46009530834967405
-7.304453282640445,-0.6760085923631832,-0.34760554230530055
-4.7380768461975595,5.415447668095382,-0.357363687044043
-8.651158054874456,-2.3967945754592104,-0.06738335327613858
-8.100256150111855,-0.5869275668215593,-0.2605822882415132
9.988554990191364,1.6546999378599716,-0.4464931033265599
-6.456033875467607,2.3585363574353324,-0.33423226145170687
-8.683870572454012,-1.650658923976521,-0.18997671831450771
0.017317311106248092,-0.4240415762681593,1.9012347181190747
-9.51201280449145,-3.104516042050439,-0.2243146557460744
-0.054412896515659434,1.4562323440357845,-0.6160612307844268
1.4577732994934933,-1.5783189814810588,1.4445881761431283
8.556556376735642,3.0441374201865656,0.45906956978767793
-9.099768972469944,-2.352928935717632,-0.23611612904156282
-8.201499487340396,-0.7307647845864168,-0.2498582041532718
8.52093390271481,-0.025860399843274203,-0.14437793141554067
-1.290154189994791,7.880840430449123,0.13345186387366442
-0.7269830076694527,-2.072075915388809,1.8061816914717603
8.783445513642384,-0.9434787727198253,-0.6095328441748029
7.8190419474529,0.5857590128887368,0.36487288348592906
8.711371139388005,3.032536151496472,-0.12610066137007786
-9.427085884223866,-2.8987180679350373,-0.2721291259039743
8.348609656788613,-1.5532234532835594,-1.0168135972243388
1.357476223661005,4.5604694211699774,1.4860507709354551
8.052639824007894,-0.21223479979978777,0.008305371420829322
2.876270762348175,-3.702633506300779,0.9536106131015188
-5.847055539899703,3.3678954785516395,-0.307677128803492
-6.419203020070913,0.6769464061743512,-0.006844243740679419
-1.0890059880503367,2.9328886472822555,1.281443132628262
-6.977632352936069,-2.4871467972562122,0.4633746744003649
-6.303252550869737,2.618301659952536,-0.366691072844081
7.730240387072792,0.07668027958564196,0.3020788750791728
10.909701473581604,5.454908736000865,0.09743352392874839
8.177267370255326,-3.120642132443444,-0.8460401135038945
-1.1794646428073534,-1.8367953042434904,-0.5732496639346922
6.211651987002679,-2.0170288959359337,0.5009675850838894
-3.7307718248857187,-0.4493257752059638,-0.4291497117829706
-7.375269670358675,0.7674900007688598,-0.3268224566263253
6.775435452438245,-1.5663438487991976,0.35708478236947494
-3.2756408879655377,7.94041733147469,-0.4666628141820572
-8.576309243294132,-2.0523085098498495,-0.16475073579303226
5.679928125160372,-4.04426281805222,0.22728520148745557
5.58177295315855,-3.5030104559591844,-0.8683229665254064
-5.733796842747666,3.5888539258574323,-0.3178543960543113
6.380932006105702,6.265146285614704,1.1465082429094406
12.49603508667423,5.8280155316026905,-0.592748970609767
9.984676921470236,-0.31952661013429273,-0.9708908928647234
2.5022077405941325,5.645316737790597,1.902968704251581
1.8576554813564308,1.7487356496049486,-0.7042194869881038
-0.788457459000389,1.5657899220788116,-0.5842208796241821
3.3940269145088915,6.1779481824299385,-0.7752124763448278
-4.716451094674614,1.3879295822036968,0.32300287566429625
8.524378214338,-1.6323871721857555,-0.6432081409585034
4.9574177235884855,-2.91953858154915,-0.7841260827277643
-1.529464801505957,-2.062318740011019,1.8896437428806558
5.46864193135134,-4.917940942636399,-0.09943238167561246
6.400754233880287,6.7669560622998715,1.1823033145641333
9.742033688643815,3.8753749053106885,0.0656965467449326
9.829000671753674,-0.15226515450445005,-0.8806119102942712
6.34990473017401,-5.4534370386912006,-0.5874695330945578
-1.087828193682185,7.565750934460503,-0.5537875357558555
-4.217752254367632,-3.2673452328827293,-0.437310090212997
-9.696581545937226,-3.3927500953118814,-0.24438373584563267
7.979331320417849,-3.783366796156906,-0.8621514943630132
-5.188132460279404,4.510157037806611,-0.31130908470733626
8.974294403975103,-0.40986871506448513,-0.476948001874691
10.37899547819635,2.196704978263015,-0.58649373816039
-3.74408678207144,-5.09144546121037,1.9938123398150287
6.8056007510352075,-1.1269431321900607,0.4181008002307905
-0.9328567060567907,-2.461664136474575,1.7717338483251428
0.8596964810458618,2.457354011277685,1.7958001699777713
-5.973279669831374,1.6256361865339548,-0.06380911694262345
-4.9607927586976714,5.020068439525157,-0.4019534181483142
4.434125846464052,-4.934331577752627,0.5759061759848091
-6.493951858697838,-3.611109775242769,-0.3551328913744013
10.01202108319788,-0.30551791150867946,-0.968173484564781
8.966702368732951,-1.3331782421026743,-0.7322304245704248
8.249047801138401,0.3349205226829316,0.06307197807873265
3.600790939154935,-2.194408241299374,0.9093338913082059
-6.288135545206229,2.633110083720738,-0.32550384025394946
-9.037284096975766,-2.2700934315696046,-0.16097127801852862
8.9289966379733,1.9114517693875046,0.03755564098341787
-5.706112892795691,2.7707052120916864,-0.17377075507450396
-7.09035076523356,1.2945002543377881,-0.4010164593740675
-7.6979781791048705,0.13747216788337904,-0.31190087399147615
11.341767365341719,2.023222346244894,-0.9991373829812082
-5.651819870716284,3.739608841194846,-0.3461537044225912
9.74089812653375,-0.1361470705259252,-0.8151768733431061
7.021697101338038,-2.923920693318802,-0.28062065597080266
7.719230882878018,0.438657884224132,-0.1910523430477126
-8.700019293081112,-1.6626918874001242,-0.20242402427642306
-4.301926384540506,6.070234689877026,-0.39383417899876394
5.656209412815425,-4.508336554172184,0.07634504702038147
5.763350574056128,-4.641438475794905,-0.8829274088939918
-7.36138341738621,0.7478023762976931,-0.26340836564024
-7.750047040132666,-1.9802423042882757,-0.3407863902738219
-8.109835307899704,-1.2833936956852876,-0.24729000950247865
-7.36296687034019,0.7044644792368902,-0.27574880131313667
6.4966876734115155,-0.9662059721955817,0.4706681557950038
9.781409936525197,4.4072580580662235,0.20049583358411155
-8.143624942540423,-0.6588671055916848,-0.2869414883854253
5.508376270204264,-4.243755527814867,0.18200850633038845
-6.0307539620129855,1.2685066972188168,-0.4199006990142678
6.737363789049118,-1.7318317117335724,0.2748556320443164
8.791464338040369,-2.055325404149566,-0.8416241973929836
-1.2541825467653027,-2.0577866288111113,-0.5894399257631155
-9.646153171821746,-3.31238266067558,-0.2256454977118332
-7.94051102368258,-0.2769155601087418,-0.2785834167589566
2.3014756403367875,1.2608930873566353,1.5927905824571527
-0.7693390805178604,-3.034776405608279,1.738053336119615
-4.881288730554689,5.120747372633207,-0.3972491399366908
7.682718228201024,-0.3200388729215773,-0.037784745124132255
8.467181441021026,-1.9060054689304136,-0.7690728102436255
-1.3611826625196375,3.616756914960781,-0.6082641667071671
7.084100811371951,0.21411022608283709,0.3389985585180314
-7.9044059693723625,-0.14101036260044758,-0.3949039365097087
-6.173739581249785,2.8175340824327892,-0.2911587038280482
-6.3059940652502045,2.514267042524089,-0.28242000018601265
8.152811880180852,-3.0904247079191385,-0.8070321255889796
-8.47031836193317,-1.2557106979277284,-0.25233587772813126
-5.336320853290742,4.289405722600799,-0.3357095741389871
9.047815032892236,-0.35361894845076874,-0.989823405998056
-4.983400257281284,4.574517992055747,-0.4045909224445118
-7.1157104640845805,1.182302484204125,-0.32400593464861577
7.893639272565963,-3.3390586170035803,-0.7714565260475252
6.5965976237477895,-2.585375557863209,0.06739710432272988
-7.328825482457281,0.4950868226000731,-0.2110226282726542
-9.213314277389946,-2.541368287704596,-0.2473128625361538
-4.466019677959103,5.909015279392424,-0.44908916371217755
-7.738346992985483,0.03219788044629307,-0.234699207455248
-9.73583904003283,-3.4393317368304994,-0.28766412859812107
-2.245757883479384,0.6590096895115871,0.4232158640967756
4.99789394653029,2.1031937027494414,0.9835708582092494
-9.496401268788311,-3.0424342407980918,-0.22044765750228856
10.940313360175137,2.88850045931595,-0.6990218053745272
11.198681254372019,2.348690550962912,-0.9514925987794489
8.676600963015797,0.7826028931268809,-0.09520897315037471
4.472336800359059,1.2136694516109918,1.0403093128203698
-6.829543105810248,1.6911437681837858,-0.2909518265568129
-7.9967483663042005,-0.41329667891239374,-0.2485462803082399
8.296800627018008,-3.136653576620777,-0.8921785531136922
-9.135716713334158,-2.372106748038703,-0.24271068788364525
9.587737211638753,1.9948435004217506,-0.21264530598919062
9.933581643059654,-0.06102520205935931,-0.8702959805624524
-7.030004332713784,1.3202542006477487,-0.2604125362364337
2.755279822696364,5.146261847655791,1.7166737989465684
-6.34113683305132,2.5659045224103085,-0.3268682174621047
-8.857779422910658,-1.9305302772881758,-0.2538243932464416
3.5017884710995446,-3.513510806488616,0.7650093355387216
7.540682038458055,1.230281255652458,0.3662738940570542
7.290587967164147,-1.2373578822813074,-0.0397960018611995
-1.6310004016937139,0.8614255084138482,-0.5559183334471788
8.95103096951745,1.71222235559386,-0.038738094562101186
4.505728785884998,-0.8570727976256282,-0.8094931745407521
-6.873255857676152,1.5343694828546415,-0.24803566070963282
-7.843777725140639,-0.4686661602091256,-0.15902622348066695
-6.340445980926202,2.5070080606092833,-0.3248219556039576
-8.289313837721052,-0.8678774627693253,-0.3062504656820063
7.289382107976399,0.24829417875473148,0.4470886533573058
-8.310805039968338,-0.9567901345151982,-0.23606956153926123
