0,1,2
-2.5018384361619286,5.338954968959296,-0.6141181836606234
8.615260216911095,-0.6723058307435106,0.07465216098167388
-8.746809665906024,2.0947311712058725,-0.216329147818852
-2.354769617464262,1.6841759476688343,-0.526520398136918
-7.189337804699022,-0.6385769497379667,-0.24884219514969558
-5.3788786682867045,2.1840798717181533,-0.38910927633169934
-4.665831042306679,-5.020493087960778,-0.3322105542205291
-5.916729967687304,-2.864380493226303,-0.2704619025220738
-7.8457009987477,1.21508067636467,-0.2237774050061143
-7.758863604983292,0.39463920367462807,-0.25056082268229896
-7.565579197225635,0.03466738841410117,-0.23109727868697105
-7.1470111069021245,-0.7264278100562049,-0.27360495729141604
-4.24108139513439,-5.782335997460704,-0.3051042465876466
-5.659667419103275,-3.274400156224663,-0.27744432519397827
7.737070906639103,3.6548044035480545,-0.7439947567864056
1.5322286197663986,-0.17047483808212502,-0.6819194460509596
-7.037175163807794,-0.8924377022819089,-0.22193172834613145
-7.228538332506814,-0.5512917576760996,-0.24609711643068424
7.44865269959092,0.30068944910705764,0.2778936478578023
-0.07817628400832984,8.546466648857425,0.8192451434902654
-5.698774671810127,-3.260160585264996,-0.32823464694778676
1.6761279736371413,1.6257239464739899,1.4217529086806076
-0.6717376244857457,-3.5095552637032563,-0.5591845558605305
-5.467784974845003,-3.6261345854535136,-0.27694331330234556
-6.3586034586812605,-2.043444691856253,-0.2695492106170433
3.180479966991413,-1.6947700088949664,-0.757074491071673
0.6174440300493363,1.5998669177363667,1.6437065500977281
-8.054304988848665,0.8991837853073101,-0.24774856114349364
-7.27430335166315,-0.5093178080036193,-0.30442584822493823
8.324578501552082,-0.591680427262786,0.19330353328546682
9.215489526764454,1.5177163793650685,-0.8967768007695834
-6.665752633347828,-1.5509058071937993,-0.23766918403032733
-6.164360478661857,-0.6817643217883855,0.07490787573503234
4.099021255232474,4.873359744429482,0.5283548834999908
6.733290267159181,2.2039288244503092,0.1610284973803784
-6.669864894427511,-1.5276670137122936,-0.28606007289251917
13.433546022124021,-6.053188524042553,-0.9416358487354294
-7.111804974246963,-0.7535384994291958,-0.2184029172731399
-4.346270862186301,0.6629102535782252,0.8134408933958297
-0.6031420300135153,1.1914343028014112,1.9092582787207928
-3.4905974722786417,-2.754091658642484,0.5082036043073179
8.093193155120574,-2.4205364864447203,0.4819716020795221
1.5485502433687237,-3.5254208363538444,0.5794013787195131
5.769275124528776,1.9757999278354164,0.5269952119008633
2.854110245288747,0.8357621462614218,1.2353723138324593
7.092943772680046,-1.3703263725682784,0.5791690906213433
10.479381489753328,-2.2239686970498393,-0.48225500523354686
-1.6755779295533981,0.6768773739834272,1.458640022333116
-6.479366517374418,-1.8791165650814208,-0.2937278888834029
-6.996924754145939,-0.9231333327178844,-0.25156611528108536
10.878524057449726,-2.8324031330576593,-0.5518253874826411
7.281562190599662,-0.11724091153687194,0.3080252414312792
6.208872223542275,0.9018471767174245,0.4894912354433547
1.2670660612984639,0.10197907847032349,1.6225904515244074
-4.958908107651557,-0.559194717579638,0.4622815120380289
11.080397619431343,-2.756520883447852,-0.6372405182332349
8.405703397255206,3.1173571306799377,-0.946767586108346
-8.45267771925573,1.6972835162868796,-0.2117988566095049
-7.751822726244334,0.36056966828001896,-0.24027348020316855
2.497299108409476,-1.1299864989997943,1.5850068389444656
10.816122236835236,-0.956552912663971,-1.0006727079326485
-0.4000256391379443,1.1064179438766548,1.8910973550081493
8.791944528438341,-1.888919496896027,0.27803957172966437
-9.9133350021728,4.132499067869467,-0.18476688212338094
8.642253376083666,-2.7652019132865795,0.425367462782126
8.8649557199845,2.0870878071615655,-1.00977888365214
6.276384323125098,4.214653555717732,-0.12431577748647558
-3.997983520785935,2.933551830201915,-0.49385684077380393
-7.428488937906145,-0.2004230065807358,-0.23975351626442426
7.572876599263501,0.5287187865192848,0.2761422268348403
-8.001987341600106,0.792225771118553,-0.26222808199219777
-2.4964918959291094,3.653875921096801,1.8727839634173356
8.54540967569348,2.909981314035247,-0.9742211325911111
-7.092610165004334,-0.7934027115510746,-0.20345368973712816
7.084848723792784,-2.4817627162084532,0.6447905661840801
8.250474784969718,-3.309343043589813,0.5152671883540683
11.961178638894403,-3.8358825615803944,-0.7687155081131195
0.39814661584973793,0.1167126676440715,1.914920170789184
-10.048325350709817,4.362596792756656,-0.20077589622533268
-6.460597023926137,-1.8865630378349625,-0.29078416377550337
-4.344523844261386,1.1329039168929136,0.8948746221525445
6.261350037006337,1.665932387634097,0.3829131537556821
4.887280207046103,3.688594991055775,0.40279341339167524
3.236169863703607,6.589575691125846,0.06902519791458787
7.251865573144301,1.0867119869082007,0.2607071684200827
-8.836946665663367,2.2439465677025234,-0.2613035569334263
-8.565066268552744,1.8016835287997137,-0.20785224112866926
-9.197247011928866,2.9008589676193197,-0.24195362729489142
-4.2443000358077505,-2.874863600932783,0.2641860414708609
-6.283894956086589,-2.1675620216769387,-0.2364554663885692
4.6903404071407016,5.177893103477719,0.19158727533361775
-6.376893189186037,-2.0669229479868543,-0.27051353625733304
-3.0705251591876106,-7.79080896738013,-0.34623943788034883
5.3289088521502865,0.9166103742468421,-0.40877217378077624
-0.9671002854183701,1.7848710988092082,-0.6061861976089634
-6.197053442614011,-2.3063675135253177,-0.32892111878246083
-3.776346901829163,2.2055037953708707,-0.511179220854494
-7.027438065894573,-0.913884555451751,-0.2680151373116126
4.547825849832587,4.198023822143565,0.5074592980394955
1.982893499902146,-1.8016446729903886,1.6216544240053086
8.629470393656884,1.908173996730221,-0.8240117197614159
-3.9448014157840805,-2.366959422586564,-0.396187390005888
6.781074027732301,2.5922317665683825,0.008039680807215411
2.2120000026604196,3.0480828609799775,0.915388905015252
1.8822729715728999,-0.4040350539660188,1.6597969782777997
8.642961067181767,0.2323889109560895,-0.20327768650854816
-11.040831255822635,6.0939851634690125,-0.2051406487005116
-8.72972435011292,2.0834877815600947,-0.2388796026183349
-4.452337787339633,-5.392098853602545,-0.2689181467348224
-8.574824703342571,1.7895813242263403,-0.22068538626918185
-6.113575479922142,-2.4622416708300685,-0.2950537790321171
-7.560706836505143,0.025094437213738167,-0.22035429441143584
4.847022342343302,3.8170947887372644,0.5109243794997346
-8.917361820875353,2.422345179499321,-0.19422654009956591
9.691444905430542,-2.4457966920004015,-0.021650363622652716
-6.192345596845512,-2.3486730480912086,-0.23076718514495265
9.091765409179605,1.361957996745859,-0.7685276796054327
4.819991740092005,2.427478100616904,-0.8557649723804948
-7.472489696040818,1.7788581945667048,-0.30967535312549466
-6.713427420342768,-1.4263743012063272,-0.3067490327378745
8.864763585284324,0.49207736625820214,-0.42916370003032084
-8.924028038014761,2.4173296198288985,-0.2140177100074435
-7.05399401383815,-0.8368270730554657,-0.2265428296597757
-7.442137162203391,-0.20662089181669732,-0.24188162420348117
-4.0599073779224435,3.3620663432480056,1.325520184091651
-8.219297946773617,1.188910202427194,-0.19990258243586906
11.311965129166024,-5.165230111030153,-0.2207142304039505
9.44335583827041,-2.800424583858591,0.11764518580609701
-5.463266037717383,-3.644854923357932,-0.24656909001915472
2.825689249003995,4.383843207106444,-0.8352973847659618
-7.8786269095936285,0.5913147019086064,-0.26326728862825866
10.142379900020236,-0.9742460820341854,-0.6701064889227457
5.349658566033741,3.2381378014046063,-0.9046275966899329
9.435166758688897,-0.7773351451235317,-0.4152616676507902
-6.484268511129529,-1.848241811991544,-0.2650354951391122
7.722065342284298,2.6996071989403645,-0.5433641817651222
1.5375135506384046,-2.94338843749741,1.9549882136824883
-5.946965436961183,-2.77705613603258,-0.26660493685108405
7.792742471256773,1.7427637983527913,-0.19932030089255265
-6.902922275680999,-1.1452538293127412,-0.22208187798310824
-6.05911375345016,-2.5885659134714816,-0.256422742391408
-8.051828757512004,0.834750727053338,-0.27565112003414627
7.496994778045396,1.2584706538332078,-0.028357344026316345
8.743585525951492,-3.208000184718893,0.44466163056413505
3.7044465003738876,5.269168842283383,0.5232747586913997
6.4846599761204935,4.865564418360724,-0.4498333669991216
3.5745457742721056,6.099141682295317,0.5237219349842241
4.045291787946057,2.176094779527648,0.7903584350317806
-9.76753099690932,3.8958833112839293,-0.21120991856785026
6.984665550960727,3.4891498172802713,-0.3086720496431529
-6.071141827565023,-2.501127686358156,-0.24636749787171502
2.9223059367742112,0.09818163929784171,1.314549847730984
-0.6736085272743717,3.141981842683688,1.7184036335731838
-5.586073415965969,-3.4151769298293675,-0.2200623599385563
-5.391860918526541,-3.7439061461558327,-0.31518955557928774
7.800111527153582,3.6069178585964417,-0.7729535350721055
6.279541032522879,0.04007893133105581,0.5448369151452296
7.816084279071525,2.9789395623243915,-0.5714307437797661
7.2374688205284565,-2.9500746975945003,0.4657053165002516
10.385765980709975,-1.0814165743344133,-0.6804020533093788
11.073142070205098,-4.014080563055253,-0.2132355334789047
4.6570137061726085,0.7367399477105484,0.6247548133689604
-5.808835652301282,4.540165964846074,-0.4495711757963548
12.6076258264259,-5.6121309835739,-0.5785077135307688
-7.27485221793135,-0.4362027941683476,-0.19754114870762907
8.317833945875797,1.642568013437048,-0.44695619786118607
-0.8566656637265981,-1.95903871460797,-0.5742972904258956
-1.446897027753536,2.888307515547712,1.9187271019477503
5.849577900268436,1.913691534407479,0.5093992942252626
10.724203103915828,-1.4976485532307164,-0.8423084398483879
7.870190229753741,-0.7824540822080996,0.3943967861891708
0.25196464983266076,-2.723986766762352,1.400610520267684
9.434925457987982,0.9426176319842212,-0.7824860154909378
5.1488597930820434,4.94754953685837,0.23349278692803266
10.647392135764843,-2.1238518916783486,-0.592961913293319
-1.71799575430267,-0.2514818245772686,-0.4995929703264055
9.376222194940114,-0.4302315992397023,-0.3642781130159002
-7.134797950437478,-0.7684040215217928,-0.30357949653053035
-6.494720224680379,-1.8307581375356097,-0.24772436294981293
-9.292266202731616,3.051701421880541,-0.21107887832930586
-4.779283060273236,0.5782924396861397,-0.4254504126820713
4.0299947460823065,-2.714118300590431,1.4373793025533625
6.978277388830834,0.8342232176872927,0.2785967708247307
8.038166377814187,-0.36574727896642784,0.2965604933700679
-5.998446335248683,-2.692669558396779,-0.26213701080031476
-9.607840163921868,3.58923128104534,-0.22279767044377244
0.3513020469283098,0.9124392422236272,1.736449435820458
4.929292009180178,2.0038532519767625,0.6734745000392947
-7.043036095442368,-0.8742541128235686,-0.26780542995361456
9.926846327164444,-3.75000065493033,-0.9629407108131534
9.74455560772745,-0.8521907594620853,-0.4772971438500284
6.2722889124300725,0.8272240723527234,0.4291601484945425
9.179138789654703,0.4049953110036582,-1.0480363986773502
-5.2145673635019305,-3.7860125020619577,-0.22588962581476849
-7.303429270934583,-0.3894225915977713,-0.22013498191373845
11.271232629351232,-4.830481841212138,-0.2710721445567447
-3.110186953999449,-1.741542148835379,0.7162102326667844
7.228402701070838,-1.2239062226464723,-0.9117755166170737
5.843824050851611,4.453140449879665,-0.04196935959911583
-6.084732989291796,-2.4847812614803946,-0.25590536355483745
-8.935676060797672,2.4213141060019243,-0.21649721703323216
8.206565095466505,2.416847351147155,-0.6013490229947591
7.469318211247006,0.32264233112741547,0.21679002790707777
-7.107984414923393,-0.7666875693275714,-0.24883681285037043
-7.11025057636997,-0.8034328654914452,-0.26589988006933346
6.9663211881017135,1.5820691969532557,0.26876313343062047
-10.320775963505387,4.836679160574509,-0.19797644309938545
6.655042477225417,1.576018001006673,0.3426613379364861
9.67945505214876,-5.682967441743841,0.4869718152644122
-7.031148094302997,-0.9109510358035715,-0.27684071262577575
-5.187232182692052,3.2980733062888987,-0.4859761022503866
-6.252738395485557,-2.248388264266888,-0.23139193078964881
-6.803659722428853,-1.2768564116445689,-0.24678382976624413
9.134984974465121,1.317109753684259,-0.7700988399376918
-5.314697891055017,-3.887663949007237,-0.34582838436639934
-7.979076998217678,0.7385575949660734,-0.24043905951122974
1.4546565414713803,-4.431509622543251,-0.5849313165725982
-4.669523699741792,-5.007915497185593,-0.2662926818430742
-6.958671740603865,-1.075497012792314,-0.26718700140723717
-8.102128178807542,3.5869838068663533,-0.3128477997791931
8.10991103128921,1.475525936978715,-0.2751842138052295
-7.002679024129576,-0.975525171078831,-0.2729529211453189
-5.389427369774219,2.1430997713512348,-0.4104105634286871
-3.4354135340706002,-0.363348104905069,-0.4653995543966581
7.978962546871515,1.354110053470711,-0.38209961858345237
-7.849658396159122,0.5423262845544816,-0.23627312857895175
-7.3548374765677575,-0.33925833724434834,-0.21182165243795517
8.637684897777534,-1.7747362636525252,0.31938781639887975
-0.5700208635991822,-0.40019851670070766,0.1752767132428407
0.13912927785148785,-1.0255633046063026,1.9068832799549826
7.19048539256295,2.8299259026540233,-0.23876086521826753
2.2930616262084644,0.08612728084315312,1.4796113985260781
-4.492283623012955,-2.815952314561193,-0.3698930898391168
12.179220915358783,-5.328443831828327,-0.5223337838313095
-3.6570863272353797,4.162969261950314,1.4728496065161396
-0.3701681493220141,0.7895639570898851,1.9489711159149337
-5.63824304582153,-3.338952319995782,-0.2957039000816133
-6.246566890720753,3.491488522424666,-0.42906419137034185
-7.722892122515049,0.304235211128743,-0.19911098106859107
-7.203542578876012,-0.6107925917376199,-0.26209568233004565
-7.182201420623275,-0.6565836528897474,-0.30292460543844296
8.355436476712406,-0.7028543743920348,0.15664315698554346
0.8898990603564516,1.4895554633720487,-0.6663038264509373
-6.873565047785878,-1.1910084333889337,-0.2815479136290069
-8.450979103432603,1.5808583596868464,-0.23450658570537297
10.012724076089365,0.23491343674173687,-0.9297527836379427
4.280722709010332,5.608923542667522,0.4438633032869527
-7.690607477606879,0.22444133788158754,-0.24657361639804087
-6.637015323833182,-1.583896414784312,-0.24227747135804006
-3.2316409779186794,2.7913639237779946,-0.5306641830503152
8.229852269888566,-2.9045863863531993,0.4827250299577796
9.098631025822428,-2.3452197933059264,0.2209221984734006
6.2399615463780105,1.92965235024229,0.42925899342736334
10.613096646358182,-4.241859657380908,0.043782141529651916
1.468715205134428,0.9224262478836455,1.5264911163025152
-7.036647172178362,-0.921296502176941,-0.2774830900093717
9.257836095745926,0.9659737731717901,-0.7421080833218573
7.747838095130343,4.45225253826496,-0.9498650877891051
0.5981658072445827,-2.891795561080753,1.664860441186899
-7.810817649327654,0.44443957692691366,-0.2587157043687326
-8.16843471154523,1.0925005602107694,-0.23611284088198836
6.996312893973066,2.6115645401311873,-0.060629050003977836
12.1916813604897,-7.27235991738011,-0.3404240658230699
-4.2909545693731586,-3.084802658839317,0.11827676494262457
-8.17276099244713,2.2017374338411546,-0.037293429171090874
-3.9208219732079836,0.8204376057579581,1.0213940518176718
-5.463029262007349,2.7470041309064777,-0.445462745361785
-9.501824644099141,3.405007450160755,-0.21567012353722917
-1.2963845249290988,4.429899219027591,-0.046316776183899705
-0.8469341209847254,-4.623999306224344,-0.4919429035073123
0.4856397823747652,-0.6894090297103254,-0.5964796152044015
-3.9277514699988885,7.55802226582112,1.9338285225522072
-5.766700835549582,-1.2712680998690182,-0.33124823786822677
6.392753470806027,6.02325248276934,-0.8753480856319243
-7.0456442361442,0.9766312766832922,-0.3218396112758518
-4.388397163419329,-5.523038375676052,-0.2813097490218287
4.6255809071049425,-0.09292535528369515,0.7481557850241036
3.7052898433179,3.499344507597671,0.7130481001453614
5.378370669881378,2.8511227769094436,0.49929793787659393
8.496522195665946,-2.528555647166518,0.5021443175384621
7.031251510398885,1.1445025369529276,0.37084752568361723
5.3284122892525385,2.6875862618804165,0.5245820110544155
-8.967084148688793,2.4487637424622846,-0.26580910550159714
-3.7930524688697984,-3.3742413592172964,-0.04527123063909379
6.678928820842546,2.485102269159631,-0.12259712180023845
7.01390831715963,2.206815670136059,-0.3692654058893921
-5.917141702530345,5.174470557980369,-0.44962315593947677
-4.214760554356542,-4.674801061911482,-0.1545217087629311
7.719977802050609,-0.14833392451906222,0.3678221920165574
-4.530989928251005,-2.2730857858475075,0.24329619952822526
-1.5300511307110198,0.5901339736445395,1.6514362326209238
-9.549762220767727,3.5116466346612785,-0.22675778399997315
-7.51000111541406,-0.06658289723412665,-0.24374496705294138
-2.027408484560084,-0.6270284156212634,1.3542113080801412
-8.954295660242092,5.098272215806226,0.22552727500770198
-0.06419272034006727,0.13372001145721982,1.9195668183094214
-7.354894224047916,-0.33884964473422274,-0.233826666632809
1.9782935095195708,-1.7082411888799443,1.806841596181888
-5.413175688796075,-3.693896848551985,-0.2307781090047896
-2.033225990485223,1.4311314714475076,-0.5791665116894688
-8.469821287364315,1.5968131777518726,-0.28391536168501047
-8.796704255538106,2.184866092630069,-0.1872228697329488
4.570971763192266,2.0357872334973264,0.7583090674293274
-4.105954805716191,-6.024136619418341,-0.3423193857113653
7.689530481564333,2.582551974103927,-0.3977301137119606
-3.070778910922099,-7.7692877012373645,-0.3604826245750387
7.64076272411976,1.8885298793490084,-0.1866125729629638
-7.116876956638857,-0.7872203235461187,-0.23257929185529966
-5.948198076065762,-2.8055679295590275,-0.2392628569972419
-4.760520176780884,-4.837824320422783,-0.3076129062784375
-6.8248691433756905,-1.2482766842859199,-0.25309284473737553
-9.718329658933838,3.7817015594523467,-0.275725387475919
-8.003828038356298,0.8091008376083894,-0.2324532270796562
-8.734425868084307,2.068944209373355,-0.2122915141830157
-6.345793966330187,-2.1012933473435376,-0.26184842217530924
-6.716884855161934,-1.4373143459744633,-0.2791175697361614
-8.36206582646549,1.3960010751777556,-0.27784149765321164
0.8742372706335474,-1.8585728652058733,1.8973305416480655
5.308426270320645,1.4100945144756116,-0.8629253035397512
7.9967853851366595,-0.48474544390460017,0.31947080444761666
-6.0309715026037525,-2.632470260233374,-0.2265115049235276
-3.960793010459913,-0.4455296118952562,0.8223356144638194
5.842092738908263,3.6355193384961524,0.26071633136146516
-8.794627509914221,2.1792437266253257,-0.18885999912047047
-7.350833972884562,-0.38140896034998867,-0.2878650964071731
6.92971176535348,4.676793118747464,-0.6208230305566675
5.680179448121588,5.24421991274001,-0.21418457999861623
-8.629993415130373,2.166514786695844,-0.17928179598454214
-8.47854138030995,1.6483759955683148,-0.20593605826929084
-6.677986761107002,-1.5036829279368744,-0.2201913776101589
7.47207748167407,4.4600119522029695,-0.8194448765211398
7.934060089133535,3.0111803520313423,-0.6354646651270216
8.856778453573432,-0.6844909819748503,-0.06545463845011261
9.334130101991208,0.07428325814537402,-0.6193074097179815
