0,1,2
-7.9904245262790585,-1.0353725470635389,-0.30323622109481807
-6.130463372366816,-4.254588307227765,-0.3779686279289116
6.86949480135347,3.6906180532303705,-0.6343062730386368
7.436373874211342,4.463642368851251,-0.9160286952176645
-6.3570628604799575,-1.2999098204034434,0.15380319746111268
-7.184711161840401,-2.451628012506644,-0.35140895807219497
-9.799454550539021,2.0795921056931204,-0.25523815453761134
3.459527653608308,0.6400763206037996,-0.886045976689029
5.436660433798781,3.3874533128037623,0.4910467987782305
-5.811662445510147,-4.74825540563073,-0.3455473231287203
-7.220027597845759,-2.3411669946039226,-0.34385008469366063
-0.31140596254743774,0.49948174073754503,1.9890527246652685
9.392944311019274,1.2692934655424104,-1.0106293769628742
-8.497597459384878,-0.14246469573188753,-0.37073269698164624
-7.1895233577544975,-2.4153794279042184,-0.3376589882062853
6.248326785880219,-6.07427108729352,1.2285671220531185
6.385878743545991,-0.23350442647090397,0.49170157382952395
7.452536563174493,4.361528729215541,-0.89469727417842
5.5539040488033455,3.1908118887580867,0.47918729668925414
-6.831817221649712,0.4999503061137162,-0.442356093624871
9.55061149873352,-0.4422957761359792,-0.6335627750124034
4.867853381111654,0.40657108958418453,0.7632368583634087
5.967598351538311,1.4667058534929418,0.004397421861742799
-8.4669446293559,-0.23006863486118612,-0.3163469975704777
6.075564874719974,4.935973215753797,-0.37349570770901264
8.618251907104106,-1.5315335756150221,0.2448925988121402
6.076773910382942,3.7483428243053702,0.017344574763248216
3.8226131476512206,2.416558085464136,0.7017833700172326
8.303928796393308,1.5268229489782639,-0.5012710470252194
4.31506606347892,-3.0026384724692363,1.295188397851833
0.8825873573477537,-2.0927438536975544,-0.7040819485097337
10.127171734936006,-0.36527219460575083,-0.9215459375899816
-6.984061599643328,-0.9670894923260256,-0.4083220603247205
4.373813875949235,0.7915648938776503,-0.9169504265834816
-6.513253688116863,-3.5993148334536866,-0.3300910808226244
-2.2038961772699652,-0.4516694461618237,1.5131798360913036
6.659433196596122,-6.66768669958148,1.2728407315563213
3.0307315187936545,4.692562833974499,0.6620487874046564
-9.33585811430307,1.2675449743261555,-0.3165248469739995
-11.380497386934977,4.776934277168114,-0.25775032134164394
7.885738911165898,-2.7893543209152982,0.5608224025050063
0.9274692991072353,2.277785165669695,1.074091386509663
-8.612270294981188,0.10576439859910094,-0.33750998924535075
-5.45329501882652,-5.435081006865534,-0.3690892804635817
-7.111981255556598,-2.545864910674928,-0.36929245167276487
-7.694040402953883,-1.5183043983625324,-0.3299456014607006
-6.069803960822264,3.3840531331859025,-0.48756449229108023
6.945094841000766,3.380291751589576,-0.3500267149372863
-3.9617656969929524,-2.465930663230645,0.5729173029134983
-1.2605027006418335,2.5063014996447395,1.8186404550588513
7.5999362490529645,-3.120559581713525,0.47132040015966814
8.694869055247645,1.3909635709634605,-0.6448936219838586
5.286377655381832,-1.1053396406013722,0.3742763103332294
-9.02630355641489,0.7459893283159279,-0.28903443788384886
0.5579048199950246,-1.484306998810682,1.946191439745398
-6.380795338167184,2.8474060925147686,-0.5040745484472365
10.18270290493098,-1.8505334928950745,-0.5006947766880813
13.310941460744594,-6.601716366728754,-0.7960863277878866
7.793831615040538,0.2984150607793061,-0.09867439647649447
5.754654564095445,3.5376505489771692,0.1945795264250132
-7.8957271545820005,-1.2072041689828688,-0.30707483785680434
11.025079794275836,-3.5977540851262195,-0.5149427546052532
9.139310405329976,1.2274931710930255,-0.8198266972290891
-6.232055630051894,-4.060642905623967,-0.427663602164689
6.9216894593775145,2.1047593487656133,-0.3988563515836833
-4.857870642926377,-0.24390477100723992,0.7004600759428334
-0.9132368452671549,5.007105496579841,1.5423723921388812
7.188595064413625,2.668908707890106,-0.2790537237313091
-9.88641890591796,2.249967168652983,-0.2683044547891634
-1.6769922293175332,-4.572187182651767,-0.5875739198461716
8.290974325652614,-1.229480897819882,0.3359857651461702
-7.248451485978025,4.369783288717777,0.7731839087007656
-5.951288587828354,1.2287443188222802,0.7344945526709122
-7.77143206683002,1.1108278064321002,-0.39038402979466824
1.469825656502449,-1.6127658224337007,-0.7742711923124178
2.9813705520906466,2.7108204979889354,-0.9162362574384049
0.9599366842751176,-3.546678846046317,0.5779833331553922
-5.817758176164588,-4.8252387012329185,-0.36499285126213826
9.591279472045915,-1.420158908159705,-0.31836247688771147
11.995720355036395,-3.92048002318958,-0.8696997726442297
7.305061720754032,1.0514208987538016,0.12533738744793246
-7.29878518371021,-2.2783913849338355,-0.3615257431452512
-9.23922919847961,1.0858387040576798,-0.2975832652140566
8.771918073387463,-3.013939630418532,0.28173311965653536
5.8659192353862,2.834988249535107,0.3595927052520047
10.928852071925354,-3.0156922444525334,-0.5889895767037777
-9.728138446933915,1.961802677944411,-0.27471527594428075
-8.186214219283633,-0.6894261759857373,-0.26586877049388463
7.585911755562871,0.6262631994383322,0.09783542072205957
5.2418186680696,2.1857037755053863,0.5107213573368563
8.059506564112215,-0.39544624501078024,0.024568163956113397
-10.514992449836571,3.351933224407758,-0.21880225192230415
7.6089229158188205,1.7862908734904779,-0.19317724323288055
8.306574631829157,-2.658181240150297,0.43124544083554966
-8.3132497592397,-0.4910957416474759,-0.27998300318702285
7.846318989483844,-0.044958397730853944,0.2466907726821447
8.747180976277297,-2.9452604468348142,-0.13763294148195718
9.242205862564681,0.24098524806106109,-0.6461583076612141
3.954900553774755,0.9793741841176159,1.0076156380887555
10.635417529891232,-1.7889409169614223,-0.7023506253308051
7.7535242472861245,1.6410505714174195,-0.2476509503336916
5.219935909790566,-2.1111225495794725,1.005154908422276
-8.192732627477998,-0.6696399257688002,-0.282696474509764
-5.8426201973797465,-4.838280147302539,-0.40016931351265356
-8.614413531060535,0.013200752108981506,-0.28969233512733705
-9.620134682348093,1.7400353220978764,-0.31798280472667223
-4.749168947147028,-4.815081936388253,-0.44693947954833235
6.216245283338704,-2.0007041363304126,0.8014128265776417
8.731391908951304,0.28170125556558695,-0.4396949367351727
-3.807058826689261,5.6529592160707365,2.0714846708651695
7.719487876008371,3.5603345967375035,-0.7961478542181885
-6.800366392387282,-3.075804562860092,-0.3384839752348262
-7.924841618480296,-1.1710147451513906,-0.3200042586828881
6.338999744612117,1.787185848180087,0.45186516536460575
-7.82594560515471,-1.35418640601277,-0.3103644069473183
-8.498293344154993,-0.17323573539988835,-0.31477297767226164
-9.898652813930228,2.222900837637602,-0.2763030774913865
0.6970720209901179,3.2365769534404416,-0.7706804356253855
3.0026040753568415,-6.035594401631514,-0.7618447605282118
5.519521209005621,0.4141835651894193,-0.9906725985095455
6.514448222004233,6.064169146846635,-0.9061435664494838
-10.343145656006339,2.9332450935317818,-0.33214116117448156
8.104549144681982,-1.7863165739326725,0.40556872736984917
8.285381102915522,-2.7527201452439365,-1.0321621456666579
-8.419328470227102,-0.3372350475127872,-0.3720867639855637
2.001860562572069,-1.1572710535793458,1.5542150549949456
-5.408119628901734,-1.1480722039937465,-0.44754128895240264
-9.766639231573818,2.029728602758524,-0.30176597436312114
7.735728360643556,-1.374882944516779,0.31242826632758347
-8.154079112230294,-0.7735718671089522,-0.321384820276972
-8.485580460587098,-0.1869190671896084,-0.26128515701669963
-9.131804612412326,2.0440098068438486,-0.023526361827222918
-0.0824084803885526,-0.9602212722453866,2.02463009884218
7.509482469290933,3.7600459542303657,-0.7048649161236122
6.813865274960128,5.432675775176387,-0.8784082128203724
6.426885720355537,0.9816493958268319,-0.12095494416084344
3.6141241175546726,9.174101045089058,-0.31417035685178557
7.8969593201489925,1.5268402930718694,-0.285053241018388
-9.320363155739626,1.2690038167701654,-0.2771595753653184
-6.967567078712265,-0.8911536854491342,0.06109354653154009
10.674961834797472,-3.1405315440505985,-0.4001867298614274
11.72305407929618,-6.004194543634727,-0.6827070658141046
-8.195103157509031,-0.6978649298152833,-0.31343699835864924
-7.636709369291181,-1.6339737226840216,-0.30651104794256956
-8.572921477685943,-0.030184341314710737,-0.28973559638709834
5.344877426495121,2.161544997492301,0.48730838476663285
7.771728667901822,3.256627914155847,-0.7265418602112638
-4.008308103030924,2.9020287752583496,-0.563416123637897
-8.139528846241895,0.7872266135784546,-0.3575675985124389
0.9118096412397951,3.2563668403085537,-0.7488450473596864
7.808023860074514,3.688145940700801,-0.8931068924883007
4.796218320307616,-2.290004227284221,1.1744691627985502
-5.980071450456089,-0.1111596558078567,0.023990911797494654
2.3917395576532248,2.4101889600003648,1.1070977791359895
-5.946333341556393,-4.588654728476366,-0.34722942783047184
-10.164579377739427,2.647804271257288,-0.3382508916208425
4.4479252347695795,4.305650954142212,0.4944950301425973
6.705465112275841,2.550425868875389,-0.005769677245412475
-7.211012819427178,-2.349301328217925,-0.37925432708051027
6.958509133851964,4.335293190718708,-0.6714307356386827
6.65800334486818,3.1137806518423172,-0.12811983805842303
-6.51518686291284,-3.5950480298193956,-0.4075862227114484
6.497676879068868,-0.7494978029158161,0.47479277243324985
-9.148992373296304,0.8912502573432461,-0.31090306159292763
-5.385813372719988,-5.655389968008919,-0.4704788915006379
8.286923014152475,-1.4545299002465149,0.0714262321348251
1.5514951019169458,-3.3473750801230877,-0.7463736339822552
-9.783778981354024,2.032104092834396,-0.3096776073427325
-9.08250252265724,0.8917369800805461,-0.25959222431141793
9.38196472576685,-1.8192992771186416,-0.13676389439054235
-8.13265114241016,-0.7952565037409953,-0.2763785495172259
-8.728755480786857,0.5812096427434645,-0.1976658751576006
4.47067813224398,-2.311308121785955,1.1638804157906095
10.743762466965949,-2.632591099616722,-0.5658917291738229
4.564117396551206,5.116959954096109,0.18653061122095602
-6.357272334189045,-3.8530724472674764,-0.38633968176534655
-4.9150298908633525,-2.3182669060342924,-0.5039183924184267
-8.018846535401407,-0.9765253895239675,-0.3394701471704476
2.6711948733140916,-1.6203501871253219,-0.8419357413161518
10.178109922069913,-1.5842739744988932,-0.6884505927711604
3.5165238774429164,5.2466213289966666,0.5212657352284368
9.289772143362008,-0.026274810705633086,-0.6248184507540915
-10.245923561139467,2.8910721835655266,-0.2477868236230175
-9.455709316616877,1.4476821768509962,-0.26117563353449624
-7.788615565900136,-1.3981377837197082,-0.3379059056032559
6.057260209182477,1.0317355383372397,0.4756608697150814
-8.204231144607174,-0.38086617104296044,-0.23582443892548915
-9.616414642795185,1.7899531364236347,-0.24924059054904316
-1.4774258266765732,3.7694059881627555,1.861176264862101
10.07148997598848,-2.812032599903048,-0.24851294944529417
-8.246094905363421,-0.6491787391721962,-0.3857538210746375
-0.8095105698499409,1.428032305929473,1.951680961348988
-8.723312862596735,0.2228079115141007,-0.2812201024111965
-10.338903688096625,2.9451693225048716,-0.34377012553543107
6.976666849886543,2.59469189639683,-0.36859767251936815
0.3441015785360131,2.1788185403949223,1.5313072490886137
-1.6305976910156585,1.8206796085766688,-0.6593992970161291
-8.036953602917139,-0.9542500535490349,-0.26898628500428357
-6.676301697291739,-3.3405153511631447,-0.35918787679675357
11.07341636505491,-2.9831968030449914,-0.7417266496382163
-11.027803421994934,4.20908001249906,-0.21754306596833686
7.430873530112768,1.1580365306583498,-0.09418754555863203
-7.176751783298363,-2.3332454211973874,-0.3391010416330846
9.105728671979588,-2.3504761939524816,0.16912161879744905
-10.815543334050187,3.8415803190831164,-0.2602257111534824
-8.157755725837172,-0.7666321466426156,-0.27516370491596515
3.00579644270689,-3.258319483153111,1.5525983118316298
-4.84473322902331,-6.4285929228211005,-0.40237028465299957
-8.924151099133281,0.5774870862212746,-0.2733621049338213
8.933848081100779,0.8613281024437869,-0.7155048909231647
-9.229078144872286,1.0664756960928787,-0.2786727470638151
-7.381186594469023,-2.1032105558077614,-0.2908497168986503
-7.840857937328375,-1.305841393297271,-0.3754630519629627
6.198252911942346,4.705652310764773,-0.45839237441827146
7.792803659216948,2.871590499975152,-0.6375972410022978
-7.063912711773616,2.9820052271369772,0.7203406468159176
-9.109668222244043,0.8208689961259237,-0.31439635919670195
7.212134689958666,-1.332629496167412,0.5073630930086636
7.084413159743251,3.6046903050666956,-0.4671477026177926
1.4555195540203378,-2.619623509583885,1.969150223290868
7.582853887973434,4.002658966768077,-0.8468049775490766
7.689806391270541,2.6100529505873715,-0.5629662114648868
-11.448107386053218,4.883386596697902,-0.2524218540290963
-0.6008405553070408,3.3305332170209216,1.711890567454959
-4.136786565312964,1.743662878708818,-0.600872437729249
-1.4050140825994848,1.5098770999639044,2.008782378536342
6.279834596176009,1.9225113188751741,-0.3588824222997444
-0.03537165899744792,-0.4684290371187382,1.6965819071303925
-4.342803121200501,0.024814318762875275,1.0062756840304625
12.35308685263131,-4.599316764089679,-0.8383753060469767
-6.764219659242413,-3.105205948276729,-0.3197212165855616
-8.339195890302765,-0.4305319298545766,-0.3106466594930338
3.980139461107037,5.0092504446375985,0.5349571387435881
-7.285860601233383,-2.2429837651815983,-0.3466278412083127
6.217988327550805,1.0250244297721107,0.3417510124213214
1.3010877156423488,-2.8258909328260433,1.7785290480579954
-0.7867469559788385,-2.6567858958163466,1.7071065417481335
3.4242471551086724,-6.955792063234806,1.927072425474115
-6.800501419468502,2.6285146365740877,0.7659181558782052
-4.733562999081053,-1.8281296425440012,0.43876074495948403
-0.9931241774566938,-3.3279260607601224,1.3672525978736825
-10.101889302806214,2.589866083626024,-0.2688406159467306
-7.297516016696511,-2.2650111160965767,-0.38167217835154005
4.457226261016954,4.902698013228327,0.01593521981369459
-8.438571960792892,-0.27847516043953885,-0.27495035041762844
-8.487248239108485,-0.15301751038783704,-0.2488746607173501
0.5214032786579055,-2.6677914056665584,1.9889128219694663
10.056829258423857,-3.9014054863293057,0.11126547927897132
9.042749454802184,-1.5611721375927488,-0.08666212212649457
-8.397002300615993,4.170965375391853,0.45923586573539416
-2.321705629497538,2.746867098625051,-0.6421786719570696
-8.316106010371351,-0.5134318809060749,-0.37438239620502767
-7.959505038912373,-1.0913843702774375,-0.3244127021001335
-5.771802051969275,-4.823617138431101,-0.3907814181399556
-9.048877144467777,0.7494770333209775,-0.3694737777721221
10.333872952517368,-5.2169539571211825,0.3739696044213081
-9.385221986727375,1.3061352087593587,-0.31040938077971797
-9.071905747413703,0.8146445759107364,-0.27229565354384416
6.143242539434379,6.100508883122454,-0.7359724427566214
-6.5925456424788695,-2.1643617247050533,-0.3966364955732868
-0.6071129032893775,4.0490314245405195,1.5531626648006613
9.172621687283675,0.7525021631623378,-0.7584178404616553
-9.88900638915129,2.2577301506356546,-0.27143855497818353
6.226403240462531,1.9172813393470554,0.36566998458958566
-8.629424273909686,0.08110613065315968,-0.254570599282722
-8.903001940318791,0.5397359723877572,-0.2903180257609918
1.686690663737288,3.258070612965562,-0.833098563246157
7.364312896392682,-2.6543062967538593,0.5643124735798062
-8.082987040161461,-0.9592361567829206,-0.36038740282795734
10.166754744324216,-1.1891267660795972,-0.6413829881230861
9.037173805574511,0.496501329274899,-0.5535752441920571
-1.9890784453439252,2.385777565668086,2.009793911558937
-9.772698232719504,1.9663003978833886,-0.32968733620291724
-9.857759419890291,2.1876682901629105,-0.29244872309280656
-11.5748630362624,5.1442875211827745,-0.2255475618506089
-4.925501261303919,-6.253022777344601,-0.37036261026752093
-6.038033460218668,-4.4153226548841555,-0.40447672608849455
7.323626682104196,4.993877663488232,-0.9887088955932714
12.502112514858009,-4.787129685211982,-0.9105069427324234
-8.771145528266944,0.21382273232155705,-0.3987752712517198
-1.4123413275834427,-0.23456547176379838,1.9162045756984827
-9.700308140058903,1.873565144292249,-0.31261361043203084
-9.759110817030317,2.019415927178677,-0.27508350962049943
1.6520298589742977,-4.967480435396875,1.744299430588283
-7.320116610488841,-2.221985975950489,-0.33562875599039793
0.2149515769559526,3.1710847730131575,1.4959120733419327
6.12920665860415,3.2494086510892797,0.1297663191235039
7.321395171072061,0.8885485239789486,0.17063779199609883
-8.644873422692918,0.08175446883431,-0.2997717969294455
8.370668550554589,-1.2408063193168217,0.03329665912325184
9.108670966491193,0.14131025209601622,-0.49908079889088397
0.8409151368803708,-2.8118839715192516,1.9397569521572604
-9.898144811407057,2.2537560002004726,-0.2962170994830808
-7.296544624129359,-2.259321942574785,-0.3188072529703933
-5.192074018947195,-1.2517384374536493,-0.4714342831772469
-7.593278004148622,-1.764299642985694,-0.35656842192800026
-8.864378485314221,0.4941448934014743,-0.2390024111496044
-4.813691072446942,2.9871959431568103,-0.5598208691492013
-8.32937312695492,-0.4483332842581195,-0.3192015435365575
11.048992895536388,-5.324356004982031,0.04421308909444641
